,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
57,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,57,paper,scissors,-1,3
58,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,58,rock,paper,-1,3
59,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,59,scissors,rock,-1,3
60,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,60,paper,paper,0,0
61,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,61,paper,scissors,-1,3
62,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,62,rock,rock,0,0
63,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,63,rock,rock,0,0
64,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,64,rock,paper,-1,3
65,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,65,scissors,rock,-1,3
66,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,66,paper,scissors,-1,3
67,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,67,rock,paper,-1,3
68,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,68,rock,rock,0,0
69,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,69,rock,rock,0,0
70,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,70,rock,paper,-1,3
71,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,71,scissors,rock,-1,3
72,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,72,paper,paper,0,0
73,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,73,paper,scissors,-1,3
74,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,74,paper,paper,0,0
75,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,75,paper,rock,3,-1
76,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,76,scissors,scissors,0,0
77,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,77,scissors,rock,-1,3
78,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,78,paper,scissors,-1,3
79,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,79,rock,paper,-1,3
80,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,80,scissors,rock,-1,3
81,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,81,paper,scissors,-1,3
82,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,82,rock,paper,-1,3
83,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,83,scissors,rock,-1,3
84,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,84,paper,scissors,-1,3
85,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,85,rock,paper,-1,3
86,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,86,scissors,rock,-1,3
87,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,87,paper,scissors,-1,3
88,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,88,rock,paper,-1,3
89,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,89,scissors,rock,-1,3
90,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,90,paper,paper,0,0
91,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,91,paper,rock,3,-1
92,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,92,scissors,scissors,0,0
93,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,93,scissors,rock,-1,3
94,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,94,paper,scissors,-1,3
95,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,95,rock,paper,-1,3
96,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,96,scissors,rock,-1,3
97,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,97,paper,paper,0,0
98,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,98,paper,rock,3,-1
99,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,99,scissors,scissors,0,0
100,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,100,scissors,rock,-1,3
101,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,101,scissors,scissors,0,0
102,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,102,scissors,rock,-1,3
103,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,103,paper,scissors,-1,3
104,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,104,rock,paper,-1,3
105,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,105,scissors,rock,-1,3
106,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,106,paper,scissors,-1,3
107,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,107,rock,paper,-1,3
108,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,108,scissors,rock,-1,3
109,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,109,paper,scissors,-1,3
110,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,110,rock,paper,-1,3
111,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,111,scissors,rock,-1,3
112,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,112,paper,scissors,-1,3
113,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,113,rock,paper,-1,3
114,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,114,scissors,rock,-1,3
115,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,115,rock,scissors,3,-1
116,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,116,scissors,paper,3,-1
117,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,117,rock,rock,0,0
118,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,118,rock,paper,-1,3
119,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,119,scissors,paper,3,-1
120,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,120,rock,paper,-1,3
121,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,121,scissors,rock,-1,3
122,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,122,paper,paper,0,0
123,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,123,paper,scissors,-1,3
124,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,124,scissors,paper,3,-1
125,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,125,rock,paper,-1,3
126,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,126,scissors,rock,-1,3
127,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,127,paper,scissors,-1,3
128,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,128,rock,rock,0,0
129,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,129,rock,paper,-1,3
130,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,130,scissors,rock,-1,3
131,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,131,paper,paper,0,0
132,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,132,scissors,rock,-1,3
133,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,133,scissors,paper,3,-1
134,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,134,rock,paper,-1,3
135,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,135,scissors,scissors,0,0
136,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,136,scissors,rock,-1,3
137,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,137,paper,scissors,-1,3
138,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,138,rock,paper,-1,3
139,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,139,scissors,rock,-1,3
140,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,140,paper,paper,0,0
141,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,141,paper,paper,0,0
142,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,142,paper,paper,0,0
143,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,143,paper,scissors,-1,3
144,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,144,rock,paper,-1,3
145,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,145,scissors,rock,-1,3
146,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,146,paper,scissors,-1,3
147,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,147,rock,paper,-1,3
148,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,148,scissors,rock,-1,3
149,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,149,paper,scissors,-1,3
150,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,150,rock,paper,-1,3
151,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,151,scissors,rock,-1,3
152,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,152,paper,scissors,-1,3
153,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,153,rock,paper,-1,3
154,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,154,scissors,rock,-1,3
155,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,155,paper,scissors,-1,3
156,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,156,scissors,paper,3,-1
157,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,157,rock,rock,0,0
158,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,158,rock,scissors,3,-1
159,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,159,paper,scissors,-1,3
160,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,160,rock,paper,-1,3
161,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,161,scissors,rock,-1,3
162,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,162,paper,scissors,-1,3
163,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,163,rock,paper,-1,3
164,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,164,scissors,rock,-1,3
165,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,165,rock,scissors,3,-1
166,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,166,paper,paper,0,0
167,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,167,paper,rock,3,-1
168,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,168,scissors,scissors,0,0
169,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,169,scissors,rock,-1,3
170,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,170,paper,scissors,-1,3
171,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,171,rock,paper,-1,3
172,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,172,scissors,rock,-1,3
173,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,173,paper,scissors,-1,3
174,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,174,rock,paper,-1,3
175,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,175,scissors,rock,-1,3
176,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,176,paper,scissors,-1,3
177,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,177,rock,paper,-1,3
178,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,178,scissors,rock,-1,3
179,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,179,paper,scissors,-1,3
180,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,180,rock,paper,-1,3
181,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,181,scissors,rock,-1,3
182,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,182,paper,scissors,-1,3
183,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,183,rock,paper,-1,3
184,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,184,scissors,rock,-1,3
185,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,185,rock,scissors,3,-1
186,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,186,paper,scissors,-1,3
187,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,187,rock,paper,-1,3
188,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,188,scissors,rock,-1,3
189,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,189,paper,paper,0,0
190,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,190,paper,scissors,-1,3
191,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,191,rock,paper,-1,3
192,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,192,scissors,rock,-1,3
193,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,193,paper,scissors,-1,3
194,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,194,rock,paper,-1,3
195,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,195,scissors,rock,-1,3
196,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,196,paper,scissors,-1,3
197,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,197,rock,paper,-1,3
198,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,198,scissors,rock,-1,3
199,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,199,paper,paper,0,0
200,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,200,paper,paper,0,0
201,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,201,paper,paper,0,0
202,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,202,paper,scissors,-1,3
203,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,203,scissors,paper,3,-1
204,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,204,rock,paper,-1,3
205,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,205,scissors,scissors,0,0
206,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,206,scissors,rock,-1,3
207,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,207,paper,paper,0,0
208,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,208,paper,paper,0,0
209,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,209,paper,paper,0,0
210,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,211,rock,paper,-1,3
212,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,212,scissors,rock,-1,3
213,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,213,paper,scissors,-1,3
214,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,214,rock,paper,-1,3
215,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,215,scissors,rock,-1,3
216,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,216,rock,scissors,3,-1
217,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,217,paper,paper,0,0
218,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,218,paper,scissors,-1,3
219,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,219,rock,paper,-1,3
220,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,220,paper,rock,3,-1
221,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,221,scissors,rock,-1,3
222,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,222,scissors,paper,3,-1
223,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,223,rock,rock,0,0
224,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,224,rock,paper,-1,3
225,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,225,scissors,rock,-1,3
226,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,226,paper,paper,0,0
227,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,227,paper,scissors,-1,3
228,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,228,rock,paper,-1,3
229,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,229,scissors,rock,-1,3
230,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,230,paper,scissors,-1,3
231,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,231,rock,paper,-1,3
232,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,232,scissors,rock,-1,3
233,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,233,paper,paper,0,0
234,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,234,paper,rock,3,-1
235,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,235,rock,rock,0,0
236,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,236,rock,paper,-1,3
237,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,237,scissors,rock,-1,3
238,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,238,paper,rock,3,-1
239,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,239,rock,rock,0,0
240,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,240,rock,scissors,3,-1
241,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,241,paper,scissors,-1,3
242,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,242,rock,rock,0,0
243,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,243,rock,paper,-1,3
244,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,244,scissors,rock,-1,3
245,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,245,paper,scissors,-1,3
246,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,246,rock,paper,-1,3
247,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,247,scissors,rock,-1,3
248,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,248,paper,scissors,-1,3
249,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,249,rock,paper,-1,3
250,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,250,scissors,rock,-1,3
251,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,251,paper,paper,0,0
252,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,252,paper,scissors,-1,3
253,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,253,scissors,paper,3,-1
254,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,254,rock,paper,-1,3
255,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,255,scissors,scissors,0,0
256,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,256,scissors,rock,-1,3
257,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,257,paper,paper,0,0
258,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,258,paper,scissors,-1,3
259,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,259,rock,paper,-1,3
260,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,260,scissors,rock,-1,3
261,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,261,paper,scissors,-1,3
262,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,262,rock,paper,-1,3
263,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,263,scissors,rock,-1,3
264,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,264,paper,scissors,-1,3
265,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,265,rock,paper,-1,3
266,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,266,rock,rock,0,0
267,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,267,rock,paper,-1,3
268,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,268,scissors,scissors,0,0
269,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,269,scissors,rock,-1,3
270,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,270,rock,paper,-1,3
271,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,271,scissors,rock,-1,3
272,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,272,paper,scissors,-1,3
273,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,273,paper,paper,0,0
274,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,274,paper,scissors,-1,3
275,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,275,rock,paper,-1,3
276,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,276,paper,scissors,-1,3
277,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,277,rock,rock,0,0
278,W_up_L_down_T_stay,choose_hypothesis_gpt4o,0.2,5,278,paper,scissors,-1,3
