,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
112,prev_outcome_prev_transition,base_llm_llama3,0.2,5,112,scissors,paper,3,-1
113,prev_outcome_prev_transition,base_llm_llama3,0.2,5,113,scissors,rock,-1,3
114,prev_outcome_prev_transition,base_llm_llama3,0.2,5,114,paper,rock,3,-1
115,prev_outcome_prev_transition,base_llm_llama3,0.2,5,115,rock,scissors,3,-1
116,prev_outcome_prev_transition,base_llm_llama3,0.2,5,116,scissors,rock,-1,3
117,prev_outcome_prev_transition,base_llm_llama3,0.2,5,117,rock,rock,0,0
118,prev_outcome_prev_transition,base_llm_llama3,0.2,5,118,scissors,paper,3,-1
119,prev_outcome_prev_transition,base_llm_llama3,0.2,5,119,paper,rock,3,-1
120,prev_outcome_prev_transition,base_llm_llama3,0.2,5,120,rock,scissors,3,-1
121,prev_outcome_prev_transition,base_llm_llama3,0.2,5,121,scissors,paper,3,-1
122,prev_outcome_prev_transition,base_llm_llama3,0.2,5,122,paper,rock,3,-1
123,prev_outcome_prev_transition,base_llm_llama3,0.2,5,123,rock,scissors,3,-1
124,prev_outcome_prev_transition,base_llm_llama3,0.2,5,124,scissors,paper,3,-1
125,prev_outcome_prev_transition,base_llm_llama3,0.2,5,125,paper,rock,3,-1
126,prev_outcome_prev_transition,base_llm_llama3,0.2,5,126,rock,scissors,3,-1
127,prev_outcome_prev_transition,base_llm_llama3,0.2,5,127,scissors,paper,3,-1
128,prev_outcome_prev_transition,base_llm_llama3,0.2,5,128,paper,rock,3,-1
129,prev_outcome_prev_transition,base_llm_llama3,0.2,5,129,rock,scissors,3,-1
130,prev_outcome_prev_transition,base_llm_llama3,0.2,5,130,scissors,paper,3,-1
131,prev_outcome_prev_transition,base_llm_llama3,0.2,5,131,rock,rock,0,0
132,prev_outcome_prev_transition,base_llm_llama3,0.2,5,132,scissors,paper,3,-1
133,prev_outcome_prev_transition,base_llm_llama3,0.2,5,133,paper,rock,3,-1
134,prev_outcome_prev_transition,base_llm_llama3,0.2,5,134,rock,scissors,3,-1
135,prev_outcome_prev_transition,base_llm_llama3,0.2,5,135,scissors,paper,3,-1
136,prev_outcome_prev_transition,base_llm_llama3,0.2,5,136,paper,rock,3,-1
137,prev_outcome_prev_transition,base_llm_llama3,0.2,5,137,scissors,scissors,0,0
138,prev_outcome_prev_transition,base_llm_llama3,0.2,5,138,paper,rock,3,-1
139,prev_outcome_prev_transition,base_llm_llama3,0.2,5,139,rock,scissors,3,-1
140,prev_outcome_prev_transition,base_llm_llama3,0.2,5,140,scissors,rock,-1,3
141,prev_outcome_prev_transition,base_llm_llama3,0.2,5,141,rock,rock,0,0
142,prev_outcome_prev_transition,base_llm_llama3,0.2,5,142,scissors,paper,3,-1
143,prev_outcome_prev_transition,base_llm_llama3,0.2,5,143,paper,rock,3,-1
144,prev_outcome_prev_transition,base_llm_llama3,0.2,5,144,rock,scissors,3,-1
145,prev_outcome_prev_transition,base_llm_llama3,0.2,5,145,scissors,paper,3,-1
146,prev_outcome_prev_transition,base_llm_llama3,0.2,5,146,rock,rock,0,0
147,prev_outcome_prev_transition,base_llm_llama3,0.2,5,147,scissors,paper,3,-1
148,prev_outcome_prev_transition,base_llm_llama3,0.2,5,148,paper,rock,3,-1
149,prev_outcome_prev_transition,base_llm_llama3,0.2,5,149,rock,scissors,3,-1
150,prev_outcome_prev_transition,base_llm_llama3,0.2,5,150,scissors,paper,3,-1
151,prev_outcome_prev_transition,base_llm_llama3,0.2,5,151,paper,rock,3,-1
152,prev_outcome_prev_transition,base_llm_llama3,0.2,5,152,rock,scissors,3,-1
153,prev_outcome_prev_transition,base_llm_llama3,0.2,5,153,rock,paper,-1,3
154,prev_outcome_prev_transition,base_llm_llama3,0.2,5,154,scissors,scissors,0,0
155,prev_outcome_prev_transition,base_llm_llama3,0.2,5,155,scissors,rock,-1,3
156,prev_outcome_prev_transition,base_llm_llama3,0.2,5,156,paper,rock,3,-1
157,prev_outcome_prev_transition,base_llm_llama3,0.2,5,157,rock,scissors,3,-1
158,prev_outcome_prev_transition,base_llm_llama3,0.2,5,158,scissors,paper,3,-1
159,prev_outcome_prev_transition,base_llm_llama3,0.2,5,159,rock,rock,0,0
160,prev_outcome_prev_transition,base_llm_llama3,0.2,5,160,scissors,paper,3,-1
161,prev_outcome_prev_transition,base_llm_llama3,0.2,5,161,paper,rock,3,-1
162,prev_outcome_prev_transition,base_llm_llama3,0.2,5,162,paper,scissors,-1,3
163,prev_outcome_prev_transition,base_llm_llama3,0.2,5,163,rock,rock,0,0
164,prev_outcome_prev_transition,base_llm_llama3,0.2,5,164,rock,paper,-1,3
165,prev_outcome_prev_transition,base_llm_llama3,0.2,5,165,scissors,scissors,0,0
166,prev_outcome_prev_transition,base_llm_llama3,0.2,5,166,scissors,rock,-1,3
167,prev_outcome_prev_transition,base_llm_llama3,0.2,5,167,paper,rock,3,-1
168,prev_outcome_prev_transition,base_llm_llama3,0.2,5,168,rock,scissors,3,-1
169,prev_outcome_prev_transition,base_llm_llama3,0.2,5,169,scissors,paper,3,-1
170,prev_outcome_prev_transition,base_llm_llama3,0.2,5,170,paper,rock,3,-1
171,prev_outcome_prev_transition,base_llm_llama3,0.2,5,171,paper,scissors,-1,3
172,prev_outcome_prev_transition,base_llm_llama3,0.2,5,172,rock,rock,0,0
173,prev_outcome_prev_transition,base_llm_llama3,0.2,5,173,rock,paper,-1,3
174,prev_outcome_prev_transition,base_llm_llama3,0.2,5,174,scissors,scissors,0,0
175,prev_outcome_prev_transition,base_llm_llama3,0.2,5,175,scissors,rock,-1,3
176,prev_outcome_prev_transition,base_llm_llama3,0.2,5,176,paper,rock,3,-1
177,prev_outcome_prev_transition,base_llm_llama3,0.2,5,177,rock,scissors,3,-1
178,prev_outcome_prev_transition,base_llm_llama3,0.2,5,178,scissors,paper,3,-1
179,prev_outcome_prev_transition,base_llm_llama3,0.2,5,179,paper,rock,3,-1
180,prev_outcome_prev_transition,base_llm_llama3,0.2,5,180,rock,scissors,3,-1
181,prev_outcome_prev_transition,base_llm_llama3,0.2,5,181,scissors,paper,3,-1
182,prev_outcome_prev_transition,base_llm_llama3,0.2,5,182,paper,rock,3,-1
183,prev_outcome_prev_transition,base_llm_llama3,0.2,5,183,scissors,scissors,0,0
184,prev_outcome_prev_transition,base_llm_llama3,0.2,5,184,paper,rock,3,-1
185,prev_outcome_prev_transition,base_llm_llama3,0.2,5,185,rock,scissors,3,-1
186,prev_outcome_prev_transition,base_llm_llama3,0.2,5,186,scissors,rock,-1,3
187,prev_outcome_prev_transition,base_llm_llama3,0.2,5,187,rock,rock,0,0
188,prev_outcome_prev_transition,base_llm_llama3,0.2,5,188,scissors,paper,3,-1
189,prev_outcome_prev_transition,base_llm_llama3,0.2,5,189,paper,rock,3,-1
190,prev_outcome_prev_transition,base_llm_llama3,0.2,5,190,scissors,scissors,0,0
191,prev_outcome_prev_transition,base_llm_llama3,0.2,5,191,paper,rock,3,-1
192,prev_outcome_prev_transition,base_llm_llama3,0.2,5,192,rock,scissors,3,-1
193,prev_outcome_prev_transition,base_llm_llama3,0.2,5,193,paper,rock,3,-1
194,prev_outcome_prev_transition,base_llm_llama3,0.2,5,194,scissors,scissors,0,0
195,prev_outcome_prev_transition,base_llm_llama3,0.2,5,195,paper,rock,3,-1
196,prev_outcome_prev_transition,base_llm_llama3,0.2,5,196,scissors,scissors,0,0
197,prev_outcome_prev_transition,base_llm_llama3,0.2,5,197,paper,rock,3,-1
198,prev_outcome_prev_transition,base_llm_llama3,0.2,5,198,rock,scissors,3,-1
199,prev_outcome_prev_transition,base_llm_llama3,0.2,5,199,scissors,rock,-1,3
200,prev_outcome_prev_transition,base_llm_llama3,0.2,5,200,rock,rock,0,0
201,prev_outcome_prev_transition,base_llm_llama3,0.2,5,201,scissors,paper,3,-1
202,prev_outcome_prev_transition,base_llm_llama3,0.2,5,202,paper,rock,3,-1
203,prev_outcome_prev_transition,base_llm_llama3,0.2,5,203,rock,scissors,3,-1
204,prev_outcome_prev_transition,base_llm_llama3,0.2,5,204,scissors,paper,3,-1
205,prev_outcome_prev_transition,base_llm_llama3,0.2,5,205,paper,rock,3,-1
206,prev_outcome_prev_transition,base_llm_llama3,0.2,5,206,rock,scissors,3,-1
207,prev_outcome_prev_transition,base_llm_llama3,0.2,5,207,scissors,paper,3,-1
208,prev_outcome_prev_transition,base_llm_llama3,0.2,5,208,paper,rock,3,-1
209,prev_outcome_prev_transition,base_llm_llama3,0.2,5,209,rock,scissors,3,-1
210,prev_outcome_prev_transition,base_llm_llama3,0.2,5,210,scissors,paper,3,-1
211,prev_outcome_prev_transition,base_llm_llama3,0.2,5,211,paper,rock,3,-1
212,prev_outcome_prev_transition,base_llm_llama3,0.2,5,212,rock,scissors,3,-1
213,prev_outcome_prev_transition,base_llm_llama3,0.2,5,213,scissors,rock,-1,3
214,prev_outcome_prev_transition,base_llm_llama3,0.2,5,214,rock,rock,0,0
215,prev_outcome_prev_transition,base_llm_llama3,0.2,5,215,rock,paper,-1,3
216,prev_outcome_prev_transition,base_llm_llama3,0.2,5,216,scissors,scissors,0,0
217,prev_outcome_prev_transition,base_llm_llama3,0.2,5,217,scissors,rock,-1,3
218,prev_outcome_prev_transition,base_llm_llama3,0.2,5,218,paper,rock,3,-1
219,prev_outcome_prev_transition,base_llm_llama3,0.2,5,219,rock,scissors,3,-1
220,prev_outcome_prev_transition,base_llm_llama3,0.2,5,220,scissors,paper,3,-1
221,prev_outcome_prev_transition,base_llm_llama3,0.2,5,221,paper,rock,3,-1
222,prev_outcome_prev_transition,base_llm_llama3,0.2,5,222,rock,scissors,3,-1
223,prev_outcome_prev_transition,base_llm_llama3,0.2,5,223,scissors,rock,-1,3
224,prev_outcome_prev_transition,base_llm_llama3,0.2,5,224,rock,rock,0,0
225,prev_outcome_prev_transition,base_llm_llama3,0.2,5,225,scissors,paper,3,-1
226,prev_outcome_prev_transition,base_llm_llama3,0.2,5,226,scissors,rock,-1,3
227,prev_outcome_prev_transition,base_llm_llama3,0.2,5,227,paper,rock,3,-1
228,prev_outcome_prev_transition,base_llm_llama3,0.2,5,228,rock,scissors,3,-1
229,prev_outcome_prev_transition,base_llm_llama3,0.2,5,229,scissors,rock,-1,3
230,prev_outcome_prev_transition,base_llm_llama3,0.2,5,230,rock,rock,0,0
231,prev_outcome_prev_transition,base_llm_llama3,0.2,5,231,scissors,paper,3,-1
232,prev_outcome_prev_transition,base_llm_llama3,0.2,5,232,paper,rock,3,-1
233,prev_outcome_prev_transition,base_llm_llama3,0.2,5,233,rock,scissors,3,-1
234,prev_outcome_prev_transition,base_llm_llama3,0.2,5,234,scissors,paper,3,-1
235,prev_outcome_prev_transition,base_llm_llama3,0.2,5,235,paper,rock,3,-1
236,prev_outcome_prev_transition,base_llm_llama3,0.2,5,236,rock,scissors,3,-1
237,prev_outcome_prev_transition,base_llm_llama3,0.2,5,237,scissors,paper,3,-1
238,prev_outcome_prev_transition,base_llm_llama3,0.2,5,238,paper,rock,3,-1
239,prev_outcome_prev_transition,base_llm_llama3,0.2,5,239,rock,scissors,3,-1
240,prev_outcome_prev_transition,base_llm_llama3,0.2,5,240,scissors,rock,-1,3
241,prev_outcome_prev_transition,base_llm_llama3,0.2,5,241,rock,rock,0,0
242,prev_outcome_prev_transition,base_llm_llama3,0.2,5,242,scissors,paper,3,-1
243,prev_outcome_prev_transition,base_llm_llama3,0.2,5,243,paper,rock,3,-1
244,prev_outcome_prev_transition,base_llm_llama3,0.2,5,244,rock,scissors,3,-1
245,prev_outcome_prev_transition,base_llm_llama3,0.2,5,245,scissors,rock,-1,3
246,prev_outcome_prev_transition,base_llm_llama3,0.2,5,246,rock,rock,0,0
247,prev_outcome_prev_transition,base_llm_llama3,0.2,5,247,scissors,paper,3,-1
248,prev_outcome_prev_transition,base_llm_llama3,0.2,5,248,paper,rock,3,-1
249,prev_outcome_prev_transition,base_llm_llama3,0.2,5,249,rock,scissors,3,-1
250,prev_outcome_prev_transition,base_llm_llama3,0.2,5,250,scissors,paper,3,-1
251,prev_outcome_prev_transition,base_llm_llama3,0.2,5,251,paper,rock,3,-1
252,prev_outcome_prev_transition,base_llm_llama3,0.2,5,252,rock,scissors,3,-1
253,prev_outcome_prev_transition,base_llm_llama3,0.2,5,253,scissors,rock,-1,3
254,prev_outcome_prev_transition,base_llm_llama3,0.2,5,254,rock,rock,0,0
255,prev_outcome_prev_transition,base_llm_llama3,0.2,5,255,scissors,paper,3,-1
256,prev_outcome_prev_transition,base_llm_llama3,0.2,5,256,paper,rock,3,-1
257,prev_outcome_prev_transition,base_llm_llama3,0.2,5,257,rock,scissors,3,-1
258,prev_outcome_prev_transition,base_llm_llama3,0.2,5,258,rock,rock,0,0
259,prev_outcome_prev_transition,base_llm_llama3,0.2,5,259,paper,paper,0,0
260,prev_outcome_prev_transition,base_llm_llama3,0.2,5,260,scissors,scissors,0,0
261,prev_outcome_prev_transition,base_llm_llama3,0.2,5,261,paper,rock,3,-1
262,prev_outcome_prev_transition,base_llm_llama3,0.2,5,262,rock,scissors,3,-1
263,prev_outcome_prev_transition,base_llm_llama3,0.2,5,263,scissors,paper,3,-1
264,prev_outcome_prev_transition,base_llm_llama3,0.2,5,264,paper,rock,3,-1
265,prev_outcome_prev_transition,base_llm_llama3,0.2,5,265,rock,scissors,3,-1
266,prev_outcome_prev_transition,base_llm_llama3,0.2,5,266,scissors,paper,3,-1
267,prev_outcome_prev_transition,base_llm_llama3,0.2,5,267,paper,rock,3,-1
268,prev_outcome_prev_transition,base_llm_llama3,0.2,5,268,rock,scissors,3,-1
269,prev_outcome_prev_transition,base_llm_llama3,0.2,5,269,scissors,rock,-1,3
270,prev_outcome_prev_transition,base_llm_llama3,0.2,5,270,rock,rock,0,0
271,prev_outcome_prev_transition,base_llm_llama3,0.2,5,271,scissors,paper,3,-1
272,prev_outcome_prev_transition,base_llm_llama3,0.2,5,272,paper,rock,3,-1
273,prev_outcome_prev_transition,base_llm_llama3,0.2,5,273,rock,scissors,3,-1
274,prev_outcome_prev_transition,base_llm_llama3,0.2,5,274,scissors,paper,3,-1
275,prev_outcome_prev_transition,base_llm_llama3,0.2,5,275,paper,rock,3,-1
276,prev_outcome_prev_transition,base_llm_llama3,0.2,5,276,rock,scissors,3,-1
277,prev_outcome_prev_transition,base_llm_llama3,0.2,5,277,scissors,rock,-1,3
278,prev_outcome_prev_transition,base_llm_llama3,0.2,5,278,scissors,rock,-1,3
279,prev_outcome_prev_transition,base_llm_llama3,0.2,5,279,paper,rock,3,-1
280,prev_outcome_prev_transition,base_llm_llama3,0.2,5,280,rock,scissors,3,-1
281,prev_outcome_prev_transition,base_llm_llama3,0.2,5,281,scissors,paper,3,-1
282,prev_outcome_prev_transition,base_llm_llama3,0.2,5,282,paper,rock,3,-1
283,prev_outcome_prev_transition,base_llm_llama3,0.2,5,283,rock,scissors,3,-1
284,prev_outcome_prev_transition,base_llm_llama3,0.2,5,284,scissors,paper,3,-1
285,prev_outcome_prev_transition,base_llm_llama3,0.2,5,285,paper,rock,3,-1
286,prev_outcome_prev_transition,base_llm_llama3,0.2,5,286,rock,scissors,3,-1
287,prev_outcome_prev_transition,base_llm_llama3,0.2,5,287,scissors,paper,3,-1
288,prev_outcome_prev_transition,base_llm_llama3,0.2,5,288,paper,rock,3,-1
289,prev_outcome_prev_transition,base_llm_llama3,0.2,5,289,rock,scissors,3,-1
290,prev_outcome_prev_transition,base_llm_llama3,0.2,5,290,scissors,paper,3,-1
291,prev_outcome_prev_transition,base_llm_llama3,0.2,5,291,paper,rock,3,-1
292,prev_outcome_prev_transition,base_llm_llama3,0.2,5,292,rock,scissors,3,-1
293,prev_outcome_prev_transition,base_llm_llama3,0.2,5,293,scissors,paper,3,-1
294,prev_outcome_prev_transition,base_llm_llama3,0.2,5,294,paper,rock,3,-1
295,prev_outcome_prev_transition,base_llm_llama3,0.2,5,295,rock,scissors,3,-1
296,prev_outcome_prev_transition,base_llm_llama3,0.2,5,296,scissors,paper,3,-1
297,prev_outcome_prev_transition,base_llm_llama3,0.2,5,297,paper,rock,3,-1
298,prev_outcome_prev_transition,base_llm_llama3,0.2,5,298,rock,scissors,3,-1
299,prev_outcome_prev_transition,base_llm_llama3,0.2,5,299,scissors,paper,3,-1
