,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
42,self_transition_down,choose_hyp_gpt4o,0.2,5,42,scissors,rock,-1,3
43,self_transition_down,choose_hyp_gpt4o,0.2,5,43,paper,scissors,-1,3
44,self_transition_down,choose_hyp_gpt4o,0.2,5,44,rock,paper,-1,3
45,self_transition_down,choose_hyp_gpt4o,0.2,5,45,scissors,rock,-1,3
46,self_transition_down,choose_hyp_gpt4o,0.2,5,46,paper,scissors,-1,3
47,self_transition_down,choose_hyp_gpt4o,0.2,5,47,rock,paper,-1,3
48,self_transition_down,choose_hyp_gpt4o,0.2,5,48,scissors,rock,-1,3
49,self_transition_down,choose_hyp_gpt4o,0.2,5,49,rock,scissors,3,-1
50,self_transition_down,choose_hyp_gpt4o,0.2,5,50,scissors,rock,-1,3
51,self_transition_down,choose_hyp_gpt4o,0.2,5,51,paper,scissors,-1,3
52,self_transition_down,choose_hyp_gpt4o,0.2,5,52,rock,paper,-1,3
53,self_transition_down,choose_hyp_gpt4o,0.2,5,53,scissors,rock,-1,3
54,self_transition_down,choose_hyp_gpt4o,0.2,5,54,paper,scissors,-1,3
55,self_transition_down,choose_hyp_gpt4o,0.2,5,55,rock,paper,-1,3
56,self_transition_down,choose_hyp_gpt4o,0.2,5,56,scissors,rock,-1,3
57,self_transition_down,choose_hyp_gpt4o,0.2,5,57,paper,scissors,-1,3
58,self_transition_down,choose_hyp_gpt4o,0.2,5,58,rock,paper,-1,3
59,self_transition_down,choose_hyp_gpt4o,0.2,5,59,scissors,rock,-1,3
60,self_transition_down,choose_hyp_gpt4o,0.2,5,60,paper,scissors,-1,3
61,self_transition_down,choose_hyp_gpt4o,0.2,5,61,rock,paper,-1,3
62,self_transition_down,choose_hyp_gpt4o,0.2,5,62,scissors,rock,-1,3
63,self_transition_down,choose_hyp_gpt4o,0.2,5,63,rock,scissors,3,-1
64,self_transition_down,choose_hyp_gpt4o,0.2,5,64,scissors,rock,-1,3
65,self_transition_down,choose_hyp_gpt4o,0.2,5,65,paper,scissors,-1,3
66,self_transition_down,choose_hyp_gpt4o,0.2,5,66,rock,paper,-1,3
67,self_transition_down,choose_hyp_gpt4o,0.2,5,67,scissors,rock,-1,3
68,self_transition_down,choose_hyp_gpt4o,0.2,5,68,paper,scissors,-1,3
69,self_transition_down,choose_hyp_gpt4o,0.2,5,69,paper,rock,3,-1
70,self_transition_down,choose_hyp_gpt4o,0.2,5,70,rock,rock,0,0
71,self_transition_down,choose_hyp_gpt4o,0.2,5,71,scissors,rock,-1,3
72,self_transition_down,choose_hyp_gpt4o,0.2,5,72,paper,scissors,-1,3
73,self_transition_down,choose_hyp_gpt4o,0.2,5,73,rock,paper,-1,3
74,self_transition_down,choose_hyp_gpt4o,0.2,5,74,scissors,rock,-1,3
75,self_transition_down,choose_hyp_gpt4o,0.2,5,75,paper,scissors,-1,3
76,self_transition_down,choose_hyp_gpt4o,0.2,5,76,rock,paper,-1,3
77,self_transition_down,choose_hyp_gpt4o,0.2,5,77,scissors,rock,-1,3
78,self_transition_down,choose_hyp_gpt4o,0.2,5,78,paper,scissors,-1,3
79,self_transition_down,choose_hyp_gpt4o,0.2,5,79,rock,paper,-1,3
80,self_transition_down,choose_hyp_gpt4o,0.2,5,80,scissors,rock,-1,3
81,self_transition_down,choose_hyp_gpt4o,0.2,5,81,paper,scissors,-1,3
82,self_transition_down,choose_hyp_gpt4o,0.2,5,82,rock,paper,-1,3
83,self_transition_down,choose_hyp_gpt4o,0.2,5,83,scissors,rock,-1,3
84,self_transition_down,choose_hyp_gpt4o,0.2,5,84,paper,scissors,-1,3
85,self_transition_down,choose_hyp_gpt4o,0.2,5,85,rock,paper,-1,3
86,self_transition_down,choose_hyp_gpt4o,0.2,5,86,scissors,rock,-1,3
87,self_transition_down,choose_hyp_gpt4o,0.2,5,87,paper,scissors,-1,3
88,self_transition_down,choose_hyp_gpt4o,0.2,5,88,rock,paper,-1,3
89,self_transition_down,choose_hyp_gpt4o,0.2,5,89,scissors,rock,-1,3
90,self_transition_down,choose_hyp_gpt4o,0.2,5,90,paper,scissors,-1,3
91,self_transition_down,choose_hyp_gpt4o,0.2,5,91,rock,paper,-1,3
92,self_transition_down,choose_hyp_gpt4o,0.2,5,92,scissors,rock,-1,3
93,self_transition_down,choose_hyp_gpt4o,0.2,5,93,paper,scissors,-1,3
94,self_transition_down,choose_hyp_gpt4o,0.2,5,94,rock,paper,-1,3
95,self_transition_down,choose_hyp_gpt4o,0.2,5,95,scissors,rock,-1,3
96,self_transition_down,choose_hyp_gpt4o,0.2,5,96,paper,scissors,-1,3
97,self_transition_down,choose_hyp_gpt4o,0.2,5,97,rock,paper,-1,3
98,self_transition_down,choose_hyp_gpt4o,0.2,5,98,scissors,rock,-1,3
99,self_transition_down,choose_hyp_gpt4o,0.2,5,99,paper,scissors,-1,3
100,self_transition_down,choose_hyp_gpt4o,0.2,5,100,rock,paper,-1,3
101,self_transition_down,choose_hyp_gpt4o,0.2,5,101,scissors,rock,-1,3
102,self_transition_down,choose_hyp_gpt4o,0.2,5,102,paper,scissors,-1,3
103,self_transition_down,choose_hyp_gpt4o,0.2,5,103,paper,paper,0,0
104,self_transition_down,choose_hyp_gpt4o,0.2,5,104,rock,paper,-1,3
105,self_transition_down,choose_hyp_gpt4o,0.2,5,105,rock,rock,0,0
106,self_transition_down,choose_hyp_gpt4o,0.2,5,106,scissors,rock,-1,3
107,self_transition_down,choose_hyp_gpt4o,0.2,5,107,paper,scissors,-1,3
108,self_transition_down,choose_hyp_gpt4o,0.2,5,108,scissors,paper,3,-1
109,self_transition_down,choose_hyp_gpt4o,0.2,5,109,paper,rock,3,-1
110,self_transition_down,choose_hyp_gpt4o,0.2,5,110,rock,paper,-1,3
111,self_transition_down,choose_hyp_gpt4o,0.2,5,111,scissors,scissors,0,0
112,self_transition_down,choose_hyp_gpt4o,0.2,5,112,paper,rock,3,-1
113,self_transition_down,choose_hyp_gpt4o,0.2,5,113,rock,scissors,3,-1
114,self_transition_down,choose_hyp_gpt4o,0.2,5,114,scissors,rock,-1,3
115,self_transition_down,choose_hyp_gpt4o,0.2,5,115,paper,paper,0,0
116,self_transition_down,choose_hyp_gpt4o,0.2,5,116,paper,paper,0,0
117,self_transition_down,choose_hyp_gpt4o,0.2,5,117,rock,scissors,3,-1
118,self_transition_down,choose_hyp_gpt4o,0.2,5,118,scissors,rock,-1,3
119,self_transition_down,choose_hyp_gpt4o,0.2,5,119,rock,scissors,3,-1
120,self_transition_down,choose_hyp_gpt4o,0.2,5,120,rock,rock,0,0
121,self_transition_down,choose_hyp_gpt4o,0.2,5,121,rock,rock,0,0
122,self_transition_down,choose_hyp_gpt4o,0.2,5,122,scissors,paper,3,-1
123,self_transition_down,choose_hyp_gpt4o,0.2,5,123,paper,rock,3,-1
124,self_transition_down,choose_hyp_gpt4o,0.2,5,124,rock,paper,-1,3
125,self_transition_down,choose_hyp_gpt4o,0.2,5,125,scissors,scissors,0,0
126,self_transition_down,choose_hyp_gpt4o,0.2,5,126,paper,rock,3,-1
127,self_transition_down,choose_hyp_gpt4o,0.2,5,127,rock,paper,-1,3
128,self_transition_down,choose_hyp_gpt4o,0.2,5,128,scissors,rock,-1,3
129,self_transition_down,choose_hyp_gpt4o,0.2,5,129,paper,scissors,-1,3
130,self_transition_down,choose_hyp_gpt4o,0.2,5,130,scissors,paper,3,-1
131,self_transition_down,choose_hyp_gpt4o,0.2,5,131,paper,paper,0,0
132,self_transition_down,choose_hyp_gpt4o,0.2,5,132,rock,scissors,3,-1
133,self_transition_down,choose_hyp_gpt4o,0.2,5,133,scissors,rock,-1,3
134,self_transition_down,choose_hyp_gpt4o,0.2,5,134,paper,scissors,-1,3
135,self_transition_down,choose_hyp_gpt4o,0.2,5,135,rock,paper,-1,3
136,self_transition_down,choose_hyp_gpt4o,0.2,5,136,scissors,rock,-1,3
137,self_transition_down,choose_hyp_gpt4o,0.2,5,137,paper,scissors,-1,3
138,self_transition_down,choose_hyp_gpt4o,0.2,5,138,rock,paper,-1,3
139,self_transition_down,choose_hyp_gpt4o,0.2,5,139,scissors,rock,-1,3
140,self_transition_down,choose_hyp_gpt4o,0.2,5,140,paper,scissors,-1,3
141,self_transition_down,choose_hyp_gpt4o,0.2,5,141,rock,paper,-1,3
142,self_transition_down,choose_hyp_gpt4o,0.2,5,142,scissors,paper,3,-1
143,self_transition_down,choose_hyp_gpt4o,0.2,5,143,rock,paper,-1,3
144,self_transition_down,choose_hyp_gpt4o,0.2,5,144,scissors,rock,-1,3
145,self_transition_down,choose_hyp_gpt4o,0.2,5,145,paper,scissors,-1,3
146,self_transition_down,choose_hyp_gpt4o,0.2,5,146,rock,paper,-1,3
147,self_transition_down,choose_hyp_gpt4o,0.2,5,147,scissors,paper,3,-1
148,self_transition_down,choose_hyp_gpt4o,0.2,5,148,rock,paper,-1,3
149,self_transition_down,choose_hyp_gpt4o,0.2,5,149,paper,rock,3,-1
150,self_transition_down,choose_hyp_gpt4o,0.2,5,150,scissors,rock,-1,3
151,self_transition_down,choose_hyp_gpt4o,0.2,5,151,paper,paper,0,0
152,self_transition_down,choose_hyp_gpt4o,0.2,5,152,rock,scissors,3,-1
153,self_transition_down,choose_hyp_gpt4o,0.2,5,153,scissors,paper,3,-1
154,self_transition_down,choose_hyp_gpt4o,0.2,5,154,paper,scissors,-1,3
155,self_transition_down,choose_hyp_gpt4o,0.2,5,155,rock,paper,-1,3
156,self_transition_down,choose_hyp_gpt4o,0.2,5,156,scissors,rock,-1,3
157,self_transition_down,choose_hyp_gpt4o,0.2,5,157,scissors,scissors,0,0
158,self_transition_down,choose_hyp_gpt4o,0.2,5,158,paper,rock,3,-1
159,self_transition_down,choose_hyp_gpt4o,0.2,5,159,rock,paper,-1,3
160,self_transition_down,choose_hyp_gpt4o,0.2,5,160,scissors,rock,-1,3
161,self_transition_down,choose_hyp_gpt4o,0.2,5,161,paper,scissors,-1,3
162,self_transition_down,choose_hyp_gpt4o,0.2,5,162,rock,paper,-1,3
163,self_transition_down,choose_hyp_gpt4o,0.2,5,163,scissors,rock,-1,3
164,self_transition_down,choose_hyp_gpt4o,0.2,5,164,rock,scissors,3,-1
165,self_transition_down,choose_hyp_gpt4o,0.2,5,165,paper,rock,3,-1
166,self_transition_down,choose_hyp_gpt4o,0.2,5,166,rock,rock,0,0
167,self_transition_down,choose_hyp_gpt4o,0.2,5,167,scissors,rock,-1,3
168,self_transition_down,choose_hyp_gpt4o,0.2,5,168,paper,scissors,-1,3
169,self_transition_down,choose_hyp_gpt4o,0.2,5,169,rock,paper,-1,3
170,self_transition_down,choose_hyp_gpt4o,0.2,5,170,scissors,rock,-1,3
171,self_transition_down,choose_hyp_gpt4o,0.2,5,171,paper,scissors,-1,3
172,self_transition_down,choose_hyp_gpt4o,0.2,5,172,rock,paper,-1,3
173,self_transition_down,choose_hyp_gpt4o,0.2,5,173,scissors,rock,-1,3
174,self_transition_down,choose_hyp_gpt4o,0.2,5,174,paper,scissors,-1,3
175,self_transition_down,choose_hyp_gpt4o,0.2,5,175,rock,paper,-1,3
176,self_transition_down,choose_hyp_gpt4o,0.2,5,176,scissors,rock,-1,3
177,self_transition_down,choose_hyp_gpt4o,0.2,5,177,paper,scissors,-1,3
178,self_transition_down,choose_hyp_gpt4o,0.2,5,178,rock,paper,-1,3
179,self_transition_down,choose_hyp_gpt4o,0.2,5,179,scissors,rock,-1,3
180,self_transition_down,choose_hyp_gpt4o,0.2,5,180,paper,scissors,-1,3
181,self_transition_down,choose_hyp_gpt4o,0.2,5,181,rock,paper,-1,3
182,self_transition_down,choose_hyp_gpt4o,0.2,5,182,paper,rock,3,-1
183,self_transition_down,choose_hyp_gpt4o,0.2,5,183,rock,paper,-1,3
184,self_transition_down,choose_hyp_gpt4o,0.2,5,184,scissors,rock,-1,3
185,self_transition_down,choose_hyp_gpt4o,0.2,5,185,paper,scissors,-1,3
186,self_transition_down,choose_hyp_gpt4o,0.2,5,186,rock,paper,-1,3
187,self_transition_down,choose_hyp_gpt4o,0.2,5,187,scissors,rock,-1,3
188,self_transition_down,choose_hyp_gpt4o,0.2,5,188,paper,scissors,-1,3
189,self_transition_down,choose_hyp_gpt4o,0.2,5,189,rock,paper,-1,3
190,self_transition_down,choose_hyp_gpt4o,0.2,5,190,paper,rock,3,-1
191,self_transition_down,choose_hyp_gpt4o,0.2,5,191,rock,paper,-1,3
192,self_transition_down,choose_hyp_gpt4o,0.2,5,192,scissors,rock,-1,3
193,self_transition_down,choose_hyp_gpt4o,0.2,5,193,paper,scissors,-1,3
194,self_transition_down,choose_hyp_gpt4o,0.2,5,194,paper,paper,0,0
195,self_transition_down,choose_hyp_gpt4o,0.2,5,195,rock,scissors,3,-1
196,self_transition_down,choose_hyp_gpt4o,0.2,5,196,scissors,rock,-1,3
197,self_transition_down,choose_hyp_gpt4o,0.2,5,197,paper,scissors,-1,3
198,self_transition_down,choose_hyp_gpt4o,0.2,5,198,paper,paper,0,0
199,self_transition_down,choose_hyp_gpt4o,0.2,5,199,scissors,rock,-1,3
200,self_transition_down,choose_hyp_gpt4o,0.2,5,200,paper,scissors,-1,3
201,self_transition_down,choose_hyp_gpt4o,0.2,5,201,paper,paper,0,0
202,self_transition_down,choose_hyp_gpt4o,0.2,5,202,rock,rock,0,0
203,self_transition_down,choose_hyp_gpt4o,0.2,5,203,scissors,rock,-1,3
204,self_transition_down,choose_hyp_gpt4o,0.2,5,204,paper,scissors,-1,3
205,self_transition_down,choose_hyp_gpt4o,0.2,5,205,rock,paper,-1,3
206,self_transition_down,choose_hyp_gpt4o,0.2,5,206,scissors,rock,-1,3
207,self_transition_down,choose_hyp_gpt4o,0.2,5,207,paper,scissors,-1,3
208,self_transition_down,choose_hyp_gpt4o,0.2,5,208,paper,paper,0,0
209,self_transition_down,choose_hyp_gpt4o,0.2,5,209,rock,rock,0,0
210,self_transition_down,choose_hyp_gpt4o,0.2,5,210,scissors,paper,3,-1
211,self_transition_down,choose_hyp_gpt4o,0.2,5,211,paper,paper,0,0
212,self_transition_down,choose_hyp_gpt4o,0.2,5,212,rock,scissors,3,-1
213,self_transition_down,choose_hyp_gpt4o,0.2,5,213,scissors,paper,3,-1
214,self_transition_down,choose_hyp_gpt4o,0.2,5,214,paper,scissors,-1,3
215,self_transition_down,choose_hyp_gpt4o,0.2,5,215,rock,paper,-1,3
216,self_transition_down,choose_hyp_gpt4o,0.2,5,216,scissors,rock,-1,3
217,self_transition_down,choose_hyp_gpt4o,0.2,5,217,paper,scissors,-1,3
218,self_transition_down,choose_hyp_gpt4o,0.2,5,218,rock,paper,-1,3
219,self_transition_down,choose_hyp_gpt4o,0.2,5,219,scissors,rock,-1,3
220,self_transition_down,choose_hyp_gpt4o,0.2,5,220,paper,scissors,-1,3
221,self_transition_down,choose_hyp_gpt4o,0.2,5,221,rock,paper,-1,3
222,self_transition_down,choose_hyp_gpt4o,0.2,5,222,scissors,rock,-1,3
223,self_transition_down,choose_hyp_gpt4o,0.2,5,223,paper,scissors,-1,3
224,self_transition_down,choose_hyp_gpt4o,0.2,5,224,paper,paper,0,0
225,self_transition_down,choose_hyp_gpt4o,0.2,5,225,rock,paper,-1,3
226,self_transition_down,choose_hyp_gpt4o,0.2,5,226,scissors,rock,-1,3
227,self_transition_down,choose_hyp_gpt4o,0.2,5,227,paper,scissors,-1,3
228,self_transition_down,choose_hyp_gpt4o,0.2,5,228,paper,paper,0,0
229,self_transition_down,choose_hyp_gpt4o,0.2,5,229,rock,rock,0,0
230,self_transition_down,choose_hyp_gpt4o,0.2,5,230,scissors,rock,-1,3
231,self_transition_down,choose_hyp_gpt4o,0.2,5,231,paper,scissors,-1,3
232,self_transition_down,choose_hyp_gpt4o,0.2,5,232,rock,paper,-1,3
233,self_transition_down,choose_hyp_gpt4o,0.2,5,233,scissors,rock,-1,3
234,self_transition_down,choose_hyp_gpt4o,0.2,5,234,paper,scissors,-1,3
235,self_transition_down,choose_hyp_gpt4o,0.2,5,235,rock,paper,-1,3
236,self_transition_down,choose_hyp_gpt4o,0.2,5,236,scissors,rock,-1,3
237,self_transition_down,choose_hyp_gpt4o,0.2,5,237,paper,scissors,-1,3
238,self_transition_down,choose_hyp_gpt4o,0.2,5,238,rock,paper,-1,3
239,self_transition_down,choose_hyp_gpt4o,0.2,5,239,scissors,rock,-1,3
240,self_transition_down,choose_hyp_gpt4o,0.2,5,240,paper,scissors,-1,3
241,self_transition_down,choose_hyp_gpt4o,0.2,5,241,rock,paper,-1,3
242,self_transition_down,choose_hyp_gpt4o,0.2,5,242,scissors,rock,-1,3
243,self_transition_down,choose_hyp_gpt4o,0.2,5,243,paper,scissors,-1,3
244,self_transition_down,choose_hyp_gpt4o,0.2,5,244,rock,paper,-1,3
245,self_transition_down,choose_hyp_gpt4o,0.2,5,245,paper,rock,3,-1
246,self_transition_down,choose_hyp_gpt4o,0.2,5,246,rock,rock,0,0
247,self_transition_down,choose_hyp_gpt4o,0.2,5,247,scissors,paper,3,-1
248,self_transition_down,choose_hyp_gpt4o,0.2,5,248,paper,scissors,-1,3
249,self_transition_down,choose_hyp_gpt4o,0.2,5,249,rock,paper,-1,3
250,self_transition_down,choose_hyp_gpt4o,0.2,5,250,scissors,rock,-1,3
251,self_transition_down,choose_hyp_gpt4o,0.2,5,251,paper,scissors,-1,3
252,self_transition_down,choose_hyp_gpt4o,0.2,5,252,scissors,paper,3,-1
253,self_transition_down,choose_hyp_gpt4o,0.2,5,253,paper,paper,0,0
254,self_transition_down,choose_hyp_gpt4o,0.2,5,254,rock,scissors,3,-1
255,self_transition_down,choose_hyp_gpt4o,0.2,5,255,scissors,rock,-1,3
256,self_transition_down,choose_hyp_gpt4o,0.2,5,256,paper,scissors,-1,3
257,self_transition_down,choose_hyp_gpt4o,0.2,5,257,rock,paper,-1,3
258,self_transition_down,choose_hyp_gpt4o,0.2,5,258,scissors,rock,-1,3
259,self_transition_down,choose_hyp_gpt4o,0.2,5,259,paper,scissors,-1,3
260,self_transition_down,choose_hyp_gpt4o,0.2,5,260,rock,paper,-1,3
261,self_transition_down,choose_hyp_gpt4o,0.2,5,261,scissors,rock,-1,3
262,self_transition_down,choose_hyp_gpt4o,0.2,5,262,paper,scissors,-1,3
263,self_transition_down,choose_hyp_gpt4o,0.2,5,263,rock,scissors,3,-1
264,self_transition_down,choose_hyp_gpt4o,0.2,5,264,scissors,rock,-1,3
265,self_transition_down,choose_hyp_gpt4o,0.2,5,265,paper,scissors,-1,3
266,self_transition_down,choose_hyp_gpt4o,0.2,5,266,rock,paper,-1,3
267,self_transition_down,choose_hyp_gpt4o,0.2,5,267,scissors,rock,-1,3
268,self_transition_down,choose_hyp_gpt4o,0.2,5,268,paper,scissors,-1,3
269,self_transition_down,choose_hyp_gpt4o,0.2,5,269,rock,paper,-1,3
270,self_transition_down,choose_hyp_gpt4o,0.2,5,270,scissors,rock,-1,3
271,self_transition_down,choose_hyp_gpt4o,0.2,5,271,paper,scissors,-1,3
272,self_transition_down,choose_hyp_gpt4o,0.2,5,272,rock,paper,-1,3
273,self_transition_down,choose_hyp_gpt4o,0.2,5,273,scissors,rock,-1,3
274,self_transition_down,choose_hyp_gpt4o,0.2,5,274,paper,scissors,-1,3
275,self_transition_down,choose_hyp_gpt4o,0.2,5,275,rock,paper,-1,3
276,self_transition_down,choose_hyp_gpt4o,0.2,5,276,scissors,rock,-1,3
277,self_transition_down,choose_hyp_gpt4o,0.2,5,277,paper,scissors,-1,3
278,self_transition_down,choose_hyp_gpt4o,0.2,5,278,rock,paper,-1,3
279,self_transition_down,choose_hyp_gpt4o,0.2,5,279,scissors,rock,-1,3
280,self_transition_down,choose_hyp_gpt4o,0.2,5,280,paper,scissors,-1,3
281,self_transition_down,choose_hyp_gpt4o,0.2,5,281,rock,paper,-1,3
282,self_transition_down,choose_hyp_gpt4o,0.2,5,282,scissors,rock,-1,3
283,self_transition_down,choose_hyp_gpt4o,0.2,5,283,paper,scissors,-1,3
284,self_transition_down,choose_hyp_gpt4o,0.2,5,284,rock,paper,-1,3
285,self_transition_down,choose_hyp_gpt4o,0.2,5,285,scissors,rock,-1,3
286,self_transition_down,choose_hyp_gpt4o,0.2,5,286,paper,scissors,-1,3
287,self_transition_down,choose_hyp_gpt4o,0.2,5,287,rock,paper,-1,3
288,self_transition_down,choose_hyp_gpt4o,0.2,5,288,scissors,paper,3,-1
289,self_transition_down,choose_hyp_gpt4o,0.2,5,289,paper,paper,0,0
290,self_transition_down,choose_hyp_gpt4o,0.2,5,290,rock,scissors,3,-1
291,self_transition_down,choose_hyp_gpt4o,0.2,5,291,scissors,rock,-1,3
292,self_transition_down,choose_hyp_gpt4o,0.2,5,292,paper,scissors,-1,3
293,self_transition_down,choose_hyp_gpt4o,0.2,5,293,rock,paper,-1,3
294,self_transition_down,choose_hyp_gpt4o,0.2,5,294,paper,rock,3,-1
295,self_transition_down,choose_hyp_gpt4o,0.2,5,295,rock,rock,0,0
296,self_transition_down,choose_hyp_gpt4o,0.2,5,296,paper,scissors,-1,3
297,self_transition_down,choose_hyp_gpt4o,0.2,5,297,scissors,paper,3,-1
298,self_transition_down,choose_hyp_gpt4o,0.2,5,298,paper,scissors,-1,3
299,self_transition_down,choose_hyp_gpt4o,0.2,5,299,rock,rock,0,0
