,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
29,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,29,scissors,rock,-1,3
30,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,30,paper,paper,0,0
31,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,31,paper,scissors,-1,3
32,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,32,rock,paper,-1,3
33,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,33,scissors,paper,3,-1
34,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,34,rock,rock,0,0
35,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,35,rock,paper,-1,3
36,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,36,paper,rock,3,-1
37,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,37,scissors,paper,3,-1
38,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,38,rock,paper,-1,3
39,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,39,scissors,scissors,0,0
40,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,40,scissors,rock,-1,3
41,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,41,paper,paper,0,0
42,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,42,scissors,scissors,0,0
43,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,43,scissors,paper,3,-1
44,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,44,rock,paper,-1,3
45,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,45,scissors,paper,3,-1
46,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,46,rock,paper,-1,3
47,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,47,scissors,rock,-1,3
48,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,48,paper,paper,0,0
49,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,49,paper,scissors,-1,3
50,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,50,rock,rock,0,0
51,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,51,rock,paper,-1,3
52,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,52,scissors,paper,3,-1
53,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,53,rock,paper,-1,3
54,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,54,scissors,rock,-1,3
55,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,55,paper,paper,0,0
56,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,56,paper,rock,3,-1
57,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,57,scissors,scissors,0,0
58,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,58,scissors,rock,-1,3
59,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,59,paper,paper,0,0
60,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,60,paper,scissors,-1,3
61,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,61,scissors,paper,3,-1
62,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,62,rock,paper,-1,3
63,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,63,scissors,scissors,0,0
64,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,64,scissors,paper,3,-1
65,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,65,paper,paper,0,0
66,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,66,paper,scissors,-1,3
67,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,67,rock,paper,-1,3
68,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,68,scissors,rock,-1,3
69,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,69,paper,paper,0,0
70,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,70,paper,scissors,-1,3
71,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,71,rock,rock,0,0
72,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,72,paper,paper,0,0
73,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,73,paper,rock,3,-1
74,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,74,scissors,paper,3,-1
75,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,75,rock,rock,0,0
76,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,76,paper,paper,0,0
77,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,77,paper,scissors,-1,3
78,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,78,rock,rock,0,0
79,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,79,rock,paper,-1,3
80,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,80,scissors,scissors,0,0
81,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,81,scissors,rock,-1,3
82,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,82,paper,paper,0,0
83,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,83,paper,scissors,-1,3
84,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,84,rock,paper,-1,3
85,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,85,scissors,paper,3,-1
86,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,86,rock,rock,0,0
87,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,87,rock,paper,-1,3
88,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,88,scissors,scissors,0,0
89,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,89,rock,rock,0,0
90,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,90,rock,paper,-1,3
91,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,91,scissors,scissors,0,0
92,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,92,scissors,paper,3,-1
93,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,93,rock,paper,-1,3
94,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,94,scissors,rock,-1,3
95,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,95,paper,scissors,-1,3
96,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,96,rock,paper,-1,3
97,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,97,scissors,scissors,0,0
98,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,98,scissors,rock,-1,3
99,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,99,scissors,paper,3,-1
100,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,100,rock,paper,-1,3
101,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,101,scissors,rock,-1,3
102,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,102,paper,paper,0,0
103,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,103,paper,scissors,-1,3
104,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,104,rock,paper,-1,3
105,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,105,scissors,scissors,0,0
106,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,106,rock,rock,0,0
107,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,107,scissors,paper,3,-1
108,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,108,rock,paper,-1,3
109,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,109,scissors,rock,-1,3
110,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,110,paper,paper,0,0
111,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,111,scissors,scissors,0,0
112,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,112,scissors,paper,3,-1
113,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,113,rock,paper,-1,3
114,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,114,scissors,rock,-1,3
115,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,115,paper,rock,3,-1
116,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,116,scissors,rock,-1,3
117,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,117,scissors,paper,3,-1
118,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,118,rock,paper,-1,3
119,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,119,scissors,scissors,0,0
120,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,120,scissors,rock,-1,3
121,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,121,paper,paper,0,0
122,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,122,paper,scissors,-1,3
123,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,123,rock,paper,-1,3
124,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,124,scissors,rock,-1,3
125,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,125,paper,paper,0,0
126,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,126,paper,scissors,-1,3
127,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,127,rock,paper,-1,3
128,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,128,scissors,paper,3,-1
129,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,129,rock,paper,-1,3
130,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,130,scissors,rock,-1,3
131,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,131,paper,scissors,-1,3
132,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,132,rock,paper,-1,3
133,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,133,scissors,rock,-1,3
134,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,134,paper,paper,0,0
135,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,135,paper,scissors,-1,3
136,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,136,rock,rock,0,0
137,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,137,rock,scissors,3,-1
138,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,138,paper,scissors,-1,3
139,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,139,rock,rock,0,0
140,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,140,rock,scissors,3,-1
141,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,141,paper,paper,0,0
142,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,142,paper,scissors,-1,3
143,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,143,rock,paper,-1,3
144,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,144,rock,scissors,3,-1
145,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,145,paper,scissors,-1,3
146,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,146,rock,paper,-1,3
147,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,147,scissors,scissors,0,0
148,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,148,scissors,rock,-1,3
149,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,149,rock,paper,-1,3
150,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,150,scissors,scissors,0,0
151,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,151,scissors,rock,-1,3
152,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,152,scissors,scissors,0,0
153,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,153,scissors,rock,-1,3
154,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,154,paper,paper,0,0
155,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,155,paper,scissors,-1,3
156,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,156,rock,paper,-1,3
157,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,157,scissors,scissors,0,0
158,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,158,scissors,paper,3,-1
159,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,159,rock,paper,-1,3
160,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,160,scissors,rock,-1,3
161,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,161,paper,scissors,-1,3
162,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,162,rock,paper,-1,3
163,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,163,scissors,rock,-1,3
164,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,164,paper,rock,3,-1
165,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,165,scissors,scissors,0,0
166,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,166,scissors,paper,3,-1
167,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,167,rock,paper,-1,3
168,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,168,scissors,rock,-1,3
169,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,169,paper,scissors,-1,3
170,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,170,rock,paper,-1,3
171,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,171,scissors,rock,-1,3
172,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,172,paper,scissors,-1,3
173,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,173,rock,paper,-1,3
174,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,174,scissors,rock,-1,3
175,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,175,paper,scissors,-1,3
176,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,176,rock,paper,-1,3
177,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,177,scissors,rock,-1,3
178,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,178,paper,scissors,-1,3
179,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,179,rock,paper,-1,3
180,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,180,scissors,scissors,0,0
181,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,181,rock,paper,-1,3
182,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,182,scissors,paper,3,-1
183,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,183,paper,paper,0,0
184,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,184,paper,rock,3,-1
185,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,185,rock,rock,0,0
186,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,186,rock,paper,-1,3
187,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,187,scissors,scissors,0,0
188,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,188,scissors,rock,-1,3
189,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,189,paper,paper,0,0
190,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,190,paper,rock,3,-1
191,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,191,scissors,rock,-1,3
192,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,192,paper,paper,0,0
193,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,193,paper,scissors,-1,3
194,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,194,rock,paper,-1,3
195,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,195,scissors,paper,3,-1
196,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,196,rock,paper,-1,3
197,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,197,scissors,rock,-1,3
198,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,198,paper,scissors,-1,3
199,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,199,rock,paper,-1,3
200,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,200,scissors,rock,-1,3
201,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,201,paper,scissors,-1,3
202,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,202,rock,paper,-1,3
203,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,203,scissors,rock,-1,3
204,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,204,paper,scissors,-1,3
205,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,205,rock,paper,-1,3
206,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,206,scissors,rock,-1,3
207,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,207,paper,paper,0,0
208,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,208,paper,rock,3,-1
209,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,209,scissors,scissors,0,0
210,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,210,scissors,rock,-1,3
211,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,211,paper,scissors,-1,3
212,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,212,rock,paper,-1,3
213,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,213,scissors,rock,-1,3
214,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,214,scissors,paper,3,-1
215,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,215,rock,paper,-1,3
216,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,216,scissors,scissors,0,0
217,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,217,scissors,rock,-1,3
218,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,218,paper,scissors,-1,3
219,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,219,rock,paper,-1,3
220,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,220,scissors,rock,-1,3
221,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,221,paper,scissors,-1,3
222,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,222,paper,paper,0,0
223,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,223,paper,rock,3,-1
224,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,224,scissors,scissors,0,0
225,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,225,scissors,rock,-1,3
226,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,226,paper,scissors,-1,3
227,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,227,rock,paper,-1,3
228,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,228,scissors,rock,-1,3
229,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,229,rock,paper,-1,3
230,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,230,scissors,rock,-1,3
231,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,231,paper,scissors,-1,3
232,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,232,rock,paper,-1,3
233,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,233,scissors,rock,-1,3
234,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,234,paper,scissors,-1,3
235,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,235,rock,paper,-1,3
236,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,236,scissors,rock,-1,3
237,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,237,paper,scissors,-1,3
238,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,238,rock,paper,-1,3
239,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,239,scissors,rock,-1,3
240,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,240,scissors,scissors,0,0
241,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,241,scissors,rock,-1,3
242,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,242,scissors,scissors,0,0
243,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,243,scissors,rock,-1,3
244,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,244,paper,scissors,-1,3
245,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,245,rock,paper,-1,3
246,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,246,scissors,rock,-1,3
247,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,247,paper,scissors,-1,3
248,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,248,rock,paper,-1,3
249,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,249,scissors,rock,-1,3
250,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,250,paper,paper,0,0
251,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,251,paper,rock,3,-1
252,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,252,paper,rock,3,-1
253,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,253,scissors,scissors,0,0
254,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,254,paper,paper,0,0
255,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,255,paper,scissors,-1,3
256,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,256,rock,paper,-1,3
257,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,257,paper,rock,3,-1
258,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,258,paper,rock,3,-1
259,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,259,scissors,scissors,0,0
260,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,260,scissors,rock,-1,3
261,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,261,scissors,rock,-1,3
262,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,262,paper,rock,3,-1
263,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,263,scissors,rock,-1,3
264,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,264,paper,scissors,-1,3
265,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,265,rock,paper,-1,3
266,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,266,scissors,rock,-1,3
267,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,267,paper,scissors,-1,3
268,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,268,rock,paper,-1,3
269,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,269,scissors,rock,-1,3
270,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,270,scissors,paper,3,-1
271,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,271,rock,paper,-1,3
272,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,272,scissors,scissors,0,0
273,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,273,scissors,paper,3,-1
274,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,274,rock,rock,0,0
275,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,275,rock,paper,-1,3
276,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,276,scissors,paper,3,-1
277,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,277,rock,paper,-1,3
278,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,278,scissors,rock,-1,3
279,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,279,paper,scissors,-1,3
280,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,280,rock,paper,-1,3
281,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,281,scissors,paper,3,-1
282,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,282,rock,rock,0,0
283,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,283,rock,paper,-1,3
284,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,284,scissors,rock,-1,3
