,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
76,opponent_transition_stay,choose_hypothesis_gpt4o,76,paper,rock,3,-1
77,opponent_transition_stay,choose_hypothesis_gpt4o,77,rock,scissors,3,-1
78,opponent_transition_stay,choose_hypothesis_gpt4o,78,scissors,paper,3,-1
79,opponent_transition_stay,choose_hypothesis_gpt4o,79,paper,rock,3,-1
80,opponent_transition_stay,choose_hypothesis_gpt4o,80,paper,scissors,-1,3
81,opponent_transition_stay,choose_hypothesis_gpt4o,81,scissors,paper,3,-1
82,opponent_transition_stay,choose_hypothesis_gpt4o,82,paper,rock,3,-1
83,opponent_transition_stay,choose_hypothesis_gpt4o,83,rock,scissors,3,-1
84,opponent_transition_stay,choose_hypothesis_gpt4o,84,scissors,paper,3,-1
85,opponent_transition_stay,choose_hypothesis_gpt4o,85,paper,rock,3,-1
86,opponent_transition_stay,choose_hypothesis_gpt4o,86,rock,scissors,3,-1
87,opponent_transition_stay,choose_hypothesis_gpt4o,87,scissors,scissors,0,0
88,opponent_transition_stay,choose_hypothesis_gpt4o,88,scissors,paper,3,-1
89,opponent_transition_stay,choose_hypothesis_gpt4o,89,paper,rock,3,-1
90,opponent_transition_stay,choose_hypothesis_gpt4o,90,rock,scissors,3,-1
91,opponent_transition_stay,choose_hypothesis_gpt4o,91,scissors,paper,3,-1
92,opponent_transition_stay,choose_hypothesis_gpt4o,92,paper,paper,0,0
93,opponent_transition_stay,choose_hypothesis_gpt4o,93,paper,scissors,-1,3
94,opponent_transition_stay,choose_hypothesis_gpt4o,94,scissors,paper,3,-1
95,opponent_transition_stay,choose_hypothesis_gpt4o,95,paper,rock,3,-1
96,opponent_transition_stay,choose_hypothesis_gpt4o,96,rock,scissors,3,-1
97,opponent_transition_stay,choose_hypothesis_gpt4o,97,scissors,paper,3,-1
98,opponent_transition_stay,choose_hypothesis_gpt4o,98,paper,rock,3,-1
99,opponent_transition_stay,choose_hypothesis_gpt4o,99,rock,scissors,3,-1
100,opponent_transition_stay,choose_hypothesis_gpt4o,100,scissors,paper,3,-1
101,opponent_transition_stay,choose_hypothesis_gpt4o,101,paper,rock,3,-1
102,opponent_transition_stay,choose_hypothesis_gpt4o,102,scissors,scissors,0,0
103,opponent_transition_stay,choose_hypothesis_gpt4o,103,scissors,rock,-1,3
104,opponent_transition_stay,choose_hypothesis_gpt4o,104,rock,paper,-1,3
105,opponent_transition_stay,choose_hypothesis_gpt4o,105,paper,rock,3,-1
106,opponent_transition_stay,choose_hypothesis_gpt4o,106,rock,scissors,3,-1
107,opponent_transition_stay,choose_hypothesis_gpt4o,107,scissors,scissors,0,0
108,opponent_transition_stay,choose_hypothesis_gpt4o,108,scissors,rock,-1,3
109,opponent_transition_stay,choose_hypothesis_gpt4o,109,rock,paper,-1,3
110,opponent_transition_stay,choose_hypothesis_gpt4o,110,rock,scissors,3,-1
111,opponent_transition_stay,choose_hypothesis_gpt4o,111,scissors,paper,3,-1
112,opponent_transition_stay,choose_hypothesis_gpt4o,112,paper,rock,3,-1
113,opponent_transition_stay,choose_hypothesis_gpt4o,113,rock,scissors,3,-1
114,opponent_transition_stay,choose_hypothesis_gpt4o,114,scissors,paper,3,-1
115,opponent_transition_stay,choose_hypothesis_gpt4o,115,paper,rock,3,-1
116,opponent_transition_stay,choose_hypothesis_gpt4o,116,scissors,scissors,0,0
117,opponent_transition_stay,choose_hypothesis_gpt4o,117,scissors,paper,3,-1
118,opponent_transition_stay,choose_hypothesis_gpt4o,118,paper,rock,3,-1
119,opponent_transition_stay,choose_hypothesis_gpt4o,119,rock,rock,0,0
120,opponent_transition_stay,choose_hypothesis_gpt4o,120,rock,scissors,3,-1
121,opponent_transition_stay,choose_hypothesis_gpt4o,121,scissors,paper,3,-1
122,opponent_transition_stay,choose_hypothesis_gpt4o,122,paper,rock,3,-1
123,opponent_transition_stay,choose_hypothesis_gpt4o,123,rock,scissors,3,-1
124,opponent_transition_stay,choose_hypothesis_gpt4o,124,rock,scissors,3,-1
125,opponent_transition_stay,choose_hypothesis_gpt4o,125,scissors,paper,3,-1
126,opponent_transition_stay,choose_hypothesis_gpt4o,126,rock,rock,0,0
127,opponent_transition_stay,choose_hypothesis_gpt4o,127,rock,paper,-1,3
128,opponent_transition_stay,choose_hypothesis_gpt4o,128,paper,scissors,-1,3
129,opponent_transition_stay,choose_hypothesis_gpt4o,129,scissors,scissors,0,0
130,opponent_transition_stay,choose_hypothesis_gpt4o,130,scissors,rock,-1,3
131,opponent_transition_stay,choose_hypothesis_gpt4o,131,rock,paper,-1,3
132,opponent_transition_stay,choose_hypothesis_gpt4o,132,rock,rock,0,0
133,opponent_transition_stay,choose_hypothesis_gpt4o,133,rock,rock,0,0
134,opponent_transition_stay,choose_hypothesis_gpt4o,134,rock,rock,0,0
135,opponent_transition_stay,choose_hypothesis_gpt4o,135,scissors,paper,3,-1
136,opponent_transition_stay,choose_hypothesis_gpt4o,136,paper,rock,3,-1
137,opponent_transition_stay,choose_hypothesis_gpt4o,137,rock,scissors,3,-1
138,opponent_transition_stay,choose_hypothesis_gpt4o,138,scissors,paper,3,-1
139,opponent_transition_stay,choose_hypothesis_gpt4o,139,paper,rock,3,-1
140,opponent_transition_stay,choose_hypothesis_gpt4o,140,rock,scissors,3,-1
141,opponent_transition_stay,choose_hypothesis_gpt4o,141,rock,scissors,3,-1
142,opponent_transition_stay,choose_hypothesis_gpt4o,142,scissors,paper,3,-1
143,opponent_transition_stay,choose_hypothesis_gpt4o,143,paper,rock,3,-1
144,opponent_transition_stay,choose_hypothesis_gpt4o,144,rock,rock,0,0
145,opponent_transition_stay,choose_hypothesis_gpt4o,145,rock,scissors,3,-1
146,opponent_transition_stay,choose_hypothesis_gpt4o,146,scissors,paper,3,-1
147,opponent_transition_stay,choose_hypothesis_gpt4o,147,paper,rock,3,-1
148,opponent_transition_stay,choose_hypothesis_gpt4o,148,scissors,scissors,0,0
149,opponent_transition_stay,choose_hypothesis_gpt4o,149,scissors,rock,-1,3
150,opponent_transition_stay,choose_hypothesis_gpt4o,150,rock,scissors,3,-1
151,opponent_transition_stay,choose_hypothesis_gpt4o,151,scissors,scissors,0,0
152,opponent_transition_stay,choose_hypothesis_gpt4o,152,scissors,rock,-1,3
153,opponent_transition_stay,choose_hypothesis_gpt4o,153,rock,scissors,3,-1
154,opponent_transition_stay,choose_hypothesis_gpt4o,154,scissors,paper,3,-1
155,opponent_transition_stay,choose_hypothesis_gpt4o,155,paper,rock,3,-1
156,opponent_transition_stay,choose_hypothesis_gpt4o,156,rock,scissors,3,-1
157,opponent_transition_stay,choose_hypothesis_gpt4o,157,scissors,paper,3,-1
158,opponent_transition_stay,choose_hypothesis_gpt4o,158,paper,rock,3,-1
159,opponent_transition_stay,choose_hypothesis_gpt4o,159,rock,scissors,3,-1
160,opponent_transition_stay,choose_hypothesis_gpt4o,160,scissors,paper,3,-1
161,opponent_transition_stay,choose_hypothesis_gpt4o,161,paper,rock,3,-1
162,opponent_transition_stay,choose_hypothesis_gpt4o,162,paper,scissors,-1,3
163,opponent_transition_stay,choose_hypothesis_gpt4o,163,scissors,paper,3,-1
164,opponent_transition_stay,choose_hypothesis_gpt4o,164,paper,rock,3,-1
165,opponent_transition_stay,choose_hypothesis_gpt4o,165,rock,scissors,3,-1
166,opponent_transition_stay,choose_hypothesis_gpt4o,166,scissors,paper,3,-1
167,opponent_transition_stay,choose_hypothesis_gpt4o,167,paper,rock,3,-1
168,opponent_transition_stay,choose_hypothesis_gpt4o,168,rock,scissors,3,-1
169,opponent_transition_stay,choose_hypothesis_gpt4o,169,scissors,paper,3,-1
170,opponent_transition_stay,choose_hypothesis_gpt4o,170,scissors,rock,-1,3
171,opponent_transition_stay,choose_hypothesis_gpt4o,171,rock,scissors,3,-1
172,opponent_transition_stay,choose_hypothesis_gpt4o,172,scissors,paper,3,-1
173,opponent_transition_stay,choose_hypothesis_gpt4o,173,paper,rock,3,-1
174,opponent_transition_stay,choose_hypothesis_gpt4o,174,rock,scissors,3,-1
175,opponent_transition_stay,choose_hypothesis_gpt4o,175,scissors,scissors,0,0
176,opponent_transition_stay,choose_hypothesis_gpt4o,176,scissors,scissors,0,0
177,opponent_transition_stay,choose_hypothesis_gpt4o,177,scissors,rock,-1,3
178,opponent_transition_stay,choose_hypothesis_gpt4o,178,rock,scissors,3,-1
179,opponent_transition_stay,choose_hypothesis_gpt4o,179,rock,paper,-1,3
180,opponent_transition_stay,choose_hypothesis_gpt4o,180,paper,scissors,-1,3
181,opponent_transition_stay,choose_hypothesis_gpt4o,181,paper,paper,0,0
182,opponent_transition_stay,choose_hypothesis_gpt4o,182,paper,rock,3,-1
183,opponent_transition_stay,choose_hypothesis_gpt4o,183,rock,scissors,3,-1
184,opponent_transition_stay,choose_hypothesis_gpt4o,184,scissors,paper,3,-1
185,opponent_transition_stay,choose_hypothesis_gpt4o,185,paper,rock,3,-1
186,opponent_transition_stay,choose_hypothesis_gpt4o,186,rock,scissors,3,-1
187,opponent_transition_stay,choose_hypothesis_gpt4o,187,scissors,paper,3,-1
188,opponent_transition_stay,choose_hypothesis_gpt4o,188,paper,rock,3,-1
189,opponent_transition_stay,choose_hypothesis_gpt4o,189,rock,scissors,3,-1
190,opponent_transition_stay,choose_hypothesis_gpt4o,190,paper,paper,0,0
191,opponent_transition_stay,choose_hypothesis_gpt4o,191,scissors,scissors,0,0
192,opponent_transition_stay,choose_hypothesis_gpt4o,192,scissors,rock,-1,3
193,opponent_transition_stay,choose_hypothesis_gpt4o,193,rock,paper,-1,3
194,opponent_transition_stay,choose_hypothesis_gpt4o,194,paper,scissors,-1,3
195,opponent_transition_stay,choose_hypothesis_gpt4o,195,rock,paper,-1,3
196,opponent_transition_stay,choose_hypothesis_gpt4o,196,paper,rock,3,-1
197,opponent_transition_stay,choose_hypothesis_gpt4o,197,rock,scissors,3,-1
198,opponent_transition_stay,choose_hypothesis_gpt4o,198,rock,paper,-1,3
199,opponent_transition_stay,choose_hypothesis_gpt4o,199,paper,rock,3,-1
200,opponent_transition_stay,choose_hypothesis_gpt4o,200,rock,scissors,3,-1
201,opponent_transition_stay,choose_hypothesis_gpt4o,201,scissors,paper,3,-1
202,opponent_transition_stay,choose_hypothesis_gpt4o,202,paper,rock,3,-1
203,opponent_transition_stay,choose_hypothesis_gpt4o,203,rock,scissors,3,-1
204,opponent_transition_stay,choose_hypothesis_gpt4o,204,rock,paper,-1,3
205,opponent_transition_stay,choose_hypothesis_gpt4o,205,paper,rock,3,-1
206,opponent_transition_stay,choose_hypothesis_gpt4o,206,rock,rock,0,0
207,opponent_transition_stay,choose_hypothesis_gpt4o,207,rock,scissors,3,-1
208,opponent_transition_stay,choose_hypothesis_gpt4o,208,scissors,paper,3,-1
209,opponent_transition_stay,choose_hypothesis_gpt4o,209,paper,rock,3,-1
210,opponent_transition_stay,choose_hypothesis_gpt4o,210,rock,scissors,3,-1
211,opponent_transition_stay,choose_hypothesis_gpt4o,211,scissors,paper,3,-1
212,opponent_transition_stay,choose_hypothesis_gpt4o,212,paper,rock,3,-1
213,opponent_transition_stay,choose_hypothesis_gpt4o,213,rock,scissors,3,-1
214,opponent_transition_stay,choose_hypothesis_gpt4o,214,scissors,paper,3,-1
215,opponent_transition_stay,choose_hypothesis_gpt4o,215,paper,rock,3,-1
216,opponent_transition_stay,choose_hypothesis_gpt4o,216,rock,scissors,3,-1
217,opponent_transition_stay,choose_hypothesis_gpt4o,217,scissors,paper,3,-1
218,opponent_transition_stay,choose_hypothesis_gpt4o,218,paper,rock,3,-1
219,opponent_transition_stay,choose_hypothesis_gpt4o,219,scissors,scissors,0,0
220,opponent_transition_stay,choose_hypothesis_gpt4o,220,scissors,rock,-1,3
221,opponent_transition_stay,choose_hypothesis_gpt4o,221,rock,paper,-1,3
222,opponent_transition_stay,choose_hypothesis_gpt4o,222,paper,scissors,-1,3
223,opponent_transition_stay,choose_hypothesis_gpt4o,223,scissors,paper,3,-1
224,opponent_transition_stay,choose_hypothesis_gpt4o,224,rock,rock,0,0
225,opponent_transition_stay,choose_hypothesis_gpt4o,225,rock,scissors,3,-1
226,opponent_transition_stay,choose_hypothesis_gpt4o,226,scissors,scissors,0,0
227,opponent_transition_stay,choose_hypothesis_gpt4o,227,scissors,rock,-1,3
228,opponent_transition_stay,choose_hypothesis_gpt4o,228,rock,scissors,3,-1
229,opponent_transition_stay,choose_hypothesis_gpt4o,229,paper,paper,0,0
230,opponent_transition_stay,choose_hypothesis_gpt4o,230,paper,paper,0,0
231,opponent_transition_stay,choose_hypothesis_gpt4o,231,paper,paper,0,0
232,opponent_transition_stay,choose_hypothesis_gpt4o,232,paper,scissors,-1,3
233,opponent_transition_stay,choose_hypothesis_gpt4o,233,scissors,paper,3,-1
234,opponent_transition_stay,choose_hypothesis_gpt4o,234,scissors,rock,-1,3
235,opponent_transition_stay,choose_hypothesis_gpt4o,235,rock,scissors,3,-1
236,opponent_transition_stay,choose_hypothesis_gpt4o,236,scissors,paper,3,-1
237,opponent_transition_stay,choose_hypothesis_gpt4o,237,paper,rock,3,-1
238,opponent_transition_stay,choose_hypothesis_gpt4o,238,rock,scissors,3,-1
239,opponent_transition_stay,choose_hypothesis_gpt4o,239,scissors,paper,3,-1
240,opponent_transition_stay,choose_hypothesis_gpt4o,240,paper,rock,3,-1
241,opponent_transition_stay,choose_hypothesis_gpt4o,241,rock,scissors,3,-1
242,opponent_transition_stay,choose_hypothesis_gpt4o,242,scissors,paper,3,-1
243,opponent_transition_stay,choose_hypothesis_gpt4o,243,paper,rock,3,-1
244,opponent_transition_stay,choose_hypothesis_gpt4o,244,rock,scissors,3,-1
245,opponent_transition_stay,choose_hypothesis_gpt4o,245,scissors,paper,3,-1
246,opponent_transition_stay,choose_hypothesis_gpt4o,246,paper,rock,3,-1
247,opponent_transition_stay,choose_hypothesis_gpt4o,247,rock,scissors,3,-1
248,opponent_transition_stay,choose_hypothesis_gpt4o,248,scissors,paper,3,-1
249,opponent_transition_stay,choose_hypothesis_gpt4o,249,paper,rock,3,-1
250,opponent_transition_stay,choose_hypothesis_gpt4o,250,rock,scissors,3,-1
251,opponent_transition_stay,choose_hypothesis_gpt4o,251,scissors,paper,3,-1
252,opponent_transition_stay,choose_hypothesis_gpt4o,252,paper,rock,3,-1
253,opponent_transition_stay,choose_hypothesis_gpt4o,253,rock,scissors,3,-1
254,opponent_transition_stay,choose_hypothesis_gpt4o,254,scissors,paper,3,-1
255,opponent_transition_stay,choose_hypothesis_gpt4o,255,rock,rock,0,0
256,opponent_transition_stay,choose_hypothesis_gpt4o,256,rock,paper,-1,3
257,opponent_transition_stay,choose_hypothesis_gpt4o,257,paper,scissors,-1,3
258,opponent_transition_stay,choose_hypothesis_gpt4o,258,scissors,rock,-1,3
259,opponent_transition_stay,choose_hypothesis_gpt4o,259,rock,scissors,3,-1
260,opponent_transition_stay,choose_hypothesis_gpt4o,260,scissors,paper,3,-1
261,opponent_transition_stay,choose_hypothesis_gpt4o,261,paper,paper,0,0
262,opponent_transition_stay,choose_hypothesis_gpt4o,262,paper,rock,3,-1
263,opponent_transition_stay,choose_hypothesis_gpt4o,263,rock,rock,0,0
264,opponent_transition_stay,choose_hypothesis_gpt4o,264,rock,paper,-1,3
265,opponent_transition_stay,choose_hypothesis_gpt4o,265,paper,scissors,-1,3
266,opponent_transition_stay,choose_hypothesis_gpt4o,266,scissors,rock,-1,3
267,opponent_transition_stay,choose_hypothesis_gpt4o,267,rock,scissors,3,-1
268,opponent_transition_stay,choose_hypothesis_gpt4o,268,scissors,paper,3,-1
269,opponent_transition_stay,choose_hypothesis_gpt4o,269,paper,rock,3,-1
270,opponent_transition_stay,choose_hypothesis_gpt4o,270,rock,scissors,3,-1
271,opponent_transition_stay,choose_hypothesis_gpt4o,271,rock,scissors,3,-1
272,opponent_transition_stay,choose_hypothesis_gpt4o,272,scissors,paper,3,-1
273,opponent_transition_stay,choose_hypothesis_gpt4o,273,paper,rock,3,-1
274,opponent_transition_stay,choose_hypothesis_gpt4o,274,rock,scissors,3,-1
275,opponent_transition_stay,choose_hypothesis_gpt4o,275,scissors,paper,3,-1
276,opponent_transition_stay,choose_hypothesis_gpt4o,276,paper,rock,3,-1
277,opponent_transition_stay,choose_hypothesis_gpt4o,277,rock,scissors,3,-1
278,opponent_transition_stay,choose_hypothesis_gpt4o,278,scissors,paper,3,-1
279,opponent_transition_stay,choose_hypothesis_gpt4o,279,paper,rock,3,-1
280,opponent_transition_stay,choose_hypothesis_gpt4o,280,rock,scissors,3,-1
281,opponent_transition_stay,choose_hypothesis_gpt4o,281,scissors,paper,3,-1
282,opponent_transition_stay,choose_hypothesis_gpt4o,282,paper,rock,3,-1
283,opponent_transition_stay,choose_hypothesis_gpt4o,283,rock,scissors,3,-1
284,opponent_transition_stay,choose_hypothesis_gpt4o,284,scissors,paper,3,-1
285,opponent_transition_stay,choose_hypothesis_gpt4o,285,paper,rock,3,-1
286,opponent_transition_stay,choose_hypothesis_gpt4o,286,rock,scissors,3,-1
287,opponent_transition_stay,choose_hypothesis_gpt4o,287,scissors,paper,3,-1
288,opponent_transition_stay,choose_hypothesis_gpt4o,288,paper,rock,3,-1
289,opponent_transition_stay,choose_hypothesis_gpt4o,289,rock,scissors,3,-1
290,opponent_transition_stay,choose_hypothesis_gpt4o,290,scissors,paper,3,-1
291,opponent_transition_stay,choose_hypothesis_gpt4o,291,paper,rock,3,-1
292,opponent_transition_stay,choose_hypothesis_gpt4o,292,scissors,scissors,0,0
293,opponent_transition_stay,choose_hypothesis_gpt4o,293,scissors,paper,3,-1
294,opponent_transition_stay,choose_hypothesis_gpt4o,294,paper,rock,3,-1
295,opponent_transition_stay,choose_hypothesis_gpt4o,295,rock,scissors,3,-1
296,opponent_transition_stay,choose_hypothesis_gpt4o,296,scissors,paper,3,-1
297,opponent_transition_stay,choose_hypothesis_gpt4o,297,paper,rock,3,-1
298,opponent_transition_stay,choose_hypothesis_gpt4o,298,rock,scissors,3,-1
299,opponent_transition_stay,choose_hypothesis_gpt4o,299,scissors,paper,3,-1
