,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
143,self_transition_down,base_llm_gpt35,0.2,5,143,rock,scissors,3,-1
144,self_transition_down,base_llm_gpt35,0.2,5,144,scissors,rock,-1,3
145,self_transition_down,base_llm_gpt35,0.2,5,145,paper,paper,0,0
146,self_transition_down,base_llm_gpt35,0.2,5,146,scissors,scissors,0,0
147,self_transition_down,base_llm_gpt35,0.2,5,147,paper,rock,3,-1
148,self_transition_down,base_llm_gpt35,0.2,5,148,rock,scissors,3,-1
149,self_transition_down,base_llm_gpt35,0.2,5,149,paper,rock,3,-1
150,self_transition_down,base_llm_gpt35,0.2,5,150,rock,scissors,3,-1
151,self_transition_down,base_llm_gpt35,0.2,5,151,scissors,rock,-1,3
152,self_transition_down,base_llm_gpt35,0.2,5,152,rock,rock,0,0
153,self_transition_down,base_llm_gpt35,0.2,5,153,scissors,scissors,0,0
154,self_transition_down,base_llm_gpt35,0.2,5,154,rock,rock,0,0
155,self_transition_down,base_llm_gpt35,0.2,5,155,scissors,paper,3,-1
156,self_transition_down,base_llm_gpt35,0.2,5,156,paper,rock,3,-1
157,self_transition_down,base_llm_gpt35,0.2,5,157,rock,scissors,3,-1
158,self_transition_down,base_llm_gpt35,0.2,5,158,scissors,rock,-1,3
159,self_transition_down,base_llm_gpt35,0.2,5,159,paper,rock,3,-1
160,self_transition_down,base_llm_gpt35,0.2,5,160,rock,paper,-1,3
161,self_transition_down,base_llm_gpt35,0.2,5,161,scissors,scissors,0,0
162,self_transition_down,base_llm_gpt35,0.2,5,162,paper,rock,3,-1
163,self_transition_down,base_llm_gpt35,0.2,5,163,rock,scissors,3,-1
164,self_transition_down,base_llm_gpt35,0.2,5,164,scissors,rock,-1,3
165,self_transition_down,base_llm_gpt35,0.2,5,165,paper,rock,3,-1
166,self_transition_down,base_llm_gpt35,0.2,5,166,rock,scissors,3,-1
167,self_transition_down,base_llm_gpt35,0.2,5,167,scissors,rock,-1,3
168,self_transition_down,base_llm_gpt35,0.2,5,168,paper,scissors,-1,3
169,self_transition_down,base_llm_gpt35,0.2,5,169,rock,rock,0,0
170,self_transition_down,base_llm_gpt35,0.2,5,170,scissors,paper,3,-1
171,self_transition_down,base_llm_gpt35,0.2,5,171,paper,rock,3,-1
172,self_transition_down,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,self_transition_down,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,self_transition_down,base_llm_gpt35,0.2,5,174,paper,rock,3,-1
175,self_transition_down,base_llm_gpt35,0.2,5,175,rock,scissors,3,-1
176,self_transition_down,base_llm_gpt35,0.2,5,176,scissors,rock,-1,3
177,self_transition_down,base_llm_gpt35,0.2,5,177,paper,rock,3,-1
178,self_transition_down,base_llm_gpt35,0.2,5,178,rock,scissors,3,-1
179,self_transition_down,base_llm_gpt35,0.2,5,179,scissors,rock,-1,3
180,self_transition_down,base_llm_gpt35,0.2,5,180,paper,rock,3,-1
181,self_transition_down,base_llm_gpt35,0.2,5,181,rock,scissors,3,-1
182,self_transition_down,base_llm_gpt35,0.2,5,182,scissors,rock,-1,3
183,self_transition_down,base_llm_gpt35,0.2,5,183,scissors,paper,3,-1
184,self_transition_down,base_llm_gpt35,0.2,5,184,scissors,rock,-1,3
185,self_transition_down,base_llm_gpt35,0.2,5,185,paper,scissors,-1,3
186,self_transition_down,base_llm_gpt35,0.2,5,186,rock,rock,0,0
187,self_transition_down,base_llm_gpt35,0.2,5,187,scissors,scissors,0,0
188,self_transition_down,base_llm_gpt35,0.2,5,188,paper,rock,3,-1
189,self_transition_down,base_llm_gpt35,0.2,5,189,rock,scissors,3,-1
190,self_transition_down,base_llm_gpt35,0.2,5,190,scissors,rock,-1,3
191,self_transition_down,base_llm_gpt35,0.2,5,191,paper,scissors,-1,3
192,self_transition_down,base_llm_gpt35,0.2,5,192,rock,rock,0,0
193,self_transition_down,base_llm_gpt35,0.2,5,193,paper,scissors,-1,3
194,self_transition_down,base_llm_gpt35,0.2,5,194,rock,rock,0,0
195,self_transition_down,base_llm_gpt35,0.2,5,195,scissors,scissors,0,0
196,self_transition_down,base_llm_gpt35,0.2,5,196,paper,rock,3,-1
197,self_transition_down,base_llm_gpt35,0.2,5,197,rock,scissors,3,-1
198,self_transition_down,base_llm_gpt35,0.2,5,198,scissors,rock,-1,3
199,self_transition_down,base_llm_gpt35,0.2,5,199,paper,rock,3,-1
200,self_transition_down,base_llm_gpt35,0.2,5,200,rock,scissors,3,-1
201,self_transition_down,base_llm_gpt35,0.2,5,201,scissors,rock,-1,3
202,self_transition_down,base_llm_gpt35,0.2,5,202,paper,scissors,-1,3
203,self_transition_down,base_llm_gpt35,0.2,5,203,rock,rock,0,0
204,self_transition_down,base_llm_gpt35,0.2,5,204,scissors,scissors,0,0
205,self_transition_down,base_llm_gpt35,0.2,5,205,rock,rock,0,0
206,self_transition_down,base_llm_gpt35,0.2,5,206,scissors,scissors,0,0
207,self_transition_down,base_llm_gpt35,0.2,5,207,rock,rock,0,0
208,self_transition_down,base_llm_gpt35,0.2,5,208,scissors,scissors,0,0
209,self_transition_down,base_llm_gpt35,0.2,5,209,paper,rock,3,-1
210,self_transition_down,base_llm_gpt35,0.2,5,210,rock,scissors,3,-1
211,self_transition_down,base_llm_gpt35,0.2,5,211,scissors,rock,-1,3
212,self_transition_down,base_llm_gpt35,0.2,5,212,paper,rock,3,-1
213,self_transition_down,base_llm_gpt35,0.2,5,213,rock,scissors,3,-1
214,self_transition_down,base_llm_gpt35,0.2,5,214,scissors,rock,-1,3
215,self_transition_down,base_llm_gpt35,0.2,5,215,paper,scissors,-1,3
216,self_transition_down,base_llm_gpt35,0.2,5,216,rock,rock,0,0
217,self_transition_down,base_llm_gpt35,0.2,5,217,paper,scissors,-1,3
218,self_transition_down,base_llm_gpt35,0.2,5,218,rock,rock,0,0
219,self_transition_down,base_llm_gpt35,0.2,5,219,scissors,scissors,0,0
220,self_transition_down,base_llm_gpt35,0.2,5,220,paper,rock,3,-1
221,self_transition_down,base_llm_gpt35,0.2,5,221,rock,scissors,3,-1
222,self_transition_down,base_llm_gpt35,0.2,5,222,scissors,rock,-1,3
223,self_transition_down,base_llm_gpt35,0.2,5,223,rock,rock,0,0
224,self_transition_down,base_llm_gpt35,0.2,5,224,scissors,paper,3,-1
225,self_transition_down,base_llm_gpt35,0.2,5,225,paper,rock,3,-1
226,self_transition_down,base_llm_gpt35,0.2,5,226,paper,scissors,-1,3
227,self_transition_down,base_llm_gpt35,0.2,5,227,rock,rock,0,0
228,self_transition_down,base_llm_gpt35,0.2,5,228,scissors,scissors,0,0
229,self_transition_down,base_llm_gpt35,0.2,5,229,paper,rock,3,-1
230,self_transition_down,base_llm_gpt35,0.2,5,230,rock,scissors,3,-1
231,self_transition_down,base_llm_gpt35,0.2,5,231,scissors,rock,-1,3
232,self_transition_down,base_llm_gpt35,0.2,5,232,paper,scissors,-1,3
233,self_transition_down,base_llm_gpt35,0.2,5,233,rock,rock,0,0
234,self_transition_down,base_llm_gpt35,0.2,5,234,rock,scissors,3,-1
235,self_transition_down,base_llm_gpt35,0.2,5,235,scissors,rock,-1,3
236,self_transition_down,base_llm_gpt35,0.2,5,236,scissors,rock,-1,3
237,self_transition_down,base_llm_gpt35,0.2,5,237,paper,scissors,-1,3
238,self_transition_down,base_llm_gpt35,0.2,5,238,rock,rock,0,0
239,self_transition_down,base_llm_gpt35,0.2,5,239,scissors,scissors,0,0
240,self_transition_down,base_llm_gpt35,0.2,5,240,paper,rock,3,-1
241,self_transition_down,base_llm_gpt35,0.2,5,241,rock,scissors,3,-1
242,self_transition_down,base_llm_gpt35,0.2,5,242,scissors,rock,-1,3
243,self_transition_down,base_llm_gpt35,0.2,5,243,paper,rock,3,-1
244,self_transition_down,base_llm_gpt35,0.2,5,244,rock,scissors,3,-1
245,self_transition_down,base_llm_gpt35,0.2,5,245,scissors,rock,-1,3
246,self_transition_down,base_llm_gpt35,0.2,5,246,paper,rock,3,-1
247,self_transition_down,base_llm_gpt35,0.2,5,247,rock,scissors,3,-1
248,self_transition_down,base_llm_gpt35,0.2,5,248,scissors,rock,-1,3
249,self_transition_down,base_llm_gpt35,0.2,5,249,paper,scissors,-1,3
250,self_transition_down,base_llm_gpt35,0.2,5,250,rock,rock,0,0
251,self_transition_down,base_llm_gpt35,0.2,5,251,paper,scissors,-1,3
252,self_transition_down,base_llm_gpt35,0.2,5,252,rock,rock,0,0
253,self_transition_down,base_llm_gpt35,0.2,5,253,scissors,scissors,0,0
254,self_transition_down,base_llm_gpt35,0.2,5,254,paper,rock,3,-1
255,self_transition_down,base_llm_gpt35,0.2,5,255,rock,scissors,3,-1
256,self_transition_down,base_llm_gpt35,0.2,5,256,scissors,rock,-1,3
257,self_transition_down,base_llm_gpt35,0.2,5,257,paper,rock,3,-1
258,self_transition_down,base_llm_gpt35,0.2,5,258,scissors,scissors,0,0
259,self_transition_down,base_llm_gpt35,0.2,5,259,paper,rock,3,-1
260,self_transition_down,base_llm_gpt35,0.2,5,260,rock,scissors,3,-1
261,self_transition_down,base_llm_gpt35,0.2,5,261,scissors,rock,-1,3
262,self_transition_down,base_llm_gpt35,0.2,5,262,paper,rock,3,-1
263,self_transition_down,base_llm_gpt35,0.2,5,263,rock,scissors,3,-1
264,self_transition_down,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,self_transition_down,base_llm_gpt35,0.2,5,265,paper,rock,3,-1
266,self_transition_down,base_llm_gpt35,0.2,5,266,rock,scissors,3,-1
267,self_transition_down,base_llm_gpt35,0.2,5,267,scissors,rock,-1,3
268,self_transition_down,base_llm_gpt35,0.2,5,268,paper,rock,3,-1
269,self_transition_down,base_llm_gpt35,0.2,5,269,rock,scissors,3,-1
270,self_transition_down,base_llm_gpt35,0.2,5,270,scissors,rock,-1,3
271,self_transition_down,base_llm_gpt35,0.2,5,271,paper,rock,3,-1
272,self_transition_down,base_llm_gpt35,0.2,5,272,rock,scissors,3,-1
273,self_transition_down,base_llm_gpt35,0.2,5,273,scissors,rock,-1,3
274,self_transition_down,base_llm_gpt35,0.2,5,274,paper,rock,3,-1
275,self_transition_down,base_llm_gpt35,0.2,5,275,paper,scissors,-1,3
276,self_transition_down,base_llm_gpt35,0.2,5,276,rock,rock,0,0
277,self_transition_down,base_llm_gpt35,0.2,5,277,scissors,scissors,0,0
278,self_transition_down,base_llm_gpt35,0.2,5,278,paper,rock,3,-1
279,self_transition_down,base_llm_gpt35,0.2,5,279,rock,scissors,3,-1
280,self_transition_down,base_llm_gpt35,0.2,5,280,scissors,rock,-1,3
281,self_transition_down,base_llm_gpt35,0.2,5,281,paper,rock,3,-1
282,self_transition_down,base_llm_gpt35,0.2,5,282,rock,scissors,3,-1
283,self_transition_down,base_llm_gpt35,0.2,5,283,scissors,rock,-1,3
284,self_transition_down,base_llm_gpt35,0.2,5,284,paper,rock,3,-1
285,self_transition_down,base_llm_gpt35,0.2,5,285,rock,scissors,3,-1
286,self_transition_down,base_llm_gpt35,0.2,5,286,scissors,rock,-1,3
287,self_transition_down,base_llm_gpt35,0.2,5,287,paper,rock,3,-1
288,self_transition_down,base_llm_gpt35,0.2,5,288,scissors,scissors,0,0
289,self_transition_down,base_llm_gpt35,0.2,5,289,paper,rock,3,-1
290,self_transition_down,base_llm_gpt35,0.2,5,290,rock,scissors,3,-1
291,self_transition_down,base_llm_gpt35,0.2,5,291,paper,rock,3,-1
292,self_transition_down,base_llm_gpt35,0.2,5,292,rock,scissors,3,-1
293,self_transition_down,base_llm_gpt35,0.2,5,293,scissors,rock,-1,3
294,self_transition_down,base_llm_gpt35,0.2,5,294,scissors,rock,-1,3
295,self_transition_down,base_llm_gpt35,0.2,5,295,paper,rock,3,-1
296,self_transition_down,base_llm_gpt35,0.2,5,296,paper,scissors,-1,3
297,self_transition_down,base_llm_gpt35,0.2,5,297,rock,rock,0,0
298,self_transition_down,base_llm_gpt35,0.2,5,298,scissors,scissors,0,0
299,self_transition_down,base_llm_gpt35,0.2,5,299,paper,rock,3,-1
