,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
136,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,136,scissors,rock,-1,3
137,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,137,paper,paper,0,0
138,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,138,paper,scissors,-1,3
139,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,139,rock,rock,0,0
140,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,140,rock,scissors,3,-1
141,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,141,paper,rock,3,-1
142,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,142,scissors,scissors,0,0
143,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,143,scissors,rock,-1,3
144,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,144,paper,scissors,-1,3
145,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,145,rock,rock,0,0
146,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,146,rock,scissors,3,-1
147,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,147,paper,rock,3,-1
148,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,148,scissors,scissors,0,0
149,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,149,scissors,rock,-1,3
150,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,150,paper,scissors,-1,3
151,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,151,rock,rock,0,0
152,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,152,paper,scissors,-1,3
153,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,153,rock,rock,0,0
154,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,154,rock,scissors,3,-1
155,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,155,paper,rock,3,-1
156,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,156,scissors,scissors,0,0
157,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,157,scissors,rock,-1,3
158,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,158,paper,scissors,-1,3
159,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,159,rock,rock,0,0
160,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,160,rock,scissors,3,-1
161,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,161,paper,rock,3,-1
162,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,162,scissors,scissors,0,0
163,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,163,scissors,rock,-1,3
164,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,164,paper,scissors,-1,3
165,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,165,rock,rock,0,0
166,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,166,rock,scissors,3,-1
167,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,167,paper,rock,3,-1
168,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,168,scissors,scissors,0,0
169,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,169,scissors,rock,-1,3
170,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,170,paper,scissors,-1,3
171,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,173,paper,rock,3,-1
174,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,174,scissors,scissors,0,0
175,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,175,scissors,rock,-1,3
176,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,176,paper,rock,3,-1
177,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,177,paper,scissors,-1,3
178,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,178,rock,rock,0,0
179,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,179,rock,scissors,3,-1
180,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,180,paper,rock,3,-1
181,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,181,scissors,scissors,0,0
182,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,182,scissors,rock,-1,3
183,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,183,paper,paper,0,0
184,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,184,paper,scissors,-1,3
185,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,185,rock,rock,0,0
186,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,186,rock,scissors,3,-1
187,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,187,paper,rock,3,-1
188,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,189,rock,rock,0,0
190,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,190,rock,scissors,3,-1
191,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,191,paper,rock,3,-1
192,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,192,scissors,scissors,0,0
193,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,193,scissors,rock,-1,3
194,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,194,paper,paper,0,0
195,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,195,paper,rock,3,-1
196,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,196,scissors,scissors,0,0
197,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,197,scissors,rock,-1,3
198,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,198,paper,scissors,-1,3
199,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,199,rock,rock,0,0
200,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,200,rock,scissors,3,-1
201,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,201,paper,rock,3,-1
202,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,202,scissors,scissors,0,0
203,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,203,scissors,rock,-1,3
204,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,204,paper,scissors,-1,3
205,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,205,rock,rock,0,0
206,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,206,rock,scissors,3,-1
207,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,207,paper,rock,3,-1
208,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,208,scissors,scissors,0,0
209,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,209,scissors,rock,-1,3
210,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,211,rock,rock,0,0
212,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,212,rock,scissors,3,-1
213,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,213,paper,rock,3,-1
214,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,214,scissors,scissors,0,0
215,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,215,rock,rock,0,0
216,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,216,paper,scissors,-1,3
217,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,217,rock,rock,0,0
218,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,218,rock,scissors,3,-1
219,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,219,paper,rock,3,-1
220,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,220,scissors,scissors,0,0
221,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,221,scissors,rock,-1,3
222,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,222,paper,scissors,-1,3
223,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,223,scissors,rock,-1,3
224,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,224,paper,paper,0,0
225,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,225,paper,scissors,-1,3
226,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,226,rock,rock,0,0
227,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,227,rock,scissors,3,-1
228,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,228,paper,rock,3,-1
229,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,229,scissors,scissors,0,0
230,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,230,scissors,rock,-1,3
231,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,231,paper,paper,0,0
232,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,232,paper,scissors,-1,3
233,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,233,rock,rock,0,0
234,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,234,rock,scissors,3,-1
235,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,235,paper,rock,3,-1
236,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,236,scissors,scissors,0,0
237,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,237,scissors,rock,-1,3
238,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,238,paper,paper,0,0
239,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,239,scissors,scissors,0,0
240,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,240,scissors,rock,-1,3
241,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,241,paper,scissors,-1,3
242,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,242,rock,rock,0,0
243,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,243,rock,scissors,3,-1
244,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,244,paper,rock,3,-1
245,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,245,rock,scissors,3,-1
246,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,246,paper,rock,3,-1
247,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,247,scissors,scissors,0,0
248,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,248,scissors,rock,-1,3
249,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,249,paper,scissors,-1,3
250,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,250,rock,rock,0,0
251,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,251,rock,scissors,3,-1
252,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,252,paper,rock,3,-1
253,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,253,scissors,scissors,0,0
254,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,254,scissors,rock,-1,3
255,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,255,scissors,rock,-1,3
256,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,256,paper,paper,0,0
257,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,257,paper,scissors,-1,3
258,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,258,rock,rock,0,0
259,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,259,scissors,scissors,0,0
260,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,260,rock,rock,0,0
261,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,261,rock,scissors,3,-1
262,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,262,paper,rock,3,-1
263,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,263,scissors,scissors,0,0
264,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,265,paper,scissors,-1,3
266,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,266,rock,rock,0,0
267,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,267,scissors,paper,3,-1
268,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,268,rock,rock,0,0
269,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,269,rock,paper,-1,3
270,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,270,scissors,scissors,0,0
271,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,271,scissors,rock,-1,3
272,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,272,paper,scissors,-1,3
273,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,273,rock,rock,0,0
274,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,274,rock,scissors,3,-1
275,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,275,rock,rock,0,0
276,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,276,rock,scissors,3,-1
277,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,277,paper,rock,3,-1
278,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,278,scissors,scissors,0,0
279,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,279,scissors,rock,-1,3
280,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,280,paper,rock,3,-1
281,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,281,scissors,scissors,0,0
282,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,282,scissors,rock,-1,3
283,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,283,paper,paper,0,0
284,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,284,paper,scissors,-1,3
285,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,285,rock,rock,0,0
286,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,286,rock,scissors,3,-1
287,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,287,paper,rock,3,-1
288,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,288,scissors,scissors,0,0
289,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,289,scissors,rock,-1,3
290,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,290,paper,scissors,-1,3
291,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,291,rock,rock,0,0
292,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,292,rock,scissors,3,-1
293,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,293,paper,rock,3,-1
294,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,294,rock,scissors,3,-1
295,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,295,paper,rock,3,-1
296,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,296,scissors,scissors,0,0
297,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,297,paper,rock,3,-1
298,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,298,scissors,scissors,0,0
299,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,299,scissors,rock,-1,3
