,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
79,opponent_transition_stay,hm_gpt4o,79,scissors,paper,3,-1
80,opponent_transition_stay,hm_gpt4o,80,paper,paper,0,0
81,opponent_transition_stay,hm_gpt4o,81,paper,rock,3,-1
82,opponent_transition_stay,hm_gpt4o,82,rock,scissors,3,-1
83,opponent_transition_stay,hm_gpt4o,83,scissors,paper,3,-1
84,opponent_transition_stay,hm_gpt4o,84,paper,rock,3,-1
85,opponent_transition_stay,hm_gpt4o,85,rock,scissors,3,-1
86,opponent_transition_stay,hm_gpt4o,86,scissors,paper,3,-1
87,opponent_transition_stay,hm_gpt4o,87,paper,rock,3,-1
88,opponent_transition_stay,hm_gpt4o,88,rock,rock,0,0
89,opponent_transition_stay,hm_gpt4o,89,rock,scissors,3,-1
90,opponent_transition_stay,hm_gpt4o,90,scissors,paper,3,-1
91,opponent_transition_stay,hm_gpt4o,91,paper,rock,3,-1
92,opponent_transition_stay,hm_gpt4o,92,rock,paper,-1,3
93,opponent_transition_stay,hm_gpt4o,93,paper,rock,3,-1
94,opponent_transition_stay,hm_gpt4o,94,rock,scissors,3,-1
95,opponent_transition_stay,hm_gpt4o,95,scissors,paper,3,-1
96,opponent_transition_stay,hm_gpt4o,96,paper,rock,3,-1
97,opponent_transition_stay,hm_gpt4o,97,rock,paper,-1,3
98,opponent_transition_stay,hm_gpt4o,98,paper,rock,3,-1
99,opponent_transition_stay,hm_gpt4o,99,rock,paper,-1,3
100,opponent_transition_stay,hm_gpt4o,100,paper,paper,0,0
101,opponent_transition_stay,hm_gpt4o,101,paper,paper,0,0
102,opponent_transition_stay,hm_gpt4o,102,paper,scissors,-1,3
103,opponent_transition_stay,hm_gpt4o,103,scissors,scissors,0,0
104,opponent_transition_stay,hm_gpt4o,104,scissors,rock,-1,3
105,opponent_transition_stay,hm_gpt4o,105,rock,scissors,3,-1
106,opponent_transition_stay,hm_gpt4o,106,paper,paper,0,0
107,opponent_transition_stay,hm_gpt4o,107,paper,rock,3,-1
108,opponent_transition_stay,hm_gpt4o,108,rock,scissors,3,-1
109,opponent_transition_stay,hm_gpt4o,109,scissors,paper,3,-1
110,opponent_transition_stay,hm_gpt4o,110,paper,rock,3,-1
111,opponent_transition_stay,hm_gpt4o,111,rock,paper,-1,3
112,opponent_transition_stay,hm_gpt4o,112,paper,scissors,-1,3
113,opponent_transition_stay,hm_gpt4o,113,scissors,paper,3,-1
114,opponent_transition_stay,hm_gpt4o,114,paper,rock,3,-1
115,opponent_transition_stay,hm_gpt4o,115,paper,scissors,-1,3
116,opponent_transition_stay,hm_gpt4o,116,scissors,scissors,0,0
117,opponent_transition_stay,hm_gpt4o,117,scissors,scissors,0,0
118,opponent_transition_stay,hm_gpt4o,118,scissors,scissors,0,0
119,opponent_transition_stay,hm_gpt4o,119,scissors,scissors,0,0
120,opponent_transition_stay,hm_gpt4o,120,scissors,rock,-1,3
121,opponent_transition_stay,hm_gpt4o,121,rock,scissors,3,-1
122,opponent_transition_stay,hm_gpt4o,122,rock,rock,0,0
123,opponent_transition_stay,hm_gpt4o,123,rock,rock,0,0
124,opponent_transition_stay,hm_gpt4o,124,rock,paper,-1,3
125,opponent_transition_stay,hm_gpt4o,125,paper,paper,0,0
126,opponent_transition_stay,hm_gpt4o,126,paper,rock,3,-1
127,opponent_transition_stay,hm_gpt4o,127,rock,scissors,3,-1
128,opponent_transition_stay,hm_gpt4o,128,scissors,paper,3,-1
129,opponent_transition_stay,hm_gpt4o,129,paper,paper,0,0
130,opponent_transition_stay,hm_gpt4o,130,paper,scissors,-1,3
131,opponent_transition_stay,hm_gpt4o,131,scissors,paper,3,-1
132,opponent_transition_stay,hm_gpt4o,132,paper,paper,0,0
133,opponent_transition_stay,hm_gpt4o,133,paper,paper,0,0
134,opponent_transition_stay,hm_gpt4o,134,rock,scissors,3,-1
135,opponent_transition_stay,hm_gpt4o,135,scissors,paper,3,-1
136,opponent_transition_stay,hm_gpt4o,136,paper,rock,3,-1
137,opponent_transition_stay,hm_gpt4o,137,rock,scissors,3,-1
138,opponent_transition_stay,hm_gpt4o,138,scissors,paper,3,-1
139,opponent_transition_stay,hm_gpt4o,139,paper,rock,3,-1
140,opponent_transition_stay,hm_gpt4o,140,rock,scissors,3,-1
141,opponent_transition_stay,hm_gpt4o,141,scissors,paper,3,-1
142,opponent_transition_stay,hm_gpt4o,142,paper,rock,3,-1
143,opponent_transition_stay,hm_gpt4o,143,rock,scissors,3,-1
144,opponent_transition_stay,hm_gpt4o,144,scissors,paper,3,-1
145,opponent_transition_stay,hm_gpt4o,145,paper,rock,3,-1
146,opponent_transition_stay,hm_gpt4o,146,rock,scissors,3,-1
147,opponent_transition_stay,hm_gpt4o,147,scissors,paper,3,-1
148,opponent_transition_stay,hm_gpt4o,148,paper,rock,3,-1
149,opponent_transition_stay,hm_gpt4o,149,paper,scissors,-1,3
150,opponent_transition_stay,hm_gpt4o,150,scissors,paper,3,-1
151,opponent_transition_stay,hm_gpt4o,151,paper,rock,3,-1
152,opponent_transition_stay,hm_gpt4o,152,rock,scissors,3,-1
153,opponent_transition_stay,hm_gpt4o,153,scissors,paper,3,-1
154,opponent_transition_stay,hm_gpt4o,154,paper,rock,3,-1
155,opponent_transition_stay,hm_gpt4o,155,paper,scissors,-1,3
156,opponent_transition_stay,hm_gpt4o,156,scissors,paper,3,-1
157,opponent_transition_stay,hm_gpt4o,157,paper,rock,3,-1
158,opponent_transition_stay,hm_gpt4o,158,rock,scissors,3,-1
159,opponent_transition_stay,hm_gpt4o,159,scissors,paper,3,-1
160,opponent_transition_stay,hm_gpt4o,160,paper,paper,0,0
161,opponent_transition_stay,hm_gpt4o,161,paper,rock,3,-1
162,opponent_transition_stay,hm_gpt4o,162,rock,scissors,3,-1
163,opponent_transition_stay,hm_gpt4o,163,scissors,paper,3,-1
164,opponent_transition_stay,hm_gpt4o,164,paper,rock,3,-1
165,opponent_transition_stay,hm_gpt4o,165,rock,paper,-1,3
166,opponent_transition_stay,hm_gpt4o,166,paper,rock,3,-1
167,opponent_transition_stay,hm_gpt4o,167,rock,scissors,3,-1
168,opponent_transition_stay,hm_gpt4o,168,scissors,scissors,0,0
169,opponent_transition_stay,hm_gpt4o,169,scissors,paper,3,-1
170,opponent_transition_stay,hm_gpt4o,170,paper,rock,3,-1
171,opponent_transition_stay,hm_gpt4o,171,rock,scissors,3,-1
172,opponent_transition_stay,hm_gpt4o,172,paper,paper,0,0
173,opponent_transition_stay,hm_gpt4o,173,paper,paper,0,0
174,opponent_transition_stay,hm_gpt4o,174,paper,scissors,-1,3
175,opponent_transition_stay,hm_gpt4o,175,scissors,scissors,0,0
176,opponent_transition_stay,hm_gpt4o,176,scissors,paper,3,-1
177,opponent_transition_stay,hm_gpt4o,177,paper,scissors,-1,3
178,opponent_transition_stay,hm_gpt4o,178,scissors,paper,3,-1
179,opponent_transition_stay,hm_gpt4o,179,paper,rock,3,-1
180,opponent_transition_stay,hm_gpt4o,180,paper,rock,3,-1
181,opponent_transition_stay,hm_gpt4o,181,paper,scissors,-1,3
182,opponent_transition_stay,hm_gpt4o,182,scissors,scissors,0,0
183,opponent_transition_stay,hm_gpt4o,183,scissors,paper,3,-1
184,opponent_transition_stay,hm_gpt4o,184,paper,rock,3,-1
185,opponent_transition_stay,hm_gpt4o,185,rock,scissors,3,-1
186,opponent_transition_stay,hm_gpt4o,186,scissors,paper,3,-1
187,opponent_transition_stay,hm_gpt4o,187,paper,rock,3,-1
188,opponent_transition_stay,hm_gpt4o,188,rock,rock,0,0
189,opponent_transition_stay,hm_gpt4o,189,paper,scissors,-1,3
190,opponent_transition_stay,hm_gpt4o,190,paper,paper,0,0
191,opponent_transition_stay,hm_gpt4o,191,paper,rock,3,-1
192,opponent_transition_stay,hm_gpt4o,192,rock,scissors,3,-1
193,opponent_transition_stay,hm_gpt4o,193,scissors,scissors,0,0
194,opponent_transition_stay,hm_gpt4o,194,scissors,paper,3,-1
195,opponent_transition_stay,hm_gpt4o,195,paper,scissors,-1,3
196,opponent_transition_stay,hm_gpt4o,196,scissors,scissors,0,0
197,opponent_transition_stay,hm_gpt4o,197,paper,rock,3,-1
198,opponent_transition_stay,hm_gpt4o,198,rock,rock,0,0
199,opponent_transition_stay,hm_gpt4o,199,rock,scissors,3,-1
200,opponent_transition_stay,hm_gpt4o,200,scissors,rock,-1,3
201,opponent_transition_stay,hm_gpt4o,201,rock,scissors,3,-1
202,opponent_transition_stay,hm_gpt4o,202,scissors,scissors,0,0
203,opponent_transition_stay,hm_gpt4o,203,scissors,scissors,0,0
204,opponent_transition_stay,hm_gpt4o,204,scissors,scissors,0,0
205,opponent_transition_stay,hm_gpt4o,205,scissors,scissors,0,0
206,opponent_transition_stay,hm_gpt4o,206,scissors,rock,-1,3
207,opponent_transition_stay,hm_gpt4o,207,rock,rock,0,0
208,opponent_transition_stay,hm_gpt4o,208,rock,scissors,3,-1
209,opponent_transition_stay,hm_gpt4o,209,scissors,paper,3,-1
210,opponent_transition_stay,hm_gpt4o,210,paper,rock,3,-1
211,opponent_transition_stay,hm_gpt4o,211,rock,scissors,3,-1
212,opponent_transition_stay,hm_gpt4o,212,scissors,paper,3,-1
213,opponent_transition_stay,hm_gpt4o,213,paper,rock,3,-1
214,opponent_transition_stay,hm_gpt4o,214,rock,scissors,3,-1
215,opponent_transition_stay,hm_gpt4o,215,scissors,paper,3,-1
216,opponent_transition_stay,hm_gpt4o,216,paper,rock,3,-1
217,opponent_transition_stay,hm_gpt4o,217,rock,paper,-1,3
218,opponent_transition_stay,hm_gpt4o,218,paper,rock,3,-1
219,opponent_transition_stay,hm_gpt4o,219,rock,scissors,3,-1
220,opponent_transition_stay,hm_gpt4o,220,scissors,scissors,0,0
221,opponent_transition_stay,hm_gpt4o,221,scissors,rock,-1,3
222,opponent_transition_stay,hm_gpt4o,222,rock,paper,-1,3
223,opponent_transition_stay,hm_gpt4o,223,paper,rock,3,-1
224,opponent_transition_stay,hm_gpt4o,224,rock,paper,-1,3
225,opponent_transition_stay,hm_gpt4o,225,paper,rock,3,-1
226,opponent_transition_stay,hm_gpt4o,226,rock,scissors,3,-1
227,opponent_transition_stay,hm_gpt4o,227,scissors,paper,3,-1
228,opponent_transition_stay,hm_gpt4o,228,scissors,rock,-1,3
229,opponent_transition_stay,hm_gpt4o,229,rock,scissors,3,-1
230,opponent_transition_stay,hm_gpt4o,230,scissors,paper,3,-1
231,opponent_transition_stay,hm_gpt4o,231,paper,paper,0,0
232,opponent_transition_stay,hm_gpt4o,232,paper,rock,3,-1
233,opponent_transition_stay,hm_gpt4o,233,rock,paper,-1,3
234,opponent_transition_stay,hm_gpt4o,234,paper,rock,3,-1
235,opponent_transition_stay,hm_gpt4o,235,rock,scissors,3,-1
236,opponent_transition_stay,hm_gpt4o,236,scissors,paper,3,-1
237,opponent_transition_stay,hm_gpt4o,237,paper,paper,0,0
238,opponent_transition_stay,hm_gpt4o,238,paper,rock,3,-1
239,opponent_transition_stay,hm_gpt4o,239,rock,scissors,3,-1
240,opponent_transition_stay,hm_gpt4o,240,scissors,scissors,0,0
241,opponent_transition_stay,hm_gpt4o,241,scissors,rock,-1,3
242,opponent_transition_stay,hm_gpt4o,242,rock,paper,-1,3
243,opponent_transition_stay,hm_gpt4o,243,paper,rock,3,-1
244,opponent_transition_stay,hm_gpt4o,244,rock,scissors,3,-1
245,opponent_transition_stay,hm_gpt4o,245,scissors,paper,3,-1
246,opponent_transition_stay,hm_gpt4o,246,paper,rock,3,-1
247,opponent_transition_stay,hm_gpt4o,247,rock,paper,-1,3
248,opponent_transition_stay,hm_gpt4o,248,paper,paper,0,0
249,opponent_transition_stay,hm_gpt4o,249,paper,paper,0,0
250,opponent_transition_stay,hm_gpt4o,250,paper,paper,0,0
251,opponent_transition_stay,hm_gpt4o,251,rock,paper,-1,3
252,opponent_transition_stay,hm_gpt4o,252,paper,rock,3,-1
253,opponent_transition_stay,hm_gpt4o,253,rock,paper,-1,3
254,opponent_transition_stay,hm_gpt4o,254,paper,rock,3,-1
255,opponent_transition_stay,hm_gpt4o,255,rock,paper,-1,3
256,opponent_transition_stay,hm_gpt4o,256,rock,paper,-1,3
257,opponent_transition_stay,hm_gpt4o,257,paper,paper,0,0
258,opponent_transition_stay,hm_gpt4o,258,paper,paper,0,0
259,opponent_transition_stay,hm_gpt4o,259,paper,paper,0,0
260,opponent_transition_stay,hm_gpt4o,260,paper,scissors,-1,3
261,opponent_transition_stay,hm_gpt4o,261,scissors,paper,3,-1
262,opponent_transition_stay,hm_gpt4o,262,paper,paper,0,0
263,opponent_transition_stay,hm_gpt4o,263,paper,scissors,-1,3
264,opponent_transition_stay,hm_gpt4o,264,scissors,paper,3,-1
265,opponent_transition_stay,hm_gpt4o,265,rock,scissors,3,-1
266,opponent_transition_stay,hm_gpt4o,266,scissors,scissors,0,0
267,opponent_transition_stay,hm_gpt4o,267,scissors,paper,3,-1
268,opponent_transition_stay,hm_gpt4o,268,paper,rock,3,-1
269,opponent_transition_stay,hm_gpt4o,269,rock,scissors,3,-1
270,opponent_transition_stay,hm_gpt4o,270,paper,paper,0,0
271,opponent_transition_stay,hm_gpt4o,271,paper,scissors,-1,3
272,opponent_transition_stay,hm_gpt4o,272,scissors,paper,3,-1
273,opponent_transition_stay,hm_gpt4o,273,paper,rock,3,-1
274,opponent_transition_stay,hm_gpt4o,274,rock,scissors,3,-1
