,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
224,self_transition_down,base_llm_gpt35,0.2,5,224,scissors,scissors,0,0
225,self_transition_down,base_llm_gpt35,0.2,5,225,paper,rock,3,-1
226,self_transition_down,base_llm_gpt35,0.2,5,226,rock,scissors,3,-1
227,self_transition_down,base_llm_gpt35,0.2,5,227,scissors,rock,-1,3
228,self_transition_down,base_llm_gpt35,0.2,5,228,paper,scissors,-1,3
229,self_transition_down,base_llm_gpt35,0.2,5,229,rock,rock,0,0
230,self_transition_down,base_llm_gpt35,0.2,5,230,scissors,scissors,0,0
231,self_transition_down,base_llm_gpt35,0.2,5,231,paper,rock,3,-1
232,self_transition_down,base_llm_gpt35,0.2,5,232,rock,scissors,3,-1
233,self_transition_down,base_llm_gpt35,0.2,5,233,scissors,rock,-1,3
234,self_transition_down,base_llm_gpt35,0.2,5,234,paper,rock,3,-1
235,self_transition_down,base_llm_gpt35,0.2,5,235,rock,scissors,3,-1
236,self_transition_down,base_llm_gpt35,0.2,5,236,scissors,rock,-1,3
237,self_transition_down,base_llm_gpt35,0.2,5,237,rock,scissors,3,-1
238,self_transition_down,base_llm_gpt35,0.2,5,238,scissors,rock,-1,3
239,self_transition_down,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,self_transition_down,base_llm_gpt35,0.2,5,240,rock,scissors,3,-1
241,self_transition_down,base_llm_gpt35,0.2,5,241,scissors,rock,-1,3
242,self_transition_down,base_llm_gpt35,0.2,5,242,paper,rock,3,-1
243,self_transition_down,base_llm_gpt35,0.2,5,243,rock,scissors,3,-1
244,self_transition_down,base_llm_gpt35,0.2,5,244,scissors,rock,-1,3
245,self_transition_down,base_llm_gpt35,0.2,5,245,paper,rock,3,-1
246,self_transition_down,base_llm_gpt35,0.2,5,246,rock,scissors,3,-1
247,self_transition_down,base_llm_gpt35,0.2,5,247,scissors,rock,-1,3
248,self_transition_down,base_llm_gpt35,0.2,5,248,paper,rock,3,-1
249,self_transition_down,base_llm_gpt35,0.2,5,249,rock,scissors,3,-1
250,self_transition_down,base_llm_gpt35,0.2,5,250,scissors,rock,-1,3
251,self_transition_down,base_llm_gpt35,0.2,5,251,paper,rock,3,-1
252,self_transition_down,base_llm_gpt35,0.2,5,252,rock,scissors,3,-1
253,self_transition_down,base_llm_gpt35,0.2,5,253,scissors,rock,-1,3
254,self_transition_down,base_llm_gpt35,0.2,5,254,paper,scissors,-1,3
255,self_transition_down,base_llm_gpt35,0.2,5,255,rock,rock,0,0
256,self_transition_down,base_llm_gpt35,0.2,5,256,rock,scissors,3,-1
257,self_transition_down,base_llm_gpt35,0.2,5,257,rock,rock,0,0
258,self_transition_down,base_llm_gpt35,0.2,5,258,scissors,scissors,0,0
259,self_transition_down,base_llm_gpt35,0.2,5,259,paper,rock,3,-1
260,self_transition_down,base_llm_gpt35,0.2,5,260,rock,scissors,3,-1
261,self_transition_down,base_llm_gpt35,0.2,5,261,scissors,rock,-1,3
262,self_transition_down,base_llm_gpt35,0.2,5,262,paper,rock,3,-1
263,self_transition_down,base_llm_gpt35,0.2,5,263,rock,scissors,3,-1
264,self_transition_down,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,self_transition_down,base_llm_gpt35,0.2,5,265,paper,paper,0,0
266,self_transition_down,base_llm_gpt35,0.2,5,266,rock,scissors,3,-1
267,self_transition_down,base_llm_gpt35,0.2,5,267,scissors,rock,-1,3
268,self_transition_down,base_llm_gpt35,0.2,5,268,paper,rock,3,-1
269,self_transition_down,base_llm_gpt35,0.2,5,269,rock,scissors,3,-1
270,self_transition_down,base_llm_gpt35,0.2,5,270,scissors,rock,-1,3
271,self_transition_down,base_llm_gpt35,0.2,5,271,paper,rock,3,-1
272,self_transition_down,base_llm_gpt35,0.2,5,272,rock,scissors,3,-1
273,self_transition_down,base_llm_gpt35,0.2,5,273,scissors,rock,-1,3
274,self_transition_down,base_llm_gpt35,0.2,5,274,paper,rock,3,-1
275,self_transition_down,base_llm_gpt35,0.2,5,275,rock,scissors,3,-1
276,self_transition_down,base_llm_gpt35,0.2,5,276,scissors,rock,-1,3
277,self_transition_down,base_llm_gpt35,0.2,5,277,paper,rock,3,-1
278,self_transition_down,base_llm_gpt35,0.2,5,278,rock,scissors,3,-1
279,self_transition_down,base_llm_gpt35,0.2,5,279,scissors,rock,-1,3
280,self_transition_down,base_llm_gpt35,0.2,5,280,paper,rock,3,-1
281,self_transition_down,base_llm_gpt35,0.2,5,281,rock,scissors,3,-1
282,self_transition_down,base_llm_gpt35,0.2,5,282,scissors,rock,-1,3
283,self_transition_down,base_llm_gpt35,0.2,5,283,paper,rock,3,-1
284,self_transition_down,base_llm_gpt35,0.2,5,284,rock,scissors,3,-1
285,self_transition_down,base_llm_gpt35,0.2,5,285,scissors,rock,-1,3
286,self_transition_down,base_llm_gpt35,0.2,5,286,paper,rock,3,-1
287,self_transition_down,base_llm_gpt35,0.2,5,287,rock,scissors,3,-1
288,self_transition_down,base_llm_gpt35,0.2,5,288,scissors,rock,-1,3
289,self_transition_down,base_llm_gpt35,0.2,5,289,paper,rock,3,-1
290,self_transition_down,base_llm_gpt35,0.2,5,290,rock,scissors,3,-1
291,self_transition_down,base_llm_gpt35,0.2,5,291,scissors,rock,-1,3
292,self_transition_down,base_llm_gpt35,0.2,5,292,paper,rock,3,-1
293,self_transition_down,base_llm_gpt35,0.2,5,293,rock,scissors,3,-1
294,self_transition_down,base_llm_gpt35,0.2,5,294,scissors,rock,-1,3
295,self_transition_down,base_llm_gpt35,0.2,5,295,paper,rock,3,-1
296,self_transition_down,base_llm_gpt35,0.2,5,296,rock,scissors,3,-1
297,self_transition_down,base_llm_gpt35,0.2,5,297,scissors,rock,-1,3
298,self_transition_down,base_llm_gpt35,0.2,5,298,paper,rock,3,-1
299,self_transition_down,base_llm_gpt35,0.2,5,299,rock,scissors,3,-1
