,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
40,self_transition_down,hm_llama3,0.2,5,40,paper,scissors,-1,3
41,self_transition_down,hm_llama3,0.2,5,41,rock,paper,-1,3
42,self_transition_down,hm_llama3,0.2,5,42,scissors,rock,-1,3
43,self_transition_down,hm_llama3,0.2,5,43,paper,scissors,-1,3
44,self_transition_down,hm_llama3,0.2,5,44,rock,paper,-1,3
45,self_transition_down,hm_llama3,0.2,5,45,scissors,rock,-1,3
46,self_transition_down,hm_llama3,0.2,5,46,paper,scissors,-1,3
47,self_transition_down,hm_llama3,0.2,5,47,rock,paper,-1,3
48,self_transition_down,hm_llama3,0.2,5,48,scissors,rock,-1,3
49,self_transition_down,hm_llama3,0.2,5,49,paper,scissors,-1,3
50,self_transition_down,hm_llama3,0.2,5,50,rock,paper,-1,3
51,self_transition_down,hm_llama3,0.2,5,51,scissors,rock,-1,3
52,self_transition_down,hm_llama3,0.2,5,52,paper,scissors,-1,3
53,self_transition_down,hm_llama3,0.2,5,53,rock,paper,-1,3
54,self_transition_down,hm_llama3,0.2,5,54,rock,rock,0,0
55,self_transition_down,hm_llama3,0.2,5,55,scissors,paper,3,-1
56,self_transition_down,hm_llama3,0.2,5,56,paper,paper,0,0
57,self_transition_down,hm_llama3,0.2,5,57,scissors,paper,3,-1
58,self_transition_down,hm_llama3,0.2,5,58,scissors,paper,3,-1
59,self_transition_down,hm_llama3,0.2,5,59,paper,paper,0,0
60,self_transition_down,hm_llama3,0.2,5,60,rock,rock,0,0
61,self_transition_down,hm_llama3,0.2,5,61,scissors,scissors,0,0
62,self_transition_down,hm_llama3,0.2,5,62,paper,paper,0,0
63,self_transition_down,hm_llama3,0.2,5,63,rock,scissors,3,-1
64,self_transition_down,hm_llama3,0.2,5,64,scissors,scissors,0,0
65,self_transition_down,hm_llama3,0.2,5,65,paper,scissors,-1,3
66,self_transition_down,hm_llama3,0.2,5,66,rock,paper,-1,3
67,self_transition_down,hm_llama3,0.2,5,67,scissors,rock,-1,3
68,self_transition_down,hm_llama3,0.2,5,68,paper,scissors,-1,3
69,self_transition_down,hm_llama3,0.2,5,69,rock,paper,-1,3
70,self_transition_down,hm_llama3,0.2,5,70,scissors,rock,-1,3
71,self_transition_down,hm_llama3,0.2,5,71,paper,scissors,-1,3
72,self_transition_down,hm_llama3,0.2,5,72,rock,paper,-1,3
73,self_transition_down,hm_llama3,0.2,5,73,scissors,rock,-1,3
74,self_transition_down,hm_llama3,0.2,5,74,paper,rock,3,-1
75,self_transition_down,hm_llama3,0.2,5,75,rock,rock,0,0
76,self_transition_down,hm_llama3,0.2,5,76,rock,scissors,3,-1
77,self_transition_down,hm_llama3,0.2,5,77,scissors,scissors,0,0
78,self_transition_down,hm_llama3,0.2,5,78,paper,paper,0,0
79,self_transition_down,hm_llama3,0.2,5,79,rock,paper,-1,3
80,self_transition_down,hm_llama3,0.2,5,80,rock,rock,0,0
81,self_transition_down,hm_llama3,0.2,5,81,scissors,scissors,0,0
82,self_transition_down,hm_llama3,0.2,5,82,paper,paper,0,0
83,self_transition_down,hm_llama3,0.2,5,83,rock,paper,-1,3
84,self_transition_down,hm_llama3,0.2,5,84,scissors,rock,-1,3
85,self_transition_down,hm_llama3,0.2,5,85,paper,scissors,-1,3
86,self_transition_down,hm_llama3,0.2,5,86,rock,paper,-1,3
87,self_transition_down,hm_llama3,0.2,5,87,scissors,rock,-1,3
88,self_transition_down,hm_llama3,0.2,5,88,paper,scissors,-1,3
89,self_transition_down,hm_llama3,0.2,5,89,rock,paper,-1,3
90,self_transition_down,hm_llama3,0.2,5,90,rock,rock,0,0
91,self_transition_down,hm_llama3,0.2,5,91,scissors,rock,-1,3
92,self_transition_down,hm_llama3,0.2,5,92,paper,scissors,-1,3
93,self_transition_down,hm_llama3,0.2,5,93,rock,paper,-1,3
94,self_transition_down,hm_llama3,0.2,5,94,scissors,rock,-1,3
95,self_transition_down,hm_llama3,0.2,5,95,paper,scissors,-1,3
96,self_transition_down,hm_llama3,0.2,5,96,rock,paper,-1,3
97,self_transition_down,hm_llama3,0.2,5,97,scissors,rock,-1,3
98,self_transition_down,hm_llama3,0.2,5,98,paper,scissors,-1,3
99,self_transition_down,hm_llama3,0.2,5,99,rock,paper,-1,3
100,self_transition_down,hm_llama3,0.2,5,100,scissors,rock,-1,3
101,self_transition_down,hm_llama3,0.2,5,101,paper,scissors,-1,3
102,self_transition_down,hm_llama3,0.2,5,102,rock,paper,-1,3
103,self_transition_down,hm_llama3,0.2,5,103,scissors,rock,-1,3
104,self_transition_down,hm_llama3,0.2,5,104,paper,scissors,-1,3
105,self_transition_down,hm_llama3,0.2,5,105,rock,paper,-1,3
106,self_transition_down,hm_llama3,0.2,5,106,scissors,rock,-1,3
107,self_transition_down,hm_llama3,0.2,5,107,paper,scissors,-1,3
108,self_transition_down,hm_llama3,0.2,5,108,rock,paper,-1,3
109,self_transition_down,hm_llama3,0.2,5,109,scissors,rock,-1,3
110,self_transition_down,hm_llama3,0.2,5,110,paper,scissors,-1,3
111,self_transition_down,hm_llama3,0.2,5,111,rock,paper,-1,3
112,self_transition_down,hm_llama3,0.2,5,112,scissors,rock,-1,3
113,self_transition_down,hm_llama3,0.2,5,113,paper,scissors,-1,3
114,self_transition_down,hm_llama3,0.2,5,114,rock,paper,-1,3
115,self_transition_down,hm_llama3,0.2,5,115,scissors,rock,-1,3
116,self_transition_down,hm_llama3,0.2,5,116,paper,scissors,-1,3
117,self_transition_down,hm_llama3,0.2,5,117,rock,paper,-1,3
118,self_transition_down,hm_llama3,0.2,5,118,scissors,rock,-1,3
119,self_transition_down,hm_llama3,0.2,5,119,paper,scissors,-1,3
120,self_transition_down,hm_llama3,0.2,5,120,rock,paper,-1,3
121,self_transition_down,hm_llama3,0.2,5,121,scissors,rock,-1,3
122,self_transition_down,hm_llama3,0.2,5,122,paper,scissors,-1,3
123,self_transition_down,hm_llama3,0.2,5,123,rock,paper,-1,3
124,self_transition_down,hm_llama3,0.2,5,124,scissors,rock,-1,3
125,self_transition_down,hm_llama3,0.2,5,125,rock,scissors,3,-1
126,self_transition_down,hm_llama3,0.2,5,126,scissors,scissors,0,0
127,self_transition_down,hm_llama3,0.2,5,127,paper,paper,0,0
128,self_transition_down,hm_llama3,0.2,5,128,rock,paper,-1,3
129,self_transition_down,hm_llama3,0.2,5,129,paper,rock,3,-1
130,self_transition_down,hm_llama3,0.2,5,130,rock,rock,0,0
131,self_transition_down,hm_llama3,0.2,5,131,scissors,paper,3,-1
132,self_transition_down,hm_llama3,0.2,5,132,paper,paper,0,0
133,self_transition_down,hm_llama3,0.2,5,133,rock,rock,0,0
134,self_transition_down,hm_llama3,0.2,5,134,scissors,rock,-1,3
135,self_transition_down,hm_llama3,0.2,5,135,paper,scissors,-1,3
136,self_transition_down,hm_llama3,0.2,5,136,scissors,paper,3,-1
137,self_transition_down,hm_llama3,0.2,5,137,rock,paper,-1,3
138,self_transition_down,hm_llama3,0.2,5,138,scissors,rock,-1,3
139,self_transition_down,hm_llama3,0.2,5,139,paper,scissors,-1,3
140,self_transition_down,hm_llama3,0.2,5,140,rock,paper,-1,3
141,self_transition_down,hm_llama3,0.2,5,141,scissors,rock,-1,3
142,self_transition_down,hm_llama3,0.2,5,142,paper,scissors,-1,3
143,self_transition_down,hm_llama3,0.2,5,143,rock,paper,-1,3
144,self_transition_down,hm_llama3,0.2,5,144,scissors,rock,-1,3
145,self_transition_down,hm_llama3,0.2,5,145,paper,scissors,-1,3
146,self_transition_down,hm_llama3,0.2,5,146,rock,paper,-1,3
147,self_transition_down,hm_llama3,0.2,5,147,scissors,rock,-1,3
148,self_transition_down,hm_llama3,0.2,5,148,paper,scissors,-1,3
149,self_transition_down,hm_llama3,0.2,5,149,rock,paper,-1,3
150,self_transition_down,hm_llama3,0.2,5,150,rock,rock,0,0
151,self_transition_down,hm_llama3,0.2,5,151,scissors,scissors,0,0
152,self_transition_down,hm_llama3,0.2,5,152,paper,paper,0,0
153,self_transition_down,hm_llama3,0.2,5,153,rock,paper,-1,3
154,self_transition_down,hm_llama3,0.2,5,154,paper,rock,3,-1
155,self_transition_down,hm_llama3,0.2,5,155,rock,rock,0,0
156,self_transition_down,hm_llama3,0.2,5,156,scissors,paper,3,-1
157,self_transition_down,hm_llama3,0.2,5,157,paper,rock,3,-1
158,self_transition_down,hm_llama3,0.2,5,158,rock,rock,0,0
159,self_transition_down,hm_llama3,0.2,5,159,scissors,paper,3,-1
160,self_transition_down,hm_llama3,0.2,5,160,paper,paper,0,0
161,self_transition_down,hm_llama3,0.2,5,161,rock,scissors,3,-1
162,self_transition_down,hm_llama3,0.2,5,162,scissors,rock,-1,3
163,self_transition_down,hm_llama3,0.2,5,163,paper,rock,3,-1
164,self_transition_down,hm_llama3,0.2,5,164,scissors,rock,-1,3
165,self_transition_down,hm_llama3,0.2,5,165,paper,scissors,-1,3
166,self_transition_down,hm_llama3,0.2,5,166,rock,paper,-1,3
167,self_transition_down,hm_llama3,0.2,5,167,scissors,rock,-1,3
168,self_transition_down,hm_llama3,0.2,5,168,paper,scissors,-1,3
169,self_transition_down,hm_llama3,0.2,5,169,rock,rock,0,0
170,self_transition_down,hm_llama3,0.2,5,170,scissors,rock,-1,3
171,self_transition_down,hm_llama3,0.2,5,171,rock,rock,0,0
172,self_transition_down,hm_llama3,0.2,5,172,scissors,scissors,0,0
173,self_transition_down,hm_llama3,0.2,5,173,paper,scissors,-1,3
174,self_transition_down,hm_llama3,0.2,5,174,rock,rock,0,0
175,self_transition_down,hm_llama3,0.2,5,175,scissors,rock,-1,3
176,self_transition_down,hm_llama3,0.2,5,176,paper,rock,3,-1
177,self_transition_down,hm_llama3,0.2,5,177,rock,rock,0,0
178,self_transition_down,hm_llama3,0.2,5,178,scissors,paper,3,-1
179,self_transition_down,hm_llama3,0.2,5,179,paper,rock,3,-1
180,self_transition_down,hm_llama3,0.2,5,180,rock,scissors,3,-1
181,self_transition_down,hm_llama3,0.2,5,181,scissors,paper,3,-1
182,self_transition_down,hm_llama3,0.2,5,182,paper,scissors,-1,3
183,self_transition_down,hm_llama3,0.2,5,183,rock,paper,-1,3
184,self_transition_down,hm_llama3,0.2,5,184,scissors,paper,3,-1
185,self_transition_down,hm_llama3,0.2,5,185,paper,rock,3,-1
186,self_transition_down,hm_llama3,0.2,5,186,rock,rock,0,0
187,self_transition_down,hm_llama3,0.2,5,187,rock,scissors,3,-1
188,self_transition_down,hm_llama3,0.2,5,188,rock,paper,-1,3
189,self_transition_down,hm_llama3,0.2,5,189,scissors,paper,3,-1
190,self_transition_down,hm_llama3,0.2,5,190,paper,rock,3,-1
191,self_transition_down,hm_llama3,0.2,5,191,rock,scissors,3,-1
192,self_transition_down,hm_llama3,0.2,5,192,scissors,paper,3,-1
193,self_transition_down,hm_llama3,0.2,5,193,paper,scissors,-1,3
194,self_transition_down,hm_llama3,0.2,5,194,rock,paper,-1,3
195,self_transition_down,hm_llama3,0.2,5,195,scissors,rock,-1,3
196,self_transition_down,hm_llama3,0.2,5,196,paper,scissors,-1,3
