,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
169,opponent_transition_stay,base_llm_gpt35,0.2,5,169,rock,scissors,3,-1
170,opponent_transition_stay,base_llm_gpt35,0.2,5,170,scissors,rock,-1,3
171,opponent_transition_stay,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,opponent_transition_stay,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,opponent_transition_stay,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,opponent_transition_stay,base_llm_gpt35,0.2,5,174,rock,scissors,3,-1
175,opponent_transition_stay,base_llm_gpt35,0.2,5,175,scissors,rock,-1,3
176,opponent_transition_stay,base_llm_gpt35,0.2,5,176,rock,rock,0,0
177,opponent_transition_stay,base_llm_gpt35,0.2,5,177,rock,scissors,3,-1
178,opponent_transition_stay,base_llm_gpt35,0.2,5,178,scissors,rock,-1,3
179,opponent_transition_stay,base_llm_gpt35,0.2,5,179,rock,rock,0,0
180,opponent_transition_stay,base_llm_gpt35,0.2,5,180,rock,scissors,3,-1
181,opponent_transition_stay,base_llm_gpt35,0.2,5,181,rock,rock,0,0
182,opponent_transition_stay,base_llm_gpt35,0.2,5,182,rock,scissors,3,-1
183,opponent_transition_stay,base_llm_gpt35,0.2,5,183,scissors,rock,-1,3
184,opponent_transition_stay,base_llm_gpt35,0.2,5,184,rock,rock,0,0
185,opponent_transition_stay,base_llm_gpt35,0.2,5,185,rock,scissors,3,-1
186,opponent_transition_stay,base_llm_gpt35,0.2,5,186,scissors,rock,-1,3
187,opponent_transition_stay,base_llm_gpt35,0.2,5,187,paper,rock,3,-1
188,opponent_transition_stay,base_llm_gpt35,0.2,5,188,rock,scissors,3,-1
189,opponent_transition_stay,base_llm_gpt35,0.2,5,189,scissors,rock,-1,3
190,opponent_transition_stay,base_llm_gpt35,0.2,5,190,rock,rock,0,0
191,opponent_transition_stay,base_llm_gpt35,0.2,5,191,paper,scissors,-1,3
192,opponent_transition_stay,base_llm_gpt35,0.2,5,192,scissors,rock,-1,3
193,opponent_transition_stay,base_llm_gpt35,0.2,5,193,rock,rock,0,0
194,opponent_transition_stay,base_llm_gpt35,0.2,5,194,rock,scissors,3,-1
195,opponent_transition_stay,base_llm_gpt35,0.2,5,195,scissors,rock,-1,3
196,opponent_transition_stay,base_llm_gpt35,0.2,5,196,rock,rock,0,0
197,opponent_transition_stay,base_llm_gpt35,0.2,5,197,rock,scissors,3,-1
198,opponent_transition_stay,base_llm_gpt35,0.2,5,198,scissors,rock,-1,3
199,opponent_transition_stay,base_llm_gpt35,0.2,5,199,rock,rock,0,0
200,opponent_transition_stay,base_llm_gpt35,0.2,5,200,rock,paper,-1,3
201,opponent_transition_stay,base_llm_gpt35,0.2,5,201,paper,scissors,-1,3
202,opponent_transition_stay,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,opponent_transition_stay,base_llm_gpt35,0.2,5,203,rock,scissors,3,-1
204,opponent_transition_stay,base_llm_gpt35,0.2,5,204,scissors,rock,-1,3
205,opponent_transition_stay,base_llm_gpt35,0.2,5,205,rock,rock,0,0
206,opponent_transition_stay,base_llm_gpt35,0.2,5,206,rock,scissors,3,-1
207,opponent_transition_stay,base_llm_gpt35,0.2,5,207,scissors,rock,-1,3
208,opponent_transition_stay,base_llm_gpt35,0.2,5,208,rock,rock,0,0
209,opponent_transition_stay,base_llm_gpt35,0.2,5,209,rock,scissors,3,-1
210,opponent_transition_stay,base_llm_gpt35,0.2,5,210,scissors,rock,-1,3
211,opponent_transition_stay,base_llm_gpt35,0.2,5,211,paper,rock,3,-1
212,opponent_transition_stay,base_llm_gpt35,0.2,5,212,rock,scissors,3,-1
213,opponent_transition_stay,base_llm_gpt35,0.2,5,213,scissors,rock,-1,3
214,opponent_transition_stay,base_llm_gpt35,0.2,5,214,rock,paper,-1,3
215,opponent_transition_stay,base_llm_gpt35,0.2,5,215,paper,scissors,-1,3
216,opponent_transition_stay,base_llm_gpt35,0.2,5,216,scissors,rock,-1,3
217,opponent_transition_stay,base_llm_gpt35,0.2,5,217,scissors,rock,-1,3
218,opponent_transition_stay,base_llm_gpt35,0.2,5,218,paper,rock,3,-1
219,opponent_transition_stay,base_llm_gpt35,0.2,5,219,rock,scissors,3,-1
220,opponent_transition_stay,base_llm_gpt35,0.2,5,220,scissors,rock,-1,3
221,opponent_transition_stay,base_llm_gpt35,0.2,5,221,scissors,rock,-1,3
222,opponent_transition_stay,base_llm_gpt35,0.2,5,222,rock,rock,0,0
223,opponent_transition_stay,base_llm_gpt35,0.2,5,223,scissors,scissors,0,0
224,opponent_transition_stay,base_llm_gpt35,0.2,5,224,scissors,rock,-1,3
225,opponent_transition_stay,base_llm_gpt35,0.2,5,225,rock,rock,0,0
226,opponent_transition_stay,base_llm_gpt35,0.2,5,226,rock,scissors,3,-1
227,opponent_transition_stay,base_llm_gpt35,0.2,5,227,scissors,rock,-1,3
228,opponent_transition_stay,base_llm_gpt35,0.2,5,228,rock,rock,0,0
229,opponent_transition_stay,base_llm_gpt35,0.2,5,229,rock,scissors,3,-1
230,opponent_transition_stay,base_llm_gpt35,0.2,5,230,scissors,rock,-1,3
231,opponent_transition_stay,base_llm_gpt35,0.2,5,231,rock,rock,0,0
232,opponent_transition_stay,base_llm_gpt35,0.2,5,232,rock,paper,-1,3
233,opponent_transition_stay,base_llm_gpt35,0.2,5,233,paper,rock,3,-1
234,opponent_transition_stay,base_llm_gpt35,0.2,5,234,rock,scissors,3,-1
235,opponent_transition_stay,base_llm_gpt35,0.2,5,235,scissors,rock,-1,3
236,opponent_transition_stay,base_llm_gpt35,0.2,5,236,rock,rock,0,0
237,opponent_transition_stay,base_llm_gpt35,0.2,5,237,rock,scissors,3,-1
238,opponent_transition_stay,base_llm_gpt35,0.2,5,238,scissors,rock,-1,3
239,opponent_transition_stay,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,opponent_transition_stay,base_llm_gpt35,0.2,5,240,rock,scissors,3,-1
241,opponent_transition_stay,base_llm_gpt35,0.2,5,241,scissors,rock,-1,3
242,opponent_transition_stay,base_llm_gpt35,0.2,5,242,rock,rock,0,0
243,opponent_transition_stay,base_llm_gpt35,0.2,5,243,rock,scissors,3,-1
244,opponent_transition_stay,base_llm_gpt35,0.2,5,244,scissors,rock,-1,3
245,opponent_transition_stay,base_llm_gpt35,0.2,5,245,scissors,rock,-1,3
246,opponent_transition_stay,base_llm_gpt35,0.2,5,246,rock,rock,0,0
247,opponent_transition_stay,base_llm_gpt35,0.2,5,247,rock,scissors,3,-1
248,opponent_transition_stay,base_llm_gpt35,0.2,5,248,scissors,rock,-1,3
249,opponent_transition_stay,base_llm_gpt35,0.2,5,249,rock,rock,0,0
250,opponent_transition_stay,base_llm_gpt35,0.2,5,250,rock,paper,-1,3
251,opponent_transition_stay,base_llm_gpt35,0.2,5,251,paper,rock,3,-1
252,opponent_transition_stay,base_llm_gpt35,0.2,5,252,rock,scissors,3,-1
253,opponent_transition_stay,base_llm_gpt35,0.2,5,253,scissors,rock,-1,3
254,opponent_transition_stay,base_llm_gpt35,0.2,5,254,rock,rock,0,0
255,opponent_transition_stay,base_llm_gpt35,0.2,5,255,rock,paper,-1,3
256,opponent_transition_stay,base_llm_gpt35,0.2,5,256,rock,rock,0,0
257,opponent_transition_stay,base_llm_gpt35,0.2,5,257,rock,scissors,3,-1
258,opponent_transition_stay,base_llm_gpt35,0.2,5,258,scissors,rock,-1,3
259,opponent_transition_stay,base_llm_gpt35,0.2,5,259,rock,rock,0,0
260,opponent_transition_stay,base_llm_gpt35,0.2,5,260,rock,scissors,3,-1
261,opponent_transition_stay,base_llm_gpt35,0.2,5,261,scissors,rock,-1,3
262,opponent_transition_stay,base_llm_gpt35,0.2,5,262,rock,rock,0,0
263,opponent_transition_stay,base_llm_gpt35,0.2,5,263,rock,scissors,3,-1
264,opponent_transition_stay,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,opponent_transition_stay,base_llm_gpt35,0.2,5,265,rock,rock,0,0
266,opponent_transition_stay,base_llm_gpt35,0.2,5,266,rock,scissors,3,-1
267,opponent_transition_stay,base_llm_gpt35,0.2,5,267,scissors,rock,-1,3
268,opponent_transition_stay,base_llm_gpt35,0.2,5,268,rock,scissors,3,-1
269,opponent_transition_stay,base_llm_gpt35,0.2,5,269,paper,rock,3,-1
270,opponent_transition_stay,base_llm_gpt35,0.2,5,270,rock,scissors,3,-1
271,opponent_transition_stay,base_llm_gpt35,0.2,5,271,scissors,rock,-1,3
272,opponent_transition_stay,base_llm_gpt35,0.2,5,272,rock,rock,0,0
273,opponent_transition_stay,base_llm_gpt35,0.2,5,273,rock,scissors,3,-1
274,opponent_transition_stay,base_llm_gpt35,0.2,5,274,scissors,rock,-1,3
275,opponent_transition_stay,base_llm_gpt35,0.2,5,275,rock,rock,0,0
276,opponent_transition_stay,base_llm_gpt35,0.2,5,276,rock,scissors,3,-1
277,opponent_transition_stay,base_llm_gpt35,0.2,5,277,scissors,rock,-1,3
278,opponent_transition_stay,base_llm_gpt35,0.2,5,278,rock,rock,0,0
279,opponent_transition_stay,base_llm_gpt35,0.2,5,279,rock,scissors,3,-1
280,opponent_transition_stay,base_llm_gpt35,0.2,5,280,scissors,rock,-1,3
281,opponent_transition_stay,base_llm_gpt35,0.2,5,281,rock,rock,0,0
282,opponent_transition_stay,base_llm_gpt35,0.2,5,282,rock,paper,-1,3
283,opponent_transition_stay,base_llm_gpt35,0.2,5,283,paper,rock,3,-1
284,opponent_transition_stay,base_llm_gpt35,0.2,5,284,rock,scissors,3,-1
285,opponent_transition_stay,base_llm_gpt35,0.2,5,285,scissors,rock,-1,3
286,opponent_transition_stay,base_llm_gpt35,0.2,5,286,rock,rock,0,0
287,opponent_transition_stay,base_llm_gpt35,0.2,5,287,rock,scissors,3,-1
288,opponent_transition_stay,base_llm_gpt35,0.2,5,288,scissors,rock,-1,3
289,opponent_transition_stay,base_llm_gpt35,0.2,5,289,rock,rock,0,0
290,opponent_transition_stay,base_llm_gpt35,0.2,5,290,rock,scissors,3,-1
291,opponent_transition_stay,base_llm_gpt35,0.2,5,291,scissors,rock,-1,3
292,opponent_transition_stay,base_llm_gpt35,0.2,5,292,rock,rock,0,0
293,opponent_transition_stay,base_llm_gpt35,0.2,5,293,rock,scissors,3,-1
294,opponent_transition_stay,base_llm_gpt35,0.2,5,294,scissors,rock,-1,3
295,opponent_transition_stay,base_llm_gpt35,0.2,5,295,rock,rock,0,0
296,opponent_transition_stay,base_llm_gpt35,0.2,5,296,rock,scissors,3,-1
297,opponent_transition_stay,base_llm_gpt35,0.2,5,297,scissors,rock,-1,3
298,opponent_transition_stay,base_llm_gpt35,0.2,5,298,rock,rock,0,0
299,opponent_transition_stay,base_llm_gpt35,0.2,5,299,rock,rock,0,0
