,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
66,W_up_L_down_T_stay,hm_llama3,0.2,5,66,rock,paper,-1,3
67,W_up_L_down_T_stay,hm_llama3,0.2,5,67,rock,paper,-1,3
68,W_up_L_down_T_stay,hm_llama3,0.2,5,68,scissors,paper,3,-1
69,W_up_L_down_T_stay,hm_llama3,0.2,5,69,rock,paper,-1,3
70,W_up_L_down_T_stay,hm_llama3,0.2,5,70,scissors,paper,3,-1
71,W_up_L_down_T_stay,hm_llama3,0.2,5,71,rock,rock,0,0
72,W_up_L_down_T_stay,hm_llama3,0.2,5,72,rock,scissors,3,-1
73,W_up_L_down_T_stay,hm_llama3,0.2,5,73,paper,scissors,-1,3
74,W_up_L_down_T_stay,hm_llama3,0.2,5,74,rock,rock,0,0
75,W_up_L_down_T_stay,hm_llama3,0.2,5,75,rock,scissors,3,-1
76,W_up_L_down_T_stay,hm_llama3,0.2,5,76,paper,scissors,-1,3
77,W_up_L_down_T_stay,hm_llama3,0.2,5,77,rock,rock,0,0
78,W_up_L_down_T_stay,hm_llama3,0.2,5,78,rock,paper,-1,3
79,W_up_L_down_T_stay,hm_llama3,0.2,5,79,scissors,paper,3,-1
80,W_up_L_down_T_stay,hm_llama3,0.2,5,80,rock,paper,-1,3
81,W_up_L_down_T_stay,hm_llama3,0.2,5,81,scissors,rock,-1,3
82,W_up_L_down_T_stay,hm_llama3,0.2,5,82,paper,paper,0,0
83,W_up_L_down_T_stay,hm_llama3,0.2,5,83,paper,paper,0,0
84,W_up_L_down_T_stay,hm_llama3,0.2,5,84,scissors,rock,-1,3
85,W_up_L_down_T_stay,hm_llama3,0.2,5,85,paper,rock,3,-1
86,W_up_L_down_T_stay,hm_llama3,0.2,5,86,scissors,scissors,0,0
87,W_up_L_down_T_stay,hm_llama3,0.2,5,87,scissors,paper,3,-1
88,W_up_L_down_T_stay,hm_llama3,0.2,5,88,scissors,paper,3,-1
89,W_up_L_down_T_stay,hm_llama3,0.2,5,89,rock,rock,0,0
90,W_up_L_down_T_stay,hm_llama3,0.2,5,90,rock,rock,0,0
91,W_up_L_down_T_stay,hm_llama3,0.2,5,91,rock,paper,-1,3
92,W_up_L_down_T_stay,hm_llama3,0.2,5,92,scissors,paper,3,-1
93,W_up_L_down_T_stay,hm_llama3,0.2,5,93,rock,paper,-1,3
94,W_up_L_down_T_stay,hm_llama3,0.2,5,94,rock,paper,-1,3
95,W_up_L_down_T_stay,hm_llama3,0.2,5,95,scissors,paper,3,-1
96,W_up_L_down_T_stay,hm_llama3,0.2,5,96,rock,paper,-1,3
97,W_up_L_down_T_stay,hm_llama3,0.2,5,97,scissors,paper,3,-1
98,W_up_L_down_T_stay,hm_llama3,0.2,5,98,rock,paper,-1,3
99,W_up_L_down_T_stay,hm_llama3,0.2,5,99,scissors,paper,3,-1
100,W_up_L_down_T_stay,hm_llama3,0.2,5,100,paper,rock,3,-1
101,W_up_L_down_T_stay,hm_llama3,0.2,5,101,scissors,rock,-1,3
102,W_up_L_down_T_stay,hm_llama3,0.2,5,102,scissors,rock,-1,3
103,W_up_L_down_T_stay,hm_llama3,0.2,5,103,paper,rock,3,-1
104,W_up_L_down_T_stay,hm_llama3,0.2,5,104,paper,scissors,-1,3
105,W_up_L_down_T_stay,hm_llama3,0.2,5,105,rock,paper,-1,3
106,W_up_L_down_T_stay,hm_llama3,0.2,5,106,scissors,rock,-1,3
107,W_up_L_down_T_stay,hm_llama3,0.2,5,107,paper,scissors,-1,3
108,W_up_L_down_T_stay,hm_llama3,0.2,5,108,rock,paper,-1,3
109,W_up_L_down_T_stay,hm_llama3,0.2,5,109,scissors,rock,-1,3
110,W_up_L_down_T_stay,hm_llama3,0.2,5,110,paper,scissors,-1,3
111,W_up_L_down_T_stay,hm_llama3,0.2,5,111,paper,rock,3,-1
112,W_up_L_down_T_stay,hm_llama3,0.2,5,112,scissors,rock,-1,3
113,W_up_L_down_T_stay,hm_llama3,0.2,5,113,rock,rock,0,0
114,W_up_L_down_T_stay,hm_llama3,0.2,5,114,rock,rock,0,0
115,W_up_L_down_T_stay,hm_llama3,0.2,5,115,rock,paper,-1,3
116,W_up_L_down_T_stay,hm_llama3,0.2,5,116,rock,paper,-1,3
117,W_up_L_down_T_stay,hm_llama3,0.2,5,117,scissors,paper,3,-1
118,W_up_L_down_T_stay,hm_llama3,0.2,5,118,rock,rock,0,0
119,W_up_L_down_T_stay,hm_llama3,0.2,5,119,rock,paper,-1,3
120,W_up_L_down_T_stay,hm_llama3,0.2,5,120,scissors,paper,3,-1
121,W_up_L_down_T_stay,hm_llama3,0.2,5,121,rock,rock,0,0
122,W_up_L_down_T_stay,hm_llama3,0.2,5,122,rock,paper,-1,3
123,W_up_L_down_T_stay,hm_llama3,0.2,5,123,scissors,paper,3,-1
124,W_up_L_down_T_stay,hm_llama3,0.2,5,124,rock,paper,-1,3
125,W_up_L_down_T_stay,hm_llama3,0.2,5,125,scissors,paper,3,-1
126,W_up_L_down_T_stay,hm_llama3,0.2,5,126,rock,paper,-1,3
127,W_up_L_down_T_stay,hm_llama3,0.2,5,127,scissors,paper,3,-1
128,W_up_L_down_T_stay,hm_llama3,0.2,5,128,rock,paper,-1,3
129,W_up_L_down_T_stay,hm_llama3,0.2,5,129,scissors,rock,-1,3
130,W_up_L_down_T_stay,hm_llama3,0.2,5,130,paper,rock,3,-1
131,W_up_L_down_T_stay,hm_llama3,0.2,5,131,scissors,scissors,0,0
132,W_up_L_down_T_stay,hm_llama3,0.2,5,132,scissors,rock,-1,3
133,W_up_L_down_T_stay,hm_llama3,0.2,5,133,paper,rock,3,-1
134,W_up_L_down_T_stay,hm_llama3,0.2,5,134,paper,rock,3,-1
135,W_up_L_down_T_stay,hm_llama3,0.2,5,135,scissors,scissors,0,0
136,W_up_L_down_T_stay,hm_llama3,0.2,5,136,scissors,rock,-1,3
137,W_up_L_down_T_stay,hm_llama3,0.2,5,137,scissors,rock,-1,3
138,W_up_L_down_T_stay,hm_llama3,0.2,5,138,paper,rock,3,-1
139,W_up_L_down_T_stay,hm_llama3,0.2,5,139,rock,scissors,3,-1
140,W_up_L_down_T_stay,hm_llama3,0.2,5,140,scissors,paper,3,-1
141,W_up_L_down_T_stay,hm_llama3,0.2,5,141,rock,paper,-1,3
142,W_up_L_down_T_stay,hm_llama3,0.2,5,142,scissors,rock,-1,3
143,W_up_L_down_T_stay,hm_llama3,0.2,5,143,paper,rock,3,-1
144,W_up_L_down_T_stay,hm_llama3,0.2,5,144,scissors,scissors,0,0
145,W_up_L_down_T_stay,hm_llama3,0.2,5,145,scissors,rock,-1,3
146,W_up_L_down_T_stay,hm_llama3,0.2,5,146,paper,rock,3,-1
147,W_up_L_down_T_stay,hm_llama3,0.2,5,147,scissors,scissors,0,0
148,W_up_L_down_T_stay,hm_llama3,0.2,5,148,scissors,paper,3,-1
149,W_up_L_down_T_stay,hm_llama3,0.2,5,149,rock,rock,0,0
150,W_up_L_down_T_stay,hm_llama3,0.2,5,150,rock,paper,-1,3
151,W_up_L_down_T_stay,hm_llama3,0.2,5,151,scissors,paper,3,-1
152,W_up_L_down_T_stay,hm_llama3,0.2,5,152,rock,rock,0,0
153,W_up_L_down_T_stay,hm_llama3,0.2,5,153,rock,paper,-1,3
154,W_up_L_down_T_stay,hm_llama3,0.2,5,154,scissors,paper,3,-1
155,W_up_L_down_T_stay,hm_llama3,0.2,5,155,rock,paper,-1,3
156,W_up_L_down_T_stay,hm_llama3,0.2,5,156,scissors,paper,3,-1
157,W_up_L_down_T_stay,hm_llama3,0.2,5,157,rock,rock,0,0
158,W_up_L_down_T_stay,hm_llama3,0.2,5,158,rock,rock,0,0
159,W_up_L_down_T_stay,hm_llama3,0.2,5,159,paper,scissors,-1,3
160,W_up_L_down_T_stay,hm_llama3,0.2,5,160,rock,paper,-1,3
161,W_up_L_down_T_stay,hm_llama3,0.2,5,161,scissors,rock,-1,3
162,W_up_L_down_T_stay,hm_llama3,0.2,5,162,scissors,scissors,0,0
163,W_up_L_down_T_stay,hm_llama3,0.2,5,163,scissors,paper,3,-1
164,W_up_L_down_T_stay,hm_llama3,0.2,5,164,rock,rock,0,0
165,W_up_L_down_T_stay,hm_llama3,0.2,5,165,rock,paper,-1,3
166,W_up_L_down_T_stay,hm_llama3,0.2,5,166,scissors,paper,3,-1
167,W_up_L_down_T_stay,hm_llama3,0.2,5,167,rock,scissors,3,-1
168,W_up_L_down_T_stay,hm_llama3,0.2,5,168,paper,scissors,-1,3
169,W_up_L_down_T_stay,hm_llama3,0.2,5,169,scissors,paper,3,-1
170,W_up_L_down_T_stay,hm_llama3,0.2,5,170,rock,paper,-1,3
171,W_up_L_down_T_stay,hm_llama3,0.2,5,171,rock,rock,0,0
172,W_up_L_down_T_stay,hm_llama3,0.2,5,172,paper,paper,0,0
173,W_up_L_down_T_stay,hm_llama3,0.2,5,173,paper,rock,3,-1
174,W_up_L_down_T_stay,hm_llama3,0.2,5,174,scissors,rock,-1,3
175,W_up_L_down_T_stay,hm_llama3,0.2,5,175,paper,scissors,-1,3
176,W_up_L_down_T_stay,hm_llama3,0.2,5,176,rock,paper,-1,3
177,W_up_L_down_T_stay,hm_llama3,0.2,5,177,scissors,rock,-1,3
178,W_up_L_down_T_stay,hm_llama3,0.2,5,178,paper,scissors,-1,3
179,W_up_L_down_T_stay,hm_llama3,0.2,5,179,rock,paper,-1,3
180,W_up_L_down_T_stay,hm_llama3,0.2,5,180,scissors,rock,-1,3
181,W_up_L_down_T_stay,hm_llama3,0.2,5,181,paper,scissors,-1,3
182,W_up_L_down_T_stay,hm_llama3,0.2,5,182,rock,paper,-1,3
183,W_up_L_down_T_stay,hm_llama3,0.2,5,183,rock,rock,0,0
184,W_up_L_down_T_stay,hm_llama3,0.2,5,184,paper,paper,0,0
185,W_up_L_down_T_stay,hm_llama3,0.2,5,185,paper,paper,0,0
186,W_up_L_down_T_stay,hm_llama3,0.2,5,186,paper,paper,0,0
187,W_up_L_down_T_stay,hm_llama3,0.2,5,187,rock,scissors,3,-1
188,W_up_L_down_T_stay,hm_llama3,0.2,5,188,paper,paper,0,0
189,W_up_L_down_T_stay,hm_llama3,0.2,5,189,paper,scissors,-1,3
190,W_up_L_down_T_stay,hm_llama3,0.2,5,190,rock,scissors,3,-1
191,W_up_L_down_T_stay,hm_llama3,0.2,5,191,scissors,paper,3,-1
192,W_up_L_down_T_stay,hm_llama3,0.2,5,192,rock,paper,-1,3
193,W_up_L_down_T_stay,hm_llama3,0.2,5,193,scissors,scissors,0,0
194,W_up_L_down_T_stay,hm_llama3,0.2,5,194,scissors,rock,-1,3
195,W_up_L_down_T_stay,hm_llama3,0.2,5,195,paper,rock,3,-1
196,W_up_L_down_T_stay,hm_llama3,0.2,5,196,scissors,scissors,0,0
197,W_up_L_down_T_stay,hm_llama3,0.2,5,197,scissors,rock,-1,3
198,W_up_L_down_T_stay,hm_llama3,0.2,5,198,paper,rock,3,-1
199,W_up_L_down_T_stay,hm_llama3,0.2,5,199,scissors,rock,-1,3
200,W_up_L_down_T_stay,hm_llama3,0.2,5,200,rock,scissors,3,-1
201,W_up_L_down_T_stay,hm_llama3,0.2,5,201,paper,scissors,-1,3
202,W_up_L_down_T_stay,hm_llama3,0.2,5,202,rock,rock,0,0
203,W_up_L_down_T_stay,hm_llama3,0.2,5,203,rock,scissors,3,-1
204,W_up_L_down_T_stay,hm_llama3,0.2,5,204,rock,paper,-1,3
205,W_up_L_down_T_stay,hm_llama3,0.2,5,205,paper,paper,0,0
206,W_up_L_down_T_stay,hm_llama3,0.2,5,206,paper,scissors,-1,3
207,W_up_L_down_T_stay,hm_llama3,0.2,5,207,rock,scissors,3,-1
208,W_up_L_down_T_stay,hm_llama3,0.2,5,208,paper,paper,0,0
209,W_up_L_down_T_stay,hm_llama3,0.2,5,209,paper,scissors,-1,3
210,W_up_L_down_T_stay,hm_llama3,0.2,5,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,hm_llama3,0.2,5,211,rock,scissors,3,-1
212,W_up_L_down_T_stay,hm_llama3,0.2,5,212,paper,scissors,-1,3
213,W_up_L_down_T_stay,hm_llama3,0.2,5,213,rock,paper,-1,3
214,W_up_L_down_T_stay,hm_llama3,0.2,5,214,scissors,rock,-1,3
215,W_up_L_down_T_stay,hm_llama3,0.2,5,215,paper,scissors,-1,3
216,W_up_L_down_T_stay,hm_llama3,0.2,5,216,rock,paper,-1,3
217,W_up_L_down_T_stay,hm_llama3,0.2,5,217,scissors,paper,3,-1
218,W_up_L_down_T_stay,hm_llama3,0.2,5,218,rock,paper,-1,3
219,W_up_L_down_T_stay,hm_llama3,0.2,5,219,scissors,scissors,0,0
220,W_up_L_down_T_stay,hm_llama3,0.2,5,220,scissors,scissors,0,0
221,W_up_L_down_T_stay,hm_llama3,0.2,5,221,scissors,scissors,0,0
222,W_up_L_down_T_stay,hm_llama3,0.2,5,222,paper,rock,3,-1
223,W_up_L_down_T_stay,hm_llama3,0.2,5,223,scissors,scissors,0,0
224,W_up_L_down_T_stay,hm_llama3,0.2,5,224,scissors,rock,-1,3
225,W_up_L_down_T_stay,hm_llama3,0.2,5,225,paper,rock,3,-1
226,W_up_L_down_T_stay,hm_llama3,0.2,5,226,scissors,rock,-1,3
227,W_up_L_down_T_stay,hm_llama3,0.2,5,227,paper,rock,3,-1
228,W_up_L_down_T_stay,hm_llama3,0.2,5,228,scissors,scissors,0,0
229,W_up_L_down_T_stay,hm_llama3,0.2,5,229,scissors,rock,-1,3
230,W_up_L_down_T_stay,hm_llama3,0.2,5,230,paper,rock,3,-1
231,W_up_L_down_T_stay,hm_llama3,0.2,5,231,scissors,rock,-1,3
232,W_up_L_down_T_stay,hm_llama3,0.2,5,232,paper,scissors,-1,3
233,W_up_L_down_T_stay,hm_llama3,0.2,5,233,rock,paper,-1,3
234,W_up_L_down_T_stay,hm_llama3,0.2,5,234,scissors,rock,-1,3
235,W_up_L_down_T_stay,hm_llama3,0.2,5,235,scissors,scissors,0,0
236,W_up_L_down_T_stay,hm_llama3,0.2,5,236,scissors,rock,-1,3
237,W_up_L_down_T_stay,hm_llama3,0.2,5,237,paper,rock,3,-1
238,W_up_L_down_T_stay,hm_llama3,0.2,5,238,scissors,scissors,0,0
239,W_up_L_down_T_stay,hm_llama3,0.2,5,239,scissors,rock,-1,3
240,W_up_L_down_T_stay,hm_llama3,0.2,5,240,paper,rock,3,-1
241,W_up_L_down_T_stay,hm_llama3,0.2,5,241,scissors,scissors,0,0
242,W_up_L_down_T_stay,hm_llama3,0.2,5,242,scissors,rock,-1,3
243,W_up_L_down_T_stay,hm_llama3,0.2,5,243,paper,rock,3,-1
244,W_up_L_down_T_stay,hm_llama3,0.2,5,244,scissors,scissors,0,0
245,W_up_L_down_T_stay,hm_llama3,0.2,5,245,scissors,rock,-1,3
246,W_up_L_down_T_stay,hm_llama3,0.2,5,246,scissors,rock,-1,3
247,W_up_L_down_T_stay,hm_llama3,0.2,5,247,paper,scissors,-1,3
248,W_up_L_down_T_stay,hm_llama3,0.2,5,248,rock,paper,-1,3
249,W_up_L_down_T_stay,hm_llama3,0.2,5,249,scissors,rock,-1,3
250,W_up_L_down_T_stay,hm_llama3,0.2,5,250,paper,rock,3,-1
251,W_up_L_down_T_stay,hm_llama3,0.2,5,251,scissors,scissors,0,0
252,W_up_L_down_T_stay,hm_llama3,0.2,5,252,scissors,rock,-1,3
253,W_up_L_down_T_stay,hm_llama3,0.2,5,253,paper,rock,3,-1
254,W_up_L_down_T_stay,hm_llama3,0.2,5,254,scissors,rock,-1,3
255,W_up_L_down_T_stay,hm_llama3,0.2,5,255,paper,rock,3,-1
256,W_up_L_down_T_stay,hm_llama3,0.2,5,256,scissors,rock,-1,3
257,W_up_L_down_T_stay,hm_llama3,0.2,5,257,paper,rock,3,-1
258,W_up_L_down_T_stay,hm_llama3,0.2,5,258,scissors,scissors,0,0
259,W_up_L_down_T_stay,hm_llama3,0.2,5,259,paper,rock,3,-1
260,W_up_L_down_T_stay,hm_llama3,0.2,5,260,scissors,scissors,0,0
261,W_up_L_down_T_stay,hm_llama3,0.2,5,261,scissors,rock,-1,3
262,W_up_L_down_T_stay,hm_llama3,0.2,5,262,paper,rock,3,-1
263,W_up_L_down_T_stay,hm_llama3,0.2,5,263,scissors,rock,-1,3
264,W_up_L_down_T_stay,hm_llama3,0.2,5,264,paper,rock,3,-1
265,W_up_L_down_T_stay,hm_llama3,0.2,5,265,scissors,rock,-1,3
266,W_up_L_down_T_stay,hm_llama3,0.2,5,266,paper,rock,3,-1
267,W_up_L_down_T_stay,hm_llama3,0.2,5,267,scissors,scissors,0,0
268,W_up_L_down_T_stay,hm_llama3,0.2,5,268,scissors,rock,-1,3
269,W_up_L_down_T_stay,hm_llama3,0.2,5,269,paper,rock,3,-1
270,W_up_L_down_T_stay,hm_llama3,0.2,5,270,scissors,rock,-1,3
271,W_up_L_down_T_stay,hm_llama3,0.2,5,271,paper,rock,3,-1
272,W_up_L_down_T_stay,hm_llama3,0.2,5,272,scissors,scissors,0,0
273,W_up_L_down_T_stay,hm_llama3,0.2,5,273,scissors,rock,-1,3
274,W_up_L_down_T_stay,hm_llama3,0.2,5,274,paper,rock,3,-1
275,W_up_L_down_T_stay,hm_llama3,0.2,5,275,scissors,rock,-1,3
276,W_up_L_down_T_stay,hm_llama3,0.2,5,276,paper,rock,3,-1
277,W_up_L_down_T_stay,hm_llama3,0.2,5,277,scissors,rock,-1,3
278,W_up_L_down_T_stay,hm_llama3,0.2,5,278,paper,rock,3,-1
279,W_up_L_down_T_stay,hm_llama3,0.2,5,279,scissors,scissors,0,0
280,W_up_L_down_T_stay,hm_llama3,0.2,5,280,rock,paper,-1,3
281,W_up_L_down_T_stay,hm_llama3,0.2,5,281,scissors,rock,-1,3
282,W_up_L_down_T_stay,hm_llama3,0.2,5,282,paper,rock,3,-1
283,W_up_L_down_T_stay,hm_llama3,0.2,5,283,scissors,scissors,0,0
284,W_up_L_down_T_stay,hm_llama3,0.2,5,284,scissors,rock,-1,3
285,W_up_L_down_T_stay,hm_llama3,0.2,5,285,rock,rock,0,0
286,W_up_L_down_T_stay,hm_llama3,0.2,5,286,rock,paper,-1,3
287,W_up_L_down_T_stay,hm_llama3,0.2,5,287,scissors,rock,-1,3
288,W_up_L_down_T_stay,hm_llama3,0.2,5,288,paper,rock,3,-1
289,W_up_L_down_T_stay,hm_llama3,0.2,5,289,scissors,rock,-1,3
290,W_up_L_down_T_stay,hm_llama3,0.2,5,290,rock,rock,0,0
291,W_up_L_down_T_stay,hm_llama3,0.2,5,291,rock,rock,0,0
292,W_up_L_down_T_stay,hm_llama3,0.2,5,292,scissors,paper,3,-1
293,W_up_L_down_T_stay,hm_llama3,0.2,5,293,rock,paper,-1,3
294,W_up_L_down_T_stay,hm_llama3,0.2,5,294,scissors,rock,-1,3
295,W_up_L_down_T_stay,hm_llama3,0.2,5,295,paper,rock,3,-1
296,W_up_L_down_T_stay,hm_llama3,0.2,5,296,scissors,rock,-1,3
297,W_up_L_down_T_stay,hm_llama3,0.2,5,297,paper,rock,3,-1
298,W_up_L_down_T_stay,hm_llama3,0.2,5,298,scissors,rock,-1,3
299,W_up_L_down_T_stay,hm_llama3,0.2,5,299,paper,rock,3,-1
