,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
67,self_transition_up,hm_llama3,0.2,5,67,paper,paper,0,0
68,self_transition_up,hm_llama3,0.2,5,68,scissors,scissors,0,0
69,self_transition_up,hm_llama3,0.2,5,69,rock,paper,-1,3
70,self_transition_up,hm_llama3,0.2,5,70,scissors,rock,-1,3
71,self_transition_up,hm_llama3,0.2,5,71,rock,paper,-1,3
72,self_transition_up,hm_llama3,0.2,5,72,paper,rock,3,-1
73,self_transition_up,hm_llama3,0.2,5,73,scissors,rock,-1,3
74,self_transition_up,hm_llama3,0.2,5,74,rock,scissors,3,-1
75,self_transition_up,hm_llama3,0.2,5,75,rock,scissors,3,-1
76,self_transition_up,hm_llama3,0.2,5,76,paper,scissors,-1,3
77,self_transition_up,hm_llama3,0.2,5,77,scissors,paper,3,-1
78,self_transition_up,hm_llama3,0.2,5,78,rock,paper,-1,3
79,self_transition_up,hm_llama3,0.2,5,79,paper,rock,3,-1
80,self_transition_up,hm_llama3,0.2,5,80,scissors,scissors,0,0
81,self_transition_up,hm_llama3,0.2,5,81,rock,paper,-1,3
82,self_transition_up,hm_llama3,0.2,5,82,paper,scissors,-1,3
83,self_transition_up,hm_llama3,0.2,5,83,scissors,paper,3,-1
84,self_transition_up,hm_llama3,0.2,5,84,rock,paper,-1,3
85,self_transition_up,hm_llama3,0.2,5,85,paper,rock,3,-1
86,self_transition_up,hm_llama3,0.2,5,86,scissors,rock,-1,3
87,self_transition_up,hm_llama3,0.2,5,87,rock,paper,-1,3
88,self_transition_up,hm_llama3,0.2,5,88,paper,scissors,-1,3
89,self_transition_up,hm_llama3,0.2,5,89,scissors,paper,3,-1
90,self_transition_up,hm_llama3,0.2,5,90,rock,paper,-1,3
91,self_transition_up,hm_llama3,0.2,5,91,paper,rock,3,-1
92,self_transition_up,hm_llama3,0.2,5,92,scissors,rock,-1,3
93,self_transition_up,hm_llama3,0.2,5,93,rock,paper,-1,3
94,self_transition_up,hm_llama3,0.2,5,94,paper,rock,3,-1
95,self_transition_up,hm_llama3,0.2,5,95,scissors,rock,-1,3
96,self_transition_up,hm_llama3,0.2,5,96,rock,paper,-1,3
97,self_transition_up,hm_llama3,0.2,5,97,paper,rock,3,-1
98,self_transition_up,hm_llama3,0.2,5,98,paper,rock,3,-1
99,self_transition_up,hm_llama3,0.2,5,99,scissors,rock,-1,3
100,self_transition_up,hm_llama3,0.2,5,100,rock,paper,-1,3
101,self_transition_up,hm_llama3,0.2,5,101,scissors,scissors,0,0
102,self_transition_up,hm_llama3,0.2,5,102,rock,paper,-1,3
103,self_transition_up,hm_llama3,0.2,5,103,paper,rock,3,-1
104,self_transition_up,hm_llama3,0.2,5,104,scissors,rock,-1,3
105,self_transition_up,hm_llama3,0.2,5,105,rock,paper,-1,3
106,self_transition_up,hm_llama3,0.2,5,106,paper,scissors,-1,3
107,self_transition_up,hm_llama3,0.2,5,107,scissors,paper,3,-1
108,self_transition_up,hm_llama3,0.2,5,108,paper,paper,0,0
109,self_transition_up,hm_llama3,0.2,5,109,scissors,rock,-1,3
110,self_transition_up,hm_llama3,0.2,5,110,rock,scissors,3,-1
111,self_transition_up,hm_llama3,0.2,5,111,paper,paper,0,0
112,self_transition_up,hm_llama3,0.2,5,112,scissors,rock,-1,3
113,self_transition_up,hm_llama3,0.2,5,113,rock,scissors,3,-1
114,self_transition_up,hm_llama3,0.2,5,114,paper,paper,0,0
115,self_transition_up,hm_llama3,0.2,5,115,scissors,rock,-1,3
116,self_transition_up,hm_llama3,0.2,5,116,rock,scissors,3,-1
117,self_transition_up,hm_llama3,0.2,5,117,paper,scissors,-1,3
118,self_transition_up,hm_llama3,0.2,5,118,scissors,paper,3,-1
119,self_transition_up,hm_llama3,0.2,5,119,rock,paper,-1,3
120,self_transition_up,hm_llama3,0.2,5,120,paper,rock,3,-1
121,self_transition_up,hm_llama3,0.2,5,121,scissors,scissors,0,0
122,self_transition_up,hm_llama3,0.2,5,122,rock,paper,-1,3
123,self_transition_up,hm_llama3,0.2,5,123,paper,rock,3,-1
124,self_transition_up,hm_llama3,0.2,5,124,scissors,rock,-1,3
125,self_transition_up,hm_llama3,0.2,5,125,rock,scissors,3,-1
126,self_transition_up,hm_llama3,0.2,5,126,paper,scissors,-1,3
127,self_transition_up,hm_llama3,0.2,5,127,scissors,paper,3,-1
128,self_transition_up,hm_llama3,0.2,5,128,rock,paper,-1,3
129,self_transition_up,hm_llama3,0.2,5,129,paper,rock,3,-1
130,self_transition_up,hm_llama3,0.2,5,130,scissors,rock,-1,3
131,self_transition_up,hm_llama3,0.2,5,131,rock,rock,0,0
132,self_transition_up,hm_llama3,0.2,5,132,paper,scissors,-1,3
133,self_transition_up,hm_llama3,0.2,5,133,scissors,paper,3,-1
134,self_transition_up,hm_llama3,0.2,5,134,rock,rock,0,0
135,self_transition_up,hm_llama3,0.2,5,135,paper,scissors,-1,3
136,self_transition_up,hm_llama3,0.2,5,136,scissors,paper,3,-1
137,self_transition_up,hm_llama3,0.2,5,137,rock,paper,-1,3
138,self_transition_up,hm_llama3,0.2,5,138,paper,rock,3,-1
139,self_transition_up,hm_llama3,0.2,5,139,paper,rock,3,-1
140,self_transition_up,hm_llama3,0.2,5,140,scissors,scissors,0,0
141,self_transition_up,hm_llama3,0.2,5,141,rock,paper,-1,3
142,self_transition_up,hm_llama3,0.2,5,142,paper,rock,3,-1
143,self_transition_up,hm_llama3,0.2,5,143,scissors,rock,-1,3
144,self_transition_up,hm_llama3,0.2,5,144,rock,scissors,3,-1
145,self_transition_up,hm_llama3,0.2,5,145,paper,scissors,-1,3
146,self_transition_up,hm_llama3,0.2,5,146,scissors,paper,3,-1
147,self_transition_up,hm_llama3,0.2,5,147,rock,paper,-1,3
148,self_transition_up,hm_llama3,0.2,5,148,paper,rock,3,-1
149,self_transition_up,hm_llama3,0.2,5,149,scissors,rock,-1,3
150,self_transition_up,hm_llama3,0.2,5,150,paper,scissors,-1,3
151,self_transition_up,hm_llama3,0.2,5,151,scissors,paper,3,-1
152,self_transition_up,hm_llama3,0.2,5,152,rock,paper,-1,3
153,self_transition_up,hm_llama3,0.2,5,153,paper,rock,3,-1
154,self_transition_up,hm_llama3,0.2,5,154,scissors,rock,-1,3
155,self_transition_up,hm_llama3,0.2,5,155,scissors,scissors,0,0
156,self_transition_up,hm_llama3,0.2,5,156,rock,paper,-1,3
157,self_transition_up,hm_llama3,0.2,5,157,paper,rock,3,-1
158,self_transition_up,hm_llama3,0.2,5,158,scissors,rock,-1,3
159,self_transition_up,hm_llama3,0.2,5,159,rock,scissors,3,-1
160,self_transition_up,hm_llama3,0.2,5,160,paper,paper,0,0
161,self_transition_up,hm_llama3,0.2,5,161,scissors,rock,-1,3
162,self_transition_up,hm_llama3,0.2,5,162,rock,scissors,3,-1
163,self_transition_up,hm_llama3,0.2,5,163,paper,paper,0,0
164,self_transition_up,hm_llama3,0.2,5,164,scissors,rock,-1,3
165,self_transition_up,hm_llama3,0.2,5,165,rock,scissors,3,-1
166,self_transition_up,hm_llama3,0.2,5,166,paper,scissors,-1,3
167,self_transition_up,hm_llama3,0.2,5,167,scissors,paper,3,-1
168,self_transition_up,hm_llama3,0.2,5,168,scissors,rock,-1,3
169,self_transition_up,hm_llama3,0.2,5,169,rock,rock,0,0
170,self_transition_up,hm_llama3,0.2,5,170,paper,paper,0,0
171,self_transition_up,hm_llama3,0.2,5,171,scissors,scissors,0,0
172,self_transition_up,hm_llama3,0.2,5,172,rock,paper,-1,3
173,self_transition_up,hm_llama3,0.2,5,173,paper,rock,3,-1
174,self_transition_up,hm_llama3,0.2,5,174,scissors,rock,-1,3
175,self_transition_up,hm_llama3,0.2,5,175,rock,scissors,3,-1
176,self_transition_up,hm_llama3,0.2,5,176,rock,scissors,3,-1
177,self_transition_up,hm_llama3,0.2,5,177,paper,scissors,-1,3
178,self_transition_up,hm_llama3,0.2,5,178,paper,paper,0,0
179,self_transition_up,hm_llama3,0.2,5,179,scissors,paper,3,-1
180,self_transition_up,hm_llama3,0.2,5,180,rock,paper,-1,3
181,self_transition_up,hm_llama3,0.2,5,181,paper,rock,3,-1
182,self_transition_up,hm_llama3,0.2,5,182,scissors,rock,-1,3
183,self_transition_up,hm_llama3,0.2,5,183,rock,scissors,3,-1
184,self_transition_up,hm_llama3,0.2,5,184,paper,scissors,-1,3
185,self_transition_up,hm_llama3,0.2,5,185,scissors,paper,3,-1
186,self_transition_up,hm_llama3,0.2,5,186,rock,rock,0,0
187,self_transition_up,hm_llama3,0.2,5,187,rock,scissors,3,-1
188,self_transition_up,hm_llama3,0.2,5,188,paper,paper,0,0
189,self_transition_up,hm_llama3,0.2,5,189,scissors,rock,-1,3
190,self_transition_up,hm_llama3,0.2,5,190,rock,scissors,3,-1
191,self_transition_up,hm_llama3,0.2,5,191,paper,scissors,-1,3
192,self_transition_up,hm_llama3,0.2,5,192,scissors,paper,3,-1
193,self_transition_up,hm_llama3,0.2,5,193,rock,paper,-1,3
194,self_transition_up,hm_llama3,0.2,5,194,rock,rock,0,0
195,self_transition_up,hm_llama3,0.2,5,195,paper,scissors,-1,3
196,self_transition_up,hm_llama3,0.2,5,196,scissors,paper,3,-1
197,self_transition_up,hm_llama3,0.2,5,197,rock,paper,-1,3
198,self_transition_up,hm_llama3,0.2,5,198,paper,rock,3,-1
199,self_transition_up,hm_llama3,0.2,5,199,scissors,rock,-1,3
200,self_transition_up,hm_llama3,0.2,5,200,rock,rock,0,0
201,self_transition_up,hm_llama3,0.2,5,201,paper,scissors,-1,3
202,self_transition_up,hm_llama3,0.2,5,202,scissors,scissors,0,0
203,self_transition_up,hm_llama3,0.2,5,203,scissors,rock,-1,3
204,self_transition_up,hm_llama3,0.2,5,204,rock,rock,0,0
205,self_transition_up,hm_llama3,0.2,5,205,paper,paper,0,0
206,self_transition_up,hm_llama3,0.2,5,206,scissors,scissors,0,0
207,self_transition_up,hm_llama3,0.2,5,207,rock,rock,0,0
208,self_transition_up,hm_llama3,0.2,5,208,paper,paper,0,0
209,self_transition_up,hm_llama3,0.2,5,209,scissors,scissors,0,0
210,self_transition_up,hm_llama3,0.2,5,210,rock,paper,-1,3
211,self_transition_up,hm_llama3,0.2,5,211,scissors,rock,-1,3
212,self_transition_up,hm_llama3,0.2,5,212,rock,scissors,3,-1
213,self_transition_up,hm_llama3,0.2,5,213,paper,paper,0,0
214,self_transition_up,hm_llama3,0.2,5,214,scissors,scissors,0,0
215,self_transition_up,hm_llama3,0.2,5,215,rock,paper,-1,3
216,self_transition_up,hm_llama3,0.2,5,216,paper,rock,3,-1
217,self_transition_up,hm_llama3,0.2,5,217,scissors,scissors,0,0
218,self_transition_up,hm_llama3,0.2,5,218,rock,paper,-1,3
219,self_transition_up,hm_llama3,0.2,5,219,paper,rock,3,-1
220,self_transition_up,hm_llama3,0.2,5,220,scissors,rock,-1,3
221,self_transition_up,hm_llama3,0.2,5,221,rock,rock,0,0
222,self_transition_up,hm_llama3,0.2,5,222,paper,rock,3,-1
223,self_transition_up,hm_llama3,0.2,5,223,scissors,rock,-1,3
224,self_transition_up,hm_llama3,0.2,5,224,rock,scissors,3,-1
225,self_transition_up,hm_llama3,0.2,5,225,paper,scissors,-1,3
226,self_transition_up,hm_llama3,0.2,5,226,scissors,paper,3,-1
227,self_transition_up,hm_llama3,0.2,5,227,rock,rock,0,0
228,self_transition_up,hm_llama3,0.2,5,228,paper,scissors,-1,3
229,self_transition_up,hm_llama3,0.2,5,229,scissors,paper,3,-1
230,self_transition_up,hm_llama3,0.2,5,230,rock,paper,-1,3
231,self_transition_up,hm_llama3,0.2,5,231,paper,rock,3,-1
232,self_transition_up,hm_llama3,0.2,5,232,scissors,rock,-1,3
233,self_transition_up,hm_llama3,0.2,5,233,rock,scissors,3,-1
234,self_transition_up,hm_llama3,0.2,5,234,paper,scissors,-1,3
235,self_transition_up,hm_llama3,0.2,5,235,scissors,paper,3,-1
236,self_transition_up,hm_llama3,0.2,5,236,rock,paper,-1,3
237,self_transition_up,hm_llama3,0.2,5,237,rock,rock,0,0
238,self_transition_up,hm_llama3,0.2,5,238,paper,scissors,-1,3
239,self_transition_up,hm_llama3,0.2,5,239,scissors,paper,3,-1
240,self_transition_up,hm_llama3,0.2,5,240,rock,paper,-1,3
241,self_transition_up,hm_llama3,0.2,5,241,scissors,rock,-1,3
242,self_transition_up,hm_llama3,0.2,5,242,rock,scissors,3,-1
243,self_transition_up,hm_llama3,0.2,5,243,paper,scissors,-1,3
244,self_transition_up,hm_llama3,0.2,5,244,scissors,paper,3,-1
245,self_transition_up,hm_llama3,0.2,5,245,rock,paper,-1,3
246,self_transition_up,hm_llama3,0.2,5,246,paper,rock,3,-1
247,self_transition_up,hm_llama3,0.2,5,247,scissors,rock,-1,3
248,self_transition_up,hm_llama3,0.2,5,248,rock,rock,0,0
249,self_transition_up,hm_llama3,0.2,5,249,scissors,rock,-1,3
250,self_transition_up,hm_llama3,0.2,5,250,rock,scissors,3,-1
251,self_transition_up,hm_llama3,0.2,5,251,paper,scissors,-1,3
252,self_transition_up,hm_llama3,0.2,5,252,scissors,paper,3,-1
253,self_transition_up,hm_llama3,0.2,5,253,rock,rock,0,0
254,self_transition_up,hm_llama3,0.2,5,254,paper,paper,0,0
255,self_transition_up,hm_llama3,0.2,5,255,scissors,rock,-1,3
256,self_transition_up,hm_llama3,0.2,5,256,rock,scissors,3,-1
257,self_transition_up,hm_llama3,0.2,5,257,paper,scissors,-1,3
258,self_transition_up,hm_llama3,0.2,5,258,rock,paper,-1,3
259,self_transition_up,hm_llama3,0.2,5,259,paper,rock,3,-1
260,self_transition_up,hm_llama3,0.2,5,260,scissors,rock,-1,3
261,self_transition_up,hm_llama3,0.2,5,261,rock,scissors,3,-1
262,self_transition_up,hm_llama3,0.2,5,262,paper,paper,0,0
263,self_transition_up,hm_llama3,0.2,5,263,scissors,rock,-1,3
264,self_transition_up,hm_llama3,0.2,5,264,rock,scissors,3,-1
265,self_transition_up,hm_llama3,0.2,5,265,paper,scissors,-1,3
266,self_transition_up,hm_llama3,0.2,5,266,scissors,paper,3,-1
267,self_transition_up,hm_llama3,0.2,5,267,paper,paper,0,0
268,self_transition_up,hm_llama3,0.2,5,268,scissors,paper,3,-1
269,self_transition_up,hm_llama3,0.2,5,269,rock,paper,-1,3
270,self_transition_up,hm_llama3,0.2,5,270,paper,rock,3,-1
271,self_transition_up,hm_llama3,0.2,5,271,scissors,scissors,0,0
272,self_transition_up,hm_llama3,0.2,5,272,rock,paper,-1,3
273,self_transition_up,hm_llama3,0.2,5,273,paper,rock,3,-1
274,self_transition_up,hm_llama3,0.2,5,274,scissors,rock,-1,3
275,self_transition_up,hm_llama3,0.2,5,275,rock,rock,0,0
276,self_transition_up,hm_llama3,0.2,5,276,paper,rock,3,-1
277,self_transition_up,hm_llama3,0.2,5,277,scissors,paper,3,-1
278,self_transition_up,hm_llama3,0.2,5,278,rock,paper,-1,3
279,self_transition_up,hm_llama3,0.2,5,279,paper,rock,3,-1
280,self_transition_up,hm_llama3,0.2,5,280,scissors,rock,-1,3
281,self_transition_up,hm_llama3,0.2,5,281,rock,rock,0,0
282,self_transition_up,hm_llama3,0.2,5,282,paper,rock,3,-1
283,self_transition_up,hm_llama3,0.2,5,283,scissors,scissors,0,0
284,self_transition_up,hm_llama3,0.2,5,284,rock,paper,-1,3
285,self_transition_up,hm_llama3,0.2,5,285,paper,rock,3,-1
