,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
125,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,125,rock,rock,0,0
126,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,126,paper,scissors,-1,3
127,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,127,paper,paper,0,0
128,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,128,paper,rock,3,-1
129,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,129,paper,rock,3,-1
130,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,130,paper,scissors,-1,3
131,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,131,rock,scissors,3,-1
132,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,132,scissors,scissors,0,0
133,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,133,scissors,scissors,0,0
134,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,134,rock,paper,-1,3
135,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,135,rock,scissors,3,-1
136,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,136,rock,rock,0,0
137,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,137,scissors,scissors,0,0
138,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,138,scissors,scissors,0,0
139,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,139,rock,paper,-1,3
140,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,140,rock,paper,-1,3
141,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,141,paper,paper,0,0
142,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,142,rock,rock,0,0
143,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,143,rock,scissors,3,-1
144,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,144,rock,paper,-1,3
145,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,145,scissors,paper,3,-1
146,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,146,rock,rock,0,0
147,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,147,scissors,paper,3,-1
148,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,148,paper,paper,0,0
149,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,149,paper,scissors,-1,3
150,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,150,rock,scissors,3,-1
151,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,151,scissors,paper,3,-1
152,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,152,paper,scissors,-1,3
153,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,153,rock,paper,-1,3
154,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,154,scissors,rock,-1,3
155,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,155,rock,scissors,3,-1
156,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,156,paper,scissors,-1,3
157,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,157,paper,paper,0,0
158,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,158,scissors,paper,3,-1
159,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,159,rock,paper,-1,3
160,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,160,rock,rock,0,0
161,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,161,paper,rock,3,-1
162,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,162,scissors,paper,3,-1
163,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,163,rock,paper,-1,3
164,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,164,rock,rock,0,0
165,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,165,paper,scissors,-1,3
166,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,166,paper,paper,0,0
167,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,167,scissors,paper,3,-1
168,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,168,rock,paper,-1,3
169,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,169,rock,rock,0,0
170,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,170,paper,rock,3,-1
171,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,171,scissors,paper,3,-1
172,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,172,rock,paper,-1,3
173,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,173,rock,rock,0,0
174,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,174,paper,rock,3,-1
175,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,175,scissors,rock,-1,3
176,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,176,paper,paper,0,0
177,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,177,paper,paper,0,0
178,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,178,scissors,paper,3,-1
179,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,179,rock,scissors,3,-1
180,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,180,paper,rock,3,-1
181,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,181,scissors,rock,-1,3
182,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,182,scissors,paper,3,-1
183,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,183,scissors,paper,3,-1
184,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,184,scissors,paper,3,-1
185,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,185,scissors,paper,3,-1
186,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,186,scissors,rock,-1,3
187,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,187,paper,rock,3,-1
188,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,188,rock,paper,-1,3
189,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,189,paper,scissors,-1,3
190,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,190,scissors,paper,3,-1
191,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,191,rock,paper,-1,3
192,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,192,rock,scissors,3,-1
193,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,193,rock,scissors,3,-1
194,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,194,rock,paper,-1,3
195,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,195,scissors,scissors,0,0
196,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,196,scissors,paper,3,-1
197,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,197,scissors,rock,-1,3
198,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,198,paper,paper,0,0
199,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,199,paper,paper,0,0
200,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,200,scissors,rock,-1,3
201,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,201,scissors,rock,-1,3
202,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,202,paper,rock,3,-1
203,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,203,rock,paper,-1,3
204,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,204,paper,rock,3,-1
205,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,205,scissors,paper,3,-1
206,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,206,rock,paper,-1,3
207,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,207,paper,rock,3,-1
208,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,208,scissors,paper,3,-1
209,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,209,rock,paper,-1,3
210,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,210,rock,scissors,3,-1
211,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,211,paper,rock,3,-1
212,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,212,scissors,rock,-1,3
213,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,213,scissors,paper,3,-1
214,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,214,scissors,rock,-1,3
215,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,215,rock,rock,0,0
216,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,216,scissors,scissors,0,0
217,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,217,scissors,paper,3,-1
218,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,218,scissors,rock,-1,3
219,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,219,paper,rock,3,-1
220,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,220,rock,scissors,3,-1
221,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,221,scissors,scissors,0,0
222,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,222,scissors,scissors,0,0
223,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,223,rock,scissors,3,-1
224,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,224,paper,rock,3,-1
225,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,225,scissors,rock,-1,3
226,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,226,scissors,paper,3,-1
227,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,227,scissors,paper,3,-1
228,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,228,scissors,scissors,0,0
229,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,229,rock,paper,-1,3
230,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,230,rock,rock,0,0
231,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,231,paper,paper,0,0
232,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,232,rock,rock,0,0
233,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,233,rock,scissors,3,-1
234,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,234,rock,rock,0,0
235,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,235,paper,scissors,-1,3
236,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,236,paper,paper,0,0
237,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,237,scissors,scissors,0,0
238,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,238,paper,rock,3,-1
239,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,239,rock,rock,0,0
240,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,240,rock,scissors,3,-1
241,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,241,rock,scissors,3,-1
242,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,242,rock,paper,-1,3
243,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,243,scissors,paper,3,-1
244,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,244,paper,paper,0,0
245,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,245,paper,paper,0,0
246,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,246,rock,rock,0,0
247,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,247,rock,rock,0,0
248,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,248,paper,paper,0,0
249,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,249,rock,rock,0,0
250,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,250,rock,paper,-1,3
251,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,251,scissors,paper,3,-1
252,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,252,rock,paper,-1,3
253,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,253,rock,scissors,3,-1
254,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,254,rock,paper,-1,3
255,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,255,scissors,paper,3,-1
256,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,256,paper,paper,0,0
257,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,257,paper,paper,0,0
258,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,258,rock,paper,-1,3
259,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,259,paper,scissors,-1,3
260,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,260,scissors,paper,3,-1
261,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,261,rock,paper,-1,3
262,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,262,rock,scissors,3,-1
263,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,263,rock,scissors,3,-1
264,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,264,rock,paper,-1,3
265,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,265,scissors,paper,3,-1
266,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,266,paper,paper,0,0
267,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,267,paper,rock,3,-1
268,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,268,paper,paper,0,0
269,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,269,scissors,paper,3,-1
270,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,270,rock,paper,-1,3
271,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,271,rock,rock,0,0
272,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,272,paper,paper,0,0
273,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,273,rock,paper,-1,3
274,prev_outcome_prev_transition,hm_pattern_recog_gpt4o,0.2,5,274,paper,paper,0,0
