,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
66,opponent_transition_stay,gpt35,66,paper,rock,3,-1
67,opponent_transition_stay,gpt35,67,rock,scissors,3,-1
68,opponent_transition_stay,gpt35,68,scissors,paper,3,-1
69,opponent_transition_stay,gpt35,69,paper,rock,3,-1
70,opponent_transition_stay,gpt35,70,rock,scissors,3,-1
71,opponent_transition_stay,gpt35,71,scissors,paper,3,-1
72,opponent_transition_stay,gpt35,72,paper,rock,3,-1
73,opponent_transition_stay,gpt35,73,rock,paper,-1,3
74,opponent_transition_stay,gpt35,74,paper,paper,0,0
75,opponent_transition_stay,gpt35,75,paper,paper,0,0
76,opponent_transition_stay,gpt35,76,paper,scissors,-1,3
77,opponent_transition_stay,gpt35,77,scissors,rock,-1,3
78,opponent_transition_stay,gpt35,78,rock,scissors,3,-1
79,opponent_transition_stay,gpt35,79,scissors,paper,3,-1
80,opponent_transition_stay,gpt35,80,paper,rock,3,-1
81,opponent_transition_stay,gpt35,81,rock,rock,0,0
82,opponent_transition_stay,gpt35,82,rock,paper,-1,3
83,opponent_transition_stay,gpt35,83,paper,paper,0,0
84,opponent_transition_stay,gpt35,84,paper,scissors,-1,3
85,opponent_transition_stay,gpt35,85,paper,scissors,-1,3
86,opponent_transition_stay,gpt35,86,scissors,scissors,0,0
87,opponent_transition_stay,gpt35,87,rock,rock,0,0
88,opponent_transition_stay,gpt35,88,rock,paper,-1,3
89,opponent_transition_stay,gpt35,89,paper,paper,0,0
90,opponent_transition_stay,gpt35,90,paper,paper,0,0
91,opponent_transition_stay,gpt35,91,paper,scissors,-1,3
92,opponent_transition_stay,gpt35,92,scissors,scissors,0,0
93,opponent_transition_stay,gpt35,93,scissors,scissors,0,0
94,opponent_transition_stay,gpt35,94,scissors,scissors,0,0
95,opponent_transition_stay,gpt35,95,scissors,rock,-1,3
96,opponent_transition_stay,gpt35,96,rock,scissors,3,-1
97,opponent_transition_stay,gpt35,97,scissors,paper,3,-1
98,opponent_transition_stay,gpt35,98,paper,rock,3,-1
99,opponent_transition_stay,gpt35,99,rock,paper,-1,3
100,opponent_transition_stay,gpt35,100,paper,paper,0,0
101,opponent_transition_stay,gpt35,101,paper,scissors,-1,3
102,opponent_transition_stay,gpt35,102,scissors,scissors,0,0
103,opponent_transition_stay,gpt35,103,scissors,rock,-1,3
104,opponent_transition_stay,gpt35,104,rock,rock,0,0
105,opponent_transition_stay,gpt35,105,rock,paper,-1,3
106,opponent_transition_stay,gpt35,106,paper,scissors,-1,3
107,opponent_transition_stay,gpt35,107,scissors,scissors,0,0
108,opponent_transition_stay,gpt35,108,scissors,rock,-1,3
109,opponent_transition_stay,gpt35,109,paper,paper,0,0
110,opponent_transition_stay,gpt35,110,paper,scissors,-1,3
111,opponent_transition_stay,gpt35,111,scissors,scissors,0,0
112,opponent_transition_stay,gpt35,112,scissors,rock,-1,3
113,opponent_transition_stay,gpt35,113,rock,rock,0,0
114,opponent_transition_stay,gpt35,114,rock,paper,-1,3
115,opponent_transition_stay,gpt35,115,rock,paper,-1,3
116,opponent_transition_stay,gpt35,116,paper,paper,0,0
117,opponent_transition_stay,gpt35,117,paper,rock,3,-1
118,opponent_transition_stay,gpt35,118,rock,paper,-1,3
119,opponent_transition_stay,gpt35,119,paper,paper,0,0
120,opponent_transition_stay,gpt35,120,paper,scissors,-1,3
121,opponent_transition_stay,gpt35,121,scissors,scissors,0,0
122,opponent_transition_stay,gpt35,122,scissors,rock,-1,3
123,opponent_transition_stay,gpt35,123,rock,paper,-1,3
124,opponent_transition_stay,gpt35,124,paper,paper,0,0
125,opponent_transition_stay,gpt35,125,paper,scissors,-1,3
126,opponent_transition_stay,gpt35,126,scissors,paper,3,-1
127,opponent_transition_stay,gpt35,127,paper,rock,3,-1
128,opponent_transition_stay,gpt35,128,rock,scissors,3,-1
129,opponent_transition_stay,gpt35,129,scissors,paper,3,-1
130,opponent_transition_stay,gpt35,130,paper,rock,3,-1
131,opponent_transition_stay,gpt35,131,rock,scissors,3,-1
132,opponent_transition_stay,gpt35,132,scissors,paper,3,-1
133,opponent_transition_stay,gpt35,133,paper,rock,3,-1
134,opponent_transition_stay,gpt35,134,rock,rock,0,0
135,opponent_transition_stay,gpt35,135,rock,paper,-1,3
136,opponent_transition_stay,gpt35,136,paper,paper,0,0
137,opponent_transition_stay,gpt35,137,paper,scissors,-1,3
138,opponent_transition_stay,gpt35,138,scissors,scissors,0,0
139,opponent_transition_stay,gpt35,139,scissors,rock,-1,3
140,opponent_transition_stay,gpt35,140,scissors,paper,3,-1
141,opponent_transition_stay,gpt35,141,paper,rock,3,-1
142,opponent_transition_stay,gpt35,142,rock,scissors,3,-1
143,opponent_transition_stay,gpt35,143,paper,paper,0,0
144,opponent_transition_stay,gpt35,144,paper,scissors,-1,3
145,opponent_transition_stay,gpt35,145,scissors,scissors,0,0
146,opponent_transition_stay,gpt35,146,scissors,rock,-1,3
147,opponent_transition_stay,gpt35,147,rock,rock,0,0
148,opponent_transition_stay,gpt35,148,rock,paper,-1,3
149,opponent_transition_stay,gpt35,149,paper,paper,0,0
150,opponent_transition_stay,gpt35,150,paper,paper,0,0
151,opponent_transition_stay,gpt35,151,paper,scissors,-1,3
152,opponent_transition_stay,gpt35,152,scissors,scissors,0,0
153,opponent_transition_stay,gpt35,153,rock,rock,0,0
154,opponent_transition_stay,gpt35,154,rock,paper,-1,3
155,opponent_transition_stay,gpt35,155,paper,paper,0,0
156,opponent_transition_stay,gpt35,156,paper,scissors,-1,3
157,opponent_transition_stay,gpt35,157,rock,paper,-1,3
158,opponent_transition_stay,gpt35,158,paper,scissors,-1,3
159,opponent_transition_stay,gpt35,159,scissors,scissors,0,0
160,opponent_transition_stay,gpt35,160,scissors,rock,-1,3
161,opponent_transition_stay,gpt35,161,rock,rock,0,0
162,opponent_transition_stay,gpt35,162,rock,rock,0,0
163,opponent_transition_stay,gpt35,163,rock,paper,-1,3
164,opponent_transition_stay,gpt35,164,paper,paper,0,0
165,opponent_transition_stay,gpt35,165,paper,rock,3,-1
166,opponent_transition_stay,gpt35,166,rock,rock,0,0
167,opponent_transition_stay,gpt35,167,rock,paper,-1,3
168,opponent_transition_stay,gpt35,168,scissors,paper,3,-1
169,opponent_transition_stay,gpt35,169,paper,rock,3,-1
170,opponent_transition_stay,gpt35,170,rock,scissors,3,-1
171,opponent_transition_stay,gpt35,171,scissors,paper,3,-1
172,opponent_transition_stay,gpt35,172,paper,rock,3,-1
173,opponent_transition_stay,gpt35,173,rock,scissors,3,-1
174,opponent_transition_stay,gpt35,174,scissors,paper,3,-1
175,opponent_transition_stay,gpt35,175,paper,rock,3,-1
176,opponent_transition_stay,gpt35,176,rock,scissors,3,-1
177,opponent_transition_stay,gpt35,177,scissors,paper,3,-1
178,opponent_transition_stay,gpt35,178,paper,rock,3,-1
179,opponent_transition_stay,gpt35,179,rock,rock,0,0
180,opponent_transition_stay,gpt35,180,rock,paper,-1,3
181,opponent_transition_stay,gpt35,181,paper,paper,0,0
182,opponent_transition_stay,gpt35,182,paper,rock,3,-1
183,opponent_transition_stay,gpt35,183,rock,rock,0,0
184,opponent_transition_stay,gpt35,184,paper,paper,0,0
