,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
27,opponent_transition_stay,hm_gpt4o,1.0,5,27,scissors,paper,3,-1
28,opponent_transition_stay,hm_gpt4o,1.0,5,28,paper,rock,3,-1
29,opponent_transition_stay,hm_gpt4o,1.0,5,29,rock,scissors,3,-1
30,opponent_transition_stay,hm_gpt4o,1.0,5,30,scissors,paper,3,-1
31,opponent_transition_stay,hm_gpt4o,1.0,5,31,paper,rock,3,-1
32,opponent_transition_stay,hm_gpt4o,1.0,5,32,rock,scissors,3,-1
33,opponent_transition_stay,hm_gpt4o,1.0,5,33,scissors,paper,3,-1
34,opponent_transition_stay,hm_gpt4o,1.0,5,34,paper,rock,3,-1
35,opponent_transition_stay,hm_gpt4o,1.0,5,35,rock,scissors,3,-1
36,opponent_transition_stay,hm_gpt4o,1.0,5,36,scissors,paper,3,-1
37,opponent_transition_stay,hm_gpt4o,1.0,5,37,paper,rock,3,-1
38,opponent_transition_stay,hm_gpt4o,1.0,5,38,rock,rock,0,0
39,opponent_transition_stay,hm_gpt4o,1.0,5,39,scissors,scissors,0,0
40,opponent_transition_stay,hm_gpt4o,1.0,5,40,scissors,paper,3,-1
41,opponent_transition_stay,hm_gpt4o,1.0,5,41,paper,rock,3,-1
42,opponent_transition_stay,hm_gpt4o,1.0,5,42,rock,scissors,3,-1
43,opponent_transition_stay,hm_gpt4o,1.0,5,43,scissors,paper,3,-1
44,opponent_transition_stay,hm_gpt4o,1.0,5,44,paper,paper,0,0
45,opponent_transition_stay,hm_gpt4o,1.0,5,45,paper,paper,0,0
46,opponent_transition_stay,hm_gpt4o,1.0,5,46,paper,rock,3,-1
47,opponent_transition_stay,hm_gpt4o,1.0,5,47,rock,scissors,3,-1
48,opponent_transition_stay,hm_gpt4o,1.0,5,48,scissors,scissors,0,0
49,opponent_transition_stay,hm_gpt4o,1.0,5,49,scissors,paper,3,-1
50,opponent_transition_stay,hm_gpt4o,1.0,5,50,paper,rock,3,-1
51,opponent_transition_stay,hm_gpt4o,1.0,5,51,rock,scissors,3,-1
52,opponent_transition_stay,hm_gpt4o,1.0,5,52,scissors,paper,3,-1
53,opponent_transition_stay,hm_gpt4o,1.0,5,53,paper,paper,0,0
54,opponent_transition_stay,hm_gpt4o,1.0,5,54,rock,rock,0,0
55,opponent_transition_stay,hm_gpt4o,1.0,5,55,rock,rock,0,0
56,opponent_transition_stay,hm_gpt4o,1.0,5,56,rock,paper,-1,3
57,opponent_transition_stay,hm_gpt4o,1.0,5,57,scissors,paper,3,-1
58,opponent_transition_stay,hm_gpt4o,1.0,5,58,scissors,rock,-1,3
59,opponent_transition_stay,hm_gpt4o,1.0,5,59,rock,rock,0,0
60,opponent_transition_stay,hm_gpt4o,1.0,5,60,rock,paper,-1,3
61,opponent_transition_stay,hm_gpt4o,1.0,5,61,paper,rock,3,-1
62,opponent_transition_stay,hm_gpt4o,1.0,5,62,rock,rock,0,0
63,opponent_transition_stay,hm_gpt4o,1.0,5,63,rock,paper,-1,3
64,opponent_transition_stay,hm_gpt4o,1.0,5,64,paper,paper,0,0
65,opponent_transition_stay,hm_gpt4o,1.0,5,65,paper,paper,0,0
66,opponent_transition_stay,hm_gpt4o,1.0,5,66,rock,rock,0,0
67,opponent_transition_stay,hm_gpt4o,1.0,5,67,scissors,paper,3,-1
68,opponent_transition_stay,hm_gpt4o,1.0,5,68,paper,rock,3,-1
69,opponent_transition_stay,hm_gpt4o,1.0,5,69,rock,scissors,3,-1
70,opponent_transition_stay,hm_gpt4o,1.0,5,70,scissors,paper,3,-1
71,opponent_transition_stay,hm_gpt4o,1.0,5,71,paper,rock,3,-1
72,opponent_transition_stay,hm_gpt4o,1.0,5,72,rock,scissors,3,-1
73,opponent_transition_stay,hm_gpt4o,1.0,5,73,scissors,paper,3,-1
74,opponent_transition_stay,hm_gpt4o,1.0,5,74,paper,rock,3,-1
75,opponent_transition_stay,hm_gpt4o,1.0,5,75,rock,rock,0,0
76,opponent_transition_stay,hm_gpt4o,1.0,5,76,rock,paper,-1,3
77,opponent_transition_stay,hm_gpt4o,1.0,5,77,paper,paper,0,0
78,opponent_transition_stay,hm_gpt4o,1.0,5,78,paper,paper,0,0
79,opponent_transition_stay,hm_gpt4o,1.0,5,79,paper,paper,0,0
80,opponent_transition_stay,hm_gpt4o,1.0,5,80,rock,paper,-1,3
81,opponent_transition_stay,hm_gpt4o,1.0,5,81,paper,paper,0,0
82,opponent_transition_stay,hm_gpt4o,1.0,5,82,paper,scissors,-1,3
83,opponent_transition_stay,hm_gpt4o,1.0,5,83,scissors,paper,3,-1
84,opponent_transition_stay,hm_gpt4o,1.0,5,84,paper,scissors,-1,3
85,opponent_transition_stay,hm_gpt4o,1.0,5,85,scissors,paper,3,-1
86,opponent_transition_stay,hm_gpt4o,1.0,5,86,paper,rock,3,-1
87,opponent_transition_stay,hm_gpt4o,1.0,5,87,scissors,scissors,0,0
88,opponent_transition_stay,hm_gpt4o,1.0,5,88,scissors,scissors,0,0
89,opponent_transition_stay,hm_gpt4o,1.0,5,89,scissors,paper,3,-1
90,opponent_transition_stay,hm_gpt4o,1.0,5,90,rock,rock,0,0
91,opponent_transition_stay,hm_gpt4o,1.0,5,91,rock,scissors,3,-1
92,opponent_transition_stay,hm_gpt4o,1.0,5,92,scissors,rock,-1,3
93,opponent_transition_stay,hm_gpt4o,1.0,5,93,rock,paper,-1,3
94,opponent_transition_stay,hm_gpt4o,1.0,5,94,paper,rock,3,-1
95,opponent_transition_stay,hm_gpt4o,1.0,5,95,rock,scissors,3,-1
96,opponent_transition_stay,hm_gpt4o,1.0,5,96,scissors,paper,3,-1
97,opponent_transition_stay,hm_gpt4o,1.0,5,97,paper,paper,0,0
98,opponent_transition_stay,hm_gpt4o,1.0,5,98,paper,rock,3,-1
99,opponent_transition_stay,hm_gpt4o,1.0,5,99,rock,scissors,3,-1
100,opponent_transition_stay,hm_gpt4o,1.0,5,100,scissors,paper,3,-1
101,opponent_transition_stay,hm_gpt4o,1.0,5,101,paper,rock,3,-1
102,opponent_transition_stay,hm_gpt4o,1.0,5,102,rock,scissors,3,-1
103,opponent_transition_stay,hm_gpt4o,1.0,5,103,scissors,scissors,0,0
104,opponent_transition_stay,hm_gpt4o,1.0,5,104,scissors,paper,3,-1
105,opponent_transition_stay,hm_gpt4o,1.0,5,105,paper,paper,0,0
106,opponent_transition_stay,hm_gpt4o,1.0,5,106,paper,paper,0,0
107,opponent_transition_stay,hm_gpt4o,1.0,5,107,paper,paper,0,0
108,opponent_transition_stay,hm_gpt4o,1.0,5,108,paper,scissors,-1,3
109,opponent_transition_stay,hm_gpt4o,1.0,5,109,scissors,paper,3,-1
110,opponent_transition_stay,hm_gpt4o,1.0,5,110,paper,paper,0,0
111,opponent_transition_stay,hm_gpt4o,1.0,5,111,paper,scissors,-1,3
112,opponent_transition_stay,hm_gpt4o,1.0,5,112,scissors,paper,3,-1
113,opponent_transition_stay,hm_gpt4o,1.0,5,113,paper,paper,0,0
114,opponent_transition_stay,hm_gpt4o,1.0,5,114,paper,scissors,-1,3
115,opponent_transition_stay,hm_gpt4o,1.0,5,115,scissors,scissors,0,0
116,opponent_transition_stay,hm_gpt4o,1.0,5,116,scissors,scissors,0,0
117,opponent_transition_stay,hm_gpt4o,1.0,5,117,scissors,rock,-1,3
118,opponent_transition_stay,hm_gpt4o,1.0,5,118,rock,rock,0,0
119,opponent_transition_stay,hm_gpt4o,1.0,5,119,rock,scissors,3,-1
120,opponent_transition_stay,hm_gpt4o,1.0,5,120,scissors,paper,3,-1
121,opponent_transition_stay,hm_gpt4o,1.0,5,121,paper,rock,3,-1
122,opponent_transition_stay,hm_gpt4o,1.0,5,122,rock,rock,0,0
123,opponent_transition_stay,hm_gpt4o,1.0,5,123,rock,scissors,3,-1
124,opponent_transition_stay,hm_gpt4o,1.0,5,124,scissors,paper,3,-1
125,opponent_transition_stay,hm_gpt4o,1.0,5,125,rock,rock,0,0
126,opponent_transition_stay,hm_gpt4o,1.0,5,126,rock,rock,0,0
