,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
26,W_stay_L_up_T_down,base_llm_llama3,0.2,5,26,scissors,scissors,0,0
27,W_stay_L_up_T_down,base_llm_llama3,0.2,5,27,paper,rock,3,-1
28,W_stay_L_up_T_down,base_llm_llama3,0.2,5,28,paper,scissors,-1,3
29,W_stay_L_up_T_down,base_llm_llama3,0.2,5,29,scissors,scissors,0,0
30,W_stay_L_up_T_down,base_llm_llama3,0.2,5,30,paper,rock,3,-1
31,W_stay_L_up_T_down,base_llm_llama3,0.2,5,31,paper,scissors,-1,3
32,W_stay_L_up_T_down,base_llm_llama3,0.2,5,32,scissors,scissors,0,0
33,W_stay_L_up_T_down,base_llm_llama3,0.2,5,33,paper,rock,3,-1
34,W_stay_L_up_T_down,base_llm_llama3,0.2,5,34,scissors,scissors,0,0
35,W_stay_L_up_T_down,base_llm_llama3,0.2,5,35,paper,rock,3,-1
36,W_stay_L_up_T_down,base_llm_llama3,0.2,5,36,paper,scissors,-1,3
37,W_stay_L_up_T_down,base_llm_llama3,0.2,5,37,scissors,scissors,0,0
38,W_stay_L_up_T_down,base_llm_llama3,0.2,5,38,paper,rock,3,-1
39,W_stay_L_up_T_down,base_llm_llama3,0.2,5,39,paper,scissors,-1,3
40,W_stay_L_up_T_down,base_llm_llama3,0.2,5,40,scissors,scissors,0,0
41,W_stay_L_up_T_down,base_llm_llama3,0.2,5,41,paper,rock,3,-1
42,W_stay_L_up_T_down,base_llm_llama3,0.2,5,42,paper,scissors,-1,3
43,W_stay_L_up_T_down,base_llm_llama3,0.2,5,43,scissors,scissors,0,0
44,W_stay_L_up_T_down,base_llm_llama3,0.2,5,44,paper,rock,3,-1
45,W_stay_L_up_T_down,base_llm_llama3,0.2,5,45,paper,scissors,-1,3
46,W_stay_L_up_T_down,base_llm_llama3,0.2,5,46,scissors,scissors,0,0
47,W_stay_L_up_T_down,base_llm_llama3,0.2,5,47,paper,rock,3,-1
48,W_stay_L_up_T_down,base_llm_llama3,0.2,5,48,paper,scissors,-1,3
49,W_stay_L_up_T_down,base_llm_llama3,0.2,5,49,scissors,scissors,0,0
50,W_stay_L_up_T_down,base_llm_llama3,0.2,5,50,paper,rock,3,-1
51,W_stay_L_up_T_down,base_llm_llama3,0.2,5,51,paper,scissors,-1,3
52,W_stay_L_up_T_down,base_llm_llama3,0.2,5,52,scissors,scissors,0,0
53,W_stay_L_up_T_down,base_llm_llama3,0.2,5,53,paper,rock,3,-1
54,W_stay_L_up_T_down,base_llm_llama3,0.2,5,54,paper,scissors,-1,3
55,W_stay_L_up_T_down,base_llm_llama3,0.2,5,55,scissors,scissors,0,0
56,W_stay_L_up_T_down,base_llm_llama3,0.2,5,56,paper,rock,3,-1
57,W_stay_L_up_T_down,base_llm_llama3,0.2,5,57,paper,scissors,-1,3
58,W_stay_L_up_T_down,base_llm_llama3,0.2,5,58,scissors,scissors,0,0
59,W_stay_L_up_T_down,base_llm_llama3,0.2,5,59,paper,rock,3,-1
60,W_stay_L_up_T_down,base_llm_llama3,0.2,5,60,paper,scissors,-1,3
61,W_stay_L_up_T_down,base_llm_llama3,0.2,5,61,scissors,scissors,0,0
62,W_stay_L_up_T_down,base_llm_llama3,0.2,5,62,paper,rock,3,-1
63,W_stay_L_up_T_down,base_llm_llama3,0.2,5,63,paper,scissors,-1,3
64,W_stay_L_up_T_down,base_llm_llama3,0.2,5,64,scissors,scissors,0,0
65,W_stay_L_up_T_down,base_llm_llama3,0.2,5,65,paper,rock,3,-1
66,W_stay_L_up_T_down,base_llm_llama3,0.2,5,66,paper,scissors,-1,3
67,W_stay_L_up_T_down,base_llm_llama3,0.2,5,67,scissors,scissors,0,0
68,W_stay_L_up_T_down,base_llm_llama3,0.2,5,68,paper,rock,3,-1
69,W_stay_L_up_T_down,base_llm_llama3,0.2,5,69,paper,scissors,-1,3
70,W_stay_L_up_T_down,base_llm_llama3,0.2,5,70,scissors,rock,-1,3
71,W_stay_L_up_T_down,base_llm_llama3,0.2,5,71,rock,paper,-1,3
72,W_stay_L_up_T_down,base_llm_llama3,0.2,5,72,paper,scissors,-1,3
73,W_stay_L_up_T_down,base_llm_llama3,0.2,5,73,rock,rock,0,0
74,W_stay_L_up_T_down,base_llm_llama3,0.2,5,74,scissors,paper,3,-1
75,W_stay_L_up_T_down,base_llm_llama3,0.2,5,75,scissors,rock,-1,3
76,W_stay_L_up_T_down,base_llm_llama3,0.2,5,76,rock,paper,-1,3
77,W_stay_L_up_T_down,base_llm_llama3,0.2,5,77,paper,scissors,-1,3
78,W_stay_L_up_T_down,base_llm_llama3,0.2,5,78,scissors,rock,-1,3
79,W_stay_L_up_T_down,base_llm_llama3,0.2,5,79,rock,paper,-1,3
80,W_stay_L_up_T_down,base_llm_llama3,0.2,5,80,paper,scissors,-1,3
81,W_stay_L_up_T_down,base_llm_llama3,0.2,5,81,scissors,rock,-1,3
82,W_stay_L_up_T_down,base_llm_llama3,0.2,5,82,paper,rock,3,-1
83,W_stay_L_up_T_down,base_llm_llama3,0.2,5,83,paper,scissors,-1,3
84,W_stay_L_up_T_down,base_llm_llama3,0.2,5,84,scissors,rock,-1,3
85,W_stay_L_up_T_down,base_llm_llama3,0.2,5,85,rock,scissors,3,-1
86,W_stay_L_up_T_down,base_llm_llama3,0.2,5,86,rock,rock,0,0
87,W_stay_L_up_T_down,base_llm_llama3,0.2,5,87,scissors,paper,3,-1
88,W_stay_L_up_T_down,base_llm_llama3,0.2,5,88,scissors,rock,-1,3
89,W_stay_L_up_T_down,base_llm_llama3,0.2,5,89,rock,rock,0,0
90,W_stay_L_up_T_down,base_llm_llama3,0.2,5,90,scissors,paper,3,-1
91,W_stay_L_up_T_down,base_llm_llama3,0.2,5,91,scissors,rock,-1,3
92,W_stay_L_up_T_down,base_llm_llama3,0.2,5,92,rock,rock,0,0
93,W_stay_L_up_T_down,base_llm_llama3,0.2,5,93,scissors,paper,3,-1
94,W_stay_L_up_T_down,base_llm_llama3,0.2,5,94,scissors,rock,-1,3
95,W_stay_L_up_T_down,base_llm_llama3,0.2,5,95,rock,rock,0,0
96,W_stay_L_up_T_down,base_llm_llama3,0.2,5,96,scissors,paper,3,-1
97,W_stay_L_up_T_down,base_llm_llama3,0.2,5,97,scissors,rock,-1,3
98,W_stay_L_up_T_down,base_llm_llama3,0.2,5,98,rock,rock,0,0
99,W_stay_L_up_T_down,base_llm_llama3,0.2,5,99,scissors,paper,3,-1
100,W_stay_L_up_T_down,base_llm_llama3,0.2,5,100,scissors,rock,-1,3
101,W_stay_L_up_T_down,base_llm_llama3,0.2,5,101,rock,rock,0,0
102,W_stay_L_up_T_down,base_llm_llama3,0.2,5,102,scissors,paper,3,-1
103,W_stay_L_up_T_down,base_llm_llama3,0.2,5,103,scissors,rock,-1,3
104,W_stay_L_up_T_down,base_llm_llama3,0.2,5,104,rock,rock,0,0
105,W_stay_L_up_T_down,base_llm_llama3,0.2,5,105,scissors,paper,3,-1
106,W_stay_L_up_T_down,base_llm_llama3,0.2,5,106,scissors,rock,-1,3
107,W_stay_L_up_T_down,base_llm_llama3,0.2,5,107,rock,rock,0,0
108,W_stay_L_up_T_down,base_llm_llama3,0.2,5,108,scissors,paper,3,-1
109,W_stay_L_up_T_down,base_llm_llama3,0.2,5,109,scissors,rock,-1,3
110,W_stay_L_up_T_down,base_llm_llama3,0.2,5,110,scissors,rock,-1,3
111,W_stay_L_up_T_down,base_llm_llama3,0.2,5,111,paper,rock,3,-1
112,W_stay_L_up_T_down,base_llm_llama3,0.2,5,112,rock,scissors,3,-1
113,W_stay_L_up_T_down,base_llm_llama3,0.2,5,113,rock,paper,-1,3
114,W_stay_L_up_T_down,base_llm_llama3,0.2,5,114,paper,scissors,-1,3
115,W_stay_L_up_T_down,base_llm_llama3,0.2,5,115,scissors,rock,-1,3
116,W_stay_L_up_T_down,base_llm_llama3,0.2,5,116,rock,rock,0,0
117,W_stay_L_up_T_down,base_llm_llama3,0.2,5,117,scissors,paper,3,-1
118,W_stay_L_up_T_down,base_llm_llama3,0.2,5,118,scissors,rock,-1,3
119,W_stay_L_up_T_down,base_llm_llama3,0.2,5,119,rock,rock,0,0
120,W_stay_L_up_T_down,base_llm_llama3,0.2,5,120,scissors,paper,3,-1
121,W_stay_L_up_T_down,base_llm_llama3,0.2,5,121,scissors,rock,-1,3
122,W_stay_L_up_T_down,base_llm_llama3,0.2,5,122,rock,rock,0,0
123,W_stay_L_up_T_down,base_llm_llama3,0.2,5,123,scissors,paper,3,-1
124,W_stay_L_up_T_down,base_llm_llama3,0.2,5,124,rock,rock,0,0
125,W_stay_L_up_T_down,base_llm_llama3,0.2,5,125,paper,paper,0,0
126,W_stay_L_up_T_down,base_llm_llama3,0.2,5,126,rock,scissors,3,-1
127,W_stay_L_up_T_down,base_llm_llama3,0.2,5,127,rock,paper,-1,3
128,W_stay_L_up_T_down,base_llm_llama3,0.2,5,128,paper,scissors,-1,3
129,W_stay_L_up_T_down,base_llm_llama3,0.2,5,129,scissors,rock,-1,3
130,W_stay_L_up_T_down,base_llm_llama3,0.2,5,130,rock,rock,0,0
131,W_stay_L_up_T_down,base_llm_llama3,0.2,5,131,scissors,paper,3,-1
132,W_stay_L_up_T_down,base_llm_llama3,0.2,5,132,rock,rock,0,0
133,W_stay_L_up_T_down,base_llm_llama3,0.2,5,133,scissors,paper,3,-1
134,W_stay_L_up_T_down,base_llm_llama3,0.2,5,134,scissors,rock,-1,3
135,W_stay_L_up_T_down,base_llm_llama3,0.2,5,135,rock,rock,0,0
136,W_stay_L_up_T_down,base_llm_llama3,0.2,5,136,scissors,paper,3,-1
137,W_stay_L_up_T_down,base_llm_llama3,0.2,5,137,scissors,rock,-1,3
138,W_stay_L_up_T_down,base_llm_llama3,0.2,5,138,rock,rock,0,0
139,W_stay_L_up_T_down,base_llm_llama3,0.2,5,139,scissors,paper,3,-1
140,W_stay_L_up_T_down,base_llm_llama3,0.2,5,140,scissors,rock,-1,3
141,W_stay_L_up_T_down,base_llm_llama3,0.2,5,141,rock,rock,0,0
142,W_stay_L_up_T_down,base_llm_llama3,0.2,5,142,paper,paper,0,0
143,W_stay_L_up_T_down,base_llm_llama3,0.2,5,143,rock,scissors,3,-1
144,W_stay_L_up_T_down,base_llm_llama3,0.2,5,144,rock,rock,0,0
145,W_stay_L_up_T_down,base_llm_llama3,0.2,5,145,scissors,paper,3,-1
146,W_stay_L_up_T_down,base_llm_llama3,0.2,5,146,scissors,rock,-1,3
147,W_stay_L_up_T_down,base_llm_llama3,0.2,5,147,rock,rock,0,0
148,W_stay_L_up_T_down,base_llm_llama3,0.2,5,148,rock,paper,-1,3
149,W_stay_L_up_T_down,base_llm_llama3,0.2,5,149,paper,scissors,-1,3
150,W_stay_L_up_T_down,base_llm_llama3,0.2,5,150,scissors,rock,-1,3
151,W_stay_L_up_T_down,base_llm_llama3,0.2,5,151,paper,rock,3,-1
152,W_stay_L_up_T_down,base_llm_llama3,0.2,5,152,paper,scissors,-1,3
153,W_stay_L_up_T_down,base_llm_llama3,0.2,5,153,paper,rock,3,-1
154,W_stay_L_up_T_down,base_llm_llama3,0.2,5,154,paper,scissors,-1,3
155,W_stay_L_up_T_down,base_llm_llama3,0.2,5,155,rock,rock,0,0
156,W_stay_L_up_T_down,base_llm_llama3,0.2,5,156,scissors,paper,3,-1
157,W_stay_L_up_T_down,base_llm_llama3,0.2,5,157,rock,rock,0,0
158,W_stay_L_up_T_down,base_llm_llama3,0.2,5,158,scissors,paper,3,-1
159,W_stay_L_up_T_down,base_llm_llama3,0.2,5,159,rock,rock,0,0
160,W_stay_L_up_T_down,base_llm_llama3,0.2,5,160,scissors,paper,3,-1
161,W_stay_L_up_T_down,base_llm_llama3,0.2,5,161,scissors,rock,-1,3
162,W_stay_L_up_T_down,base_llm_llama3,0.2,5,162,scissors,rock,-1,3
163,W_stay_L_up_T_down,base_llm_llama3,0.2,5,163,rock,rock,0,0
164,W_stay_L_up_T_down,base_llm_llama3,0.2,5,164,scissors,paper,3,-1
165,W_stay_L_up_T_down,base_llm_llama3,0.2,5,165,scissors,rock,-1,3
166,W_stay_L_up_T_down,base_llm_llama3,0.2,5,166,rock,rock,0,0
167,W_stay_L_up_T_down,base_llm_llama3,0.2,5,167,scissors,paper,3,-1
168,W_stay_L_up_T_down,base_llm_llama3,0.2,5,168,scissors,rock,-1,3
169,W_stay_L_up_T_down,base_llm_llama3,0.2,5,169,rock,rock,0,0
170,W_stay_L_up_T_down,base_llm_llama3,0.2,5,170,scissors,paper,3,-1
171,W_stay_L_up_T_down,base_llm_llama3,0.2,5,171,scissors,rock,-1,3
172,W_stay_L_up_T_down,base_llm_llama3,0.2,5,172,rock,rock,0,0
173,W_stay_L_up_T_down,base_llm_llama3,0.2,5,173,rock,paper,-1,3
174,W_stay_L_up_T_down,base_llm_llama3,0.2,5,174,paper,scissors,-1,3
175,W_stay_L_up_T_down,base_llm_llama3,0.2,5,175,rock,rock,0,0
176,W_stay_L_up_T_down,base_llm_llama3,0.2,5,176,scissors,paper,3,-1
177,W_stay_L_up_T_down,base_llm_llama3,0.2,5,177,scissors,rock,-1,3
178,W_stay_L_up_T_down,base_llm_llama3,0.2,5,178,rock,rock,0,0
179,W_stay_L_up_T_down,base_llm_llama3,0.2,5,179,scissors,paper,3,-1
180,W_stay_L_up_T_down,base_llm_llama3,0.2,5,180,scissors,rock,-1,3
181,W_stay_L_up_T_down,base_llm_llama3,0.2,5,181,rock,rock,0,0
182,W_stay_L_up_T_down,base_llm_llama3,0.2,5,182,scissors,paper,3,-1
183,W_stay_L_up_T_down,base_llm_llama3,0.2,5,183,scissors,rock,-1,3
184,W_stay_L_up_T_down,base_llm_llama3,0.2,5,184,rock,rock,0,0
185,W_stay_L_up_T_down,base_llm_llama3,0.2,5,185,scissors,paper,3,-1
186,W_stay_L_up_T_down,base_llm_llama3,0.2,5,186,scissors,rock,-1,3
187,W_stay_L_up_T_down,base_llm_llama3,0.2,5,187,rock,rock,0,0
188,W_stay_L_up_T_down,base_llm_llama3,0.2,5,188,scissors,rock,-1,3
189,W_stay_L_up_T_down,base_llm_llama3,0.2,5,189,rock,rock,0,0
190,W_stay_L_up_T_down,base_llm_llama3,0.2,5,190,scissors,rock,-1,3
191,W_stay_L_up_T_down,base_llm_llama3,0.2,5,191,rock,rock,0,0
192,W_stay_L_up_T_down,base_llm_llama3,0.2,5,192,paper,paper,0,0
193,W_stay_L_up_T_down,base_llm_llama3,0.2,5,193,rock,scissors,3,-1
194,W_stay_L_up_T_down,base_llm_llama3,0.2,5,194,rock,paper,-1,3
195,W_stay_L_up_T_down,base_llm_llama3,0.2,5,195,paper,scissors,-1,3
196,W_stay_L_up_T_down,base_llm_llama3,0.2,5,196,scissors,rock,-1,3
197,W_stay_L_up_T_down,base_llm_llama3,0.2,5,197,rock,rock,0,0
198,W_stay_L_up_T_down,base_llm_llama3,0.2,5,198,scissors,paper,3,-1
199,W_stay_L_up_T_down,base_llm_llama3,0.2,5,199,scissors,rock,-1,3
200,W_stay_L_up_T_down,base_llm_llama3,0.2,5,200,rock,rock,0,0
201,W_stay_L_up_T_down,base_llm_llama3,0.2,5,201,scissors,paper,3,-1
202,W_stay_L_up_T_down,base_llm_llama3,0.2,5,202,scissors,rock,-1,3
203,W_stay_L_up_T_down,base_llm_llama3,0.2,5,203,rock,rock,0,0
204,W_stay_L_up_T_down,base_llm_llama3,0.2,5,204,scissors,paper,3,-1
205,W_stay_L_up_T_down,base_llm_llama3,0.2,5,205,scissors,rock,-1,3
206,W_stay_L_up_T_down,base_llm_llama3,0.2,5,206,rock,rock,0,0
207,W_stay_L_up_T_down,base_llm_llama3,0.2,5,207,scissors,paper,3,-1
208,W_stay_L_up_T_down,base_llm_llama3,0.2,5,208,scissors,rock,-1,3
209,W_stay_L_up_T_down,base_llm_llama3,0.2,5,209,rock,rock,0,0
210,W_stay_L_up_T_down,base_llm_llama3,0.2,5,210,scissors,paper,3,-1
211,W_stay_L_up_T_down,base_llm_llama3,0.2,5,211,paper,rock,3,-1
212,W_stay_L_up_T_down,base_llm_llama3,0.2,5,212,paper,scissors,-1,3
213,W_stay_L_up_T_down,base_llm_llama3,0.2,5,213,scissors,rock,-1,3
214,W_stay_L_up_T_down,base_llm_llama3,0.2,5,214,rock,rock,0,0
215,W_stay_L_up_T_down,base_llm_llama3,0.2,5,215,scissors,paper,3,-1
216,W_stay_L_up_T_down,base_llm_llama3,0.2,5,216,scissors,rock,-1,3
217,W_stay_L_up_T_down,base_llm_llama3,0.2,5,217,rock,rock,0,0
218,W_stay_L_up_T_down,base_llm_llama3,0.2,5,218,scissors,paper,3,-1
219,W_stay_L_up_T_down,base_llm_llama3,0.2,5,219,scissors,rock,-1,3
220,W_stay_L_up_T_down,base_llm_llama3,0.2,5,220,rock,rock,0,0
221,W_stay_L_up_T_down,base_llm_llama3,0.2,5,221,scissors,paper,3,-1
222,W_stay_L_up_T_down,base_llm_llama3,0.2,5,222,scissors,rock,-1,3
223,W_stay_L_up_T_down,base_llm_llama3,0.2,5,223,rock,rock,0,0
224,W_stay_L_up_T_down,base_llm_llama3,0.2,5,224,scissors,paper,3,-1
225,W_stay_L_up_T_down,base_llm_llama3,0.2,5,225,scissors,rock,-1,3
226,W_stay_L_up_T_down,base_llm_llama3,0.2,5,226,paper,rock,3,-1
227,W_stay_L_up_T_down,base_llm_llama3,0.2,5,227,paper,scissors,-1,3
228,W_stay_L_up_T_down,base_llm_llama3,0.2,5,228,scissors,rock,-1,3
229,W_stay_L_up_T_down,base_llm_llama3,0.2,5,229,rock,rock,0,0
230,W_stay_L_up_T_down,base_llm_llama3,0.2,5,230,scissors,paper,3,-1
231,W_stay_L_up_T_down,base_llm_llama3,0.2,5,231,scissors,rock,-1,3
232,W_stay_L_up_T_down,base_llm_llama3,0.2,5,232,rock,rock,0,0
233,W_stay_L_up_T_down,base_llm_llama3,0.2,5,233,scissors,paper,3,-1
234,W_stay_L_up_T_down,base_llm_llama3,0.2,5,234,scissors,rock,-1,3
235,W_stay_L_up_T_down,base_llm_llama3,0.2,5,235,rock,rock,0,0
236,W_stay_L_up_T_down,base_llm_llama3,0.2,5,236,rock,paper,-1,3
237,W_stay_L_up_T_down,base_llm_llama3,0.2,5,237,rock,scissors,3,-1
238,W_stay_L_up_T_down,base_llm_llama3,0.2,5,238,rock,paper,-1,3
239,W_stay_L_up_T_down,base_llm_llama3,0.2,5,239,scissors,scissors,0,0
240,W_stay_L_up_T_down,base_llm_llama3,0.2,5,240,paper,rock,3,-1
241,W_stay_L_up_T_down,base_llm_llama3,0.2,5,241,paper,scissors,-1,3
242,W_stay_L_up_T_down,base_llm_llama3,0.2,5,242,scissors,rock,-1,3
243,W_stay_L_up_T_down,base_llm_llama3,0.2,5,243,rock,rock,0,0
244,W_stay_L_up_T_down,base_llm_llama3,0.2,5,244,scissors,paper,3,-1
245,W_stay_L_up_T_down,base_llm_llama3,0.2,5,245,scissors,rock,-1,3
246,W_stay_L_up_T_down,base_llm_llama3,0.2,5,246,rock,rock,0,0
247,W_stay_L_up_T_down,base_llm_llama3,0.2,5,247,scissors,paper,3,-1
248,W_stay_L_up_T_down,base_llm_llama3,0.2,5,248,scissors,rock,-1,3
249,W_stay_L_up_T_down,base_llm_llama3,0.2,5,249,rock,rock,0,0
250,W_stay_L_up_T_down,base_llm_llama3,0.2,5,250,scissors,paper,3,-1
251,W_stay_L_up_T_down,base_llm_llama3,0.2,5,251,scissors,rock,-1,3
252,W_stay_L_up_T_down,base_llm_llama3,0.2,5,252,rock,rock,0,0
253,W_stay_L_up_T_down,base_llm_llama3,0.2,5,253,scissors,paper,3,-1
254,W_stay_L_up_T_down,base_llm_llama3,0.2,5,254,scissors,rock,-1,3
255,W_stay_L_up_T_down,base_llm_llama3,0.2,5,255,rock,rock,0,0
256,W_stay_L_up_T_down,base_llm_llama3,0.2,5,256,scissors,paper,3,-1
257,W_stay_L_up_T_down,base_llm_llama3,0.2,5,257,scissors,rock,-1,3
258,W_stay_L_up_T_down,base_llm_llama3,0.2,5,258,rock,rock,0,0
259,W_stay_L_up_T_down,base_llm_llama3,0.2,5,259,scissors,paper,3,-1
260,W_stay_L_up_T_down,base_llm_llama3,0.2,5,260,scissors,rock,-1,3
261,W_stay_L_up_T_down,base_llm_llama3,0.2,5,261,rock,rock,0,0
262,W_stay_L_up_T_down,base_llm_llama3,0.2,5,262,scissors,paper,3,-1
263,W_stay_L_up_T_down,base_llm_llama3,0.2,5,263,scissors,rock,-1,3
264,W_stay_L_up_T_down,base_llm_llama3,0.2,5,264,rock,rock,0,0
265,W_stay_L_up_T_down,base_llm_llama3,0.2,5,265,scissors,paper,3,-1
266,W_stay_L_up_T_down,base_llm_llama3,0.2,5,266,scissors,rock,-1,3
267,W_stay_L_up_T_down,base_llm_llama3,0.2,5,267,rock,rock,0,0
268,W_stay_L_up_T_down,base_llm_llama3,0.2,5,268,scissors,paper,3,-1
269,W_stay_L_up_T_down,base_llm_llama3,0.2,5,269,scissors,rock,-1,3
270,W_stay_L_up_T_down,base_llm_llama3,0.2,5,270,rock,rock,0,0
271,W_stay_L_up_T_down,base_llm_llama3,0.2,5,271,scissors,paper,3,-1
272,W_stay_L_up_T_down,base_llm_llama3,0.2,5,272,scissors,rock,-1,3
273,W_stay_L_up_T_down,base_llm_llama3,0.2,5,273,rock,rock,0,0
274,W_stay_L_up_T_down,base_llm_llama3,0.2,5,274,scissors,paper,3,-1
275,W_stay_L_up_T_down,base_llm_llama3,0.2,5,275,scissors,rock,-1,3
276,W_stay_L_up_T_down,base_llm_llama3,0.2,5,276,rock,rock,0,0
277,W_stay_L_up_T_down,base_llm_llama3,0.2,5,277,scissors,paper,3,-1
278,W_stay_L_up_T_down,base_llm_llama3,0.2,5,278,scissors,rock,-1,3
279,W_stay_L_up_T_down,base_llm_llama3,0.2,5,279,rock,rock,0,0
280,W_stay_L_up_T_down,base_llm_llama3,0.2,5,280,rock,paper,-1,3
281,W_stay_L_up_T_down,base_llm_llama3,0.2,5,281,paper,scissors,-1,3
282,W_stay_L_up_T_down,base_llm_llama3,0.2,5,282,scissors,rock,-1,3
283,W_stay_L_up_T_down,base_llm_llama3,0.2,5,283,rock,rock,0,0
284,W_stay_L_up_T_down,base_llm_llama3,0.2,5,284,scissors,paper,3,-1
285,W_stay_L_up_T_down,base_llm_llama3,0.2,5,285,rock,rock,0,0
286,W_stay_L_up_T_down,base_llm_llama3,0.2,5,286,paper,paper,0,0
287,W_stay_L_up_T_down,base_llm_llama3,0.2,5,287,rock,scissors,3,-1
288,W_stay_L_up_T_down,base_llm_llama3,0.2,5,288,rock,paper,-1,3
289,W_stay_L_up_T_down,base_llm_llama3,0.2,5,289,paper,scissors,-1,3
290,W_stay_L_up_T_down,base_llm_llama3,0.2,5,290,scissors,rock,-1,3
291,W_stay_L_up_T_down,base_llm_llama3,0.2,5,291,rock,rock,0,0
292,W_stay_L_up_T_down,base_llm_llama3,0.2,5,292,scissors,paper,3,-1
293,W_stay_L_up_T_down,base_llm_llama3,0.2,5,293,scissors,rock,-1,3
294,W_stay_L_up_T_down,base_llm_llama3,0.2,5,294,rock,rock,0,0
295,W_stay_L_up_T_down,base_llm_llama3,0.2,5,295,scissors,paper,3,-1
296,W_stay_L_up_T_down,base_llm_llama3,0.2,5,296,scissors,rock,-1,3
297,W_stay_L_up_T_down,base_llm_llama3,0.2,5,297,paper,rock,3,-1
298,W_stay_L_up_T_down,base_llm_llama3,0.2,5,298,paper,scissors,-1,3
299,W_stay_L_up_T_down,base_llm_llama3,0.2,5,299,scissors,rock,-1,3
