,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
198,self_transition_up,gpt4o,198,paper,scissors,-1,3
199,self_transition_up,gpt4o,199,scissors,rock,-1,3
200,self_transition_up,gpt4o,200,rock,paper,-1,3
201,self_transition_up,gpt4o,201,paper,scissors,-1,3
202,self_transition_up,gpt4o,202,scissors,rock,-1,3
203,self_transition_up,gpt4o,203,rock,paper,-1,3
204,self_transition_up,gpt4o,204,paper,scissors,-1,3
205,self_transition_up,gpt4o,205,scissors,rock,-1,3
206,self_transition_up,gpt4o,206,paper,paper,0,0
207,self_transition_up,gpt4o,207,scissors,rock,-1,3
208,self_transition_up,gpt4o,208,rock,scissors,3,-1
209,self_transition_up,gpt4o,209,paper,scissors,-1,3
210,self_transition_up,gpt4o,210,scissors,rock,-1,3
211,self_transition_up,gpt4o,211,rock,paper,-1,3
212,self_transition_up,gpt4o,212,paper,scissors,-1,3
213,self_transition_up,gpt4o,213,scissors,rock,-1,3
214,self_transition_up,gpt4o,214,rock,paper,-1,3
215,self_transition_up,gpt4o,215,paper,scissors,-1,3
216,self_transition_up,gpt4o,216,scissors,rock,-1,3
217,self_transition_up,gpt4o,217,rock,paper,-1,3
218,self_transition_up,gpt4o,218,rock,scissors,3,-1
219,self_transition_up,gpt4o,219,paper,scissors,-1,3
220,self_transition_up,gpt4o,220,scissors,rock,-1,3
221,self_transition_up,gpt4o,221,rock,paper,-1,3
222,self_transition_up,gpt4o,222,paper,scissors,-1,3
223,self_transition_up,gpt4o,223,scissors,rock,-1,3
224,self_transition_up,gpt4o,224,rock,paper,-1,3
225,self_transition_up,gpt4o,225,paper,scissors,-1,3
226,self_transition_up,gpt4o,226,scissors,rock,-1,3
227,self_transition_up,gpt4o,227,rock,paper,-1,3
228,self_transition_up,gpt4o,228,paper,scissors,-1,3
229,self_transition_up,gpt4o,229,paper,rock,3,-1
230,self_transition_up,gpt4o,230,paper,scissors,-1,3
231,self_transition_up,gpt4o,231,scissors,paper,3,-1
232,self_transition_up,gpt4o,232,rock,paper,-1,3
233,self_transition_up,gpt4o,233,paper,scissors,-1,3
234,self_transition_up,gpt4o,234,scissors,paper,3,-1
235,self_transition_up,gpt4o,235,rock,paper,-1,3
236,self_transition_up,gpt4o,236,paper,scissors,-1,3
237,self_transition_up,gpt4o,237,scissors,rock,-1,3
238,self_transition_up,gpt4o,238,rock,paper,-1,3
239,self_transition_up,gpt4o,239,paper,scissors,-1,3
240,self_transition_up,gpt4o,240,scissors,rock,-1,3
241,self_transition_up,gpt4o,241,rock,scissors,3,-1
242,self_transition_up,gpt4o,242,paper,scissors,-1,3
243,self_transition_up,gpt4o,243,scissors,paper,3,-1
244,self_transition_up,gpt4o,244,rock,paper,-1,3
245,self_transition_up,gpt4o,245,paper,scissors,-1,3
246,self_transition_up,gpt4o,246,scissors,rock,-1,3
247,self_transition_up,gpt4o,247,paper,paper,0,0
248,self_transition_up,gpt4o,248,scissors,rock,-1,3
249,self_transition_up,gpt4o,249,paper,paper,0,0
250,self_transition_up,gpt4o,250,scissors,paper,3,-1
251,self_transition_up,gpt4o,251,scissors,paper,3,-1
252,self_transition_up,gpt4o,252,rock,rock,0,0
253,self_transition_up,gpt4o,253,paper,scissors,-1,3
254,self_transition_up,gpt4o,254,scissors,rock,-1,3
255,self_transition_up,gpt4o,255,rock,scissors,3,-1
256,self_transition_up,gpt4o,256,paper,scissors,-1,3
257,self_transition_up,gpt4o,257,scissors,rock,-1,3
258,self_transition_up,gpt4o,258,rock,paper,-1,3
259,self_transition_up,gpt4o,259,scissors,scissors,0,0
260,self_transition_up,gpt4o,260,rock,paper,-1,3
261,self_transition_up,gpt4o,261,paper,scissors,-1,3
262,self_transition_up,gpt4o,262,scissors,paper,3,-1
263,self_transition_up,gpt4o,263,rock,paper,-1,3
264,self_transition_up,gpt4o,264,paper,scissors,-1,3
265,self_transition_up,gpt4o,265,scissors,rock,-1,3
266,self_transition_up,gpt4o,266,rock,paper,-1,3
267,self_transition_up,gpt4o,267,paper,scissors,-1,3
268,self_transition_up,gpt4o,268,rock,rock,0,0
269,self_transition_up,gpt4o,269,paper,scissors,-1,3
270,self_transition_up,gpt4o,270,scissors,paper,3,-1
271,self_transition_up,gpt4o,271,rock,paper,-1,3
272,self_transition_up,gpt4o,272,paper,scissors,-1,3
273,self_transition_up,gpt4o,273,scissors,rock,-1,3
274,self_transition_up,gpt4o,274,rock,paper,-1,3
275,self_transition_up,gpt4o,275,paper,scissors,-1,3
276,self_transition_up,gpt4o,276,scissors,rock,-1,3
277,self_transition_up,gpt4o,277,rock,paper,-1,3
278,self_transition_up,gpt4o,278,paper,scissors,-1,3
279,self_transition_up,gpt4o,279,scissors,rock,-1,3
280,self_transition_up,gpt4o,280,rock,paper,-1,3
281,self_transition_up,gpt4o,281,paper,scissors,-1,3
282,self_transition_up,gpt4o,282,scissors,rock,-1,3
283,self_transition_up,gpt4o,283,rock,paper,-1,3
284,self_transition_up,gpt4o,284,paper,scissors,-1,3
285,self_transition_up,gpt4o,285,scissors,rock,-1,3
286,self_transition_up,gpt4o,286,rock,paper,-1,3
287,self_transition_up,gpt4o,287,paper,scissors,-1,3
288,self_transition_up,gpt4o,288,scissors,scissors,0,0
289,self_transition_up,gpt4o,289,rock,paper,-1,3
290,self_transition_up,gpt4o,290,paper,scissors,-1,3
291,self_transition_up,gpt4o,291,scissors,rock,-1,3
292,self_transition_up,gpt4o,292,rock,paper,-1,3
293,self_transition_up,gpt4o,293,paper,scissors,-1,3
294,self_transition_up,gpt4o,294,scissors,rock,-1,3
295,self_transition_up,gpt4o,295,rock,paper,-1,3
296,self_transition_up,gpt4o,296,paper,scissors,-1,3
297,self_transition_up,gpt4o,297,scissors,rock,-1,3
298,self_transition_up,gpt4o,298,rock,paper,-1,3
299,self_transition_up,gpt4o,299,paper,scissors,-1,3
