,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
101,opponent_transition_up,react_gpt4o,101,scissors,paper,3,-1
102,opponent_transition_up,react_gpt4o,102,scissors,rock,-1,3
103,opponent_transition_up,react_gpt4o,103,paper,paper,0,0
104,opponent_transition_up,react_gpt4o,104,scissors,scissors,0,0
105,opponent_transition_up,react_gpt4o,105,rock,paper,-1,3
106,opponent_transition_up,react_gpt4o,106,scissors,paper,3,-1
107,opponent_transition_up,react_gpt4o,107,scissors,rock,-1,3
108,opponent_transition_up,react_gpt4o,108,paper,rock,3,-1
109,opponent_transition_up,react_gpt4o,109,paper,rock,3,-1
110,opponent_transition_up,react_gpt4o,110,paper,scissors,-1,3
111,opponent_transition_up,react_gpt4o,111,rock,paper,-1,3
112,opponent_transition_up,react_gpt4o,112,scissors,rock,-1,3
113,opponent_transition_up,react_gpt4o,113,paper,rock,3,-1
114,opponent_transition_up,react_gpt4o,114,paper,scissors,-1,3
115,opponent_transition_up,react_gpt4o,115,rock,paper,-1,3
116,opponent_transition_up,react_gpt4o,116,scissors,paper,3,-1
117,opponent_transition_up,react_gpt4o,117,scissors,rock,-1,3
118,opponent_transition_up,react_gpt4o,118,paper,scissors,-1,3
119,opponent_transition_up,react_gpt4o,119,rock,paper,-1,3
120,opponent_transition_up,react_gpt4o,120,scissors,rock,-1,3
121,opponent_transition_up,react_gpt4o,121,paper,scissors,-1,3
122,opponent_transition_up,react_gpt4o,122,rock,paper,-1,3
123,opponent_transition_up,react_gpt4o,123,scissors,paper,3,-1
124,opponent_transition_up,react_gpt4o,124,scissors,rock,-1,3
125,opponent_transition_up,react_gpt4o,125,rock,scissors,3,-1
126,opponent_transition_up,react_gpt4o,126,rock,paper,-1,3
127,opponent_transition_up,react_gpt4o,127,scissors,rock,-1,3
128,opponent_transition_up,react_gpt4o,128,paper,scissors,-1,3
129,opponent_transition_up,react_gpt4o,129,rock,paper,-1,3
130,opponent_transition_up,react_gpt4o,130,scissors,paper,3,-1
131,opponent_transition_up,react_gpt4o,131,scissors,rock,-1,3
132,opponent_transition_up,react_gpt4o,132,paper,scissors,-1,3
133,opponent_transition_up,react_gpt4o,133,rock,paper,-1,3
134,opponent_transition_up,react_gpt4o,134,scissors,paper,3,-1
135,opponent_transition_up,react_gpt4o,135,scissors,paper,3,-1
136,opponent_transition_up,react_gpt4o,136,scissors,rock,-1,3
137,opponent_transition_up,react_gpt4o,137,rock,rock,0,0
138,opponent_transition_up,react_gpt4o,138,paper,paper,0,0
139,opponent_transition_up,react_gpt4o,139,scissors,scissors,0,0
140,opponent_transition_up,react_gpt4o,140,rock,rock,0,0
141,opponent_transition_up,react_gpt4o,141,paper,paper,0,0
142,opponent_transition_up,react_gpt4o,142,scissors,scissors,0,0
143,opponent_transition_up,react_gpt4o,143,rock,rock,0,0
144,opponent_transition_up,react_gpt4o,144,paper,paper,0,0
145,opponent_transition_up,react_gpt4o,145,scissors,rock,-1,3
146,opponent_transition_up,react_gpt4o,146,rock,rock,0,0
147,opponent_transition_up,react_gpt4o,147,paper,paper,0,0
148,opponent_transition_up,react_gpt4o,148,scissors,rock,-1,3
149,opponent_transition_up,react_gpt4o,149,paper,rock,3,-1
150,opponent_transition_up,react_gpt4o,150,rock,scissors,3,-1
151,opponent_transition_up,react_gpt4o,151,rock,paper,-1,3
152,opponent_transition_up,react_gpt4o,152,scissors,rock,-1,3
153,opponent_transition_up,react_gpt4o,153,paper,scissors,-1,3
154,opponent_transition_up,react_gpt4o,154,rock,paper,-1,3
155,opponent_transition_up,react_gpt4o,155,rock,paper,-1,3
156,opponent_transition_up,react_gpt4o,156,scissors,rock,-1,3
157,opponent_transition_up,react_gpt4o,157,paper,scissors,-1,3
158,opponent_transition_up,react_gpt4o,158,rock,paper,-1,3
159,opponent_transition_up,react_gpt4o,159,scissors,paper,3,-1
160,opponent_transition_up,react_gpt4o,160,scissors,rock,-1,3
161,opponent_transition_up,react_gpt4o,161,paper,scissors,-1,3
162,opponent_transition_up,react_gpt4o,162,rock,paper,-1,3
163,opponent_transition_up,react_gpt4o,163,scissors,paper,3,-1
164,opponent_transition_up,react_gpt4o,164,scissors,rock,-1,3
165,opponent_transition_up,react_gpt4o,165,paper,scissors,-1,3
166,opponent_transition_up,react_gpt4o,166,rock,rock,0,0
167,opponent_transition_up,react_gpt4o,167,paper,paper,0,0
168,opponent_transition_up,react_gpt4o,168,scissors,scissors,0,0
169,opponent_transition_up,react_gpt4o,169,rock,rock,0,0
170,opponent_transition_up,react_gpt4o,170,paper,paper,0,0
171,opponent_transition_up,react_gpt4o,171,rock,scissors,3,-1
172,opponent_transition_up,react_gpt4o,172,rock,paper,-1,3
173,opponent_transition_up,react_gpt4o,173,scissors,rock,-1,3
174,opponent_transition_up,react_gpt4o,174,paper,scissors,-1,3
175,opponent_transition_up,react_gpt4o,175,rock,paper,-1,3
176,opponent_transition_up,react_gpt4o,176,scissors,paper,3,-1
177,opponent_transition_up,react_gpt4o,177,scissors,rock,-1,3
178,opponent_transition_up,react_gpt4o,178,scissors,scissors,0,0
179,opponent_transition_up,react_gpt4o,179,rock,rock,0,0
180,opponent_transition_up,react_gpt4o,180,paper,paper,0,0
181,opponent_transition_up,react_gpt4o,181,scissors,scissors,0,0
182,opponent_transition_up,react_gpt4o,182,rock,rock,0,0
183,opponent_transition_up,react_gpt4o,183,paper,paper,0,0
184,opponent_transition_up,react_gpt4o,184,scissors,scissors,0,0
185,opponent_transition_up,react_gpt4o,185,rock,rock,0,0
186,opponent_transition_up,react_gpt4o,186,paper,scissors,-1,3
187,opponent_transition_up,react_gpt4o,187,rock,paper,-1,3
188,opponent_transition_up,react_gpt4o,188,rock,paper,-1,3
189,opponent_transition_up,react_gpt4o,189,scissors,paper,3,-1
190,opponent_transition_up,react_gpt4o,190,scissors,paper,3,-1
191,opponent_transition_up,react_gpt4o,191,scissors,rock,-1,3
192,opponent_transition_up,react_gpt4o,192,paper,rock,3,-1
193,opponent_transition_up,react_gpt4o,193,paper,scissors,-1,3
194,opponent_transition_up,react_gpt4o,194,rock,paper,-1,3
195,opponent_transition_up,react_gpt4o,195,scissors,rock,-1,3
196,opponent_transition_up,react_gpt4o,196,paper,rock,3,-1
197,opponent_transition_up,react_gpt4o,197,paper,scissors,-1,3
198,opponent_transition_up,react_gpt4o,198,rock,paper,-1,3
199,opponent_transition_up,react_gpt4o,199,scissors,rock,-1,3
200,opponent_transition_up,react_gpt4o,200,paper,rock,3,-1
201,opponent_transition_up,react_gpt4o,201,paper,rock,3,-1
202,opponent_transition_up,react_gpt4o,202,rock,scissors,3,-1
203,opponent_transition_up,react_gpt4o,203,rock,paper,-1,3
204,opponent_transition_up,react_gpt4o,204,scissors,paper,3,-1
205,opponent_transition_up,react_gpt4o,205,scissors,scissors,0,0
206,opponent_transition_up,react_gpt4o,206,rock,rock,0,0
207,opponent_transition_up,react_gpt4o,207,paper,paper,0,0
208,opponent_transition_up,react_gpt4o,208,scissors,scissors,0,0
209,opponent_transition_up,react_gpt4o,209,paper,rock,3,-1
210,opponent_transition_up,react_gpt4o,210,paper,scissors,-1,3
211,opponent_transition_up,react_gpt4o,211,rock,scissors,3,-1
212,opponent_transition_up,react_gpt4o,212,rock,paper,-1,3
213,opponent_transition_up,react_gpt4o,213,scissors,paper,3,-1
214,opponent_transition_up,react_gpt4o,214,scissors,rock,-1,3
215,opponent_transition_up,react_gpt4o,215,paper,paper,0,0
216,opponent_transition_up,react_gpt4o,216,scissors,scissors,0,0
217,opponent_transition_up,react_gpt4o,217,rock,rock,0,0
218,opponent_transition_up,react_gpt4o,218,paper,paper,0,0
219,opponent_transition_up,react_gpt4o,219,scissors,scissors,0,0
220,opponent_transition_up,react_gpt4o,220,rock,rock,0,0
221,opponent_transition_up,react_gpt4o,221,paper,paper,0,0
222,opponent_transition_up,react_gpt4o,222,scissors,scissors,0,0
223,opponent_transition_up,react_gpt4o,223,rock,rock,0,0
224,opponent_transition_up,react_gpt4o,224,paper,paper,0,0
225,opponent_transition_up,react_gpt4o,225,scissors,rock,-1,3
226,opponent_transition_up,react_gpt4o,226,paper,rock,3,-1
227,opponent_transition_up,react_gpt4o,227,paper,scissors,-1,3
228,opponent_transition_up,react_gpt4o,228,rock,paper,-1,3
229,opponent_transition_up,react_gpt4o,229,scissors,paper,3,-1
230,opponent_transition_up,react_gpt4o,230,scissors,paper,3,-1
231,opponent_transition_up,react_gpt4o,231,scissors,rock,-1,3
232,opponent_transition_up,react_gpt4o,232,paper,paper,0,0
233,opponent_transition_up,react_gpt4o,233,scissors,scissors,0,0
234,opponent_transition_up,react_gpt4o,234,rock,paper,-1,3
235,opponent_transition_up,react_gpt4o,235,scissors,rock,-1,3
236,opponent_transition_up,react_gpt4o,236,paper,scissors,-1,3
237,opponent_transition_up,react_gpt4o,237,rock,paper,-1,3
238,opponent_transition_up,react_gpt4o,238,scissors,rock,-1,3
239,opponent_transition_up,react_gpt4o,239,paper,scissors,-1,3
240,opponent_transition_up,react_gpt4o,240,rock,paper,-1,3
241,opponent_transition_up,react_gpt4o,241,scissors,paper,3,-1
242,opponent_transition_up,react_gpt4o,242,scissors,rock,-1,3
243,opponent_transition_up,react_gpt4o,243,paper,paper,0,0
244,opponent_transition_up,react_gpt4o,244,scissors,scissors,0,0
245,opponent_transition_up,react_gpt4o,245,scissors,rock,-1,3
246,opponent_transition_up,react_gpt4o,246,paper,scissors,-1,3
247,opponent_transition_up,react_gpt4o,247,rock,paper,-1,3
248,opponent_transition_up,react_gpt4o,248,scissors,rock,-1,3
249,opponent_transition_up,react_gpt4o,249,paper,paper,0,0
250,opponent_transition_up,react_gpt4o,250,scissors,scissors,0,0
251,opponent_transition_up,react_gpt4o,251,rock,rock,0,0
252,opponent_transition_up,react_gpt4o,252,paper,paper,0,0
253,opponent_transition_up,react_gpt4o,253,scissors,scissors,0,0
254,opponent_transition_up,react_gpt4o,254,rock,rock,0,0
255,opponent_transition_up,react_gpt4o,255,paper,paper,0,0
256,opponent_transition_up,react_gpt4o,256,paper,rock,3,-1
257,opponent_transition_up,react_gpt4o,257,paper,scissors,-1,3
258,opponent_transition_up,react_gpt4o,258,rock,paper,-1,3
259,opponent_transition_up,react_gpt4o,259,scissors,paper,3,-1
260,opponent_transition_up,react_gpt4o,260,paper,rock,3,-1
261,opponent_transition_up,react_gpt4o,261,paper,scissors,-1,3
262,opponent_transition_up,react_gpt4o,262,rock,paper,-1,3
263,opponent_transition_up,react_gpt4o,263,scissors,rock,-1,3
264,opponent_transition_up,react_gpt4o,264,paper,rock,3,-1
265,opponent_transition_up,react_gpt4o,265,paper,scissors,-1,3
266,opponent_transition_up,react_gpt4o,266,scissors,paper,3,-1
267,opponent_transition_up,react_gpt4o,267,scissors,rock,-1,3
268,opponent_transition_up,react_gpt4o,268,paper,scissors,-1,3
269,opponent_transition_up,react_gpt4o,269,rock,paper,-1,3
270,opponent_transition_up,react_gpt4o,270,scissors,rock,-1,3
271,opponent_transition_up,react_gpt4o,271,paper,scissors,-1,3
272,opponent_transition_up,react_gpt4o,272,rock,paper,-1,3
273,opponent_transition_up,react_gpt4o,273,scissors,rock,-1,3
274,opponent_transition_up,react_gpt4o,274,paper,rock,3,-1
275,opponent_transition_up,react_gpt4o,275,paper,scissors,-1,3
276,opponent_transition_up,react_gpt4o,276,scissors,scissors,0,0
277,opponent_transition_up,react_gpt4o,277,scissors,rock,-1,3
278,opponent_transition_up,react_gpt4o,278,paper,rock,3,-1
279,opponent_transition_up,react_gpt4o,279,paper,rock,3,-1
280,opponent_transition_up,react_gpt4o,280,paper,scissors,-1,3
281,opponent_transition_up,react_gpt4o,281,rock,paper,-1,3
282,opponent_transition_up,react_gpt4o,282,scissors,paper,3,-1
283,opponent_transition_up,react_gpt4o,283,scissors,rock,-1,3
284,opponent_transition_up,react_gpt4o,284,paper,scissors,-1,3
285,opponent_transition_up,react_gpt4o,285,rock,scissors,3,-1
286,opponent_transition_up,react_gpt4o,286,rock,paper,-1,3
287,opponent_transition_up,react_gpt4o,287,scissors,rock,-1,3
288,opponent_transition_up,react_gpt4o,288,paper,scissors,-1,3
289,opponent_transition_up,react_gpt4o,289,rock,paper,-1,3
290,opponent_transition_up,react_gpt4o,290,scissors,rock,-1,3
291,opponent_transition_up,react_gpt4o,291,paper,rock,3,-1
292,opponent_transition_up,react_gpt4o,292,paper,scissors,-1,3
293,opponent_transition_up,react_gpt4o,293,rock,paper,-1,3
294,opponent_transition_up,react_gpt4o,294,scissors,paper,3,-1
295,opponent_transition_up,react_gpt4o,295,scissors,rock,-1,3
296,opponent_transition_up,react_gpt4o,296,paper,scissors,-1,3
297,opponent_transition_up,react_gpt4o,297,rock,scissors,3,-1
298,opponent_transition_up,react_gpt4o,298,rock,rock,0,0
299,opponent_transition_up,react_gpt4o,299,rock,paper,-1,3
