,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
83,opponent_transition_up,base_llm_gpt4o,83,rock,rock,0,0
84,opponent_transition_up,base_llm_gpt4o,84,paper,paper,0,0
85,opponent_transition_up,base_llm_gpt4o,85,scissors,scissors,0,0
86,opponent_transition_up,base_llm_gpt4o,86,rock,rock,0,0
87,opponent_transition_up,base_llm_gpt4o,87,scissors,paper,3,-1
88,opponent_transition_up,base_llm_gpt4o,88,scissors,rock,-1,3
89,opponent_transition_up,base_llm_gpt4o,89,paper,rock,3,-1
90,opponent_transition_up,base_llm_gpt4o,90,rock,scissors,3,-1
91,opponent_transition_up,base_llm_gpt4o,91,rock,rock,0,0
92,opponent_transition_up,base_llm_gpt4o,92,paper,paper,0,0
93,opponent_transition_up,base_llm_gpt4o,93,scissors,scissors,0,0
94,opponent_transition_up,base_llm_gpt4o,94,rock,rock,0,0
95,opponent_transition_up,base_llm_gpt4o,95,paper,paper,0,0
96,opponent_transition_up,base_llm_gpt4o,96,scissors,scissors,0,0
97,opponent_transition_up,base_llm_gpt4o,97,rock,rock,0,0
98,opponent_transition_up,base_llm_gpt4o,98,paper,paper,0,0
99,opponent_transition_up,base_llm_gpt4o,99,scissors,scissors,0,0
100,opponent_transition_up,base_llm_gpt4o,100,rock,rock,0,0
101,opponent_transition_up,base_llm_gpt4o,101,paper,paper,0,0
102,opponent_transition_up,base_llm_gpt4o,102,scissors,scissors,0,0
103,opponent_transition_up,base_llm_gpt4o,103,rock,rock,0,0
104,opponent_transition_up,base_llm_gpt4o,104,paper,paper,0,0
105,opponent_transition_up,base_llm_gpt4o,105,scissors,scissors,0,0
106,opponent_transition_up,base_llm_gpt4o,106,paper,rock,3,-1
107,opponent_transition_up,base_llm_gpt4o,107,paper,scissors,-1,3
108,opponent_transition_up,base_llm_gpt4o,108,rock,rock,0,0
109,opponent_transition_up,base_llm_gpt4o,109,paper,paper,0,0
110,opponent_transition_up,base_llm_gpt4o,110,scissors,scissors,0,0
111,opponent_transition_up,base_llm_gpt4o,111,rock,rock,0,0
112,opponent_transition_up,base_llm_gpt4o,112,paper,paper,0,0
113,opponent_transition_up,base_llm_gpt4o,113,scissors,scissors,0,0
114,opponent_transition_up,base_llm_gpt4o,114,rock,rock,0,0
115,opponent_transition_up,base_llm_gpt4o,115,paper,paper,0,0
116,opponent_transition_up,base_llm_gpt4o,116,scissors,scissors,0,0
117,opponent_transition_up,base_llm_gpt4o,117,rock,rock,0,0
118,opponent_transition_up,base_llm_gpt4o,118,paper,paper,0,0
119,opponent_transition_up,base_llm_gpt4o,119,scissors,scissors,0,0
120,opponent_transition_up,base_llm_gpt4o,120,rock,rock,0,0
121,opponent_transition_up,base_llm_gpt4o,121,paper,paper,0,0
122,opponent_transition_up,base_llm_gpt4o,122,scissors,scissors,0,0
123,opponent_transition_up,base_llm_gpt4o,123,rock,rock,0,0
124,opponent_transition_up,base_llm_gpt4o,124,paper,paper,0,0
125,opponent_transition_up,base_llm_gpt4o,125,rock,scissors,3,-1
126,opponent_transition_up,base_llm_gpt4o,126,rock,rock,0,0
127,opponent_transition_up,base_llm_gpt4o,127,paper,paper,0,0
128,opponent_transition_up,base_llm_gpt4o,128,scissors,scissors,0,0
129,opponent_transition_up,base_llm_gpt4o,129,rock,rock,0,0
130,opponent_transition_up,base_llm_gpt4o,130,paper,paper,0,0
131,opponent_transition_up,base_llm_gpt4o,131,scissors,scissors,0,0
132,opponent_transition_up,base_llm_gpt4o,132,rock,rock,0,0
133,opponent_transition_up,base_llm_gpt4o,133,paper,paper,0,0
134,opponent_transition_up,base_llm_gpt4o,134,scissors,scissors,0,0
135,opponent_transition_up,base_llm_gpt4o,135,rock,rock,0,0
136,opponent_transition_up,base_llm_gpt4o,136,scissors,paper,3,-1
137,opponent_transition_up,base_llm_gpt4o,137,rock,rock,0,0
138,opponent_transition_up,base_llm_gpt4o,138,paper,paper,0,0
139,opponent_transition_up,base_llm_gpt4o,139,scissors,scissors,0,0
140,opponent_transition_up,base_llm_gpt4o,140,rock,rock,0,0
141,opponent_transition_up,base_llm_gpt4o,141,paper,paper,0,0
142,opponent_transition_up,base_llm_gpt4o,142,scissors,scissors,0,0
143,opponent_transition_up,base_llm_gpt4o,143,rock,rock,0,0
144,opponent_transition_up,base_llm_gpt4o,144,paper,paper,0,0
145,opponent_transition_up,base_llm_gpt4o,145,scissors,scissors,0,0
146,opponent_transition_up,base_llm_gpt4o,146,rock,rock,0,0
147,opponent_transition_up,base_llm_gpt4o,147,paper,paper,0,0
148,opponent_transition_up,base_llm_gpt4o,148,scissors,scissors,0,0
149,opponent_transition_up,base_llm_gpt4o,149,rock,rock,0,0
150,opponent_transition_up,base_llm_gpt4o,150,rock,paper,-1,3
151,opponent_transition_up,base_llm_gpt4o,151,scissors,scissors,0,0
152,opponent_transition_up,base_llm_gpt4o,152,rock,rock,0,0
153,opponent_transition_up,base_llm_gpt4o,153,paper,paper,0,0
154,opponent_transition_up,base_llm_gpt4o,154,paper,scissors,-1,3
155,opponent_transition_up,base_llm_gpt4o,155,rock,rock,0,0
156,opponent_transition_up,base_llm_gpt4o,156,paper,paper,0,0
157,opponent_transition_up,base_llm_gpt4o,157,scissors,scissors,0,0
158,opponent_transition_up,base_llm_gpt4o,158,rock,rock,0,0
159,opponent_transition_up,base_llm_gpt4o,159,paper,paper,0,0
160,opponent_transition_up,base_llm_gpt4o,160,scissors,scissors,0,0
161,opponent_transition_up,base_llm_gpt4o,161,rock,rock,0,0
162,opponent_transition_up,base_llm_gpt4o,162,paper,paper,0,0
163,opponent_transition_up,base_llm_gpt4o,163,scissors,scissors,0,0
164,opponent_transition_up,base_llm_gpt4o,164,scissors,rock,-1,3
165,opponent_transition_up,base_llm_gpt4o,165,paper,rock,3,-1
166,opponent_transition_up,base_llm_gpt4o,166,paper,scissors,-1,3
167,opponent_transition_up,base_llm_gpt4o,167,rock,rock,0,0
168,opponent_transition_up,base_llm_gpt4o,168,paper,paper,0,0
169,opponent_transition_up,base_llm_gpt4o,169,scissors,scissors,0,0
170,opponent_transition_up,base_llm_gpt4o,170,rock,rock,0,0
171,opponent_transition_up,base_llm_gpt4o,171,rock,paper,-1,3
172,opponent_transition_up,base_llm_gpt4o,172,scissors,scissors,0,0
173,opponent_transition_up,base_llm_gpt4o,173,rock,rock,0,0
174,opponent_transition_up,base_llm_gpt4o,174,paper,paper,0,0
175,opponent_transition_up,base_llm_gpt4o,175,scissors,scissors,0,0
176,opponent_transition_up,base_llm_gpt4o,176,rock,rock,0,0
177,opponent_transition_up,base_llm_gpt4o,177,paper,paper,0,0
178,opponent_transition_up,base_llm_gpt4o,178,scissors,scissors,0,0
179,opponent_transition_up,base_llm_gpt4o,179,rock,rock,0,0
180,opponent_transition_up,base_llm_gpt4o,180,paper,paper,0,0
181,opponent_transition_up,base_llm_gpt4o,181,scissors,scissors,0,0
182,opponent_transition_up,base_llm_gpt4o,182,rock,rock,0,0
183,opponent_transition_up,base_llm_gpt4o,183,paper,paper,0,0
184,opponent_transition_up,base_llm_gpt4o,184,scissors,scissors,0,0
185,opponent_transition_up,base_llm_gpt4o,185,rock,rock,0,0
186,opponent_transition_up,base_llm_gpt4o,186,paper,paper,0,0
187,opponent_transition_up,base_llm_gpt4o,187,rock,scissors,3,-1
188,opponent_transition_up,base_llm_gpt4o,188,rock,paper,-1,3
189,opponent_transition_up,base_llm_gpt4o,189,scissors,paper,3,-1
190,opponent_transition_up,base_llm_gpt4o,190,scissors,rock,-1,3
191,opponent_transition_up,base_llm_gpt4o,191,paper,rock,3,-1
192,opponent_transition_up,base_llm_gpt4o,192,paper,scissors,-1,3
193,opponent_transition_up,base_llm_gpt4o,193,rock,rock,0,0
194,opponent_transition_up,base_llm_gpt4o,194,paper,paper,0,0
195,opponent_transition_up,base_llm_gpt4o,195,scissors,scissors,0,0
196,opponent_transition_up,base_llm_gpt4o,196,rock,rock,0,0
197,opponent_transition_up,base_llm_gpt4o,197,paper,paper,0,0
198,opponent_transition_up,base_llm_gpt4o,198,scissors,scissors,0,0
199,opponent_transition_up,base_llm_gpt4o,199,rock,rock,0,0
200,opponent_transition_up,base_llm_gpt4o,200,paper,paper,0,0
201,opponent_transition_up,base_llm_gpt4o,201,scissors,scissors,0,0
202,opponent_transition_up,base_llm_gpt4o,202,rock,rock,0,0
203,opponent_transition_up,base_llm_gpt4o,203,paper,paper,0,0
204,opponent_transition_up,base_llm_gpt4o,204,scissors,scissors,0,0
205,opponent_transition_up,base_llm_gpt4o,205,rock,rock,0,0
206,opponent_transition_up,base_llm_gpt4o,206,paper,paper,0,0
207,opponent_transition_up,base_llm_gpt4o,207,scissors,scissors,0,0
208,opponent_transition_up,base_llm_gpt4o,208,paper,rock,3,-1
209,opponent_transition_up,base_llm_gpt4o,209,paper,scissors,-1,3
210,opponent_transition_up,base_llm_gpt4o,210,rock,rock,0,0
211,opponent_transition_up,base_llm_gpt4o,211,paper,paper,0,0
212,opponent_transition_up,base_llm_gpt4o,212,scissors,scissors,0,0
213,opponent_transition_up,base_llm_gpt4o,213,rock,rock,0,0
214,opponent_transition_up,base_llm_gpt4o,214,paper,paper,0,0
215,opponent_transition_up,base_llm_gpt4o,215,scissors,scissors,0,0
216,opponent_transition_up,base_llm_gpt4o,216,rock,rock,0,0
217,opponent_transition_up,base_llm_gpt4o,217,paper,paper,0,0
218,opponent_transition_up,base_llm_gpt4o,218,scissors,scissors,0,0
219,opponent_transition_up,base_llm_gpt4o,219,rock,rock,0,0
220,opponent_transition_up,base_llm_gpt4o,220,paper,paper,0,0
221,opponent_transition_up,base_llm_gpt4o,221,scissors,scissors,0,0
222,opponent_transition_up,base_llm_gpt4o,222,rock,rock,0,0
223,opponent_transition_up,base_llm_gpt4o,223,rock,paper,-1,3
224,opponent_transition_up,base_llm_gpt4o,224,scissors,scissors,0,0
225,opponent_transition_up,base_llm_gpt4o,225,rock,rock,0,0
226,opponent_transition_up,base_llm_gpt4o,226,paper,paper,0,0
227,opponent_transition_up,base_llm_gpt4o,227,scissors,scissors,0,0
228,opponent_transition_up,base_llm_gpt4o,228,rock,rock,0,0
229,opponent_transition_up,base_llm_gpt4o,229,paper,paper,0,0
230,opponent_transition_up,base_llm_gpt4o,230,scissors,scissors,0,0
231,opponent_transition_up,base_llm_gpt4o,231,rock,rock,0,0
232,opponent_transition_up,base_llm_gpt4o,232,paper,paper,0,0
233,opponent_transition_up,base_llm_gpt4o,233,scissors,scissors,0,0
234,opponent_transition_up,base_llm_gpt4o,234,rock,rock,0,0
235,opponent_transition_up,base_llm_gpt4o,235,paper,paper,0,0
236,opponent_transition_up,base_llm_gpt4o,236,scissors,scissors,0,0
237,opponent_transition_up,base_llm_gpt4o,237,rock,rock,0,0
238,opponent_transition_up,base_llm_gpt4o,238,paper,paper,0,0
239,opponent_transition_up,base_llm_gpt4o,239,scissors,scissors,0,0
240,opponent_transition_up,base_llm_gpt4o,240,rock,rock,0,0
241,opponent_transition_up,base_llm_gpt4o,241,paper,paper,0,0
242,opponent_transition_up,base_llm_gpt4o,242,scissors,scissors,0,0
243,opponent_transition_up,base_llm_gpt4o,243,rock,rock,0,0
244,opponent_transition_up,base_llm_gpt4o,244,paper,paper,0,0
245,opponent_transition_up,base_llm_gpt4o,245,scissors,scissors,0,0
246,opponent_transition_up,base_llm_gpt4o,246,rock,rock,0,0
247,opponent_transition_up,base_llm_gpt4o,247,paper,paper,0,0
248,opponent_transition_up,base_llm_gpt4o,248,scissors,scissors,0,0
249,opponent_transition_up,base_llm_gpt4o,249,rock,rock,0,0
250,opponent_transition_up,base_llm_gpt4o,250,paper,paper,0,0
251,opponent_transition_up,base_llm_gpt4o,251,scissors,scissors,0,0
252,opponent_transition_up,base_llm_gpt4o,252,rock,rock,0,0
253,opponent_transition_up,base_llm_gpt4o,253,paper,paper,0,0
254,opponent_transition_up,base_llm_gpt4o,254,scissors,scissors,0,0
255,opponent_transition_up,base_llm_gpt4o,255,rock,rock,0,0
256,opponent_transition_up,base_llm_gpt4o,256,paper,paper,0,0
257,opponent_transition_up,base_llm_gpt4o,257,scissors,scissors,0,0
258,opponent_transition_up,base_llm_gpt4o,258,rock,rock,0,0
259,opponent_transition_up,base_llm_gpt4o,259,paper,paper,0,0
260,opponent_transition_up,base_llm_gpt4o,260,paper,scissors,-1,3
261,opponent_transition_up,base_llm_gpt4o,261,rock,rock,0,0
262,opponent_transition_up,base_llm_gpt4o,262,paper,paper,0,0
263,opponent_transition_up,base_llm_gpt4o,263,scissors,scissors,0,0
264,opponent_transition_up,base_llm_gpt4o,264,rock,rock,0,0
265,opponent_transition_up,base_llm_gpt4o,265,paper,paper,0,0
266,opponent_transition_up,base_llm_gpt4o,266,scissors,scissors,0,0
267,opponent_transition_up,base_llm_gpt4o,267,rock,rock,0,0
268,opponent_transition_up,base_llm_gpt4o,268,paper,paper,0,0
269,opponent_transition_up,base_llm_gpt4o,269,paper,scissors,-1,3
270,opponent_transition_up,base_llm_gpt4o,270,rock,scissors,3,-1
271,opponent_transition_up,base_llm_gpt4o,271,rock,rock,0,0
272,opponent_transition_up,base_llm_gpt4o,272,paper,paper,0,0
273,opponent_transition_up,base_llm_gpt4o,273,scissors,scissors,0,0
274,opponent_transition_up,base_llm_gpt4o,274,rock,rock,0,0
275,opponent_transition_up,base_llm_gpt4o,275,paper,paper,0,0
276,opponent_transition_up,base_llm_gpt4o,276,scissors,scissors,0,0
277,opponent_transition_up,base_llm_gpt4o,277,scissors,rock,-1,3
278,opponent_transition_up,base_llm_gpt4o,278,paper,rock,3,-1
279,opponent_transition_up,base_llm_gpt4o,279,paper,scissors,-1,3
280,opponent_transition_up,base_llm_gpt4o,280,rock,scissors,3,-1
281,opponent_transition_up,base_llm_gpt4o,281,rock,rock,0,0
282,opponent_transition_up,base_llm_gpt4o,282,scissors,paper,3,-1
283,opponent_transition_up,base_llm_gpt4o,283,scissors,rock,-1,3
284,opponent_transition_up,base_llm_gpt4o,284,paper,rock,3,-1
285,opponent_transition_up,base_llm_gpt4o,285,paper,scissors,-1,3
286,opponent_transition_up,base_llm_gpt4o,286,rock,scissors,3,-1
287,opponent_transition_up,base_llm_gpt4o,287,rock,rock,0,0
288,opponent_transition_up,base_llm_gpt4o,288,paper,paper,0,0
289,opponent_transition_up,base_llm_gpt4o,289,scissors,scissors,0,0
290,opponent_transition_up,base_llm_gpt4o,290,rock,rock,0,0
291,opponent_transition_up,base_llm_gpt4o,291,paper,paper,0,0
292,opponent_transition_up,base_llm_gpt4o,292,scissors,scissors,0,0
293,opponent_transition_up,base_llm_gpt4o,293,rock,rock,0,0
294,opponent_transition_up,base_llm_gpt4o,294,paper,paper,0,0
295,opponent_transition_up,base_llm_gpt4o,295,scissors,scissors,0,0
296,opponent_transition_up,base_llm_gpt4o,296,rock,rock,0,0
297,opponent_transition_up,base_llm_gpt4o,297,rock,paper,-1,3
298,opponent_transition_up,base_llm_gpt4o,298,scissors,scissors,0,0
299,opponent_transition_up,base_llm_gpt4o,299,rock,rock,0,0
