,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
161,W_up_L_down_T_stay,hm_llama3,0.2,5,161,paper,paper,0,0
162,W_up_L_down_T_stay,hm_llama3,0.2,5,162,scissors,scissors,0,0
163,W_up_L_down_T_stay,hm_llama3,0.2,5,163,scissors,paper,3,-1
164,W_up_L_down_T_stay,hm_llama3,0.2,5,164,rock,paper,-1,3
165,W_up_L_down_T_stay,hm_llama3,0.2,5,165,scissors,rock,-1,3
166,W_up_L_down_T_stay,hm_llama3,0.2,5,166,paper,rock,3,-1
167,W_up_L_down_T_stay,hm_llama3,0.2,5,167,scissors,rock,-1,3
168,W_up_L_down_T_stay,hm_llama3,0.2,5,168,paper,rock,3,-1
169,W_up_L_down_T_stay,hm_llama3,0.2,5,169,scissors,rock,-1,3
170,W_up_L_down_T_stay,hm_llama3,0.2,5,170,paper,scissors,-1,3
171,W_up_L_down_T_stay,hm_llama3,0.2,5,171,rock,rock,0,0
172,W_up_L_down_T_stay,hm_llama3,0.2,5,172,rock,scissors,3,-1
173,W_up_L_down_T_stay,hm_llama3,0.2,5,173,rock,paper,-1,3
174,W_up_L_down_T_stay,hm_llama3,0.2,5,174,scissors,rock,-1,3
175,W_up_L_down_T_stay,hm_llama3,0.2,5,175,rock,scissors,3,-1
176,W_up_L_down_T_stay,hm_llama3,0.2,5,176,paper,paper,0,0
177,W_up_L_down_T_stay,hm_llama3,0.2,5,177,paper,rock,3,-1
178,W_up_L_down_T_stay,hm_llama3,0.2,5,178,scissors,scissors,0,0
179,W_up_L_down_T_stay,hm_llama3,0.2,5,179,scissors,rock,-1,3
180,W_up_L_down_T_stay,hm_llama3,0.2,5,180,paper,rock,3,-1
181,W_up_L_down_T_stay,hm_llama3,0.2,5,181,scissors,rock,-1,3
182,W_up_L_down_T_stay,hm_llama3,0.2,5,182,paper,scissors,-1,3
183,W_up_L_down_T_stay,hm_llama3,0.2,5,183,rock,paper,-1,3
184,W_up_L_down_T_stay,hm_llama3,0.2,5,184,scissors,rock,-1,3
185,W_up_L_down_T_stay,hm_llama3,0.2,5,185,paper,scissors,-1,3
186,W_up_L_down_T_stay,hm_llama3,0.2,5,186,rock,paper,-1,3
187,W_up_L_down_T_stay,hm_llama3,0.2,5,187,scissors,rock,-1,3
188,W_up_L_down_T_stay,hm_llama3,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,hm_llama3,0.2,5,189,rock,paper,-1,3
190,W_up_L_down_T_stay,hm_llama3,0.2,5,190,scissors,rock,-1,3
191,W_up_L_down_T_stay,hm_llama3,0.2,5,191,rock,scissors,3,-1
192,W_up_L_down_T_stay,hm_llama3,0.2,5,192,paper,scissors,-1,3
193,W_up_L_down_T_stay,hm_llama3,0.2,5,193,rock,paper,-1,3
194,W_up_L_down_T_stay,hm_llama3,0.2,5,194,scissors,rock,-1,3
195,W_up_L_down_T_stay,hm_llama3,0.2,5,195,paper,scissors,-1,3
196,W_up_L_down_T_stay,hm_llama3,0.2,5,196,rock,paper,-1,3
197,W_up_L_down_T_stay,hm_llama3,0.2,5,197,scissors,rock,-1,3
198,W_up_L_down_T_stay,hm_llama3,0.2,5,198,paper,scissors,-1,3
199,W_up_L_down_T_stay,hm_llama3,0.2,5,199,scissors,paper,3,-1
200,W_up_L_down_T_stay,hm_llama3,0.2,5,200,rock,paper,-1,3
201,W_up_L_down_T_stay,hm_llama3,0.2,5,201,scissors,rock,-1,3
202,W_up_L_down_T_stay,hm_llama3,0.2,5,202,paper,rock,3,-1
203,W_up_L_down_T_stay,hm_llama3,0.2,5,203,scissors,rock,-1,3
204,W_up_L_down_T_stay,hm_llama3,0.2,5,204,paper,scissors,-1,3
205,W_up_L_down_T_stay,hm_llama3,0.2,5,205,rock,paper,-1,3
206,W_up_L_down_T_stay,hm_llama3,0.2,5,206,scissors,rock,-1,3
207,W_up_L_down_T_stay,hm_llama3,0.2,5,207,paper,scissors,-1,3
208,W_up_L_down_T_stay,hm_llama3,0.2,5,208,rock,paper,-1,3
209,W_up_L_down_T_stay,hm_llama3,0.2,5,209,scissors,rock,-1,3
210,W_up_L_down_T_stay,hm_llama3,0.2,5,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,hm_llama3,0.2,5,211,rock,paper,-1,3
212,W_up_L_down_T_stay,hm_llama3,0.2,5,212,paper,rock,3,-1
213,W_up_L_down_T_stay,hm_llama3,0.2,5,213,scissors,rock,-1,3
214,W_up_L_down_T_stay,hm_llama3,0.2,5,214,paper,scissors,-1,3
215,W_up_L_down_T_stay,hm_llama3,0.2,5,215,rock,paper,-1,3
216,W_up_L_down_T_stay,hm_llama3,0.2,5,216,scissors,rock,-1,3
217,W_up_L_down_T_stay,hm_llama3,0.2,5,217,paper,scissors,-1,3
218,W_up_L_down_T_stay,hm_llama3,0.2,5,218,rock,rock,0,0
219,W_up_L_down_T_stay,hm_llama3,0.2,5,219,rock,scissors,3,-1
220,W_up_L_down_T_stay,hm_llama3,0.2,5,220,paper,paper,0,0
221,W_up_L_down_T_stay,hm_llama3,0.2,5,221,paper,scissors,-1,3
222,W_up_L_down_T_stay,hm_llama3,0.2,5,222,rock,scissors,3,-1
223,W_up_L_down_T_stay,hm_llama3,0.2,5,223,paper,paper,0,0
224,W_up_L_down_T_stay,hm_llama3,0.2,5,224,scissors,rock,-1,3
225,W_up_L_down_T_stay,hm_llama3,0.2,5,225,paper,scissors,-1,3
226,W_up_L_down_T_stay,hm_llama3,0.2,5,226,paper,rock,3,-1
227,W_up_L_down_T_stay,hm_llama3,0.2,5,227,scissors,rock,-1,3
228,W_up_L_down_T_stay,hm_llama3,0.2,5,228,scissors,scissors,0,0
229,W_up_L_down_T_stay,hm_llama3,0.2,5,229,rock,scissors,3,-1
230,W_up_L_down_T_stay,hm_llama3,0.2,5,230,paper,paper,0,0
231,W_up_L_down_T_stay,hm_llama3,0.2,5,231,paper,rock,3,-1
232,W_up_L_down_T_stay,hm_llama3,0.2,5,232,scissors,scissors,0,0
233,W_up_L_down_T_stay,hm_llama3,0.2,5,233,scissors,paper,3,-1
234,W_up_L_down_T_stay,hm_llama3,0.2,5,234,rock,paper,-1,3
235,W_up_L_down_T_stay,hm_llama3,0.2,5,235,rock,rock,0,0
236,W_up_L_down_T_stay,hm_llama3,0.2,5,236,rock,scissors,3,-1
237,W_up_L_down_T_stay,hm_llama3,0.2,5,237,rock,paper,-1,3
238,W_up_L_down_T_stay,hm_llama3,0.2,5,238,scissors,rock,-1,3
239,W_up_L_down_T_stay,hm_llama3,0.2,5,239,scissors,scissors,0,0
240,W_up_L_down_T_stay,hm_llama3,0.2,5,240,scissors,paper,3,-1
241,W_up_L_down_T_stay,hm_llama3,0.2,5,241,rock,paper,-1,3
242,W_up_L_down_T_stay,hm_llama3,0.2,5,242,scissors,rock,-1,3
243,W_up_L_down_T_stay,hm_llama3,0.2,5,243,paper,rock,3,-1
244,W_up_L_down_T_stay,hm_llama3,0.2,5,244,scissors,rock,-1,3
245,W_up_L_down_T_stay,hm_llama3,0.2,5,245,paper,scissors,-1,3
246,W_up_L_down_T_stay,hm_llama3,0.2,5,246,rock,paper,-1,3
247,W_up_L_down_T_stay,hm_llama3,0.2,5,247,scissors,rock,-1,3
248,W_up_L_down_T_stay,hm_llama3,0.2,5,248,paper,scissors,-1,3
249,W_up_L_down_T_stay,hm_llama3,0.2,5,249,rock,paper,-1,3
250,W_up_L_down_T_stay,hm_llama3,0.2,5,250,scissors,rock,-1,3
251,W_up_L_down_T_stay,hm_llama3,0.2,5,251,paper,rock,3,-1
252,W_up_L_down_T_stay,hm_llama3,0.2,5,252,scissors,rock,-1,3
253,W_up_L_down_T_stay,hm_llama3,0.2,5,253,paper,rock,3,-1
254,W_up_L_down_T_stay,hm_llama3,0.2,5,254,scissors,rock,-1,3
255,W_up_L_down_T_stay,hm_llama3,0.2,5,255,paper,scissors,-1,3
256,W_up_L_down_T_stay,hm_llama3,0.2,5,256,rock,paper,-1,3
257,W_up_L_down_T_stay,hm_llama3,0.2,5,257,scissors,rock,-1,3
258,W_up_L_down_T_stay,hm_llama3,0.2,5,258,paper,rock,3,-1
259,W_up_L_down_T_stay,hm_llama3,0.2,5,259,scissors,rock,-1,3
260,W_up_L_down_T_stay,hm_llama3,0.2,5,260,paper,scissors,-1,3
261,W_up_L_down_T_stay,hm_llama3,0.2,5,261,rock,paper,-1,3
262,W_up_L_down_T_stay,hm_llama3,0.2,5,262,scissors,rock,-1,3
263,W_up_L_down_T_stay,hm_llama3,0.2,5,263,paper,scissors,-1,3
264,W_up_L_down_T_stay,hm_llama3,0.2,5,264,rock,paper,-1,3
265,W_up_L_down_T_stay,hm_llama3,0.2,5,265,scissors,rock,-1,3
266,W_up_L_down_T_stay,hm_llama3,0.2,5,266,paper,scissors,-1,3
267,W_up_L_down_T_stay,hm_llama3,0.2,5,267,rock,paper,-1,3
268,W_up_L_down_T_stay,hm_llama3,0.2,5,268,scissors,rock,-1,3
269,W_up_L_down_T_stay,hm_llama3,0.2,5,269,paper,scissors,-1,3
270,W_up_L_down_T_stay,hm_llama3,0.2,5,270,rock,paper,-1,3
271,W_up_L_down_T_stay,hm_llama3,0.2,5,271,scissors,rock,-1,3
272,W_up_L_down_T_stay,hm_llama3,0.2,5,272,paper,scissors,-1,3
273,W_up_L_down_T_stay,hm_llama3,0.2,5,273,rock,paper,-1,3
274,W_up_L_down_T_stay,hm_llama3,0.2,5,274,scissors,rock,-1,3
275,W_up_L_down_T_stay,hm_llama3,0.2,5,275,paper,scissors,-1,3
276,W_up_L_down_T_stay,hm_llama3,0.2,5,276,rock,paper,-1,3
277,W_up_L_down_T_stay,hm_llama3,0.2,5,277,scissors,rock,-1,3
278,W_up_L_down_T_stay,hm_llama3,0.2,5,278,paper,scissors,-1,3
279,W_up_L_down_T_stay,hm_llama3,0.2,5,279,rock,paper,-1,3
280,W_up_L_down_T_stay,hm_llama3,0.2,5,280,rock,rock,0,0
281,W_up_L_down_T_stay,hm_llama3,0.2,5,281,rock,rock,0,0
282,W_up_L_down_T_stay,hm_llama3,0.2,5,282,rock,paper,-1,3
283,W_up_L_down_T_stay,hm_llama3,0.2,5,283,rock,paper,-1,3
284,W_up_L_down_T_stay,hm_llama3,0.2,5,284,scissors,paper,3,-1
285,W_up_L_down_T_stay,hm_llama3,0.2,5,285,rock,paper,-1,3
286,W_up_L_down_T_stay,hm_llama3,0.2,5,286,paper,paper,0,0
287,W_up_L_down_T_stay,hm_llama3,0.2,5,287,paper,rock,3,-1
288,W_up_L_down_T_stay,hm_llama3,0.2,5,288,scissors,scissors,0,0
289,W_up_L_down_T_stay,hm_llama3,0.2,5,289,scissors,scissors,0,0
290,W_up_L_down_T_stay,hm_llama3,0.2,5,290,scissors,rock,-1,3
291,W_up_L_down_T_stay,hm_llama3,0.2,5,291,paper,rock,3,-1
292,W_up_L_down_T_stay,hm_llama3,0.2,5,292,scissors,rock,-1,3
293,W_up_L_down_T_stay,hm_llama3,0.2,5,293,paper,rock,3,-1
294,W_up_L_down_T_stay,hm_llama3,0.2,5,294,scissors,rock,-1,3
295,W_up_L_down_T_stay,hm_llama3,0.2,5,295,paper,scissors,-1,3
296,W_up_L_down_T_stay,hm_llama3,0.2,5,296,rock,paper,-1,3
297,W_up_L_down_T_stay,hm_llama3,0.2,5,297,scissors,rock,-1,3
298,W_up_L_down_T_stay,hm_llama3,0.2,5,298,paper,scissors,-1,3
299,W_up_L_down_T_stay,hm_llama3,0.2,5,299,rock,paper,-1,3
