,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
95,self_transition_down,hm_gpt4o,0.2,0,95,paper,paper,0,0
96,self_transition_down,hm_gpt4o,0.2,0,96,rock,paper,-1,3
97,self_transition_down,hm_gpt4o,0.2,0,97,scissors,rock,-1,3
98,self_transition_down,hm_gpt4o,0.2,0,98,paper,rock,3,-1
99,self_transition_down,hm_gpt4o,0.2,0,99,rock,paper,-1,3
100,self_transition_down,hm_gpt4o,0.2,0,100,scissors,paper,3,-1
101,self_transition_down,hm_gpt4o,0.2,0,101,paper,paper,0,0
102,self_transition_down,hm_gpt4o,0.2,0,102,rock,paper,-1,3
103,self_transition_down,hm_gpt4o,0.2,0,103,scissors,paper,3,-1
104,self_transition_down,hm_gpt4o,0.2,0,104,paper,rock,3,-1
105,self_transition_down,hm_gpt4o,0.2,0,105,rock,scissors,3,-1
106,self_transition_down,hm_gpt4o,0.2,0,106,scissors,paper,3,-1
107,self_transition_down,hm_gpt4o,0.2,0,107,paper,rock,3,-1
108,self_transition_down,hm_gpt4o,0.2,0,108,rock,rock,0,0
109,self_transition_down,hm_gpt4o,0.2,0,109,scissors,scissors,0,0
110,self_transition_down,hm_gpt4o,0.2,0,110,paper,paper,0,0
111,self_transition_down,hm_gpt4o,0.2,0,111,rock,rock,0,0
112,self_transition_down,hm_gpt4o,0.2,0,112,scissors,scissors,0,0
113,self_transition_down,hm_gpt4o,0.2,0,113,paper,paper,0,0
114,self_transition_down,hm_gpt4o,0.2,0,114,rock,paper,-1,3
115,self_transition_down,hm_gpt4o,0.2,0,115,scissors,rock,-1,3
116,self_transition_down,hm_gpt4o,0.2,0,116,paper,scissors,-1,3
117,self_transition_down,hm_gpt4o,0.2,0,117,rock,scissors,3,-1
118,self_transition_down,hm_gpt4o,0.2,0,118,scissors,paper,3,-1
119,self_transition_down,hm_gpt4o,0.2,0,119,paper,rock,3,-1
120,self_transition_down,hm_gpt4o,0.2,0,120,rock,scissors,3,-1
121,self_transition_down,hm_gpt4o,0.2,0,121,scissors,paper,3,-1
122,self_transition_down,hm_gpt4o,0.2,0,122,paper,rock,3,-1
123,self_transition_down,hm_gpt4o,0.2,0,123,rock,paper,-1,3
124,self_transition_down,hm_gpt4o,0.2,0,124,scissors,rock,-1,3
125,self_transition_down,hm_gpt4o,0.2,0,125,rock,paper,-1,3
126,self_transition_down,hm_gpt4o,0.2,0,126,scissors,paper,3,-1
127,self_transition_down,hm_gpt4o,0.2,0,127,paper,rock,3,-1
128,self_transition_down,hm_gpt4o,0.2,0,128,rock,paper,-1,3
129,self_transition_down,hm_gpt4o,0.2,0,129,paper,rock,3,-1
130,self_transition_down,hm_gpt4o,0.2,0,130,rock,scissors,3,-1
131,self_transition_down,hm_gpt4o,0.2,0,131,scissors,paper,3,-1
132,self_transition_down,hm_gpt4o,0.2,0,132,paper,rock,3,-1
133,self_transition_down,hm_gpt4o,0.2,0,133,rock,scissors,3,-1
134,self_transition_down,hm_gpt4o,0.2,0,134,scissors,scissors,0,0
135,self_transition_down,hm_gpt4o,0.2,0,135,paper,paper,0,0
136,self_transition_down,hm_gpt4o,0.2,0,136,scissors,paper,3,-1
137,self_transition_down,hm_gpt4o,0.2,0,137,rock,rock,0,0
138,self_transition_down,hm_gpt4o,0.2,0,138,scissors,scissors,0,0
139,self_transition_down,hm_gpt4o,0.2,0,139,paper,rock,3,-1
140,self_transition_down,hm_gpt4o,0.2,0,140,rock,scissors,3,-1
141,self_transition_down,hm_gpt4o,0.2,0,141,scissors,rock,-1,3
142,self_transition_down,hm_gpt4o,0.2,0,142,paper,paper,0,0
143,self_transition_down,hm_gpt4o,0.2,0,143,rock,rock,0,0
144,self_transition_down,hm_gpt4o,0.2,0,144,scissors,scissors,0,0
145,self_transition_down,hm_gpt4o,0.2,0,145,paper,rock,3,-1
146,self_transition_down,hm_gpt4o,0.2,0,146,rock,scissors,3,-1
147,self_transition_down,hm_gpt4o,0.2,0,147,scissors,paper,3,-1
148,self_transition_down,hm_gpt4o,0.2,0,148,paper,rock,3,-1
149,self_transition_down,hm_gpt4o,0.2,0,149,rock,scissors,3,-1
150,self_transition_down,hm_gpt4o,0.2,0,150,rock,paper,-1,3
151,self_transition_down,hm_gpt4o,0.2,0,151,scissors,paper,3,-1
152,self_transition_down,hm_gpt4o,0.2,0,152,paper,rock,3,-1
153,self_transition_down,hm_gpt4o,0.2,0,153,rock,scissors,3,-1
154,self_transition_down,hm_gpt4o,0.2,0,154,paper,paper,0,0
155,self_transition_down,hm_gpt4o,0.2,0,155,rock,rock,0,0
156,self_transition_down,hm_gpt4o,0.2,0,156,scissors,rock,-1,3
157,self_transition_down,hm_gpt4o,0.2,0,157,paper,scissors,-1,3
158,self_transition_down,hm_gpt4o,0.2,0,158,rock,paper,-1,3
159,self_transition_down,hm_gpt4o,0.2,0,159,scissors,rock,-1,3
160,self_transition_down,hm_gpt4o,0.2,0,160,paper,paper,0,0
161,self_transition_down,hm_gpt4o,0.2,0,161,rock,rock,0,0
162,self_transition_down,hm_gpt4o,0.2,0,162,scissors,scissors,0,0
163,self_transition_down,hm_gpt4o,0.2,0,163,paper,paper,0,0
164,self_transition_down,hm_gpt4o,0.2,0,164,scissors,paper,3,-1
165,self_transition_down,hm_gpt4o,0.2,0,165,paper,rock,3,-1
166,self_transition_down,hm_gpt4o,0.2,0,166,rock,scissors,3,-1
167,self_transition_down,hm_gpt4o,0.2,0,167,scissors,paper,3,-1
168,self_transition_down,hm_gpt4o,0.2,0,168,paper,rock,3,-1
169,self_transition_down,hm_gpt4o,0.2,0,169,rock,paper,-1,3
170,self_transition_down,hm_gpt4o,0.2,0,170,scissors,paper,3,-1
171,self_transition_down,hm_gpt4o,0.2,0,171,rock,rock,0,0
172,self_transition_down,hm_gpt4o,0.2,0,172,scissors,paper,3,-1
173,self_transition_down,hm_gpt4o,0.2,0,173,paper,rock,3,-1
174,self_transition_down,hm_gpt4o,0.2,0,174,rock,scissors,3,-1
175,self_transition_down,hm_gpt4o,0.2,0,175,scissors,paper,3,-1
176,self_transition_down,hm_gpt4o,0.2,0,176,paper,rock,3,-1
177,self_transition_down,hm_gpt4o,0.2,0,177,rock,scissors,3,-1
178,self_transition_down,hm_gpt4o,0.2,0,178,scissors,paper,3,-1
179,self_transition_down,hm_gpt4o,0.2,0,179,paper,rock,3,-1
180,self_transition_down,hm_gpt4o,0.2,0,180,rock,scissors,3,-1
181,self_transition_down,hm_gpt4o,0.2,0,181,scissors,paper,3,-1
182,self_transition_down,hm_gpt4o,0.2,0,182,paper,rock,3,-1
183,self_transition_down,hm_gpt4o,0.2,0,183,rock,rock,0,0
184,self_transition_down,hm_gpt4o,0.2,0,184,scissors,scissors,0,0
185,self_transition_down,hm_gpt4o,0.2,0,185,paper,paper,0,0
186,self_transition_down,hm_gpt4o,0.2,0,186,rock,paper,-1,3
187,self_transition_down,hm_gpt4o,0.2,0,187,rock,rock,0,0
188,self_transition_down,hm_gpt4o,0.2,0,188,rock,rock,0,0
189,self_transition_down,hm_gpt4o,0.2,0,189,scissors,paper,3,-1
190,self_transition_down,hm_gpt4o,0.2,0,190,paper,rock,3,-1
191,self_transition_down,hm_gpt4o,0.2,0,191,rock,scissors,3,-1
192,self_transition_down,hm_gpt4o,0.2,0,192,scissors,paper,3,-1
193,self_transition_down,hm_gpt4o,0.2,0,193,paper,rock,3,-1
194,self_transition_down,hm_gpt4o,0.2,0,194,rock,paper,-1,3
195,self_transition_down,hm_gpt4o,0.2,0,195,scissors,paper,3,-1
196,self_transition_down,hm_gpt4o,0.2,0,196,paper,rock,3,-1
197,self_transition_down,hm_gpt4o,0.2,0,197,paper,scissors,-1,3
198,self_transition_down,hm_gpt4o,0.2,0,198,rock,paper,-1,3
199,self_transition_down,hm_gpt4o,0.2,0,199,scissors,rock,-1,3
200,self_transition_down,hm_gpt4o,0.2,0,200,paper,scissors,-1,3
201,self_transition_down,hm_gpt4o,0.2,0,201,rock,paper,-1,3
202,self_transition_down,hm_gpt4o,0.2,0,202,rock,scissors,3,-1
203,self_transition_down,hm_gpt4o,0.2,0,203,scissors,paper,3,-1
204,self_transition_down,hm_gpt4o,0.2,0,204,paper,rock,3,-1
205,self_transition_down,hm_gpt4o,0.2,0,205,rock,scissors,3,-1
206,self_transition_down,hm_gpt4o,0.2,0,206,scissors,paper,3,-1
207,self_transition_down,hm_gpt4o,0.2,0,207,paper,rock,3,-1
208,self_transition_down,hm_gpt4o,0.2,0,208,paper,scissors,-1,3
209,self_transition_down,hm_gpt4o,0.2,0,209,paper,paper,0,0
210,self_transition_down,hm_gpt4o,0.2,0,210,rock,rock,0,0
211,self_transition_down,hm_gpt4o,0.2,0,211,scissors,scissors,0,0
212,self_transition_down,hm_gpt4o,0.2,0,212,paper,rock,3,-1
213,self_transition_down,hm_gpt4o,0.2,0,213,rock,scissors,3,-1
214,self_transition_down,hm_gpt4o,0.2,0,214,scissors,paper,3,-1
215,self_transition_down,hm_gpt4o,0.2,0,215,paper,rock,3,-1
216,self_transition_down,hm_gpt4o,0.2,0,216,rock,scissors,3,-1
217,self_transition_down,hm_gpt4o,0.2,0,217,scissors,paper,3,-1
218,self_transition_down,hm_gpt4o,0.2,0,218,paper,rock,3,-1
219,self_transition_down,hm_gpt4o,0.2,0,219,rock,scissors,3,-1
220,self_transition_down,hm_gpt4o,0.2,0,220,scissors,paper,3,-1
221,self_transition_down,hm_gpt4o,0.2,0,221,paper,paper,0,0
222,self_transition_down,hm_gpt4o,0.2,0,222,rock,rock,0,0
223,self_transition_down,hm_gpt4o,0.2,0,223,rock,scissors,3,-1
224,self_transition_down,hm_gpt4o,0.2,0,224,scissors,rock,-1,3
225,self_transition_down,hm_gpt4o,0.2,0,225,paper,scissors,-1,3
226,self_transition_down,hm_gpt4o,0.2,0,226,rock,paper,-1,3
227,self_transition_down,hm_gpt4o,0.2,0,227,scissors,rock,-1,3
228,self_transition_down,hm_gpt4o,0.2,0,228,paper,scissors,-1,3
229,self_transition_down,hm_gpt4o,0.2,0,229,rock,paper,-1,3
230,self_transition_down,hm_gpt4o,0.2,0,230,scissors,scissors,0,0
231,self_transition_down,hm_gpt4o,0.2,0,231,paper,paper,0,0
232,self_transition_down,hm_gpt4o,0.2,0,232,rock,scissors,3,-1
233,self_transition_down,hm_gpt4o,0.2,0,233,scissors,scissors,0,0
234,self_transition_down,hm_gpt4o,0.2,0,234,paper,paper,0,0
235,self_transition_down,hm_gpt4o,0.2,0,235,paper,paper,0,0
236,self_transition_down,hm_gpt4o,0.2,0,236,rock,scissors,3,-1
237,self_transition_down,hm_gpt4o,0.2,0,237,scissors,paper,3,-1
238,self_transition_down,hm_gpt4o,0.2,0,238,paper,scissors,-1,3
239,self_transition_down,hm_gpt4o,0.2,0,239,rock,scissors,3,-1
240,self_transition_down,hm_gpt4o,0.2,0,240,scissors,scissors,0,0
241,self_transition_down,hm_gpt4o,0.2,0,241,paper,paper,0,0
242,self_transition_down,hm_gpt4o,0.2,0,242,rock,scissors,3,-1
243,self_transition_down,hm_gpt4o,0.2,0,243,scissors,paper,3,-1
244,self_transition_down,hm_gpt4o,0.2,0,244,paper,rock,3,-1
245,self_transition_down,hm_gpt4o,0.2,0,245,scissors,scissors,0,0
246,self_transition_down,hm_gpt4o,0.2,0,246,paper,paper,0,0
247,self_transition_down,hm_gpt4o,0.2,0,247,rock,paper,-1,3
248,self_transition_down,hm_gpt4o,0.2,0,248,scissors,rock,-1,3
249,self_transition_down,hm_gpt4o,0.2,0,249,paper,scissors,-1,3
250,self_transition_down,hm_gpt4o,0.2,0,250,rock,paper,-1,3
251,self_transition_down,hm_gpt4o,0.2,0,251,scissors,rock,-1,3
252,self_transition_down,hm_gpt4o,0.2,0,252,paper,paper,0,0
253,self_transition_down,hm_gpt4o,0.2,0,253,rock,rock,0,0
254,self_transition_down,hm_gpt4o,0.2,0,254,scissors,paper,3,-1
255,self_transition_down,hm_gpt4o,0.2,0,255,paper,paper,0,0
256,self_transition_down,hm_gpt4o,0.2,0,256,rock,scissors,3,-1
257,self_transition_down,hm_gpt4o,0.2,0,257,scissors,paper,3,-1
258,self_transition_down,hm_gpt4o,0.2,0,258,paper,rock,3,-1
259,self_transition_down,hm_gpt4o,0.2,0,259,rock,rock,0,0
260,self_transition_down,hm_gpt4o,0.2,0,260,paper,rock,3,-1
261,self_transition_down,hm_gpt4o,0.2,0,261,rock,scissors,3,-1
262,self_transition_down,hm_gpt4o,0.2,0,262,scissors,paper,3,-1
263,self_transition_down,hm_gpt4o,0.2,0,263,paper,paper,0,0
264,self_transition_down,hm_gpt4o,0.2,0,264,rock,rock,0,0
265,self_transition_down,hm_gpt4o,0.2,0,265,scissors,scissors,0,0
266,self_transition_down,hm_gpt4o,0.2,0,266,scissors,paper,3,-1
267,self_transition_down,hm_gpt4o,0.2,0,267,paper,rock,3,-1
268,self_transition_down,hm_gpt4o,0.2,0,268,rock,scissors,3,-1
269,self_transition_down,hm_gpt4o,0.2,0,269,paper,paper,0,0
270,self_transition_down,hm_gpt4o,0.2,0,270,rock,rock,0,0
271,self_transition_down,hm_gpt4o,0.2,0,271,scissors,scissors,0,0
272,self_transition_down,hm_gpt4o,0.2,0,272,paper,paper,0,0
273,self_transition_down,hm_gpt4o,0.2,0,273,rock,rock,0,0
274,self_transition_down,hm_gpt4o,0.2,0,274,scissors,rock,-1,3
275,self_transition_down,hm_gpt4o,0.2,0,275,paper,paper,0,0
276,self_transition_down,hm_gpt4o,0.2,0,276,scissors,paper,3,-1
277,self_transition_down,hm_gpt4o,0.2,0,277,scissors,rock,-1,3
278,self_transition_down,hm_gpt4o,0.2,0,278,paper,scissors,-1,3
279,self_transition_down,hm_gpt4o,0.2,0,279,rock,rock,0,0
280,self_transition_down,hm_gpt4o,0.2,0,280,scissors,scissors,0,0
281,self_transition_down,hm_gpt4o,0.2,0,281,paper,rock,3,-1
282,self_transition_down,hm_gpt4o,0.2,0,282,scissors,scissors,0,0
283,self_transition_down,hm_gpt4o,0.2,0,283,paper,rock,3,-1
284,self_transition_down,hm_gpt4o,0.2,0,284,rock,scissors,3,-1
285,self_transition_down,hm_gpt4o,0.2,0,285,paper,paper,0,0
286,self_transition_down,hm_gpt4o,0.2,0,286,rock,rock,0,0
287,self_transition_down,hm_gpt4o,0.2,0,287,scissors,rock,-1,3
288,self_transition_down,hm_gpt4o,0.2,0,288,paper,paper,0,0
289,self_transition_down,hm_gpt4o,0.2,0,289,rock,scissors,3,-1
290,self_transition_down,hm_gpt4o,0.2,0,290,scissors,paper,3,-1
291,self_transition_down,hm_gpt4o,0.2,0,291,paper,rock,3,-1
292,self_transition_down,hm_gpt4o,0.2,0,292,rock,scissors,3,-1
293,self_transition_down,hm_gpt4o,0.2,0,293,scissors,paper,3,-1
294,self_transition_down,hm_gpt4o,0.2,0,294,paper,rock,3,-1
295,self_transition_down,hm_gpt4o,0.2,0,295,rock,scissors,3,-1
296,self_transition_down,hm_gpt4o,0.2,0,296,scissors,rock,-1,3
297,self_transition_down,hm_gpt4o,0.2,0,297,rock,scissors,3,-1
298,self_transition_down,hm_gpt4o,0.2,0,298,scissors,paper,3,-1
299,self_transition_down,hm_gpt4o,0.2,0,299,rock,paper,-1,3
