,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
55,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,55,scissors,rock,-1,3
56,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,56,rock,paper,-1,3
57,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,57,paper,scissors,-1,3
58,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,58,scissors,rock,-1,3
59,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,59,rock,paper,-1,3
60,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,60,paper,scissors,-1,3
61,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,61,scissors,rock,-1,3
62,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,62,rock,paper,-1,3
63,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,63,rock,scissors,3,-1
64,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,64,rock,paper,-1,3
65,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,65,paper,scissors,-1,3
66,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,66,scissors,rock,-1,3
67,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,67,rock,paper,-1,3
68,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,68,paper,scissors,-1,3
69,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,69,paper,rock,3,-1
70,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,70,paper,scissors,-1,3
71,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,71,rock,rock,0,0
72,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,72,scissors,scissors,0,0
73,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,73,scissors,scissors,0,0
74,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,74,paper,rock,3,-1
75,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,75,paper,scissors,-1,3
76,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,76,scissors,rock,-1,3
77,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,77,rock,paper,-1,3
78,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,78,paper,scissors,-1,3
79,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,79,scissors,rock,-1,3
80,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,80,rock,paper,-1,3
81,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,81,paper,scissors,-1,3
82,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,82,scissors,rock,-1,3
83,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,83,paper,paper,0,0
84,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,84,paper,rock,3,-1
85,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,85,paper,scissors,-1,3
86,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,86,scissors,rock,-1,3
87,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,87,rock,paper,-1,3
88,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,88,paper,scissors,-1,3
89,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,89,scissors,rock,-1,3
90,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,90,rock,paper,-1,3
91,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,91,paper,scissors,-1,3
92,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,92,scissors,rock,-1,3
93,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,93,rock,paper,-1,3
94,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,94,paper,scissors,-1,3
95,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,95,scissors,rock,-1,3
96,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,96,rock,paper,-1,3
97,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,97,paper,scissors,-1,3
98,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,98,scissors,rock,-1,3
99,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,99,rock,paper,-1,3
100,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,100,paper,scissors,-1,3
101,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,101,scissors,paper,3,-1
102,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,102,scissors,rock,-1,3
103,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,103,rock,paper,-1,3
104,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,104,paper,scissors,-1,3
105,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,105,scissors,rock,-1,3
106,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,106,rock,paper,-1,3
107,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,107,paper,scissors,-1,3
108,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,108,scissors,rock,-1,3
109,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,109,rock,paper,-1,3
110,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,110,paper,scissors,-1,3
111,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,111,scissors,paper,3,-1
112,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,112,scissors,rock,-1,3
113,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,113,rock,paper,-1,3
114,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,114,paper,scissors,-1,3
115,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,115,scissors,rock,-1,3
116,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,116,rock,paper,-1,3
117,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,117,paper,scissors,-1,3
118,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,118,scissors,rock,-1,3
119,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,119,rock,paper,-1,3
120,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,120,paper,scissors,-1,3
121,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,121,scissors,rock,-1,3
122,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,122,rock,paper,-1,3
123,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,123,paper,scissors,-1,3
124,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,124,scissors,rock,-1,3
125,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,125,rock,paper,-1,3
126,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,126,paper,scissors,-1,3
127,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,127,scissors,rock,-1,3
128,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,128,rock,paper,-1,3
129,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,129,paper,scissors,-1,3
130,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,130,paper,rock,3,-1
131,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,131,paper,scissors,-1,3
132,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,132,scissors,rock,-1,3
133,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,133,rock,paper,-1,3
134,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,134,scissors,scissors,0,0
135,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,135,paper,scissors,-1,3
136,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,136,scissors,rock,-1,3
137,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,137,rock,paper,-1,3
138,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,138,paper,scissors,-1,3
139,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,139,scissors,rock,-1,3
140,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,140,rock,paper,-1,3
141,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,141,paper,scissors,-1,3
142,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,142,scissors,rock,-1,3
143,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,143,rock,paper,-1,3
144,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,144,paper,scissors,-1,3
145,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,145,scissors,rock,-1,3
146,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,146,rock,paper,-1,3
147,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,147,paper,scissors,-1,3
148,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,148,rock,rock,0,0
149,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,149,scissors,rock,-1,3
150,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,150,rock,paper,-1,3
151,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,151,paper,scissors,-1,3
152,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,152,scissors,rock,-1,3
153,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,153,rock,paper,-1,3
154,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,154,paper,scissors,-1,3
155,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,155,rock,rock,0,0
156,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,156,scissors,rock,-1,3
157,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,157,rock,paper,-1,3
158,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,158,paper,scissors,-1,3
159,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,159,paper,rock,3,-1
160,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,160,paper,paper,0,0
161,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,161,rock,rock,0,0
162,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,162,scissors,paper,3,-1
163,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,163,scissors,paper,3,-1
164,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,164,scissors,rock,-1,3
165,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,165,rock,paper,-1,3
166,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,166,paper,scissors,-1,3
167,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,167,scissors,rock,-1,3
168,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,168,rock,paper,-1,3
169,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,169,paper,scissors,-1,3
170,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,170,scissors,rock,-1,3
171,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,171,rock,paper,-1,3
172,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,172,paper,scissors,-1,3
173,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,173,scissors,rock,-1,3
174,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,174,rock,paper,-1,3
175,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,175,paper,scissors,-1,3
176,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,176,scissors,rock,-1,3
177,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,177,rock,paper,-1,3
178,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,178,paper,scissors,-1,3
179,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,179,scissors,rock,-1,3
180,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,180,scissors,paper,3,-1
181,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,181,scissors,rock,-1,3
182,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,182,rock,paper,-1,3
183,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,183,paper,scissors,-1,3
184,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,184,scissors,paper,3,-1
185,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,185,scissors,rock,-1,3
186,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,186,rock,paper,-1,3
187,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,187,paper,scissors,-1,3
188,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,188,scissors,rock,-1,3
189,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,189,rock,paper,-1,3
190,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,190,paper,scissors,-1,3
191,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,191,scissors,rock,-1,3
192,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,192,scissors,paper,3,-1
193,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,193,scissors,rock,-1,3
194,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,194,rock,paper,-1,3
195,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,195,paper,scissors,-1,3
196,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,196,scissors,rock,-1,3
197,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,197,rock,paper,-1,3
198,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,198,scissors,scissors,0,0
199,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,199,paper,paper,0,0
200,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,200,rock,paper,-1,3
201,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,201,paper,scissors,-1,3
202,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,202,scissors,rock,-1,3
203,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,203,rock,paper,-1,3
204,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,204,paper,scissors,-1,3
205,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,205,scissors,rock,-1,3
206,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,206,rock,paper,-1,3
207,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,207,paper,scissors,-1,3
208,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,208,scissors,rock,-1,3
209,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,209,paper,paper,0,0
210,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,210,rock,paper,-1,3
211,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,211,paper,scissors,-1,3
212,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,212,scissors,rock,-1,3
213,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,213,paper,paper,0,0
214,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,214,rock,paper,-1,3
215,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,215,paper,scissors,-1,3
216,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,216,scissors,paper,3,-1
217,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,217,rock,scissors,3,-1
218,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,218,rock,scissors,3,-1
219,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,219,rock,scissors,3,-1
220,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,220,rock,paper,-1,3
221,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,221,paper,scissors,-1,3
222,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,222,scissors,paper,3,-1
223,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,223,scissors,scissors,0,0
224,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,224,paper,paper,0,0
225,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,225,rock,paper,-1,3
226,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,226,paper,scissors,-1,3
227,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,227,scissors,rock,-1,3
228,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,228,scissors,paper,3,-1
229,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,229,scissors,rock,-1,3
230,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,230,rock,paper,-1,3
231,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,231,paper,scissors,-1,3
232,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,232,scissors,rock,-1,3
233,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,233,rock,paper,-1,3
234,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,234,paper,scissors,-1,3
235,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,235,scissors,paper,3,-1
236,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,236,scissors,rock,-1,3
237,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,237,rock,paper,-1,3
238,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,238,paper,scissors,-1,3
239,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,239,scissors,rock,-1,3
240,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,240,rock,paper,-1,3
241,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,241,paper,scissors,-1,3
242,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,242,scissors,rock,-1,3
243,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,243,rock,paper,-1,3
244,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,244,paper,scissors,-1,3
245,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,245,scissors,rock,-1,3
246,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,246,rock,paper,-1,3
247,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,247,paper,scissors,-1,3
248,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,248,rock,rock,0,0
249,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,249,scissors,rock,-1,3
250,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,250,rock,paper,-1,3
251,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,251,paper,scissors,-1,3
252,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,252,scissors,rock,-1,3
253,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,253,rock,paper,-1,3
254,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,254,rock,scissors,3,-1
255,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,255,rock,paper,-1,3
256,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,256,paper,scissors,-1,3
257,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,257,scissors,rock,-1,3
258,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,258,rock,paper,-1,3
259,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,259,paper,scissors,-1,3
260,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,260,rock,rock,0,0
261,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,261,scissors,rock,-1,3
262,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,262,scissors,paper,3,-1
263,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,263,scissors,paper,3,-1
264,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,264,scissors,paper,3,-1
265,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,265,scissors,rock,-1,3
266,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,266,rock,scissors,3,-1
267,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,267,rock,paper,-1,3
268,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,268,paper,scissors,-1,3
269,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,269,scissors,rock,-1,3
270,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,270,rock,paper,-1,3
271,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,271,paper,scissors,-1,3
272,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,272,scissors,rock,-1,3
273,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,273,rock,paper,-1,3
274,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,274,paper,scissors,-1,3
275,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,275,scissors,rock,-1,3
276,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,276,rock,paper,-1,3
277,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,277,paper,scissors,-1,3
278,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,278,scissors,rock,-1,3
279,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,279,rock,paper,-1,3
280,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,280,scissors,scissors,0,0
281,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,281,paper,scissors,-1,3
282,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,282,scissors,rock,-1,3
283,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,283,scissors,paper,3,-1
284,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,284,scissors,scissors,0,0
285,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,285,rock,scissors,3,-1
286,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,286,rock,paper,-1,3
287,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,287,paper,rock,3,-1
288,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,288,paper,scissors,-1,3
289,W_stay_L_up_T_down,choose_hyp_gpt4o,0.2,5,289,scissors,rock,-1,3
