,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
153,self_transition_up,base_llm_llama3,0.2,5,153,scissors,scissors,0,0
154,self_transition_up,base_llm_llama3,0.2,5,154,rock,rock,0,0
155,self_transition_up,base_llm_llama3,0.2,5,155,paper,paper,0,0
156,self_transition_up,base_llm_llama3,0.2,5,156,scissors,scissors,0,0
157,self_transition_up,base_llm_llama3,0.2,5,157,scissors,rock,-1,3
158,self_transition_up,base_llm_llama3,0.2,5,158,rock,rock,0,0
159,self_transition_up,base_llm_llama3,0.2,5,159,paper,paper,0,0
160,self_transition_up,base_llm_llama3,0.2,5,160,scissors,scissors,0,0
161,self_transition_up,base_llm_llama3,0.2,5,161,rock,rock,0,0
162,self_transition_up,base_llm_llama3,0.2,5,162,paper,paper,0,0
163,self_transition_up,base_llm_llama3,0.2,5,163,scissors,scissors,0,0
164,self_transition_up,base_llm_llama3,0.2,5,164,rock,rock,0,0
165,self_transition_up,base_llm_llama3,0.2,5,165,paper,paper,0,0
166,self_transition_up,base_llm_llama3,0.2,5,166,scissors,paper,3,-1
167,self_transition_up,base_llm_llama3,0.2,5,167,rock,rock,0,0
168,self_transition_up,base_llm_llama3,0.2,5,168,paper,paper,0,0
169,self_transition_up,base_llm_llama3,0.2,5,169,scissors,scissors,0,0
170,self_transition_up,base_llm_llama3,0.2,5,170,scissors,rock,-1,3
171,self_transition_up,base_llm_llama3,0.2,5,171,rock,rock,0,0
172,self_transition_up,base_llm_llama3,0.2,5,172,paper,paper,0,0
173,self_transition_up,base_llm_llama3,0.2,5,173,scissors,scissors,0,0
174,self_transition_up,base_llm_llama3,0.2,5,174,rock,rock,0,0
175,self_transition_up,base_llm_llama3,0.2,5,175,paper,paper,0,0
176,self_transition_up,base_llm_llama3,0.2,5,176,scissors,paper,3,-1
177,self_transition_up,base_llm_llama3,0.2,5,177,rock,rock,0,0
178,self_transition_up,base_llm_llama3,0.2,5,178,paper,paper,0,0
179,self_transition_up,base_llm_llama3,0.2,5,179,scissors,scissors,0,0
180,self_transition_up,base_llm_llama3,0.2,5,180,rock,rock,0,0
181,self_transition_up,base_llm_llama3,0.2,5,181,paper,paper,0,0
182,self_transition_up,base_llm_llama3,0.2,5,182,paper,scissors,-1,3
183,self_transition_up,base_llm_llama3,0.2,5,183,scissors,rock,-1,3
184,self_transition_up,base_llm_llama3,0.2,5,184,rock,rock,0,0
185,self_transition_up,base_llm_llama3,0.2,5,185,paper,paper,0,0
186,self_transition_up,base_llm_llama3,0.2,5,186,scissors,scissors,0,0
187,self_transition_up,base_llm_llama3,0.2,5,187,rock,rock,0,0
188,self_transition_up,base_llm_llama3,0.2,5,188,paper,paper,0,0
189,self_transition_up,base_llm_llama3,0.2,5,189,scissors,scissors,0,0
190,self_transition_up,base_llm_llama3,0.2,5,190,rock,rock,0,0
191,self_transition_up,base_llm_llama3,0.2,5,191,paper,paper,0,0
192,self_transition_up,base_llm_llama3,0.2,5,192,scissors,paper,3,-1
193,self_transition_up,base_llm_llama3,0.2,5,193,paper,rock,3,-1
194,self_transition_up,base_llm_llama3,0.2,5,194,scissors,scissors,0,0
195,self_transition_up,base_llm_llama3,0.2,5,195,rock,rock,0,0
196,self_transition_up,base_llm_llama3,0.2,5,196,paper,paper,0,0
197,self_transition_up,base_llm_llama3,0.2,5,197,scissors,scissors,0,0
198,self_transition_up,base_llm_llama3,0.2,5,198,paper,rock,3,-1
199,self_transition_up,base_llm_llama3,0.2,5,199,scissors,scissors,0,0
200,self_transition_up,base_llm_llama3,0.2,5,200,rock,rock,0,0
201,self_transition_up,base_llm_llama3,0.2,5,201,paper,paper,0,0
202,self_transition_up,base_llm_llama3,0.2,5,202,scissors,scissors,0,0
203,self_transition_up,base_llm_llama3,0.2,5,203,rock,rock,0,0
204,self_transition_up,base_llm_llama3,0.2,5,204,paper,paper,0,0
205,self_transition_up,base_llm_llama3,0.2,5,205,scissors,scissors,0,0
206,self_transition_up,base_llm_llama3,0.2,5,206,rock,rock,0,0
207,self_transition_up,base_llm_llama3,0.2,5,207,paper,rock,3,-1
208,self_transition_up,base_llm_llama3,0.2,5,208,scissors,scissors,0,0
209,self_transition_up,base_llm_llama3,0.2,5,209,rock,rock,0,0
210,self_transition_up,base_llm_llama3,0.2,5,210,scissors,paper,3,-1
211,self_transition_up,base_llm_llama3,0.2,5,211,rock,rock,0,0
212,self_transition_up,base_llm_llama3,0.2,5,212,paper,paper,0,0
213,self_transition_up,base_llm_llama3,0.2,5,213,scissors,scissors,0,0
214,self_transition_up,base_llm_llama3,0.2,5,214,rock,rock,0,0
215,self_transition_up,base_llm_llama3,0.2,5,215,rock,paper,-1,3
216,self_transition_up,base_llm_llama3,0.2,5,216,paper,scissors,-1,3
217,self_transition_up,base_llm_llama3,0.2,5,217,scissors,rock,-1,3
218,self_transition_up,base_llm_llama3,0.2,5,218,rock,rock,0,0
219,self_transition_up,base_llm_llama3,0.2,5,219,paper,paper,0,0
220,self_transition_up,base_llm_llama3,0.2,5,220,scissors,scissors,0,0
221,self_transition_up,base_llm_llama3,0.2,5,221,rock,rock,0,0
222,self_transition_up,base_llm_llama3,0.2,5,222,paper,paper,0,0
223,self_transition_up,base_llm_llama3,0.2,5,223,scissors,scissors,0,0
224,self_transition_up,base_llm_llama3,0.2,5,224,paper,rock,3,-1
225,self_transition_up,base_llm_llama3,0.2,5,225,scissors,scissors,0,0
226,self_transition_up,base_llm_llama3,0.2,5,226,rock,rock,0,0
227,self_transition_up,base_llm_llama3,0.2,5,227,paper,paper,0,0
228,self_transition_up,base_llm_llama3,0.2,5,228,scissors,scissors,0,0
229,self_transition_up,base_llm_llama3,0.2,5,229,rock,rock,0,0
230,self_transition_up,base_llm_llama3,0.2,5,230,paper,paper,0,0
231,self_transition_up,base_llm_llama3,0.2,5,231,scissors,scissors,0,0
232,self_transition_up,base_llm_llama3,0.2,5,232,rock,rock,0,0
233,self_transition_up,base_llm_llama3,0.2,5,233,paper,rock,3,-1
234,self_transition_up,base_llm_llama3,0.2,5,234,scissors,scissors,0,0
235,self_transition_up,base_llm_llama3,0.2,5,235,rock,rock,0,0
236,self_transition_up,base_llm_llama3,0.2,5,236,paper,paper,0,0
237,self_transition_up,base_llm_llama3,0.2,5,237,scissors,scissors,0,0
238,self_transition_up,base_llm_llama3,0.2,5,238,rock,rock,0,0
239,self_transition_up,base_llm_llama3,0.2,5,239,paper,paper,0,0
240,self_transition_up,base_llm_llama3,0.2,5,240,scissors,scissors,0,0
241,self_transition_up,base_llm_llama3,0.2,5,241,rock,rock,0,0
242,self_transition_up,base_llm_llama3,0.2,5,242,paper,paper,0,0
243,self_transition_up,base_llm_llama3,0.2,5,243,scissors,scissors,0,0
244,self_transition_up,base_llm_llama3,0.2,5,244,rock,rock,0,0
245,self_transition_up,base_llm_llama3,0.2,5,245,paper,paper,0,0
246,self_transition_up,base_llm_llama3,0.2,5,246,scissors,scissors,0,0
247,self_transition_up,base_llm_llama3,0.2,5,247,rock,rock,0,0
248,self_transition_up,base_llm_llama3,0.2,5,248,paper,paper,0,0
249,self_transition_up,base_llm_llama3,0.2,5,249,rock,scissors,3,-1
250,self_transition_up,base_llm_llama3,0.2,5,250,scissors,paper,3,-1
251,self_transition_up,base_llm_llama3,0.2,5,251,rock,rock,0,0
252,self_transition_up,base_llm_llama3,0.2,5,252,scissors,paper,3,-1
253,self_transition_up,base_llm_llama3,0.2,5,253,rock,rock,0,0
254,self_transition_up,base_llm_llama3,0.2,5,254,paper,paper,0,0
255,self_transition_up,base_llm_llama3,0.2,5,255,scissors,scissors,0,0
256,self_transition_up,base_llm_llama3,0.2,5,256,rock,rock,0,0
257,self_transition_up,base_llm_llama3,0.2,5,257,paper,rock,3,-1
258,self_transition_up,base_llm_llama3,0.2,5,258,scissors,scissors,0,0
259,self_transition_up,base_llm_llama3,0.2,5,259,rock,rock,0,0
260,self_transition_up,base_llm_llama3,0.2,5,260,paper,paper,0,0
261,self_transition_up,base_llm_llama3,0.2,5,261,scissors,scissors,0,0
262,self_transition_up,base_llm_llama3,0.2,5,262,rock,rock,0,0
263,self_transition_up,base_llm_llama3,0.2,5,263,paper,paper,0,0
264,self_transition_up,base_llm_llama3,0.2,5,264,scissors,scissors,0,0
265,self_transition_up,base_llm_llama3,0.2,5,265,rock,rock,0,0
266,self_transition_up,base_llm_llama3,0.2,5,266,paper,rock,3,-1
267,self_transition_up,base_llm_llama3,0.2,5,267,scissors,scissors,0,0
268,self_transition_up,base_llm_llama3,0.2,5,268,rock,rock,0,0
269,self_transition_up,base_llm_llama3,0.2,5,269,paper,paper,0,0
270,self_transition_up,base_llm_llama3,0.2,5,270,scissors,scissors,0,0
271,self_transition_up,base_llm_llama3,0.2,5,271,rock,rock,0,0
272,self_transition_up,base_llm_llama3,0.2,5,272,paper,paper,0,0
273,self_transition_up,base_llm_llama3,0.2,5,273,scissors,scissors,0,0
274,self_transition_up,base_llm_llama3,0.2,5,274,rock,rock,0,0
275,self_transition_up,base_llm_llama3,0.2,5,275,paper,paper,0,0
276,self_transition_up,base_llm_llama3,0.2,5,276,scissors,scissors,0,0
277,self_transition_up,base_llm_llama3,0.2,5,277,rock,rock,0,0
278,self_transition_up,base_llm_llama3,0.2,5,278,paper,paper,0,0
279,self_transition_up,base_llm_llama3,0.2,5,279,scissors,paper,3,-1
280,self_transition_up,base_llm_llama3,0.2,5,280,paper,rock,3,-1
281,self_transition_up,base_llm_llama3,0.2,5,281,scissors,scissors,0,0
282,self_transition_up,base_llm_llama3,0.2,5,282,rock,rock,0,0
283,self_transition_up,base_llm_llama3,0.2,5,283,paper,rock,3,-1
284,self_transition_up,base_llm_llama3,0.2,5,284,scissors,scissors,0,0
285,self_transition_up,base_llm_llama3,0.2,5,285,rock,rock,0,0
286,self_transition_up,base_llm_llama3,0.2,5,286,paper,paper,0,0
287,self_transition_up,base_llm_llama3,0.2,5,287,scissors,scissors,0,0
288,self_transition_up,base_llm_llama3,0.2,5,288,rock,rock,0,0
289,self_transition_up,base_llm_llama3,0.2,5,289,paper,paper,0,0
290,self_transition_up,base_llm_llama3,0.2,5,290,scissors,scissors,0,0
291,self_transition_up,base_llm_llama3,0.2,5,291,rock,rock,0,0
292,self_transition_up,base_llm_llama3,0.2,5,292,paper,rock,3,-1
293,self_transition_up,base_llm_llama3,0.2,5,293,scissors,scissors,0,0
294,self_transition_up,base_llm_llama3,0.2,5,294,rock,rock,0,0
295,self_transition_up,base_llm_llama3,0.2,5,295,paper,paper,0,0
296,self_transition_up,base_llm_llama3,0.2,5,296,paper,scissors,-1,3
297,self_transition_up,base_llm_llama3,0.2,5,297,scissors,rock,-1,3
298,self_transition_up,base_llm_llama3,0.2,5,298,rock,rock,0,0
299,self_transition_up,base_llm_llama3,0.2,5,299,paper,paper,0,0
