,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
18,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,18,paper,scissors,-1,3
19,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,19,rock,paper,-1,3
20,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,20,scissors,rock,-1,3
21,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,21,paper,scissors,-1,3
22,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,22,rock,paper,-1,3
23,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,23,scissors,rock,-1,3
24,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,24,paper,scissors,-1,3
25,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,25,rock,paper,-1,3
26,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,26,scissors,rock,-1,3
27,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,27,paper,scissors,-1,3
28,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,28,rock,paper,-1,3
29,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,29,scissors,rock,-1,3
30,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,30,paper,scissors,-1,3
31,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,31,rock,paper,-1,3
32,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,32,scissors,rock,-1,3
33,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,33,paper,scissors,-1,3
34,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,34,scissors,paper,3,-1
35,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,35,rock,rock,0,0
36,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,36,rock,paper,-1,3
37,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,37,scissors,rock,-1,3
38,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,38,paper,scissors,-1,3
39,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,39,rock,paper,-1,3
40,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,40,scissors,rock,-1,3
41,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,41,paper,scissors,-1,3
42,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,42,rock,paper,-1,3
43,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,43,scissors,rock,-1,3
44,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,44,paper,scissors,-1,3
45,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,45,rock,paper,-1,3
46,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,46,scissors,rock,-1,3
47,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,47,paper,scissors,-1,3
48,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,48,rock,paper,-1,3
49,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,49,scissors,rock,-1,3
50,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,50,paper,scissors,-1,3
51,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,51,rock,paper,-1,3
52,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,52,scissors,rock,-1,3
53,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,53,paper,scissors,-1,3
54,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,54,rock,paper,-1,3
55,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,55,scissors,rock,-1,3
56,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,56,paper,scissors,-1,3
57,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,57,rock,paper,-1,3
58,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,58,scissors,rock,-1,3
59,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,59,paper,scissors,-1,3
60,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,60,rock,paper,-1,3
61,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,61,scissors,rock,-1,3
62,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,62,paper,scissors,-1,3
63,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,63,rock,paper,-1,3
64,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,64,scissors,rock,-1,3
65,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,65,paper,scissors,-1,3
66,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,66,rock,paper,-1,3
67,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,67,scissors,rock,-1,3
68,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,68,paper,scissors,-1,3
69,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,69,rock,paper,-1,3
70,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,70,scissors,rock,-1,3
71,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,71,paper,scissors,-1,3
72,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,72,paper,paper,0,0
73,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,73,rock,scissors,3,-1
74,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,74,paper,paper,0,0
75,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,75,paper,paper,0,0
76,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,76,paper,scissors,-1,3
77,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,77,rock,paper,-1,3
78,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,78,scissors,rock,-1,3
79,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,79,paper,scissors,-1,3
80,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,80,rock,paper,-1,3
81,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,81,scissors,rock,-1,3
82,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,82,paper,scissors,-1,3
83,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,83,rock,paper,-1,3
84,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,84,scissors,rock,-1,3
85,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,85,paper,scissors,-1,3
86,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,86,rock,paper,-1,3
87,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,87,scissors,rock,-1,3
88,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,88,scissors,scissors,0,0
89,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,89,scissors,rock,-1,3
90,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,90,scissors,scissors,0,0
91,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,91,scissors,rock,-1,3
92,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,92,paper,scissors,-1,3
93,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,93,rock,paper,-1,3
94,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,94,scissors,rock,-1,3
95,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,95,paper,scissors,-1,3
96,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,96,rock,paper,-1,3
97,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,97,scissors,rock,-1,3
98,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,98,paper,scissors,-1,3
99,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,99,rock,paper,-1,3
100,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,100,scissors,rock,-1,3
101,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,101,paper,scissors,-1,3
102,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,102,rock,paper,-1,3
103,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,103,scissors,rock,-1,3
104,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,104,paper,scissors,-1,3
105,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,105,rock,paper,-1,3
106,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,106,scissors,rock,-1,3
107,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,107,paper,scissors,-1,3
108,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,108,rock,paper,-1,3
109,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,109,scissors,rock,-1,3
110,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,110,scissors,scissors,0,0
111,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,111,scissors,rock,-1,3
112,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,112,rock,scissors,3,-1
113,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,113,paper,paper,0,0
114,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,114,paper,paper,0,0
115,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,115,paper,scissors,-1,3
116,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,116,rock,paper,-1,3
117,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,117,scissors,rock,-1,3
118,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,118,paper,scissors,-1,3
119,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,119,rock,paper,-1,3
120,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,120,scissors,rock,-1,3
121,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,121,paper,scissors,-1,3
122,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,122,rock,paper,-1,3
123,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,123,scissors,rock,-1,3
124,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,124,rock,scissors,3,-1
125,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,125,paper,paper,0,0
126,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,126,paper,scissors,-1,3
127,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,127,rock,paper,-1,3
128,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,128,scissors,rock,-1,3
129,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,129,paper,rock,3,-1
130,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,130,scissors,scissors,0,0
131,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,131,scissors,rock,-1,3
132,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,132,rock,scissors,3,-1
133,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,133,paper,paper,0,0
134,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,134,paper,scissors,-1,3
135,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,135,rock,paper,-1,3
136,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,136,scissors,rock,-1,3
137,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,137,paper,scissors,-1,3
138,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,138,rock,paper,-1,3
139,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,139,scissors,rock,-1,3
140,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,140,paper,scissors,-1,3
141,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,141,rock,paper,-1,3
142,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,142,paper,rock,3,-1
143,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,143,scissors,scissors,0,0
144,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,144,scissors,rock,-1,3
145,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,145,paper,scissors,-1,3
146,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,146,rock,paper,-1,3
147,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,147,rock,rock,0,0
148,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,148,rock,paper,-1,3
149,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,149,scissors,paper,3,-1
150,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,150,rock,rock,0,0
151,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,151,paper,paper,0,0
152,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,152,paper,scissors,-1,3
153,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,153,rock,paper,-1,3
154,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,154,scissors,rock,-1,3
155,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,155,rock,scissors,3,-1
156,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,156,paper,paper,0,0
157,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,157,rock,scissors,3,-1
158,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,158,paper,paper,0,0
159,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,159,rock,paper,-1,3
160,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,160,scissors,scissors,0,0
161,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,161,scissors,rock,-1,3
162,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,162,scissors,scissors,0,0
163,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,163,scissors,rock,-1,3
164,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,164,paper,scissors,-1,3
165,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,165,rock,paper,-1,3
166,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,166,scissors,rock,-1,3
167,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,167,paper,scissors,-1,3
168,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,168,rock,paper,-1,3
169,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,169,scissors,rock,-1,3
170,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,170,paper,scissors,-1,3
171,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,171,rock,paper,-1,3
172,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,172,scissors,rock,-1,3
173,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,173,rock,scissors,3,-1
174,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,174,paper,paper,0,0
175,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,175,rock,scissors,3,-1
176,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,176,paper,paper,0,0
177,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,177,paper,rock,3,-1
178,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,178,scissors,scissors,0,0
179,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,179,scissors,paper,3,-1
180,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,180,rock,paper,-1,3
181,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,181,scissors,rock,-1,3
182,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,182,paper,scissors,-1,3
183,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,183,rock,paper,-1,3
184,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,184,scissors,rock,-1,3
185,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,185,paper,scissors,-1,3
186,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,186,rock,paper,-1,3
187,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,187,scissors,rock,-1,3
188,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,189,rock,paper,-1,3
190,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,190,scissors,rock,-1,3
191,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,191,rock,scissors,3,-1
192,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,192,paper,scissors,-1,3
193,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,193,rock,paper,-1,3
194,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,194,scissors,paper,3,-1
195,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,195,rock,rock,0,0
196,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,196,rock,scissors,3,-1
197,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,197,paper,paper,0,0
198,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,198,paper,rock,3,-1
199,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,199,scissors,scissors,0,0
200,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,200,scissors,paper,3,-1
201,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,201,rock,paper,-1,3
202,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,202,scissors,paper,3,-1
203,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,203,rock,rock,0,0
204,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,204,rock,paper,-1,3
205,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,205,scissors,rock,-1,3
206,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,206,paper,scissors,-1,3
207,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,207,rock,paper,-1,3
208,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,208,scissors,rock,-1,3
209,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,209,paper,scissors,-1,3
210,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,210,rock,paper,-1,3
211,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,211,paper,rock,3,-1
212,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,212,paper,scissors,-1,3
213,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,213,rock,paper,-1,3
214,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,214,scissors,rock,-1,3
215,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,215,paper,scissors,-1,3
216,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,216,rock,paper,-1,3
217,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,217,paper,rock,3,-1
218,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,218,scissors,scissors,0,0
219,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,219,scissors,rock,-1,3
220,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,220,paper,paper,0,0
221,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,221,paper,scissors,-1,3
222,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,222,rock,paper,-1,3
223,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,223,scissors,rock,-1,3
224,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,224,scissors,scissors,0,0
225,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,225,scissors,rock,-1,3
226,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,226,paper,scissors,-1,3
227,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,227,rock,paper,-1,3
228,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,228,scissors,rock,-1,3
229,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,229,rock,scissors,3,-1
230,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,230,paper,scissors,-1,3
231,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,231,rock,paper,-1,3
232,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,232,scissors,rock,-1,3
233,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,233,paper,scissors,-1,3
234,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,234,rock,paper,-1,3
235,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,235,rock,rock,0,0
236,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,236,rock,paper,-1,3
237,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,237,rock,rock,0,0
238,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,238,rock,paper,-1,3
239,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,239,scissors,paper,3,-1
240,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,240,rock,paper,-1,3
241,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,241,scissors,rock,-1,3
242,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,242,paper,scissors,-1,3
243,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,243,rock,paper,-1,3
244,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,244,scissors,rock,-1,3
245,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,245,paper,scissors,-1,3
246,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,246,rock,paper,-1,3
247,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,247,scissors,rock,-1,3
248,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,248,paper,scissors,-1,3
249,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,249,rock,paper,-1,3
250,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,250,scissors,rock,-1,3
251,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,251,paper,scissors,-1,3
252,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,252,rock,paper,-1,3
253,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,253,scissors,rock,-1,3
254,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,254,scissors,scissors,0,0
255,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,255,scissors,rock,-1,3
256,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,256,paper,scissors,-1,3
257,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,257,rock,paper,-1,3
258,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,258,scissors,rock,-1,3
259,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,259,paper,scissors,-1,3
260,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,260,rock,paper,-1,3
261,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,261,scissors,rock,-1,3
262,W_up_L_down_T_stay,hm_scaffold_1shot_gpt4o,0.2,5,262,paper,scissors,-1,3
