,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
26,opponent_transition_stay,base_llm_gpt35,0.2,5,26,scissors,rock,-1,3
27,opponent_transition_stay,base_llm_gpt35,0.2,5,27,rock,scissors,3,-1
28,opponent_transition_stay,base_llm_gpt35,0.2,5,28,scissors,rock,-1,3
29,opponent_transition_stay,base_llm_gpt35,0.2,5,29,rock,scissors,3,-1
30,opponent_transition_stay,base_llm_gpt35,0.2,5,30,scissors,rock,-1,3
31,opponent_transition_stay,base_llm_gpt35,0.2,5,31,rock,scissors,3,-1
32,opponent_transition_stay,base_llm_gpt35,0.2,5,32,scissors,rock,-1,3
33,opponent_transition_stay,base_llm_gpt35,0.2,5,33,rock,scissors,3,-1
34,opponent_transition_stay,base_llm_gpt35,0.2,5,34,scissors,rock,-1,3
35,opponent_transition_stay,base_llm_gpt35,0.2,5,35,rock,scissors,3,-1
36,opponent_transition_stay,base_llm_gpt35,0.2,5,36,scissors,rock,-1,3
37,opponent_transition_stay,base_llm_gpt35,0.2,5,37,paper,rock,3,-1
38,opponent_transition_stay,base_llm_gpt35,0.2,5,38,rock,scissors,3,-1
39,opponent_transition_stay,base_llm_gpt35,0.2,5,39,scissors,rock,-1,3
40,opponent_transition_stay,base_llm_gpt35,0.2,5,40,rock,scissors,3,-1
41,opponent_transition_stay,base_llm_gpt35,0.2,5,41,scissors,rock,-1,3
42,opponent_transition_stay,base_llm_gpt35,0.2,5,42,rock,scissors,3,-1
43,opponent_transition_stay,base_llm_gpt35,0.2,5,43,scissors,rock,-1,3
44,opponent_transition_stay,base_llm_gpt35,0.2,5,44,rock,rock,0,0
45,opponent_transition_stay,base_llm_gpt35,0.2,5,45,rock,paper,-1,3
46,opponent_transition_stay,base_llm_gpt35,0.2,5,46,paper,scissors,-1,3
47,opponent_transition_stay,base_llm_gpt35,0.2,5,47,scissors,rock,-1,3
48,opponent_transition_stay,base_llm_gpt35,0.2,5,48,rock,scissors,3,-1
49,opponent_transition_stay,base_llm_gpt35,0.2,5,49,scissors,rock,-1,3
50,opponent_transition_stay,base_llm_gpt35,0.2,5,50,rock,scissors,3,-1
51,opponent_transition_stay,base_llm_gpt35,0.2,5,51,scissors,rock,-1,3
52,opponent_transition_stay,base_llm_gpt35,0.2,5,52,rock,rock,0,0
53,opponent_transition_stay,base_llm_gpt35,0.2,5,53,rock,scissors,3,-1
54,opponent_transition_stay,base_llm_gpt35,0.2,5,54,paper,rock,3,-1
55,opponent_transition_stay,base_llm_gpt35,0.2,5,55,rock,scissors,3,-1
56,opponent_transition_stay,base_llm_gpt35,0.2,5,56,scissors,rock,-1,3
57,opponent_transition_stay,base_llm_gpt35,0.2,5,57,paper,scissors,-1,3
58,opponent_transition_stay,base_llm_gpt35,0.2,5,58,scissors,rock,-1,3
59,opponent_transition_stay,base_llm_gpt35,0.2,5,59,rock,scissors,3,-1
60,opponent_transition_stay,base_llm_gpt35,0.2,5,60,scissors,rock,-1,3
61,opponent_transition_stay,base_llm_gpt35,0.2,5,61,rock,rock,0,0
62,opponent_transition_stay,base_llm_gpt35,0.2,5,62,rock,scissors,3,-1
63,opponent_transition_stay,base_llm_gpt35,0.2,5,63,scissors,rock,-1,3
64,opponent_transition_stay,base_llm_gpt35,0.2,5,64,rock,rock,0,0
65,opponent_transition_stay,base_llm_gpt35,0.2,5,65,rock,scissors,3,-1
66,opponent_transition_stay,base_llm_gpt35,0.2,5,66,scissors,rock,-1,3
67,opponent_transition_stay,base_llm_gpt35,0.2,5,67,rock,rock,0,0
68,opponent_transition_stay,base_llm_gpt35,0.2,5,68,rock,scissors,3,-1
69,opponent_transition_stay,base_llm_gpt35,0.2,5,69,scissors,rock,-1,3
70,opponent_transition_stay,base_llm_gpt35,0.2,5,70,rock,rock,0,0
71,opponent_transition_stay,base_llm_gpt35,0.2,5,71,rock,scissors,3,-1
72,opponent_transition_stay,base_llm_gpt35,0.2,5,72,scissors,rock,-1,3
73,opponent_transition_stay,base_llm_gpt35,0.2,5,73,rock,scissors,3,-1
74,opponent_transition_stay,base_llm_gpt35,0.2,5,74,scissors,rock,-1,3
75,opponent_transition_stay,base_llm_gpt35,0.2,5,75,scissors,rock,-1,3
76,opponent_transition_stay,base_llm_gpt35,0.2,5,76,rock,scissors,3,-1
77,opponent_transition_stay,base_llm_gpt35,0.2,5,77,scissors,rock,-1,3
78,opponent_transition_stay,base_llm_gpt35,0.2,5,78,paper,scissors,-1,3
79,opponent_transition_stay,base_llm_gpt35,0.2,5,79,paper,rock,3,-1
80,opponent_transition_stay,base_llm_gpt35,0.2,5,80,rock,scissors,3,-1
81,opponent_transition_stay,base_llm_gpt35,0.2,5,81,scissors,rock,-1,3
82,opponent_transition_stay,base_llm_gpt35,0.2,5,82,rock,scissors,3,-1
83,opponent_transition_stay,base_llm_gpt35,0.2,5,83,scissors,rock,-1,3
84,opponent_transition_stay,base_llm_gpt35,0.2,5,84,rock,rock,0,0
85,opponent_transition_stay,base_llm_gpt35,0.2,5,85,rock,paper,-1,3
86,opponent_transition_stay,base_llm_gpt35,0.2,5,86,rock,scissors,3,-1
87,opponent_transition_stay,base_llm_gpt35,0.2,5,87,scissors,rock,-1,3
88,opponent_transition_stay,base_llm_gpt35,0.2,5,88,rock,rock,0,0
89,opponent_transition_stay,base_llm_gpt35,0.2,5,89,rock,paper,-1,3
90,opponent_transition_stay,base_llm_gpt35,0.2,5,90,paper,scissors,-1,3
91,opponent_transition_stay,base_llm_gpt35,0.2,5,91,scissors,rock,-1,3
92,opponent_transition_stay,base_llm_gpt35,0.2,5,92,rock,paper,-1,3
93,opponent_transition_stay,base_llm_gpt35,0.2,5,93,paper,scissors,-1,3
94,opponent_transition_stay,base_llm_gpt35,0.2,5,94,scissors,rock,-1,3
95,opponent_transition_stay,base_llm_gpt35,0.2,5,95,rock,rock,0,0
96,opponent_transition_stay,base_llm_gpt35,0.2,5,96,rock,scissors,3,-1
97,opponent_transition_stay,base_llm_gpt35,0.2,5,97,paper,rock,3,-1
98,opponent_transition_stay,base_llm_gpt35,0.2,5,98,rock,scissors,3,-1
99,opponent_transition_stay,base_llm_gpt35,0.2,5,99,scissors,rock,-1,3
100,opponent_transition_stay,base_llm_gpt35,0.2,5,100,rock,scissors,3,-1
101,opponent_transition_stay,base_llm_gpt35,0.2,5,101,scissors,rock,-1,3
102,opponent_transition_stay,base_llm_gpt35,0.2,5,102,scissors,scissors,0,0
103,opponent_transition_stay,base_llm_gpt35,0.2,5,103,scissors,rock,-1,3
104,opponent_transition_stay,base_llm_gpt35,0.2,5,104,rock,scissors,3,-1
105,opponent_transition_stay,base_llm_gpt35,0.2,5,105,scissors,rock,-1,3
106,opponent_transition_stay,base_llm_gpt35,0.2,5,106,rock,rock,0,0
107,opponent_transition_stay,base_llm_gpt35,0.2,5,107,rock,scissors,3,-1
108,opponent_transition_stay,base_llm_gpt35,0.2,5,108,scissors,rock,-1,3
109,opponent_transition_stay,base_llm_gpt35,0.2,5,109,rock,scissors,3,-1
110,opponent_transition_stay,base_llm_gpt35,0.2,5,110,scissors,rock,-1,3
111,opponent_transition_stay,base_llm_gpt35,0.2,5,111,rock,rock,0,0
112,opponent_transition_stay,base_llm_gpt35,0.2,5,112,rock,scissors,3,-1
113,opponent_transition_stay,base_llm_gpt35,0.2,5,113,scissors,rock,-1,3
114,opponent_transition_stay,base_llm_gpt35,0.2,5,114,rock,rock,0,0
115,opponent_transition_stay,base_llm_gpt35,0.2,5,115,rock,scissors,3,-1
116,opponent_transition_stay,base_llm_gpt35,0.2,5,116,scissors,rock,-1,3
117,opponent_transition_stay,base_llm_gpt35,0.2,5,117,rock,rock,0,0
118,opponent_transition_stay,base_llm_gpt35,0.2,5,118,scissors,paper,3,-1
119,opponent_transition_stay,base_llm_gpt35,0.2,5,119,paper,scissors,-1,3
120,opponent_transition_stay,base_llm_gpt35,0.2,5,120,scissors,rock,-1,3
121,opponent_transition_stay,base_llm_gpt35,0.2,5,121,rock,rock,0,0
122,opponent_transition_stay,base_llm_gpt35,0.2,5,122,rock,scissors,3,-1
123,opponent_transition_stay,base_llm_gpt35,0.2,5,123,scissors,rock,-1,3
124,opponent_transition_stay,base_llm_gpt35,0.2,5,124,rock,rock,0,0
125,opponent_transition_stay,base_llm_gpt35,0.2,5,125,rock,scissors,3,-1
126,opponent_transition_stay,base_llm_gpt35,0.2,5,126,scissors,rock,-1,3
127,opponent_transition_stay,base_llm_gpt35,0.2,5,127,rock,rock,0,0
128,opponent_transition_stay,base_llm_gpt35,0.2,5,128,rock,scissors,3,-1
129,opponent_transition_stay,base_llm_gpt35,0.2,5,129,scissors,rock,-1,3
130,opponent_transition_stay,base_llm_gpt35,0.2,5,130,rock,rock,0,0
131,opponent_transition_stay,base_llm_gpt35,0.2,5,131,rock,scissors,3,-1
132,opponent_transition_stay,base_llm_gpt35,0.2,5,132,scissors,rock,-1,3
133,opponent_transition_stay,base_llm_gpt35,0.2,5,133,rock,scissors,3,-1
134,opponent_transition_stay,base_llm_gpt35,0.2,5,134,scissors,rock,-1,3
135,opponent_transition_stay,base_llm_gpt35,0.2,5,135,rock,rock,0,0
136,opponent_transition_stay,base_llm_gpt35,0.2,5,136,rock,scissors,3,-1
137,opponent_transition_stay,base_llm_gpt35,0.2,5,137,scissors,rock,-1,3
138,opponent_transition_stay,base_llm_gpt35,0.2,5,138,rock,rock,0,0
139,opponent_transition_stay,base_llm_gpt35,0.2,5,139,paper,scissors,-1,3
140,opponent_transition_stay,base_llm_gpt35,0.2,5,140,scissors,rock,-1,3
141,opponent_transition_stay,base_llm_gpt35,0.2,5,141,rock,scissors,3,-1
142,opponent_transition_stay,base_llm_gpt35,0.2,5,142,scissors,rock,-1,3
143,opponent_transition_stay,base_llm_gpt35,0.2,5,143,rock,paper,-1,3
144,opponent_transition_stay,base_llm_gpt35,0.2,5,144,paper,scissors,-1,3
145,opponent_transition_stay,base_llm_gpt35,0.2,5,145,scissors,rock,-1,3
146,opponent_transition_stay,base_llm_gpt35,0.2,5,146,rock,paper,-1,3
147,opponent_transition_stay,base_llm_gpt35,0.2,5,147,rock,rock,0,0
148,opponent_transition_stay,base_llm_gpt35,0.2,5,148,rock,scissors,3,-1
149,opponent_transition_stay,base_llm_gpt35,0.2,5,149,scissors,rock,-1,3
150,opponent_transition_stay,base_llm_gpt35,0.2,5,150,scissors,rock,-1,3
151,opponent_transition_stay,base_llm_gpt35,0.2,5,151,paper,rock,3,-1
152,opponent_transition_stay,base_llm_gpt35,0.2,5,152,rock,scissors,3,-1
153,opponent_transition_stay,base_llm_gpt35,0.2,5,153,scissors,rock,-1,3
154,opponent_transition_stay,base_llm_gpt35,0.2,5,154,rock,scissors,3,-1
155,opponent_transition_stay,base_llm_gpt35,0.2,5,155,scissors,rock,-1,3
156,opponent_transition_stay,base_llm_gpt35,0.2,5,156,rock,scissors,3,-1
157,opponent_transition_stay,base_llm_gpt35,0.2,5,157,scissors,rock,-1,3
158,opponent_transition_stay,base_llm_gpt35,0.2,5,158,rock,rock,0,0
159,opponent_transition_stay,base_llm_gpt35,0.2,5,159,rock,scissors,3,-1
160,opponent_transition_stay,base_llm_gpt35,0.2,5,160,scissors,rock,-1,3
161,opponent_transition_stay,base_llm_gpt35,0.2,5,161,rock,scissors,3,-1
162,opponent_transition_stay,base_llm_gpt35,0.2,5,162,scissors,rock,-1,3
163,opponent_transition_stay,base_llm_gpt35,0.2,5,163,rock,rock,0,0
164,opponent_transition_stay,base_llm_gpt35,0.2,5,164,paper,scissors,-1,3
165,opponent_transition_stay,base_llm_gpt35,0.2,5,165,scissors,rock,-1,3
166,opponent_transition_stay,base_llm_gpt35,0.2,5,166,rock,scissors,3,-1
167,opponent_transition_stay,base_llm_gpt35,0.2,5,167,scissors,rock,-1,3
168,opponent_transition_stay,base_llm_gpt35,0.2,5,168,rock,rock,0,0
169,opponent_transition_stay,base_llm_gpt35,0.2,5,169,rock,scissors,3,-1
170,opponent_transition_stay,base_llm_gpt35,0.2,5,170,scissors,rock,-1,3
171,opponent_transition_stay,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,opponent_transition_stay,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,opponent_transition_stay,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,opponent_transition_stay,base_llm_gpt35,0.2,5,174,paper,scissors,-1,3
175,opponent_transition_stay,base_llm_gpt35,0.2,5,175,scissors,rock,-1,3
176,opponent_transition_stay,base_llm_gpt35,0.2,5,176,rock,scissors,3,-1
177,opponent_transition_stay,base_llm_gpt35,0.2,5,177,paper,rock,3,-1
178,opponent_transition_stay,base_llm_gpt35,0.2,5,178,rock,scissors,3,-1
179,opponent_transition_stay,base_llm_gpt35,0.2,5,179,scissors,rock,-1,3
180,opponent_transition_stay,base_llm_gpt35,0.2,5,180,rock,rock,0,0
181,opponent_transition_stay,base_llm_gpt35,0.2,5,181,rock,scissors,3,-1
182,opponent_transition_stay,base_llm_gpt35,0.2,5,182,scissors,rock,-1,3
183,opponent_transition_stay,base_llm_gpt35,0.2,5,183,rock,scissors,3,-1
184,opponent_transition_stay,base_llm_gpt35,0.2,5,184,scissors,rock,-1,3
185,opponent_transition_stay,base_llm_gpt35,0.2,5,185,rock,rock,0,0
186,opponent_transition_stay,base_llm_gpt35,0.2,5,186,rock,scissors,3,-1
187,opponent_transition_stay,base_llm_gpt35,0.2,5,187,scissors,rock,-1,3
188,opponent_transition_stay,base_llm_gpt35,0.2,5,188,rock,scissors,3,-1
189,opponent_transition_stay,base_llm_gpt35,0.2,5,189,paper,rock,3,-1
190,opponent_transition_stay,base_llm_gpt35,0.2,5,190,rock,scissors,3,-1
191,opponent_transition_stay,base_llm_gpt35,0.2,5,191,scissors,rock,-1,3
192,opponent_transition_stay,base_llm_gpt35,0.2,5,192,rock,scissors,3,-1
193,opponent_transition_stay,base_llm_gpt35,0.2,5,193,scissors,rock,-1,3
194,opponent_transition_stay,base_llm_gpt35,0.2,5,194,rock,rock,0,0
195,opponent_transition_stay,base_llm_gpt35,0.2,5,195,rock,scissors,3,-1
196,opponent_transition_stay,base_llm_gpt35,0.2,5,196,scissors,rock,-1,3
197,opponent_transition_stay,base_llm_gpt35,0.2,5,197,rock,scissors,3,-1
198,opponent_transition_stay,base_llm_gpt35,0.2,5,198,scissors,rock,-1,3
199,opponent_transition_stay,base_llm_gpt35,0.2,5,199,rock,rock,0,0
200,opponent_transition_stay,base_llm_gpt35,0.2,5,200,rock,scissors,3,-1
201,opponent_transition_stay,base_llm_gpt35,0.2,5,201,scissors,rock,-1,3
202,opponent_transition_stay,base_llm_gpt35,0.2,5,202,rock,scissors,3,-1
203,opponent_transition_stay,base_llm_gpt35,0.2,5,203,scissors,rock,-1,3
204,opponent_transition_stay,base_llm_gpt35,0.2,5,204,rock,rock,0,0
205,opponent_transition_stay,base_llm_gpt35,0.2,5,205,rock,scissors,3,-1
206,opponent_transition_stay,base_llm_gpt35,0.2,5,206,scissors,rock,-1,3
207,opponent_transition_stay,base_llm_gpt35,0.2,5,207,rock,rock,0,0
208,opponent_transition_stay,base_llm_gpt35,0.2,5,208,rock,scissors,3,-1
209,opponent_transition_stay,base_llm_gpt35,0.2,5,209,scissors,rock,-1,3
210,opponent_transition_stay,base_llm_gpt35,0.2,5,210,rock,rock,0,0
211,opponent_transition_stay,base_llm_gpt35,0.2,5,211,rock,scissors,3,-1
212,opponent_transition_stay,base_llm_gpt35,0.2,5,212,scissors,rock,-1,3
213,opponent_transition_stay,base_llm_gpt35,0.2,5,213,rock,rock,0,0
214,opponent_transition_stay,base_llm_gpt35,0.2,5,214,rock,scissors,3,-1
215,opponent_transition_stay,base_llm_gpt35,0.2,5,215,scissors,rock,-1,3
216,opponent_transition_stay,base_llm_gpt35,0.2,5,216,rock,rock,0,0
217,opponent_transition_stay,base_llm_gpt35,0.2,5,217,paper,scissors,-1,3
218,opponent_transition_stay,base_llm_gpt35,0.2,5,218,scissors,rock,-1,3
219,opponent_transition_stay,base_llm_gpt35,0.2,5,219,rock,rock,0,0
220,opponent_transition_stay,base_llm_gpt35,0.2,5,220,rock,scissors,3,-1
221,opponent_transition_stay,base_llm_gpt35,0.2,5,221,scissors,rock,-1,3
222,opponent_transition_stay,base_llm_gpt35,0.2,5,222,rock,rock,0,0
223,opponent_transition_stay,base_llm_gpt35,0.2,5,223,rock,scissors,3,-1
224,opponent_transition_stay,base_llm_gpt35,0.2,5,224,scissors,rock,-1,3
225,opponent_transition_stay,base_llm_gpt35,0.2,5,225,rock,rock,0,0
226,opponent_transition_stay,base_llm_gpt35,0.2,5,226,rock,scissors,3,-1
227,opponent_transition_stay,base_llm_gpt35,0.2,5,227,rock,rock,0,0
228,opponent_transition_stay,base_llm_gpt35,0.2,5,228,rock,scissors,3,-1
229,opponent_transition_stay,base_llm_gpt35,0.2,5,229,scissors,rock,-1,3
230,opponent_transition_stay,base_llm_gpt35,0.2,5,230,rock,rock,0,0
231,opponent_transition_stay,base_llm_gpt35,0.2,5,231,rock,scissors,3,-1
232,opponent_transition_stay,base_llm_gpt35,0.2,5,232,paper,rock,3,-1
233,opponent_transition_stay,base_llm_gpt35,0.2,5,233,rock,scissors,3,-1
234,opponent_transition_stay,base_llm_gpt35,0.2,5,234,scissors,rock,-1,3
235,opponent_transition_stay,base_llm_gpt35,0.2,5,235,rock,rock,0,0
236,opponent_transition_stay,base_llm_gpt35,0.2,5,236,rock,scissors,3,-1
237,opponent_transition_stay,base_llm_gpt35,0.2,5,237,scissors,rock,-1,3
238,opponent_transition_stay,base_llm_gpt35,0.2,5,238,scissors,paper,3,-1
239,opponent_transition_stay,base_llm_gpt35,0.2,5,239,paper,rock,3,-1
240,opponent_transition_stay,base_llm_gpt35,0.2,5,240,scissors,scissors,0,0
241,opponent_transition_stay,base_llm_gpt35,0.2,5,241,scissors,rock,-1,3
242,opponent_transition_stay,base_llm_gpt35,0.2,5,242,paper,scissors,-1,3
243,opponent_transition_stay,base_llm_gpt35,0.2,5,243,scissors,rock,-1,3
244,opponent_transition_stay,base_llm_gpt35,0.2,5,244,rock,rock,0,0
245,opponent_transition_stay,base_llm_gpt35,0.2,5,245,rock,scissors,3,-1
246,opponent_transition_stay,base_llm_gpt35,0.2,5,246,rock,rock,0,0
247,opponent_transition_stay,base_llm_gpt35,0.2,5,247,rock,scissors,3,-1
248,opponent_transition_stay,base_llm_gpt35,0.2,5,248,scissors,rock,-1,3
249,opponent_transition_stay,base_llm_gpt35,0.2,5,249,paper,scissors,-1,3
250,opponent_transition_stay,base_llm_gpt35,0.2,5,250,scissors,rock,-1,3
251,opponent_transition_stay,base_llm_gpt35,0.2,5,251,rock,rock,0,0
252,opponent_transition_stay,base_llm_gpt35,0.2,5,252,rock,scissors,3,-1
253,opponent_transition_stay,base_llm_gpt35,0.2,5,253,scissors,rock,-1,3
254,opponent_transition_stay,base_llm_gpt35,0.2,5,254,rock,scissors,3,-1
255,opponent_transition_stay,base_llm_gpt35,0.2,5,255,scissors,rock,-1,3
256,opponent_transition_stay,base_llm_gpt35,0.2,5,256,scissors,rock,-1,3
257,opponent_transition_stay,base_llm_gpt35,0.2,5,257,rock,scissors,3,-1
258,opponent_transition_stay,base_llm_gpt35,0.2,5,258,scissors,rock,-1,3
259,opponent_transition_stay,base_llm_gpt35,0.2,5,259,rock,rock,0,0
260,opponent_transition_stay,base_llm_gpt35,0.2,5,260,scissors,scissors,0,0
261,opponent_transition_stay,base_llm_gpt35,0.2,5,261,rock,rock,0,0
262,opponent_transition_stay,base_llm_gpt35,0.2,5,262,rock,scissors,3,-1
263,opponent_transition_stay,base_llm_gpt35,0.2,5,263,scissors,rock,-1,3
264,opponent_transition_stay,base_llm_gpt35,0.2,5,264,rock,rock,0,0
265,opponent_transition_stay,base_llm_gpt35,0.2,5,265,rock,scissors,3,-1
266,opponent_transition_stay,base_llm_gpt35,0.2,5,266,scissors,rock,-1,3
267,opponent_transition_stay,base_llm_gpt35,0.2,5,267,rock,rock,0,0
268,opponent_transition_stay,base_llm_gpt35,0.2,5,268,scissors,rock,-1,3
269,opponent_transition_stay,base_llm_gpt35,0.2,5,269,rock,paper,-1,3
270,opponent_transition_stay,base_llm_gpt35,0.2,5,270,paper,scissors,-1,3
271,opponent_transition_stay,base_llm_gpt35,0.2,5,271,scissors,rock,-1,3
272,opponent_transition_stay,base_llm_gpt35,0.2,5,272,rock,rock,0,0
273,opponent_transition_stay,base_llm_gpt35,0.2,5,273,rock,scissors,3,-1
274,opponent_transition_stay,base_llm_gpt35,0.2,5,274,scissors,rock,-1,3
275,opponent_transition_stay,base_llm_gpt35,0.2,5,275,rock,rock,0,0
276,opponent_transition_stay,base_llm_gpt35,0.2,5,276,rock,scissors,3,-1
277,opponent_transition_stay,base_llm_gpt35,0.2,5,277,scissors,rock,-1,3
278,opponent_transition_stay,base_llm_gpt35,0.2,5,278,rock,rock,0,0
279,opponent_transition_stay,base_llm_gpt35,0.2,5,279,rock,scissors,3,-1
280,opponent_transition_stay,base_llm_gpt35,0.2,5,280,scissors,rock,-1,3
281,opponent_transition_stay,base_llm_gpt35,0.2,5,281,rock,rock,0,0
282,opponent_transition_stay,base_llm_gpt35,0.2,5,282,rock,rock,0,0
283,opponent_transition_stay,base_llm_gpt35,0.2,5,283,rock,scissors,3,-1
284,opponent_transition_stay,base_llm_gpt35,0.2,5,284,scissors,rock,-1,3
285,opponent_transition_stay,base_llm_gpt35,0.2,5,285,rock,rock,0,0
286,opponent_transition_stay,base_llm_gpt35,0.2,5,286,rock,scissors,3,-1
287,opponent_transition_stay,base_llm_gpt35,0.2,5,287,scissors,rock,-1,3
288,opponent_transition_stay,base_llm_gpt35,0.2,5,288,rock,rock,0,0
289,opponent_transition_stay,base_llm_gpt35,0.2,5,289,rock,scissors,3,-1
290,opponent_transition_stay,base_llm_gpt35,0.2,5,290,scissors,rock,-1,3
291,opponent_transition_stay,base_llm_gpt35,0.2,5,291,rock,rock,0,0
292,opponent_transition_stay,base_llm_gpt35,0.2,5,292,rock,scissors,3,-1
293,opponent_transition_stay,base_llm_gpt35,0.2,5,293,rock,rock,0,0
294,opponent_transition_stay,base_llm_gpt35,0.2,5,294,rock,rock,0,0
295,opponent_transition_stay,base_llm_gpt35,0.2,5,295,rock,scissors,3,-1
296,opponent_transition_stay,base_llm_gpt35,0.2,5,296,scissors,rock,-1,3
297,opponent_transition_stay,base_llm_gpt35,0.2,5,297,rock,rock,0,0
298,opponent_transition_stay,base_llm_gpt35,0.2,5,298,rock,scissors,3,-1
299,opponent_transition_stay,base_llm_gpt35,0.2,5,299,scissors,rock,-1,3
