,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
104,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,104,rock,rock,0,0
105,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,105,scissors,scissors,0,0
106,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,106,paper,rock,3,-1
107,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,107,scissors,scissors,0,0
108,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,108,paper,rock,3,-1
109,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,109,paper,scissors,-1,3
110,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,110,scissors,rock,-1,3
111,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,111,rock,rock,0,0
112,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,112,paper,scissors,-1,3
113,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,113,scissors,rock,-1,3
114,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,114,rock,rock,0,0
115,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,115,scissors,scissors,0,0
116,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,116,paper,rock,3,-1
117,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,117,paper,scissors,-1,3
118,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,118,rock,rock,0,0
119,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,119,rock,scissors,3,-1
120,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,120,rock,rock,0,0
121,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,121,scissors,scissors,0,0
122,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,122,paper,rock,3,-1
123,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,123,paper,scissors,-1,3
124,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,124,scissors,rock,-1,3
125,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,125,rock,scissors,3,-1
126,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,126,rock,rock,0,0
127,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,127,scissors,scissors,0,0
128,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,128,paper,rock,3,-1
129,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,129,scissors,scissors,0,0
130,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,130,paper,rock,3,-1
131,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,131,rock,scissors,3,-1
132,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,132,rock,rock,0,0
133,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,133,scissors,scissors,0,0
134,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,134,paper,rock,3,-1
135,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,135,paper,scissors,-1,3
136,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,136,scissors,rock,-1,3
137,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,137,rock,rock,0,0
138,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,138,scissors,scissors,0,0
139,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,139,paper,rock,3,-1
140,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,140,paper,scissors,-1,3
141,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,141,scissors,rock,-1,3
142,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,142,rock,scissors,3,-1
143,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,143,rock,rock,0,0
144,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,144,scissors,scissors,0,0
145,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,145,paper,rock,3,-1
146,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,146,paper,scissors,-1,3
147,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,147,rock,rock,0,0
148,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,148,paper,scissors,-1,3
149,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,149,scissors,rock,-1,3
150,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,150,rock,scissors,3,-1
151,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,151,rock,rock,0,0
152,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,152,scissors,scissors,0,0
153,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,153,paper,rock,3,-1
154,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,154,paper,scissors,-1,3
155,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,155,scissors,rock,-1,3
156,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,156,scissors,scissors,0,0
157,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,157,paper,rock,3,-1
158,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,158,paper,scissors,-1,3
159,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,159,scissors,rock,-1,3
160,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,160,rock,scissors,3,-1
161,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,161,rock,rock,0,0
162,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,162,scissors,scissors,0,0
163,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,163,rock,rock,0,0
164,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,164,paper,scissors,-1,3
165,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,165,scissors,rock,-1,3
166,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,166,rock,scissors,3,-1
167,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,167,rock,rock,0,0
168,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,168,scissors,scissors,0,0
169,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,169,scissors,rock,-1,3
170,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,170,rock,scissors,3,-1
171,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,172,scissors,paper,3,-1
173,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,174,rock,rock,0,0
175,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,175,scissors,scissors,0,0
176,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,176,paper,rock,3,-1
177,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,177,paper,scissors,-1,3
178,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,178,scissors,rock,-1,3
179,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,179,rock,paper,-1,3
180,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,180,paper,scissors,-1,3
181,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,181,paper,rock,3,-1
182,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,182,paper,scissors,-1,3
183,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,183,scissors,rock,-1,3
184,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,184,rock,scissors,3,-1
185,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,185,rock,rock,0,0
186,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,186,scissors,scissors,0,0
187,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,187,paper,rock,3,-1
188,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,188,paper,scissors,-1,3
189,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,189,paper,rock,3,-1
190,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,190,paper,scissors,-1,3
191,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,191,scissors,rock,-1,3
192,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,192,paper,rock,3,-1
193,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,193,paper,scissors,-1,3
194,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,194,rock,rock,0,0
195,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,195,scissors,scissors,0,0
196,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,196,paper,rock,3,-1
197,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,197,paper,scissors,-1,3
198,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,198,scissors,rock,-1,3
199,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,199,rock,scissors,3,-1
200,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,200,paper,rock,3,-1
201,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,201,paper,scissors,-1,3
202,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,203,rock,scissors,3,-1
204,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,204,rock,rock,0,0
205,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,205,scissors,scissors,0,0
206,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,206,paper,rock,3,-1
207,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,207,paper,scissors,-1,3
208,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,208,scissors,rock,-1,3
209,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,209,scissors,rock,-1,3
210,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,210,rock,rock,0,0
211,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,211,scissors,scissors,0,0
212,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,212,paper,rock,3,-1
213,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,213,paper,scissors,-1,3
214,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,214,rock,rock,0,0
215,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,215,scissors,paper,3,-1
216,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,216,scissors,rock,-1,3
217,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,217,rock,scissors,3,-1
218,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,218,rock,rock,0,0
219,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,219,scissors,scissors,0,0
220,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,220,paper,rock,3,-1
221,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,221,paper,scissors,-1,3
222,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,222,scissors,rock,-1,3
223,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,223,paper,rock,3,-1
224,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,224,paper,scissors,-1,3
225,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,225,scissors,rock,-1,3
226,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,226,rock,rock,0,0
227,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,227,scissors,scissors,0,0
228,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,228,paper,rock,3,-1
229,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,229,paper,scissors,-1,3
230,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,230,scissors,rock,-1,3
231,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,231,rock,scissors,3,-1
232,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,232,rock,rock,0,0
233,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,233,scissors,scissors,0,0
234,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,234,rock,rock,0,0
235,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,235,scissors,scissors,0,0
236,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,236,paper,rock,3,-1
237,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,237,paper,scissors,-1,3
238,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,238,scissors,rock,-1,3
239,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,240,scissors,scissors,0,0
241,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,241,paper,rock,3,-1
242,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,242,paper,scissors,-1,3
243,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,243,scissors,rock,-1,3
244,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,244,rock,scissors,3,-1
245,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,245,rock,rock,0,0
246,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,246,scissors,scissors,0,0
247,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,247,paper,rock,3,-1
248,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,248,rock,scissors,3,-1
249,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,249,scissors,rock,-1,3
250,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,250,rock,rock,0,0
251,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,251,scissors,scissors,0,0
252,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,252,paper,rock,3,-1
253,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,253,paper,scissors,-1,3
254,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,254,scissors,rock,-1,3
255,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,255,rock,rock,0,0
256,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,256,scissors,scissors,0,0
257,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,257,paper,rock,3,-1
258,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,258,paper,scissors,-1,3
259,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,259,scissors,rock,-1,3
260,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,260,rock,scissors,3,-1
261,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,261,rock,rock,0,0
262,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,262,scissors,paper,3,-1
263,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,263,scissors,rock,-1,3
264,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,264,rock,scissors,3,-1
265,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,265,rock,rock,0,0
266,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,266,scissors,scissors,0,0
267,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,267,paper,rock,3,-1
268,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,268,paper,scissors,-1,3
269,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,269,scissors,rock,-1,3
270,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,270,rock,rock,0,0
271,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,271,scissors,scissors,0,0
272,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,272,scissors,rock,-1,3
273,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,273,rock,scissors,3,-1
274,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,274,rock,rock,0,0
275,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,275,scissors,scissors,0,0
276,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,276,paper,rock,3,-1
277,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,277,paper,scissors,-1,3
278,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,278,scissors,rock,-1,3
279,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,279,paper,rock,3,-1
280,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,280,paper,scissors,-1,3
281,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,281,scissors,rock,-1,3
282,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,282,rock,rock,0,0
283,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,283,scissors,scissors,0,0
284,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,284,paper,rock,3,-1
285,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,285,paper,scissors,-1,3
286,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,286,scissors,rock,-1,3
287,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,287,rock,paper,-1,3
288,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,288,paper,rock,3,-1
289,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,289,paper,scissors,-1,3
290,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,290,scissors,rock,-1,3
291,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,291,rock,rock,0,0
292,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,292,scissors,scissors,0,0
293,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,293,paper,rock,3,-1
294,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,294,paper,scissors,-1,3
295,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,295,paper,rock,3,-1
296,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,296,scissors,scissors,0,0
297,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,297,paper,rock,3,-1
298,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,298,paper,scissors,-1,3
299,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,299,scissors,rock,-1,3
