,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
41,W_stay_L_up_T_down,hm_gpt4o,0.2,9,41,scissors,rock,-1,3
42,W_stay_L_up_T_down,hm_gpt4o,0.2,9,42,rock,paper,-1,3
43,W_stay_L_up_T_down,hm_gpt4o,0.2,9,43,paper,rock,3,-1
44,W_stay_L_up_T_down,hm_gpt4o,0.2,9,44,paper,paper,0,0
45,W_stay_L_up_T_down,hm_gpt4o,0.2,9,45,rock,rock,0,0
46,W_stay_L_up_T_down,hm_gpt4o,0.2,9,46,scissors,scissors,0,0
47,W_stay_L_up_T_down,hm_gpt4o,0.2,9,47,paper,paper,0,0
48,W_stay_L_up_T_down,hm_gpt4o,0.2,9,48,rock,paper,-1,3
49,W_stay_L_up_T_down,hm_gpt4o,0.2,9,49,paper,scissors,-1,3
50,W_stay_L_up_T_down,hm_gpt4o,0.2,9,50,scissors,paper,3,-1
51,W_stay_L_up_T_down,hm_gpt4o,0.2,9,51,scissors,paper,3,-1
52,W_stay_L_up_T_down,hm_gpt4o,0.2,9,52,scissors,paper,3,-1
53,W_stay_L_up_T_down,hm_gpt4o,0.2,9,53,scissors,rock,-1,3
54,W_stay_L_up_T_down,hm_gpt4o,0.2,9,54,rock,rock,0,0
55,W_stay_L_up_T_down,hm_gpt4o,0.2,9,55,scissors,scissors,0,0
56,W_stay_L_up_T_down,hm_gpt4o,0.2,9,56,paper,paper,0,0
57,W_stay_L_up_T_down,hm_gpt4o,0.2,9,57,rock,rock,0,0
58,W_stay_L_up_T_down,hm_gpt4o,0.2,9,58,scissors,scissors,0,0
59,W_stay_L_up_T_down,hm_gpt4o,0.2,9,59,paper,rock,3,-1
60,W_stay_L_up_T_down,hm_gpt4o,0.2,9,60,paper,paper,0,0
61,W_stay_L_up_T_down,hm_gpt4o,0.2,9,61,scissors,rock,-1,3
62,W_stay_L_up_T_down,hm_gpt4o,0.2,9,62,rock,rock,0,0
63,W_stay_L_up_T_down,hm_gpt4o,0.2,9,63,scissors,scissors,0,0
64,W_stay_L_up_T_down,hm_gpt4o,0.2,9,64,paper,rock,3,-1
65,W_stay_L_up_T_down,hm_gpt4o,0.2,9,65,paper,scissors,-1,3
66,W_stay_L_up_T_down,hm_gpt4o,0.2,9,66,scissors,paper,3,-1
67,W_stay_L_up_T_down,hm_gpt4o,0.2,9,67,scissors,rock,-1,3
68,W_stay_L_up_T_down,hm_gpt4o,0.2,9,68,rock,rock,0,0
69,W_stay_L_up_T_down,hm_gpt4o,0.2,9,69,scissors,paper,3,-1
70,W_stay_L_up_T_down,hm_gpt4o,0.2,9,70,scissors,rock,-1,3
71,W_stay_L_up_T_down,hm_gpt4o,0.2,9,71,rock,rock,0,0
72,W_stay_L_up_T_down,hm_gpt4o,0.2,9,72,scissors,rock,-1,3
73,W_stay_L_up_T_down,hm_gpt4o,0.2,9,73,rock,rock,0,0
74,W_stay_L_up_T_down,hm_gpt4o,0.2,9,74,scissors,paper,3,-1
75,W_stay_L_up_T_down,hm_gpt4o,0.2,9,75,scissors,rock,-1,3
76,W_stay_L_up_T_down,hm_gpt4o,0.2,9,76,rock,rock,0,0
77,W_stay_L_up_T_down,hm_gpt4o,0.2,9,77,scissors,rock,-1,3
78,W_stay_L_up_T_down,hm_gpt4o,0.2,9,78,rock,rock,0,0
79,W_stay_L_up_T_down,hm_gpt4o,0.2,9,79,scissors,rock,-1,3
80,W_stay_L_up_T_down,hm_gpt4o,0.2,9,80,rock,rock,0,0
81,W_stay_L_up_T_down,hm_gpt4o,0.2,9,81,scissors,rock,-1,3
82,W_stay_L_up_T_down,hm_gpt4o,0.2,9,82,paper,rock,3,-1
83,W_stay_L_up_T_down,hm_gpt4o,0.2,9,83,paper,rock,3,-1
84,W_stay_L_up_T_down,hm_gpt4o,0.2,9,84,paper,scissors,-1,3
85,W_stay_L_up_T_down,hm_gpt4o,0.2,9,85,scissors,paper,3,-1
86,W_stay_L_up_T_down,hm_gpt4o,0.2,9,86,scissors,rock,-1,3
87,W_stay_L_up_T_down,hm_gpt4o,0.2,9,87,rock,rock,0,0
88,W_stay_L_up_T_down,hm_gpt4o,0.2,9,88,scissors,rock,-1,3
89,W_stay_L_up_T_down,hm_gpt4o,0.2,9,89,rock,rock,0,0
90,W_stay_L_up_T_down,hm_gpt4o,0.2,9,90,scissors,rock,-1,3
91,W_stay_L_up_T_down,hm_gpt4o,0.2,9,91,rock,rock,0,0
92,W_stay_L_up_T_down,hm_gpt4o,0.2,9,92,scissors,paper,3,-1
93,W_stay_L_up_T_down,hm_gpt4o,0.2,9,93,scissors,rock,-1,3
94,W_stay_L_up_T_down,hm_gpt4o,0.2,9,94,rock,scissors,3,-1
95,W_stay_L_up_T_down,hm_gpt4o,0.2,9,95,rock,paper,-1,3
96,W_stay_L_up_T_down,hm_gpt4o,0.2,9,96,paper,rock,3,-1
97,W_stay_L_up_T_down,hm_gpt4o,0.2,9,97,scissors,scissors,0,0
98,W_stay_L_up_T_down,hm_gpt4o,0.2,9,98,paper,paper,0,0
99,W_stay_L_up_T_down,hm_gpt4o,0.2,9,99,rock,rock,0,0
100,W_stay_L_up_T_down,hm_gpt4o,0.2,9,100,scissors,rock,-1,3
101,W_stay_L_up_T_down,hm_gpt4o,0.2,9,101,rock,rock,0,0
102,W_stay_L_up_T_down,hm_gpt4o,0.2,9,102,scissors,paper,3,-1
103,W_stay_L_up_T_down,hm_gpt4o,0.2,9,103,scissors,rock,-1,3
104,W_stay_L_up_T_down,hm_gpt4o,0.2,9,104,rock,paper,-1,3
105,W_stay_L_up_T_down,hm_gpt4o,0.2,9,105,paper,rock,3,-1
106,W_stay_L_up_T_down,hm_gpt4o,0.2,9,106,paper,scissors,-1,3
107,W_stay_L_up_T_down,hm_gpt4o,0.2,9,107,scissors,scissors,0,0
108,W_stay_L_up_T_down,hm_gpt4o,0.2,9,108,paper,paper,0,0
109,W_stay_L_up_T_down,hm_gpt4o,0.2,9,109,paper,scissors,-1,3
110,W_stay_L_up_T_down,hm_gpt4o,0.2,9,110,scissors,scissors,0,0
111,W_stay_L_up_T_down,hm_gpt4o,0.2,9,111,paper,rock,3,-1
112,W_stay_L_up_T_down,hm_gpt4o,0.2,9,112,rock,scissors,3,-1
113,W_stay_L_up_T_down,hm_gpt4o,0.2,9,113,rock,paper,-1,3
114,W_stay_L_up_T_down,hm_gpt4o,0.2,9,114,paper,paper,0,0
115,W_stay_L_up_T_down,hm_gpt4o,0.2,9,115,rock,paper,-1,3
116,W_stay_L_up_T_down,hm_gpt4o,0.2,9,116,paper,paper,0,0
117,W_stay_L_up_T_down,hm_gpt4o,0.2,9,117,rock,paper,-1,3
118,W_stay_L_up_T_down,hm_gpt4o,0.2,9,118,paper,paper,0,0
119,W_stay_L_up_T_down,hm_gpt4o,0.2,9,119,rock,paper,-1,3
120,W_stay_L_up_T_down,hm_gpt4o,0.2,9,120,paper,paper,0,0
121,W_stay_L_up_T_down,hm_gpt4o,0.2,9,121,rock,paper,-1,3
122,W_stay_L_up_T_down,hm_gpt4o,0.2,9,122,paper,paper,0,0
123,W_stay_L_up_T_down,hm_gpt4o,0.2,9,123,rock,paper,-1,3
124,W_stay_L_up_T_down,hm_gpt4o,0.2,9,124,rock,scissors,3,-1
125,W_stay_L_up_T_down,hm_gpt4o,0.2,9,125,rock,scissors,3,-1
126,W_stay_L_up_T_down,hm_gpt4o,0.2,9,126,rock,paper,-1,3
127,W_stay_L_up_T_down,hm_gpt4o,0.2,9,127,paper,paper,0,0
128,W_stay_L_up_T_down,hm_gpt4o,0.2,9,128,rock,paper,-1,3
129,W_stay_L_up_T_down,hm_gpt4o,0.2,9,129,paper,paper,0,0
130,W_stay_L_up_T_down,hm_gpt4o,0.2,9,130,rock,paper,-1,3
131,W_stay_L_up_T_down,hm_gpt4o,0.2,9,131,paper,scissors,-1,3
132,W_stay_L_up_T_down,hm_gpt4o,0.2,9,132,rock,paper,-1,3
133,W_stay_L_up_T_down,hm_gpt4o,0.2,9,133,paper,scissors,-1,3
134,W_stay_L_up_T_down,hm_gpt4o,0.2,9,134,scissors,paper,3,-1
135,W_stay_L_up_T_down,hm_gpt4o,0.2,9,135,scissors,paper,3,-1
136,W_stay_L_up_T_down,hm_gpt4o,0.2,9,136,scissors,paper,3,-1
137,W_stay_L_up_T_down,hm_gpt4o,0.2,9,137,scissors,paper,3,-1
138,W_stay_L_up_T_down,hm_gpt4o,0.2,9,138,scissors,rock,-1,3
139,W_stay_L_up_T_down,hm_gpt4o,0.2,9,139,rock,scissors,3,-1
140,W_stay_L_up_T_down,hm_gpt4o,0.2,9,140,rock,paper,-1,3
141,W_stay_L_up_T_down,hm_gpt4o,0.2,9,141,paper,paper,0,0
142,W_stay_L_up_T_down,hm_gpt4o,0.2,9,142,rock,paper,-1,3
143,W_stay_L_up_T_down,hm_gpt4o,0.2,9,143,paper,paper,0,0
144,W_stay_L_up_T_down,hm_gpt4o,0.2,9,144,rock,scissors,3,-1
145,W_stay_L_up_T_down,hm_gpt4o,0.2,9,145,rock,paper,-1,3
146,W_stay_L_up_T_down,hm_gpt4o,0.2,9,146,paper,rock,3,-1
147,W_stay_L_up_T_down,hm_gpt4o,0.2,9,147,rock,scissors,3,-1
148,W_stay_L_up_T_down,hm_gpt4o,0.2,9,148,rock,paper,-1,3
149,W_stay_L_up_T_down,hm_gpt4o,0.2,9,149,paper,paper,0,0
150,W_stay_L_up_T_down,hm_gpt4o,0.2,9,150,rock,paper,-1,3
151,W_stay_L_up_T_down,hm_gpt4o,0.2,9,151,paper,paper,0,0
152,W_stay_L_up_T_down,hm_gpt4o,0.2,9,152,rock,paper,-1,3
153,W_stay_L_up_T_down,hm_gpt4o,0.2,9,153,paper,rock,3,-1
154,W_stay_L_up_T_down,hm_gpt4o,0.2,9,154,paper,paper,0,0
155,W_stay_L_up_T_down,hm_gpt4o,0.2,9,155,rock,paper,-1,3
156,W_stay_L_up_T_down,hm_gpt4o,0.2,9,156,paper,paper,0,0
157,W_stay_L_up_T_down,hm_gpt4o,0.2,9,157,rock,paper,-1,3
158,W_stay_L_up_T_down,hm_gpt4o,0.2,9,158,paper,paper,0,0
159,W_stay_L_up_T_down,hm_gpt4o,0.2,9,159,rock,scissors,3,-1
160,W_stay_L_up_T_down,hm_gpt4o,0.2,9,160,rock,paper,-1,3
161,W_stay_L_up_T_down,hm_gpt4o,0.2,9,161,paper,scissors,-1,3
162,W_stay_L_up_T_down,hm_gpt4o,0.2,9,162,scissors,paper,3,-1
163,W_stay_L_up_T_down,hm_gpt4o,0.2,9,163,scissors,paper,3,-1
164,W_stay_L_up_T_down,hm_gpt4o,0.2,9,164,scissors,rock,-1,3
165,W_stay_L_up_T_down,hm_gpt4o,0.2,9,165,rock,scissors,3,-1
166,W_stay_L_up_T_down,hm_gpt4o,0.2,9,166,rock,paper,-1,3
167,W_stay_L_up_T_down,hm_gpt4o,0.2,9,167,paper,rock,3,-1
168,W_stay_L_up_T_down,hm_gpt4o,0.2,9,168,paper,scissors,-1,3
169,W_stay_L_up_T_down,hm_gpt4o,0.2,9,169,scissors,scissors,0,0
170,W_stay_L_up_T_down,hm_gpt4o,0.2,9,170,paper,paper,0,0
171,W_stay_L_up_T_down,hm_gpt4o,0.2,9,171,rock,scissors,3,-1
172,W_stay_L_up_T_down,hm_gpt4o,0.2,9,172,rock,paper,-1,3
173,W_stay_L_up_T_down,hm_gpt4o,0.2,9,173,rock,paper,-1,3
174,W_stay_L_up_T_down,hm_gpt4o,0.2,9,174,paper,paper,0,0
175,W_stay_L_up_T_down,hm_gpt4o,0.2,9,175,rock,paper,-1,3
176,W_stay_L_up_T_down,hm_gpt4o,0.2,9,176,paper,paper,0,0
177,W_stay_L_up_T_down,hm_gpt4o,0.2,9,177,rock,paper,-1,3
178,W_stay_L_up_T_down,hm_gpt4o,0.2,9,178,paper,paper,0,0
179,W_stay_L_up_T_down,hm_gpt4o,0.2,9,179,rock,paper,-1,3
180,W_stay_L_up_T_down,hm_gpt4o,0.2,9,180,paper,paper,0,0
181,W_stay_L_up_T_down,hm_gpt4o,0.2,9,181,rock,paper,-1,3
182,W_stay_L_up_T_down,hm_gpt4o,0.2,9,182,paper,rock,3,-1
183,W_stay_L_up_T_down,hm_gpt4o,0.2,9,183,paper,scissors,-1,3
184,W_stay_L_up_T_down,hm_gpt4o,0.2,9,184,scissors,scissors,0,0
185,W_stay_L_up_T_down,hm_gpt4o,0.2,9,185,paper,scissors,-1,3
186,W_stay_L_up_T_down,hm_gpt4o,0.2,9,186,scissors,scissors,0,0
187,W_stay_L_up_T_down,hm_gpt4o,0.2,9,187,paper,paper,0,0
188,W_stay_L_up_T_down,hm_gpt4o,0.2,9,188,rock,scissors,3,-1
189,W_stay_L_up_T_down,hm_gpt4o,0.2,9,189,rock,paper,-1,3
190,W_stay_L_up_T_down,hm_gpt4o,0.2,9,190,paper,paper,0,0
191,W_stay_L_up_T_down,hm_gpt4o,0.2,9,191,rock,paper,-1,3
192,W_stay_L_up_T_down,hm_gpt4o,0.2,9,192,paper,paper,0,0
193,W_stay_L_up_T_down,hm_gpt4o,0.2,9,193,rock,paper,-1,3
194,W_stay_L_up_T_down,hm_gpt4o,0.2,9,194,paper,paper,0,0
195,W_stay_L_up_T_down,hm_gpt4o,0.2,9,195,rock,paper,-1,3
196,W_stay_L_up_T_down,hm_gpt4o,0.2,9,196,paper,paper,0,0
197,W_stay_L_up_T_down,hm_gpt4o,0.2,9,197,rock,paper,-1,3
198,W_stay_L_up_T_down,hm_gpt4o,0.2,9,198,paper,paper,0,0
199,W_stay_L_up_T_down,hm_gpt4o,0.2,9,199,scissors,paper,3,-1
200,W_stay_L_up_T_down,hm_gpt4o,0.2,9,200,scissors,paper,3,-1
201,W_stay_L_up_T_down,hm_gpt4o,0.2,9,201,scissors,paper,3,-1
202,W_stay_L_up_T_down,hm_gpt4o,0.2,9,202,scissors,rock,-1,3
203,W_stay_L_up_T_down,hm_gpt4o,0.2,9,203,rock,scissors,3,-1
204,W_stay_L_up_T_down,hm_gpt4o,0.2,9,204,rock,scissors,3,-1
205,W_stay_L_up_T_down,hm_gpt4o,0.2,9,205,rock,paper,-1,3
206,W_stay_L_up_T_down,hm_gpt4o,0.2,9,206,paper,paper,0,0
207,W_stay_L_up_T_down,hm_gpt4o,0.2,9,207,rock,paper,-1,3
208,W_stay_L_up_T_down,hm_gpt4o,0.2,9,208,paper,rock,3,-1
209,W_stay_L_up_T_down,hm_gpt4o,0.2,9,209,paper,paper,0,0
210,W_stay_L_up_T_down,hm_gpt4o,0.2,9,210,rock,paper,-1,3
211,W_stay_L_up_T_down,hm_gpt4o,0.2,9,211,paper,paper,0,0
212,W_stay_L_up_T_down,hm_gpt4o,0.2,9,212,rock,paper,-1,3
213,W_stay_L_up_T_down,hm_gpt4o,0.2,9,213,paper,paper,0,0
214,W_stay_L_up_T_down,hm_gpt4o,0.2,9,214,rock,paper,-1,3
215,W_stay_L_up_T_down,hm_gpt4o,0.2,9,215,paper,rock,3,-1
216,W_stay_L_up_T_down,hm_gpt4o,0.2,9,216,paper,paper,0,0
217,W_stay_L_up_T_down,hm_gpt4o,0.2,9,217,rock,rock,0,0
218,W_stay_L_up_T_down,hm_gpt4o,0.2,9,218,scissors,paper,3,-1
219,W_stay_L_up_T_down,hm_gpt4o,0.2,9,219,scissors,rock,-1,3
220,W_stay_L_up_T_down,hm_gpt4o,0.2,9,220,rock,scissors,3,-1
221,W_stay_L_up_T_down,hm_gpt4o,0.2,9,221,rock,paper,-1,3
222,W_stay_L_up_T_down,hm_gpt4o,0.2,9,222,paper,paper,0,0
223,W_stay_L_up_T_down,hm_gpt4o,0.2,9,223,rock,paper,-1,3
224,W_stay_L_up_T_down,hm_gpt4o,0.2,9,224,scissors,paper,3,-1
225,W_stay_L_up_T_down,hm_gpt4o,0.2,9,225,scissors,rock,-1,3
226,W_stay_L_up_T_down,hm_gpt4o,0.2,9,226,paper,paper,0,0
227,W_stay_L_up_T_down,hm_gpt4o,0.2,9,227,rock,rock,0,0
228,W_stay_L_up_T_down,hm_gpt4o,0.2,9,228,scissors,scissors,0,0
229,W_stay_L_up_T_down,hm_gpt4o,0.2,9,229,rock,rock,0,0
230,W_stay_L_up_T_down,hm_gpt4o,0.2,9,230,scissors,scissors,0,0
231,W_stay_L_up_T_down,hm_gpt4o,0.2,9,231,paper,paper,0,0
232,W_stay_L_up_T_down,hm_gpt4o,0.2,9,232,rock,paper,-1,3
233,W_stay_L_up_T_down,hm_gpt4o,0.2,9,233,paper,scissors,-1,3
234,W_stay_L_up_T_down,hm_gpt4o,0.2,9,234,scissors,paper,3,-1
235,W_stay_L_up_T_down,hm_gpt4o,0.2,9,235,rock,paper,-1,3
236,W_stay_L_up_T_down,hm_gpt4o,0.2,9,236,rock,scissors,3,-1
237,W_stay_L_up_T_down,hm_gpt4o,0.2,9,237,rock,scissors,3,-1
238,W_stay_L_up_T_down,hm_gpt4o,0.2,9,238,rock,paper,-1,3
239,W_stay_L_up_T_down,hm_gpt4o,0.2,9,239,scissors,paper,3,-1
240,W_stay_L_up_T_down,hm_gpt4o,0.2,9,240,scissors,paper,3,-1
241,W_stay_L_up_T_down,hm_gpt4o,0.2,9,241,scissors,rock,-1,3
242,W_stay_L_up_T_down,hm_gpt4o,0.2,9,242,rock,paper,-1,3
243,W_stay_L_up_T_down,hm_gpt4o,0.2,9,243,paper,rock,3,-1
244,W_stay_L_up_T_down,hm_gpt4o,0.2,9,244,paper,scissors,-1,3
245,W_stay_L_up_T_down,hm_gpt4o,0.2,9,245,scissors,paper,3,-1
246,W_stay_L_up_T_down,hm_gpt4o,0.2,9,246,scissors,paper,3,-1
247,W_stay_L_up_T_down,hm_gpt4o,0.2,9,247,scissors,rock,-1,3
248,W_stay_L_up_T_down,hm_gpt4o,0.2,9,248,rock,scissors,3,-1
249,W_stay_L_up_T_down,hm_gpt4o,0.2,9,249,rock,paper,-1,3
250,W_stay_L_up_T_down,hm_gpt4o,0.2,9,250,paper,paper,0,0
251,W_stay_L_up_T_down,hm_gpt4o,0.2,9,251,rock,paper,-1,3
252,W_stay_L_up_T_down,hm_gpt4o,0.2,9,252,paper,rock,3,-1
253,W_stay_L_up_T_down,hm_gpt4o,0.2,9,253,paper,paper,0,0
254,W_stay_L_up_T_down,hm_gpt4o,0.2,9,254,scissors,paper,3,-1
255,W_stay_L_up_T_down,hm_gpt4o,0.2,9,255,scissors,rock,-1,3
256,W_stay_L_up_T_down,hm_gpt4o,0.2,9,256,rock,scissors,3,-1
257,W_stay_L_up_T_down,hm_gpt4o,0.2,9,257,rock,paper,-1,3
258,W_stay_L_up_T_down,hm_gpt4o,0.2,9,258,paper,paper,0,0
259,W_stay_L_up_T_down,hm_gpt4o,0.2,9,259,rock,paper,-1,3
260,W_stay_L_up_T_down,hm_gpt4o,0.2,9,260,paper,paper,0,0
261,W_stay_L_up_T_down,hm_gpt4o,0.2,9,261,rock,paper,-1,3
262,W_stay_L_up_T_down,hm_gpt4o,0.2,9,262,paper,paper,0,0
263,W_stay_L_up_T_down,hm_gpt4o,0.2,9,263,rock,paper,-1,3
264,W_stay_L_up_T_down,hm_gpt4o,0.2,9,264,paper,paper,0,0
265,W_stay_L_up_T_down,hm_gpt4o,0.2,9,265,rock,paper,-1,3
266,W_stay_L_up_T_down,hm_gpt4o,0.2,9,266,paper,paper,0,0
267,W_stay_L_up_T_down,hm_gpt4o,0.2,9,267,rock,rock,0,0
268,W_stay_L_up_T_down,hm_gpt4o,0.2,9,268,scissors,paper,3,-1
269,W_stay_L_up_T_down,hm_gpt4o,0.2,9,269,scissors,paper,3,-1
270,W_stay_L_up_T_down,hm_gpt4o,0.2,9,270,scissors,rock,-1,3
271,W_stay_L_up_T_down,hm_gpt4o,0.2,9,271,rock,paper,-1,3
272,W_stay_L_up_T_down,hm_gpt4o,0.2,9,272,paper,paper,0,0
273,W_stay_L_up_T_down,hm_gpt4o,0.2,9,273,rock,paper,-1,3
274,W_stay_L_up_T_down,hm_gpt4o,0.2,9,274,paper,paper,0,0
275,W_stay_L_up_T_down,hm_gpt4o,0.2,9,275,rock,rock,0,0
276,W_stay_L_up_T_down,hm_gpt4o,0.2,9,276,scissors,paper,3,-1
277,W_stay_L_up_T_down,hm_gpt4o,0.2,9,277,scissors,paper,3,-1
278,W_stay_L_up_T_down,hm_gpt4o,0.2,9,278,scissors,rock,-1,3
279,W_stay_L_up_T_down,hm_gpt4o,0.2,9,279,rock,rock,0,0
280,W_stay_L_up_T_down,hm_gpt4o,0.2,9,280,rock,paper,-1,3
281,W_stay_L_up_T_down,hm_gpt4o,0.2,9,281,paper,paper,0,0
282,W_stay_L_up_T_down,hm_gpt4o,0.2,9,282,rock,paper,-1,3
283,W_stay_L_up_T_down,hm_gpt4o,0.2,9,283,rock,paper,-1,3
284,W_stay_L_up_T_down,hm_gpt4o,0.2,9,284,paper,rock,3,-1
285,W_stay_L_up_T_down,hm_gpt4o,0.2,9,285,rock,paper,-1,3
286,W_stay_L_up_T_down,hm_gpt4o,0.2,9,286,paper,paper,0,0
287,W_stay_L_up_T_down,hm_gpt4o,0.2,9,287,rock,paper,-1,3
288,W_stay_L_up_T_down,hm_gpt4o,0.2,9,288,paper,paper,0,0
289,W_stay_L_up_T_down,hm_gpt4o,0.2,9,289,rock,rock,0,0
290,W_stay_L_up_T_down,hm_gpt4o,0.2,9,290,scissors,paper,3,-1
291,W_stay_L_up_T_down,hm_gpt4o,0.2,9,291,scissors,rock,-1,3
292,W_stay_L_up_T_down,hm_gpt4o,0.2,9,292,rock,paper,-1,3
293,W_stay_L_up_T_down,hm_gpt4o,0.2,9,293,paper,paper,0,0
294,W_stay_L_up_T_down,hm_gpt4o,0.2,9,294,rock,rock,0,0
295,W_stay_L_up_T_down,hm_gpt4o,0.2,9,295,scissors,paper,3,-1
296,W_stay_L_up_T_down,hm_gpt4o,0.2,9,296,scissors,paper,3,-1
297,W_stay_L_up_T_down,hm_gpt4o,0.2,9,297,scissors,rock,-1,3
298,W_stay_L_up_T_down,hm_gpt4o,0.2,9,298,rock,rock,0,0
299,W_stay_L_up_T_down,hm_gpt4o,0.2,9,299,scissors,paper,3,-1
