,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
65,opponent_transition_up,base_llm_gpt35,0.2,5,65,rock,rock,0,0
66,opponent_transition_up,base_llm_gpt35,0.2,5,66,paper,scissors,-1,3
67,opponent_transition_up,base_llm_gpt35,0.2,5,67,rock,rock,0,0
68,opponent_transition_up,base_llm_gpt35,0.2,5,68,paper,scissors,-1,3
69,opponent_transition_up,base_llm_gpt35,0.2,5,69,rock,rock,0,0
70,opponent_transition_up,base_llm_gpt35,0.2,5,70,paper,scissors,-1,3
71,opponent_transition_up,base_llm_gpt35,0.2,5,71,rock,rock,0,0
72,opponent_transition_up,base_llm_gpt35,0.2,5,72,paper,scissors,-1,3
73,opponent_transition_up,base_llm_gpt35,0.2,5,73,rock,rock,0,0
74,opponent_transition_up,base_llm_gpt35,0.2,5,74,paper,scissors,-1,3
75,opponent_transition_up,base_llm_gpt35,0.2,5,75,scissors,rock,-1,3
76,opponent_transition_up,base_llm_gpt35,0.2,5,76,paper,scissors,-1,3
77,opponent_transition_up,base_llm_gpt35,0.2,5,77,rock,rock,0,0
78,opponent_transition_up,base_llm_gpt35,0.2,5,78,paper,scissors,-1,3
79,opponent_transition_up,base_llm_gpt35,0.2,5,79,rock,rock,0,0
80,opponent_transition_up,base_llm_gpt35,0.2,5,80,paper,scissors,-1,3
81,opponent_transition_up,base_llm_gpt35,0.2,5,81,scissors,rock,-1,3
82,opponent_transition_up,base_llm_gpt35,0.2,5,82,paper,scissors,-1,3
83,opponent_transition_up,base_llm_gpt35,0.2,5,83,rock,rock,0,0
84,opponent_transition_up,base_llm_gpt35,0.2,5,84,paper,scissors,-1,3
85,opponent_transition_up,base_llm_gpt35,0.2,5,85,rock,rock,0,0
86,opponent_transition_up,base_llm_gpt35,0.2,5,86,rock,scissors,3,-1
87,opponent_transition_up,base_llm_gpt35,0.2,5,87,rock,rock,0,0
88,opponent_transition_up,base_llm_gpt35,0.2,5,88,paper,scissors,-1,3
89,opponent_transition_up,base_llm_gpt35,0.2,5,89,rock,rock,0,0
90,opponent_transition_up,base_llm_gpt35,0.2,5,90,paper,scissors,-1,3
91,opponent_transition_up,base_llm_gpt35,0.2,5,91,rock,rock,0,0
92,opponent_transition_up,base_llm_gpt35,0.2,5,92,paper,scissors,-1,3
93,opponent_transition_up,base_llm_gpt35,0.2,5,93,rock,rock,0,0
94,opponent_transition_up,base_llm_gpt35,0.2,5,94,scissors,scissors,0,0
95,opponent_transition_up,base_llm_gpt35,0.2,5,95,rock,rock,0,0
96,opponent_transition_up,base_llm_gpt35,0.2,5,96,paper,scissors,-1,3
97,opponent_transition_up,base_llm_gpt35,0.2,5,97,rock,rock,0,0
98,opponent_transition_up,base_llm_gpt35,0.2,5,98,paper,scissors,-1,3
99,opponent_transition_up,base_llm_gpt35,0.2,5,99,rock,rock,0,0
100,opponent_transition_up,base_llm_gpt35,0.2,5,100,paper,scissors,-1,3
101,opponent_transition_up,base_llm_gpt35,0.2,5,101,rock,rock,0,0
102,opponent_transition_up,base_llm_gpt35,0.2,5,102,scissors,scissors,0,0
103,opponent_transition_up,base_llm_gpt35,0.2,5,103,rock,rock,0,0
104,opponent_transition_up,base_llm_gpt35,0.2,5,104,paper,scissors,-1,3
105,opponent_transition_up,base_llm_gpt35,0.2,5,105,rock,rock,0,0
106,opponent_transition_up,base_llm_gpt35,0.2,5,106,paper,paper,0,0
107,opponent_transition_up,base_llm_gpt35,0.2,5,107,scissors,rock,-1,3
108,opponent_transition_up,base_llm_gpt35,0.2,5,108,paper,scissors,-1,3
109,opponent_transition_up,base_llm_gpt35,0.2,5,109,rock,rock,0,0
110,opponent_transition_up,base_llm_gpt35,0.2,5,110,paper,scissors,-1,3
111,opponent_transition_up,base_llm_gpt35,0.2,5,111,rock,rock,0,0
112,opponent_transition_up,base_llm_gpt35,0.2,5,112,paper,scissors,-1,3
113,opponent_transition_up,base_llm_gpt35,0.2,5,113,paper,rock,3,-1
114,opponent_transition_up,base_llm_gpt35,0.2,5,114,paper,scissors,-1,3
115,opponent_transition_up,base_llm_gpt35,0.2,5,115,rock,rock,0,0
116,opponent_transition_up,base_llm_gpt35,0.2,5,116,paper,scissors,-1,3
117,opponent_transition_up,base_llm_gpt35,0.2,5,117,rock,rock,0,0
118,opponent_transition_up,base_llm_gpt35,0.2,5,118,scissors,scissors,0,0
119,opponent_transition_up,base_llm_gpt35,0.2,5,119,paper,rock,3,-1
120,opponent_transition_up,base_llm_gpt35,0.2,5,120,paper,scissors,-1,3
121,opponent_transition_up,base_llm_gpt35,0.2,5,121,rock,rock,0,0
122,opponent_transition_up,base_llm_gpt35,0.2,5,122,paper,scissors,-1,3
123,opponent_transition_up,base_llm_gpt35,0.2,5,123,rock,rock,0,0
124,opponent_transition_up,base_llm_gpt35,0.2,5,124,paper,scissors,-1,3
125,opponent_transition_up,base_llm_gpt35,0.2,5,125,rock,rock,0,0
126,opponent_transition_up,base_llm_gpt35,0.2,5,126,paper,scissors,-1,3
127,opponent_transition_up,base_llm_gpt35,0.2,5,127,rock,rock,0,0
128,opponent_transition_up,base_llm_gpt35,0.2,5,128,paper,scissors,-1,3
129,opponent_transition_up,base_llm_gpt35,0.2,5,129,rock,rock,0,0
130,opponent_transition_up,base_llm_gpt35,0.2,5,130,paper,scissors,-1,3
131,opponent_transition_up,base_llm_gpt35,0.2,5,131,rock,rock,0,0
132,opponent_transition_up,base_llm_gpt35,0.2,5,132,paper,scissors,-1,3
133,opponent_transition_up,base_llm_gpt35,0.2,5,133,rock,rock,0,0
134,opponent_transition_up,base_llm_gpt35,0.2,5,134,paper,scissors,-1,3
135,opponent_transition_up,base_llm_gpt35,0.2,5,135,rock,rock,0,0
136,opponent_transition_up,base_llm_gpt35,0.2,5,136,paper,scissors,-1,3
137,opponent_transition_up,base_llm_gpt35,0.2,5,137,rock,rock,0,0
138,opponent_transition_up,base_llm_gpt35,0.2,5,138,paper,scissors,-1,3
139,opponent_transition_up,base_llm_gpt35,0.2,5,139,paper,rock,3,-1
140,opponent_transition_up,base_llm_gpt35,0.2,5,140,paper,scissors,-1,3
141,opponent_transition_up,base_llm_gpt35,0.2,5,141,rock,rock,0,0
142,opponent_transition_up,base_llm_gpt35,0.2,5,142,paper,scissors,-1,3
143,opponent_transition_up,base_llm_gpt35,0.2,5,143,rock,rock,0,0
144,opponent_transition_up,base_llm_gpt35,0.2,5,144,paper,scissors,-1,3
145,opponent_transition_up,base_llm_gpt35,0.2,5,145,rock,rock,0,0
146,opponent_transition_up,base_llm_gpt35,0.2,5,146,paper,scissors,-1,3
147,opponent_transition_up,base_llm_gpt35,0.2,5,147,rock,rock,0,0
148,opponent_transition_up,base_llm_gpt35,0.2,5,148,paper,scissors,-1,3
149,opponent_transition_up,base_llm_gpt35,0.2,5,149,rock,rock,0,0
150,opponent_transition_up,base_llm_gpt35,0.2,5,150,scissors,scissors,0,0
151,opponent_transition_up,base_llm_gpt35,0.2,5,151,paper,rock,3,-1
152,opponent_transition_up,base_llm_gpt35,0.2,5,152,paper,scissors,-1,3
153,opponent_transition_up,base_llm_gpt35,0.2,5,153,paper,rock,3,-1
154,opponent_transition_up,base_llm_gpt35,0.2,5,154,paper,scissors,-1,3
155,opponent_transition_up,base_llm_gpt35,0.2,5,155,rock,rock,0,0
156,opponent_transition_up,base_llm_gpt35,0.2,5,156,paper,scissors,-1,3
157,opponent_transition_up,base_llm_gpt35,0.2,5,157,rock,rock,0,0
158,opponent_transition_up,base_llm_gpt35,0.2,5,158,paper,scissors,-1,3
159,opponent_transition_up,base_llm_gpt35,0.2,5,159,rock,rock,0,0
160,opponent_transition_up,base_llm_gpt35,0.2,5,160,paper,scissors,-1,3
161,opponent_transition_up,base_llm_gpt35,0.2,5,161,rock,rock,0,0
162,opponent_transition_up,base_llm_gpt35,0.2,5,162,paper,scissors,-1,3
163,opponent_transition_up,base_llm_gpt35,0.2,5,163,rock,rock,0,0
164,opponent_transition_up,base_llm_gpt35,0.2,5,164,paper,scissors,-1,3
165,opponent_transition_up,base_llm_gpt35,0.2,5,165,rock,rock,0,0
166,opponent_transition_up,base_llm_gpt35,0.2,5,166,paper,scissors,-1,3
167,opponent_transition_up,base_llm_gpt35,0.2,5,167,rock,rock,0,0
168,opponent_transition_up,base_llm_gpt35,0.2,5,168,paper,scissors,-1,3
169,opponent_transition_up,base_llm_gpt35,0.2,5,169,rock,rock,0,0
170,opponent_transition_up,base_llm_gpt35,0.2,5,170,paper,scissors,-1,3
171,opponent_transition_up,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,opponent_transition_up,base_llm_gpt35,0.2,5,172,paper,scissors,-1,3
173,opponent_transition_up,base_llm_gpt35,0.2,5,173,rock,rock,0,0
174,opponent_transition_up,base_llm_gpt35,0.2,5,174,paper,scissors,-1,3
175,opponent_transition_up,base_llm_gpt35,0.2,5,175,rock,rock,0,0
176,opponent_transition_up,base_llm_gpt35,0.2,5,176,paper,scissors,-1,3
177,opponent_transition_up,base_llm_gpt35,0.2,5,177,rock,rock,0,0
178,opponent_transition_up,base_llm_gpt35,0.2,5,178,paper,scissors,-1,3
179,opponent_transition_up,base_llm_gpt35,0.2,5,179,rock,rock,0,0
180,opponent_transition_up,base_llm_gpt35,0.2,5,180,paper,scissors,-1,3
181,opponent_transition_up,base_llm_gpt35,0.2,5,181,rock,rock,0,0
182,opponent_transition_up,base_llm_gpt35,0.2,5,182,paper,scissors,-1,3
183,opponent_transition_up,base_llm_gpt35,0.2,5,183,rock,rock,0,0
184,opponent_transition_up,base_llm_gpt35,0.2,5,184,paper,scissors,-1,3
185,opponent_transition_up,base_llm_gpt35,0.2,5,185,rock,rock,0,0
186,opponent_transition_up,base_llm_gpt35,0.2,5,186,paper,scissors,-1,3
187,opponent_transition_up,base_llm_gpt35,0.2,5,187,rock,rock,0,0
188,opponent_transition_up,base_llm_gpt35,0.2,5,188,paper,scissors,-1,3
189,opponent_transition_up,base_llm_gpt35,0.2,5,189,rock,rock,0,0
190,opponent_transition_up,base_llm_gpt35,0.2,5,190,paper,scissors,-1,3
191,opponent_transition_up,base_llm_gpt35,0.2,5,191,rock,rock,0,0
192,opponent_transition_up,base_llm_gpt35,0.2,5,192,paper,scissors,-1,3
193,opponent_transition_up,base_llm_gpt35,0.2,5,193,rock,rock,0,0
194,opponent_transition_up,base_llm_gpt35,0.2,5,194,paper,scissors,-1,3
195,opponent_transition_up,base_llm_gpt35,0.2,5,195,rock,rock,0,0
196,opponent_transition_up,base_llm_gpt35,0.2,5,196,paper,scissors,-1,3
197,opponent_transition_up,base_llm_gpt35,0.2,5,197,rock,rock,0,0
198,opponent_transition_up,base_llm_gpt35,0.2,5,198,paper,scissors,-1,3
199,opponent_transition_up,base_llm_gpt35,0.2,5,199,rock,rock,0,0
200,opponent_transition_up,base_llm_gpt35,0.2,5,200,paper,scissors,-1,3
201,opponent_transition_up,base_llm_gpt35,0.2,5,201,rock,rock,0,0
202,opponent_transition_up,base_llm_gpt35,0.2,5,202,paper,scissors,-1,3
203,opponent_transition_up,base_llm_gpt35,0.2,5,203,rock,rock,0,0
204,opponent_transition_up,base_llm_gpt35,0.2,5,204,paper,scissors,-1,3
205,opponent_transition_up,base_llm_gpt35,0.2,5,205,rock,rock,0,0
206,opponent_transition_up,base_llm_gpt35,0.2,5,206,paper,scissors,-1,3
207,opponent_transition_up,base_llm_gpt35,0.2,5,207,rock,rock,0,0
208,opponent_transition_up,base_llm_gpt35,0.2,5,208,paper,scissors,-1,3
209,opponent_transition_up,base_llm_gpt35,0.2,5,209,rock,rock,0,0
210,opponent_transition_up,base_llm_gpt35,0.2,5,210,paper,scissors,-1,3
211,opponent_transition_up,base_llm_gpt35,0.2,5,211,rock,rock,0,0
212,opponent_transition_up,base_llm_gpt35,0.2,5,212,paper,scissors,-1,3
213,opponent_transition_up,base_llm_gpt35,0.2,5,213,rock,rock,0,0
214,opponent_transition_up,base_llm_gpt35,0.2,5,214,paper,scissors,-1,3
215,opponent_transition_up,base_llm_gpt35,0.2,5,215,rock,rock,0,0
216,opponent_transition_up,base_llm_gpt35,0.2,5,216,rock,scissors,3,-1
217,opponent_transition_up,base_llm_gpt35,0.2,5,217,paper,rock,3,-1
218,opponent_transition_up,base_llm_gpt35,0.2,5,218,paper,scissors,-1,3
219,opponent_transition_up,base_llm_gpt35,0.2,5,219,rock,rock,0,0
220,opponent_transition_up,base_llm_gpt35,0.2,5,220,paper,scissors,-1,3
221,opponent_transition_up,base_llm_gpt35,0.2,5,221,rock,rock,0,0
222,opponent_transition_up,base_llm_gpt35,0.2,5,222,paper,scissors,-1,3
223,opponent_transition_up,base_llm_gpt35,0.2,5,223,rock,rock,0,0
224,opponent_transition_up,base_llm_gpt35,0.2,5,224,scissors,scissors,0,0
225,opponent_transition_up,base_llm_gpt35,0.2,5,225,rock,rock,0,0
226,opponent_transition_up,base_llm_gpt35,0.2,5,226,paper,scissors,-1,3
227,opponent_transition_up,base_llm_gpt35,0.2,5,227,rock,rock,0,0
228,opponent_transition_up,base_llm_gpt35,0.2,5,228,paper,scissors,-1,3
229,opponent_transition_up,base_llm_gpt35,0.2,5,229,rock,rock,0,0
230,opponent_transition_up,base_llm_gpt35,0.2,5,230,paper,scissors,-1,3
231,opponent_transition_up,base_llm_gpt35,0.2,5,231,rock,rock,0,0
232,opponent_transition_up,base_llm_gpt35,0.2,5,232,paper,scissors,-1,3
233,opponent_transition_up,base_llm_gpt35,0.2,5,233,rock,rock,0,0
234,opponent_transition_up,base_llm_gpt35,0.2,5,234,paper,scissors,-1,3
235,opponent_transition_up,base_llm_gpt35,0.2,5,235,rock,rock,0,0
236,opponent_transition_up,base_llm_gpt35,0.2,5,236,paper,scissors,-1,3
237,opponent_transition_up,base_llm_gpt35,0.2,5,237,rock,rock,0,0
238,opponent_transition_up,base_llm_gpt35,0.2,5,238,scissors,scissors,0,0
239,opponent_transition_up,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,opponent_transition_up,base_llm_gpt35,0.2,5,240,scissors,scissors,0,0
241,opponent_transition_up,base_llm_gpt35,0.2,5,241,paper,rock,3,-1
242,opponent_transition_up,base_llm_gpt35,0.2,5,242,paper,scissors,-1,3
243,opponent_transition_up,base_llm_gpt35,0.2,5,243,rock,rock,0,0
244,opponent_transition_up,base_llm_gpt35,0.2,5,244,rock,scissors,3,-1
245,opponent_transition_up,base_llm_gpt35,0.2,5,245,rock,rock,0,0
246,opponent_transition_up,base_llm_gpt35,0.2,5,246,rock,scissors,3,-1
247,opponent_transition_up,base_llm_gpt35,0.2,5,247,rock,rock,0,0
248,opponent_transition_up,base_llm_gpt35,0.2,5,248,paper,scissors,-1,3
249,opponent_transition_up,base_llm_gpt35,0.2,5,249,paper,rock,3,-1
250,opponent_transition_up,base_llm_gpt35,0.2,5,250,paper,scissors,-1,3
251,opponent_transition_up,base_llm_gpt35,0.2,5,251,rock,rock,0,0
252,opponent_transition_up,base_llm_gpt35,0.2,5,252,paper,scissors,-1,3
253,opponent_transition_up,base_llm_gpt35,0.2,5,253,rock,rock,0,0
254,opponent_transition_up,base_llm_gpt35,0.2,5,254,paper,scissors,-1,3
255,opponent_transition_up,base_llm_gpt35,0.2,5,255,rock,rock,0,0
256,opponent_transition_up,base_llm_gpt35,0.2,5,256,scissors,scissors,0,0
257,opponent_transition_up,base_llm_gpt35,0.2,5,257,rock,rock,0,0
258,opponent_transition_up,base_llm_gpt35,0.2,5,258,paper,scissors,-1,3
259,opponent_transition_up,base_llm_gpt35,0.2,5,259,rock,rock,0,0
260,opponent_transition_up,base_llm_gpt35,0.2,5,260,scissors,scissors,0,0
261,opponent_transition_up,base_llm_gpt35,0.2,5,261,rock,rock,0,0
262,opponent_transition_up,base_llm_gpt35,0.2,5,262,paper,scissors,-1,3
263,opponent_transition_up,base_llm_gpt35,0.2,5,263,rock,rock,0,0
264,opponent_transition_up,base_llm_gpt35,0.2,5,264,paper,scissors,-1,3
265,opponent_transition_up,base_llm_gpt35,0.2,5,265,rock,rock,0,0
266,opponent_transition_up,base_llm_gpt35,0.2,5,266,paper,scissors,-1,3
267,opponent_transition_up,base_llm_gpt35,0.2,5,267,rock,rock,0,0
268,opponent_transition_up,base_llm_gpt35,0.2,5,268,scissors,scissors,0,0
269,opponent_transition_up,base_llm_gpt35,0.2,5,269,rock,rock,0,0
270,opponent_transition_up,base_llm_gpt35,0.2,5,270,paper,scissors,-1,3
271,opponent_transition_up,base_llm_gpt35,0.2,5,271,scissors,rock,-1,3
272,opponent_transition_up,base_llm_gpt35,0.2,5,272,paper,rock,3,-1
273,opponent_transition_up,base_llm_gpt35,0.2,5,273,paper,scissors,-1,3
274,opponent_transition_up,base_llm_gpt35,0.2,5,274,rock,rock,0,0
275,opponent_transition_up,base_llm_gpt35,0.2,5,275,paper,scissors,-1,3
276,opponent_transition_up,base_llm_gpt35,0.2,5,276,rock,rock,0,0
277,opponent_transition_up,base_llm_gpt35,0.2,5,277,paper,scissors,-1,3
278,opponent_transition_up,base_llm_gpt35,0.2,5,278,rock,rock,0,0
279,opponent_transition_up,base_llm_gpt35,0.2,5,279,paper,scissors,-1,3
280,opponent_transition_up,base_llm_gpt35,0.2,5,280,rock,rock,0,0
281,opponent_transition_up,base_llm_gpt35,0.2,5,281,paper,scissors,-1,3
282,opponent_transition_up,base_llm_gpt35,0.2,5,282,rock,rock,0,0
283,opponent_transition_up,base_llm_gpt35,0.2,5,283,paper,scissors,-1,3
284,opponent_transition_up,base_llm_gpt35,0.2,5,284,rock,rock,0,0
285,opponent_transition_up,base_llm_gpt35,0.2,5,285,paper,scissors,-1,3
286,opponent_transition_up,base_llm_gpt35,0.2,5,286,rock,rock,0,0
287,opponent_transition_up,base_llm_gpt35,0.2,5,287,paper,scissors,-1,3
288,opponent_transition_up,base_llm_gpt35,0.2,5,288,rock,rock,0,0
289,opponent_transition_up,base_llm_gpt35,0.2,5,289,paper,scissors,-1,3
290,opponent_transition_up,base_llm_gpt35,0.2,5,290,rock,rock,0,0
291,opponent_transition_up,base_llm_gpt35,0.2,5,291,paper,scissors,-1,3
292,opponent_transition_up,base_llm_gpt35,0.2,5,292,rock,rock,0,0
293,opponent_transition_up,base_llm_gpt35,0.2,5,293,rock,scissors,3,-1
294,opponent_transition_up,base_llm_gpt35,0.2,5,294,rock,rock,0,0
295,opponent_transition_up,base_llm_gpt35,0.2,5,295,rock,scissors,3,-1
296,opponent_transition_up,base_llm_gpt35,0.2,5,296,rock,rock,0,0
297,opponent_transition_up,base_llm_gpt35,0.2,5,297,paper,scissors,-1,3
298,opponent_transition_up,base_llm_gpt35,0.2,5,298,rock,rock,0,0
299,opponent_transition_up,base_llm_gpt35,0.2,5,299,paper,scissors,-1,3
