,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
43,self_transition_up,hm_gpt4o,0.2,3,43,paper,scissors,-1,3
44,self_transition_up,hm_gpt4o,0.2,3,44,scissors,rock,-1,3
45,self_transition_up,hm_gpt4o,0.2,3,45,rock,paper,-1,3
46,self_transition_up,hm_gpt4o,0.2,3,46,paper,scissors,-1,3
47,self_transition_up,hm_gpt4o,0.2,3,47,scissors,rock,-1,3
48,self_transition_up,hm_gpt4o,0.2,3,48,rock,paper,-1,3
49,self_transition_up,hm_gpt4o,0.2,3,49,paper,rock,3,-1
50,self_transition_up,hm_gpt4o,0.2,3,50,scissors,rock,-1,3
51,self_transition_up,hm_gpt4o,0.2,3,51,scissors,scissors,0,0
52,self_transition_up,hm_gpt4o,0.2,3,52,rock,paper,-1,3
53,self_transition_up,hm_gpt4o,0.2,3,53,paper,paper,0,0
54,self_transition_up,hm_gpt4o,0.2,3,54,scissors,rock,-1,3
55,self_transition_up,hm_gpt4o,0.2,3,55,rock,paper,-1,3
56,self_transition_up,hm_gpt4o,0.2,3,56,paper,scissors,-1,3
57,self_transition_up,hm_gpt4o,0.2,3,57,scissors,rock,-1,3
58,self_transition_up,hm_gpt4o,0.2,3,58,rock,paper,-1,3
59,self_transition_up,hm_gpt4o,0.2,3,59,paper,scissors,-1,3
60,self_transition_up,hm_gpt4o,0.2,3,60,scissors,rock,-1,3
61,self_transition_up,hm_gpt4o,0.2,3,61,rock,paper,-1,3
62,self_transition_up,hm_gpt4o,0.2,3,62,paper,scissors,-1,3
63,self_transition_up,hm_gpt4o,0.2,3,63,scissors,rock,-1,3
64,self_transition_up,hm_gpt4o,0.2,3,64,rock,paper,-1,3
65,self_transition_up,hm_gpt4o,0.2,3,65,paper,scissors,-1,3
66,self_transition_up,hm_gpt4o,0.2,3,66,paper,rock,3,-1
67,self_transition_up,hm_gpt4o,0.2,3,67,scissors,rock,-1,3
68,self_transition_up,hm_gpt4o,0.2,3,68,rock,rock,0,0
69,self_transition_up,hm_gpt4o,0.2,3,69,scissors,scissors,0,0
70,self_transition_up,hm_gpt4o,0.2,3,70,rock,paper,-1,3
71,self_transition_up,hm_gpt4o,0.2,3,71,scissors,paper,3,-1
72,self_transition_up,hm_gpt4o,0.2,3,72,rock,paper,-1,3
73,self_transition_up,hm_gpt4o,0.2,3,73,paper,scissors,-1,3
74,self_transition_up,hm_gpt4o,0.2,3,74,rock,rock,0,0
75,self_transition_up,hm_gpt4o,0.2,3,75,paper,scissors,-1,3
76,self_transition_up,hm_gpt4o,0.2,3,76,scissors,paper,3,-1
77,self_transition_up,hm_gpt4o,0.2,3,77,rock,paper,-1,3
78,self_transition_up,hm_gpt4o,0.2,3,78,paper,scissors,-1,3
79,self_transition_up,hm_gpt4o,0.2,3,79,scissors,rock,-1,3
80,self_transition_up,hm_gpt4o,0.2,3,80,rock,paper,-1,3
81,self_transition_up,hm_gpt4o,0.2,3,81,paper,scissors,-1,3
82,self_transition_up,hm_gpt4o,0.2,3,82,scissors,rock,-1,3
83,self_transition_up,hm_gpt4o,0.2,3,83,rock,paper,-1,3
84,self_transition_up,hm_gpt4o,0.2,3,84,paper,rock,3,-1
85,self_transition_up,hm_gpt4o,0.2,3,85,scissors,paper,3,-1
86,self_transition_up,hm_gpt4o,0.2,3,86,rock,paper,-1,3
87,self_transition_up,hm_gpt4o,0.2,3,87,paper,scissors,-1,3
88,self_transition_up,hm_gpt4o,0.2,3,88,scissors,rock,-1,3
89,self_transition_up,hm_gpt4o,0.2,3,89,rock,paper,-1,3
90,self_transition_up,hm_gpt4o,0.2,3,90,paper,rock,3,-1
91,self_transition_up,hm_gpt4o,0.2,3,91,scissors,rock,-1,3
92,self_transition_up,hm_gpt4o,0.2,3,92,rock,paper,-1,3
93,self_transition_up,hm_gpt4o,0.2,3,93,paper,scissors,-1,3
94,self_transition_up,hm_gpt4o,0.2,3,94,scissors,rock,-1,3
95,self_transition_up,hm_gpt4o,0.2,3,95,rock,paper,-1,3
96,self_transition_up,hm_gpt4o,0.2,3,96,rock,scissors,3,-1
97,self_transition_up,hm_gpt4o,0.2,3,97,paper,scissors,-1,3
98,self_transition_up,hm_gpt4o,0.2,3,98,rock,rock,0,0
99,self_transition_up,hm_gpt4o,0.2,3,99,paper,scissors,-1,3
100,self_transition_up,hm_gpt4o,0.2,3,100,scissors,scissors,0,0
101,self_transition_up,hm_gpt4o,0.2,3,101,rock,paper,-1,3
102,self_transition_up,hm_gpt4o,0.2,3,102,scissors,rock,-1,3
103,self_transition_up,hm_gpt4o,0.2,3,103,rock,paper,-1,3
104,self_transition_up,hm_gpt4o,0.2,3,104,paper,rock,3,-1
105,self_transition_up,hm_gpt4o,0.2,3,105,scissors,paper,3,-1
106,self_transition_up,hm_gpt4o,0.2,3,106,rock,paper,-1,3
107,self_transition_up,hm_gpt4o,0.2,3,107,paper,scissors,-1,3
108,self_transition_up,hm_gpt4o,0.2,3,108,scissors,rock,-1,3
109,self_transition_up,hm_gpt4o,0.2,3,109,rock,paper,-1,3
110,self_transition_up,hm_gpt4o,0.2,3,110,paper,scissors,-1,3
111,self_transition_up,hm_gpt4o,0.2,3,111,scissors,rock,-1,3
112,self_transition_up,hm_gpt4o,0.2,3,112,rock,paper,-1,3
113,self_transition_up,hm_gpt4o,0.2,3,113,paper,scissors,-1,3
114,self_transition_up,hm_gpt4o,0.2,3,114,scissors,rock,-1,3
115,self_transition_up,hm_gpt4o,0.2,3,115,rock,paper,-1,3
116,self_transition_up,hm_gpt4o,0.2,3,116,paper,scissors,-1,3
117,self_transition_up,hm_gpt4o,0.2,3,117,scissors,rock,-1,3
118,self_transition_up,hm_gpt4o,0.2,3,118,rock,paper,-1,3
119,self_transition_up,hm_gpt4o,0.2,3,119,paper,scissors,-1,3
120,self_transition_up,hm_gpt4o,0.2,3,120,scissors,rock,-1,3
121,self_transition_up,hm_gpt4o,0.2,3,121,scissors,paper,3,-1
122,self_transition_up,hm_gpt4o,0.2,3,122,rock,paper,-1,3
123,self_transition_up,hm_gpt4o,0.2,3,123,paper,scissors,-1,3
124,self_transition_up,hm_gpt4o,0.2,3,124,scissors,paper,3,-1
125,self_transition_up,hm_gpt4o,0.2,3,125,rock,paper,-1,3
126,self_transition_up,hm_gpt4o,0.2,3,126,paper,scissors,-1,3
127,self_transition_up,hm_gpt4o,0.2,3,127,scissors,rock,-1,3
128,self_transition_up,hm_gpt4o,0.2,3,128,rock,paper,-1,3
129,self_transition_up,hm_gpt4o,0.2,3,129,paper,scissors,-1,3
130,self_transition_up,hm_gpt4o,0.2,3,130,scissors,rock,-1,3
131,self_transition_up,hm_gpt4o,0.2,3,131,rock,paper,-1,3
132,self_transition_up,hm_gpt4o,0.2,3,132,paper,scissors,-1,3
133,self_transition_up,hm_gpt4o,0.2,3,133,scissors,rock,-1,3
134,self_transition_up,hm_gpt4o,0.2,3,134,rock,scissors,3,-1
135,self_transition_up,hm_gpt4o,0.2,3,135,paper,rock,3,-1
136,self_transition_up,hm_gpt4o,0.2,3,136,scissors,paper,3,-1
137,self_transition_up,hm_gpt4o,0.2,3,137,rock,paper,-1,3
138,self_transition_up,hm_gpt4o,0.2,3,138,paper,rock,3,-1
139,self_transition_up,hm_gpt4o,0.2,3,139,scissors,scissors,0,0
140,self_transition_up,hm_gpt4o,0.2,3,140,rock,paper,-1,3
141,self_transition_up,hm_gpt4o,0.2,3,141,paper,scissors,-1,3
142,self_transition_up,hm_gpt4o,0.2,3,142,scissors,rock,-1,3
143,self_transition_up,hm_gpt4o,0.2,3,143,rock,paper,-1,3
144,self_transition_up,hm_gpt4o,0.2,3,144,paper,scissors,-1,3
145,self_transition_up,hm_gpt4o,0.2,3,145,scissors,rock,-1,3
146,self_transition_up,hm_gpt4o,0.2,3,146,paper,scissors,-1,3
147,self_transition_up,hm_gpt4o,0.2,3,147,scissors,rock,-1,3
148,self_transition_up,hm_gpt4o,0.2,3,148,scissors,paper,3,-1
149,self_transition_up,hm_gpt4o,0.2,3,149,rock,paper,-1,3
150,self_transition_up,hm_gpt4o,0.2,3,150,paper,scissors,-1,3
151,self_transition_up,hm_gpt4o,0.2,3,151,scissors,rock,-1,3
152,self_transition_up,hm_gpt4o,0.2,3,152,rock,paper,-1,3
153,self_transition_up,hm_gpt4o,0.2,3,153,paper,scissors,-1,3
154,self_transition_up,hm_gpt4o,0.2,3,154,scissors,rock,-1,3
155,self_transition_up,hm_gpt4o,0.2,3,155,rock,paper,-1,3
156,self_transition_up,hm_gpt4o,0.2,3,156,paper,rock,3,-1
157,self_transition_up,hm_gpt4o,0.2,3,157,scissors,rock,-1,3
158,self_transition_up,hm_gpt4o,0.2,3,158,rock,paper,-1,3
159,self_transition_up,hm_gpt4o,0.2,3,159,paper,scissors,-1,3
160,self_transition_up,hm_gpt4o,0.2,3,160,scissors,rock,-1,3
161,self_transition_up,hm_gpt4o,0.2,3,161,rock,paper,-1,3
162,self_transition_up,hm_gpt4o,0.2,3,162,paper,scissors,-1,3
163,self_transition_up,hm_gpt4o,0.2,3,163,scissors,rock,-1,3
164,self_transition_up,hm_gpt4o,0.2,3,164,rock,paper,-1,3
165,self_transition_up,hm_gpt4o,0.2,3,165,rock,scissors,3,-1
166,self_transition_up,hm_gpt4o,0.2,3,166,paper,paper,0,0
167,self_transition_up,hm_gpt4o,0.2,3,167,scissors,rock,-1,3
168,self_transition_up,hm_gpt4o,0.2,3,168,rock,paper,-1,3
169,self_transition_up,hm_gpt4o,0.2,3,169,paper,scissors,-1,3
170,self_transition_up,hm_gpt4o,0.2,3,170,paper,rock,3,-1
171,self_transition_up,hm_gpt4o,0.2,3,171,scissors,rock,-1,3
172,self_transition_up,hm_gpt4o,0.2,3,172,rock,paper,-1,3
173,self_transition_up,hm_gpt4o,0.2,3,173,paper,scissors,-1,3
174,self_transition_up,hm_gpt4o,0.2,3,174,scissors,paper,3,-1
175,self_transition_up,hm_gpt4o,0.2,3,175,rock,paper,-1,3
176,self_transition_up,hm_gpt4o,0.2,3,176,paper,scissors,-1,3
177,self_transition_up,hm_gpt4o,0.2,3,177,scissors,paper,3,-1
178,self_transition_up,hm_gpt4o,0.2,3,178,rock,paper,-1,3
179,self_transition_up,hm_gpt4o,0.2,3,179,paper,scissors,-1,3
180,self_transition_up,hm_gpt4o,0.2,3,180,scissors,rock,-1,3
181,self_transition_up,hm_gpt4o,0.2,3,181,rock,paper,-1,3
182,self_transition_up,hm_gpt4o,0.2,3,182,paper,scissors,-1,3
183,self_transition_up,hm_gpt4o,0.2,3,183,scissors,paper,3,-1
184,self_transition_up,hm_gpt4o,0.2,3,184,rock,paper,-1,3
185,self_transition_up,hm_gpt4o,0.2,3,185,paper,scissors,-1,3
186,self_transition_up,hm_gpt4o,0.2,3,186,scissors,rock,-1,3
187,self_transition_up,hm_gpt4o,0.2,3,187,rock,scissors,3,-1
188,self_transition_up,hm_gpt4o,0.2,3,188,paper,scissors,-1,3
189,self_transition_up,hm_gpt4o,0.2,3,189,scissors,paper,3,-1
190,self_transition_up,hm_gpt4o,0.2,3,190,rock,paper,-1,3
191,self_transition_up,hm_gpt4o,0.2,3,191,paper,scissors,-1,3
192,self_transition_up,hm_gpt4o,0.2,3,192,scissors,paper,3,-1
193,self_transition_up,hm_gpt4o,0.2,3,193,rock,paper,-1,3
194,self_transition_up,hm_gpt4o,0.2,3,194,paper,scissors,-1,3
195,self_transition_up,hm_gpt4o,0.2,3,195,scissors,paper,3,-1
196,self_transition_up,hm_gpt4o,0.2,3,196,rock,paper,-1,3
197,self_transition_up,hm_gpt4o,0.2,3,197,paper,scissors,-1,3
198,self_transition_up,hm_gpt4o,0.2,3,198,scissors,rock,-1,3
199,self_transition_up,hm_gpt4o,0.2,3,199,rock,paper,-1,3
200,self_transition_up,hm_gpt4o,0.2,3,200,paper,paper,0,0
201,self_transition_up,hm_gpt4o,0.2,3,201,scissors,rock,-1,3
202,self_transition_up,hm_gpt4o,0.2,3,202,rock,paper,-1,3
203,self_transition_up,hm_gpt4o,0.2,3,203,rock,scissors,3,-1
204,self_transition_up,hm_gpt4o,0.2,3,204,paper,scissors,-1,3
205,self_transition_up,hm_gpt4o,0.2,3,205,scissors,paper,3,-1
206,self_transition_up,hm_gpt4o,0.2,3,206,rock,paper,-1,3
207,self_transition_up,hm_gpt4o,0.2,3,207,paper,scissors,-1,3
208,self_transition_up,hm_gpt4o,0.2,3,208,scissors,paper,3,-1
209,self_transition_up,hm_gpt4o,0.2,3,209,scissors,paper,3,-1
210,self_transition_up,hm_gpt4o,0.2,3,210,rock,paper,-1,3
211,self_transition_up,hm_gpt4o,0.2,3,211,paper,paper,0,0
212,self_transition_up,hm_gpt4o,0.2,3,212,scissors,paper,3,-1
213,self_transition_up,hm_gpt4o,0.2,3,213,rock,paper,-1,3
214,self_transition_up,hm_gpt4o,0.2,3,214,paper,scissors,-1,3
215,self_transition_up,hm_gpt4o,0.2,3,215,scissors,paper,3,-1
216,self_transition_up,hm_gpt4o,0.2,3,216,rock,rock,0,0
217,self_transition_up,hm_gpt4o,0.2,3,217,paper,scissors,-1,3
218,self_transition_up,hm_gpt4o,0.2,3,218,scissors,paper,3,-1
219,self_transition_up,hm_gpt4o,0.2,3,219,rock,paper,-1,3
220,self_transition_up,hm_gpt4o,0.2,3,220,paper,scissors,-1,3
221,self_transition_up,hm_gpt4o,0.2,3,221,scissors,paper,3,-1
222,self_transition_up,hm_gpt4o,0.2,3,222,rock,paper,-1,3
223,self_transition_up,hm_gpt4o,0.2,3,223,paper,rock,3,-1
224,self_transition_up,hm_gpt4o,0.2,3,224,scissors,rock,-1,3
225,self_transition_up,hm_gpt4o,0.2,3,225,rock,paper,-1,3
226,self_transition_up,hm_gpt4o,0.2,3,226,paper,scissors,-1,3
227,self_transition_up,hm_gpt4o,0.2,3,227,scissors,rock,-1,3
228,self_transition_up,hm_gpt4o,0.2,3,228,rock,paper,-1,3
229,self_transition_up,hm_gpt4o,0.2,3,229,paper,rock,3,-1
230,self_transition_up,hm_gpt4o,0.2,3,230,scissors,rock,-1,3
231,self_transition_up,hm_gpt4o,0.2,3,231,rock,paper,-1,3
232,self_transition_up,hm_gpt4o,0.2,3,232,rock,rock,0,0
233,self_transition_up,hm_gpt4o,0.2,3,233,paper,scissors,-1,3
234,self_transition_up,hm_gpt4o,0.2,3,234,scissors,rock,-1,3
235,self_transition_up,hm_gpt4o,0.2,3,235,rock,paper,-1,3
236,self_transition_up,hm_gpt4o,0.2,3,236,paper,scissors,-1,3
237,self_transition_up,hm_gpt4o,0.2,3,237,scissors,rock,-1,3
238,self_transition_up,hm_gpt4o,0.2,3,238,rock,rock,0,0
239,self_transition_up,hm_gpt4o,0.2,3,239,paper,paper,0,0
240,self_transition_up,hm_gpt4o,0.2,3,240,scissors,rock,-1,3
241,self_transition_up,hm_gpt4o,0.2,3,241,rock,paper,-1,3
242,self_transition_up,hm_gpt4o,0.2,3,242,paper,scissors,-1,3
243,self_transition_up,hm_gpt4o,0.2,3,243,scissors,paper,3,-1
244,self_transition_up,hm_gpt4o,0.2,3,244,rock,paper,-1,3
245,self_transition_up,hm_gpt4o,0.2,3,245,paper,rock,3,-1
246,self_transition_up,hm_gpt4o,0.2,3,246,scissors,rock,-1,3
247,self_transition_up,hm_gpt4o,0.2,3,247,rock,paper,-1,3
248,self_transition_up,hm_gpt4o,0.2,3,248,paper,scissors,-1,3
249,self_transition_up,hm_gpt4o,0.2,3,249,scissors,scissors,0,0
250,self_transition_up,hm_gpt4o,0.2,3,250,paper,rock,3,-1
251,self_transition_up,hm_gpt4o,0.2,3,251,scissors,paper,3,-1
252,self_transition_up,hm_gpt4o,0.2,3,252,rock,paper,-1,3
253,self_transition_up,hm_gpt4o,0.2,3,253,paper,scissors,-1,3
254,self_transition_up,hm_gpt4o,0.2,3,254,paper,paper,0,0
255,self_transition_up,hm_gpt4o,0.2,3,255,scissors,rock,-1,3
256,self_transition_up,hm_gpt4o,0.2,3,256,rock,paper,-1,3
257,self_transition_up,hm_gpt4o,0.2,3,257,scissors,rock,-1,3
258,self_transition_up,hm_gpt4o,0.2,3,258,rock,paper,-1,3
259,self_transition_up,hm_gpt4o,0.2,3,259,paper,rock,3,-1
260,self_transition_up,hm_gpt4o,0.2,3,260,scissors,rock,-1,3
261,self_transition_up,hm_gpt4o,0.2,3,261,rock,paper,-1,3
262,self_transition_up,hm_gpt4o,0.2,3,262,paper,scissors,-1,3
263,self_transition_up,hm_gpt4o,0.2,3,263,scissors,paper,3,-1
264,self_transition_up,hm_gpt4o,0.2,3,264,rock,paper,-1,3
265,self_transition_up,hm_gpt4o,0.2,3,265,paper,scissors,-1,3
266,self_transition_up,hm_gpt4o,0.2,3,266,scissors,paper,3,-1
267,self_transition_up,hm_gpt4o,0.2,3,267,rock,paper,-1,3
268,self_transition_up,hm_gpt4o,0.2,3,268,paper,scissors,-1,3
269,self_transition_up,hm_gpt4o,0.2,3,269,scissors,rock,-1,3
270,self_transition_up,hm_gpt4o,0.2,3,270,rock,paper,-1,3
271,self_transition_up,hm_gpt4o,0.2,3,271,paper,scissors,-1,3
272,self_transition_up,hm_gpt4o,0.2,3,272,scissors,rock,-1,3
273,self_transition_up,hm_gpt4o,0.2,3,273,rock,paper,-1,3
274,self_transition_up,hm_gpt4o,0.2,3,274,paper,paper,0,0
275,self_transition_up,hm_gpt4o,0.2,3,275,scissors,rock,-1,3
276,self_transition_up,hm_gpt4o,0.2,3,276,rock,paper,-1,3
277,self_transition_up,hm_gpt4o,0.2,3,277,paper,scissors,-1,3
278,self_transition_up,hm_gpt4o,0.2,3,278,scissors,paper,3,-1
279,self_transition_up,hm_gpt4o,0.2,3,279,rock,paper,-1,3
280,self_transition_up,hm_gpt4o,0.2,3,280,paper,paper,0,0
281,self_transition_up,hm_gpt4o,0.2,3,281,scissors,rock,-1,3
282,self_transition_up,hm_gpt4o,0.2,3,282,rock,paper,-1,3
283,self_transition_up,hm_gpt4o,0.2,3,283,paper,paper,0,0
284,self_transition_up,hm_gpt4o,0.2,3,284,scissors,paper,3,-1
285,self_transition_up,hm_gpt4o,0.2,3,285,scissors,paper,3,-1
286,self_transition_up,hm_gpt4o,0.2,3,286,rock,rock,0,0
287,self_transition_up,hm_gpt4o,0.2,3,287,paper,paper,0,0
288,self_transition_up,hm_gpt4o,0.2,3,288,scissors,rock,-1,3
289,self_transition_up,hm_gpt4o,0.2,3,289,rock,scissors,3,-1
290,self_transition_up,hm_gpt4o,0.2,3,290,paper,scissors,-1,3
291,self_transition_up,hm_gpt4o,0.2,3,291,scissors,rock,-1,3
292,self_transition_up,hm_gpt4o,0.2,3,292,rock,paper,-1,3
293,self_transition_up,hm_gpt4o,0.2,3,293,paper,scissors,-1,3
294,self_transition_up,hm_gpt4o,0.2,3,294,scissors,rock,-1,3
295,self_transition_up,hm_gpt4o,0.2,3,295,rock,paper,-1,3
296,self_transition_up,hm_gpt4o,0.2,3,296,paper,scissors,-1,3
297,self_transition_up,hm_gpt4o,0.2,3,297,scissors,paper,3,-1
298,self_transition_up,hm_gpt4o,0.2,3,298,scissors,paper,3,-1
299,self_transition_up,hm_gpt4o,0.2,3,299,paper,rock,3,-1
