,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
25,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,25,paper,rock,3,-1
26,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,26,scissors,scissors,0,0
27,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,27,paper,rock,3,-1
28,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,28,rock,scissors,3,-1
29,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,29,scissors,rock,-1,3
30,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,30,rock,paper,-1,3
31,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,31,rock,scissors,3,-1
32,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,32,rock,rock,0,0
33,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,33,paper,scissors,-1,3
34,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,34,paper,rock,3,-1
35,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,35,paper,scissors,-1,3
36,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,36,rock,rock,0,0
37,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,37,rock,paper,-1,3
38,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,38,scissors,scissors,0,0
39,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,39,scissors,rock,-1,3
40,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,40,paper,paper,0,0
41,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,41,paper,scissors,-1,3
42,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,42,rock,rock,0,0
43,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,43,rock,scissors,3,-1
44,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,44,rock,rock,0,0
45,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,45,paper,paper,0,0
46,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,46,rock,scissors,3,-1
47,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,47,scissors,rock,-1,3
48,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,48,rock,rock,0,0
49,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,49,scissors,scissors,0,0
50,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,50,scissors,rock,-1,3
51,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,51,paper,scissors,-1,3
52,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,52,scissors,rock,-1,3
53,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,53,scissors,scissors,0,0
54,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,54,rock,rock,0,0
55,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,55,scissors,scissors,0,0
56,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,56,scissors,rock,-1,3
57,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,57,paper,scissors,-1,3
58,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,58,scissors,rock,-1,3
59,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,59,scissors,rock,-1,3
60,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,60,paper,paper,0,0
61,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,61,paper,scissors,-1,3
62,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,62,paper,rock,3,-1
63,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,63,scissors,scissors,0,0
64,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,64,paper,rock,3,-1
65,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,65,rock,scissors,3,-1
66,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,66,scissors,rock,-1,3
67,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,67,rock,rock,0,0
68,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,68,scissors,scissors,0,0
69,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,69,scissors,rock,-1,3
70,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,70,rock,paper,-1,3
71,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,71,rock,scissors,3,-1
72,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,72,rock,rock,0,0
73,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,73,paper,scissors,-1,3
74,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,74,paper,rock,3,-1
75,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,75,paper,scissors,-1,3
76,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,76,rock,rock,0,0
77,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,77,rock,scissors,3,-1
78,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,78,rock,rock,0,0
79,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,79,paper,scissors,-1,3
80,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,80,paper,rock,3,-1
81,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,81,rock,scissors,3,-1
82,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,82,scissors,rock,-1,3
83,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,83,rock,paper,-1,3
84,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,84,rock,scissors,3,-1
85,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,85,rock,rock,0,0
86,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,86,paper,scissors,-1,3
87,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,87,paper,rock,3,-1
88,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,88,scissors,scissors,0,0
89,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,89,paper,rock,3,-1
90,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,90,rock,scissors,3,-1
91,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,91,scissors,rock,-1,3
92,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,92,rock,rock,0,0
93,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,93,scissors,scissors,0,0
94,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,94,scissors,rock,-1,3
95,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,95,rock,rock,0,0
96,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,96,scissors,scissors,0,0
97,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,97,scissors,rock,-1,3
98,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,98,paper,scissors,-1,3
99,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,99,scissors,rock,-1,3
100,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,100,scissors,scissors,0,0
101,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,101,rock,rock,0,0
102,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,102,paper,scissors,-1,3
103,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,103,paper,rock,3,-1
104,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,104,paper,scissors,-1,3
105,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,105,rock,rock,0,0
106,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,106,rock,scissors,3,-1
107,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,107,rock,rock,0,0
108,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,108,paper,scissors,-1,3
109,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,109,paper,rock,3,-1
110,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,110,paper,scissors,-1,3
111,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,111,rock,rock,0,0
112,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,112,rock,scissors,3,-1
113,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,113,rock,rock,0,0
114,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,114,scissors,scissors,0,0
115,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,115,scissors,rock,-1,3
116,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,116,paper,scissors,-1,3
117,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,117,scissors,rock,-1,3
118,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,118,scissors,scissors,0,0
119,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,119,rock,rock,0,0
120,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,120,scissors,scissors,0,0
121,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,121,rock,rock,0,0
122,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,122,scissors,scissors,0,0
123,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,123,scissors,rock,-1,3
124,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,124,paper,rock,3,-1
125,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,125,rock,scissors,3,-1
126,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,126,scissors,rock,-1,3
127,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,127,rock,paper,-1,3
128,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,128,rock,scissors,3,-1
129,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,129,rock,rock,0,0
130,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,130,paper,scissors,-1,3
131,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,131,paper,rock,3,-1
132,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,132,paper,scissors,-1,3
133,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,133,rock,rock,0,0
134,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,134,rock,scissors,3,-1
135,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,135,rock,rock,0,0
136,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,136,paper,scissors,-1,3
137,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,137,paper,rock,3,-1
138,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,138,paper,scissors,-1,3
139,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,139,rock,rock,0,0
140,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,140,rock,scissors,3,-1
141,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,141,rock,rock,0,0
142,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,142,scissors,scissors,0,0
143,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,143,scissors,rock,-1,3
144,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,144,paper,paper,0,0
145,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,145,paper,scissors,-1,3
146,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,146,rock,rock,0,0
147,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,147,rock,scissors,3,-1
148,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,148,rock,rock,0,0
149,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,149,paper,scissors,-1,3
150,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,150,paper,rock,3,-1
151,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,151,paper,scissors,-1,3
152,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,152,rock,rock,0,0
153,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,153,rock,scissors,3,-1
154,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,154,rock,rock,0,0
155,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,155,paper,scissors,-1,3
156,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,156,paper,rock,3,-1
157,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,157,paper,scissors,-1,3
158,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,158,rock,rock,0,0
159,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,159,rock,scissors,3,-1
160,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,160,rock,rock,0,0
161,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,161,paper,scissors,-1,3
162,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,162,paper,rock,3,-1
163,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,163,paper,scissors,-1,3
164,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,164,rock,rock,0,0
165,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,165,rock,scissors,3,-1
166,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,166,rock,rock,0,0
167,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,167,paper,scissors,-1,3
168,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,168,rock,rock,0,0
169,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,169,rock,scissors,3,-1
170,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,170,rock,rock,0,0
171,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,171,paper,paper,0,0
172,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,174,rock,scissors,3,-1
175,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,175,paper,rock,3,-1
176,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,176,scissors,scissors,0,0
177,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,177,paper,rock,3,-1
178,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,178,rock,scissors,3,-1
179,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,179,scissors,rock,-1,3
180,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,180,rock,rock,0,0
181,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,181,scissors,scissors,0,0
182,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,182,scissors,rock,-1,3
183,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,183,paper,scissors,-1,3
184,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,184,scissors,rock,-1,3
185,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,185,scissors,scissors,0,0
186,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,186,rock,rock,0,0
187,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,187,scissors,scissors,0,0
188,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,188,scissors,rock,-1,3
189,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,189,paper,scissors,-1,3
190,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,190,paper,rock,3,-1
191,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,191,paper,scissors,-1,3
192,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,192,rock,rock,0,0
193,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,193,scissors,scissors,0,0
194,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,194,scissors,rock,-1,3
195,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,195,paper,rock,3,-1
196,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,196,rock,scissors,3,-1
197,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,197,scissors,rock,-1,3
198,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,198,rock,rock,0,0
199,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,199,scissors,scissors,0,0
200,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,200,scissors,rock,-1,3
201,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,201,paper,rock,3,-1
202,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,202,rock,scissors,3,-1
203,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,203,scissors,rock,-1,3
204,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,204,paper,rock,3,-1
205,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,205,rock,scissors,3,-1
206,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,206,scissors,rock,-1,3
207,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,207,rock,rock,0,0
208,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,208,scissors,scissors,0,0
209,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,209,scissors,rock,-1,3
210,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,210,paper,scissors,-1,3
211,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,211,paper,rock,3,-1
212,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,212,paper,scissors,-1,3
213,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,213,rock,rock,0,0
214,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,214,rock,scissors,3,-1
215,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,215,rock,rock,0,0
216,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,216,paper,scissors,-1,3
217,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,217,paper,rock,3,-1
218,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,218,paper,scissors,-1,3
219,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,219,rock,rock,0,0
220,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,220,rock,scissors,3,-1
221,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,221,paper,rock,3,-1
222,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,222,scissors,scissors,0,0
223,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,223,paper,rock,3,-1
224,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,224,rock,scissors,3,-1
225,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,225,scissors,rock,-1,3
226,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,226,rock,rock,0,0
227,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,227,scissors,scissors,0,0
228,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,228,scissors,rock,-1,3
229,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,229,paper,scissors,-1,3
230,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,230,scissors,rock,-1,3
231,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,231,scissors,scissors,0,0
232,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,232,rock,rock,0,0
233,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,233,scissors,scissors,0,0
234,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,234,paper,rock,3,-1
235,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,235,paper,scissors,-1,3
236,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,236,rock,rock,0,0
237,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,237,rock,scissors,3,-1
238,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,238,rock,rock,0,0
239,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,239,paper,scissors,-1,3
240,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,240,paper,rock,3,-1
241,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,241,paper,scissors,-1,3
242,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,242,rock,rock,0,0
243,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,243,rock,scissors,3,-1
244,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,244,rock,rock,0,0
245,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,245,paper,scissors,-1,3
246,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,246,paper,rock,3,-1
247,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,247,paper,scissors,-1,3
248,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,248,rock,rock,0,0
249,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,249,rock,scissors,3,-1
250,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,250,rock,rock,0,0
251,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,251,paper,scissors,-1,3
252,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,252,paper,rock,3,-1
253,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,253,paper,scissors,-1,3
254,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,254,rock,rock,0,0
255,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,255,rock,scissors,3,-1
256,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,256,rock,rock,0,0
257,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,257,paper,scissors,-1,3
258,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,258,paper,rock,3,-1
259,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,259,paper,scissors,-1,3
260,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,260,rock,rock,0,0
261,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,261,rock,scissors,3,-1
262,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,262,paper,rock,3,-1
263,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,263,scissors,scissors,0,0
264,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,264,paper,rock,3,-1
265,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,265,rock,scissors,3,-1
266,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,266,scissors,rock,-1,3
267,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,267,rock,rock,0,0
268,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,268,scissors,scissors,0,0
269,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,269,scissors,rock,-1,3
270,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,270,paper,paper,0,0
271,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,271,paper,rock,3,-1
272,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,272,paper,scissors,-1,3
273,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,273,scissors,rock,-1,3
274,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,274,scissors,rock,-1,3
275,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,275,paper,rock,3,-1
276,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,276,rock,scissors,3,-1
277,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,277,scissors,rock,-1,3
278,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,278,scissors,rock,-1,3
279,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,279,paper,rock,3,-1
280,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,280,rock,scissors,3,-1
281,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,281,scissors,rock,-1,3
282,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,282,rock,rock,0,0
283,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,283,scissors,scissors,0,0
284,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,284,rock,rock,0,0
285,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,285,scissors,scissors,0,0
286,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,286,scissors,rock,-1,3
287,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,287,paper,rock,3,-1
288,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,288,rock,scissors,3,-1
289,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,289,scissors,rock,-1,3
290,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,290,rock,rock,0,0
291,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,291,scissors,scissors,0,0
292,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,292,scissors,rock,-1,3
293,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,293,paper,rock,3,-1
294,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,294,scissors,scissors,0,0
295,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,295,paper,rock,3,-1
296,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,296,rock,scissors,3,-1
297,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,297,scissors,rock,-1,3
298,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,298,rock,rock,0,0
299,prev_outcome_prev_transition,base_llm_gpt35,0.2,5,299,scissors,scissors,0,0
