,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
182,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,182,scissors,scissors,0,0
183,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,183,rock,rock,0,0
184,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,184,scissors,paper,3,-1
185,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,185,scissors,rock,-1,3
186,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,186,rock,rock,0,0
187,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,187,rock,scissors,3,-1
188,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,188,rock,rock,0,0
189,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,189,scissors,scissors,0,0
190,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,190,paper,rock,3,-1
191,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,191,scissors,scissors,0,0
192,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,192,paper,rock,3,-1
193,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,193,paper,scissors,-1,3
194,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,194,scissors,rock,-1,3
195,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,195,rock,scissors,3,-1
196,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,196,scissors,rock,-1,3
197,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,197,rock,scissors,3,-1
198,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,198,rock,rock,0,0
199,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,199,scissors,paper,3,-1
200,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,200,rock,rock,0,0
201,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,201,scissors,scissors,0,0
202,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,202,paper,rock,3,-1
203,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,203,paper,scissors,-1,3
204,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,204,rock,rock,0,0
205,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,205,paper,scissors,-1,3
206,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,206,scissors,rock,-1,3
207,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,207,rock,paper,-1,3
208,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,208,paper,scissors,-1,3
209,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,209,scissors,rock,-1,3
210,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,210,paper,rock,3,-1
211,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,211,paper,scissors,-1,3
212,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,212,scissors,rock,-1,3
213,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,213,rock,paper,-1,3
214,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,214,paper,rock,3,-1
215,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,215,paper,scissors,-1,3
216,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,216,scissors,rock,-1,3
217,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,217,rock,rock,0,0
218,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,218,scissors,scissors,0,0
219,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,219,paper,rock,3,-1
220,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,220,paper,scissors,-1,3
221,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,221,scissors,rock,-1,3
222,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,222,rock,rock,0,0
223,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,223,scissors,scissors,0,0
224,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,224,paper,rock,3,-1
225,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,225,paper,scissors,-1,3
226,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,226,scissors,rock,-1,3
227,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,227,rock,paper,-1,3
228,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,228,paper,rock,3,-1
229,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,229,paper,scissors,-1,3
230,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,230,scissors,rock,-1,3
231,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,231,rock,scissors,3,-1
232,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,232,rock,rock,0,0
233,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,233,scissors,scissors,0,0
234,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,234,paper,rock,3,-1
235,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,235,scissors,scissors,0,0
236,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,236,paper,rock,3,-1
237,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,237,paper,scissors,-1,3
238,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,238,scissors,rock,-1,3
239,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,240,scissors,scissors,0,0
241,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,241,paper,rock,3,-1
242,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,242,paper,scissors,-1,3
243,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,243,paper,rock,3,-1
244,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,244,paper,scissors,-1,3
245,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,245,scissors,rock,-1,3
246,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,246,scissors,rock,-1,3
247,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,247,rock,scissors,3,-1
248,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,248,rock,rock,0,0
249,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,249,scissors,scissors,0,0
250,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,250,paper,rock,3,-1
251,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,251,paper,scissors,-1,3
252,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,252,scissors,rock,-1,3
253,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,253,rock,scissors,3,-1
254,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,254,rock,rock,0,0
255,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,255,scissors,scissors,0,0
256,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,256,paper,rock,3,-1
257,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,257,paper,scissors,-1,3
258,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,258,scissors,rock,-1,3
259,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,259,rock,rock,0,0
260,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,260,scissors,scissors,0,0
261,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,261,scissors,rock,-1,3
262,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,262,rock,rock,0,0
263,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,263,scissors,scissors,0,0
264,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,264,paper,rock,3,-1
265,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,265,paper,scissors,-1,3
266,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,266,scissors,rock,-1,3
267,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,267,rock,scissors,3,-1
268,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,268,rock,rock,0,0
269,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,269,scissors,scissors,0,0
270,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,270,paper,rock,3,-1
271,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,271,paper,scissors,-1,3
272,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,272,scissors,rock,-1,3
273,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,273,paper,rock,3,-1
274,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,274,paper,scissors,-1,3
275,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,275,scissors,rock,-1,3
276,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,276,paper,rock,3,-1
277,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,277,paper,scissors,-1,3
278,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,278,scissors,rock,-1,3
279,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,279,rock,rock,0,0
280,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,280,rock,scissors,3,-1
281,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,281,rock,rock,0,0
282,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,282,scissors,scissors,0,0
283,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,283,paper,rock,3,-1
284,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,284,paper,scissors,-1,3
285,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,285,rock,rock,0,0
286,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,286,scissors,scissors,0,0
287,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,287,paper,rock,3,-1
288,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,288,paper,scissors,-1,3
289,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,289,scissors,rock,-1,3
290,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,290,rock,rock,0,0
291,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,291,paper,scissors,-1,3
292,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,292,scissors,rock,-1,3
293,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,293,rock,rock,0,0
294,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,294,scissors,scissors,0,0
295,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,295,paper,rock,3,-1
296,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,296,paper,scissors,-1,3
297,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,297,scissors,rock,-1,3
298,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,298,paper,rock,3,-1
299,W_stay_L_up_T_down,base_llm_gpt35,0.2,5,299,paper,scissors,-1,3
