,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
59,opponent_transition_stay,hm_mod_memory_gpt4o,59,scissors,rock,-1,3
60,opponent_transition_stay,hm_mod_memory_gpt4o,60,rock,paper,-1,3
61,opponent_transition_stay,hm_mod_memory_gpt4o,61,paper,rock,3,-1
62,opponent_transition_stay,hm_mod_memory_gpt4o,62,rock,rock,0,0
63,opponent_transition_stay,hm_mod_memory_gpt4o,63,scissors,paper,3,-1
64,opponent_transition_stay,hm_mod_memory_gpt4o,64,paper,rock,3,-1
65,opponent_transition_stay,hm_mod_memory_gpt4o,65,rock,rock,0,0
66,opponent_transition_stay,hm_mod_memory_gpt4o,66,rock,paper,-1,3
67,opponent_transition_stay,hm_mod_memory_gpt4o,67,paper,rock,3,-1
68,opponent_transition_stay,hm_mod_memory_gpt4o,68,rock,paper,-1,3
69,opponent_transition_stay,hm_mod_memory_gpt4o,69,paper,rock,3,-1
70,opponent_transition_stay,hm_mod_memory_gpt4o,70,rock,rock,0,0
71,opponent_transition_stay,hm_mod_memory_gpt4o,71,rock,paper,-1,3
72,opponent_transition_stay,hm_mod_memory_gpt4o,72,paper,paper,0,0
73,opponent_transition_stay,hm_mod_memory_gpt4o,73,rock,scissors,3,-1
74,opponent_transition_stay,hm_mod_memory_gpt4o,74,paper,scissors,-1,3
75,opponent_transition_stay,hm_mod_memory_gpt4o,75,scissors,paper,3,-1
76,opponent_transition_stay,hm_mod_memory_gpt4o,76,paper,paper,0,0
77,opponent_transition_stay,hm_mod_memory_gpt4o,77,paper,scissors,-1,3
78,opponent_transition_stay,hm_mod_memory_gpt4o,78,scissors,paper,3,-1
79,opponent_transition_stay,hm_mod_memory_gpt4o,79,paper,paper,0,0
80,opponent_transition_stay,hm_mod_memory_gpt4o,80,paper,paper,0,0
81,opponent_transition_stay,hm_mod_memory_gpt4o,81,paper,scissors,-1,3
82,opponent_transition_stay,hm_mod_memory_gpt4o,82,scissors,paper,3,-1
83,opponent_transition_stay,hm_mod_memory_gpt4o,83,paper,paper,0,0
84,opponent_transition_stay,hm_mod_memory_gpt4o,84,scissors,rock,-1,3
85,opponent_transition_stay,hm_mod_memory_gpt4o,85,rock,scissors,3,-1
86,opponent_transition_stay,hm_mod_memory_gpt4o,86,scissors,scissors,0,0
87,opponent_transition_stay,hm_mod_memory_gpt4o,87,scissors,paper,3,-1
88,opponent_transition_stay,hm_mod_memory_gpt4o,88,paper,paper,0,0
89,opponent_transition_stay,hm_mod_memory_gpt4o,89,paper,scissors,-1,3
90,opponent_transition_stay,hm_mod_memory_gpt4o,90,scissors,paper,3,-1
91,opponent_transition_stay,hm_mod_memory_gpt4o,91,paper,rock,3,-1
92,opponent_transition_stay,hm_mod_memory_gpt4o,92,rock,rock,0,0
93,opponent_transition_stay,hm_mod_memory_gpt4o,93,rock,paper,-1,3
94,opponent_transition_stay,hm_mod_memory_gpt4o,94,paper,scissors,-1,3
95,opponent_transition_stay,hm_mod_memory_gpt4o,95,rock,paper,-1,3
96,opponent_transition_stay,hm_mod_memory_gpt4o,96,paper,rock,3,-1
97,opponent_transition_stay,hm_mod_memory_gpt4o,97,rock,paper,-1,3
98,opponent_transition_stay,hm_mod_memory_gpt4o,98,paper,scissors,-1,3
99,opponent_transition_stay,hm_mod_memory_gpt4o,99,scissors,paper,3,-1
100,opponent_transition_stay,hm_mod_memory_gpt4o,100,paper,paper,0,0
101,opponent_transition_stay,hm_mod_memory_gpt4o,101,paper,scissors,-1,3
102,opponent_transition_stay,hm_mod_memory_gpt4o,102,scissors,paper,3,-1
103,opponent_transition_stay,hm_mod_memory_gpt4o,103,paper,rock,3,-1
104,opponent_transition_stay,hm_mod_memory_gpt4o,104,rock,scissors,3,-1
105,opponent_transition_stay,hm_mod_memory_gpt4o,105,scissors,scissors,0,0
106,opponent_transition_stay,hm_mod_memory_gpt4o,106,scissors,paper,3,-1
107,opponent_transition_stay,hm_mod_memory_gpt4o,107,paper,rock,3,-1
108,opponent_transition_stay,hm_mod_memory_gpt4o,108,rock,rock,0,0
109,opponent_transition_stay,hm_mod_memory_gpt4o,109,rock,paper,-1,3
110,opponent_transition_stay,hm_mod_memory_gpt4o,110,rock,scissors,3,-1
111,opponent_transition_stay,hm_mod_memory_gpt4o,111,scissors,scissors,0,0
112,opponent_transition_stay,hm_mod_memory_gpt4o,112,scissors,rock,-1,3
113,opponent_transition_stay,hm_mod_memory_gpt4o,113,rock,paper,-1,3
114,opponent_transition_stay,hm_mod_memory_gpt4o,114,paper,scissors,-1,3
115,opponent_transition_stay,hm_mod_memory_gpt4o,115,scissors,paper,3,-1
116,opponent_transition_stay,hm_mod_memory_gpt4o,116,paper,paper,0,0
117,opponent_transition_stay,hm_mod_memory_gpt4o,117,paper,scissors,-1,3
118,opponent_transition_stay,hm_mod_memory_gpt4o,118,scissors,paper,3,-1
119,opponent_transition_stay,hm_mod_memory_gpt4o,119,paper,scissors,-1,3
120,opponent_transition_stay,hm_mod_memory_gpt4o,120,scissors,paper,3,-1
121,opponent_transition_stay,hm_mod_memory_gpt4o,121,paper,scissors,-1,3
122,opponent_transition_stay,hm_mod_memory_gpt4o,122,scissors,paper,3,-1
123,opponent_transition_stay,hm_mod_memory_gpt4o,123,paper,rock,3,-1
124,opponent_transition_stay,hm_mod_memory_gpt4o,124,rock,scissors,3,-1
125,opponent_transition_stay,hm_mod_memory_gpt4o,125,scissors,scissors,0,0
126,opponent_transition_stay,hm_mod_memory_gpt4o,126,scissors,rock,-1,3
127,opponent_transition_stay,hm_mod_memory_gpt4o,127,paper,paper,0,0
128,opponent_transition_stay,hm_mod_memory_gpt4o,128,paper,scissors,-1,3
129,opponent_transition_stay,hm_mod_memory_gpt4o,129,scissors,paper,3,-1
130,opponent_transition_stay,hm_mod_memory_gpt4o,130,paper,rock,3,-1
131,opponent_transition_stay,hm_mod_memory_gpt4o,131,rock,paper,-1,3
132,opponent_transition_stay,hm_mod_memory_gpt4o,132,paper,scissors,-1,3
133,opponent_transition_stay,hm_mod_memory_gpt4o,133,scissors,paper,3,-1
134,opponent_transition_stay,hm_mod_memory_gpt4o,134,paper,paper,0,0
135,opponent_transition_stay,hm_mod_memory_gpt4o,135,paper,scissors,-1,3
136,opponent_transition_stay,hm_mod_memory_gpt4o,136,scissors,paper,3,-1
137,opponent_transition_stay,hm_mod_memory_gpt4o,137,paper,rock,3,-1
138,opponent_transition_stay,hm_mod_memory_gpt4o,138,rock,scissors,3,-1
139,opponent_transition_stay,hm_mod_memory_gpt4o,139,scissors,paper,3,-1
140,opponent_transition_stay,hm_mod_memory_gpt4o,140,paper,rock,3,-1
141,opponent_transition_stay,hm_mod_memory_gpt4o,141,rock,scissors,3,-1
142,opponent_transition_stay,hm_mod_memory_gpt4o,142,scissors,scissors,0,0
143,opponent_transition_stay,hm_mod_memory_gpt4o,143,scissors,paper,3,-1
144,opponent_transition_stay,hm_mod_memory_gpt4o,144,scissors,scissors,0,0
145,opponent_transition_stay,hm_mod_memory_gpt4o,145,scissors,rock,-1,3
146,opponent_transition_stay,hm_mod_memory_gpt4o,146,rock,scissors,3,-1
147,opponent_transition_stay,hm_mod_memory_gpt4o,147,scissors,scissors,0,0
148,opponent_transition_stay,hm_mod_memory_gpt4o,148,scissors,rock,-1,3
149,opponent_transition_stay,hm_mod_memory_gpt4o,149,rock,rock,0,0
150,opponent_transition_stay,hm_mod_memory_gpt4o,150,rock,rock,0,0
151,opponent_transition_stay,hm_mod_memory_gpt4o,151,rock,paper,-1,3
152,opponent_transition_stay,hm_mod_memory_gpt4o,152,paper,scissors,-1,3
153,opponent_transition_stay,hm_mod_memory_gpt4o,153,scissors,paper,3,-1
154,opponent_transition_stay,hm_mod_memory_gpt4o,154,paper,rock,3,-1
155,opponent_transition_stay,hm_mod_memory_gpt4o,155,rock,rock,0,0
156,opponent_transition_stay,hm_mod_memory_gpt4o,156,rock,rock,0,0
157,opponent_transition_stay,hm_mod_memory_gpt4o,157,rock,paper,-1,3
158,opponent_transition_stay,hm_mod_memory_gpt4o,158,paper,scissors,-1,3
159,opponent_transition_stay,hm_mod_memory_gpt4o,159,scissors,paper,3,-1
160,opponent_transition_stay,hm_mod_memory_gpt4o,160,paper,paper,0,0
161,opponent_transition_stay,hm_mod_memory_gpt4o,161,paper,rock,3,-1
162,opponent_transition_stay,hm_mod_memory_gpt4o,162,rock,paper,-1,3
163,opponent_transition_stay,hm_mod_memory_gpt4o,163,paper,scissors,-1,3
164,opponent_transition_stay,hm_mod_memory_gpt4o,164,scissors,paper,3,-1
165,opponent_transition_stay,hm_mod_memory_gpt4o,165,paper,paper,0,0
166,opponent_transition_stay,hm_mod_memory_gpt4o,166,paper,rock,3,-1
167,opponent_transition_stay,hm_mod_memory_gpt4o,167,rock,scissors,3,-1
168,opponent_transition_stay,hm_mod_memory_gpt4o,168,paper,scissors,-1,3
169,opponent_transition_stay,hm_mod_memory_gpt4o,169,paper,paper,0,0
170,opponent_transition_stay,hm_mod_memory_gpt4o,170,paper,scissors,-1,3
171,opponent_transition_stay,hm_mod_memory_gpt4o,171,scissors,paper,3,-1
172,opponent_transition_stay,hm_mod_memory_gpt4o,172,paper,scissors,-1,3
173,opponent_transition_stay,hm_mod_memory_gpt4o,173,rock,rock,0,0
174,opponent_transition_stay,hm_mod_memory_gpt4o,174,rock,paper,-1,3
175,opponent_transition_stay,hm_mod_memory_gpt4o,175,paper,scissors,-1,3
176,opponent_transition_stay,hm_mod_memory_gpt4o,176,scissors,paper,3,-1
177,opponent_transition_stay,hm_mod_memory_gpt4o,177,paper,scissors,-1,3
178,opponent_transition_stay,hm_mod_memory_gpt4o,178,scissors,rock,-1,3
179,opponent_transition_stay,hm_mod_memory_gpt4o,179,rock,scissors,3,-1
180,opponent_transition_stay,hm_mod_memory_gpt4o,180,rock,scissors,3,-1
181,opponent_transition_stay,hm_mod_memory_gpt4o,181,scissors,rock,-1,3
182,opponent_transition_stay,hm_mod_memory_gpt4o,182,rock,paper,-1,3
183,opponent_transition_stay,hm_mod_memory_gpt4o,183,paper,rock,3,-1
184,opponent_transition_stay,hm_mod_memory_gpt4o,184,rock,rock,0,0
185,opponent_transition_stay,hm_mod_memory_gpt4o,185,rock,paper,-1,3
186,opponent_transition_stay,hm_mod_memory_gpt4o,186,paper,scissors,-1,3
187,opponent_transition_stay,hm_mod_memory_gpt4o,187,scissors,paper,3,-1
188,opponent_transition_stay,hm_mod_memory_gpt4o,188,paper,paper,0,0
189,opponent_transition_stay,hm_mod_memory_gpt4o,189,scissors,rock,-1,3
190,opponent_transition_stay,hm_mod_memory_gpt4o,190,rock,scissors,3,-1
191,opponent_transition_stay,hm_mod_memory_gpt4o,191,scissors,scissors,0,0
192,opponent_transition_stay,hm_mod_memory_gpt4o,192,scissors,paper,3,-1
193,opponent_transition_stay,hm_mod_memory_gpt4o,193,paper,paper,0,0
194,opponent_transition_stay,hm_mod_memory_gpt4o,194,paper,paper,0,0
195,opponent_transition_stay,hm_mod_memory_gpt4o,195,paper,scissors,-1,3
196,opponent_transition_stay,hm_mod_memory_gpt4o,196,scissors,paper,3,-1
197,opponent_transition_stay,hm_mod_memory_gpt4o,197,paper,rock,3,-1
198,opponent_transition_stay,hm_mod_memory_gpt4o,198,rock,rock,0,0
199,opponent_transition_stay,hm_mod_memory_gpt4o,199,rock,paper,-1,3
200,opponent_transition_stay,hm_mod_memory_gpt4o,200,paper,paper,0,0
201,opponent_transition_stay,hm_mod_memory_gpt4o,201,paper,scissors,-1,3
202,opponent_transition_stay,hm_mod_memory_gpt4o,202,scissors,paper,3,-1
203,opponent_transition_stay,hm_mod_memory_gpt4o,203,paper,paper,0,0
204,opponent_transition_stay,hm_mod_memory_gpt4o,204,scissors,rock,-1,3
205,opponent_transition_stay,hm_mod_memory_gpt4o,205,rock,scissors,3,-1
206,opponent_transition_stay,hm_mod_memory_gpt4o,206,scissors,scissors,0,0
207,opponent_transition_stay,hm_mod_memory_gpt4o,207,scissors,rock,-1,3
208,opponent_transition_stay,hm_mod_memory_gpt4o,208,rock,paper,-1,3
209,opponent_transition_stay,hm_mod_memory_gpt4o,209,paper,paper,0,0
210,opponent_transition_stay,hm_mod_memory_gpt4o,210,paper,scissors,-1,3
211,opponent_transition_stay,hm_mod_memory_gpt4o,211,scissors,paper,3,-1
212,opponent_transition_stay,hm_mod_memory_gpt4o,212,paper,paper,0,0
213,opponent_transition_stay,hm_mod_memory_gpt4o,213,paper,scissors,-1,3
214,opponent_transition_stay,hm_mod_memory_gpt4o,214,scissors,paper,3,-1
215,opponent_transition_stay,hm_mod_memory_gpt4o,215,paper,paper,0,0
216,opponent_transition_stay,hm_mod_memory_gpt4o,216,rock,rock,0,0
217,opponent_transition_stay,hm_mod_memory_gpt4o,217,rock,paper,-1,3
218,opponent_transition_stay,hm_mod_memory_gpt4o,218,paper,scissors,-1,3
219,opponent_transition_stay,hm_mod_memory_gpt4o,219,scissors,paper,3,-1
220,opponent_transition_stay,hm_mod_memory_gpt4o,220,paper,paper,0,0
221,opponent_transition_stay,hm_mod_memory_gpt4o,221,rock,rock,0,0
222,opponent_transition_stay,hm_mod_memory_gpt4o,222,rock,paper,-1,3
223,opponent_transition_stay,hm_mod_memory_gpt4o,223,paper,scissors,-1,3
224,opponent_transition_stay,hm_mod_memory_gpt4o,224,paper,paper,0,0
225,opponent_transition_stay,hm_mod_memory_gpt4o,225,paper,scissors,-1,3
226,opponent_transition_stay,hm_mod_memory_gpt4o,226,scissors,paper,3,-1
227,opponent_transition_stay,hm_mod_memory_gpt4o,227,scissors,scissors,0,0
228,opponent_transition_stay,hm_mod_memory_gpt4o,228,scissors,rock,-1,3
229,opponent_transition_stay,hm_mod_memory_gpt4o,229,paper,paper,0,0
230,opponent_transition_stay,hm_mod_memory_gpt4o,230,paper,scissors,-1,3
231,opponent_transition_stay,hm_mod_memory_gpt4o,231,scissors,paper,3,-1
232,opponent_transition_stay,hm_mod_memory_gpt4o,232,paper,paper,0,0
233,opponent_transition_stay,hm_mod_memory_gpt4o,233,paper,scissors,-1,3
234,opponent_transition_stay,hm_mod_memory_gpt4o,234,scissors,scissors,0,0
235,opponent_transition_stay,hm_mod_memory_gpt4o,235,scissors,rock,-1,3
236,opponent_transition_stay,hm_mod_memory_gpt4o,236,rock,rock,0,0
237,opponent_transition_stay,hm_mod_memory_gpt4o,237,rock,paper,-1,3
238,opponent_transition_stay,hm_mod_memory_gpt4o,238,paper,rock,3,-1
239,opponent_transition_stay,hm_mod_memory_gpt4o,239,rock,rock,0,0
240,opponent_transition_stay,hm_mod_memory_gpt4o,240,rock,paper,-1,3
241,opponent_transition_stay,hm_mod_memory_gpt4o,241,paper,rock,3,-1
242,opponent_transition_stay,hm_mod_memory_gpt4o,242,rock,rock,0,0
243,opponent_transition_stay,hm_mod_memory_gpt4o,243,scissors,paper,3,-1
244,opponent_transition_stay,hm_mod_memory_gpt4o,244,paper,paper,0,0
245,opponent_transition_stay,hm_mod_memory_gpt4o,245,paper,paper,0,0
246,opponent_transition_stay,hm_mod_memory_gpt4o,246,paper,scissors,-1,3
247,opponent_transition_stay,hm_mod_memory_gpt4o,247,scissors,scissors,0,0
248,opponent_transition_stay,hm_mod_memory_gpt4o,248,scissors,paper,3,-1
249,opponent_transition_stay,hm_mod_memory_gpt4o,249,paper,rock,3,-1
250,opponent_transition_stay,hm_mod_memory_gpt4o,250,rock,rock,0,0
251,opponent_transition_stay,hm_mod_memory_gpt4o,251,rock,paper,-1,3
252,opponent_transition_stay,hm_mod_memory_gpt4o,252,paper,rock,3,-1
253,opponent_transition_stay,hm_mod_memory_gpt4o,253,rock,rock,0,0
254,opponent_transition_stay,hm_mod_memory_gpt4o,254,rock,paper,-1,3
255,opponent_transition_stay,hm_mod_memory_gpt4o,255,paper,scissors,-1,3
256,opponent_transition_stay,hm_mod_memory_gpt4o,256,scissors,paper,3,-1
257,opponent_transition_stay,hm_mod_memory_gpt4o,257,paper,scissors,-1,3
258,opponent_transition_stay,hm_mod_memory_gpt4o,258,scissors,scissors,0,0
259,opponent_transition_stay,hm_mod_memory_gpt4o,259,scissors,rock,-1,3
260,opponent_transition_stay,hm_mod_memory_gpt4o,260,rock,scissors,3,-1
261,opponent_transition_stay,hm_mod_memory_gpt4o,261,scissors,scissors,0,0
262,opponent_transition_stay,hm_mod_memory_gpt4o,262,scissors,paper,3,-1
263,opponent_transition_stay,hm_mod_memory_gpt4o,263,paper,scissors,-1,3
264,opponent_transition_stay,hm_mod_memory_gpt4o,264,scissors,rock,-1,3
265,opponent_transition_stay,hm_mod_memory_gpt4o,265,rock,scissors,3,-1
266,opponent_transition_stay,hm_mod_memory_gpt4o,266,scissors,rock,-1,3
267,opponent_transition_stay,hm_mod_memory_gpt4o,267,rock,scissors,3,-1
268,opponent_transition_stay,hm_mod_memory_gpt4o,268,paper,scissors,-1,3
269,opponent_transition_stay,hm_mod_memory_gpt4o,269,paper,rock,3,-1
270,opponent_transition_stay,hm_mod_memory_gpt4o,270,rock,scissors,3,-1
271,opponent_transition_stay,hm_mod_memory_gpt4o,271,paper,scissors,-1,3
272,opponent_transition_stay,hm_mod_memory_gpt4o,272,scissors,paper,3,-1
273,opponent_transition_stay,hm_mod_memory_gpt4o,273,paper,paper,0,0
274,opponent_transition_stay,hm_mod_memory_gpt4o,274,paper,scissors,-1,3
275,opponent_transition_stay,hm_mod_memory_gpt4o,275,scissors,paper,3,-1
276,opponent_transition_stay,hm_mod_memory_gpt4o,276,paper,rock,3,-1
277,opponent_transition_stay,hm_mod_memory_gpt4o,277,rock,scissors,3,-1
278,opponent_transition_stay,hm_mod_memory_gpt4o,278,scissors,paper,3,-1
279,opponent_transition_stay,hm_mod_memory_gpt4o,279,paper,paper,0,0
280,opponent_transition_stay,hm_mod_memory_gpt4o,280,paper,scissors,-1,3
281,opponent_transition_stay,hm_mod_memory_gpt4o,281,scissors,scissors,0,0
282,opponent_transition_stay,hm_mod_memory_gpt4o,282,scissors,rock,-1,3
283,opponent_transition_stay,hm_mod_memory_gpt4o,283,rock,scissors,3,-1
284,opponent_transition_stay,hm_mod_memory_gpt4o,284,scissors,rock,-1,3
285,opponent_transition_stay,hm_mod_memory_gpt4o,285,rock,scissors,3,-1
286,opponent_transition_stay,hm_mod_memory_gpt4o,286,scissors,paper,3,-1
287,opponent_transition_stay,hm_mod_memory_gpt4o,287,paper,rock,3,-1
288,opponent_transition_stay,hm_mod_memory_gpt4o,288,rock,rock,0,0
289,opponent_transition_stay,hm_mod_memory_gpt4o,289,rock,paper,-1,3
290,opponent_transition_stay,hm_mod_memory_gpt4o,290,paper,scissors,-1,3
291,opponent_transition_stay,hm_mod_memory_gpt4o,291,scissors,paper,3,-1
292,opponent_transition_stay,hm_mod_memory_gpt4o,292,paper,paper,0,0
293,opponent_transition_stay,hm_mod_memory_gpt4o,293,paper,scissors,-1,3
294,opponent_transition_stay,hm_mod_memory_gpt4o,294,scissors,rock,-1,3
295,opponent_transition_stay,hm_mod_memory_gpt4o,295,rock,scissors,3,-1
296,opponent_transition_stay,hm_mod_memory_gpt4o,296,scissors,rock,-1,3
297,opponent_transition_stay,hm_mod_memory_gpt4o,297,rock,scissors,3,-1
298,opponent_transition_stay,hm_mod_memory_gpt4o,298,scissors,rock,-1,3
299,opponent_transition_stay,hm_mod_memory_gpt4o,299,rock,paper,-1,3
