,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
68,prev_outcome_prev_transition,gpt4o,68,paper,rock,3,-1
69,prev_outcome_prev_transition,gpt4o,69,scissors,scissors,0,0
70,prev_outcome_prev_transition,gpt4o,70,paper,paper,0,0
71,prev_outcome_prev_transition,gpt4o,71,paper,paper,0,0
72,prev_outcome_prev_transition,gpt4o,72,scissors,scissors,0,0
73,prev_outcome_prev_transition,gpt4o,73,paper,paper,0,0
74,prev_outcome_prev_transition,gpt4o,74,paper,scissors,-1,3
75,prev_outcome_prev_transition,gpt4o,75,scissors,scissors,0,0
76,prev_outcome_prev_transition,gpt4o,76,paper,paper,0,0
77,prev_outcome_prev_transition,gpt4o,77,paper,scissors,-1,3
78,prev_outcome_prev_transition,gpt4o,78,rock,paper,-1,3
79,prev_outcome_prev_transition,gpt4o,79,paper,rock,3,-1
80,prev_outcome_prev_transition,gpt4o,80,scissors,scissors,0,0
81,prev_outcome_prev_transition,gpt4o,81,paper,scissors,-1,3
82,prev_outcome_prev_transition,gpt4o,82,scissors,scissors,0,0
83,prev_outcome_prev_transition,gpt4o,83,paper,scissors,-1,3
84,prev_outcome_prev_transition,gpt4o,84,scissors,rock,-1,3
85,prev_outcome_prev_transition,gpt4o,85,scissors,scissors,0,0
86,prev_outcome_prev_transition,gpt4o,86,rock,rock,0,0
87,prev_outcome_prev_transition,gpt4o,87,scissors,scissors,0,0
88,prev_outcome_prev_transition,gpt4o,88,scissors,scissors,0,0
89,prev_outcome_prev_transition,gpt4o,89,rock,rock,0,0
90,prev_outcome_prev_transition,gpt4o,90,scissors,rock,-1,3
91,prev_outcome_prev_transition,gpt4o,91,rock,rock,0,0
92,prev_outcome_prev_transition,gpt4o,92,scissors,paper,3,-1
93,prev_outcome_prev_transition,gpt4o,93,paper,rock,3,-1
94,prev_outcome_prev_transition,gpt4o,94,rock,rock,0,0
95,prev_outcome_prev_transition,gpt4o,95,rock,rock,0,0
96,prev_outcome_prev_transition,gpt4o,96,paper,paper,0,0
97,prev_outcome_prev_transition,gpt4o,97,rock,scissors,3,-1
98,prev_outcome_prev_transition,gpt4o,98,scissors,paper,3,-1
99,prev_outcome_prev_transition,gpt4o,99,paper,rock,3,-1
100,prev_outcome_prev_transition,gpt4o,100,rock,scissors,3,-1
101,prev_outcome_prev_transition,gpt4o,101,scissors,paper,3,-1
102,prev_outcome_prev_transition,gpt4o,102,paper,rock,3,-1
103,prev_outcome_prev_transition,gpt4o,103,rock,scissors,3,-1
104,prev_outcome_prev_transition,gpt4o,104,scissors,rock,-1,3
105,prev_outcome_prev_transition,gpt4o,105,rock,scissors,3,-1
106,prev_outcome_prev_transition,gpt4o,106,paper,paper,0,0
107,prev_outcome_prev_transition,gpt4o,107,rock,scissors,3,-1
108,prev_outcome_prev_transition,gpt4o,108,scissors,paper,3,-1
109,prev_outcome_prev_transition,gpt4o,109,paper,rock,3,-1
110,prev_outcome_prev_transition,gpt4o,110,rock,scissors,3,-1
111,prev_outcome_prev_transition,gpt4o,111,scissors,paper,3,-1
112,prev_outcome_prev_transition,gpt4o,112,paper,rock,3,-1
113,prev_outcome_prev_transition,gpt4o,113,rock,scissors,3,-1
114,prev_outcome_prev_transition,gpt4o,114,scissors,scissors,0,0
115,prev_outcome_prev_transition,gpt4o,115,paper,scissors,-1,3
116,prev_outcome_prev_transition,gpt4o,116,scissors,paper,3,-1
117,prev_outcome_prev_transition,gpt4o,117,rock,rock,0,0
118,prev_outcome_prev_transition,gpt4o,118,scissors,rock,-1,3
119,prev_outcome_prev_transition,gpt4o,119,rock,scissors,3,-1
120,prev_outcome_prev_transition,gpt4o,120,paper,paper,0,0
121,prev_outcome_prev_transition,gpt4o,121,rock,rock,0,0
122,prev_outcome_prev_transition,gpt4o,122,rock,paper,-1,3
123,prev_outcome_prev_transition,gpt4o,123,rock,rock,0,0
124,prev_outcome_prev_transition,gpt4o,124,scissors,paper,3,-1
125,prev_outcome_prev_transition,gpt4o,125,paper,rock,3,-1
126,prev_outcome_prev_transition,gpt4o,126,scissors,scissors,0,0
127,prev_outcome_prev_transition,gpt4o,127,paper,rock,3,-1
128,prev_outcome_prev_transition,gpt4o,128,scissors,scissors,0,0
129,prev_outcome_prev_transition,gpt4o,129,paper,rock,3,-1
130,prev_outcome_prev_transition,gpt4o,130,rock,scissors,3,-1
131,prev_outcome_prev_transition,gpt4o,131,scissors,paper,3,-1
132,prev_outcome_prev_transition,gpt4o,132,paper,paper,0,0
133,prev_outcome_prev_transition,gpt4o,133,paper,rock,3,-1
134,prev_outcome_prev_transition,gpt4o,134,paper,scissors,-1,3
135,prev_outcome_prev_transition,gpt4o,135,rock,paper,-1,3
136,prev_outcome_prev_transition,gpt4o,136,paper,paper,0,0
137,prev_outcome_prev_transition,gpt4o,137,paper,paper,0,0
138,prev_outcome_prev_transition,gpt4o,138,scissors,paper,3,-1
139,prev_outcome_prev_transition,gpt4o,139,rock,rock,0,0
140,prev_outcome_prev_transition,gpt4o,140,scissors,scissors,0,0
141,prev_outcome_prev_transition,gpt4o,141,scissors,rock,-1,3
142,prev_outcome_prev_transition,gpt4o,142,paper,scissors,-1,3
143,prev_outcome_prev_transition,gpt4o,143,scissors,paper,3,-1
144,prev_outcome_prev_transition,gpt4o,144,rock,rock,0,0
145,prev_outcome_prev_transition,gpt4o,145,scissors,scissors,0,0
146,prev_outcome_prev_transition,gpt4o,146,scissors,rock,-1,3
147,prev_outcome_prev_transition,gpt4o,147,scissors,rock,-1,3
148,prev_outcome_prev_transition,gpt4o,148,rock,scissors,3,-1
149,prev_outcome_prev_transition,gpt4o,149,paper,paper,0,0
150,prev_outcome_prev_transition,gpt4o,150,rock,paper,-1,3
151,prev_outcome_prev_transition,gpt4o,151,paper,paper,0,0
152,prev_outcome_prev_transition,gpt4o,152,rock,paper,-1,3
153,prev_outcome_prev_transition,gpt4o,153,paper,paper,0,0
154,prev_outcome_prev_transition,gpt4o,154,rock,rock,0,0
155,prev_outcome_prev_transition,gpt4o,155,rock,paper,-1,3
156,prev_outcome_prev_transition,gpt4o,156,scissors,paper,3,-1
157,prev_outcome_prev_transition,gpt4o,157,paper,rock,3,-1
158,prev_outcome_prev_transition,gpt4o,158,rock,scissors,3,-1
159,prev_outcome_prev_transition,gpt4o,159,scissors,paper,3,-1
160,prev_outcome_prev_transition,gpt4o,160,paper,rock,3,-1
161,prev_outcome_prev_transition,gpt4o,161,rock,scissors,3,-1
162,prev_outcome_prev_transition,gpt4o,162,scissors,paper,3,-1
163,prev_outcome_prev_transition,gpt4o,163,paper,rock,3,-1
164,prev_outcome_prev_transition,gpt4o,164,rock,scissors,3,-1
165,prev_outcome_prev_transition,gpt4o,165,scissors,paper,3,-1
166,prev_outcome_prev_transition,gpt4o,166,paper,rock,3,-1
167,prev_outcome_prev_transition,gpt4o,167,rock,paper,-1,3
168,prev_outcome_prev_transition,gpt4o,168,paper,rock,3,-1
169,prev_outcome_prev_transition,gpt4o,169,scissors,scissors,0,0
170,prev_outcome_prev_transition,gpt4o,170,paper,paper,0,0
171,prev_outcome_prev_transition,gpt4o,171,paper,scissors,-1,3
172,prev_outcome_prev_transition,gpt4o,172,rock,scissors,3,-1
173,prev_outcome_prev_transition,gpt4o,173,scissors,rock,-1,3
174,prev_outcome_prev_transition,gpt4o,174,rock,scissors,3,-1
175,prev_outcome_prev_transition,gpt4o,175,paper,paper,0,0
176,prev_outcome_prev_transition,gpt4o,176,scissors,paper,3,-1
177,prev_outcome_prev_transition,gpt4o,177,rock,rock,0,0
178,prev_outcome_prev_transition,gpt4o,178,scissors,scissors,0,0
179,prev_outcome_prev_transition,gpt4o,179,scissors,rock,-1,3
180,prev_outcome_prev_transition,gpt4o,180,paper,scissors,-1,3
181,prev_outcome_prev_transition,gpt4o,181,scissors,rock,-1,3
182,prev_outcome_prev_transition,gpt4o,182,scissors,scissors,0,0
183,prev_outcome_prev_transition,gpt4o,183,rock,rock,0,0
184,prev_outcome_prev_transition,gpt4o,184,scissors,rock,-1,3
185,prev_outcome_prev_transition,gpt4o,185,rock,scissors,3,-1
186,prev_outcome_prev_transition,gpt4o,186,paper,paper,0,0
187,prev_outcome_prev_transition,gpt4o,187,paper,paper,0,0
188,prev_outcome_prev_transition,gpt4o,188,scissors,rock,-1,3
189,prev_outcome_prev_transition,gpt4o,189,scissors,rock,-1,3
190,prev_outcome_prev_transition,gpt4o,190,paper,rock,3,-1
191,prev_outcome_prev_transition,gpt4o,191,rock,scissors,3,-1
192,prev_outcome_prev_transition,gpt4o,192,scissors,paper,3,-1
193,prev_outcome_prev_transition,gpt4o,193,paper,rock,3,-1
194,prev_outcome_prev_transition,gpt4o,194,paper,rock,3,-1
195,prev_outcome_prev_transition,gpt4o,195,paper,paper,0,0
196,prev_outcome_prev_transition,gpt4o,196,scissors,scissors,0,0
197,prev_outcome_prev_transition,gpt4o,197,paper,paper,0,0
198,prev_outcome_prev_transition,gpt4o,198,paper,scissors,-1,3
199,prev_outcome_prev_transition,gpt4o,199,rock,scissors,3,-1
200,prev_outcome_prev_transition,gpt4o,200,scissors,paper,3,-1
201,prev_outcome_prev_transition,gpt4o,201,paper,rock,3,-1
202,prev_outcome_prev_transition,gpt4o,202,rock,scissors,3,-1
203,prev_outcome_prev_transition,gpt4o,203,scissors,paper,3,-1
204,prev_outcome_prev_transition,gpt4o,204,paper,rock,3,-1
205,prev_outcome_prev_transition,gpt4o,205,rock,scissors,3,-1
206,prev_outcome_prev_transition,gpt4o,206,scissors,paper,3,-1
207,prev_outcome_prev_transition,gpt4o,207,paper,rock,3,-1
208,prev_outcome_prev_transition,gpt4o,208,rock,scissors,3,-1
209,prev_outcome_prev_transition,gpt4o,209,scissors,paper,3,-1
210,prev_outcome_prev_transition,gpt4o,210,paper,rock,3,-1
211,prev_outcome_prev_transition,gpt4o,211,rock,scissors,3,-1
212,prev_outcome_prev_transition,gpt4o,212,scissors,scissors,0,0
213,prev_outcome_prev_transition,gpt4o,213,scissors,paper,3,-1
214,prev_outcome_prev_transition,gpt4o,214,scissors,rock,-1,3
215,prev_outcome_prev_transition,gpt4o,215,paper,rock,3,-1
216,prev_outcome_prev_transition,gpt4o,216,rock,scissors,3,-1
217,prev_outcome_prev_transition,gpt4o,217,paper,paper,0,0
218,prev_outcome_prev_transition,gpt4o,218,paper,paper,0,0
219,prev_outcome_prev_transition,gpt4o,219,scissors,scissors,0,0
220,prev_outcome_prev_transition,gpt4o,220,paper,paper,0,0
221,prev_outcome_prev_transition,gpt4o,221,paper,scissors,-1,3
222,prev_outcome_prev_transition,gpt4o,222,rock,scissors,3,-1
223,prev_outcome_prev_transition,gpt4o,223,scissors,paper,3,-1
224,prev_outcome_prev_transition,gpt4o,224,paper,rock,3,-1
225,prev_outcome_prev_transition,gpt4o,225,rock,scissors,3,-1
226,prev_outcome_prev_transition,gpt4o,226,scissors,paper,3,-1
227,prev_outcome_prev_transition,gpt4o,227,paper,paper,0,0
228,prev_outcome_prev_transition,gpt4o,228,paper,rock,3,-1
229,prev_outcome_prev_transition,gpt4o,229,paper,scissors,-1,3
230,prev_outcome_prev_transition,gpt4o,230,rock,paper,-1,3
231,prev_outcome_prev_transition,gpt4o,231,paper,scissors,-1,3
232,prev_outcome_prev_transition,gpt4o,232,paper,scissors,-1,3
233,prev_outcome_prev_transition,gpt4o,233,rock,scissors,3,-1
234,prev_outcome_prev_transition,gpt4o,234,scissors,scissors,0,0
235,prev_outcome_prev_transition,gpt4o,235,scissors,paper,3,-1
236,prev_outcome_prev_transition,gpt4o,236,scissors,rock,-1,3
237,prev_outcome_prev_transition,gpt4o,237,paper,scissors,-1,3
238,prev_outcome_prev_transition,gpt4o,238,paper,scissors,-1,3
239,prev_outcome_prev_transition,gpt4o,239,rock,scissors,3,-1
240,prev_outcome_prev_transition,gpt4o,240,scissors,paper,3,-1
241,prev_outcome_prev_transition,gpt4o,241,paper,rock,3,-1
242,prev_outcome_prev_transition,gpt4o,242,rock,scissors,3,-1
243,prev_outcome_prev_transition,gpt4o,243,scissors,paper,3,-1
244,prev_outcome_prev_transition,gpt4o,244,rock,rock,0,0
245,prev_outcome_prev_transition,gpt4o,245,scissors,scissors,0,0
246,prev_outcome_prev_transition,gpt4o,246,scissors,scissors,0,0
247,prev_outcome_prev_transition,gpt4o,247,rock,scissors,3,-1
248,prev_outcome_prev_transition,gpt4o,248,paper,paper,0,0
249,prev_outcome_prev_transition,gpt4o,249,rock,rock,0,0
250,prev_outcome_prev_transition,gpt4o,250,rock,paper,-1,3
251,prev_outcome_prev_transition,gpt4o,251,rock,paper,-1,3
252,prev_outcome_prev_transition,gpt4o,252,scissors,rock,-1,3
253,prev_outcome_prev_transition,gpt4o,253,rock,paper,-1,3
254,prev_outcome_prev_transition,gpt4o,254,rock,paper,-1,3
255,prev_outcome_prev_transition,gpt4o,255,scissors,paper,3,-1
256,prev_outcome_prev_transition,gpt4o,256,paper,paper,0,0
257,prev_outcome_prev_transition,gpt4o,257,paper,scissors,-1,3
258,prev_outcome_prev_transition,gpt4o,258,rock,scissors,3,-1
259,prev_outcome_prev_transition,gpt4o,259,scissors,paper,3,-1
260,prev_outcome_prev_transition,gpt4o,260,paper,rock,3,-1
261,prev_outcome_prev_transition,gpt4o,261,rock,scissors,3,-1
262,prev_outcome_prev_transition,gpt4o,262,scissors,paper,3,-1
263,prev_outcome_prev_transition,gpt4o,263,paper,rock,3,-1
264,prev_outcome_prev_transition,gpt4o,264,rock,scissors,3,-1
265,prev_outcome_prev_transition,gpt4o,265,scissors,paper,3,-1
266,prev_outcome_prev_transition,gpt4o,266,paper,rock,3,-1
267,prev_outcome_prev_transition,gpt4o,267,paper,scissors,-1,3
268,prev_outcome_prev_transition,gpt4o,268,paper,paper,0,0
269,prev_outcome_prev_transition,gpt4o,269,scissors,scissors,0,0
270,prev_outcome_prev_transition,gpt4o,270,rock,paper,-1,3
271,prev_outcome_prev_transition,gpt4o,271,rock,rock,0,0
272,prev_outcome_prev_transition,gpt4o,272,paper,scissors,-1,3
273,prev_outcome_prev_transition,gpt4o,273,paper,scissors,-1,3
274,prev_outcome_prev_transition,gpt4o,274,scissors,scissors,0,0
275,prev_outcome_prev_transition,gpt4o,275,scissors,rock,-1,3
276,prev_outcome_prev_transition,gpt4o,276,paper,rock,3,-1
277,prev_outcome_prev_transition,gpt4o,277,rock,scissors,3,-1
278,prev_outcome_prev_transition,gpt4o,278,scissors,paper,3,-1
279,prev_outcome_prev_transition,gpt4o,279,paper,rock,3,-1
280,prev_outcome_prev_transition,gpt4o,280,rock,paper,-1,3
281,prev_outcome_prev_transition,gpt4o,281,paper,paper,0,0
282,prev_outcome_prev_transition,gpt4o,282,paper,paper,0,0
283,prev_outcome_prev_transition,gpt4o,283,scissors,paper,3,-1
284,prev_outcome_prev_transition,gpt4o,284,rock,scissors,3,-1
285,prev_outcome_prev_transition,gpt4o,285,paper,paper,0,0
286,prev_outcome_prev_transition,gpt4o,286,rock,paper,-1,3
287,prev_outcome_prev_transition,gpt4o,287,paper,paper,0,0
288,prev_outcome_prev_transition,gpt4o,288,rock,paper,-1,3
289,prev_outcome_prev_transition,gpt4o,289,paper,rock,3,-1
290,prev_outcome_prev_transition,gpt4o,290,scissors,scissors,0,0
291,prev_outcome_prev_transition,gpt4o,291,paper,paper,0,0
292,prev_outcome_prev_transition,gpt4o,292,paper,paper,0,0
293,prev_outcome_prev_transition,gpt4o,293,scissors,scissors,0,0
294,prev_outcome_prev_transition,gpt4o,294,paper,rock,3,-1
295,prev_outcome_prev_transition,gpt4o,295,rock,scissors,3,-1
296,prev_outcome_prev_transition,gpt4o,296,scissors,paper,3,-1
297,prev_outcome_prev_transition,gpt4o,297,paper,rock,3,-1
298,prev_outcome_prev_transition,gpt4o,298,rock,paper,-1,3
299,prev_outcome_prev_transition,gpt4o,299,paper,paper,0,0
