,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
43,prev_outcome_prev_transition,gpt35,43,paper,scissors,-1,3
44,prev_outcome_prev_transition,gpt35,44,rock,paper,-1,3
45,prev_outcome_prev_transition,gpt35,45,paper,paper,0,0
46,prev_outcome_prev_transition,gpt35,46,rock,scissors,3,-1
47,prev_outcome_prev_transition,gpt35,47,scissors,paper,3,-1
48,prev_outcome_prev_transition,gpt35,48,paper,rock,3,-1
49,prev_outcome_prev_transition,gpt35,49,rock,scissors,3,-1
50,prev_outcome_prev_transition,gpt35,50,scissors,paper,3,-1
51,prev_outcome_prev_transition,gpt35,51,rock,rock,0,0
52,prev_outcome_prev_transition,gpt35,52,scissors,paper,3,-1
53,prev_outcome_prev_transition,gpt35,53,paper,paper,0,0
54,prev_outcome_prev_transition,gpt35,54,paper,scissors,-1,3
55,prev_outcome_prev_transition,gpt35,55,rock,scissors,3,-1
56,prev_outcome_prev_transition,gpt35,56,scissors,scissors,0,0
57,prev_outcome_prev_transition,gpt35,57,scissors,paper,3,-1
58,prev_outcome_prev_transition,gpt35,58,scissors,paper,3,-1
59,prev_outcome_prev_transition,gpt35,59,rock,rock,0,0
60,prev_outcome_prev_transition,gpt35,60,scissors,paper,3,-1
61,prev_outcome_prev_transition,gpt35,61,paper,paper,0,0
62,prev_outcome_prev_transition,gpt35,62,paper,scissors,-1,3
63,prev_outcome_prev_transition,gpt35,63,rock,scissors,3,-1
64,prev_outcome_prev_transition,gpt35,64,scissors,rock,-1,3
65,prev_outcome_prev_transition,gpt35,65,rock,paper,-1,3
66,prev_outcome_prev_transition,gpt35,66,rock,paper,-1,3
67,prev_outcome_prev_transition,gpt35,67,scissors,paper,3,-1
68,prev_outcome_prev_transition,gpt35,68,paper,rock,3,-1
69,prev_outcome_prev_transition,gpt35,69,rock,scissors,3,-1
70,prev_outcome_prev_transition,gpt35,70,paper,paper,0,0
71,prev_outcome_prev_transition,gpt35,71,rock,scissors,3,-1
72,prev_outcome_prev_transition,gpt35,72,scissors,paper,3,-1
73,prev_outcome_prev_transition,gpt35,73,rock,paper,-1,3
74,prev_outcome_prev_transition,gpt35,74,scissors,rock,-1,3
75,prev_outcome_prev_transition,gpt35,75,rock,scissors,3,-1
76,prev_outcome_prev_transition,gpt35,76,paper,rock,3,-1
77,prev_outcome_prev_transition,gpt35,77,scissors,rock,-1,3
78,prev_outcome_prev_transition,gpt35,78,scissors,scissors,0,0
79,prev_outcome_prev_transition,gpt35,79,rock,paper,-1,3
80,prev_outcome_prev_transition,gpt35,80,rock,rock,0,0
81,prev_outcome_prev_transition,gpt35,81,paper,rock,3,-1
82,prev_outcome_prev_transition,gpt35,82,scissors,scissors,0,0
83,prev_outcome_prev_transition,gpt35,83,paper,paper,0,0
84,prev_outcome_prev_transition,gpt35,84,scissors,scissors,0,0
85,prev_outcome_prev_transition,gpt35,85,paper,rock,3,-1
86,prev_outcome_prev_transition,gpt35,86,rock,scissors,3,-1
87,prev_outcome_prev_transition,gpt35,87,scissors,paper,3,-1
88,prev_outcome_prev_transition,gpt35,88,paper,paper,0,0
89,prev_outcome_prev_transition,gpt35,89,paper,rock,3,-1
90,prev_outcome_prev_transition,gpt35,90,paper,scissors,-1,3
91,prev_outcome_prev_transition,gpt35,91,rock,scissors,3,-1
92,prev_outcome_prev_transition,gpt35,92,scissors,paper,3,-1
93,prev_outcome_prev_transition,gpt35,93,paper,paper,0,0
94,prev_outcome_prev_transition,gpt35,94,paper,rock,3,-1
95,prev_outcome_prev_transition,gpt35,95,paper,rock,3,-1
96,prev_outcome_prev_transition,gpt35,96,paper,scissors,-1,3
97,prev_outcome_prev_transition,gpt35,97,rock,scissors,3,-1
98,prev_outcome_prev_transition,gpt35,98,scissors,paper,3,-1
99,prev_outcome_prev_transition,gpt35,99,paper,paper,0,0
100,prev_outcome_prev_transition,gpt35,100,paper,scissors,-1,3
101,prev_outcome_prev_transition,gpt35,101,rock,scissors,3,-1
102,prev_outcome_prev_transition,gpt35,102,scissors,paper,3,-1
103,prev_outcome_prev_transition,gpt35,103,paper,paper,0,0
104,prev_outcome_prev_transition,gpt35,104,paper,rock,3,-1
105,prev_outcome_prev_transition,gpt35,105,paper,scissors,-1,3
106,prev_outcome_prev_transition,gpt35,106,rock,rock,0,0
107,prev_outcome_prev_transition,gpt35,107,rock,paper,-1,3
108,prev_outcome_prev_transition,gpt35,108,scissors,paper,3,-1
109,prev_outcome_prev_transition,gpt35,109,paper,paper,0,0
110,prev_outcome_prev_transition,gpt35,110,paper,rock,3,-1
111,prev_outcome_prev_transition,gpt35,111,paper,scissors,-1,3
112,prev_outcome_prev_transition,gpt35,112,rock,rock,0,0
113,prev_outcome_prev_transition,gpt35,113,rock,scissors,3,-1
114,prev_outcome_prev_transition,gpt35,114,rock,paper,-1,3
115,prev_outcome_prev_transition,gpt35,115,scissors,paper,3,-1
116,prev_outcome_prev_transition,gpt35,116,paper,rock,3,-1
117,prev_outcome_prev_transition,gpt35,117,rock,scissors,3,-1
118,prev_outcome_prev_transition,gpt35,118,scissors,paper,3,-1
119,prev_outcome_prev_transition,gpt35,119,paper,rock,3,-1
120,prev_outcome_prev_transition,gpt35,120,rock,scissors,3,-1
121,prev_outcome_prev_transition,gpt35,121,scissors,paper,3,-1
122,prev_outcome_prev_transition,gpt35,122,paper,rock,3,-1
123,prev_outcome_prev_transition,gpt35,123,rock,scissors,3,-1
124,prev_outcome_prev_transition,gpt35,124,paper,paper,0,0
125,prev_outcome_prev_transition,gpt35,125,rock,scissors,3,-1
126,prev_outcome_prev_transition,gpt35,126,scissors,paper,3,-1
127,prev_outcome_prev_transition,gpt35,127,paper,scissors,-1,3
128,prev_outcome_prev_transition,gpt35,128,scissors,rock,-1,3
129,prev_outcome_prev_transition,gpt35,129,scissors,rock,-1,3
130,prev_outcome_prev_transition,gpt35,130,paper,rock,3,-1
131,prev_outcome_prev_transition,gpt35,131,scissors,scissors,0,0
132,prev_outcome_prev_transition,gpt35,132,rock,rock,0,0
133,prev_outcome_prev_transition,gpt35,133,scissors,paper,3,-1
134,prev_outcome_prev_transition,gpt35,134,paper,rock,3,-1
135,prev_outcome_prev_transition,gpt35,135,rock,scissors,3,-1
136,prev_outcome_prev_transition,gpt35,136,scissors,rock,-1,3
137,prev_outcome_prev_transition,gpt35,137,rock,scissors,3,-1
138,prev_outcome_prev_transition,gpt35,138,paper,paper,0,0
139,prev_outcome_prev_transition,gpt35,139,rock,rock,0,0
140,prev_outcome_prev_transition,gpt35,140,rock,paper,-1,3
141,prev_outcome_prev_transition,gpt35,141,scissors,paper,3,-1
142,prev_outcome_prev_transition,gpt35,142,paper,paper,0,0
143,prev_outcome_prev_transition,gpt35,143,paper,rock,3,-1
144,prev_outcome_prev_transition,gpt35,144,paper,rock,3,-1
145,prev_outcome_prev_transition,gpt35,145,paper,scissors,-1,3
146,prev_outcome_prev_transition,gpt35,146,rock,rock,0,0
147,prev_outcome_prev_transition,gpt35,147,rock,paper,-1,3
148,prev_outcome_prev_transition,gpt35,148,scissors,paper,3,-1
149,prev_outcome_prev_transition,gpt35,149,paper,rock,3,-1
150,prev_outcome_prev_transition,gpt35,150,rock,scissors,3,-1
151,prev_outcome_prev_transition,gpt35,151,scissors,paper,3,-1
152,prev_outcome_prev_transition,gpt35,152,paper,paper,0,0
153,prev_outcome_prev_transition,gpt35,153,paper,scissors,-1,3
154,prev_outcome_prev_transition,gpt35,154,rock,scissors,3,-1
155,prev_outcome_prev_transition,gpt35,155,scissors,paper,3,-1
156,prev_outcome_prev_transition,gpt35,156,paper,scissors,-1,3
157,prev_outcome_prev_transition,gpt35,157,scissors,scissors,0,0
158,prev_outcome_prev_transition,gpt35,158,paper,paper,0,0
159,prev_outcome_prev_transition,gpt35,159,paper,scissors,-1,3
160,prev_outcome_prev_transition,gpt35,160,rock,scissors,3,-1
161,prev_outcome_prev_transition,gpt35,161,scissors,paper,3,-1
162,prev_outcome_prev_transition,gpt35,162,rock,scissors,3,-1
163,prev_outcome_prev_transition,gpt35,163,paper,paper,0,0
164,prev_outcome_prev_transition,gpt35,164,rock,scissors,3,-1
165,prev_outcome_prev_transition,gpt35,165,scissors,paper,3,-1
166,prev_outcome_prev_transition,gpt35,166,paper,rock,3,-1
167,prev_outcome_prev_transition,gpt35,167,rock,rock,0,0
168,prev_outcome_prev_transition,gpt35,168,rock,rock,0,0
169,prev_outcome_prev_transition,gpt35,169,paper,paper,0,0
170,prev_outcome_prev_transition,gpt35,170,rock,scissors,3,-1
171,prev_outcome_prev_transition,gpt35,171,scissors,paper,3,-1
172,prev_outcome_prev_transition,gpt35,172,paper,rock,3,-1
173,prev_outcome_prev_transition,gpt35,173,rock,scissors,3,-1
174,prev_outcome_prev_transition,gpt35,174,scissors,rock,-1,3
175,prev_outcome_prev_transition,gpt35,175,rock,paper,-1,3
176,prev_outcome_prev_transition,gpt35,176,rock,paper,-1,3
177,prev_outcome_prev_transition,gpt35,177,scissors,paper,3,-1
178,prev_outcome_prev_transition,gpt35,178,rock,paper,-1,3
179,prev_outcome_prev_transition,gpt35,179,rock,rock,0,0
180,prev_outcome_prev_transition,gpt35,180,paper,paper,0,0
181,prev_outcome_prev_transition,gpt35,181,rock,paper,-1,3
182,prev_outcome_prev_transition,gpt35,182,paper,paper,0,0
183,prev_outcome_prev_transition,gpt35,183,paper,scissors,-1,3
184,prev_outcome_prev_transition,gpt35,184,rock,scissors,3,-1
185,prev_outcome_prev_transition,gpt35,185,scissors,paper,3,-1
186,prev_outcome_prev_transition,gpt35,186,paper,rock,3,-1
187,prev_outcome_prev_transition,gpt35,187,rock,rock,0,0
188,prev_outcome_prev_transition,gpt35,188,rock,paper,-1,3
189,prev_outcome_prev_transition,gpt35,189,scissors,paper,3,-1
190,prev_outcome_prev_transition,gpt35,190,paper,scissors,-1,3
191,prev_outcome_prev_transition,gpt35,191,scissors,paper,3,-1
192,prev_outcome_prev_transition,gpt35,192,rock,rock,0,0
193,prev_outcome_prev_transition,gpt35,193,scissors,paper,3,-1
194,prev_outcome_prev_transition,gpt35,194,paper,paper,0,0
195,prev_outcome_prev_transition,gpt35,195,paper,scissors,-1,3
196,prev_outcome_prev_transition,gpt35,196,rock,scissors,3,-1
197,prev_outcome_prev_transition,gpt35,197,scissors,rock,-1,3
198,prev_outcome_prev_transition,gpt35,198,rock,scissors,3,-1
199,prev_outcome_prev_transition,gpt35,199,paper,paper,0,0
200,prev_outcome_prev_transition,gpt35,200,rock,rock,0,0
201,prev_outcome_prev_transition,gpt35,201,paper,paper,0,0
202,prev_outcome_prev_transition,gpt35,202,rock,scissors,3,-1
203,prev_outcome_prev_transition,gpt35,203,paper,paper,0,0
204,prev_outcome_prev_transition,gpt35,204,rock,paper,-1,3
205,prev_outcome_prev_transition,gpt35,205,paper,paper,0,0
206,prev_outcome_prev_transition,gpt35,206,rock,paper,-1,3
207,prev_outcome_prev_transition,gpt35,207,rock,paper,-1,3
208,prev_outcome_prev_transition,gpt35,208,rock,paper,-1,3
209,prev_outcome_prev_transition,gpt35,209,scissors,paper,3,-1
210,prev_outcome_prev_transition,gpt35,210,paper,paper,0,0
211,prev_outcome_prev_transition,gpt35,211,paper,paper,0,0
212,prev_outcome_prev_transition,gpt35,212,scissors,scissors,0,0
213,prev_outcome_prev_transition,gpt35,213,paper,paper,0,0
214,prev_outcome_prev_transition,gpt35,214,paper,scissors,-1,3
215,prev_outcome_prev_transition,gpt35,215,rock,scissors,3,-1
216,prev_outcome_prev_transition,gpt35,216,scissors,paper,3,-1
217,prev_outcome_prev_transition,gpt35,217,scissors,rock,-1,3
218,prev_outcome_prev_transition,gpt35,218,paper,scissors,-1,3
219,prev_outcome_prev_transition,gpt35,219,scissors,paper,3,-1
220,prev_outcome_prev_transition,gpt35,220,paper,rock,3,-1
221,prev_outcome_prev_transition,gpt35,221,rock,scissors,3,-1
222,prev_outcome_prev_transition,gpt35,222,scissors,paper,3,-1
223,prev_outcome_prev_transition,gpt35,223,paper,rock,3,-1
224,prev_outcome_prev_transition,gpt35,224,rock,scissors,3,-1
225,prev_outcome_prev_transition,gpt35,225,scissors,paper,3,-1
226,prev_outcome_prev_transition,gpt35,226,paper,paper,0,0
227,prev_outcome_prev_transition,gpt35,227,paper,scissors,-1,3
228,prev_outcome_prev_transition,gpt35,228,scissors,rock,-1,3
229,prev_outcome_prev_transition,gpt35,229,scissors,scissors,0,0
230,prev_outcome_prev_transition,gpt35,230,rock,paper,-1,3
231,prev_outcome_prev_transition,gpt35,231,rock,paper,-1,3
232,prev_outcome_prev_transition,gpt35,232,scissors,paper,3,-1
233,prev_outcome_prev_transition,gpt35,233,paper,rock,3,-1
234,prev_outcome_prev_transition,gpt35,234,scissors,scissors,0,0
235,prev_outcome_prev_transition,gpt35,235,paper,rock,3,-1
236,prev_outcome_prev_transition,gpt35,236,rock,scissors,3,-1
237,prev_outcome_prev_transition,gpt35,237,scissors,paper,3,-1
238,prev_outcome_prev_transition,gpt35,238,rock,scissors,3,-1
239,prev_outcome_prev_transition,gpt35,239,paper,scissors,-1,3
240,prev_outcome_prev_transition,gpt35,240,paper,scissors,-1,3
241,prev_outcome_prev_transition,gpt35,241,paper,rock,3,-1
242,prev_outcome_prev_transition,gpt35,242,paper,scissors,-1,3
243,prev_outcome_prev_transition,gpt35,243,rock,paper,-1,3
244,prev_outcome_prev_transition,gpt35,244,paper,rock,3,-1
245,prev_outcome_prev_transition,gpt35,245,scissors,paper,3,-1
246,prev_outcome_prev_transition,gpt35,246,rock,paper,-1,3
247,prev_outcome_prev_transition,gpt35,247,rock,rock,0,0
248,prev_outcome_prev_transition,gpt35,248,paper,scissors,-1,3
249,prev_outcome_prev_transition,gpt35,249,paper,paper,0,0
250,prev_outcome_prev_transition,gpt35,250,rock,paper,-1,3
251,prev_outcome_prev_transition,gpt35,251,paper,scissors,-1,3
252,prev_outcome_prev_transition,gpt35,252,paper,scissors,-1,3
253,prev_outcome_prev_transition,gpt35,253,rock,paper,-1,3
254,prev_outcome_prev_transition,gpt35,254,paper,rock,3,-1
255,prev_outcome_prev_transition,gpt35,255,scissors,scissors,0,0
256,prev_outcome_prev_transition,gpt35,256,paper,paper,0,0
257,prev_outcome_prev_transition,gpt35,257,paper,scissors,-1,3
258,prev_outcome_prev_transition,gpt35,258,rock,scissors,3,-1
259,prev_outcome_prev_transition,gpt35,259,scissors,rock,-1,3
260,prev_outcome_prev_transition,gpt35,260,rock,rock,0,0
261,prev_outcome_prev_transition,gpt35,261,scissors,paper,3,-1
262,prev_outcome_prev_transition,gpt35,262,paper,rock,3,-1
263,prev_outcome_prev_transition,gpt35,263,rock,scissors,3,-1
264,prev_outcome_prev_transition,gpt35,264,scissors,scissors,0,0
265,prev_outcome_prev_transition,gpt35,265,scissors,rock,-1,3
266,prev_outcome_prev_transition,gpt35,266,paper,rock,3,-1
267,prev_outcome_prev_transition,gpt35,267,rock,scissors,3,-1
268,prev_outcome_prev_transition,gpt35,268,scissors,rock,-1,3
269,prev_outcome_prev_transition,gpt35,269,rock,rock,0,0
270,prev_outcome_prev_transition,gpt35,270,scissors,paper,3,-1
271,prev_outcome_prev_transition,gpt35,271,paper,rock,3,-1
272,prev_outcome_prev_transition,gpt35,272,rock,scissors,3,-1
273,prev_outcome_prev_transition,gpt35,273,paper,paper,0,0
274,prev_outcome_prev_transition,gpt35,274,paper,scissors,-1,3
275,prev_outcome_prev_transition,gpt35,275,rock,rock,0,0
276,prev_outcome_prev_transition,gpt35,276,scissors,paper,3,-1
277,prev_outcome_prev_transition,gpt35,277,paper,paper,0,0
278,prev_outcome_prev_transition,gpt35,278,paper,scissors,-1,3
279,prev_outcome_prev_transition,gpt35,279,rock,scissors,3,-1
280,prev_outcome_prev_transition,gpt35,280,scissors,paper,3,-1
281,prev_outcome_prev_transition,gpt35,281,paper,scissors,-1,3
282,prev_outcome_prev_transition,gpt35,282,scissors,scissors,0,0
283,prev_outcome_prev_transition,gpt35,283,paper,rock,3,-1
284,prev_outcome_prev_transition,gpt35,284,rock,scissors,3,-1
285,prev_outcome_prev_transition,gpt35,285,scissors,paper,3,-1
286,prev_outcome_prev_transition,gpt35,286,paper,rock,3,-1
287,prev_outcome_prev_transition,gpt35,287,rock,rock,0,0
288,prev_outcome_prev_transition,gpt35,288,scissors,paper,3,-1
289,prev_outcome_prev_transition,gpt35,289,paper,scissors,-1,3
290,prev_outcome_prev_transition,gpt35,290,scissors,scissors,0,0
291,prev_outcome_prev_transition,gpt35,291,paper,rock,3,-1
292,prev_outcome_prev_transition,gpt35,292,rock,scissors,3,-1
293,prev_outcome_prev_transition,gpt35,293,scissors,paper,3,-1
294,prev_outcome_prev_transition,gpt35,294,paper,rock,3,-1
295,prev_outcome_prev_transition,gpt35,295,rock,scissors,3,-1
296,prev_outcome_prev_transition,gpt35,296,scissors,paper,3,-1
297,prev_outcome_prev_transition,gpt35,297,paper,rock,3,-1
298,prev_outcome_prev_transition,gpt35,298,rock,rock,0,0
299,prev_outcome_prev_transition,gpt35,299,rock,paper,-1,3
