,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
35,opponent_transition_stay,choose_hypothesis_gpt4o,35,scissors,rock,-1,3
36,opponent_transition_stay,choose_hypothesis_gpt4o,36,rock,paper,-1,3
37,opponent_transition_stay,choose_hypothesis_gpt4o,37,paper,scissors,-1,3
38,opponent_transition_stay,choose_hypothesis_gpt4o,38,scissors,paper,3,-1
39,opponent_transition_stay,choose_hypothesis_gpt4o,39,paper,scissors,-1,3
40,opponent_transition_stay,choose_hypothesis_gpt4o,40,scissors,paper,3,-1
41,opponent_transition_stay,choose_hypothesis_gpt4o,41,paper,rock,3,-1
42,opponent_transition_stay,choose_hypothesis_gpt4o,42,rock,scissors,3,-1
43,opponent_transition_stay,choose_hypothesis_gpt4o,43,scissors,paper,3,-1
44,opponent_transition_stay,choose_hypothesis_gpt4o,44,paper,paper,0,0
45,opponent_transition_stay,choose_hypothesis_gpt4o,45,paper,rock,3,-1
46,opponent_transition_stay,choose_hypothesis_gpt4o,46,rock,rock,0,0
47,opponent_transition_stay,choose_hypothesis_gpt4o,47,rock,paper,-1,3
48,opponent_transition_stay,choose_hypothesis_gpt4o,48,paper,rock,3,-1
49,opponent_transition_stay,choose_hypothesis_gpt4o,49,rock,rock,0,0
50,opponent_transition_stay,choose_hypothesis_gpt4o,50,rock,paper,-1,3
51,opponent_transition_stay,choose_hypothesis_gpt4o,51,scissors,rock,-1,3
52,opponent_transition_stay,choose_hypothesis_gpt4o,52,rock,paper,-1,3
53,opponent_transition_stay,choose_hypothesis_gpt4o,53,paper,rock,3,-1
54,opponent_transition_stay,choose_hypothesis_gpt4o,54,rock,rock,0,0
55,opponent_transition_stay,choose_hypothesis_gpt4o,55,rock,rock,0,0
56,opponent_transition_stay,choose_hypothesis_gpt4o,56,rock,rock,0,0
57,opponent_transition_stay,choose_hypothesis_gpt4o,57,rock,paper,-1,3
58,opponent_transition_stay,choose_hypothesis_gpt4o,58,paper,scissors,-1,3
59,opponent_transition_stay,choose_hypothesis_gpt4o,59,scissors,paper,3,-1
60,opponent_transition_stay,choose_hypothesis_gpt4o,60,paper,paper,0,0
61,opponent_transition_stay,choose_hypothesis_gpt4o,61,paper,rock,3,-1
62,opponent_transition_stay,choose_hypothesis_gpt4o,62,rock,scissors,3,-1
63,opponent_transition_stay,choose_hypothesis_gpt4o,63,scissors,rock,-1,3
64,opponent_transition_stay,choose_hypothesis_gpt4o,64,rock,paper,-1,3
65,opponent_transition_stay,choose_hypothesis_gpt4o,65,paper,rock,3,-1
66,opponent_transition_stay,choose_hypothesis_gpt4o,66,rock,rock,0,0
67,opponent_transition_stay,choose_hypothesis_gpt4o,67,rock,rock,0,0
68,opponent_transition_stay,choose_hypothesis_gpt4o,68,rock,paper,-1,3
69,opponent_transition_stay,choose_hypothesis_gpt4o,69,scissors,scissors,0,0
70,opponent_transition_stay,choose_hypothesis_gpt4o,70,scissors,rock,-1,3
71,opponent_transition_stay,choose_hypothesis_gpt4o,71,scissors,scissors,0,0
72,opponent_transition_stay,choose_hypothesis_gpt4o,72,scissors,scissors,0,0
73,opponent_transition_stay,choose_hypothesis_gpt4o,73,scissors,rock,-1,3
74,opponent_transition_stay,choose_hypothesis_gpt4o,74,rock,scissors,3,-1
75,opponent_transition_stay,choose_hypothesis_gpt4o,75,scissors,paper,3,-1
76,opponent_transition_stay,choose_hypothesis_gpt4o,76,paper,rock,3,-1
77,opponent_transition_stay,choose_hypothesis_gpt4o,77,rock,scissors,3,-1
78,opponent_transition_stay,choose_hypothesis_gpt4o,78,scissors,rock,-1,3
79,opponent_transition_stay,choose_hypothesis_gpt4o,79,rock,scissors,3,-1
80,opponent_transition_stay,choose_hypothesis_gpt4o,80,scissors,scissors,0,0
81,opponent_transition_stay,choose_hypothesis_gpt4o,81,paper,rock,3,-1
82,opponent_transition_stay,choose_hypothesis_gpt4o,82,rock,rock,0,0
83,opponent_transition_stay,choose_hypothesis_gpt4o,83,rock,rock,0,0
84,opponent_transition_stay,choose_hypothesis_gpt4o,84,rock,paper,-1,3
85,opponent_transition_stay,choose_hypothesis_gpt4o,85,paper,rock,3,-1
86,opponent_transition_stay,choose_hypothesis_gpt4o,86,rock,scissors,3,-1
87,opponent_transition_stay,choose_hypothesis_gpt4o,87,scissors,scissors,0,0
88,opponent_transition_stay,choose_hypothesis_gpt4o,88,scissors,rock,-1,3
89,opponent_transition_stay,choose_hypothesis_gpt4o,89,rock,scissors,3,-1
90,opponent_transition_stay,choose_hypothesis_gpt4o,90,scissors,paper,3,-1
91,opponent_transition_stay,choose_hypothesis_gpt4o,91,paper,rock,3,-1
92,opponent_transition_stay,choose_hypothesis_gpt4o,92,rock,rock,0,0
93,opponent_transition_stay,choose_hypothesis_gpt4o,93,rock,scissors,3,-1
94,opponent_transition_stay,choose_hypothesis_gpt4o,94,scissors,scissors,0,0
95,opponent_transition_stay,choose_hypothesis_gpt4o,95,scissors,rock,-1,3
96,opponent_transition_stay,choose_hypothesis_gpt4o,96,rock,rock,0,0
97,opponent_transition_stay,choose_hypothesis_gpt4o,97,rock,scissors,3,-1
98,opponent_transition_stay,choose_hypothesis_gpt4o,98,rock,paper,-1,3
99,opponent_transition_stay,choose_hypothesis_gpt4o,99,paper,rock,3,-1
100,opponent_transition_stay,choose_hypothesis_gpt4o,100,rock,rock,0,0
101,opponent_transition_stay,choose_hypothesis_gpt4o,101,rock,rock,0,0
102,opponent_transition_stay,choose_hypothesis_gpt4o,102,scissors,paper,3,-1
103,opponent_transition_stay,choose_hypothesis_gpt4o,103,paper,rock,3,-1
104,opponent_transition_stay,choose_hypothesis_gpt4o,104,rock,scissors,3,-1
105,opponent_transition_stay,choose_hypothesis_gpt4o,105,scissors,rock,-1,3
106,opponent_transition_stay,choose_hypothesis_gpt4o,106,rock,paper,-1,3
107,opponent_transition_stay,choose_hypothesis_gpt4o,107,paper,rock,3,-1
108,opponent_transition_stay,choose_hypothesis_gpt4o,108,scissors,scissors,0,0
109,opponent_transition_stay,choose_hypothesis_gpt4o,109,scissors,rock,-1,3
110,opponent_transition_stay,choose_hypothesis_gpt4o,110,rock,paper,-1,3
111,opponent_transition_stay,choose_hypothesis_gpt4o,111,paper,rock,3,-1
112,opponent_transition_stay,choose_hypothesis_gpt4o,112,rock,scissors,3,-1
113,opponent_transition_stay,choose_hypothesis_gpt4o,113,scissors,paper,3,-1
114,opponent_transition_stay,choose_hypothesis_gpt4o,114,paper,paper,0,0
115,opponent_transition_stay,choose_hypothesis_gpt4o,115,paper,rock,3,-1
116,opponent_transition_stay,choose_hypothesis_gpt4o,116,rock,rock,0,0
117,opponent_transition_stay,choose_hypothesis_gpt4o,117,rock,scissors,3,-1
118,opponent_transition_stay,choose_hypothesis_gpt4o,118,scissors,paper,3,-1
119,opponent_transition_stay,choose_hypothesis_gpt4o,119,paper,rock,3,-1
120,opponent_transition_stay,choose_hypothesis_gpt4o,120,rock,scissors,3,-1
121,opponent_transition_stay,choose_hypothesis_gpt4o,121,scissors,paper,3,-1
122,opponent_transition_stay,choose_hypothesis_gpt4o,122,paper,rock,3,-1
123,opponent_transition_stay,choose_hypothesis_gpt4o,123,rock,scissors,3,-1
124,opponent_transition_stay,choose_hypothesis_gpt4o,124,scissors,paper,3,-1
125,opponent_transition_stay,choose_hypothesis_gpt4o,125,rock,rock,0,0
126,opponent_transition_stay,choose_hypothesis_gpt4o,126,rock,paper,-1,3
127,opponent_transition_stay,choose_hypothesis_gpt4o,127,paper,scissors,-1,3
128,opponent_transition_stay,choose_hypothesis_gpt4o,128,scissors,paper,3,-1
129,opponent_transition_stay,choose_hypothesis_gpt4o,129,paper,paper,0,0
130,opponent_transition_stay,choose_hypothesis_gpt4o,130,paper,paper,0,0
131,opponent_transition_stay,choose_hypothesis_gpt4o,131,paper,paper,0,0
132,opponent_transition_stay,choose_hypothesis_gpt4o,132,paper,scissors,-1,3
133,opponent_transition_stay,choose_hypothesis_gpt4o,133,scissors,rock,-1,3
134,opponent_transition_stay,choose_hypothesis_gpt4o,134,rock,paper,-1,3
135,opponent_transition_stay,choose_hypothesis_gpt4o,135,paper,scissors,-1,3
136,opponent_transition_stay,choose_hypothesis_gpt4o,136,scissors,paper,3,-1
137,opponent_transition_stay,choose_hypothesis_gpt4o,137,paper,paper,0,0
138,opponent_transition_stay,choose_hypothesis_gpt4o,138,paper,scissors,-1,3
139,opponent_transition_stay,choose_hypothesis_gpt4o,139,scissors,paper,3,-1
140,opponent_transition_stay,choose_hypothesis_gpt4o,140,paper,rock,3,-1
141,opponent_transition_stay,choose_hypothesis_gpt4o,141,rock,scissors,3,-1
142,opponent_transition_stay,choose_hypothesis_gpt4o,142,scissors,paper,3,-1
143,opponent_transition_stay,choose_hypothesis_gpt4o,143,paper,scissors,-1,3
144,opponent_transition_stay,choose_hypothesis_gpt4o,144,scissors,rock,-1,3
145,opponent_transition_stay,choose_hypothesis_gpt4o,145,rock,paper,-1,3
146,opponent_transition_stay,choose_hypothesis_gpt4o,146,paper,rock,3,-1
147,opponent_transition_stay,choose_hypothesis_gpt4o,147,rock,scissors,3,-1
148,opponent_transition_stay,choose_hypothesis_gpt4o,148,scissors,scissors,0,0
149,opponent_transition_stay,choose_hypothesis_gpt4o,149,scissors,paper,3,-1
150,opponent_transition_stay,choose_hypothesis_gpt4o,150,paper,paper,0,0
151,opponent_transition_stay,choose_hypothesis_gpt4o,151,paper,scissors,-1,3
152,opponent_transition_stay,choose_hypothesis_gpt4o,152,scissors,rock,-1,3
153,opponent_transition_stay,choose_hypothesis_gpt4o,153,rock,paper,-1,3
154,opponent_transition_stay,choose_hypothesis_gpt4o,154,paper,rock,3,-1
155,opponent_transition_stay,choose_hypothesis_gpt4o,155,rock,rock,0,0
156,opponent_transition_stay,choose_hypothesis_gpt4o,156,rock,paper,-1,3
157,opponent_transition_stay,choose_hypothesis_gpt4o,157,paper,scissors,-1,3
158,opponent_transition_stay,choose_hypothesis_gpt4o,158,paper,paper,0,0
159,opponent_transition_stay,choose_hypothesis_gpt4o,159,paper,paper,0,0
160,opponent_transition_stay,choose_hypothesis_gpt4o,160,paper,scissors,-1,3
161,opponent_transition_stay,choose_hypothesis_gpt4o,161,scissors,rock,-1,3
162,opponent_transition_stay,choose_hypothesis_gpt4o,162,rock,paper,-1,3
163,opponent_transition_stay,choose_hypothesis_gpt4o,163,scissors,scissors,0,0
164,opponent_transition_stay,choose_hypothesis_gpt4o,164,scissors,paper,3,-1
165,opponent_transition_stay,choose_hypothesis_gpt4o,165,rock,rock,0,0
166,opponent_transition_stay,choose_hypothesis_gpt4o,166,rock,paper,-1,3
167,opponent_transition_stay,choose_hypothesis_gpt4o,167,paper,rock,3,-1
168,opponent_transition_stay,choose_hypothesis_gpt4o,168,rock,scissors,3,-1
169,opponent_transition_stay,choose_hypothesis_gpt4o,169,scissors,paper,3,-1
170,opponent_transition_stay,choose_hypothesis_gpt4o,170,paper,rock,3,-1
171,opponent_transition_stay,choose_hypothesis_gpt4o,171,rock,scissors,3,-1
172,opponent_transition_stay,choose_hypothesis_gpt4o,172,rock,paper,-1,3
173,opponent_transition_stay,choose_hypothesis_gpt4o,173,paper,scissors,-1,3
174,opponent_transition_stay,choose_hypothesis_gpt4o,174,scissors,rock,-1,3
175,opponent_transition_stay,choose_hypothesis_gpt4o,175,rock,paper,-1,3
176,opponent_transition_stay,choose_hypothesis_gpt4o,176,paper,scissors,-1,3
177,opponent_transition_stay,choose_hypothesis_gpt4o,177,scissors,rock,-1,3
178,opponent_transition_stay,choose_hypothesis_gpt4o,178,rock,scissors,3,-1
179,opponent_transition_stay,choose_hypothesis_gpt4o,179,scissors,scissors,0,0
180,opponent_transition_stay,choose_hypothesis_gpt4o,180,scissors,rock,-1,3
181,opponent_transition_stay,choose_hypothesis_gpt4o,181,rock,scissors,3,-1
182,opponent_transition_stay,choose_hypothesis_gpt4o,182,scissors,scissors,0,0
183,opponent_transition_stay,choose_hypothesis_gpt4o,183,scissors,rock,-1,3
184,opponent_transition_stay,choose_hypothesis_gpt4o,184,rock,scissors,3,-1
185,opponent_transition_stay,choose_hypothesis_gpt4o,185,scissors,paper,3,-1
186,opponent_transition_stay,choose_hypothesis_gpt4o,186,paper,rock,3,-1
187,opponent_transition_stay,choose_hypothesis_gpt4o,187,rock,scissors,3,-1
188,opponent_transition_stay,choose_hypothesis_gpt4o,188,scissors,paper,3,-1
189,opponent_transition_stay,choose_hypothesis_gpt4o,189,paper,rock,3,-1
190,opponent_transition_stay,choose_hypothesis_gpt4o,190,rock,scissors,3,-1
191,opponent_transition_stay,choose_hypothesis_gpt4o,191,scissors,paper,3,-1
192,opponent_transition_stay,choose_hypothesis_gpt4o,192,paper,rock,3,-1
193,opponent_transition_stay,choose_hypothesis_gpt4o,193,rock,scissors,3,-1
194,opponent_transition_stay,choose_hypothesis_gpt4o,194,scissors,rock,-1,3
195,opponent_transition_stay,choose_hypothesis_gpt4o,195,rock,scissors,3,-1
196,opponent_transition_stay,choose_hypothesis_gpt4o,196,scissors,paper,3,-1
197,opponent_transition_stay,choose_hypothesis_gpt4o,197,paper,rock,3,-1
198,opponent_transition_stay,choose_hypothesis_gpt4o,198,rock,rock,0,0
199,opponent_transition_stay,choose_hypothesis_gpt4o,199,rock,scissors,3,-1
200,opponent_transition_stay,choose_hypothesis_gpt4o,200,scissors,paper,3,-1
201,opponent_transition_stay,choose_hypothesis_gpt4o,201,paper,paper,0,0
202,opponent_transition_stay,choose_hypothesis_gpt4o,202,paper,rock,3,-1
203,opponent_transition_stay,choose_hypothesis_gpt4o,203,rock,scissors,3,-1
204,opponent_transition_stay,choose_hypothesis_gpt4o,204,paper,paper,0,0
205,opponent_transition_stay,choose_hypothesis_gpt4o,205,paper,scissors,-1,3
206,opponent_transition_stay,choose_hypothesis_gpt4o,206,scissors,rock,-1,3
207,opponent_transition_stay,choose_hypothesis_gpt4o,207,rock,scissors,3,-1
208,opponent_transition_stay,choose_hypothesis_gpt4o,208,scissors,scissors,0,0
209,opponent_transition_stay,choose_hypothesis_gpt4o,209,scissors,rock,-1,3
210,opponent_transition_stay,choose_hypothesis_gpt4o,210,rock,scissors,3,-1
211,opponent_transition_stay,choose_hypothesis_gpt4o,211,scissors,paper,3,-1
212,opponent_transition_stay,choose_hypothesis_gpt4o,212,paper,rock,3,-1
213,opponent_transition_stay,choose_hypothesis_gpt4o,213,rock,scissors,3,-1
214,opponent_transition_stay,choose_hypothesis_gpt4o,214,scissors,paper,3,-1
215,opponent_transition_stay,choose_hypothesis_gpt4o,215,paper,rock,3,-1
216,opponent_transition_stay,choose_hypothesis_gpt4o,216,rock,scissors,3,-1
217,opponent_transition_stay,choose_hypothesis_gpt4o,217,scissors,rock,-1,3
218,opponent_transition_stay,choose_hypothesis_gpt4o,218,rock,paper,-1,3
219,opponent_transition_stay,choose_hypothesis_gpt4o,219,paper,rock,3,-1
220,opponent_transition_stay,choose_hypothesis_gpt4o,220,rock,scissors,3,-1
221,opponent_transition_stay,choose_hypothesis_gpt4o,221,scissors,paper,3,-1
222,opponent_transition_stay,choose_hypothesis_gpt4o,222,paper,rock,3,-1
223,opponent_transition_stay,choose_hypothesis_gpt4o,223,rock,scissors,3,-1
224,opponent_transition_stay,choose_hypothesis_gpt4o,224,scissors,paper,3,-1
225,opponent_transition_stay,choose_hypothesis_gpt4o,225,paper,rock,3,-1
226,opponent_transition_stay,choose_hypothesis_gpt4o,226,rock,rock,0,0
227,opponent_transition_stay,choose_hypothesis_gpt4o,227,paper,rock,3,-1
228,opponent_transition_stay,choose_hypothesis_gpt4o,228,rock,scissors,3,-1
229,opponent_transition_stay,choose_hypothesis_gpt4o,229,scissors,paper,3,-1
230,opponent_transition_stay,choose_hypothesis_gpt4o,230,paper,rock,3,-1
231,opponent_transition_stay,choose_hypothesis_gpt4o,231,rock,scissors,3,-1
232,opponent_transition_stay,choose_hypothesis_gpt4o,232,rock,paper,-1,3
233,opponent_transition_stay,choose_hypothesis_gpt4o,233,paper,rock,3,-1
234,opponent_transition_stay,choose_hypothesis_gpt4o,234,rock,scissors,3,-1
235,opponent_transition_stay,choose_hypothesis_gpt4o,235,scissors,paper,3,-1
236,opponent_transition_stay,choose_hypothesis_gpt4o,236,paper,rock,3,-1
237,opponent_transition_stay,choose_hypothesis_gpt4o,237,rock,scissors,3,-1
238,opponent_transition_stay,choose_hypothesis_gpt4o,238,scissors,paper,3,-1
239,opponent_transition_stay,choose_hypothesis_gpt4o,239,paper,rock,3,-1
240,opponent_transition_stay,choose_hypothesis_gpt4o,240,rock,scissors,3,-1
241,opponent_transition_stay,choose_hypothesis_gpt4o,241,scissors,paper,3,-1
242,opponent_transition_stay,choose_hypothesis_gpt4o,242,paper,paper,0,0
243,opponent_transition_stay,choose_hypothesis_gpt4o,243,paper,scissors,-1,3
244,opponent_transition_stay,choose_hypothesis_gpt4o,244,scissors,rock,-1,3
245,opponent_transition_stay,choose_hypothesis_gpt4o,245,rock,paper,-1,3
246,opponent_transition_stay,choose_hypothesis_gpt4o,246,paper,rock,3,-1
247,opponent_transition_stay,choose_hypothesis_gpt4o,247,rock,scissors,3,-1
248,opponent_transition_stay,choose_hypothesis_gpt4o,248,scissors,scissors,0,0
249,opponent_transition_stay,choose_hypothesis_gpt4o,249,scissors,scissors,0,0
250,opponent_transition_stay,choose_hypothesis_gpt4o,250,scissors,rock,-1,3
251,opponent_transition_stay,choose_hypothesis_gpt4o,251,rock,paper,-1,3
252,opponent_transition_stay,choose_hypothesis_gpt4o,252,paper,scissors,-1,3
253,opponent_transition_stay,choose_hypothesis_gpt4o,253,scissors,rock,-1,3
254,opponent_transition_stay,choose_hypothesis_gpt4o,254,rock,paper,-1,3
255,opponent_transition_stay,choose_hypothesis_gpt4o,255,paper,scissors,-1,3
256,opponent_transition_stay,choose_hypothesis_gpt4o,256,scissors,paper,3,-1
257,opponent_transition_stay,choose_hypothesis_gpt4o,257,scissors,rock,-1,3
258,opponent_transition_stay,choose_hypothesis_gpt4o,258,rock,paper,-1,3
259,opponent_transition_stay,choose_hypothesis_gpt4o,259,paper,rock,3,-1
260,opponent_transition_stay,choose_hypothesis_gpt4o,260,rock,scissors,3,-1
261,opponent_transition_stay,choose_hypothesis_gpt4o,261,rock,scissors,3,-1
262,opponent_transition_stay,choose_hypothesis_gpt4o,262,scissors,paper,3,-1
263,opponent_transition_stay,choose_hypothesis_gpt4o,263,paper,paper,0,0
264,opponent_transition_stay,choose_hypothesis_gpt4o,264,paper,scissors,-1,3
265,opponent_transition_stay,choose_hypothesis_gpt4o,265,scissors,paper,3,-1
266,opponent_transition_stay,choose_hypothesis_gpt4o,266,paper,rock,3,-1
267,opponent_transition_stay,choose_hypothesis_gpt4o,267,rock,scissors,3,-1
268,opponent_transition_stay,choose_hypothesis_gpt4o,268,scissors,paper,3,-1
269,opponent_transition_stay,choose_hypothesis_gpt4o,269,scissors,rock,-1,3
270,opponent_transition_stay,choose_hypothesis_gpt4o,270,rock,scissors,3,-1
271,opponent_transition_stay,choose_hypothesis_gpt4o,271,scissors,paper,3,-1
272,opponent_transition_stay,choose_hypothesis_gpt4o,272,scissors,rock,-1,3
273,opponent_transition_stay,choose_hypothesis_gpt4o,273,rock,paper,-1,3
274,opponent_transition_stay,choose_hypothesis_gpt4o,274,paper,scissors,-1,3
275,opponent_transition_stay,choose_hypothesis_gpt4o,275,scissors,paper,3,-1
276,opponent_transition_stay,choose_hypothesis_gpt4o,276,paper,rock,3,-1
277,opponent_transition_stay,choose_hypothesis_gpt4o,277,rock,scissors,3,-1
278,opponent_transition_stay,choose_hypothesis_gpt4o,278,scissors,paper,3,-1
279,opponent_transition_stay,choose_hypothesis_gpt4o,279,paper,rock,3,-1
280,opponent_transition_stay,choose_hypothesis_gpt4o,280,rock,scissors,3,-1
281,opponent_transition_stay,choose_hypothesis_gpt4o,281,scissors,paper,3,-1
282,opponent_transition_stay,choose_hypothesis_gpt4o,282,rock,rock,0,0
283,opponent_transition_stay,choose_hypothesis_gpt4o,283,rock,scissors,3,-1
284,opponent_transition_stay,choose_hypothesis_gpt4o,284,scissors,paper,3,-1
285,opponent_transition_stay,choose_hypothesis_gpt4o,285,scissors,rock,-1,3
286,opponent_transition_stay,choose_hypothesis_gpt4o,286,rock,scissors,3,-1
287,opponent_transition_stay,choose_hypothesis_gpt4o,287,scissors,paper,3,-1
288,opponent_transition_stay,choose_hypothesis_gpt4o,288,paper,rock,3,-1
289,opponent_transition_stay,choose_hypothesis_gpt4o,289,rock,scissors,3,-1
290,opponent_transition_stay,choose_hypothesis_gpt4o,290,scissors,paper,3,-1
291,opponent_transition_stay,choose_hypothesis_gpt4o,291,paper,rock,3,-1
292,opponent_transition_stay,choose_hypothesis_gpt4o,292,rock,scissors,3,-1
293,opponent_transition_stay,choose_hypothesis_gpt4o,293,scissors,scissors,0,0
294,opponent_transition_stay,choose_hypothesis_gpt4o,294,scissors,scissors,0,0
295,opponent_transition_stay,choose_hypothesis_gpt4o,295,paper,rock,3,-1
296,opponent_transition_stay,choose_hypothesis_gpt4o,296,rock,scissors,3,-1
297,opponent_transition_stay,choose_hypothesis_gpt4o,297,scissors,paper,3,-1
298,opponent_transition_stay,choose_hypothesis_gpt4o,298,scissors,paper,3,-1
299,opponent_transition_stay,choose_hypothesis_gpt4o,299,paper,rock,3,-1
