,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
24,prev_outcome_prev_transition,hm_gpt4o,0.2,3,24,rock,rock,0,0
25,prev_outcome_prev_transition,hm_gpt4o,0.2,3,25,rock,rock,0,0
26,prev_outcome_prev_transition,hm_gpt4o,0.2,3,26,paper,scissors,-1,3
27,prev_outcome_prev_transition,hm_gpt4o,0.2,3,27,paper,paper,0,0
28,prev_outcome_prev_transition,hm_gpt4o,0.2,3,28,scissors,scissors,0,0
29,prev_outcome_prev_transition,hm_gpt4o,0.2,3,29,paper,paper,0,0
30,prev_outcome_prev_transition,hm_gpt4o,0.2,3,30,paper,rock,3,-1
31,prev_outcome_prev_transition,hm_gpt4o,0.2,3,31,paper,scissors,-1,3
32,prev_outcome_prev_transition,hm_gpt4o,0.2,3,32,rock,scissors,3,-1
33,prev_outcome_prev_transition,hm_gpt4o,0.2,3,33,scissors,paper,3,-1
34,prev_outcome_prev_transition,hm_gpt4o,0.2,3,34,paper,paper,0,0
35,prev_outcome_prev_transition,hm_gpt4o,0.2,3,35,paper,paper,0,0
36,prev_outcome_prev_transition,hm_gpt4o,0.2,3,36,scissors,scissors,0,0
37,prev_outcome_prev_transition,hm_gpt4o,0.2,3,37,paper,rock,3,-1
38,prev_outcome_prev_transition,hm_gpt4o,0.2,3,38,scissors,scissors,0,0
39,prev_outcome_prev_transition,hm_gpt4o,0.2,3,39,paper,rock,3,-1
40,prev_outcome_prev_transition,hm_gpt4o,0.2,3,40,rock,scissors,3,-1
41,prev_outcome_prev_transition,hm_gpt4o,0.2,3,41,scissors,rock,-1,3
42,prev_outcome_prev_transition,hm_gpt4o,0.2,3,42,rock,scissors,3,-1
43,prev_outcome_prev_transition,hm_gpt4o,0.2,3,43,paper,rock,3,-1
44,prev_outcome_prev_transition,hm_gpt4o,0.2,3,44,scissors,scissors,0,0
45,prev_outcome_prev_transition,hm_gpt4o,0.2,3,45,rock,rock,0,0
46,prev_outcome_prev_transition,hm_gpt4o,0.2,3,46,scissors,rock,-1,3
47,prev_outcome_prev_transition,hm_gpt4o,0.2,3,47,scissors,rock,-1,3
48,prev_outcome_prev_transition,hm_gpt4o,0.2,3,48,paper,rock,3,-1
49,prev_outcome_prev_transition,hm_gpt4o,0.2,3,49,rock,scissors,3,-1
50,prev_outcome_prev_transition,hm_gpt4o,0.2,3,50,scissors,rock,-1,3
51,prev_outcome_prev_transition,hm_gpt4o,0.2,3,51,rock,rock,0,0
52,prev_outcome_prev_transition,hm_gpt4o,0.2,3,52,scissors,scissors,0,0
53,prev_outcome_prev_transition,hm_gpt4o,0.2,3,53,scissors,paper,3,-1
54,prev_outcome_prev_transition,hm_gpt4o,0.2,3,54,scissors,rock,-1,3
55,prev_outcome_prev_transition,hm_gpt4o,0.2,3,55,paper,scissors,-1,3
56,prev_outcome_prev_transition,hm_gpt4o,0.2,3,56,scissors,rock,-1,3
57,prev_outcome_prev_transition,hm_gpt4o,0.2,3,57,scissors,rock,-1,3
58,prev_outcome_prev_transition,hm_gpt4o,0.2,3,58,paper,rock,3,-1
59,prev_outcome_prev_transition,hm_gpt4o,0.2,3,59,paper,rock,3,-1
60,prev_outcome_prev_transition,hm_gpt4o,0.2,3,60,paper,rock,3,-1
61,prev_outcome_prev_transition,hm_gpt4o,0.2,3,61,rock,scissors,3,-1
62,prev_outcome_prev_transition,hm_gpt4o,0.2,3,62,scissors,scissors,0,0
63,prev_outcome_prev_transition,hm_gpt4o,0.2,3,63,scissors,rock,-1,3
64,prev_outcome_prev_transition,hm_gpt4o,0.2,3,64,scissors,rock,-1,3
65,prev_outcome_prev_transition,hm_gpt4o,0.2,3,65,paper,rock,3,-1
66,prev_outcome_prev_transition,hm_gpt4o,0.2,3,66,rock,rock,0,0
67,prev_outcome_prev_transition,hm_gpt4o,0.2,3,67,rock,scissors,3,-1
68,prev_outcome_prev_transition,hm_gpt4o,0.2,3,68,rock,paper,-1,3
69,prev_outcome_prev_transition,hm_gpt4o,0.2,3,69,rock,paper,-1,3
70,prev_outcome_prev_transition,hm_gpt4o,0.2,3,70,scissors,paper,3,-1
71,prev_outcome_prev_transition,hm_gpt4o,0.2,3,71,scissors,rock,-1,3
72,prev_outcome_prev_transition,hm_gpt4o,0.2,3,72,paper,paper,0,0
73,prev_outcome_prev_transition,hm_gpt4o,0.2,3,73,paper,scissors,-1,3
74,prev_outcome_prev_transition,hm_gpt4o,0.2,3,74,rock,scissors,3,-1
75,prev_outcome_prev_transition,hm_gpt4o,0.2,3,75,scissors,scissors,0,0
76,prev_outcome_prev_transition,hm_gpt4o,0.2,3,76,scissors,rock,-1,3
77,prev_outcome_prev_transition,hm_gpt4o,0.2,3,77,paper,scissors,-1,3
78,prev_outcome_prev_transition,hm_gpt4o,0.2,3,78,scissors,scissors,0,0
79,prev_outcome_prev_transition,hm_gpt4o,0.2,3,79,paper,rock,3,-1
80,prev_outcome_prev_transition,hm_gpt4o,0.2,3,80,rock,scissors,3,-1
81,prev_outcome_prev_transition,hm_gpt4o,0.2,3,81,scissors,paper,3,-1
82,prev_outcome_prev_transition,hm_gpt4o,0.2,3,82,paper,rock,3,-1
83,prev_outcome_prev_transition,hm_gpt4o,0.2,3,83,rock,scissors,3,-1
84,prev_outcome_prev_transition,hm_gpt4o,0.2,3,84,scissors,paper,3,-1
85,prev_outcome_prev_transition,hm_gpt4o,0.2,3,85,rock,rock,0,0
86,prev_outcome_prev_transition,hm_gpt4o,0.2,3,86,scissors,paper,3,-1
87,prev_outcome_prev_transition,hm_gpt4o,0.2,3,87,paper,rock,3,-1
88,prev_outcome_prev_transition,hm_gpt4o,0.2,3,88,rock,scissors,3,-1
89,prev_outcome_prev_transition,hm_gpt4o,0.2,3,89,scissors,paper,3,-1
90,prev_outcome_prev_transition,hm_gpt4o,0.2,3,90,paper,rock,3,-1
91,prev_outcome_prev_transition,hm_gpt4o,0.2,3,91,rock,scissors,3,-1
92,prev_outcome_prev_transition,hm_gpt4o,0.2,3,92,scissors,paper,3,-1
93,prev_outcome_prev_transition,hm_gpt4o,0.2,3,93,paper,rock,3,-1
94,prev_outcome_prev_transition,hm_gpt4o,0.2,3,94,rock,scissors,3,-1
95,prev_outcome_prev_transition,hm_gpt4o,0.2,3,95,scissors,paper,3,-1
96,prev_outcome_prev_transition,hm_gpt4o,0.2,3,96,paper,paper,0,0
97,prev_outcome_prev_transition,hm_gpt4o,0.2,3,97,paper,rock,3,-1
98,prev_outcome_prev_transition,hm_gpt4o,0.2,3,98,paper,rock,3,-1
99,prev_outcome_prev_transition,hm_gpt4o,0.2,3,99,paper,scissors,-1,3
100,prev_outcome_prev_transition,hm_gpt4o,0.2,3,100,rock,scissors,3,-1
101,prev_outcome_prev_transition,hm_gpt4o,0.2,3,101,scissors,paper,3,-1
102,prev_outcome_prev_transition,hm_gpt4o,0.2,3,102,paper,rock,3,-1
103,prev_outcome_prev_transition,hm_gpt4o,0.2,3,103,rock,scissors,3,-1
104,prev_outcome_prev_transition,hm_gpt4o,0.2,3,104,scissors,paper,3,-1
105,prev_outcome_prev_transition,hm_gpt4o,0.2,3,105,paper,rock,3,-1
106,prev_outcome_prev_transition,hm_gpt4o,0.2,3,106,scissors,scissors,0,0
107,prev_outcome_prev_transition,hm_gpt4o,0.2,3,107,paper,scissors,-1,3
108,prev_outcome_prev_transition,hm_gpt4o,0.2,3,108,scissors,scissors,0,0
109,prev_outcome_prev_transition,hm_gpt4o,0.2,3,109,paper,rock,3,-1
110,prev_outcome_prev_transition,hm_gpt4o,0.2,3,110,rock,rock,0,0
111,prev_outcome_prev_transition,hm_gpt4o,0.2,3,111,rock,paper,-1,3
112,prev_outcome_prev_transition,hm_gpt4o,0.2,3,112,scissors,paper,3,-1
113,prev_outcome_prev_transition,hm_gpt4o,0.2,3,113,scissors,rock,-1,3
114,prev_outcome_prev_transition,hm_gpt4o,0.2,3,114,paper,scissors,-1,3
115,prev_outcome_prev_transition,hm_gpt4o,0.2,3,115,scissors,paper,3,-1
116,prev_outcome_prev_transition,hm_gpt4o,0.2,3,116,rock,rock,0,0
117,prev_outcome_prev_transition,hm_gpt4o,0.2,3,117,scissors,scissors,0,0
118,prev_outcome_prev_transition,hm_gpt4o,0.2,3,118,scissors,rock,-1,3
119,prev_outcome_prev_transition,hm_gpt4o,0.2,3,119,paper,rock,3,-1
120,prev_outcome_prev_transition,hm_gpt4o,0.2,3,120,rock,scissors,3,-1
121,prev_outcome_prev_transition,hm_gpt4o,0.2,3,121,scissors,paper,3,-1
122,prev_outcome_prev_transition,hm_gpt4o,0.2,3,122,paper,rock,3,-1
123,prev_outcome_prev_transition,hm_gpt4o,0.2,3,123,rock,scissors,3,-1
124,prev_outcome_prev_transition,hm_gpt4o,0.2,3,124,scissors,paper,3,-1
125,prev_outcome_prev_transition,hm_gpt4o,0.2,3,125,paper,rock,3,-1
126,prev_outcome_prev_transition,hm_gpt4o,0.2,3,126,rock,scissors,3,-1
127,prev_outcome_prev_transition,hm_gpt4o,0.2,3,127,scissors,paper,3,-1
128,prev_outcome_prev_transition,hm_gpt4o,0.2,3,128,paper,rock,3,-1
129,prev_outcome_prev_transition,hm_gpt4o,0.2,3,129,rock,paper,-1,3
130,prev_outcome_prev_transition,hm_gpt4o,0.2,3,130,paper,paper,0,0
131,prev_outcome_prev_transition,hm_gpt4o,0.2,3,131,rock,rock,0,0
132,prev_outcome_prev_transition,hm_gpt4o,0.2,3,132,scissors,scissors,0,0
133,prev_outcome_prev_transition,hm_gpt4o,0.2,3,133,scissors,paper,3,-1
134,prev_outcome_prev_transition,hm_gpt4o,0.2,3,134,scissors,rock,-1,3
135,prev_outcome_prev_transition,hm_gpt4o,0.2,3,135,paper,rock,3,-1
136,prev_outcome_prev_transition,hm_gpt4o,0.2,3,136,rock,scissors,3,-1
137,prev_outcome_prev_transition,hm_gpt4o,0.2,3,137,scissors,scissors,0,0
138,prev_outcome_prev_transition,hm_gpt4o,0.2,3,138,scissors,paper,3,-1
139,prev_outcome_prev_transition,hm_gpt4o,0.2,3,139,scissors,rock,-1,3
140,prev_outcome_prev_transition,hm_gpt4o,0.2,3,140,paper,rock,3,-1
141,prev_outcome_prev_transition,hm_gpt4o,0.2,3,141,rock,scissors,3,-1
142,prev_outcome_prev_transition,hm_gpt4o,0.2,3,142,scissors,paper,3,-1
143,prev_outcome_prev_transition,hm_gpt4o,0.2,3,143,paper,rock,3,-1
144,prev_outcome_prev_transition,hm_gpt4o,0.2,3,144,rock,scissors,3,-1
145,prev_outcome_prev_transition,hm_gpt4o,0.2,3,145,scissors,paper,3,-1
146,prev_outcome_prev_transition,hm_gpt4o,0.2,3,146,rock,rock,0,0
147,prev_outcome_prev_transition,hm_gpt4o,0.2,3,147,scissors,paper,3,-1
148,prev_outcome_prev_transition,hm_gpt4o,0.2,3,148,paper,rock,3,-1
149,prev_outcome_prev_transition,hm_gpt4o,0.2,3,149,rock,paper,-1,3
150,prev_outcome_prev_transition,hm_gpt4o,0.2,3,150,paper,rock,3,-1
151,prev_outcome_prev_transition,hm_gpt4o,0.2,3,151,scissors,scissors,0,0
152,prev_outcome_prev_transition,hm_gpt4o,0.2,3,152,paper,paper,0,0
153,prev_outcome_prev_transition,hm_gpt4o,0.2,3,153,rock,paper,-1,3
154,prev_outcome_prev_transition,hm_gpt4o,0.2,3,154,scissors,paper,3,-1
155,prev_outcome_prev_transition,hm_gpt4o,0.2,3,155,paper,rock,3,-1
156,prev_outcome_prev_transition,hm_gpt4o,0.2,3,156,rock,scissors,3,-1
157,prev_outcome_prev_transition,hm_gpt4o,0.2,3,157,paper,paper,0,0
158,prev_outcome_prev_transition,hm_gpt4o,0.2,3,158,rock,scissors,3,-1
159,prev_outcome_prev_transition,hm_gpt4o,0.2,3,159,rock,paper,-1,3
160,prev_outcome_prev_transition,hm_gpt4o,0.2,3,160,scissors,paper,3,-1
161,prev_outcome_prev_transition,hm_gpt4o,0.2,3,161,paper,rock,3,-1
162,prev_outcome_prev_transition,hm_gpt4o,0.2,3,162,paper,scissors,-1,3
163,prev_outcome_prev_transition,hm_gpt4o,0.2,3,163,rock,paper,-1,3
164,prev_outcome_prev_transition,hm_gpt4o,0.2,3,164,paper,rock,3,-1
165,prev_outcome_prev_transition,hm_gpt4o,0.2,3,165,scissors,scissors,0,0
166,prev_outcome_prev_transition,hm_gpt4o,0.2,3,166,paper,scissors,-1,3
167,prev_outcome_prev_transition,hm_gpt4o,0.2,3,167,scissors,scissors,0,0
168,prev_outcome_prev_transition,hm_gpt4o,0.2,3,168,paper,paper,0,0
169,prev_outcome_prev_transition,hm_gpt4o,0.2,3,169,paper,scissors,-1,3
170,prev_outcome_prev_transition,hm_gpt4o,0.2,3,170,rock,paper,-1,3
171,prev_outcome_prev_transition,hm_gpt4o,0.2,3,171,paper,scissors,-1,3
172,prev_outcome_prev_transition,hm_gpt4o,0.2,3,172,paper,scissors,-1,3
173,prev_outcome_prev_transition,hm_gpt4o,0.2,3,173,rock,scissors,3,-1
174,prev_outcome_prev_transition,hm_gpt4o,0.2,3,174,scissors,scissors,0,0
175,prev_outcome_prev_transition,hm_gpt4o,0.2,3,175,scissors,scissors,0,0
176,prev_outcome_prev_transition,hm_gpt4o,0.2,3,176,rock,rock,0,0
177,prev_outcome_prev_transition,hm_gpt4o,0.2,3,177,scissors,scissors,0,0
178,prev_outcome_prev_transition,hm_gpt4o,0.2,3,178,scissors,rock,-1,3
179,prev_outcome_prev_transition,hm_gpt4o,0.2,3,179,paper,rock,3,-1
180,prev_outcome_prev_transition,hm_gpt4o,0.2,3,180,rock,scissors,3,-1
181,prev_outcome_prev_transition,hm_gpt4o,0.2,3,181,scissors,paper,3,-1
182,prev_outcome_prev_transition,hm_gpt4o,0.2,3,182,paper,rock,3,-1
183,prev_outcome_prev_transition,hm_gpt4o,0.2,3,183,scissors,scissors,0,0
184,prev_outcome_prev_transition,hm_gpt4o,0.2,3,184,paper,rock,3,-1
185,prev_outcome_prev_transition,hm_gpt4o,0.2,3,185,rock,scissors,3,-1
186,prev_outcome_prev_transition,hm_gpt4o,0.2,3,186,scissors,paper,3,-1
187,prev_outcome_prev_transition,hm_gpt4o,0.2,3,187,paper,rock,3,-1
188,prev_outcome_prev_transition,hm_gpt4o,0.2,3,188,rock,scissors,3,-1
189,prev_outcome_prev_transition,hm_gpt4o,0.2,3,189,scissors,paper,3,-1
190,prev_outcome_prev_transition,hm_gpt4o,0.2,3,190,scissors,rock,-1,3
191,prev_outcome_prev_transition,hm_gpt4o,0.2,3,191,paper,scissors,-1,3
192,prev_outcome_prev_transition,hm_gpt4o,0.2,3,192,paper,paper,0,0
193,prev_outcome_prev_transition,hm_gpt4o,0.2,3,193,paper,rock,3,-1
194,prev_outcome_prev_transition,hm_gpt4o,0.2,3,194,paper,scissors,-1,3
195,prev_outcome_prev_transition,hm_gpt4o,0.2,3,195,rock,scissors,3,-1
196,prev_outcome_prev_transition,hm_gpt4o,0.2,3,196,scissors,paper,3,-1
197,prev_outcome_prev_transition,hm_gpt4o,0.2,3,197,paper,rock,3,-1
198,prev_outcome_prev_transition,hm_gpt4o,0.2,3,198,rock,scissors,3,-1
199,prev_outcome_prev_transition,hm_gpt4o,0.2,3,199,scissors,paper,3,-1
200,prev_outcome_prev_transition,hm_gpt4o,0.2,3,200,paper,rock,3,-1
201,prev_outcome_prev_transition,hm_gpt4o,0.2,3,201,rock,scissors,3,-1
202,prev_outcome_prev_transition,hm_gpt4o,0.2,3,202,scissors,scissors,0,0
203,prev_outcome_prev_transition,hm_gpt4o,0.2,3,203,scissors,paper,3,-1
204,prev_outcome_prev_transition,hm_gpt4o,0.2,3,204,scissors,rock,-1,3
205,prev_outcome_prev_transition,hm_gpt4o,0.2,3,205,paper,rock,3,-1
206,prev_outcome_prev_transition,hm_gpt4o,0.2,3,206,rock,scissors,3,-1
207,prev_outcome_prev_transition,hm_gpt4o,0.2,3,207,scissors,paper,3,-1
208,prev_outcome_prev_transition,hm_gpt4o,0.2,3,208,paper,rock,3,-1
209,prev_outcome_prev_transition,hm_gpt4o,0.2,3,209,rock,scissors,3,-1
210,prev_outcome_prev_transition,hm_gpt4o,0.2,3,210,scissors,paper,3,-1
211,prev_outcome_prev_transition,hm_gpt4o,0.2,3,211,paper,paper,0,0
212,prev_outcome_prev_transition,hm_gpt4o,0.2,3,212,paper,rock,3,-1
213,prev_outcome_prev_transition,hm_gpt4o,0.2,3,213,paper,scissors,-1,3
214,prev_outcome_prev_transition,hm_gpt4o,0.2,3,214,rock,scissors,3,-1
215,prev_outcome_prev_transition,hm_gpt4o,0.2,3,215,rock,paper,-1,3
216,prev_outcome_prev_transition,hm_gpt4o,0.2,3,216,scissors,paper,3,-1
217,prev_outcome_prev_transition,hm_gpt4o,0.2,3,217,paper,rock,3,-1
218,prev_outcome_prev_transition,hm_gpt4o,0.2,3,218,rock,scissors,3,-1
219,prev_outcome_prev_transition,hm_gpt4o,0.2,3,219,scissors,paper,3,-1
220,prev_outcome_prev_transition,hm_gpt4o,0.2,3,220,paper,rock,3,-1
221,prev_outcome_prev_transition,hm_gpt4o,0.2,3,221,rock,scissors,3,-1
222,prev_outcome_prev_transition,hm_gpt4o,0.2,3,222,scissors,paper,3,-1
223,prev_outcome_prev_transition,hm_gpt4o,0.2,3,223,paper,rock,3,-1
224,prev_outcome_prev_transition,hm_gpt4o,0.2,3,224,rock,scissors,3,-1
225,prev_outcome_prev_transition,hm_gpt4o,0.2,3,225,scissors,scissors,0,0
226,prev_outcome_prev_transition,hm_gpt4o,0.2,3,226,scissors,paper,3,-1
227,prev_outcome_prev_transition,hm_gpt4o,0.2,3,227,scissors,rock,-1,3
228,prev_outcome_prev_transition,hm_gpt4o,0.2,3,228,paper,rock,3,-1
229,prev_outcome_prev_transition,hm_gpt4o,0.2,3,229,rock,scissors,3,-1
230,prev_outcome_prev_transition,hm_gpt4o,0.2,3,230,scissors,paper,3,-1
231,prev_outcome_prev_transition,hm_gpt4o,0.2,3,231,paper,rock,3,-1
232,prev_outcome_prev_transition,hm_gpt4o,0.2,3,232,rock,scissors,3,-1
233,prev_outcome_prev_transition,hm_gpt4o,0.2,3,233,scissors,paper,3,-1
234,prev_outcome_prev_transition,hm_gpt4o,0.2,3,234,paper,rock,3,-1
235,prev_outcome_prev_transition,hm_gpt4o,0.2,3,235,rock,scissors,3,-1
236,prev_outcome_prev_transition,hm_gpt4o,0.2,3,236,scissors,paper,3,-1
237,prev_outcome_prev_transition,hm_gpt4o,0.2,3,237,paper,rock,3,-1
238,prev_outcome_prev_transition,hm_gpt4o,0.2,3,238,rock,scissors,3,-1
239,prev_outcome_prev_transition,hm_gpt4o,0.2,3,239,scissors,rock,-1,3
240,prev_outcome_prev_transition,hm_gpt4o,0.2,3,240,rock,paper,-1,3
241,prev_outcome_prev_transition,hm_gpt4o,0.2,3,241,rock,rock,0,0
242,prev_outcome_prev_transition,hm_gpt4o,0.2,3,242,paper,rock,3,-1
243,prev_outcome_prev_transition,hm_gpt4o,0.2,3,243,scissors,scissors,0,0
244,prev_outcome_prev_transition,hm_gpt4o,0.2,3,244,paper,paper,0,0
245,prev_outcome_prev_transition,hm_gpt4o,0.2,3,245,paper,paper,0,0
246,prev_outcome_prev_transition,hm_gpt4o,0.2,3,246,rock,rock,0,0
247,prev_outcome_prev_transition,hm_gpt4o,0.2,3,247,rock,scissors,3,-1
248,prev_outcome_prev_transition,hm_gpt4o,0.2,3,248,rock,paper,-1,3
249,prev_outcome_prev_transition,hm_gpt4o,0.2,3,249,scissors,scissors,0,0
250,prev_outcome_prev_transition,hm_gpt4o,0.2,3,250,scissors,paper,3,-1
251,prev_outcome_prev_transition,hm_gpt4o,0.2,3,251,scissors,paper,3,-1
252,prev_outcome_prev_transition,hm_gpt4o,0.2,3,252,rock,rock,0,0
253,prev_outcome_prev_transition,hm_gpt4o,0.2,3,253,scissors,rock,-1,3
254,prev_outcome_prev_transition,hm_gpt4o,0.2,3,254,rock,paper,-1,3
255,prev_outcome_prev_transition,hm_gpt4o,0.2,3,255,rock,paper,-1,3
256,prev_outcome_prev_transition,hm_gpt4o,0.2,3,256,paper,rock,3,-1
257,prev_outcome_prev_transition,hm_gpt4o,0.2,3,257,scissors,scissors,0,0
258,prev_outcome_prev_transition,hm_gpt4o,0.2,3,258,rock,paper,-1,3
259,prev_outcome_prev_transition,hm_gpt4o,0.2,3,259,rock,rock,0,0
260,prev_outcome_prev_transition,hm_gpt4o,0.2,3,260,scissors,rock,-1,3
261,prev_outcome_prev_transition,hm_gpt4o,0.2,3,261,rock,paper,-1,3
262,prev_outcome_prev_transition,hm_gpt4o,0.2,3,262,rock,paper,-1,3
263,prev_outcome_prev_transition,hm_gpt4o,0.2,3,263,scissors,paper,3,-1
264,prev_outcome_prev_transition,hm_gpt4o,0.2,3,264,paper,paper,0,0
265,prev_outcome_prev_transition,hm_gpt4o,0.2,3,265,paper,paper,0,0
266,prev_outcome_prev_transition,hm_gpt4o,0.2,3,266,scissors,paper,3,-1
267,prev_outcome_prev_transition,hm_gpt4o,0.2,3,267,rock,paper,-1,3
268,prev_outcome_prev_transition,hm_gpt4o,0.2,3,268,rock,rock,0,0
269,prev_outcome_prev_transition,hm_gpt4o,0.2,3,269,paper,rock,3,-1
270,prev_outcome_prev_transition,hm_gpt4o,0.2,3,270,scissors,paper,3,-1
271,prev_outcome_prev_transition,hm_gpt4o,0.2,3,271,rock,paper,-1,3
272,prev_outcome_prev_transition,hm_gpt4o,0.2,3,272,rock,paper,-1,3
273,prev_outcome_prev_transition,hm_gpt4o,0.2,3,273,scissors,paper,3,-1
274,prev_outcome_prev_transition,hm_gpt4o,0.2,3,274,paper,paper,0,0
275,prev_outcome_prev_transition,hm_gpt4o,0.2,3,275,paper,rock,3,-1
276,prev_outcome_prev_transition,hm_gpt4o,0.2,3,276,paper,scissors,-1,3
277,prev_outcome_prev_transition,hm_gpt4o,0.2,3,277,rock,paper,-1,3
278,prev_outcome_prev_transition,hm_gpt4o,0.2,3,278,scissors,paper,3,-1
279,prev_outcome_prev_transition,hm_gpt4o,0.2,3,279,paper,rock,3,-1
280,prev_outcome_prev_transition,hm_gpt4o,0.2,3,280,rock,scissors,3,-1
281,prev_outcome_prev_transition,hm_gpt4o,0.2,3,281,scissors,paper,3,-1
282,prev_outcome_prev_transition,hm_gpt4o,0.2,3,282,paper,paper,0,0
283,prev_outcome_prev_transition,hm_gpt4o,0.2,3,283,rock,paper,-1,3
284,prev_outcome_prev_transition,hm_gpt4o,0.2,3,284,paper,scissors,-1,3
285,prev_outcome_prev_transition,hm_gpt4o,0.2,3,285,paper,paper,0,0
286,prev_outcome_prev_transition,hm_gpt4o,0.2,3,286,scissors,paper,3,-1
287,prev_outcome_prev_transition,hm_gpt4o,0.2,3,287,rock,rock,0,0
288,prev_outcome_prev_transition,hm_gpt4o,0.2,3,288,scissors,scissors,0,0
289,prev_outcome_prev_transition,hm_gpt4o,0.2,3,289,scissors,paper,3,-1
290,prev_outcome_prev_transition,hm_gpt4o,0.2,3,290,scissors,rock,-1,3
291,prev_outcome_prev_transition,hm_gpt4o,0.2,3,291,paper,rock,3,-1
292,prev_outcome_prev_transition,hm_gpt4o,0.2,3,292,rock,scissors,3,-1
293,prev_outcome_prev_transition,hm_gpt4o,0.2,3,293,scissors,paper,3,-1
294,prev_outcome_prev_transition,hm_gpt4o,0.2,3,294,paper,rock,3,-1
295,prev_outcome_prev_transition,hm_gpt4o,0.2,3,295,rock,scissors,3,-1
296,prev_outcome_prev_transition,hm_gpt4o,0.2,3,296,scissors,paper,3,-1
297,prev_outcome_prev_transition,hm_gpt4o,0.2,3,297,paper,rock,3,-1
298,prev_outcome_prev_transition,hm_gpt4o,0.2,3,298,rock,scissors,3,-1
299,prev_outcome_prev_transition,hm_gpt4o,0.2,3,299,scissors,paper,3,-1
