,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
97,W_up_L_down_T_stay,base_llm_llama3,0.2,5,97,scissors,scissors,0,0
98,W_up_L_down_T_stay,base_llm_llama3,0.2,5,98,scissors,rock,-1,3
99,W_up_L_down_T_stay,base_llm_llama3,0.2,5,99,paper,rock,3,-1
100,W_up_L_down_T_stay,base_llm_llama3,0.2,5,100,scissors,scissors,0,0
101,W_up_L_down_T_stay,base_llm_llama3,0.2,5,101,scissors,rock,-1,3
102,W_up_L_down_T_stay,base_llm_llama3,0.2,5,102,paper,rock,3,-1
103,W_up_L_down_T_stay,base_llm_llama3,0.2,5,103,scissors,scissors,0,0
104,W_up_L_down_T_stay,base_llm_llama3,0.2,5,104,scissors,rock,-1,3
105,W_up_L_down_T_stay,base_llm_llama3,0.2,5,105,paper,rock,3,-1
106,W_up_L_down_T_stay,base_llm_llama3,0.2,5,106,scissors,scissors,0,0
107,W_up_L_down_T_stay,base_llm_llama3,0.2,5,107,scissors,rock,-1,3
108,W_up_L_down_T_stay,base_llm_llama3,0.2,5,108,scissors,rock,-1,3
109,W_up_L_down_T_stay,base_llm_llama3,0.2,5,109,paper,rock,3,-1
110,W_up_L_down_T_stay,base_llm_llama3,0.2,5,110,scissors,scissors,0,0
111,W_up_L_down_T_stay,base_llm_llama3,0.2,5,111,scissors,rock,-1,3
112,W_up_L_down_T_stay,base_llm_llama3,0.2,5,112,paper,rock,3,-1
113,W_up_L_down_T_stay,base_llm_llama3,0.2,5,113,scissors,scissors,0,0
114,W_up_L_down_T_stay,base_llm_llama3,0.2,5,114,scissors,rock,-1,3
115,W_up_L_down_T_stay,base_llm_llama3,0.2,5,115,scissors,rock,-1,3
116,W_up_L_down_T_stay,base_llm_llama3,0.2,5,116,paper,rock,3,-1
117,W_up_L_down_T_stay,base_llm_llama3,0.2,5,117,scissors,scissors,0,0
118,W_up_L_down_T_stay,base_llm_llama3,0.2,5,118,scissors,rock,-1,3
119,W_up_L_down_T_stay,base_llm_llama3,0.2,5,119,paper,rock,3,-1
120,W_up_L_down_T_stay,base_llm_llama3,0.2,5,120,scissors,scissors,0,0
121,W_up_L_down_T_stay,base_llm_llama3,0.2,5,121,scissors,rock,-1,3
122,W_up_L_down_T_stay,base_llm_llama3,0.2,5,122,paper,rock,3,-1
123,W_up_L_down_T_stay,base_llm_llama3,0.2,5,123,scissors,scissors,0,0
124,W_up_L_down_T_stay,base_llm_llama3,0.2,5,124,scissors,rock,-1,3
125,W_up_L_down_T_stay,base_llm_llama3,0.2,5,125,paper,rock,3,-1
126,W_up_L_down_T_stay,base_llm_llama3,0.2,5,126,scissors,scissors,0,0
127,W_up_L_down_T_stay,base_llm_llama3,0.2,5,127,scissors,rock,-1,3
128,W_up_L_down_T_stay,base_llm_llama3,0.2,5,128,paper,rock,3,-1
129,W_up_L_down_T_stay,base_llm_llama3,0.2,5,129,scissors,scissors,0,0
130,W_up_L_down_T_stay,base_llm_llama3,0.2,5,130,paper,rock,3,-1
131,W_up_L_down_T_stay,base_llm_llama3,0.2,5,131,scissors,scissors,0,0
132,W_up_L_down_T_stay,base_llm_llama3,0.2,5,132,scissors,rock,-1,3
133,W_up_L_down_T_stay,base_llm_llama3,0.2,5,133,rock,rock,0,0
134,W_up_L_down_T_stay,base_llm_llama3,0.2,5,134,scissors,paper,3,-1
135,W_up_L_down_T_stay,base_llm_llama3,0.2,5,135,rock,rock,0,0
136,W_up_L_down_T_stay,base_llm_llama3,0.2,5,136,rock,paper,-1,3
137,W_up_L_down_T_stay,base_llm_llama3,0.2,5,137,scissors,scissors,0,0
138,W_up_L_down_T_stay,base_llm_llama3,0.2,5,138,paper,rock,3,-1
139,W_up_L_down_T_stay,base_llm_llama3,0.2,5,139,scissors,scissors,0,0
140,W_up_L_down_T_stay,base_llm_llama3,0.2,5,140,scissors,rock,-1,3
141,W_up_L_down_T_stay,base_llm_llama3,0.2,5,141,paper,rock,3,-1
142,W_up_L_down_T_stay,base_llm_llama3,0.2,5,142,scissors,scissors,0,0
143,W_up_L_down_T_stay,base_llm_llama3,0.2,5,143,paper,rock,3,-1
144,W_up_L_down_T_stay,base_llm_llama3,0.2,5,144,scissors,scissors,0,0
145,W_up_L_down_T_stay,base_llm_llama3,0.2,5,145,scissors,rock,-1,3
146,W_up_L_down_T_stay,base_llm_llama3,0.2,5,146,paper,rock,3,-1
147,W_up_L_down_T_stay,base_llm_llama3,0.2,5,147,scissors,scissors,0,0
148,W_up_L_down_T_stay,base_llm_llama3,0.2,5,148,rock,rock,0,0
149,W_up_L_down_T_stay,base_llm_llama3,0.2,5,149,rock,paper,-1,3
150,W_up_L_down_T_stay,base_llm_llama3,0.2,5,150,scissors,scissors,0,0
151,W_up_L_down_T_stay,base_llm_llama3,0.2,5,151,scissors,rock,-1,3
152,W_up_L_down_T_stay,base_llm_llama3,0.2,5,152,paper,rock,3,-1
153,W_up_L_down_T_stay,base_llm_llama3,0.2,5,153,scissors,scissors,0,0
154,W_up_L_down_T_stay,base_llm_llama3,0.2,5,154,scissors,rock,-1,3
155,W_up_L_down_T_stay,base_llm_llama3,0.2,5,155,rock,rock,0,0
156,W_up_L_down_T_stay,base_llm_llama3,0.2,5,156,scissors,paper,3,-1
157,W_up_L_down_T_stay,base_llm_llama3,0.2,5,157,rock,rock,0,0
158,W_up_L_down_T_stay,base_llm_llama3,0.2,5,158,rock,paper,-1,3
159,W_up_L_down_T_stay,base_llm_llama3,0.2,5,159,paper,scissors,-1,3
160,W_up_L_down_T_stay,base_llm_llama3,0.2,5,160,rock,rock,0,0
161,W_up_L_down_T_stay,base_llm_llama3,0.2,5,161,rock,paper,-1,3
162,W_up_L_down_T_stay,base_llm_llama3,0.2,5,162,scissors,scissors,0,0
163,W_up_L_down_T_stay,base_llm_llama3,0.2,5,163,scissors,rock,-1,3
164,W_up_L_down_T_stay,base_llm_llama3,0.2,5,164,paper,rock,3,-1
165,W_up_L_down_T_stay,base_llm_llama3,0.2,5,165,scissors,scissors,0,0
166,W_up_L_down_T_stay,base_llm_llama3,0.2,5,166,scissors,rock,-1,3
167,W_up_L_down_T_stay,base_llm_llama3,0.2,5,167,paper,rock,3,-1
168,W_up_L_down_T_stay,base_llm_llama3,0.2,5,168,scissors,scissors,0,0
169,W_up_L_down_T_stay,base_llm_llama3,0.2,5,169,scissors,rock,-1,3
170,W_up_L_down_T_stay,base_llm_llama3,0.2,5,170,paper,rock,3,-1
171,W_up_L_down_T_stay,base_llm_llama3,0.2,5,171,scissors,scissors,0,0
172,W_up_L_down_T_stay,base_llm_llama3,0.2,5,172,scissors,rock,-1,3
173,W_up_L_down_T_stay,base_llm_llama3,0.2,5,173,paper,rock,3,-1
174,W_up_L_down_T_stay,base_llm_llama3,0.2,5,174,scissors,scissors,0,0
175,W_up_L_down_T_stay,base_llm_llama3,0.2,5,175,scissors,rock,-1,3
176,W_up_L_down_T_stay,base_llm_llama3,0.2,5,176,paper,rock,3,-1
177,W_up_L_down_T_stay,base_llm_llama3,0.2,5,177,scissors,scissors,0,0
178,W_up_L_down_T_stay,base_llm_llama3,0.2,5,178,paper,rock,3,-1
179,W_up_L_down_T_stay,base_llm_llama3,0.2,5,179,scissors,scissors,0,0
180,W_up_L_down_T_stay,base_llm_llama3,0.2,5,180,scissors,rock,-1,3
181,W_up_L_down_T_stay,base_llm_llama3,0.2,5,181,paper,rock,3,-1
182,W_up_L_down_T_stay,base_llm_llama3,0.2,5,182,scissors,scissors,0,0
183,W_up_L_down_T_stay,base_llm_llama3,0.2,5,183,scissors,rock,-1,3
184,W_up_L_down_T_stay,base_llm_llama3,0.2,5,184,paper,rock,3,-1
185,W_up_L_down_T_stay,base_llm_llama3,0.2,5,185,scissors,scissors,0,0
186,W_up_L_down_T_stay,base_llm_llama3,0.2,5,186,scissors,rock,-1,3
187,W_up_L_down_T_stay,base_llm_llama3,0.2,5,187,paper,rock,3,-1
188,W_up_L_down_T_stay,base_llm_llama3,0.2,5,188,scissors,scissors,0,0
189,W_up_L_down_T_stay,base_llm_llama3,0.2,5,189,scissors,rock,-1,3
190,W_up_L_down_T_stay,base_llm_llama3,0.2,5,190,paper,rock,3,-1
191,W_up_L_down_T_stay,base_llm_llama3,0.2,5,191,scissors,scissors,0,0
192,W_up_L_down_T_stay,base_llm_llama3,0.2,5,192,scissors,rock,-1,3
193,W_up_L_down_T_stay,base_llm_llama3,0.2,5,193,paper,rock,3,-1
194,W_up_L_down_T_stay,base_llm_llama3,0.2,5,194,paper,scissors,-1,3
195,W_up_L_down_T_stay,base_llm_llama3,0.2,5,195,rock,rock,0,0
196,W_up_L_down_T_stay,base_llm_llama3,0.2,5,196,rock,paper,-1,3
197,W_up_L_down_T_stay,base_llm_llama3,0.2,5,197,scissors,scissors,0,0
198,W_up_L_down_T_stay,base_llm_llama3,0.2,5,198,scissors,rock,-1,3
199,W_up_L_down_T_stay,base_llm_llama3,0.2,5,199,paper,rock,3,-1
200,W_up_L_down_T_stay,base_llm_llama3,0.2,5,200,scissors,scissors,0,0
201,W_up_L_down_T_stay,base_llm_llama3,0.2,5,201,scissors,rock,-1,3
202,W_up_L_down_T_stay,base_llm_llama3,0.2,5,202,paper,rock,3,-1
203,W_up_L_down_T_stay,base_llm_llama3,0.2,5,203,scissors,scissors,0,0
204,W_up_L_down_T_stay,base_llm_llama3,0.2,5,204,scissors,rock,-1,3
205,W_up_L_down_T_stay,base_llm_llama3,0.2,5,205,paper,rock,3,-1
206,W_up_L_down_T_stay,base_llm_llama3,0.2,5,206,scissors,scissors,0,0
207,W_up_L_down_T_stay,base_llm_llama3,0.2,5,207,scissors,rock,-1,3
208,W_up_L_down_T_stay,base_llm_llama3,0.2,5,208,paper,rock,3,-1
209,W_up_L_down_T_stay,base_llm_llama3,0.2,5,209,scissors,scissors,0,0
210,W_up_L_down_T_stay,base_llm_llama3,0.2,5,210,scissors,rock,-1,3
211,W_up_L_down_T_stay,base_llm_llama3,0.2,5,211,paper,rock,3,-1
212,W_up_L_down_T_stay,base_llm_llama3,0.2,5,212,scissors,scissors,0,0
213,W_up_L_down_T_stay,base_llm_llama3,0.2,5,213,scissors,rock,-1,3
214,W_up_L_down_T_stay,base_llm_llama3,0.2,5,214,paper,rock,3,-1
215,W_up_L_down_T_stay,base_llm_llama3,0.2,5,215,scissors,scissors,0,0
216,W_up_L_down_T_stay,base_llm_llama3,0.2,5,216,scissors,rock,-1,3
217,W_up_L_down_T_stay,base_llm_llama3,0.2,5,217,rock,rock,0,0
218,W_up_L_down_T_stay,base_llm_llama3,0.2,5,218,rock,paper,-1,3
219,W_up_L_down_T_stay,base_llm_llama3,0.2,5,219,scissors,scissors,0,0
220,W_up_L_down_T_stay,base_llm_llama3,0.2,5,220,scissors,rock,-1,3
221,W_up_L_down_T_stay,base_llm_llama3,0.2,5,221,paper,rock,3,-1
222,W_up_L_down_T_stay,base_llm_llama3,0.2,5,222,scissors,scissors,0,0
223,W_up_L_down_T_stay,base_llm_llama3,0.2,5,223,scissors,rock,-1,3
224,W_up_L_down_T_stay,base_llm_llama3,0.2,5,224,paper,rock,3,-1
225,W_up_L_down_T_stay,base_llm_llama3,0.2,5,225,scissors,scissors,0,0
226,W_up_L_down_T_stay,base_llm_llama3,0.2,5,226,scissors,rock,-1,3
227,W_up_L_down_T_stay,base_llm_llama3,0.2,5,227,paper,rock,3,-1
228,W_up_L_down_T_stay,base_llm_llama3,0.2,5,228,scissors,scissors,0,0
229,W_up_L_down_T_stay,base_llm_llama3,0.2,5,229,scissors,rock,-1,3
230,W_up_L_down_T_stay,base_llm_llama3,0.2,5,230,paper,rock,3,-1
231,W_up_L_down_T_stay,base_llm_llama3,0.2,5,231,scissors,scissors,0,0
232,W_up_L_down_T_stay,base_llm_llama3,0.2,5,232,scissors,rock,-1,3
233,W_up_L_down_T_stay,base_llm_llama3,0.2,5,233,paper,rock,3,-1
234,W_up_L_down_T_stay,base_llm_llama3,0.2,5,234,scissors,scissors,0,0
235,W_up_L_down_T_stay,base_llm_llama3,0.2,5,235,scissors,rock,-1,3
236,W_up_L_down_T_stay,base_llm_llama3,0.2,5,236,paper,rock,3,-1
237,W_up_L_down_T_stay,base_llm_llama3,0.2,5,237,scissors,scissors,0,0
238,W_up_L_down_T_stay,base_llm_llama3,0.2,5,238,scissors,rock,-1,3
239,W_up_L_down_T_stay,base_llm_llama3,0.2,5,239,paper,rock,3,-1
240,W_up_L_down_T_stay,base_llm_llama3,0.2,5,240,scissors,scissors,0,0
241,W_up_L_down_T_stay,base_llm_llama3,0.2,5,241,scissors,rock,-1,3
242,W_up_L_down_T_stay,base_llm_llama3,0.2,5,242,paper,rock,3,-1
243,W_up_L_down_T_stay,base_llm_llama3,0.2,5,243,scissors,scissors,0,0
244,W_up_L_down_T_stay,base_llm_llama3,0.2,5,244,scissors,rock,-1,3
245,W_up_L_down_T_stay,base_llm_llama3,0.2,5,245,paper,rock,3,-1
246,W_up_L_down_T_stay,base_llm_llama3,0.2,5,246,scissors,scissors,0,0
247,W_up_L_down_T_stay,base_llm_llama3,0.2,5,247,scissors,rock,-1,3
248,W_up_L_down_T_stay,base_llm_llama3,0.2,5,248,rock,rock,0,0
249,W_up_L_down_T_stay,base_llm_llama3,0.2,5,249,rock,paper,-1,3
250,W_up_L_down_T_stay,base_llm_llama3,0.2,5,250,paper,scissors,-1,3
251,W_up_L_down_T_stay,base_llm_llama3,0.2,5,251,rock,rock,0,0
252,W_up_L_down_T_stay,base_llm_llama3,0.2,5,252,rock,paper,-1,3
253,W_up_L_down_T_stay,base_llm_llama3,0.2,5,253,scissors,scissors,0,0
254,W_up_L_down_T_stay,base_llm_llama3,0.2,5,254,rock,rock,0,0
255,W_up_L_down_T_stay,base_llm_llama3,0.2,5,255,rock,paper,-1,3
256,W_up_L_down_T_stay,base_llm_llama3,0.2,5,256,scissors,scissors,0,0
257,W_up_L_down_T_stay,base_llm_llama3,0.2,5,257,scissors,rock,-1,3
258,W_up_L_down_T_stay,base_llm_llama3,0.2,5,258,paper,rock,3,-1
259,W_up_L_down_T_stay,base_llm_llama3,0.2,5,259,scissors,scissors,0,0
260,W_up_L_down_T_stay,base_llm_llama3,0.2,5,260,rock,rock,0,0
261,W_up_L_down_T_stay,base_llm_llama3,0.2,5,261,rock,paper,-1,3
262,W_up_L_down_T_stay,base_llm_llama3,0.2,5,262,scissors,scissors,0,0
263,W_up_L_down_T_stay,base_llm_llama3,0.2,5,263,scissors,rock,-1,3
264,W_up_L_down_T_stay,base_llm_llama3,0.2,5,264,paper,rock,3,-1
265,W_up_L_down_T_stay,base_llm_llama3,0.2,5,265,scissors,scissors,0,0
266,W_up_L_down_T_stay,base_llm_llama3,0.2,5,266,scissors,rock,-1,3
267,W_up_L_down_T_stay,base_llm_llama3,0.2,5,267,paper,rock,3,-1
268,W_up_L_down_T_stay,base_llm_llama3,0.2,5,268,scissors,scissors,0,0
269,W_up_L_down_T_stay,base_llm_llama3,0.2,5,269,scissors,rock,-1,3
270,W_up_L_down_T_stay,base_llm_llama3,0.2,5,270,paper,rock,3,-1
271,W_up_L_down_T_stay,base_llm_llama3,0.2,5,271,scissors,scissors,0,0
272,W_up_L_down_T_stay,base_llm_llama3,0.2,5,272,scissors,rock,-1,3
273,W_up_L_down_T_stay,base_llm_llama3,0.2,5,273,paper,rock,3,-1
274,W_up_L_down_T_stay,base_llm_llama3,0.2,5,274,scissors,scissors,0,0
275,W_up_L_down_T_stay,base_llm_llama3,0.2,5,275,scissors,rock,-1,3
276,W_up_L_down_T_stay,base_llm_llama3,0.2,5,276,paper,rock,3,-1
277,W_up_L_down_T_stay,base_llm_llama3,0.2,5,277,scissors,scissors,0,0
278,W_up_L_down_T_stay,base_llm_llama3,0.2,5,278,scissors,rock,-1,3
279,W_up_L_down_T_stay,base_llm_llama3,0.2,5,279,paper,rock,3,-1
280,W_up_L_down_T_stay,base_llm_llama3,0.2,5,280,scissors,scissors,0,0
281,W_up_L_down_T_stay,base_llm_llama3,0.2,5,281,scissors,rock,-1,3
282,W_up_L_down_T_stay,base_llm_llama3,0.2,5,282,paper,rock,3,-1
283,W_up_L_down_T_stay,base_llm_llama3,0.2,5,283,scissors,scissors,0,0
284,W_up_L_down_T_stay,base_llm_llama3,0.2,5,284,scissors,rock,-1,3
285,W_up_L_down_T_stay,base_llm_llama3,0.2,5,285,rock,rock,0,0
286,W_up_L_down_T_stay,base_llm_llama3,0.2,5,286,rock,paper,-1,3
287,W_up_L_down_T_stay,base_llm_llama3,0.2,5,287,scissors,scissors,0,0
288,W_up_L_down_T_stay,base_llm_llama3,0.2,5,288,scissors,rock,-1,3
289,W_up_L_down_T_stay,base_llm_llama3,0.2,5,289,paper,rock,3,-1
290,W_up_L_down_T_stay,base_llm_llama3,0.2,5,290,scissors,scissors,0,0
291,W_up_L_down_T_stay,base_llm_llama3,0.2,5,291,scissors,rock,-1,3
292,W_up_L_down_T_stay,base_llm_llama3,0.2,5,292,scissors,rock,-1,3
293,W_up_L_down_T_stay,base_llm_llama3,0.2,5,293,paper,rock,3,-1
294,W_up_L_down_T_stay,base_llm_llama3,0.2,5,294,scissors,scissors,0,0
295,W_up_L_down_T_stay,base_llm_llama3,0.2,5,295,scissors,rock,-1,3
296,W_up_L_down_T_stay,base_llm_llama3,0.2,5,296,paper,rock,3,-1
297,W_up_L_down_T_stay,base_llm_llama3,0.2,5,297,scissors,scissors,0,0
298,W_up_L_down_T_stay,base_llm_llama3,0.2,5,298,scissors,rock,-1,3
299,W_up_L_down_T_stay,base_llm_llama3,0.2,5,299,paper,rock,3,-1
