,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
125,prev_outcome_prev_transition,hm_llama3,125,rock,paper,-1,3
126,prev_outcome_prev_transition,hm_llama3,126,scissors,paper,3,-1
127,prev_outcome_prev_transition,hm_llama3,127,paper,rock,3,-1
128,prev_outcome_prev_transition,hm_llama3,128,rock,scissors,3,-1
129,prev_outcome_prev_transition,hm_llama3,129,scissors,paper,3,-1
130,prev_outcome_prev_transition,hm_llama3,130,scissors,rock,-1,3
131,prev_outcome_prev_transition,hm_llama3,131,scissors,rock,-1,3
132,prev_outcome_prev_transition,hm_llama3,132,paper,rock,3,-1
133,prev_outcome_prev_transition,hm_llama3,133,rock,scissors,3,-1
134,prev_outcome_prev_transition,hm_llama3,134,scissors,paper,3,-1
135,prev_outcome_prev_transition,hm_llama3,135,paper,rock,3,-1
136,prev_outcome_prev_transition,hm_llama3,136,rock,scissors,3,-1
137,prev_outcome_prev_transition,hm_llama3,137,scissors,paper,3,-1
138,prev_outcome_prev_transition,hm_llama3,138,paper,rock,3,-1
139,prev_outcome_prev_transition,hm_llama3,139,rock,scissors,3,-1
140,prev_outcome_prev_transition,hm_llama3,140,paper,scissors,-1,3
141,prev_outcome_prev_transition,hm_llama3,141,paper,rock,3,-1
142,prev_outcome_prev_transition,hm_llama3,142,paper,scissors,-1,3
143,prev_outcome_prev_transition,hm_llama3,143,paper,scissors,-1,3
144,prev_outcome_prev_transition,hm_llama3,144,rock,scissors,3,-1
145,prev_outcome_prev_transition,hm_llama3,145,scissors,rock,-1,3
146,prev_outcome_prev_transition,hm_llama3,146,rock,scissors,3,-1
147,prev_outcome_prev_transition,hm_llama3,147,paper,rock,3,-1
148,prev_outcome_prev_transition,hm_llama3,148,scissors,scissors,0,0
149,prev_outcome_prev_transition,hm_llama3,149,paper,rock,3,-1
150,prev_outcome_prev_transition,hm_llama3,150,rock,scissors,3,-1
151,prev_outcome_prev_transition,hm_llama3,151,scissors,paper,3,-1
152,prev_outcome_prev_transition,hm_llama3,152,paper,rock,3,-1
153,prev_outcome_prev_transition,hm_llama3,153,rock,scissors,3,-1
154,prev_outcome_prev_transition,hm_llama3,154,scissors,paper,3,-1
155,prev_outcome_prev_transition,hm_llama3,155,paper,rock,3,-1
156,prev_outcome_prev_transition,hm_llama3,156,rock,scissors,3,-1
157,prev_outcome_prev_transition,hm_llama3,157,scissors,paper,3,-1
158,prev_outcome_prev_transition,hm_llama3,158,paper,rock,3,-1
159,prev_outcome_prev_transition,hm_llama3,159,rock,scissors,3,-1
160,prev_outcome_prev_transition,hm_llama3,160,scissors,paper,3,-1
161,prev_outcome_prev_transition,hm_llama3,161,paper,rock,3,-1
162,prev_outcome_prev_transition,hm_llama3,162,rock,scissors,3,-1
163,prev_outcome_prev_transition,hm_llama3,163,rock,paper,-1,3
164,prev_outcome_prev_transition,hm_llama3,164,scissors,paper,3,-1
165,prev_outcome_prev_transition,hm_llama3,165,paper,rock,3,-1
166,prev_outcome_prev_transition,hm_llama3,166,rock,scissors,3,-1
167,prev_outcome_prev_transition,hm_llama3,167,scissors,paper,3,-1
168,prev_outcome_prev_transition,hm_llama3,168,paper,paper,0,0
169,prev_outcome_prev_transition,hm_llama3,169,paper,scissors,-1,3
170,prev_outcome_prev_transition,hm_llama3,170,rock,rock,0,0
171,prev_outcome_prev_transition,hm_llama3,171,rock,paper,-1,3
172,prev_outcome_prev_transition,hm_llama3,172,scissors,rock,-1,3
173,prev_outcome_prev_transition,hm_llama3,173,rock,scissors,3,-1
174,prev_outcome_prev_transition,hm_llama3,174,paper,scissors,-1,3
175,prev_outcome_prev_transition,hm_llama3,175,paper,paper,0,0
176,prev_outcome_prev_transition,hm_llama3,176,scissors,scissors,0,0
177,prev_outcome_prev_transition,hm_llama3,177,paper,rock,3,-1
178,prev_outcome_prev_transition,hm_llama3,178,rock,rock,0,0
179,prev_outcome_prev_transition,hm_llama3,179,scissors,paper,3,-1
180,prev_outcome_prev_transition,hm_llama3,180,paper,paper,0,0
181,prev_outcome_prev_transition,hm_llama3,181,paper,scissors,-1,3
182,prev_outcome_prev_transition,hm_llama3,182,rock,paper,-1,3
183,prev_outcome_prev_transition,hm_llama3,183,rock,scissors,3,-1
184,prev_outcome_prev_transition,hm_llama3,184,rock,paper,-1,3
185,prev_outcome_prev_transition,hm_llama3,185,scissors,rock,-1,3
186,prev_outcome_prev_transition,hm_llama3,186,rock,rock,0,0
187,prev_outcome_prev_transition,hm_llama3,187,scissors,paper,3,-1
188,prev_outcome_prev_transition,hm_llama3,188,paper,rock,3,-1
189,prev_outcome_prev_transition,hm_llama3,189,rock,scissors,3,-1
190,prev_outcome_prev_transition,hm_llama3,190,scissors,paper,3,-1
191,prev_outcome_prev_transition,hm_llama3,191,paper,paper,0,0
192,prev_outcome_prev_transition,hm_llama3,192,paper,scissors,-1,3
193,prev_outcome_prev_transition,hm_llama3,193,paper,rock,3,-1
194,prev_outcome_prev_transition,hm_llama3,194,paper,scissors,-1,3
195,prev_outcome_prev_transition,hm_llama3,195,rock,scissors,3,-1
196,prev_outcome_prev_transition,hm_llama3,196,scissors,paper,3,-1
197,prev_outcome_prev_transition,hm_llama3,197,paper,paper,0,0
198,prev_outcome_prev_transition,hm_llama3,198,paper,scissors,-1,3
199,prev_outcome_prev_transition,hm_llama3,199,rock,scissors,3,-1
200,prev_outcome_prev_transition,hm_llama3,200,scissors,paper,3,-1
201,prev_outcome_prev_transition,hm_llama3,201,scissors,rock,-1,3
202,prev_outcome_prev_transition,hm_llama3,202,paper,rock,3,-1
203,prev_outcome_prev_transition,hm_llama3,203,rock,scissors,3,-1
204,prev_outcome_prev_transition,hm_llama3,204,scissors,rock,-1,3
205,prev_outcome_prev_transition,hm_llama3,205,rock,paper,-1,3
206,prev_outcome_prev_transition,hm_llama3,206,rock,paper,-1,3
207,prev_outcome_prev_transition,hm_llama3,207,scissors,paper,3,-1
208,prev_outcome_prev_transition,hm_llama3,208,paper,rock,3,-1
209,prev_outcome_prev_transition,hm_llama3,209,rock,paper,-1,3
210,prev_outcome_prev_transition,hm_llama3,210,paper,rock,3,-1
211,prev_outcome_prev_transition,hm_llama3,211,scissors,scissors,0,0
212,prev_outcome_prev_transition,hm_llama3,212,rock,scissors,3,-1
213,prev_outcome_prev_transition,hm_llama3,213,paper,paper,0,0
214,prev_outcome_prev_transition,hm_llama3,214,rock,scissors,3,-1
215,prev_outcome_prev_transition,hm_llama3,215,scissors,paper,3,-1
216,prev_outcome_prev_transition,hm_llama3,216,paper,rock,3,-1
217,prev_outcome_prev_transition,hm_llama3,217,rock,scissors,3,-1
218,prev_outcome_prev_transition,hm_llama3,218,paper,paper,0,0
219,prev_outcome_prev_transition,hm_llama3,219,rock,scissors,3,-1
220,prev_outcome_prev_transition,hm_llama3,220,scissors,paper,3,-1
221,prev_outcome_prev_transition,hm_llama3,221,paper,rock,3,-1
222,prev_outcome_prev_transition,hm_llama3,222,rock,rock,0,0
223,prev_outcome_prev_transition,hm_llama3,223,rock,paper,-1,3
224,prev_outcome_prev_transition,hm_llama3,224,scissors,paper,3,-1
225,prev_outcome_prev_transition,hm_llama3,225,paper,paper,0,0
226,prev_outcome_prev_transition,hm_llama3,226,paper,paper,0,0
227,prev_outcome_prev_transition,hm_llama3,227,scissors,scissors,0,0
228,prev_outcome_prev_transition,hm_llama3,228,paper,rock,3,-1
229,prev_outcome_prev_transition,hm_llama3,229,rock,scissors,3,-1
230,prev_outcome_prev_transition,hm_llama3,230,scissors,paper,3,-1
231,prev_outcome_prev_transition,hm_llama3,231,paper,paper,0,0
232,prev_outcome_prev_transition,hm_llama3,232,paper,scissors,-1,3
233,prev_outcome_prev_transition,hm_llama3,233,rock,scissors,3,-1
234,prev_outcome_prev_transition,hm_llama3,234,scissors,paper,3,-1
235,prev_outcome_prev_transition,hm_llama3,235,paper,rock,3,-1
236,prev_outcome_prev_transition,hm_llama3,236,rock,scissors,3,-1
237,prev_outcome_prev_transition,hm_llama3,237,rock,paper,-1,3
238,prev_outcome_prev_transition,hm_llama3,238,paper,paper,0,0
239,prev_outcome_prev_transition,hm_llama3,239,rock,scissors,3,-1
240,prev_outcome_prev_transition,hm_llama3,240,scissors,paper,3,-1
241,prev_outcome_prev_transition,hm_llama3,241,paper,scissors,-1,3
242,prev_outcome_prev_transition,hm_llama3,242,scissors,rock,-1,3
243,prev_outcome_prev_transition,hm_llama3,243,scissors,rock,-1,3
244,prev_outcome_prev_transition,hm_llama3,244,paper,rock,3,-1
245,prev_outcome_prev_transition,hm_llama3,245,rock,scissors,3,-1
246,prev_outcome_prev_transition,hm_llama3,246,scissors,rock,-1,3
247,prev_outcome_prev_transition,hm_llama3,247,rock,rock,0,0
248,prev_outcome_prev_transition,hm_llama3,248,scissors,paper,3,-1
249,prev_outcome_prev_transition,hm_llama3,249,paper,rock,3,-1
250,prev_outcome_prev_transition,hm_llama3,250,rock,scissors,3,-1
251,prev_outcome_prev_transition,hm_llama3,251,scissors,rock,-1,3
252,prev_outcome_prev_transition,hm_llama3,252,rock,paper,-1,3
253,prev_outcome_prev_transition,hm_llama3,253,rock,scissors,3,-1
254,prev_outcome_prev_transition,hm_llama3,254,rock,rock,0,0
255,prev_outcome_prev_transition,hm_llama3,255,paper,paper,0,0
256,prev_outcome_prev_transition,hm_llama3,256,rock,scissors,3,-1
257,prev_outcome_prev_transition,hm_llama3,257,scissors,paper,3,-1
258,prev_outcome_prev_transition,hm_llama3,258,paper,rock,3,-1
259,prev_outcome_prev_transition,hm_llama3,259,rock,rock,0,0
260,prev_outcome_prev_transition,hm_llama3,260,rock,paper,-1,3
261,prev_outcome_prev_transition,hm_llama3,261,scissors,paper,3,-1
262,prev_outcome_prev_transition,hm_llama3,262,paper,paper,0,0
263,prev_outcome_prev_transition,hm_llama3,263,paper,scissors,-1,3
264,prev_outcome_prev_transition,hm_llama3,264,rock,rock,0,0
265,prev_outcome_prev_transition,hm_llama3,265,rock,rock,0,0
266,prev_outcome_prev_transition,hm_llama3,266,paper,paper,0,0
267,prev_outcome_prev_transition,hm_llama3,267,rock,paper,-1,3
268,prev_outcome_prev_transition,hm_llama3,268,rock,paper,-1,3
269,prev_outcome_prev_transition,hm_llama3,269,scissors,paper,3,-1
270,prev_outcome_prev_transition,hm_llama3,270,paper,rock,3,-1
271,prev_outcome_prev_transition,hm_llama3,271,paper,scissors,-1,3
272,prev_outcome_prev_transition,hm_llama3,272,rock,rock,0,0
273,prev_outcome_prev_transition,hm_llama3,273,rock,paper,-1,3
274,prev_outcome_prev_transition,hm_llama3,274,paper,paper,0,0
275,prev_outcome_prev_transition,hm_llama3,275,rock,rock,0,0
276,prev_outcome_prev_transition,hm_llama3,276,paper,paper,0,0
277,prev_outcome_prev_transition,hm_llama3,277,rock,scissors,3,-1
278,prev_outcome_prev_transition,hm_llama3,278,scissors,paper,3,-1
279,prev_outcome_prev_transition,hm_llama3,279,paper,paper,0,0
280,prev_outcome_prev_transition,hm_llama3,280,paper,scissors,-1,3
281,prev_outcome_prev_transition,hm_llama3,281,rock,rock,0,0
282,prev_outcome_prev_transition,hm_llama3,282,rock,scissors,3,-1
283,prev_outcome_prev_transition,hm_llama3,283,scissors,paper,3,-1
284,prev_outcome_prev_transition,hm_llama3,284,scissors,paper,3,-1
285,prev_outcome_prev_transition,hm_llama3,285,paper,paper,0,0
286,prev_outcome_prev_transition,hm_llama3,286,paper,scissors,-1,3
287,prev_outcome_prev_transition,hm_llama3,287,rock,rock,0,0
288,prev_outcome_prev_transition,hm_llama3,288,rock,paper,-1,3
289,prev_outcome_prev_transition,hm_llama3,289,scissors,paper,3,-1
290,prev_outcome_prev_transition,hm_llama3,290,paper,rock,3,-1
291,prev_outcome_prev_transition,hm_llama3,291,rock,scissors,3,-1
292,prev_outcome_prev_transition,hm_llama3,292,scissors,rock,-1,3
293,prev_outcome_prev_transition,hm_llama3,293,rock,paper,-1,3
294,prev_outcome_prev_transition,hm_llama3,294,rock,scissors,3,-1
295,prev_outcome_prev_transition,hm_llama3,295,rock,rock,0,0
296,prev_outcome_prev_transition,hm_llama3,296,paper,paper,0,0
297,prev_outcome_prev_transition,hm_llama3,297,rock,scissors,3,-1
298,prev_outcome_prev_transition,hm_llama3,298,scissors,rock,-1,3
299,prev_outcome_prev_transition,hm_llama3,299,rock,paper,-1,3
