,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
101,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,101,scissors,paper,3,-1
102,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,102,paper,paper,0,0
103,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,103,paper,scissors,-1,3
104,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,104,scissors,rock,-1,3
105,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,105,rock,scissors,3,-1
106,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,106,scissors,scissors,0,0
107,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,107,scissors,rock,-1,3
108,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,108,rock,paper,-1,3
109,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,109,paper,rock,3,-1
110,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,110,paper,rock,3,-1
111,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,111,rock,scissors,3,-1
112,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,112,scissors,paper,3,-1
113,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,113,paper,scissors,-1,3
114,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,114,scissors,paper,3,-1
115,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,115,paper,paper,0,0
116,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,116,paper,rock,3,-1
117,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,117,rock,rock,0,0
118,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,118,rock,scissors,3,-1
119,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,119,scissors,rock,-1,3
120,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,120,rock,scissors,3,-1
121,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,121,scissors,paper,3,-1
122,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,122,paper,scissors,-1,3
123,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,123,scissors,rock,-1,3
124,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,124,rock,paper,-1,3
125,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,125,rock,rock,0,0
126,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,126,rock,paper,-1,3
127,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,127,paper,rock,3,-1
128,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,128,rock,rock,0,0
129,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,129,rock,paper,-1,3
130,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,130,paper,rock,3,-1
131,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,131,rock,scissors,3,-1
132,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,132,scissors,paper,3,-1
133,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,133,paper,rock,3,-1
134,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,134,rock,rock,0,0
135,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,135,rock,scissors,3,-1
136,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,136,scissors,rock,-1,3
137,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,137,rock,scissors,3,-1
138,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,138,scissors,scissors,0,0
139,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,139,scissors,rock,-1,3
140,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,140,rock,paper,-1,3
141,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,141,paper,rock,3,-1
142,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,142,rock,rock,0,0
143,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,143,rock,scissors,3,-1
144,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,144,scissors,rock,-1,3
145,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,145,rock,paper,-1,3
146,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,146,rock,scissors,3,-1
147,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,147,scissors,paper,3,-1
148,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,148,paper,paper,0,0
149,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,149,paper,rock,3,-1
150,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,150,rock,rock,0,0
151,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,151,rock,scissors,3,-1
152,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,152,scissors,paper,3,-1
153,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,153,paper,scissors,-1,3
154,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,154,paper,paper,0,0
155,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,155,rock,rock,0,0
156,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,156,rock,rock,0,0
157,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,157,rock,paper,-1,3
158,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,158,paper,rock,3,-1
159,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,159,rock,rock,0,0
160,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,160,rock,paper,-1,3
161,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,161,paper,rock,3,-1
162,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,162,rock,rock,0,0
163,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,163,rock,scissors,3,-1
164,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,164,scissors,scissors,0,0
165,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,165,scissors,rock,-1,3
166,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,166,rock,scissors,3,-1
167,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,167,scissors,paper,3,-1
168,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,168,paper,rock,3,-1
169,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,169,rock,scissors,3,-1
170,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,170,scissors,paper,3,-1
171,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,171,rock,rock,0,0
172,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,172,rock,paper,-1,3
173,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,173,paper,rock,3,-1
174,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,174,rock,rock,0,0
175,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,175,rock,paper,-1,3
176,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,176,paper,scissors,-1,3
177,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,177,scissors,paper,3,-1
178,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,178,scissors,paper,3,-1
179,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,179,paper,rock,3,-1
180,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,180,rock,rock,0,0
181,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,181,rock,paper,-1,3
182,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,182,paper,scissors,-1,3
183,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,183,scissors,rock,-1,3
184,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,184,rock,paper,-1,3
185,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,185,paper,rock,3,-1
186,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,186,rock,scissors,3,-1
187,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,187,rock,paper,-1,3
188,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,188,rock,paper,-1,3
189,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,189,paper,rock,3,-1
190,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,190,rock,scissors,3,-1
191,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,191,scissors,paper,3,-1
192,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,192,paper,paper,0,0
193,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,193,paper,scissors,-1,3
194,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,194,scissors,paper,3,-1
195,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,195,paper,scissors,-1,3
196,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,196,scissors,scissors,0,0
197,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,197,scissors,paper,3,-1
198,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,198,paper,paper,0,0
199,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,199,paper,scissors,-1,3
200,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,200,scissors,paper,3,-1
201,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,201,paper,paper,0,0
202,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,202,rock,rock,0,0
203,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,203,rock,scissors,3,-1
204,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,204,scissors,paper,3,-1
205,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,205,paper,rock,3,-1
206,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,206,rock,scissors,3,-1
207,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,207,scissors,scissors,0,0
208,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,208,scissors,paper,3,-1
209,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,209,paper,rock,3,-1
210,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,210,rock,scissors,3,-1
211,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,211,scissors,paper,3,-1
212,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,212,paper,paper,0,0
213,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,213,paper,rock,3,-1
214,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,214,rock,rock,0,0
215,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,215,rock,scissors,3,-1
216,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,216,scissors,paper,3,-1
217,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,217,paper,scissors,-1,3
218,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,218,scissors,paper,3,-1
219,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,219,paper,rock,3,-1
220,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,220,rock,rock,0,0
221,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,221,rock,paper,-1,3
222,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,222,paper,rock,3,-1
223,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,223,rock,scissors,3,-1
224,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,224,scissors,paper,3,-1
225,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,225,paper,paper,0,0
226,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,226,paper,scissors,-1,3
227,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,227,scissors,paper,3,-1
228,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,228,paper,rock,3,-1
229,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,229,rock,scissors,3,-1
230,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,230,scissors,scissors,0,0
231,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,231,scissors,rock,-1,3
232,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,232,rock,scissors,3,-1
233,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,233,scissors,paper,3,-1
234,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,234,paper,scissors,-1,3
235,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,235,scissors,rock,-1,3
236,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,236,rock,paper,-1,3
237,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,237,paper,rock,3,-1
238,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,238,rock,scissors,3,-1
239,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,239,scissors,paper,3,-1
240,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,240,paper,paper,0,0
241,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,241,paper,scissors,-1,3
242,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,242,scissors,paper,3,-1
243,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,243,paper,rock,3,-1
244,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,244,rock,rock,0,0
245,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,245,scissors,scissors,0,0
246,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,246,scissors,paper,3,-1
247,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,247,paper,paper,0,0
248,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,248,paper,scissors,-1,3
249,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,249,scissors,paper,3,-1
250,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,250,paper,rock,3,-1
251,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,251,rock,scissors,3,-1
252,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,252,scissors,paper,3,-1
253,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,253,paper,rock,3,-1
254,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,254,rock,scissors,3,-1
255,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,255,scissors,paper,3,-1
256,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,256,paper,rock,3,-1
257,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,257,rock,scissors,3,-1
258,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,258,scissors,paper,3,-1
259,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,259,paper,paper,0,0
260,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,260,paper,rock,3,-1
261,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,261,rock,scissors,3,-1
262,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,262,scissors,scissors,0,0
263,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,263,scissors,paper,3,-1
264,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,264,paper,paper,0,0
265,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,265,paper,rock,3,-1
266,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,266,scissors,scissors,0,0
267,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,267,scissors,rock,-1,3
268,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,268,rock,paper,-1,3
269,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,269,paper,scissors,-1,3
270,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,270,scissors,rock,-1,3
271,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,271,rock,paper,-1,3
272,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,272,paper,scissors,-1,3
273,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,273,scissors,rock,-1,3
274,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,274,rock,scissors,3,-1
275,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,275,scissors,paper,3,-1
276,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,276,scissors,rock,-1,3
277,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,277,scissors,scissors,0,0
278,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,278,scissors,rock,-1,3
279,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,279,rock,paper,-1,3
280,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,280,paper,scissors,-1,3
281,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,281,scissors,paper,3,-1
282,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,282,scissors,rock,-1,3
283,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,283,rock,paper,-1,3
284,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,284,paper,scissors,-1,3
285,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,285,paper,rock,3,-1
286,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,286,rock,scissors,3,-1
287,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,287,scissors,scissors,0,0
288,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,288,scissors,rock,-1,3
289,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,289,rock,scissors,3,-1
290,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,290,scissors,scissors,0,0
291,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,291,scissors,rock,-1,3
292,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,292,rock,scissors,3,-1
293,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,293,scissors,paper,3,-1
294,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,294,paper,paper,0,0
295,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,295,paper,rock,3,-1
296,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,296,rock,scissors,3,-1
297,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,297,rock,scissors,3,-1
298,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,298,scissors,rock,-1,3
299,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,299,rock,paper,-1,3
