,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
62,self_transition_up,base_llm_gpt35,0.2,5,62,rock,rock,0,0
63,self_transition_up,base_llm_gpt35,0.2,5,63,rock,scissors,3,-1
64,self_transition_up,base_llm_gpt35,0.2,5,64,paper,rock,3,-1
65,self_transition_up,base_llm_gpt35,0.2,5,65,scissors,scissors,0,0
66,self_transition_up,base_llm_gpt35,0.2,5,66,rock,rock,0,0
67,self_transition_up,base_llm_gpt35,0.2,5,67,paper,scissors,-1,3
68,self_transition_up,base_llm_gpt35,0.2,5,68,scissors,rock,-1,3
69,self_transition_up,base_llm_gpt35,0.2,5,69,paper,scissors,-1,3
70,self_transition_up,base_llm_gpt35,0.2,5,70,scissors,rock,-1,3
71,self_transition_up,base_llm_gpt35,0.2,5,71,rock,scissors,3,-1
72,self_transition_up,base_llm_gpt35,0.2,5,72,paper,rock,3,-1
73,self_transition_up,base_llm_gpt35,0.2,5,73,scissors,scissors,0,0
74,self_transition_up,base_llm_gpt35,0.2,5,74,rock,rock,0,0
75,self_transition_up,base_llm_gpt35,0.2,5,75,paper,paper,0,0
76,self_transition_up,base_llm_gpt35,0.2,5,76,scissors,scissors,0,0
77,self_transition_up,base_llm_gpt35,0.2,5,77,rock,rock,0,0
78,self_transition_up,base_llm_gpt35,0.2,5,78,paper,scissors,-1,3
79,self_transition_up,base_llm_gpt35,0.2,5,79,scissors,rock,-1,3
80,self_transition_up,base_llm_gpt35,0.2,5,80,rock,scissors,3,-1
81,self_transition_up,base_llm_gpt35,0.2,5,81,paper,rock,3,-1
82,self_transition_up,base_llm_gpt35,0.2,5,82,scissors,scissors,0,0
83,self_transition_up,base_llm_gpt35,0.2,5,83,rock,rock,0,0
84,self_transition_up,base_llm_gpt35,0.2,5,84,paper,paper,0,0
85,self_transition_up,base_llm_gpt35,0.2,5,85,scissors,scissors,0,0
86,self_transition_up,base_llm_gpt35,0.2,5,86,scissors,rock,-1,3
87,self_transition_up,base_llm_gpt35,0.2,5,87,rock,paper,-1,3
88,self_transition_up,base_llm_gpt35,0.2,5,88,paper,scissors,-1,3
89,self_transition_up,base_llm_gpt35,0.2,5,89,scissors,rock,-1,3
90,self_transition_up,base_llm_gpt35,0.2,5,90,paper,scissors,-1,3
91,self_transition_up,base_llm_gpt35,0.2,5,91,scissors,rock,-1,3
92,self_transition_up,base_llm_gpt35,0.2,5,92,rock,scissors,3,-1
93,self_transition_up,base_llm_gpt35,0.2,5,93,paper,rock,3,-1
94,self_transition_up,base_llm_gpt35,0.2,5,94,scissors,scissors,0,0
95,self_transition_up,base_llm_gpt35,0.2,5,95,paper,rock,3,-1
96,self_transition_up,base_llm_gpt35,0.2,5,96,scissors,scissors,0,0
97,self_transition_up,base_llm_gpt35,0.2,5,97,rock,rock,0,0
98,self_transition_up,base_llm_gpt35,0.2,5,98,paper,scissors,-1,3
99,self_transition_up,base_llm_gpt35,0.2,5,99,scissors,rock,-1,3
100,self_transition_up,base_llm_gpt35,0.2,5,100,rock,scissors,3,-1
101,self_transition_up,base_llm_gpt35,0.2,5,101,paper,rock,3,-1
102,self_transition_up,base_llm_gpt35,0.2,5,102,scissors,scissors,0,0
103,self_transition_up,base_llm_gpt35,0.2,5,103,paper,rock,3,-1
104,self_transition_up,base_llm_gpt35,0.2,5,104,scissors,scissors,0,0
105,self_transition_up,base_llm_gpt35,0.2,5,105,rock,rock,0,0
106,self_transition_up,base_llm_gpt35,0.2,5,106,paper,scissors,-1,3
107,self_transition_up,base_llm_gpt35,0.2,5,107,scissors,rock,-1,3
108,self_transition_up,base_llm_gpt35,0.2,5,108,scissors,scissors,0,0
109,self_transition_up,base_llm_gpt35,0.2,5,109,rock,rock,0,0
110,self_transition_up,base_llm_gpt35,0.2,5,110,paper,scissors,-1,3
111,self_transition_up,base_llm_gpt35,0.2,5,111,scissors,rock,-1,3
112,self_transition_up,base_llm_gpt35,0.2,5,112,rock,rock,0,0
113,self_transition_up,base_llm_gpt35,0.2,5,113,paper,scissors,-1,3
114,self_transition_up,base_llm_gpt35,0.2,5,114,scissors,rock,-1,3
115,self_transition_up,base_llm_gpt35,0.2,5,115,rock,scissors,3,-1
116,self_transition_up,base_llm_gpt35,0.2,5,116,paper,rock,3,-1
117,self_transition_up,base_llm_gpt35,0.2,5,117,scissors,scissors,0,0
118,self_transition_up,base_llm_gpt35,0.2,5,118,rock,rock,0,0
119,self_transition_up,base_llm_gpt35,0.2,5,119,rock,scissors,3,-1
120,self_transition_up,base_llm_gpt35,0.2,5,120,rock,rock,0,0
121,self_transition_up,base_llm_gpt35,0.2,5,121,rock,scissors,3,-1
122,self_transition_up,base_llm_gpt35,0.2,5,122,paper,rock,3,-1
123,self_transition_up,base_llm_gpt35,0.2,5,123,scissors,scissors,0,0
124,self_transition_up,base_llm_gpt35,0.2,5,124,rock,rock,0,0
125,self_transition_up,base_llm_gpt35,0.2,5,125,paper,scissors,-1,3
126,self_transition_up,base_llm_gpt35,0.2,5,126,scissors,rock,-1,3
127,self_transition_up,base_llm_gpt35,0.2,5,127,rock,scissors,3,-1
128,self_transition_up,base_llm_gpt35,0.2,5,128,paper,rock,3,-1
129,self_transition_up,base_llm_gpt35,0.2,5,129,scissors,scissors,0,0
130,self_transition_up,base_llm_gpt35,0.2,5,130,scissors,rock,-1,3
131,self_transition_up,base_llm_gpt35,0.2,5,131,rock,scissors,3,-1
132,self_transition_up,base_llm_gpt35,0.2,5,132,rock,rock,0,0
133,self_transition_up,base_llm_gpt35,0.2,5,133,paper,paper,0,0
134,self_transition_up,base_llm_gpt35,0.2,5,134,scissors,scissors,0,0
135,self_transition_up,base_llm_gpt35,0.2,5,135,rock,rock,0,0
136,self_transition_up,base_llm_gpt35,0.2,5,136,paper,paper,0,0
137,self_transition_up,base_llm_gpt35,0.2,5,137,scissors,scissors,0,0
138,self_transition_up,base_llm_gpt35,0.2,5,138,rock,rock,0,0
139,self_transition_up,base_llm_gpt35,0.2,5,139,paper,scissors,-1,3
140,self_transition_up,base_llm_gpt35,0.2,5,140,scissors,rock,-1,3
141,self_transition_up,base_llm_gpt35,0.2,5,141,rock,scissors,3,-1
142,self_transition_up,base_llm_gpt35,0.2,5,142,paper,rock,3,-1
143,self_transition_up,base_llm_gpt35,0.2,5,143,rock,scissors,3,-1
144,self_transition_up,base_llm_gpt35,0.2,5,144,paper,rock,3,-1
145,self_transition_up,base_llm_gpt35,0.2,5,145,scissors,scissors,0,0
146,self_transition_up,base_llm_gpt35,0.2,5,146,rock,rock,0,0
147,self_transition_up,base_llm_gpt35,0.2,5,147,paper,scissors,-1,3
148,self_transition_up,base_llm_gpt35,0.2,5,148,rock,rock,0,0
149,self_transition_up,base_llm_gpt35,0.2,5,149,paper,paper,0,0
150,self_transition_up,base_llm_gpt35,0.2,5,150,scissors,scissors,0,0
151,self_transition_up,base_llm_gpt35,0.2,5,151,rock,rock,0,0
152,self_transition_up,base_llm_gpt35,0.2,5,152,paper,paper,0,0
153,self_transition_up,base_llm_gpt35,0.2,5,153,scissors,scissors,0,0
154,self_transition_up,base_llm_gpt35,0.2,5,154,rock,rock,0,0
155,self_transition_up,base_llm_gpt35,0.2,5,155,paper,scissors,-1,3
156,self_transition_up,base_llm_gpt35,0.2,5,156,scissors,rock,-1,3
157,self_transition_up,base_llm_gpt35,0.2,5,157,scissors,scissors,0,0
158,self_transition_up,base_llm_gpt35,0.2,5,158,rock,rock,0,0
159,self_transition_up,base_llm_gpt35,0.2,5,159,paper,scissors,-1,3
160,self_transition_up,base_llm_gpt35,0.2,5,160,scissors,rock,-1,3
161,self_transition_up,base_llm_gpt35,0.2,5,161,rock,rock,0,0
162,self_transition_up,base_llm_gpt35,0.2,5,162,paper,paper,0,0
163,self_transition_up,base_llm_gpt35,0.2,5,163,scissors,scissors,0,0
164,self_transition_up,base_llm_gpt35,0.2,5,164,rock,rock,0,0
165,self_transition_up,base_llm_gpt35,0.2,5,165,paper,scissors,-1,3
166,self_transition_up,base_llm_gpt35,0.2,5,166,scissors,rock,-1,3
167,self_transition_up,base_llm_gpt35,0.2,5,167,rock,paper,-1,3
168,self_transition_up,base_llm_gpt35,0.2,5,168,paper,scissors,-1,3
169,self_transition_up,base_llm_gpt35,0.2,5,169,scissors,rock,-1,3
170,self_transition_up,base_llm_gpt35,0.2,5,170,scissors,scissors,0,0
171,self_transition_up,base_llm_gpt35,0.2,5,171,rock,rock,0,0
172,self_transition_up,base_llm_gpt35,0.2,5,172,paper,paper,0,0
173,self_transition_up,base_llm_gpt35,0.2,5,173,scissors,scissors,0,0
174,self_transition_up,base_llm_gpt35,0.2,5,174,rock,rock,0,0
175,self_transition_up,base_llm_gpt35,0.2,5,175,paper,scissors,-1,3
176,self_transition_up,base_llm_gpt35,0.2,5,176,scissors,rock,-1,3
177,self_transition_up,base_llm_gpt35,0.2,5,177,rock,scissors,3,-1
178,self_transition_up,base_llm_gpt35,0.2,5,178,paper,rock,3,-1
179,self_transition_up,base_llm_gpt35,0.2,5,179,scissors,scissors,0,0
180,self_transition_up,base_llm_gpt35,0.2,5,180,rock,rock,0,0
181,self_transition_up,base_llm_gpt35,0.2,5,181,paper,scissors,-1,3
182,self_transition_up,base_llm_gpt35,0.2,5,182,paper,rock,3,-1
183,self_transition_up,base_llm_gpt35,0.2,5,183,scissors,scissors,0,0
184,self_transition_up,base_llm_gpt35,0.2,5,184,rock,rock,0,0
185,self_transition_up,base_llm_gpt35,0.2,5,185,paper,scissors,-1,3
186,self_transition_up,base_llm_gpt35,0.2,5,186,scissors,rock,-1,3
187,self_transition_up,base_llm_gpt35,0.2,5,187,rock,rock,0,0
188,self_transition_up,base_llm_gpt35,0.2,5,188,paper,scissors,-1,3
189,self_transition_up,base_llm_gpt35,0.2,5,189,scissors,rock,-1,3
190,self_transition_up,base_llm_gpt35,0.2,5,190,rock,scissors,3,-1
191,self_transition_up,base_llm_gpt35,0.2,5,191,paper,rock,3,-1
192,self_transition_up,base_llm_gpt35,0.2,5,192,scissors,scissors,0,0
193,self_transition_up,base_llm_gpt35,0.2,5,193,paper,rock,3,-1
194,self_transition_up,base_llm_gpt35,0.2,5,194,scissors,scissors,0,0
195,self_transition_up,base_llm_gpt35,0.2,5,195,rock,rock,0,0
196,self_transition_up,base_llm_gpt35,0.2,5,196,paper,scissors,-1,3
197,self_transition_up,base_llm_gpt35,0.2,5,197,scissors,rock,-1,3
198,self_transition_up,base_llm_gpt35,0.2,5,198,paper,rock,3,-1
199,self_transition_up,base_llm_gpt35,0.2,5,199,scissors,scissors,0,0
200,self_transition_up,base_llm_gpt35,0.2,5,200,rock,rock,0,0
201,self_transition_up,base_llm_gpt35,0.2,5,201,paper,scissors,-1,3
202,self_transition_up,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,self_transition_up,base_llm_gpt35,0.2,5,203,rock,scissors,3,-1
204,self_transition_up,base_llm_gpt35,0.2,5,204,paper,rock,3,-1
205,self_transition_up,base_llm_gpt35,0.2,5,205,scissors,scissors,0,0
206,self_transition_up,base_llm_gpt35,0.2,5,206,rock,rock,0,0
207,self_transition_up,base_llm_gpt35,0.2,5,207,paper,paper,0,0
208,self_transition_up,base_llm_gpt35,0.2,5,208,scissors,scissors,0,0
209,self_transition_up,base_llm_gpt35,0.2,5,209,rock,rock,0,0
210,self_transition_up,base_llm_gpt35,0.2,5,210,scissors,scissors,0,0
211,self_transition_up,base_llm_gpt35,0.2,5,211,rock,rock,0,0
212,self_transition_up,base_llm_gpt35,0.2,5,212,paper,scissors,-1,3
213,self_transition_up,base_llm_gpt35,0.2,5,213,scissors,rock,-1,3
214,self_transition_up,base_llm_gpt35,0.2,5,214,rock,rock,0,0
215,self_transition_up,base_llm_gpt35,0.2,5,215,rock,paper,-1,3
216,self_transition_up,base_llm_gpt35,0.2,5,216,paper,scissors,-1,3
217,self_transition_up,base_llm_gpt35,0.2,5,217,scissors,rock,-1,3
218,self_transition_up,base_llm_gpt35,0.2,5,218,rock,rock,0,0
219,self_transition_up,base_llm_gpt35,0.2,5,219,paper,paper,0,0
220,self_transition_up,base_llm_gpt35,0.2,5,220,scissors,rock,-1,3
221,self_transition_up,base_llm_gpt35,0.2,5,221,rock,scissors,3,-1
222,self_transition_up,base_llm_gpt35,0.2,5,222,paper,rock,3,-1
223,self_transition_up,base_llm_gpt35,0.2,5,223,scissors,scissors,0,0
224,self_transition_up,base_llm_gpt35,0.2,5,224,paper,rock,3,-1
225,self_transition_up,base_llm_gpt35,0.2,5,225,scissors,scissors,0,0
226,self_transition_up,base_llm_gpt35,0.2,5,226,rock,rock,0,0
227,self_transition_up,base_llm_gpt35,0.2,5,227,paper,paper,0,0
228,self_transition_up,base_llm_gpt35,0.2,5,228,scissors,rock,-1,3
229,self_transition_up,base_llm_gpt35,0.2,5,229,rock,scissors,3,-1
230,self_transition_up,base_llm_gpt35,0.2,5,230,paper,rock,3,-1
231,self_transition_up,base_llm_gpt35,0.2,5,231,scissors,scissors,0,0
232,self_transition_up,base_llm_gpt35,0.2,5,232,rock,rock,0,0
233,self_transition_up,base_llm_gpt35,0.2,5,233,paper,scissors,-1,3
234,self_transition_up,base_llm_gpt35,0.2,5,234,scissors,rock,-1,3
235,self_transition_up,base_llm_gpt35,0.2,5,235,rock,scissors,3,-1
236,self_transition_up,base_llm_gpt35,0.2,5,236,paper,rock,3,-1
237,self_transition_up,base_llm_gpt35,0.2,5,237,scissors,scissors,0,0
238,self_transition_up,base_llm_gpt35,0.2,5,238,rock,rock,0,0
239,self_transition_up,base_llm_gpt35,0.2,5,239,paper,scissors,-1,3
240,self_transition_up,base_llm_gpt35,0.2,5,240,scissors,rock,-1,3
241,self_transition_up,base_llm_gpt35,0.2,5,241,rock,rock,0,0
242,self_transition_up,base_llm_gpt35,0.2,5,242,paper,scissors,-1,3
243,self_transition_up,base_llm_gpt35,0.2,5,243,scissors,rock,-1,3
244,self_transition_up,base_llm_gpt35,0.2,5,244,rock,rock,0,0
245,self_transition_up,base_llm_gpt35,0.2,5,245,paper,scissors,-1,3
246,self_transition_up,base_llm_gpt35,0.2,5,246,scissors,rock,-1,3
247,self_transition_up,base_llm_gpt35,0.2,5,247,rock,rock,0,0
248,self_transition_up,base_llm_gpt35,0.2,5,248,paper,scissors,-1,3
249,self_transition_up,base_llm_gpt35,0.2,5,249,rock,rock,0,0
250,self_transition_up,base_llm_gpt35,0.2,5,250,scissors,scissors,0,0
251,self_transition_up,base_llm_gpt35,0.2,5,251,rock,rock,0,0
252,self_transition_up,base_llm_gpt35,0.2,5,252,scissors,scissors,0,0
253,self_transition_up,base_llm_gpt35,0.2,5,253,rock,rock,0,0
254,self_transition_up,base_llm_gpt35,0.2,5,254,paper,paper,0,0
255,self_transition_up,base_llm_gpt35,0.2,5,255,scissors,scissors,0,0
256,self_transition_up,base_llm_gpt35,0.2,5,256,rock,rock,0,0
257,self_transition_up,base_llm_gpt35,0.2,5,257,paper,paper,0,0
258,self_transition_up,base_llm_gpt35,0.2,5,258,scissors,scissors,0,0
259,self_transition_up,base_llm_gpt35,0.2,5,259,rock,rock,0,0
260,self_transition_up,base_llm_gpt35,0.2,5,260,paper,scissors,-1,3
261,self_transition_up,base_llm_gpt35,0.2,5,261,scissors,rock,-1,3
262,self_transition_up,base_llm_gpt35,0.2,5,262,rock,rock,0,0
263,self_transition_up,base_llm_gpt35,0.2,5,263,paper,scissors,-1,3
264,self_transition_up,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,self_transition_up,base_llm_gpt35,0.2,5,265,rock,rock,0,0
266,self_transition_up,base_llm_gpt35,0.2,5,266,paper,scissors,-1,3
267,self_transition_up,base_llm_gpt35,0.2,5,267,scissors,rock,-1,3
268,self_transition_up,base_llm_gpt35,0.2,5,268,rock,rock,0,0
269,self_transition_up,base_llm_gpt35,0.2,5,269,paper,scissors,-1,3
270,self_transition_up,base_llm_gpt35,0.2,5,270,scissors,rock,-1,3
271,self_transition_up,base_llm_gpt35,0.2,5,271,rock,scissors,3,-1
272,self_transition_up,base_llm_gpt35,0.2,5,272,paper,rock,3,-1
273,self_transition_up,base_llm_gpt35,0.2,5,273,scissors,scissors,0,0
274,self_transition_up,base_llm_gpt35,0.2,5,274,rock,rock,0,0
275,self_transition_up,base_llm_gpt35,0.2,5,275,paper,scissors,-1,3
276,self_transition_up,base_llm_gpt35,0.2,5,276,scissors,rock,-1,3
277,self_transition_up,base_llm_gpt35,0.2,5,277,rock,rock,0,0
278,self_transition_up,base_llm_gpt35,0.2,5,278,paper,scissors,-1,3
279,self_transition_up,base_llm_gpt35,0.2,5,279,scissors,rock,-1,3
280,self_transition_up,base_llm_gpt35,0.2,5,280,paper,rock,3,-1
281,self_transition_up,base_llm_gpt35,0.2,5,281,scissors,scissors,0,0
282,self_transition_up,base_llm_gpt35,0.2,5,282,rock,rock,0,0
283,self_transition_up,base_llm_gpt35,0.2,5,283,paper,scissors,-1,3
284,self_transition_up,base_llm_gpt35,0.2,5,284,scissors,rock,-1,3
285,self_transition_up,base_llm_gpt35,0.2,5,285,rock,paper,-1,3
286,self_transition_up,base_llm_gpt35,0.2,5,286,paper,scissors,-1,3
287,self_transition_up,base_llm_gpt35,0.2,5,287,scissors,rock,-1,3
288,self_transition_up,base_llm_gpt35,0.2,5,288,rock,rock,0,0
289,self_transition_up,base_llm_gpt35,0.2,5,289,paper,scissors,-1,3
290,self_transition_up,base_llm_gpt35,0.2,5,290,scissors,rock,-1,3
291,self_transition_up,base_llm_gpt35,0.2,5,291,rock,rock,0,0
292,self_transition_up,base_llm_gpt35,0.2,5,292,paper,scissors,-1,3
293,self_transition_up,base_llm_gpt35,0.2,5,293,scissors,rock,-1,3
294,self_transition_up,base_llm_gpt35,0.2,5,294,rock,rock,0,0
295,self_transition_up,base_llm_gpt35,0.2,5,295,paper,scissors,-1,3
296,self_transition_up,base_llm_gpt35,0.2,5,296,paper,rock,3,-1
297,self_transition_up,base_llm_gpt35,0.2,5,297,scissors,scissors,0,0
298,self_transition_up,base_llm_gpt35,0.2,5,298,rock,rock,0,0
299,self_transition_up,base_llm_gpt35,0.2,5,299,paper,rock,3,-1
