,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
62,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,62,rock,paper,-1,3
63,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,63,scissors,scissors,0,0
64,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,64,rock,scissors,3,-1
65,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,65,rock,rock,0,0
66,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,66,paper,scissors,-1,3
67,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,67,rock,rock,0,0
68,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,68,paper,scissors,-1,3
69,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,69,scissors,rock,-1,3
70,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,70,paper,scissors,-1,3
71,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,71,scissors,paper,3,-1
72,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,72,scissors,scissors,0,0
73,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,73,rock,paper,-1,3
74,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,74,rock,scissors,3,-1
75,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,75,rock,scissors,3,-1
76,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,76,rock,scissors,3,-1
77,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,77,rock,scissors,3,-1
78,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,78,rock,paper,-1,3
79,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,79,scissors,paper,3,-1
80,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,80,scissors,paper,3,-1
81,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,81,paper,paper,0,0
82,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,82,scissors,paper,3,-1
83,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,83,scissors,rock,-1,3
84,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,84,paper,rock,3,-1
85,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,85,paper,rock,3,-1
86,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,86,paper,scissors,-1,3
87,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,87,rock,scissors,3,-1
88,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,88,paper,paper,0,0
89,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,89,scissors,paper,3,-1
90,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,90,scissors,scissors,0,0
91,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,91,rock,paper,-1,3
92,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,92,scissors,scissors,0,0
93,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,93,rock,paper,-1,3
94,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,94,scissors,scissors,0,0
95,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,95,rock,paper,-1,3
96,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,96,rock,rock,0,0
97,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,97,paper,paper,0,0
98,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,98,rock,paper,-1,3
99,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,99,scissors,paper,3,-1
100,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,100,scissors,paper,3,-1
101,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,101,scissors,rock,-1,3
102,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,102,scissors,scissors,0,0
103,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,103,rock,paper,-1,3
104,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,104,scissors,rock,-1,3
105,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,105,paper,rock,3,-1
106,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,106,paper,rock,3,-1
107,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,107,paper,paper,0,0
108,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,108,scissors,scissors,0,0
109,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,109,rock,paper,-1,3
110,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,110,scissors,scissors,0,0
111,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,111,rock,paper,-1,3
112,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,112,scissors,rock,-1,3
113,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,113,paper,paper,0,0
114,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,114,scissors,rock,-1,3
115,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,115,paper,paper,0,0
116,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,116,scissors,rock,-1,3
117,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,117,paper,paper,0,0
118,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,118,scissors,rock,-1,3
119,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,119,paper,paper,0,0
120,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,120,scissors,rock,-1,3
121,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,121,scissors,paper,3,-1
122,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,122,scissors,paper,3,-1
123,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,123,scissors,paper,3,-1
124,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,124,scissors,rock,-1,3
125,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,125,rock,rock,0,0
126,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,126,paper,paper,0,0
127,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,127,scissors,rock,-1,3
128,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,128,paper,paper,0,0
129,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,129,scissors,rock,-1,3
130,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,130,paper,paper,0,0
131,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,131,scissors,rock,-1,3
132,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,132,paper,scissors,-1,3
133,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,133,rock,rock,0,0
134,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,134,paper,scissors,-1,3
135,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,135,rock,scissors,3,-1
136,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,136,rock,rock,0,0
137,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,137,paper,scissors,-1,3
138,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,138,rock,paper,-1,3
139,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,139,scissors,rock,-1,3
140,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,140,paper,paper,0,0
141,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,141,scissors,rock,-1,3
142,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,142,paper,scissors,-1,3
143,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,143,rock,rock,0,0
144,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,144,paper,rock,3,-1
145,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,145,paper,rock,3,-1
146,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,146,paper,rock,3,-1
147,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,147,paper,rock,3,-1
148,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,148,scissors,rock,-1,3
149,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,149,paper,paper,0,0
150,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,150,scissors,rock,-1,3
151,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,151,paper,paper,0,0
152,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,152,scissors,rock,-1,3
153,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,153,paper,scissors,-1,3
154,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,154,rock,rock,0,0
155,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,155,paper,scissors,-1,3
156,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,156,rock,rock,0,0
157,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,157,paper,scissors,-1,3
158,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,158,rock,paper,-1,3
159,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,159,scissors,scissors,0,0
160,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,160,rock,scissors,3,-1
161,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,161,rock,rock,0,0
162,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,162,paper,rock,3,-1
163,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,163,scissors,rock,-1,3
164,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,164,paper,scissors,-1,3
165,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,165,rock,rock,0,0
166,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,166,paper,scissors,-1,3
167,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,167,rock,rock,0,0
168,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,168,paper,scissors,-1,3
169,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,169,rock,rock,0,0
170,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,170,paper,scissors,-1,3
171,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,171,rock,scissors,3,-1
172,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,172,rock,scissors,3,-1
173,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,173,rock,scissors,3,-1
174,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,174,rock,paper,-1,3
175,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,175,scissors,paper,3,-1
176,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,176,scissors,scissors,0,0
177,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,177,rock,scissors,3,-1
178,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,178,rock,paper,-1,3
179,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,179,scissors,rock,-1,3
180,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,180,paper,paper,0,0
181,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,181,scissors,scissors,0,0
182,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,182,rock,paper,-1,3
183,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,183,scissors,scissors,0,0
184,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,184,rock,paper,-1,3
185,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,185,scissors,paper,3,-1
186,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,186,scissors,paper,3,-1
187,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,187,scissors,paper,3,-1
188,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,188,scissors,rock,-1,3
189,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,189,paper,rock,3,-1
190,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,190,paper,rock,3,-1
191,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,191,paper,scissors,-1,3
192,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,192,paper,rock,3,-1
193,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,193,paper,scissors,-1,3
194,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,194,rock,scissors,3,-1
195,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,195,rock,scissors,3,-1
196,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,196,rock,paper,-1,3
197,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,197,paper,paper,0,0
198,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,198,scissors,rock,-1,3
199,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,199,paper,scissors,-1,3
200,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,200,rock,rock,0,0
201,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,201,paper,scissors,-1,3
202,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,202,rock,rock,0,0
203,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,203,rock,scissors,3,-1
204,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,204,rock,scissors,3,-1
205,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,205,rock,scissors,3,-1
206,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,206,rock,scissors,3,-1
207,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,207,rock,paper,-1,3
208,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,208,scissors,scissors,0,0
209,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,209,scissors,scissors,0,0
210,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,210,rock,paper,-1,3
211,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,211,scissors,paper,3,-1
212,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,212,scissors,paper,3,-1
213,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,213,rock,rock,0,0
214,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,214,paper,paper,0,0
215,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,215,scissors,scissors,0,0
216,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,216,rock,scissors,3,-1
217,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,217,rock,paper,-1,3
218,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,218,scissors,scissors,0,0
219,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,219,rock,paper,-1,3
220,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,220,scissors,scissors,0,0
221,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,221,rock,rock,0,0
222,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,222,paper,rock,3,-1
223,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,223,paper,rock,3,-1
224,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,224,scissors,scissors,0,0
225,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,225,rock,rock,0,0
226,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,226,paper,paper,0,0
227,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,227,scissors,paper,3,-1
228,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,228,scissors,paper,3,-1
229,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,229,scissors,paper,3,-1
230,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,230,scissors,paper,3,-1
231,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,231,scissors,paper,3,-1
232,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,232,rock,paper,-1,3
233,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,233,scissors,paper,3,-1
234,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,234,scissors,paper,3,-1
235,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,235,scissors,paper,3,-1
236,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,236,scissors,paper,3,-1
237,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,237,scissors,rock,-1,3
238,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,238,paper,rock,3,-1
239,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,239,paper,rock,3,-1
240,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,240,paper,scissors,-1,3
241,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,241,rock,scissors,3,-1
242,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,242,rock,paper,-1,3
243,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,243,scissors,paper,3,-1
244,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,244,scissors,rock,-1,3
245,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,245,paper,rock,3,-1
246,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,246,paper,scissors,-1,3
247,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,247,rock,rock,0,0
248,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,248,paper,scissors,-1,3
249,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,249,rock,scissors,3,-1
250,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,250,paper,rock,3,-1
251,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,251,paper,scissors,-1,3
252,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,252,rock,scissors,3,-1
253,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,253,paper,paper,0,0
254,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,254,paper,paper,0,0
255,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,255,scissors,scissors,0,0
256,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,256,rock,rock,0,0
257,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,257,scissors,scissors,0,0
258,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,258,rock,paper,-1,3
259,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,259,scissors,paper,3,-1
260,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,260,scissors,paper,3,-1
261,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,261,rock,paper,-1,3
262,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,262,scissors,scissors,0,0
263,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,263,rock,paper,-1,3
264,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,264,scissors,rock,-1,3
265,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,265,paper,rock,3,-1
266,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,266,paper,rock,3,-1
267,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,267,paper,scissors,-1,3
268,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,268,rock,paper,-1,3
269,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,269,scissors,rock,-1,3
270,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,270,paper,paper,0,0
271,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,271,scissors,scissors,0,0
272,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,272,scissors,scissors,0,0
273,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,273,rock,paper,-1,3
274,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,274,scissors,scissors,0,0
275,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,275,paper,rock,3,-1
276,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,276,paper,paper,0,0
277,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,277,scissors,scissors,0,0
278,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,278,rock,scissors,3,-1
279,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,279,rock,rock,0,0
280,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,280,paper,rock,3,-1
281,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,281,paper,paper,0,0
282,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,282,rock,rock,0,0
283,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,283,paper,scissors,-1,3
284,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,284,rock,paper,-1,3
285,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,285,scissors,rock,-1,3
286,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,286,paper,scissors,-1,3
287,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,287,rock,paper,-1,3
288,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,288,scissors,rock,-1,3
289,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,289,paper,scissors,-1,3
290,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,290,rock,paper,-1,3
291,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,291,scissors,rock,-1,3
292,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,292,paper,scissors,-1,3
293,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,293,rock,paper,-1,3
294,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,294,scissors,rock,-1,3
295,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,295,paper,scissors,-1,3
296,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,296,rock,paper,-1,3
297,opponent_transition_up,hm_pattern_recog_gpt4o,0.2,5,297,scissors,rock,-1,3
