,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
70,prev_outcome_prev_transition,gpt35,70,scissors,rock,-1,3
71,prev_outcome_prev_transition,gpt35,71,paper,rock,3,-1
72,prev_outcome_prev_transition,gpt35,72,rock,scissors,3,-1
73,prev_outcome_prev_transition,gpt35,73,scissors,paper,3,-1
74,prev_outcome_prev_transition,gpt35,74,paper,paper,0,0
75,prev_outcome_prev_transition,gpt35,75,paper,scissors,-1,3
76,prev_outcome_prev_transition,gpt35,76,rock,scissors,3,-1
77,prev_outcome_prev_transition,gpt35,77,scissors,paper,3,-1
78,prev_outcome_prev_transition,gpt35,78,paper,rock,3,-1
79,prev_outcome_prev_transition,gpt35,79,rock,paper,-1,3
80,prev_outcome_prev_transition,gpt35,80,paper,paper,0,0
81,prev_outcome_prev_transition,gpt35,81,scissors,scissors,0,0
82,prev_outcome_prev_transition,gpt35,82,paper,rock,3,-1
83,prev_outcome_prev_transition,gpt35,83,rock,scissors,3,-1
84,prev_outcome_prev_transition,gpt35,84,rock,paper,-1,3
85,prev_outcome_prev_transition,gpt35,85,scissors,paper,3,-1
86,prev_outcome_prev_transition,gpt35,86,paper,paper,0,0
87,prev_outcome_prev_transition,gpt35,87,paper,scissors,-1,3
88,prev_outcome_prev_transition,gpt35,88,rock,rock,0,0
89,prev_outcome_prev_transition,gpt35,89,rock,scissors,3,-1
90,prev_outcome_prev_transition,gpt35,90,rock,paper,-1,3
91,prev_outcome_prev_transition,gpt35,91,scissors,paper,3,-1
92,prev_outcome_prev_transition,gpt35,92,paper,scissors,-1,3
93,prev_outcome_prev_transition,gpt35,93,scissors,paper,3,-1
94,prev_outcome_prev_transition,gpt35,94,rock,rock,0,0
95,prev_outcome_prev_transition,gpt35,95,scissors,paper,3,-1
96,prev_outcome_prev_transition,gpt35,96,paper,rock,3,-1
97,prev_outcome_prev_transition,gpt35,97,rock,paper,-1,3
98,prev_outcome_prev_transition,gpt35,98,paper,rock,3,-1
99,prev_outcome_prev_transition,gpt35,99,scissors,rock,-1,3
100,prev_outcome_prev_transition,gpt35,100,scissors,scissors,0,0
101,prev_outcome_prev_transition,gpt35,101,paper,paper,0,0
102,prev_outcome_prev_transition,gpt35,102,paper,rock,3,-1
103,prev_outcome_prev_transition,gpt35,103,paper,scissors,-1,3
104,prev_outcome_prev_transition,gpt35,104,rock,rock,0,0
105,prev_outcome_prev_transition,gpt35,105,rock,paper,-1,3
106,prev_outcome_prev_transition,gpt35,106,scissors,paper,3,-1
107,prev_outcome_prev_transition,gpt35,107,paper,paper,0,0
108,prev_outcome_prev_transition,gpt35,108,paper,scissors,-1,3
109,prev_outcome_prev_transition,gpt35,109,rock,rock,0,0
110,prev_outcome_prev_transition,gpt35,110,paper,rock,3,-1
111,prev_outcome_prev_transition,gpt35,111,scissors,scissors,0,0
112,prev_outcome_prev_transition,gpt35,112,paper,rock,3,-1
113,prev_outcome_prev_transition,gpt35,113,rock,scissors,3,-1
114,prev_outcome_prev_transition,gpt35,114,scissors,paper,3,-1
115,prev_outcome_prev_transition,gpt35,115,paper,rock,3,-1
116,prev_outcome_prev_transition,gpt35,116,rock,paper,-1,3
117,prev_outcome_prev_transition,gpt35,117,paper,rock,3,-1
118,prev_outcome_prev_transition,gpt35,118,scissors,scissors,0,0
119,prev_outcome_prev_transition,gpt35,119,paper,paper,0,0
120,prev_outcome_prev_transition,gpt35,120,paper,scissors,-1,3
121,prev_outcome_prev_transition,gpt35,121,rock,rock,0,0
122,prev_outcome_prev_transition,gpt35,122,rock,scissors,3,-1
123,prev_outcome_prev_transition,gpt35,123,scissors,paper,3,-1
124,prev_outcome_prev_transition,gpt35,124,paper,paper,0,0
125,prev_outcome_prev_transition,gpt35,125,paper,scissors,-1,3
126,prev_outcome_prev_transition,gpt35,126,rock,rock,0,0
