,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
91,self_transition_up,hm_gpt4o,0.2,0,91,scissors,scissors,0,0
92,self_transition_up,hm_gpt4o,0.2,0,92,rock,rock,0,0
93,self_transition_up,hm_gpt4o,0.2,0,93,paper,paper,0,0
94,self_transition_up,hm_gpt4o,0.2,0,94,scissors,rock,-1,3
95,self_transition_up,hm_gpt4o,0.2,0,95,paper,scissors,-1,3
96,self_transition_up,hm_gpt4o,0.2,0,96,scissors,paper,3,-1
97,self_transition_up,hm_gpt4o,0.2,0,97,rock,rock,0,0
98,self_transition_up,hm_gpt4o,0.2,0,98,paper,scissors,-1,3
99,self_transition_up,hm_gpt4o,0.2,0,99,scissors,scissors,0,0
100,self_transition_up,hm_gpt4o,0.2,0,100,rock,paper,-1,3
101,self_transition_up,hm_gpt4o,0.2,0,101,paper,rock,3,-1
102,self_transition_up,hm_gpt4o,0.2,0,102,scissors,scissors,0,0
103,self_transition_up,hm_gpt4o,0.2,0,103,paper,scissors,-1,3
104,self_transition_up,hm_gpt4o,0.2,0,104,scissors,scissors,0,0
105,self_transition_up,hm_gpt4o,0.2,0,105,rock,rock,0,0
106,self_transition_up,hm_gpt4o,0.2,0,106,paper,scissors,-1,3
107,self_transition_up,hm_gpt4o,0.2,0,107,scissors,rock,-1,3
108,self_transition_up,hm_gpt4o,0.2,0,108,scissors,scissors,0,0
109,self_transition_up,hm_gpt4o,0.2,0,109,rock,scissors,3,-1
110,self_transition_up,hm_gpt4o,0.2,0,110,paper,paper,0,0
111,self_transition_up,hm_gpt4o,0.2,0,111,scissors,rock,-1,3
112,self_transition_up,hm_gpt4o,0.2,0,112,rock,rock,0,0
113,self_transition_up,hm_gpt4o,0.2,0,113,paper,scissors,-1,3
114,self_transition_up,hm_gpt4o,0.2,0,114,scissors,rock,-1,3
115,self_transition_up,hm_gpt4o,0.2,0,115,rock,scissors,3,-1
116,self_transition_up,hm_gpt4o,0.2,0,116,paper,rock,3,-1
117,self_transition_up,hm_gpt4o,0.2,0,117,scissors,scissors,0,0
118,self_transition_up,hm_gpt4o,0.2,0,118,rock,paper,-1,3
119,self_transition_up,hm_gpt4o,0.2,0,119,rock,rock,0,0
120,self_transition_up,hm_gpt4o,0.2,0,120,rock,paper,-1,3
121,self_transition_up,hm_gpt4o,0.2,0,121,rock,scissors,3,-1
122,self_transition_up,hm_gpt4o,0.2,0,122,paper,rock,3,-1
123,self_transition_up,hm_gpt4o,0.2,0,123,scissors,scissors,0,0
124,self_transition_up,hm_gpt4o,0.2,0,124,rock,paper,-1,3
125,self_transition_up,hm_gpt4o,0.2,0,125,paper,paper,0,0
126,self_transition_up,hm_gpt4o,0.2,0,126,scissors,paper,3,-1
127,self_transition_up,hm_gpt4o,0.2,0,127,rock,paper,-1,3
128,self_transition_up,hm_gpt4o,0.2,0,128,paper,paper,0,0
129,self_transition_up,hm_gpt4o,0.2,0,129,scissors,paper,3,-1
130,self_transition_up,hm_gpt4o,0.2,0,130,scissors,rock,-1,3
131,self_transition_up,hm_gpt4o,0.2,0,131,rock,scissors,3,-1
132,self_transition_up,hm_gpt4o,0.2,0,132,rock,rock,0,0
133,self_transition_up,hm_gpt4o,0.2,0,133,paper,rock,3,-1
134,self_transition_up,hm_gpt4o,0.2,0,134,scissors,scissors,0,0
135,self_transition_up,hm_gpt4o,0.2,0,135,rock,paper,-1,3
136,self_transition_up,hm_gpt4o,0.2,0,136,paper,rock,3,-1
137,self_transition_up,hm_gpt4o,0.2,0,137,scissors,scissors,0,0
138,self_transition_up,hm_gpt4o,0.2,0,138,rock,paper,-1,3
139,self_transition_up,hm_gpt4o,0.2,0,139,paper,paper,0,0
140,self_transition_up,hm_gpt4o,0.2,0,140,scissors,paper,3,-1
141,self_transition_up,hm_gpt4o,0.2,0,141,rock,paper,-1,3
142,self_transition_up,hm_gpt4o,0.2,0,142,paper,paper,0,0
143,self_transition_up,hm_gpt4o,0.2,0,143,rock,scissors,3,-1
144,self_transition_up,hm_gpt4o,0.2,0,144,paper,paper,0,0
145,self_transition_up,hm_gpt4o,0.2,0,145,scissors,paper,3,-1
146,self_transition_up,hm_gpt4o,0.2,0,146,rock,paper,-1,3
147,self_transition_up,hm_gpt4o,0.2,0,147,paper,rock,3,-1
148,self_transition_up,hm_gpt4o,0.2,0,148,rock,paper,-1,3
149,self_transition_up,hm_gpt4o,0.2,0,149,paper,paper,0,0
150,self_transition_up,hm_gpt4o,0.2,0,150,scissors,paper,3,-1
151,self_transition_up,hm_gpt4o,0.2,0,151,rock,paper,-1,3
152,self_transition_up,hm_gpt4o,0.2,0,152,paper,paper,0,0
153,self_transition_up,hm_gpt4o,0.2,0,153,scissors,paper,3,-1
154,self_transition_up,hm_gpt4o,0.2,0,154,rock,paper,-1,3
155,self_transition_up,hm_gpt4o,0.2,0,155,paper,paper,0,0
156,self_transition_up,hm_gpt4o,0.2,0,156,scissors,scissors,0,0
157,self_transition_up,hm_gpt4o,0.2,0,157,scissors,paper,3,-1
158,self_transition_up,hm_gpt4o,0.2,0,158,rock,rock,0,0
159,self_transition_up,hm_gpt4o,0.2,0,159,paper,scissors,-1,3
160,self_transition_up,hm_gpt4o,0.2,0,160,scissors,paper,3,-1
161,self_transition_up,hm_gpt4o,0.2,0,161,rock,rock,0,0
162,self_transition_up,hm_gpt4o,0.2,0,162,paper,paper,0,0
163,self_transition_up,hm_gpt4o,0.2,0,163,scissors,scissors,0,0
164,self_transition_up,hm_gpt4o,0.2,0,164,rock,paper,-1,3
165,self_transition_up,hm_gpt4o,0.2,0,165,paper,paper,0,0
166,self_transition_up,hm_gpt4o,0.2,0,166,scissors,scissors,0,0
167,self_transition_up,hm_gpt4o,0.2,0,167,rock,paper,-1,3
168,self_transition_up,hm_gpt4o,0.2,0,168,paper,paper,0,0
169,self_transition_up,hm_gpt4o,0.2,0,169,scissors,paper,3,-1
170,self_transition_up,hm_gpt4o,0.2,0,170,scissors,paper,3,-1
171,self_transition_up,hm_gpt4o,0.2,0,171,rock,rock,0,0
172,self_transition_up,hm_gpt4o,0.2,0,172,paper,paper,0,0
173,self_transition_up,hm_gpt4o,0.2,0,173,scissors,paper,3,-1
174,self_transition_up,hm_gpt4o,0.2,0,174,rock,rock,0,0
175,self_transition_up,hm_gpt4o,0.2,0,175,paper,scissors,-1,3
176,self_transition_up,hm_gpt4o,0.2,0,176,scissors,paper,3,-1
177,self_transition_up,hm_gpt4o,0.2,0,177,rock,rock,0,0
178,self_transition_up,hm_gpt4o,0.2,0,178,paper,scissors,-1,3
179,self_transition_up,hm_gpt4o,0.2,0,179,scissors,rock,-1,3
180,self_transition_up,hm_gpt4o,0.2,0,180,rock,scissors,3,-1
181,self_transition_up,hm_gpt4o,0.2,0,181,paper,paper,0,0
182,self_transition_up,hm_gpt4o,0.2,0,182,paper,rock,3,-1
183,self_transition_up,hm_gpt4o,0.2,0,183,scissors,scissors,0,0
184,self_transition_up,hm_gpt4o,0.2,0,184,rock,paper,-1,3
185,self_transition_up,hm_gpt4o,0.2,0,185,paper,rock,3,-1
186,self_transition_up,hm_gpt4o,0.2,0,186,scissors,scissors,0,0
187,self_transition_up,hm_gpt4o,0.2,0,187,rock,paper,-1,3
188,self_transition_up,hm_gpt4o,0.2,0,188,paper,rock,3,-1
189,self_transition_up,hm_gpt4o,0.2,0,189,scissors,scissors,0,0
190,self_transition_up,hm_gpt4o,0.2,0,190,rock,paper,-1,3
191,self_transition_up,hm_gpt4o,0.2,0,191,paper,paper,0,0
192,self_transition_up,hm_gpt4o,0.2,0,192,scissors,scissors,0,0
193,self_transition_up,hm_gpt4o,0.2,0,193,paper,rock,3,-1
194,self_transition_up,hm_gpt4o,0.2,0,194,scissors,scissors,0,0
195,self_transition_up,hm_gpt4o,0.2,0,195,rock,rock,0,0
196,self_transition_up,hm_gpt4o,0.2,0,196,paper,rock,3,-1
197,self_transition_up,hm_gpt4o,0.2,0,197,scissors,rock,-1,3
198,self_transition_up,hm_gpt4o,0.2,0,198,paper,scissors,-1,3
199,self_transition_up,hm_gpt4o,0.2,0,199,scissors,scissors,0,0
200,self_transition_up,hm_gpt4o,0.2,0,200,rock,rock,0,0
201,self_transition_up,hm_gpt4o,0.2,0,201,paper,scissors,-1,3
202,self_transition_up,hm_gpt4o,0.2,0,202,scissors,scissors,0,0
203,self_transition_up,hm_gpt4o,0.2,0,203,rock,scissors,3,-1
204,self_transition_up,hm_gpt4o,0.2,0,204,paper,scissors,-1,3
205,self_transition_up,hm_gpt4o,0.2,0,205,scissors,rock,-1,3
206,self_transition_up,hm_gpt4o,0.2,0,206,rock,scissors,3,-1
207,self_transition_up,hm_gpt4o,0.2,0,207,paper,paper,0,0
208,self_transition_up,hm_gpt4o,0.2,0,208,scissors,paper,3,-1
209,self_transition_up,hm_gpt4o,0.2,0,209,rock,rock,0,0
210,self_transition_up,hm_gpt4o,0.2,0,210,scissors,scissors,0,0
211,self_transition_up,hm_gpt4o,0.2,0,211,rock,paper,-1,3
212,self_transition_up,hm_gpt4o,0.2,0,212,paper,paper,0,0
213,self_transition_up,hm_gpt4o,0.2,0,213,scissors,rock,-1,3
214,self_transition_up,hm_gpt4o,0.2,0,214,rock,rock,0,0
215,self_transition_up,hm_gpt4o,0.2,0,215,rock,scissors,3,-1
216,self_transition_up,hm_gpt4o,0.2,0,216,paper,paper,0,0
217,self_transition_up,hm_gpt4o,0.2,0,217,scissors,paper,3,-1
218,self_transition_up,hm_gpt4o,0.2,0,218,rock,rock,0,0
219,self_transition_up,hm_gpt4o,0.2,0,219,paper,rock,3,-1
220,self_transition_up,hm_gpt4o,0.2,0,220,scissors,rock,-1,3
221,self_transition_up,hm_gpt4o,0.2,0,221,rock,rock,0,0
222,self_transition_up,hm_gpt4o,0.2,0,222,paper,paper,0,0
223,self_transition_up,hm_gpt4o,0.2,0,223,scissors,paper,3,-1
224,self_transition_up,hm_gpt4o,0.2,0,224,paper,rock,3,-1
225,self_transition_up,hm_gpt4o,0.2,0,225,scissors,scissors,0,0
226,self_transition_up,hm_gpt4o,0.2,0,226,rock,paper,-1,3
227,self_transition_up,hm_gpt4o,0.2,0,227,paper,paper,0,0
228,self_transition_up,hm_gpt4o,0.2,0,228,scissors,rock,-1,3
229,self_transition_up,hm_gpt4o,0.2,0,229,rock,paper,-1,3
230,self_transition_up,hm_gpt4o,0.2,0,230,paper,paper,0,0
231,self_transition_up,hm_gpt4o,0.2,0,231,scissors,rock,-1,3
232,self_transition_up,hm_gpt4o,0.2,0,232,rock,scissors,3,-1
233,self_transition_up,hm_gpt4o,0.2,0,233,paper,paper,0,0
234,self_transition_up,hm_gpt4o,0.2,0,234,scissors,rock,-1,3
235,self_transition_up,hm_gpt4o,0.2,0,235,rock,scissors,3,-1
236,self_transition_up,hm_gpt4o,0.2,0,236,paper,paper,0,0
237,self_transition_up,hm_gpt4o,0.2,0,237,scissors,rock,-1,3
238,self_transition_up,hm_gpt4o,0.2,0,238,rock,rock,0,0
239,self_transition_up,hm_gpt4o,0.2,0,239,paper,rock,3,-1
240,self_transition_up,hm_gpt4o,0.2,0,240,scissors,scissors,0,0
241,self_transition_up,hm_gpt4o,0.2,0,241,rock,paper,-1,3
242,self_transition_up,hm_gpt4o,0.2,0,242,paper,paper,0,0
243,self_transition_up,hm_gpt4o,0.2,0,243,scissors,paper,3,-1
244,self_transition_up,hm_gpt4o,0.2,0,244,rock,rock,0,0
245,self_transition_up,hm_gpt4o,0.2,0,245,paper,paper,0,0
246,self_transition_up,hm_gpt4o,0.2,0,246,scissors,scissors,0,0
247,self_transition_up,hm_gpt4o,0.2,0,247,rock,rock,0,0
248,self_transition_up,hm_gpt4o,0.2,0,248,paper,scissors,-1,3
249,self_transition_up,hm_gpt4o,0.2,0,249,rock,paper,-1,3
250,self_transition_up,hm_gpt4o,0.2,0,250,scissors,paper,3,-1
251,self_transition_up,hm_gpt4o,0.2,0,251,rock,paper,-1,3
252,self_transition_up,hm_gpt4o,0.2,0,252,scissors,paper,3,-1
253,self_transition_up,hm_gpt4o,0.2,0,253,rock,rock,0,0
254,self_transition_up,hm_gpt4o,0.2,0,254,paper,paper,0,0
255,self_transition_up,hm_gpt4o,0.2,0,255,scissors,rock,-1,3
256,self_transition_up,hm_gpt4o,0.2,0,256,rock,paper,-1,3
257,self_transition_up,hm_gpt4o,0.2,0,257,paper,paper,0,0
258,self_transition_up,hm_gpt4o,0.2,0,258,scissors,paper,3,-1
259,self_transition_up,hm_gpt4o,0.2,0,259,rock,rock,0,0
260,self_transition_up,hm_gpt4o,0.2,0,260,paper,scissors,-1,3
261,self_transition_up,hm_gpt4o,0.2,0,261,scissors,paper,3,-1
262,self_transition_up,hm_gpt4o,0.2,0,262,rock,paper,-1,3
263,self_transition_up,hm_gpt4o,0.2,0,263,paper,rock,3,-1
264,self_transition_up,hm_gpt4o,0.2,0,264,scissors,scissors,0,0
265,self_transition_up,hm_gpt4o,0.2,0,265,rock,paper,-1,3
266,self_transition_up,hm_gpt4o,0.2,0,266,paper,paper,0,0
267,self_transition_up,hm_gpt4o,0.2,0,267,scissors,paper,3,-1
268,self_transition_up,hm_gpt4o,0.2,0,268,rock,rock,0,0
269,self_transition_up,hm_gpt4o,0.2,0,269,paper,scissors,-1,3
270,self_transition_up,hm_gpt4o,0.2,0,270,scissors,scissors,0,0
271,self_transition_up,hm_gpt4o,0.2,0,271,rock,rock,0,0
272,self_transition_up,hm_gpt4o,0.2,0,272,paper,scissors,-1,3
273,self_transition_up,hm_gpt4o,0.2,0,273,scissors,paper,3,-1
274,self_transition_up,hm_gpt4o,0.2,0,274,rock,rock,0,0
275,self_transition_up,hm_gpt4o,0.2,0,275,paper,paper,0,0
276,self_transition_up,hm_gpt4o,0.2,0,276,scissors,rock,-1,3
277,self_transition_up,hm_gpt4o,0.2,0,277,rock,paper,-1,3
278,self_transition_up,hm_gpt4o,0.2,0,278,paper,rock,3,-1
279,self_transition_up,hm_gpt4o,0.2,0,279,scissors,paper,3,-1
280,self_transition_up,hm_gpt4o,0.2,0,280,paper,rock,3,-1
281,self_transition_up,hm_gpt4o,0.2,0,281,scissors,scissors,0,0
282,self_transition_up,hm_gpt4o,0.2,0,282,rock,paper,-1,3
283,self_transition_up,hm_gpt4o,0.2,0,283,paper,paper,0,0
284,self_transition_up,hm_gpt4o,0.2,0,284,scissors,scissors,0,0
285,self_transition_up,hm_gpt4o,0.2,0,285,rock,paper,-1,3
286,self_transition_up,hm_gpt4o,0.2,0,286,paper,rock,3,-1
287,self_transition_up,hm_gpt4o,0.2,0,287,scissors,scissors,0,0
288,self_transition_up,hm_gpt4o,0.2,0,288,rock,paper,-1,3
289,self_transition_up,hm_gpt4o,0.2,0,289,paper,rock,3,-1
290,self_transition_up,hm_gpt4o,0.2,0,290,scissors,scissors,0,0
291,self_transition_up,hm_gpt4o,0.2,0,291,rock,scissors,3,-1
292,self_transition_up,hm_gpt4o,0.2,0,292,paper,rock,3,-1
293,self_transition_up,hm_gpt4o,0.2,0,293,scissors,scissors,0,0
294,self_transition_up,hm_gpt4o,0.2,0,294,rock,paper,-1,3
295,self_transition_up,hm_gpt4o,0.2,0,295,paper,rock,3,-1
296,self_transition_up,hm_gpt4o,0.2,0,296,paper,scissors,-1,3
297,self_transition_up,hm_gpt4o,0.2,0,297,scissors,paper,3,-1
298,self_transition_up,hm_gpt4o,0.2,0,298,rock,rock,0,0
299,self_transition_up,hm_gpt4o,0.2,0,299,paper,rock,3,-1
