,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
86,self_transition_up,gpt35,86,rock,rock,0,0
87,self_transition_up,gpt35,87,paper,scissors,-1,3
88,self_transition_up,gpt35,88,scissors,paper,3,-1
89,self_transition_up,gpt35,89,rock,rock,0,0
90,self_transition_up,gpt35,90,paper,paper,0,0
91,self_transition_up,gpt35,91,scissors,scissors,0,0
92,self_transition_up,gpt35,92,rock,paper,-1,3
93,self_transition_up,gpt35,93,paper,scissors,-1,3
94,self_transition_up,gpt35,94,scissors,paper,3,-1
95,self_transition_up,gpt35,95,paper,rock,3,-1
96,self_transition_up,gpt35,96,scissors,rock,-1,3
97,self_transition_up,gpt35,97,rock,paper,-1,3
98,self_transition_up,gpt35,98,paper,rock,3,-1
99,self_transition_up,gpt35,99,paper,scissors,-1,3
100,self_transition_up,gpt35,100,rock,paper,-1,3
101,self_transition_up,gpt35,101,paper,rock,3,-1
102,self_transition_up,gpt35,102,scissors,scissors,0,0
103,self_transition_up,gpt35,103,rock,paper,-1,3
104,self_transition_up,gpt35,104,paper,rock,3,-1
105,self_transition_up,gpt35,105,scissors,scissors,0,0
106,self_transition_up,gpt35,106,rock,paper,-1,3
107,self_transition_up,gpt35,107,paper,rock,3,-1
108,self_transition_up,gpt35,108,rock,paper,-1,3
109,self_transition_up,gpt35,109,paper,scissors,-1,3
110,self_transition_up,gpt35,110,scissors,rock,-1,3
111,self_transition_up,gpt35,111,rock,scissors,3,-1
112,self_transition_up,gpt35,112,paper,paper,0,0
113,self_transition_up,gpt35,113,scissors,paper,3,-1
114,self_transition_up,gpt35,114,rock,scissors,3,-1
115,self_transition_up,gpt35,115,paper,paper,0,0
116,self_transition_up,gpt35,116,scissors,scissors,0,0
117,self_transition_up,gpt35,117,rock,scissors,3,-1
118,self_transition_up,gpt35,118,paper,paper,0,0
119,self_transition_up,gpt35,119,scissors,paper,3,-1
120,self_transition_up,gpt35,120,rock,scissors,3,-1
121,self_transition_up,gpt35,121,paper,scissors,-1,3
122,self_transition_up,gpt35,122,scissors,paper,3,-1
123,self_transition_up,gpt35,123,rock,paper,-1,3
124,self_transition_up,gpt35,124,paper,rock,3,-1
125,self_transition_up,gpt35,125,scissors,scissors,0,0
126,self_transition_up,gpt35,126,rock,scissors,3,-1
127,self_transition_up,gpt35,127,paper,rock,3,-1
128,self_transition_up,gpt35,128,scissors,rock,-1,3
129,self_transition_up,gpt35,129,rock,paper,-1,3
130,self_transition_up,gpt35,130,rock,paper,-1,3
131,self_transition_up,gpt35,131,paper,paper,0,0
132,self_transition_up,gpt35,132,scissors,paper,3,-1
133,self_transition_up,gpt35,133,rock,paper,-1,3
134,self_transition_up,gpt35,134,paper,paper,0,0
135,self_transition_up,gpt35,135,scissors,scissors,0,0
136,self_transition_up,gpt35,136,rock,paper,-1,3
137,self_transition_up,gpt35,137,paper,paper,0,0
138,self_transition_up,gpt35,138,scissors,scissors,0,0
139,self_transition_up,gpt35,139,rock,rock,0,0
140,self_transition_up,gpt35,140,paper,rock,3,-1
141,self_transition_up,gpt35,141,scissors,scissors,0,0
142,self_transition_up,gpt35,142,rock,paper,-1,3
143,self_transition_up,gpt35,143,paper,rock,3,-1
144,self_transition_up,gpt35,144,scissors,rock,-1,3
145,self_transition_up,gpt35,145,rock,scissors,3,-1
146,self_transition_up,gpt35,146,paper,paper,0,0
147,self_transition_up,gpt35,147,scissors,rock,-1,3
148,self_transition_up,gpt35,148,rock,rock,0,0
149,self_transition_up,gpt35,149,paper,paper,0,0
150,self_transition_up,gpt35,150,scissors,scissors,0,0
