,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
54,prev_outcome_prev_transition,choose_hypothesis_gpt4o,54,scissors,paper,3,-1
55,prev_outcome_prev_transition,choose_hypothesis_gpt4o,55,scissors,paper,3,-1
56,prev_outcome_prev_transition,choose_hypothesis_gpt4o,56,scissors,rock,-1,3
57,prev_outcome_prev_transition,choose_hypothesis_gpt4o,57,paper,paper,0,0
58,prev_outcome_prev_transition,choose_hypothesis_gpt4o,58,paper,paper,0,0
59,prev_outcome_prev_transition,choose_hypothesis_gpt4o,59,scissors,paper,3,-1
60,prev_outcome_prev_transition,choose_hypothesis_gpt4o,60,rock,rock,0,0
61,prev_outcome_prev_transition,choose_hypothesis_gpt4o,61,scissors,paper,3,-1
62,prev_outcome_prev_transition,choose_hypothesis_gpt4o,62,rock,paper,-1,3
63,prev_outcome_prev_transition,choose_hypothesis_gpt4o,63,scissors,scissors,0,0
64,prev_outcome_prev_transition,choose_hypothesis_gpt4o,64,scissors,scissors,0,0
65,prev_outcome_prev_transition,choose_hypothesis_gpt4o,65,rock,scissors,3,-1
66,prev_outcome_prev_transition,choose_hypothesis_gpt4o,66,paper,scissors,-1,3
67,prev_outcome_prev_transition,choose_hypothesis_gpt4o,67,paper,rock,3,-1
68,prev_outcome_prev_transition,choose_hypothesis_gpt4o,68,paper,scissors,-1,3
69,prev_outcome_prev_transition,choose_hypothesis_gpt4o,69,rock,paper,-1,3
70,prev_outcome_prev_transition,choose_hypothesis_gpt4o,70,paper,rock,3,-1
71,prev_outcome_prev_transition,choose_hypothesis_gpt4o,71,scissors,scissors,0,0
72,prev_outcome_prev_transition,choose_hypothesis_gpt4o,72,rock,scissors,3,-1
73,prev_outcome_prev_transition,choose_hypothesis_gpt4o,73,paper,paper,0,0
74,prev_outcome_prev_transition,choose_hypothesis_gpt4o,74,rock,paper,-1,3
75,prev_outcome_prev_transition,choose_hypothesis_gpt4o,75,paper,scissors,-1,3
76,prev_outcome_prev_transition,choose_hypothesis_gpt4o,76,rock,paper,-1,3
77,prev_outcome_prev_transition,choose_hypothesis_gpt4o,77,paper,rock,3,-1
78,prev_outcome_prev_transition,choose_hypothesis_gpt4o,78,scissors,rock,-1,3
79,prev_outcome_prev_transition,choose_hypothesis_gpt4o,79,scissors,paper,3,-1
80,prev_outcome_prev_transition,choose_hypothesis_gpt4o,80,scissors,rock,-1,3
81,prev_outcome_prev_transition,choose_hypothesis_gpt4o,81,paper,paper,0,0
82,prev_outcome_prev_transition,choose_hypothesis_gpt4o,82,paper,scissors,-1,3
83,prev_outcome_prev_transition,choose_hypothesis_gpt4o,83,scissors,rock,-1,3
84,prev_outcome_prev_transition,choose_hypothesis_gpt4o,84,scissors,paper,3,-1
85,prev_outcome_prev_transition,choose_hypothesis_gpt4o,85,scissors,rock,-1,3
86,prev_outcome_prev_transition,choose_hypothesis_gpt4o,86,rock,scissors,3,-1
87,prev_outcome_prev_transition,choose_hypothesis_gpt4o,87,paper,paper,0,0
88,prev_outcome_prev_transition,choose_hypothesis_gpt4o,88,rock,scissors,3,-1
89,prev_outcome_prev_transition,choose_hypothesis_gpt4o,89,scissors,paper,3,-1
90,prev_outcome_prev_transition,choose_hypothesis_gpt4o,90,paper,rock,3,-1
91,prev_outcome_prev_transition,choose_hypothesis_gpt4o,91,rock,rock,0,0
92,prev_outcome_prev_transition,choose_hypothesis_gpt4o,92,rock,rock,0,0
93,prev_outcome_prev_transition,choose_hypothesis_gpt4o,93,paper,rock,3,-1
94,prev_outcome_prev_transition,choose_hypothesis_gpt4o,94,scissors,scissors,0,0
95,prev_outcome_prev_transition,choose_hypothesis_gpt4o,95,paper,rock,3,-1
96,prev_outcome_prev_transition,choose_hypothesis_gpt4o,96,rock,rock,0,0
97,prev_outcome_prev_transition,choose_hypothesis_gpt4o,97,rock,rock,0,0
98,prev_outcome_prev_transition,choose_hypothesis_gpt4o,98,paper,paper,0,0
99,prev_outcome_prev_transition,choose_hypothesis_gpt4o,99,rock,scissors,3,-1
100,prev_outcome_prev_transition,choose_hypothesis_gpt4o,100,scissors,scissors,0,0
101,prev_outcome_prev_transition,choose_hypothesis_gpt4o,101,scissors,rock,-1,3
102,prev_outcome_prev_transition,choose_hypothesis_gpt4o,102,paper,paper,0,0
103,prev_outcome_prev_transition,choose_hypothesis_gpt4o,103,paper,rock,3,-1
104,prev_outcome_prev_transition,choose_hypothesis_gpt4o,104,paper,scissors,-1,3
105,prev_outcome_prev_transition,choose_hypothesis_gpt4o,105,rock,rock,0,0
106,prev_outcome_prev_transition,choose_hypothesis_gpt4o,106,paper,rock,3,-1
107,prev_outcome_prev_transition,choose_hypothesis_gpt4o,107,scissors,scissors,0,0
108,prev_outcome_prev_transition,choose_hypothesis_gpt4o,108,paper,scissors,-1,3
109,prev_outcome_prev_transition,choose_hypothesis_gpt4o,109,scissors,rock,-1,3
110,prev_outcome_prev_transition,choose_hypothesis_gpt4o,110,scissors,paper,3,-1
111,prev_outcome_prev_transition,choose_hypothesis_gpt4o,111,scissors,rock,-1,3
112,prev_outcome_prev_transition,choose_hypothesis_gpt4o,112,paper,scissors,-1,3
113,prev_outcome_prev_transition,choose_hypothesis_gpt4o,113,scissors,rock,-1,3
114,prev_outcome_prev_transition,choose_hypothesis_gpt4o,114,scissors,scissors,0,0
115,prev_outcome_prev_transition,choose_hypothesis_gpt4o,115,rock,scissors,3,-1
116,prev_outcome_prev_transition,choose_hypothesis_gpt4o,116,paper,paper,0,0
117,prev_outcome_prev_transition,choose_hypothesis_gpt4o,117,rock,scissors,3,-1
118,prev_outcome_prev_transition,choose_hypothesis_gpt4o,118,scissors,rock,-1,3
119,prev_outcome_prev_transition,choose_hypothesis_gpt4o,119,rock,paper,-1,3
120,prev_outcome_prev_transition,choose_hypothesis_gpt4o,120,rock,scissors,3,-1
121,prev_outcome_prev_transition,choose_hypothesis_gpt4o,121,rock,scissors,3,-1
122,prev_outcome_prev_transition,choose_hypothesis_gpt4o,122,rock,paper,-1,3
123,prev_outcome_prev_transition,choose_hypothesis_gpt4o,123,scissors,scissors,0,0
124,prev_outcome_prev_transition,choose_hypothesis_gpt4o,124,scissors,scissors,0,0
125,prev_outcome_prev_transition,choose_hypothesis_gpt4o,125,rock,scissors,3,-1
126,prev_outcome_prev_transition,choose_hypothesis_gpt4o,126,paper,paper,0,0
127,prev_outcome_prev_transition,choose_hypothesis_gpt4o,127,rock,scissors,3,-1
128,prev_outcome_prev_transition,choose_hypothesis_gpt4o,128,scissors,scissors,0,0
129,prev_outcome_prev_transition,choose_hypothesis_gpt4o,129,scissors,paper,3,-1
130,prev_outcome_prev_transition,choose_hypothesis_gpt4o,130,scissors,rock,-1,3
131,prev_outcome_prev_transition,choose_hypothesis_gpt4o,131,paper,paper,0,0
132,prev_outcome_prev_transition,choose_hypothesis_gpt4o,132,scissors,paper,3,-1
133,prev_outcome_prev_transition,choose_hypothesis_gpt4o,133,rock,scissors,3,-1
134,prev_outcome_prev_transition,choose_hypothesis_gpt4o,134,paper,paper,0,0
135,prev_outcome_prev_transition,choose_hypothesis_gpt4o,135,rock,scissors,3,-1
136,prev_outcome_prev_transition,choose_hypothesis_gpt4o,136,scissors,paper,3,-1
137,prev_outcome_prev_transition,choose_hypothesis_gpt4o,137,paper,paper,0,0
138,prev_outcome_prev_transition,choose_hypothesis_gpt4o,138,paper,scissors,-1,3
139,prev_outcome_prev_transition,choose_hypothesis_gpt4o,139,rock,paper,-1,3
140,prev_outcome_prev_transition,choose_hypothesis_gpt4o,140,paper,scissors,-1,3
141,prev_outcome_prev_transition,choose_hypothesis_gpt4o,141,paper,paper,0,0
142,prev_outcome_prev_transition,choose_hypothesis_gpt4o,142,rock,paper,-1,3
143,prev_outcome_prev_transition,choose_hypothesis_gpt4o,143,paper,scissors,-1,3
144,prev_outcome_prev_transition,choose_hypothesis_gpt4o,144,paper,rock,3,-1
145,prev_outcome_prev_transition,choose_hypothesis_gpt4o,145,paper,rock,3,-1
146,prev_outcome_prev_transition,choose_hypothesis_gpt4o,146,rock,scissors,3,-1
147,prev_outcome_prev_transition,choose_hypothesis_gpt4o,147,scissors,scissors,0,0
148,prev_outcome_prev_transition,choose_hypothesis_gpt4o,148,scissors,rock,-1,3
149,prev_outcome_prev_transition,choose_hypothesis_gpt4o,149,paper,paper,0,0
150,prev_outcome_prev_transition,choose_hypothesis_gpt4o,150,paper,paper,0,0
151,prev_outcome_prev_transition,choose_hypothesis_gpt4o,151,rock,paper,-1,3
152,prev_outcome_prev_transition,choose_hypothesis_gpt4o,152,paper,scissors,-1,3
153,prev_outcome_prev_transition,choose_hypothesis_gpt4o,153,paper,rock,3,-1
154,prev_outcome_prev_transition,choose_hypothesis_gpt4o,154,paper,scissors,-1,3
155,prev_outcome_prev_transition,choose_hypothesis_gpt4o,155,rock,paper,-1,3
156,prev_outcome_prev_transition,choose_hypothesis_gpt4o,156,paper,scissors,-1,3
157,prev_outcome_prev_transition,choose_hypothesis_gpt4o,157,paper,paper,0,0
158,prev_outcome_prev_transition,choose_hypothesis_gpt4o,158,scissors,scissors,0,0
159,prev_outcome_prev_transition,choose_hypothesis_gpt4o,159,paper,scissors,-1,3
160,prev_outcome_prev_transition,choose_hypothesis_gpt4o,160,scissors,rock,-1,3
161,prev_outcome_prev_transition,choose_hypothesis_gpt4o,161,scissors,paper,3,-1
162,prev_outcome_prev_transition,choose_hypothesis_gpt4o,162,scissors,paper,3,-1
163,prev_outcome_prev_transition,choose_hypothesis_gpt4o,163,scissors,rock,-1,3
164,prev_outcome_prev_transition,choose_hypothesis_gpt4o,164,paper,paper,0,0
165,prev_outcome_prev_transition,choose_hypothesis_gpt4o,165,paper,scissors,-1,3
166,prev_outcome_prev_transition,choose_hypothesis_gpt4o,166,rock,rock,0,0
167,prev_outcome_prev_transition,choose_hypothesis_gpt4o,167,rock,scissors,3,-1
168,prev_outcome_prev_transition,choose_hypothesis_gpt4o,168,rock,paper,-1,3
169,prev_outcome_prev_transition,choose_hypothesis_gpt4o,169,scissors,scissors,0,0
170,prev_outcome_prev_transition,choose_hypothesis_gpt4o,170,scissors,scissors,0,0
171,prev_outcome_prev_transition,choose_hypothesis_gpt4o,171,rock,scissors,3,-1
172,prev_outcome_prev_transition,choose_hypothesis_gpt4o,172,paper,paper,0,0
173,prev_outcome_prev_transition,choose_hypothesis_gpt4o,173,rock,scissors,3,-1
174,prev_outcome_prev_transition,choose_hypothesis_gpt4o,174,scissors,paper,3,-1
175,prev_outcome_prev_transition,choose_hypothesis_gpt4o,175,paper,scissors,-1,3
176,prev_outcome_prev_transition,choose_hypothesis_gpt4o,176,scissors,rock,-1,3
177,prev_outcome_prev_transition,choose_hypothesis_gpt4o,177,scissors,scissors,0,0
178,prev_outcome_prev_transition,choose_hypothesis_gpt4o,178,rock,scissors,3,-1
179,prev_outcome_prev_transition,choose_hypothesis_gpt4o,179,paper,paper,0,0
180,prev_outcome_prev_transition,choose_hypothesis_gpt4o,180,rock,paper,-1,3
181,prev_outcome_prev_transition,choose_hypothesis_gpt4o,181,paper,scissors,-1,3
182,prev_outcome_prev_transition,choose_hypothesis_gpt4o,182,paper,paper,0,0
183,prev_outcome_prev_transition,choose_hypothesis_gpt4o,183,rock,scissors,3,-1
184,prev_outcome_prev_transition,choose_hypothesis_gpt4o,184,rock,scissors,3,-1
185,prev_outcome_prev_transition,choose_hypothesis_gpt4o,185,paper,paper,0,0
186,prev_outcome_prev_transition,choose_hypothesis_gpt4o,186,rock,scissors,3,-1
187,prev_outcome_prev_transition,choose_hypothesis_gpt4o,187,scissors,scissors,0,0
188,prev_outcome_prev_transition,choose_hypothesis_gpt4o,188,scissors,rock,-1,3
189,prev_outcome_prev_transition,choose_hypothesis_gpt4o,189,paper,paper,0,0
190,prev_outcome_prev_transition,choose_hypothesis_gpt4o,190,paper,scissors,-1,3
191,prev_outcome_prev_transition,choose_hypothesis_gpt4o,191,paper,rock,3,-1
192,prev_outcome_prev_transition,choose_hypothesis_gpt4o,192,paper,scissors,-1,3
193,prev_outcome_prev_transition,choose_hypothesis_gpt4o,193,paper,rock,3,-1
194,prev_outcome_prev_transition,choose_hypothesis_gpt4o,194,paper,scissors,-1,3
195,prev_outcome_prev_transition,choose_hypothesis_gpt4o,195,rock,rock,0,0
196,prev_outcome_prev_transition,choose_hypothesis_gpt4o,196,rock,rock,0,0
197,prev_outcome_prev_transition,choose_hypothesis_gpt4o,197,paper,scissors,-1,3
198,prev_outcome_prev_transition,choose_hypothesis_gpt4o,198,rock,paper,-1,3
199,prev_outcome_prev_transition,choose_hypothesis_gpt4o,199,paper,rock,3,-1
200,prev_outcome_prev_transition,choose_hypothesis_gpt4o,200,scissors,scissors,0,0
201,prev_outcome_prev_transition,choose_hypothesis_gpt4o,201,paper,rock,3,-1
202,prev_outcome_prev_transition,choose_hypothesis_gpt4o,202,rock,scissors,3,-1
203,prev_outcome_prev_transition,choose_hypothesis_gpt4o,203,scissors,paper,3,-1
204,prev_outcome_prev_transition,choose_hypothesis_gpt4o,204,paper,rock,3,-1
205,prev_outcome_prev_transition,choose_hypothesis_gpt4o,205,paper,scissors,-1,3
206,prev_outcome_prev_transition,choose_hypothesis_gpt4o,206,rock,rock,0,0
207,prev_outcome_prev_transition,choose_hypothesis_gpt4o,207,rock,rock,0,0
208,prev_outcome_prev_transition,choose_hypothesis_gpt4o,208,paper,rock,3,-1
209,prev_outcome_prev_transition,choose_hypothesis_gpt4o,209,scissors,rock,-1,3
210,prev_outcome_prev_transition,choose_hypothesis_gpt4o,210,scissors,scissors,0,0
211,prev_outcome_prev_transition,choose_hypothesis_gpt4o,211,rock,paper,-1,3
212,prev_outcome_prev_transition,choose_hypothesis_gpt4o,212,rock,scissors,3,-1
213,prev_outcome_prev_transition,choose_hypothesis_gpt4o,213,rock,scissors,3,-1
214,prev_outcome_prev_transition,choose_hypothesis_gpt4o,214,rock,paper,-1,3
215,prev_outcome_prev_transition,choose_hypothesis_gpt4o,215,scissors,scissors,0,0
216,prev_outcome_prev_transition,choose_hypothesis_gpt4o,216,scissors,scissors,0,0
217,prev_outcome_prev_transition,choose_hypothesis_gpt4o,217,rock,rock,0,0
218,prev_outcome_prev_transition,choose_hypothesis_gpt4o,218,scissors,rock,-1,3
219,prev_outcome_prev_transition,choose_hypothesis_gpt4o,219,rock,paper,-1,3
220,prev_outcome_prev_transition,choose_hypothesis_gpt4o,220,rock,scissors,3,-1
221,prev_outcome_prev_transition,choose_hypothesis_gpt4o,221,rock,scissors,3,-1
222,prev_outcome_prev_transition,choose_hypothesis_gpt4o,222,rock,scissors,3,-1
223,prev_outcome_prev_transition,choose_hypothesis_gpt4o,223,rock,paper,-1,3
224,prev_outcome_prev_transition,choose_hypothesis_gpt4o,224,scissors,scissors,0,0
225,prev_outcome_prev_transition,choose_hypothesis_gpt4o,225,scissors,rock,-1,3
226,prev_outcome_prev_transition,choose_hypothesis_gpt4o,226,paper,paper,0,0
227,prev_outcome_prev_transition,choose_hypothesis_gpt4o,227,paper,scissors,-1,3
228,prev_outcome_prev_transition,choose_hypothesis_gpt4o,228,rock,paper,-1,3
229,prev_outcome_prev_transition,choose_hypothesis_gpt4o,229,paper,rock,3,-1
230,prev_outcome_prev_transition,choose_hypothesis_gpt4o,230,scissors,rock,-1,3
231,prev_outcome_prev_transition,choose_hypothesis_gpt4o,231,scissors,paper,3,-1
232,prev_outcome_prev_transition,choose_hypothesis_gpt4o,232,scissors,rock,-1,3
233,prev_outcome_prev_transition,choose_hypothesis_gpt4o,233,paper,paper,0,0
234,prev_outcome_prev_transition,choose_hypothesis_gpt4o,234,paper,rock,3,-1
235,prev_outcome_prev_transition,choose_hypothesis_gpt4o,235,paper,scissors,-1,3
236,prev_outcome_prev_transition,choose_hypothesis_gpt4o,236,rock,rock,0,0
237,prev_outcome_prev_transition,choose_hypothesis_gpt4o,237,rock,rock,0,0
238,prev_outcome_prev_transition,choose_hypothesis_gpt4o,238,paper,rock,3,-1
239,prev_outcome_prev_transition,choose_hypothesis_gpt4o,239,scissors,scissors,0,0
240,prev_outcome_prev_transition,choose_hypothesis_gpt4o,240,paper,rock,3,-1
241,prev_outcome_prev_transition,choose_hypothesis_gpt4o,241,scissors,scissors,0,0
242,prev_outcome_prev_transition,choose_hypothesis_gpt4o,242,paper,scissors,-1,3
243,prev_outcome_prev_transition,choose_hypothesis_gpt4o,243,scissors,rock,-1,3
244,prev_outcome_prev_transition,choose_hypothesis_gpt4o,244,scissors,paper,3,-1
245,prev_outcome_prev_transition,choose_hypothesis_gpt4o,245,scissors,rock,-1,3
246,prev_outcome_prev_transition,choose_hypothesis_gpt4o,246,paper,paper,0,0
247,prev_outcome_prev_transition,choose_hypothesis_gpt4o,247,paper,paper,0,0
248,prev_outcome_prev_transition,choose_hypothesis_gpt4o,248,scissors,rock,-1,3
249,prev_outcome_prev_transition,choose_hypothesis_gpt4o,249,scissors,paper,3,-1
250,prev_outcome_prev_transition,choose_hypothesis_gpt4o,250,scissors,paper,3,-1
251,prev_outcome_prev_transition,choose_hypothesis_gpt4o,251,scissors,rock,-1,3
252,prev_outcome_prev_transition,choose_hypothesis_gpt4o,252,paper,paper,0,0
253,prev_outcome_prev_transition,choose_hypothesis_gpt4o,253,paper,paper,0,0
254,prev_outcome_prev_transition,choose_hypothesis_gpt4o,254,scissors,scissors,0,0
255,prev_outcome_prev_transition,choose_hypothesis_gpt4o,255,paper,scissors,-1,3
256,prev_outcome_prev_transition,choose_hypothesis_gpt4o,256,paper,paper,0,0
257,prev_outcome_prev_transition,choose_hypothesis_gpt4o,257,scissors,paper,3,-1
258,prev_outcome_prev_transition,choose_hypothesis_gpt4o,258,rock,rock,0,0
259,prev_outcome_prev_transition,choose_hypothesis_gpt4o,259,scissors,rock,-1,3
260,prev_outcome_prev_transition,choose_hypothesis_gpt4o,260,rock,rock,0,0
261,prev_outcome_prev_transition,choose_hypothesis_gpt4o,261,scissors,rock,-1,3
262,prev_outcome_prev_transition,choose_hypothesis_gpt4o,262,scissors,paper,3,-1
263,prev_outcome_prev_transition,choose_hypothesis_gpt4o,263,scissors,paper,3,-1
264,prev_outcome_prev_transition,choose_hypothesis_gpt4o,264,scissors,rock,-1,3
265,prev_outcome_prev_transition,choose_hypothesis_gpt4o,265,paper,paper,0,0
266,prev_outcome_prev_transition,choose_hypothesis_gpt4o,266,paper,scissors,-1,3
267,prev_outcome_prev_transition,choose_hypothesis_gpt4o,267,rock,rock,0,0
268,prev_outcome_prev_transition,choose_hypothesis_gpt4o,268,rock,rock,0,0
269,prev_outcome_prev_transition,choose_hypothesis_gpt4o,269,paper,rock,3,-1
270,prev_outcome_prev_transition,choose_hypothesis_gpt4o,270,scissors,scissors,0,0
271,prev_outcome_prev_transition,choose_hypothesis_gpt4o,271,paper,paper,0,0
272,prev_outcome_prev_transition,choose_hypothesis_gpt4o,272,scissors,rock,-1,3
273,prev_outcome_prev_transition,choose_hypothesis_gpt4o,273,scissors,paper,3,-1
274,prev_outcome_prev_transition,choose_hypothesis_gpt4o,274,scissors,rock,-1,3
275,prev_outcome_prev_transition,choose_hypothesis_gpt4o,275,paper,paper,0,0
276,prev_outcome_prev_transition,choose_hypothesis_gpt4o,276,paper,paper,0,0
277,prev_outcome_prev_transition,choose_hypothesis_gpt4o,277,scissors,paper,3,-1
278,prev_outcome_prev_transition,choose_hypothesis_gpt4o,278,scissors,rock,-1,3
279,prev_outcome_prev_transition,choose_hypothesis_gpt4o,279,paper,paper,0,0
280,prev_outcome_prev_transition,choose_hypothesis_gpt4o,280,paper,paper,0,0
281,prev_outcome_prev_transition,choose_hypothesis_gpt4o,281,paper,scissors,-1,3
282,prev_outcome_prev_transition,choose_hypothesis_gpt4o,282,rock,rock,0,0
283,prev_outcome_prev_transition,choose_hypothesis_gpt4o,283,rock,paper,-1,3
284,prev_outcome_prev_transition,choose_hypothesis_gpt4o,284,scissors,rock,-1,3
285,prev_outcome_prev_transition,choose_hypothesis_gpt4o,285,rock,paper,-1,3
286,prev_outcome_prev_transition,choose_hypothesis_gpt4o,286,rock,scissors,3,-1
287,prev_outcome_prev_transition,choose_hypothesis_gpt4o,287,rock,paper,-1,3
288,prev_outcome_prev_transition,choose_hypothesis_gpt4o,288,scissors,scissors,0,0
289,prev_outcome_prev_transition,choose_hypothesis_gpt4o,289,scissors,paper,3,-1
290,prev_outcome_prev_transition,choose_hypothesis_gpt4o,290,scissors,rock,-1,3
291,prev_outcome_prev_transition,choose_hypothesis_gpt4o,291,paper,paper,0,0
292,prev_outcome_prev_transition,choose_hypothesis_gpt4o,292,paper,paper,0,0
293,prev_outcome_prev_transition,choose_hypothesis_gpt4o,293,rock,paper,-1,3
294,prev_outcome_prev_transition,choose_hypothesis_gpt4o,294,paper,scissors,-1,3
295,prev_outcome_prev_transition,choose_hypothesis_gpt4o,295,rock,paper,-1,3
296,prev_outcome_prev_transition,choose_hypothesis_gpt4o,296,paper,rock,3,-1
297,prev_outcome_prev_transition,choose_hypothesis_gpt4o,297,paper,scissors,-1,3
298,prev_outcome_prev_transition,choose_hypothesis_gpt4o,298,rock,paper,-1,3
299,prev_outcome_prev_transition,choose_hypothesis_gpt4o,299,paper,scissors,-1,3
