,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
26,prev_outcome_prev_transition,choose_hypothesis_gpt4o,26,rock,scissors,3,-1
27,prev_outcome_prev_transition,choose_hypothesis_gpt4o,27,scissors,scissors,0,0
28,prev_outcome_prev_transition,choose_hypothesis_gpt4o,28,scissors,scissors,0,0
29,prev_outcome_prev_transition,choose_hypothesis_gpt4o,29,rock,rock,0,0
30,prev_outcome_prev_transition,choose_hypothesis_gpt4o,30,scissors,paper,3,-1
31,prev_outcome_prev_transition,choose_hypothesis_gpt4o,31,paper,rock,3,-1
32,prev_outcome_prev_transition,choose_hypothesis_gpt4o,32,rock,rock,0,0
33,prev_outcome_prev_transition,choose_hypothesis_gpt4o,33,paper,rock,3,-1
34,prev_outcome_prev_transition,choose_hypothesis_gpt4o,34,scissors,scissors,0,0
35,prev_outcome_prev_transition,choose_hypothesis_gpt4o,35,paper,paper,0,0
36,prev_outcome_prev_transition,choose_hypothesis_gpt4o,36,paper,scissors,-1,3
37,prev_outcome_prev_transition,choose_hypothesis_gpt4o,37,rock,paper,-1,3
38,prev_outcome_prev_transition,choose_hypothesis_gpt4o,38,scissors,scissors,0,0
39,prev_outcome_prev_transition,choose_hypothesis_gpt4o,39,scissors,rock,-1,3
40,prev_outcome_prev_transition,choose_hypothesis_gpt4o,40,paper,paper,0,0
41,prev_outcome_prev_transition,choose_hypothesis_gpt4o,41,paper,paper,0,0
42,prev_outcome_prev_transition,choose_hypothesis_gpt4o,42,scissors,scissors,0,0
43,prev_outcome_prev_transition,choose_hypothesis_gpt4o,43,paper,paper,0,0
44,prev_outcome_prev_transition,choose_hypothesis_gpt4o,44,paper,scissors,-1,3
45,prev_outcome_prev_transition,choose_hypothesis_gpt4o,45,rock,rock,0,0
46,prev_outcome_prev_transition,choose_hypothesis_gpt4o,46,rock,rock,0,0
47,prev_outcome_prev_transition,choose_hypothesis_gpt4o,47,scissors,paper,3,-1
48,prev_outcome_prev_transition,choose_hypothesis_gpt4o,48,paper,rock,3,-1
49,prev_outcome_prev_transition,choose_hypothesis_gpt4o,49,rock,scissors,3,-1
50,prev_outcome_prev_transition,choose_hypothesis_gpt4o,50,scissors,paper,3,-1
51,prev_outcome_prev_transition,choose_hypothesis_gpt4o,51,paper,rock,3,-1
52,prev_outcome_prev_transition,choose_hypothesis_gpt4o,52,rock,scissors,3,-1
53,prev_outcome_prev_transition,choose_hypothesis_gpt4o,53,scissors,scissors,0,0
54,prev_outcome_prev_transition,choose_hypothesis_gpt4o,54,scissors,scissors,0,0
55,prev_outcome_prev_transition,choose_hypothesis_gpt4o,55,rock,scissors,3,-1
56,prev_outcome_prev_transition,choose_hypothesis_gpt4o,56,paper,scissors,-1,3
57,prev_outcome_prev_transition,choose_hypothesis_gpt4o,57,paper,paper,0,0
58,prev_outcome_prev_transition,choose_hypothesis_gpt4o,58,scissors,paper,3,-1
59,prev_outcome_prev_transition,choose_hypothesis_gpt4o,59,paper,rock,3,-1
60,prev_outcome_prev_transition,choose_hypothesis_gpt4o,60,rock,scissors,3,-1
61,prev_outcome_prev_transition,choose_hypothesis_gpt4o,61,rock,scissors,3,-1
62,prev_outcome_prev_transition,choose_hypothesis_gpt4o,62,rock,paper,-1,3
63,prev_outcome_prev_transition,choose_hypothesis_gpt4o,63,scissors,scissors,0,0
64,prev_outcome_prev_transition,choose_hypothesis_gpt4o,64,scissors,rock,-1,3
65,prev_outcome_prev_transition,choose_hypothesis_gpt4o,65,paper,scissors,-1,3
66,prev_outcome_prev_transition,choose_hypothesis_gpt4o,66,scissors,paper,3,-1
67,prev_outcome_prev_transition,choose_hypothesis_gpt4o,67,rock,paper,-1,3
68,prev_outcome_prev_transition,choose_hypothesis_gpt4o,68,rock,rock,0,0
69,prev_outcome_prev_transition,choose_hypothesis_gpt4o,69,rock,scissors,3,-1
70,prev_outcome_prev_transition,choose_hypothesis_gpt4o,70,rock,paper,-1,3
71,prev_outcome_prev_transition,choose_hypothesis_gpt4o,71,scissors,scissors,0,0
72,prev_outcome_prev_transition,choose_hypothesis_gpt4o,72,scissors,scissors,0,0
73,prev_outcome_prev_transition,choose_hypothesis_gpt4o,73,rock,rock,0,0
74,prev_outcome_prev_transition,choose_hypothesis_gpt4o,74,scissors,paper,3,-1
75,prev_outcome_prev_transition,choose_hypothesis_gpt4o,75,paper,rock,3,-1
76,prev_outcome_prev_transition,choose_hypothesis_gpt4o,76,paper,scissors,-1,3
77,prev_outcome_prev_transition,choose_hypothesis_gpt4o,77,rock,paper,-1,3
78,prev_outcome_prev_transition,choose_hypothesis_gpt4o,78,paper,rock,3,-1
79,prev_outcome_prev_transition,choose_hypothesis_gpt4o,79,scissors,rock,-1,3
80,prev_outcome_prev_transition,choose_hypothesis_gpt4o,80,scissors,scissors,0,0
81,prev_outcome_prev_transition,choose_hypothesis_gpt4o,81,paper,paper,0,0
82,prev_outcome_prev_transition,choose_hypothesis_gpt4o,82,paper,paper,0,0
83,prev_outcome_prev_transition,choose_hypothesis_gpt4o,83,paper,scissors,-1,3
84,prev_outcome_prev_transition,choose_hypothesis_gpt4o,84,rock,paper,-1,3
85,prev_outcome_prev_transition,choose_hypothesis_gpt4o,85,rock,rock,0,0
86,prev_outcome_prev_transition,choose_hypothesis_gpt4o,86,paper,paper,0,0
87,prev_outcome_prev_transition,choose_hypothesis_gpt4o,87,rock,paper,-1,3
88,prev_outcome_prev_transition,choose_hypothesis_gpt4o,88,paper,scissors,-1,3
89,prev_outcome_prev_transition,choose_hypothesis_gpt4o,89,paper,paper,0,0
90,prev_outcome_prev_transition,choose_hypothesis_gpt4o,90,scissors,paper,3,-1
91,prev_outcome_prev_transition,choose_hypothesis_gpt4o,91,rock,paper,-1,3
92,prev_outcome_prev_transition,choose_hypothesis_gpt4o,92,rock,scissors,3,-1
93,prev_outcome_prev_transition,choose_hypothesis_gpt4o,93,rock,paper,-1,3
94,prev_outcome_prev_transition,choose_hypothesis_gpt4o,94,scissors,scissors,0,0
95,prev_outcome_prev_transition,choose_hypothesis_gpt4o,95,scissors,rock,-1,3
96,prev_outcome_prev_transition,choose_hypothesis_gpt4o,96,paper,paper,0,0
97,prev_outcome_prev_transition,choose_hypothesis_gpt4o,97,paper,scissors,-1,3
98,prev_outcome_prev_transition,choose_hypothesis_gpt4o,98,rock,paper,-1,3
99,prev_outcome_prev_transition,choose_hypothesis_gpt4o,99,paper,rock,3,-1
100,prev_outcome_prev_transition,choose_hypothesis_gpt4o,100,scissors,rock,-1,3
101,prev_outcome_prev_transition,choose_hypothesis_gpt4o,101,scissors,paper,3,-1
102,prev_outcome_prev_transition,choose_hypothesis_gpt4o,102,scissors,rock,-1,3
103,prev_outcome_prev_transition,choose_hypothesis_gpt4o,103,paper,scissors,-1,3
104,prev_outcome_prev_transition,choose_hypothesis_gpt4o,104,scissors,paper,3,-1
105,prev_outcome_prev_transition,choose_hypothesis_gpt4o,105,rock,rock,0,0
106,prev_outcome_prev_transition,choose_hypothesis_gpt4o,106,scissors,scissors,0,0
107,prev_outcome_prev_transition,choose_hypothesis_gpt4o,107,scissors,rock,-1,3
108,prev_outcome_prev_transition,choose_hypothesis_gpt4o,108,paper,scissors,-1,3
109,prev_outcome_prev_transition,choose_hypothesis_gpt4o,109,scissors,paper,3,-1
110,prev_outcome_prev_transition,choose_hypothesis_gpt4o,110,rock,paper,-1,3
111,prev_outcome_prev_transition,choose_hypothesis_gpt4o,111,rock,rock,0,0
112,prev_outcome_prev_transition,choose_hypothesis_gpt4o,112,paper,paper,0,0
113,prev_outcome_prev_transition,choose_hypothesis_gpt4o,113,scissors,rock,-1,3
114,prev_outcome_prev_transition,choose_hypothesis_gpt4o,114,scissors,scissors,0,0
115,prev_outcome_prev_transition,choose_hypothesis_gpt4o,115,rock,rock,0,0
116,prev_outcome_prev_transition,choose_hypothesis_gpt4o,116,scissors,rock,-1,3
117,prev_outcome_prev_transition,choose_hypothesis_gpt4o,117,rock,scissors,3,-1
118,prev_outcome_prev_transition,choose_hypothesis_gpt4o,118,paper,scissors,-1,3
119,prev_outcome_prev_transition,choose_hypothesis_gpt4o,119,paper,paper,0,0
120,prev_outcome_prev_transition,choose_hypothesis_gpt4o,120,scissors,paper,3,-1
121,prev_outcome_prev_transition,choose_hypothesis_gpt4o,121,rock,rock,0,0
122,prev_outcome_prev_transition,choose_hypothesis_gpt4o,122,scissors,paper,3,-1
123,prev_outcome_prev_transition,choose_hypothesis_gpt4o,123,paper,paper,0,0
124,prev_outcome_prev_transition,choose_hypothesis_gpt4o,124,paper,scissors,-1,3
125,prev_outcome_prev_transition,choose_hypothesis_gpt4o,125,rock,rock,0,0
126,prev_outcome_prev_transition,choose_hypothesis_gpt4o,126,rock,scissors,3,-1
127,prev_outcome_prev_transition,choose_hypothesis_gpt4o,127,rock,scissors,3,-1
128,prev_outcome_prev_transition,choose_hypothesis_gpt4o,128,rock,paper,-1,3
129,prev_outcome_prev_transition,choose_hypothesis_gpt4o,129,scissors,rock,-1,3
130,prev_outcome_prev_transition,choose_hypothesis_gpt4o,130,rock,scissors,3,-1
131,prev_outcome_prev_transition,choose_hypothesis_gpt4o,131,rock,paper,-1,3
132,prev_outcome_prev_transition,choose_hypothesis_gpt4o,132,scissors,rock,-1,3
133,prev_outcome_prev_transition,choose_hypothesis_gpt4o,133,rock,scissors,3,-1
134,prev_outcome_prev_transition,choose_hypothesis_gpt4o,134,paper,paper,0,0
135,prev_outcome_prev_transition,choose_hypothesis_gpt4o,135,rock,scissors,3,-1
136,prev_outcome_prev_transition,choose_hypothesis_gpt4o,136,paper,paper,0,0
137,prev_outcome_prev_transition,choose_hypothesis_gpt4o,137,scissors,paper,3,-1
138,prev_outcome_prev_transition,choose_hypothesis_gpt4o,138,rock,rock,0,0
139,prev_outcome_prev_transition,choose_hypothesis_gpt4o,139,scissors,rock,-1,3
140,prev_outcome_prev_transition,choose_hypothesis_gpt4o,140,rock,scissors,3,-1
141,prev_outcome_prev_transition,choose_hypothesis_gpt4o,141,paper,paper,0,0
142,prev_outcome_prev_transition,choose_hypothesis_gpt4o,142,rock,rock,0,0
143,prev_outcome_prev_transition,choose_hypothesis_gpt4o,143,rock,rock,0,0
144,prev_outcome_prev_transition,choose_hypothesis_gpt4o,144,paper,paper,0,0
145,prev_outcome_prev_transition,choose_hypothesis_gpt4o,145,paper,rock,3,-1
146,prev_outcome_prev_transition,choose_hypothesis_gpt4o,146,rock,scissors,3,-1
147,prev_outcome_prev_transition,choose_hypothesis_gpt4o,147,scissors,scissors,0,0
148,prev_outcome_prev_transition,choose_hypothesis_gpt4o,148,scissors,rock,-1,3
149,prev_outcome_prev_transition,choose_hypothesis_gpt4o,149,paper,paper,0,0
150,prev_outcome_prev_transition,choose_hypothesis_gpt4o,150,paper,scissors,-1,3
151,prev_outcome_prev_transition,choose_hypothesis_gpt4o,151,rock,rock,0,0
152,prev_outcome_prev_transition,choose_hypothesis_gpt4o,152,rock,rock,0,0
153,prev_outcome_prev_transition,choose_hypothesis_gpt4o,153,rock,paper,-1,3
154,prev_outcome_prev_transition,choose_hypothesis_gpt4o,154,scissors,rock,-1,3
155,prev_outcome_prev_transition,choose_hypothesis_gpt4o,155,rock,paper,-1,3
156,prev_outcome_prev_transition,choose_hypothesis_gpt4o,156,rock,rock,0,0
157,prev_outcome_prev_transition,choose_hypothesis_gpt4o,157,paper,paper,0,0
158,prev_outcome_prev_transition,choose_hypothesis_gpt4o,158,rock,rock,0,0
159,prev_outcome_prev_transition,choose_hypothesis_gpt4o,159,rock,paper,-1,3
160,prev_outcome_prev_transition,choose_hypothesis_gpt4o,160,scissors,paper,3,-1
161,prev_outcome_prev_transition,choose_hypothesis_gpt4o,161,paper,rock,3,-1
162,prev_outcome_prev_transition,choose_hypothesis_gpt4o,162,paper,rock,3,-1
163,prev_outcome_prev_transition,choose_hypothesis_gpt4o,163,paper,scissors,-1,3
164,prev_outcome_prev_transition,choose_hypothesis_gpt4o,164,rock,paper,-1,3
165,prev_outcome_prev_transition,choose_hypothesis_gpt4o,165,paper,rock,3,-1
166,prev_outcome_prev_transition,choose_hypothesis_gpt4o,166,scissors,rock,-1,3
167,prev_outcome_prev_transition,choose_hypothesis_gpt4o,167,scissors,paper,3,-1
168,prev_outcome_prev_transition,choose_hypothesis_gpt4o,168,scissors,rock,-1,3
169,prev_outcome_prev_transition,choose_hypothesis_gpt4o,169,paper,paper,0,0
170,prev_outcome_prev_transition,choose_hypothesis_gpt4o,170,paper,rock,3,-1
171,prev_outcome_prev_transition,choose_hypothesis_gpt4o,171,paper,scissors,-1,3
172,prev_outcome_prev_transition,choose_hypothesis_gpt4o,172,rock,rock,0,0
173,prev_outcome_prev_transition,choose_hypothesis_gpt4o,173,rock,rock,0,0
174,prev_outcome_prev_transition,choose_hypothesis_gpt4o,174,paper,paper,0,0
175,prev_outcome_prev_transition,choose_hypothesis_gpt4o,175,rock,rock,0,0
176,prev_outcome_prev_transition,choose_hypothesis_gpt4o,176,rock,rock,0,0
177,prev_outcome_prev_transition,choose_hypothesis_gpt4o,177,paper,paper,0,0
178,prev_outcome_prev_transition,choose_hypothesis_gpt4o,178,scissors,rock,-1,3
179,prev_outcome_prev_transition,choose_hypothesis_gpt4o,179,scissors,paper,3,-1
180,prev_outcome_prev_transition,choose_hypothesis_gpt4o,180,scissors,rock,-1,3
181,prev_outcome_prev_transition,choose_hypothesis_gpt4o,181,paper,paper,0,0
182,prev_outcome_prev_transition,choose_hypothesis_gpt4o,182,paper,scissors,-1,3
183,prev_outcome_prev_transition,choose_hypothesis_gpt4o,183,scissors,rock,-1,3
184,prev_outcome_prev_transition,choose_hypothesis_gpt4o,184,scissors,paper,3,-1
185,prev_outcome_prev_transition,choose_hypothesis_gpt4o,185,scissors,paper,3,-1
186,prev_outcome_prev_transition,choose_hypothesis_gpt4o,186,scissors,rock,-1,3
187,prev_outcome_prev_transition,choose_hypothesis_gpt4o,187,paper,paper,0,0
188,prev_outcome_prev_transition,choose_hypothesis_gpt4o,188,paper,paper,0,0
189,prev_outcome_prev_transition,choose_hypothesis_gpt4o,189,scissors,scissors,0,0
190,prev_outcome_prev_transition,choose_hypothesis_gpt4o,190,scissors,paper,3,-1
191,prev_outcome_prev_transition,choose_hypothesis_gpt4o,191,scissors,rock,-1,3
192,prev_outcome_prev_transition,choose_hypothesis_gpt4o,192,paper,scissors,-1,3
193,prev_outcome_prev_transition,choose_hypothesis_gpt4o,193,paper,paper,0,0
194,prev_outcome_prev_transition,choose_hypothesis_gpt4o,194,scissors,paper,3,-1
195,prev_outcome_prev_transition,choose_hypothesis_gpt4o,195,rock,rock,0,0
196,prev_outcome_prev_transition,choose_hypothesis_gpt4o,196,scissors,paper,3,-1
197,prev_outcome_prev_transition,choose_hypothesis_gpt4o,197,paper,rock,3,-1
198,prev_outcome_prev_transition,choose_hypothesis_gpt4o,198,rock,rock,0,0
199,prev_outcome_prev_transition,choose_hypothesis_gpt4o,199,rock,paper,-1,3
200,prev_outcome_prev_transition,choose_hypothesis_gpt4o,200,scissors,scissors,0,0
201,prev_outcome_prev_transition,choose_hypothesis_gpt4o,201,scissors,rock,-1,3
202,prev_outcome_prev_transition,choose_hypothesis_gpt4o,202,paper,paper,0,0
203,prev_outcome_prev_transition,choose_hypothesis_gpt4o,203,paper,scissors,-1,3
204,prev_outcome_prev_transition,choose_hypothesis_gpt4o,204,rock,rock,0,0
205,prev_outcome_prev_transition,choose_hypothesis_gpt4o,205,rock,rock,0,0
206,prev_outcome_prev_transition,choose_hypothesis_gpt4o,206,paper,paper,0,0
207,prev_outcome_prev_transition,choose_hypothesis_gpt4o,207,paper,rock,3,-1
208,prev_outcome_prev_transition,choose_hypothesis_gpt4o,208,paper,rock,3,-1
209,prev_outcome_prev_transition,choose_hypothesis_gpt4o,209,paper,rock,3,-1
210,prev_outcome_prev_transition,choose_hypothesis_gpt4o,210,paper,scissors,-1,3
211,prev_outcome_prev_transition,choose_hypothesis_gpt4o,211,paper,rock,3,-1
212,prev_outcome_prev_transition,choose_hypothesis_gpt4o,212,paper,scissors,-1,3
213,prev_outcome_prev_transition,choose_hypothesis_gpt4o,213,rock,paper,-1,3
214,prev_outcome_prev_transition,choose_hypothesis_gpt4o,214,paper,scissors,-1,3
215,prev_outcome_prev_transition,choose_hypothesis_gpt4o,215,rock,rock,0,0
216,prev_outcome_prev_transition,choose_hypothesis_gpt4o,216,rock,paper,-1,3
217,prev_outcome_prev_transition,choose_hypothesis_gpt4o,217,scissors,rock,-1,3
218,prev_outcome_prev_transition,choose_hypothesis_gpt4o,218,rock,paper,-1,3
219,prev_outcome_prev_transition,choose_hypothesis_gpt4o,219,rock,scissors,3,-1
220,prev_outcome_prev_transition,choose_hypothesis_gpt4o,220,rock,paper,-1,3
221,prev_outcome_prev_transition,choose_hypothesis_gpt4o,221,scissors,rock,-1,3
222,prev_outcome_prev_transition,choose_hypothesis_gpt4o,222,rock,paper,-1,3
223,prev_outcome_prev_transition,choose_hypothesis_gpt4o,223,rock,rock,0,0
224,prev_outcome_prev_transition,choose_hypothesis_gpt4o,224,paper,rock,3,-1
225,prev_outcome_prev_transition,choose_hypothesis_gpt4o,225,scissors,scissors,0,0
226,prev_outcome_prev_transition,choose_hypothesis_gpt4o,226,scissors,paper,3,-1
227,prev_outcome_prev_transition,choose_hypothesis_gpt4o,227,scissors,rock,-1,3
228,prev_outcome_prev_transition,choose_hypothesis_gpt4o,228,paper,scissors,-1,3
229,prev_outcome_prev_transition,choose_hypothesis_gpt4o,229,scissors,paper,3,-1
230,prev_outcome_prev_transition,choose_hypothesis_gpt4o,230,rock,scissors,3,-1
231,prev_outcome_prev_transition,choose_hypothesis_gpt4o,231,paper,rock,3,-1
232,prev_outcome_prev_transition,choose_hypothesis_gpt4o,232,scissors,scissors,0,0
233,prev_outcome_prev_transition,choose_hypothesis_gpt4o,233,paper,paper,0,0
234,prev_outcome_prev_transition,choose_hypothesis_gpt4o,234,paper,scissors,-1,3
235,prev_outcome_prev_transition,choose_hypothesis_gpt4o,235,rock,rock,0,0
236,prev_outcome_prev_transition,choose_hypothesis_gpt4o,236,rock,paper,-1,3
237,prev_outcome_prev_transition,choose_hypothesis_gpt4o,237,scissors,rock,-1,3
238,prev_outcome_prev_transition,choose_hypothesis_gpt4o,238,rock,scissors,3,-1
239,prev_outcome_prev_transition,choose_hypothesis_gpt4o,239,paper,paper,0,0
240,prev_outcome_prev_transition,choose_hypothesis_gpt4o,240,rock,rock,0,0
241,prev_outcome_prev_transition,choose_hypothesis_gpt4o,241,rock,rock,0,0
242,prev_outcome_prev_transition,choose_hypothesis_gpt4o,242,paper,paper,0,0
243,prev_outcome_prev_transition,choose_hypothesis_gpt4o,243,rock,paper,-1,3
244,prev_outcome_prev_transition,choose_hypothesis_gpt4o,244,paper,rock,3,-1
245,prev_outcome_prev_transition,choose_hypothesis_gpt4o,245,scissors,scissors,0,0
246,prev_outcome_prev_transition,choose_hypothesis_gpt4o,246,rock,scissors,3,-1
247,prev_outcome_prev_transition,choose_hypothesis_gpt4o,247,paper,scissors,-1,3
248,prev_outcome_prev_transition,choose_hypothesis_gpt4o,248,paper,rock,3,-1
249,prev_outcome_prev_transition,choose_hypothesis_gpt4o,249,paper,scissors,-1,3
250,prev_outcome_prev_transition,choose_hypothesis_gpt4o,250,rock,rock,0,0
251,prev_outcome_prev_transition,choose_hypothesis_gpt4o,251,rock,paper,-1,3
252,prev_outcome_prev_transition,choose_hypothesis_gpt4o,252,rock,scissors,3,-1
253,prev_outcome_prev_transition,choose_hypothesis_gpt4o,253,rock,paper,-1,3
254,prev_outcome_prev_transition,choose_hypothesis_gpt4o,254,scissors,scissors,0,0
255,prev_outcome_prev_transition,choose_hypothesis_gpt4o,255,scissors,paper,3,-1
256,prev_outcome_prev_transition,choose_hypothesis_gpt4o,256,paper,rock,3,-1
257,prev_outcome_prev_transition,choose_hypothesis_gpt4o,257,rock,scissors,3,-1
258,prev_outcome_prev_transition,choose_hypothesis_gpt4o,258,rock,paper,-1,3
259,prev_outcome_prev_transition,choose_hypothesis_gpt4o,259,scissors,scissors,0,0
260,prev_outcome_prev_transition,choose_hypothesis_gpt4o,260,scissors,paper,3,-1
261,prev_outcome_prev_transition,choose_hypothesis_gpt4o,261,scissors,rock,-1,3
262,prev_outcome_prev_transition,choose_hypothesis_gpt4o,262,paper,scissors,-1,3
263,prev_outcome_prev_transition,choose_hypothesis_gpt4o,263,scissors,rock,-1,3
264,prev_outcome_prev_transition,choose_hypothesis_gpt4o,264,scissors,paper,3,-1
265,prev_outcome_prev_transition,choose_hypothesis_gpt4o,265,scissors,rock,-1,3
266,prev_outcome_prev_transition,choose_hypothesis_gpt4o,266,paper,paper,0,0
267,prev_outcome_prev_transition,choose_hypothesis_gpt4o,267,paper,scissors,-1,3
268,prev_outcome_prev_transition,choose_hypothesis_gpt4o,268,rock,paper,-1,3
269,prev_outcome_prev_transition,choose_hypothesis_gpt4o,269,paper,scissors,-1,3
270,prev_outcome_prev_transition,choose_hypothesis_gpt4o,270,paper,rock,3,-1
271,prev_outcome_prev_transition,choose_hypothesis_gpt4o,271,paper,rock,3,-1
272,prev_outcome_prev_transition,choose_hypothesis_gpt4o,272,paper,paper,0,0
273,prev_outcome_prev_transition,choose_hypothesis_gpt4o,273,scissors,rock,-1,3
274,prev_outcome_prev_transition,choose_hypothesis_gpt4o,274,scissors,paper,3,-1
275,prev_outcome_prev_transition,choose_hypothesis_gpt4o,275,scissors,rock,-1,3
276,prev_outcome_prev_transition,choose_hypothesis_gpt4o,276,paper,scissors,-1,3
277,prev_outcome_prev_transition,choose_hypothesis_gpt4o,277,scissors,paper,3,-1
278,prev_outcome_prev_transition,choose_hypothesis_gpt4o,278,scissors,paper,3,-1
279,prev_outcome_prev_transition,choose_hypothesis_gpt4o,279,scissors,rock,-1,3
280,prev_outcome_prev_transition,choose_hypothesis_gpt4o,280,paper,scissors,-1,3
281,prev_outcome_prev_transition,choose_hypothesis_gpt4o,281,scissors,paper,3,-1
282,prev_outcome_prev_transition,choose_hypothesis_gpt4o,282,rock,rock,0,0
283,prev_outcome_prev_transition,choose_hypothesis_gpt4o,283,rock,paper,-1,3
284,prev_outcome_prev_transition,choose_hypothesis_gpt4o,284,scissors,scissors,0,0
285,prev_outcome_prev_transition,choose_hypothesis_gpt4o,285,scissors,scissors,0,0
286,prev_outcome_prev_transition,choose_hypothesis_gpt4o,286,rock,rock,0,0
287,prev_outcome_prev_transition,choose_hypothesis_gpt4o,287,scissors,rock,-1,3
288,prev_outcome_prev_transition,choose_hypothesis_gpt4o,288,rock,paper,-1,3
289,prev_outcome_prev_transition,choose_hypothesis_gpt4o,289,rock,scissors,3,-1
290,prev_outcome_prev_transition,choose_hypothesis_gpt4o,290,scissors,scissors,0,0
291,prev_outcome_prev_transition,choose_hypothesis_gpt4o,291,scissors,rock,-1,3
292,prev_outcome_prev_transition,choose_hypothesis_gpt4o,292,paper,paper,0,0
293,prev_outcome_prev_transition,choose_hypothesis_gpt4o,293,paper,scissors,-1,3
294,prev_outcome_prev_transition,choose_hypothesis_gpt4o,294,rock,paper,-1,3
295,prev_outcome_prev_transition,choose_hypothesis_gpt4o,295,paper,rock,3,-1
296,prev_outcome_prev_transition,choose_hypothesis_gpt4o,296,scissors,scissors,0,0
297,prev_outcome_prev_transition,choose_hypothesis_gpt4o,297,paper,paper,0,0
298,prev_outcome_prev_transition,choose_hypothesis_gpt4o,298,paper,scissors,-1,3
299,prev_outcome_prev_transition,choose_hypothesis_gpt4o,299,rock,rock,0,0
