,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
38,opponent_transition_stay,hm_gpt4o,0.2,3,38,rock,paper,-1,3
39,opponent_transition_stay,hm_gpt4o,0.2,3,39,scissors,paper,3,-1
40,opponent_transition_stay,hm_gpt4o,0.2,3,40,paper,scissors,-1,3
41,opponent_transition_stay,hm_gpt4o,0.2,3,41,scissors,rock,-1,3
42,opponent_transition_stay,hm_gpt4o,0.2,3,42,rock,scissors,3,-1
43,opponent_transition_stay,hm_gpt4o,0.2,3,43,scissors,paper,3,-1
44,opponent_transition_stay,hm_gpt4o,0.2,3,44,paper,paper,0,0
45,opponent_transition_stay,hm_gpt4o,0.2,3,45,paper,rock,3,-1
46,opponent_transition_stay,hm_gpt4o,0.2,3,46,rock,rock,0,0
47,opponent_transition_stay,hm_gpt4o,0.2,3,47,rock,rock,0,0
48,opponent_transition_stay,hm_gpt4o,0.2,3,48,rock,paper,-1,3
49,opponent_transition_stay,hm_gpt4o,0.2,3,49,rock,paper,-1,3
50,opponent_transition_stay,hm_gpt4o,0.2,3,50,paper,paper,0,0
51,opponent_transition_stay,hm_gpt4o,0.2,3,51,paper,paper,0,0
52,opponent_transition_stay,hm_gpt4o,0.2,3,52,paper,scissors,-1,3
53,opponent_transition_stay,hm_gpt4o,0.2,3,53,scissors,scissors,0,0
54,opponent_transition_stay,hm_gpt4o,0.2,3,54,paper,paper,0,0
55,opponent_transition_stay,hm_gpt4o,0.2,3,55,paper,scissors,-1,3
56,opponent_transition_stay,hm_gpt4o,0.2,3,56,scissors,scissors,0,0
57,opponent_transition_stay,hm_gpt4o,0.2,3,57,scissors,scissors,0,0
58,opponent_transition_stay,hm_gpt4o,0.2,3,58,scissors,rock,-1,3
59,opponent_transition_stay,hm_gpt4o,0.2,3,59,rock,rock,0,0
60,opponent_transition_stay,hm_gpt4o,0.2,3,60,rock,paper,-1,3
61,opponent_transition_stay,hm_gpt4o,0.2,3,61,paper,paper,0,0
62,opponent_transition_stay,hm_gpt4o,0.2,3,62,paper,scissors,-1,3
63,opponent_transition_stay,hm_gpt4o,0.2,3,63,rock,paper,-1,3
64,opponent_transition_stay,hm_gpt4o,0.2,3,64,paper,rock,3,-1
65,opponent_transition_stay,hm_gpt4o,0.2,3,65,rock,scissors,3,-1
66,opponent_transition_stay,hm_gpt4o,0.2,3,66,scissors,scissors,0,0
67,opponent_transition_stay,hm_gpt4o,0.2,3,67,scissors,scissors,0,0
68,opponent_transition_stay,hm_gpt4o,0.2,3,68,scissors,paper,3,-1
69,opponent_transition_stay,hm_gpt4o,0.2,3,69,paper,paper,0,0
70,opponent_transition_stay,hm_gpt4o,0.2,3,70,paper,scissors,-1,3
71,opponent_transition_stay,hm_gpt4o,0.2,3,71,scissors,scissors,0,0
72,opponent_transition_stay,hm_gpt4o,0.2,3,72,scissors,paper,3,-1
73,opponent_transition_stay,hm_gpt4o,0.2,3,73,paper,rock,3,-1
74,opponent_transition_stay,hm_gpt4o,0.2,3,74,rock,scissors,3,-1
75,opponent_transition_stay,hm_gpt4o,0.2,3,75,scissors,scissors,0,0
76,opponent_transition_stay,hm_gpt4o,0.2,3,76,scissors,paper,3,-1
77,opponent_transition_stay,hm_gpt4o,0.2,3,77,paper,rock,3,-1
78,opponent_transition_stay,hm_gpt4o,0.2,3,78,rock,rock,0,0
79,opponent_transition_stay,hm_gpt4o,0.2,3,79,rock,rock,0,0
80,opponent_transition_stay,hm_gpt4o,0.2,3,80,rock,scissors,3,-1
81,opponent_transition_stay,hm_gpt4o,0.2,3,81,scissors,scissors,0,0
82,opponent_transition_stay,hm_gpt4o,0.2,3,82,scissors,paper,3,-1
83,opponent_transition_stay,hm_gpt4o,0.2,3,83,paper,rock,3,-1
84,opponent_transition_stay,hm_gpt4o,0.2,3,84,rock,scissors,3,-1
85,opponent_transition_stay,hm_gpt4o,0.2,3,85,scissors,paper,3,-1
86,opponent_transition_stay,hm_gpt4o,0.2,3,86,scissors,rock,-1,3
87,opponent_transition_stay,hm_gpt4o,0.2,3,87,rock,rock,0,0
88,opponent_transition_stay,hm_gpt4o,0.2,3,88,rock,paper,-1,3
89,opponent_transition_stay,hm_gpt4o,0.2,3,89,paper,rock,3,-1
90,opponent_transition_stay,hm_gpt4o,0.2,3,90,paper,rock,3,-1
91,opponent_transition_stay,hm_gpt4o,0.2,3,91,rock,paper,-1,3
92,opponent_transition_stay,hm_gpt4o,0.2,3,92,paper,paper,0,0
93,opponent_transition_stay,hm_gpt4o,0.2,3,93,paper,rock,3,-1
94,opponent_transition_stay,hm_gpt4o,0.2,3,94,rock,rock,0,0
95,opponent_transition_stay,hm_gpt4o,0.2,3,95,paper,paper,0,0
96,opponent_transition_stay,hm_gpt4o,0.2,3,96,paper,rock,3,-1
97,opponent_transition_stay,hm_gpt4o,0.2,3,97,rock,paper,-1,3
98,opponent_transition_stay,hm_gpt4o,0.2,3,98,paper,paper,0,0
99,opponent_transition_stay,hm_gpt4o,0.2,3,99,paper,paper,0,0
100,opponent_transition_stay,hm_gpt4o,0.2,3,100,paper,scissors,-1,3
101,opponent_transition_stay,hm_gpt4o,0.2,3,101,scissors,scissors,0,0
102,opponent_transition_stay,hm_gpt4o,0.2,3,102,scissors,scissors,0,0
103,opponent_transition_stay,hm_gpt4o,0.2,3,103,scissors,rock,-1,3
104,opponent_transition_stay,hm_gpt4o,0.2,3,104,rock,rock,0,0
105,opponent_transition_stay,hm_gpt4o,0.2,3,105,rock,scissors,3,-1
106,opponent_transition_stay,hm_gpt4o,0.2,3,106,scissors,paper,3,-1
107,opponent_transition_stay,hm_gpt4o,0.2,3,107,paper,rock,3,-1
108,opponent_transition_stay,hm_gpt4o,0.2,3,108,scissors,scissors,0,0
109,opponent_transition_stay,hm_gpt4o,0.2,3,109,scissors,rock,-1,3
110,opponent_transition_stay,hm_gpt4o,0.2,3,110,rock,paper,-1,3
111,opponent_transition_stay,hm_gpt4o,0.2,3,111,paper,rock,3,-1
112,opponent_transition_stay,hm_gpt4o,0.2,3,112,rock,paper,-1,3
113,opponent_transition_stay,hm_gpt4o,0.2,3,113,paper,scissors,-1,3
114,opponent_transition_stay,hm_gpt4o,0.2,3,114,scissors,paper,3,-1
115,opponent_transition_stay,hm_gpt4o,0.2,3,115,paper,rock,3,-1
116,opponent_transition_stay,hm_gpt4o,0.2,3,116,paper,scissors,-1,3
117,opponent_transition_stay,hm_gpt4o,0.2,3,117,scissors,scissors,0,0
118,opponent_transition_stay,hm_gpt4o,0.2,3,118,scissors,rock,-1,3
119,opponent_transition_stay,hm_gpt4o,0.2,3,119,rock,rock,0,0
120,opponent_transition_stay,hm_gpt4o,0.2,3,120,rock,scissors,3,-1
121,opponent_transition_stay,hm_gpt4o,0.2,3,121,rock,paper,-1,3
122,opponent_transition_stay,hm_gpt4o,0.2,3,122,paper,scissors,-1,3
123,opponent_transition_stay,hm_gpt4o,0.2,3,123,scissors,scissors,0,0
124,opponent_transition_stay,hm_gpt4o,0.2,3,124,scissors,rock,-1,3
125,opponent_transition_stay,hm_gpt4o,0.2,3,125,rock,scissors,3,-1
126,opponent_transition_stay,hm_gpt4o,0.2,3,126,scissors,paper,3,-1
127,opponent_transition_stay,hm_gpt4o,0.2,3,127,paper,rock,3,-1
128,opponent_transition_stay,hm_gpt4o,0.2,3,128,rock,rock,0,0
129,opponent_transition_stay,hm_gpt4o,0.2,3,129,rock,scissors,3,-1
130,opponent_transition_stay,hm_gpt4o,0.2,3,130,scissors,paper,3,-1
131,opponent_transition_stay,hm_gpt4o,0.2,3,131,paper,rock,3,-1
132,opponent_transition_stay,hm_gpt4o,0.2,3,132,rock,scissors,3,-1
133,opponent_transition_stay,hm_gpt4o,0.2,3,133,scissors,paper,3,-1
134,opponent_transition_stay,hm_gpt4o,0.2,3,134,paper,rock,3,-1
135,opponent_transition_stay,hm_gpt4o,0.2,3,135,rock,scissors,3,-1
136,opponent_transition_stay,hm_gpt4o,0.2,3,136,scissors,paper,3,-1
137,opponent_transition_stay,hm_gpt4o,0.2,3,137,paper,paper,0,0
138,opponent_transition_stay,hm_gpt4o,0.2,3,138,paper,paper,0,0
139,opponent_transition_stay,hm_gpt4o,0.2,3,139,paper,paper,0,0
140,opponent_transition_stay,hm_gpt4o,0.2,3,140,paper,paper,0,0
141,opponent_transition_stay,hm_gpt4o,0.2,3,141,paper,scissors,-1,3
142,opponent_transition_stay,hm_gpt4o,0.2,3,142,scissors,scissors,0,0
143,opponent_transition_stay,hm_gpt4o,0.2,3,143,rock,scissors,3,-1
144,opponent_transition_stay,hm_gpt4o,0.2,3,144,scissors,paper,3,-1
145,opponent_transition_stay,hm_gpt4o,0.2,3,145,paper,scissors,-1,3
146,opponent_transition_stay,hm_gpt4o,0.2,3,146,scissors,rock,-1,3
147,opponent_transition_stay,hm_gpt4o,0.2,3,147,rock,scissors,3,-1
148,opponent_transition_stay,hm_gpt4o,0.2,3,148,rock,rock,0,0
149,opponent_transition_stay,hm_gpt4o,0.2,3,149,rock,paper,-1,3
150,opponent_transition_stay,hm_gpt4o,0.2,3,150,scissors,paper,3,-1
151,opponent_transition_stay,hm_gpt4o,0.2,3,151,paper,rock,3,-1
152,opponent_transition_stay,hm_gpt4o,0.2,3,152,rock,scissors,3,-1
153,opponent_transition_stay,hm_gpt4o,0.2,3,153,scissors,paper,3,-1
154,opponent_transition_stay,hm_gpt4o,0.2,3,154,paper,rock,3,-1
155,opponent_transition_stay,hm_gpt4o,0.2,3,155,rock,scissors,3,-1
156,opponent_transition_stay,hm_gpt4o,0.2,3,156,scissors,paper,3,-1
157,opponent_transition_stay,hm_gpt4o,0.2,3,157,scissors,rock,-1,3
158,opponent_transition_stay,hm_gpt4o,0.2,3,158,rock,rock,0,0
159,opponent_transition_stay,hm_gpt4o,0.2,3,159,rock,paper,-1,3
160,opponent_transition_stay,hm_gpt4o,0.2,3,160,paper,paper,0,0
161,opponent_transition_stay,hm_gpt4o,0.2,3,161,paper,scissors,-1,3
162,opponent_transition_stay,hm_gpt4o,0.2,3,162,scissors,scissors,0,0
163,opponent_transition_stay,hm_gpt4o,0.2,3,163,scissors,rock,-1,3
164,opponent_transition_stay,hm_gpt4o,0.2,3,164,rock,rock,0,0
165,opponent_transition_stay,hm_gpt4o,0.2,3,165,rock,paper,-1,3
166,opponent_transition_stay,hm_gpt4o,0.2,3,166,paper,paper,0,0
167,opponent_transition_stay,hm_gpt4o,0.2,3,167,paper,paper,0,0
168,opponent_transition_stay,hm_gpt4o,0.2,3,168,paper,paper,0,0
169,opponent_transition_stay,hm_gpt4o,0.2,3,169,paper,scissors,-1,3
170,opponent_transition_stay,hm_gpt4o,0.2,3,170,scissors,scissors,0,0
171,opponent_transition_stay,hm_gpt4o,0.2,3,171,scissors,rock,-1,3
172,opponent_transition_stay,hm_gpt4o,0.2,3,172,rock,rock,0,0
173,opponent_transition_stay,hm_gpt4o,0.2,3,173,rock,paper,-1,3
174,opponent_transition_stay,hm_gpt4o,0.2,3,174,paper,paper,0,0
175,opponent_transition_stay,hm_gpt4o,0.2,3,175,paper,scissors,-1,3
176,opponent_transition_stay,hm_gpt4o,0.2,3,176,scissors,scissors,0,0
177,opponent_transition_stay,hm_gpt4o,0.2,3,177,paper,scissors,-1,3
178,opponent_transition_stay,hm_gpt4o,0.2,3,178,scissors,scissors,0,0
179,opponent_transition_stay,hm_gpt4o,0.2,3,179,scissors,scissors,0,0
180,opponent_transition_stay,hm_gpt4o,0.2,3,180,scissors,scissors,0,0
181,opponent_transition_stay,hm_gpt4o,0.2,3,181,scissors,paper,3,-1
182,opponent_transition_stay,hm_gpt4o,0.2,3,182,paper,rock,3,-1
183,opponent_transition_stay,hm_gpt4o,0.2,3,183,rock,scissors,3,-1
184,opponent_transition_stay,hm_gpt4o,0.2,3,184,scissors,paper,3,-1
185,opponent_transition_stay,hm_gpt4o,0.2,3,185,paper,rock,3,-1
186,opponent_transition_stay,hm_gpt4o,0.2,3,186,rock,scissors,3,-1
187,opponent_transition_stay,hm_gpt4o,0.2,3,187,scissors,scissors,0,0
188,opponent_transition_stay,hm_gpt4o,0.2,3,188,scissors,rock,-1,3
189,opponent_transition_stay,hm_gpt4o,0.2,3,189,rock,scissors,3,-1
190,opponent_transition_stay,hm_gpt4o,0.2,3,190,paper,paper,0,0
191,opponent_transition_stay,hm_gpt4o,0.2,3,191,paper,rock,3,-1
192,opponent_transition_stay,hm_gpt4o,0.2,3,192,rock,rock,0,0
193,opponent_transition_stay,hm_gpt4o,0.2,3,193,paper,paper,0,0
194,opponent_transition_stay,hm_gpt4o,0.2,3,194,paper,scissors,-1,3
195,opponent_transition_stay,hm_gpt4o,0.2,3,195,rock,paper,-1,3
196,opponent_transition_stay,hm_gpt4o,0.2,3,196,paper,paper,0,0
197,opponent_transition_stay,hm_gpt4o,0.2,3,197,paper,scissors,-1,3
198,opponent_transition_stay,hm_gpt4o,0.2,3,198,scissors,scissors,0,0
199,opponent_transition_stay,hm_gpt4o,0.2,3,199,scissors,scissors,0,0
200,opponent_transition_stay,hm_gpt4o,0.2,3,200,scissors,paper,3,-1
201,opponent_transition_stay,hm_gpt4o,0.2,3,201,paper,paper,0,0
202,opponent_transition_stay,hm_gpt4o,0.2,3,202,paper,scissors,-1,3
203,opponent_transition_stay,hm_gpt4o,0.2,3,203,scissors,scissors,0,0
204,opponent_transition_stay,hm_gpt4o,0.2,3,204,scissors,rock,-1,3
205,opponent_transition_stay,hm_gpt4o,0.2,3,205,rock,rock,0,0
206,opponent_transition_stay,hm_gpt4o,0.2,3,206,rock,scissors,3,-1
207,opponent_transition_stay,hm_gpt4o,0.2,3,207,scissors,paper,3,-1
208,opponent_transition_stay,hm_gpt4o,0.2,3,208,paper,paper,0,0
209,opponent_transition_stay,hm_gpt4o,0.2,3,209,paper,scissors,-1,3
210,opponent_transition_stay,hm_gpt4o,0.2,3,210,scissors,scissors,0,0
211,opponent_transition_stay,hm_gpt4o,0.2,3,211,scissors,rock,-1,3
212,opponent_transition_stay,hm_gpt4o,0.2,3,212,rock,rock,0,0
213,opponent_transition_stay,hm_gpt4o,0.2,3,213,rock,scissors,3,-1
214,opponent_transition_stay,hm_gpt4o,0.2,3,214,scissors,paper,3,-1
215,opponent_transition_stay,hm_gpt4o,0.2,3,215,rock,rock,0,0
216,opponent_transition_stay,hm_gpt4o,0.2,3,216,paper,paper,0,0
217,opponent_transition_stay,hm_gpt4o,0.2,3,217,paper,scissors,-1,3
218,opponent_transition_stay,hm_gpt4o,0.2,3,218,rock,rock,0,0
219,opponent_transition_stay,hm_gpt4o,0.2,3,219,rock,paper,-1,3
220,opponent_transition_stay,hm_gpt4o,0.2,3,220,paper,paper,0,0
221,opponent_transition_stay,hm_gpt4o,0.2,3,221,paper,paper,0,0
222,opponent_transition_stay,hm_gpt4o,0.2,3,222,paper,paper,0,0
223,opponent_transition_stay,hm_gpt4o,0.2,3,223,paper,scissors,-1,3
224,opponent_transition_stay,hm_gpt4o,0.2,3,224,scissors,scissors,0,0
225,opponent_transition_stay,hm_gpt4o,0.2,3,225,scissors,scissors,0,0
226,opponent_transition_stay,hm_gpt4o,0.2,3,226,scissors,scissors,0,0
227,opponent_transition_stay,hm_gpt4o,0.2,3,227,scissors,rock,-1,3
228,opponent_transition_stay,hm_gpt4o,0.2,3,228,paper,rock,3,-1
229,opponent_transition_stay,hm_gpt4o,0.2,3,229,rock,scissors,3,-1
230,opponent_transition_stay,hm_gpt4o,0.2,3,230,scissors,rock,-1,3
231,opponent_transition_stay,hm_gpt4o,0.2,3,231,rock,rock,0,0
232,opponent_transition_stay,hm_gpt4o,0.2,3,232,rock,rock,0,0
233,opponent_transition_stay,hm_gpt4o,0.2,3,233,rock,rock,0,0
234,opponent_transition_stay,hm_gpt4o,0.2,3,234,rock,rock,0,0
235,opponent_transition_stay,hm_gpt4o,0.2,3,235,rock,paper,-1,3
236,opponent_transition_stay,hm_gpt4o,0.2,3,236,paper,paper,0,0
237,opponent_transition_stay,hm_gpt4o,0.2,3,237,paper,paper,0,0
238,opponent_transition_stay,hm_gpt4o,0.2,3,238,paper,scissors,-1,3
239,opponent_transition_stay,hm_gpt4o,0.2,3,239,scissors,scissors,0,0
240,opponent_transition_stay,hm_gpt4o,0.2,3,240,scissors,rock,-1,3
241,opponent_transition_stay,hm_gpt4o,0.2,3,241,rock,rock,0,0
242,opponent_transition_stay,hm_gpt4o,0.2,3,242,rock,paper,-1,3
243,opponent_transition_stay,hm_gpt4o,0.2,3,243,paper,paper,0,0
244,opponent_transition_stay,hm_gpt4o,0.2,3,244,paper,paper,0,0
245,opponent_transition_stay,hm_gpt4o,0.2,3,245,paper,scissors,-1,3
246,opponent_transition_stay,hm_gpt4o,0.2,3,246,scissors,scissors,0,0
247,opponent_transition_stay,hm_gpt4o,0.2,3,247,scissors,rock,-1,3
248,opponent_transition_stay,hm_gpt4o,0.2,3,248,paper,rock,3,-1
249,opponent_transition_stay,hm_gpt4o,0.2,3,249,rock,scissors,3,-1
250,opponent_transition_stay,hm_gpt4o,0.2,3,250,scissors,paper,3,-1
251,opponent_transition_stay,hm_gpt4o,0.2,3,251,paper,rock,3,-1
252,opponent_transition_stay,hm_gpt4o,0.2,3,252,scissors,scissors,0,0
253,opponent_transition_stay,hm_gpt4o,0.2,3,253,scissors,rock,-1,3
254,opponent_transition_stay,hm_gpt4o,0.2,3,254,rock,scissors,3,-1
255,opponent_transition_stay,hm_gpt4o,0.2,3,255,scissors,paper,3,-1
256,opponent_transition_stay,hm_gpt4o,0.2,3,256,paper,rock,3,-1
257,opponent_transition_stay,hm_gpt4o,0.2,3,257,rock,scissors,3,-1
258,opponent_transition_stay,hm_gpt4o,0.2,3,258,scissors,scissors,0,0
259,opponent_transition_stay,hm_gpt4o,0.2,3,259,scissors,paper,3,-1
260,opponent_transition_stay,hm_gpt4o,0.2,3,260,paper,paper,0,0
261,opponent_transition_stay,hm_gpt4o,0.2,3,261,paper,rock,3,-1
262,opponent_transition_stay,hm_gpt4o,0.2,3,262,rock,scissors,3,-1
263,opponent_transition_stay,hm_gpt4o,0.2,3,263,scissors,paper,3,-1
264,opponent_transition_stay,hm_gpt4o,0.2,3,264,paper,rock,3,-1
265,opponent_transition_stay,hm_gpt4o,0.2,3,265,rock,paper,-1,3
266,opponent_transition_stay,hm_gpt4o,0.2,3,266,paper,paper,0,0
267,opponent_transition_stay,hm_gpt4o,0.2,3,267,paper,scissors,-1,3
268,opponent_transition_stay,hm_gpt4o,0.2,3,268,scissors,paper,3,-1
269,opponent_transition_stay,hm_gpt4o,0.2,3,269,paper,paper,0,0
270,opponent_transition_stay,hm_gpt4o,0.2,3,270,paper,scissors,-1,3
271,opponent_transition_stay,hm_gpt4o,0.2,3,271,scissors,rock,-1,3
272,opponent_transition_stay,hm_gpt4o,0.2,3,272,rock,paper,-1,3
273,opponent_transition_stay,hm_gpt4o,0.2,3,273,scissors,rock,-1,3
274,opponent_transition_stay,hm_gpt4o,0.2,3,274,rock,paper,-1,3
275,opponent_transition_stay,hm_gpt4o,0.2,3,275,paper,rock,3,-1
276,opponent_transition_stay,hm_gpt4o,0.2,3,276,rock,rock,0,0
277,opponent_transition_stay,hm_gpt4o,0.2,3,277,rock,paper,-1,3
278,opponent_transition_stay,hm_gpt4o,0.2,3,278,paper,scissors,-1,3
279,opponent_transition_stay,hm_gpt4o,0.2,3,279,scissors,paper,3,-1
280,opponent_transition_stay,hm_gpt4o,0.2,3,280,paper,paper,0,0
281,opponent_transition_stay,hm_gpt4o,0.2,3,281,paper,paper,0,0
282,opponent_transition_stay,hm_gpt4o,0.2,3,282,paper,scissors,-1,3
283,opponent_transition_stay,hm_gpt4o,0.2,3,283,scissors,scissors,0,0
284,opponent_transition_stay,hm_gpt4o,0.2,3,284,scissors,rock,-1,3
285,opponent_transition_stay,hm_gpt4o,0.2,3,285,rock,paper,-1,3
286,opponent_transition_stay,hm_gpt4o,0.2,3,286,paper,rock,3,-1
287,opponent_transition_stay,hm_gpt4o,0.2,3,287,rock,rock,0,0
288,opponent_transition_stay,hm_gpt4o,0.2,3,288,rock,paper,-1,3
289,opponent_transition_stay,hm_gpt4o,0.2,3,289,paper,scissors,-1,3
290,opponent_transition_stay,hm_gpt4o,0.2,3,290,scissors,paper,3,-1
291,opponent_transition_stay,hm_gpt4o,0.2,3,291,paper,rock,3,-1
292,opponent_transition_stay,hm_gpt4o,0.2,3,292,rock,scissors,3,-1
293,opponent_transition_stay,hm_gpt4o,0.2,3,293,scissors,paper,3,-1
294,opponent_transition_stay,hm_gpt4o,0.2,3,294,paper,paper,0,0
295,opponent_transition_stay,hm_gpt4o,0.2,3,295,paper,paper,0,0
296,opponent_transition_stay,hm_gpt4o,0.2,3,296,paper,scissors,-1,3
297,opponent_transition_stay,hm_gpt4o,0.2,3,297,scissors,rock,-1,3
298,opponent_transition_stay,hm_gpt4o,0.2,3,298,rock,paper,-1,3
299,opponent_transition_stay,hm_gpt4o,0.2,3,299,paper,rock,3,-1
