,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
76,self_transition_down,base_llm_gpt35,0.2,5,76,paper,rock,3,-1
77,self_transition_down,base_llm_gpt35,0.2,5,77,rock,scissors,3,-1
78,self_transition_down,base_llm_gpt35,0.2,5,78,scissors,rock,-1,3
79,self_transition_down,base_llm_gpt35,0.2,5,79,rock,scissors,3,-1
80,self_transition_down,base_llm_gpt35,0.2,5,80,scissors,rock,-1,3
81,self_transition_down,base_llm_gpt35,0.2,5,81,paper,rock,3,-1
82,self_transition_down,base_llm_gpt35,0.2,5,82,rock,scissors,3,-1
83,self_transition_down,base_llm_gpt35,0.2,5,83,scissors,rock,-1,3
84,self_transition_down,base_llm_gpt35,0.2,5,84,paper,scissors,-1,3
85,self_transition_down,base_llm_gpt35,0.2,5,85,rock,rock,0,0
86,self_transition_down,base_llm_gpt35,0.2,5,86,scissors,scissors,0,0
87,self_transition_down,base_llm_gpt35,0.2,5,87,paper,rock,3,-1
88,self_transition_down,base_llm_gpt35,0.2,5,88,paper,scissors,-1,3
89,self_transition_down,base_llm_gpt35,0.2,5,89,rock,rock,0,0
90,self_transition_down,base_llm_gpt35,0.2,5,90,scissors,scissors,0,0
91,self_transition_down,base_llm_gpt35,0.2,5,91,paper,rock,3,-1
92,self_transition_down,base_llm_gpt35,0.2,5,92,rock,scissors,3,-1
93,self_transition_down,base_llm_gpt35,0.2,5,93,scissors,rock,-1,3
94,self_transition_down,base_llm_gpt35,0.2,5,94,paper,paper,0,0
95,self_transition_down,base_llm_gpt35,0.2,5,95,rock,rock,0,0
96,self_transition_down,base_llm_gpt35,0.2,5,96,scissors,scissors,0,0
97,self_transition_down,base_llm_gpt35,0.2,5,97,paper,rock,3,-1
98,self_transition_down,base_llm_gpt35,0.2,5,98,rock,scissors,3,-1
99,self_transition_down,base_llm_gpt35,0.2,5,99,scissors,rock,-1,3
100,self_transition_down,base_llm_gpt35,0.2,5,100,paper,rock,3,-1
101,self_transition_down,base_llm_gpt35,0.2,5,101,rock,scissors,3,-1
102,self_transition_down,base_llm_gpt35,0.2,5,102,scissors,rock,-1,3
103,self_transition_down,base_llm_gpt35,0.2,5,103,scissors,rock,-1,3
104,self_transition_down,base_llm_gpt35,0.2,5,104,paper,paper,0,0
105,self_transition_down,base_llm_gpt35,0.2,5,105,rock,scissors,3,-1
106,self_transition_down,base_llm_gpt35,0.2,5,106,scissors,rock,-1,3
107,self_transition_down,base_llm_gpt35,0.2,5,107,paper,paper,0,0
108,self_transition_down,base_llm_gpt35,0.2,5,108,rock,scissors,3,-1
109,self_transition_down,base_llm_gpt35,0.2,5,109,scissors,rock,-1,3
110,self_transition_down,base_llm_gpt35,0.2,5,110,paper,scissors,-1,3
111,self_transition_down,base_llm_gpt35,0.2,5,111,rock,rock,0,0
112,self_transition_down,base_llm_gpt35,0.2,5,112,scissors,paper,3,-1
113,self_transition_down,base_llm_gpt35,0.2,5,113,paper,rock,3,-1
114,self_transition_down,base_llm_gpt35,0.2,5,114,rock,scissors,3,-1
115,self_transition_down,base_llm_gpt35,0.2,5,115,scissors,rock,-1,3
116,self_transition_down,base_llm_gpt35,0.2,5,116,paper,scissors,-1,3
117,self_transition_down,base_llm_gpt35,0.2,5,117,rock,rock,0,0
118,self_transition_down,base_llm_gpt35,0.2,5,118,scissors,scissors,0,0
119,self_transition_down,base_llm_gpt35,0.2,5,119,paper,rock,3,-1
120,self_transition_down,base_llm_gpt35,0.2,5,120,rock,scissors,3,-1
121,self_transition_down,base_llm_gpt35,0.2,5,121,scissors,rock,-1,3
122,self_transition_down,base_llm_gpt35,0.2,5,122,scissors,scissors,0,0
123,self_transition_down,base_llm_gpt35,0.2,5,123,scissors,rock,-1,3
124,self_transition_down,base_llm_gpt35,0.2,5,124,rock,paper,-1,3
125,self_transition_down,base_llm_gpt35,0.2,5,125,rock,scissors,3,-1
126,self_transition_down,base_llm_gpt35,0.2,5,126,scissors,rock,-1,3
127,self_transition_down,base_llm_gpt35,0.2,5,127,rock,scissors,3,-1
128,self_transition_down,base_llm_gpt35,0.2,5,128,scissors,rock,-1,3
129,self_transition_down,base_llm_gpt35,0.2,5,129,paper,rock,3,-1
130,self_transition_down,base_llm_gpt35,0.2,5,130,rock,scissors,3,-1
131,self_transition_down,base_llm_gpt35,0.2,5,131,scissors,rock,-1,3
132,self_transition_down,base_llm_gpt35,0.2,5,132,paper,paper,0,0
133,self_transition_down,base_llm_gpt35,0.2,5,133,paper,scissors,-1,3
134,self_transition_down,base_llm_gpt35,0.2,5,134,rock,rock,0,0
135,self_transition_down,base_llm_gpt35,0.2,5,135,rock,scissors,3,-1
136,self_transition_down,base_llm_gpt35,0.2,5,136,paper,rock,3,-1
137,self_transition_down,base_llm_gpt35,0.2,5,137,rock,scissors,3,-1
138,self_transition_down,base_llm_gpt35,0.2,5,138,scissors,rock,-1,3
139,self_transition_down,base_llm_gpt35,0.2,5,139,paper,rock,3,-1
140,self_transition_down,base_llm_gpt35,0.2,5,140,rock,scissors,3,-1
141,self_transition_down,base_llm_gpt35,0.2,5,141,scissors,rock,-1,3
142,self_transition_down,base_llm_gpt35,0.2,5,142,paper,scissors,-1,3
143,self_transition_down,base_llm_gpt35,0.2,5,143,rock,rock,0,0
144,self_transition_down,base_llm_gpt35,0.2,5,144,scissors,paper,3,-1
145,self_transition_down,base_llm_gpt35,0.2,5,145,paper,rock,3,-1
146,self_transition_down,base_llm_gpt35,0.2,5,146,rock,scissors,3,-1
147,self_transition_down,base_llm_gpt35,0.2,5,147,scissors,rock,-1,3
148,self_transition_down,base_llm_gpt35,0.2,5,148,scissors,scissors,0,0
149,self_transition_down,base_llm_gpt35,0.2,5,149,paper,rock,3,-1
150,self_transition_down,base_llm_gpt35,0.2,5,150,rock,scissors,3,-1
151,self_transition_down,base_llm_gpt35,0.2,5,151,scissors,rock,-1,3
152,self_transition_down,base_llm_gpt35,0.2,5,152,paper,rock,3,-1
153,self_transition_down,base_llm_gpt35,0.2,5,153,rock,scissors,3,-1
154,self_transition_down,base_llm_gpt35,0.2,5,154,scissors,rock,-1,3
155,self_transition_down,base_llm_gpt35,0.2,5,155,paper,scissors,-1,3
156,self_transition_down,base_llm_gpt35,0.2,5,156,rock,rock,0,0
157,self_transition_down,base_llm_gpt35,0.2,5,157,scissors,scissors,0,0
158,self_transition_down,base_llm_gpt35,0.2,5,158,paper,rock,3,-1
159,self_transition_down,base_llm_gpt35,0.2,5,159,rock,scissors,3,-1
160,self_transition_down,base_llm_gpt35,0.2,5,160,scissors,rock,-1,3
161,self_transition_down,base_llm_gpt35,0.2,5,161,paper,rock,3,-1
162,self_transition_down,base_llm_gpt35,0.2,5,162,rock,scissors,3,-1
163,self_transition_down,base_llm_gpt35,0.2,5,163,scissors,rock,-1,3
164,self_transition_down,base_llm_gpt35,0.2,5,164,paper,scissors,-1,3
165,self_transition_down,base_llm_gpt35,0.2,5,165,scissors,rock,-1,3
166,self_transition_down,base_llm_gpt35,0.2,5,166,paper,scissors,-1,3
167,self_transition_down,base_llm_gpt35,0.2,5,167,rock,rock,0,0
168,self_transition_down,base_llm_gpt35,0.2,5,168,paper,scissors,-1,3
169,self_transition_down,base_llm_gpt35,0.2,5,169,rock,rock,0,0
170,self_transition_down,base_llm_gpt35,0.2,5,170,scissors,scissors,0,0
171,self_transition_down,base_llm_gpt35,0.2,5,171,paper,rock,3,-1
172,self_transition_down,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,self_transition_down,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,self_transition_down,base_llm_gpt35,0.2,5,174,paper,scissors,-1,3
175,self_transition_down,base_llm_gpt35,0.2,5,175,rock,rock,0,0
176,self_transition_down,base_llm_gpt35,0.2,5,176,scissors,scissors,0,0
177,self_transition_down,base_llm_gpt35,0.2,5,177,paper,rock,3,-1
178,self_transition_down,base_llm_gpt35,0.2,5,178,rock,scissors,3,-1
179,self_transition_down,base_llm_gpt35,0.2,5,179,scissors,rock,-1,3
180,self_transition_down,base_llm_gpt35,0.2,5,180,paper,scissors,-1,3
181,self_transition_down,base_llm_gpt35,0.2,5,181,rock,rock,0,0
182,self_transition_down,base_llm_gpt35,0.2,5,182,scissors,scissors,0,0
183,self_transition_down,base_llm_gpt35,0.2,5,183,paper,rock,3,-1
184,self_transition_down,base_llm_gpt35,0.2,5,184,rock,scissors,3,-1
185,self_transition_down,base_llm_gpt35,0.2,5,185,scissors,rock,-1,3
186,self_transition_down,base_llm_gpt35,0.2,5,186,paper,scissors,-1,3
187,self_transition_down,base_llm_gpt35,0.2,5,187,paper,rock,3,-1
188,self_transition_down,base_llm_gpt35,0.2,5,188,rock,scissors,3,-1
189,self_transition_down,base_llm_gpt35,0.2,5,189,scissors,rock,-1,3
190,self_transition_down,base_llm_gpt35,0.2,5,190,paper,scissors,-1,3
191,self_transition_down,base_llm_gpt35,0.2,5,191,paper,rock,3,-1
192,self_transition_down,base_llm_gpt35,0.2,5,192,rock,scissors,3,-1
193,self_transition_down,base_llm_gpt35,0.2,5,193,scissors,rock,-1,3
194,self_transition_down,base_llm_gpt35,0.2,5,194,paper,rock,3,-1
195,self_transition_down,base_llm_gpt35,0.2,5,195,rock,scissors,3,-1
196,self_transition_down,base_llm_gpt35,0.2,5,196,scissors,rock,-1,3
197,self_transition_down,base_llm_gpt35,0.2,5,197,paper,paper,0,0
198,self_transition_down,base_llm_gpt35,0.2,5,198,rock,scissors,3,-1
199,self_transition_down,base_llm_gpt35,0.2,5,199,scissors,rock,-1,3
200,self_transition_down,base_llm_gpt35,0.2,5,200,paper,paper,0,0
201,self_transition_down,base_llm_gpt35,0.2,5,201,rock,scissors,3,-1
202,self_transition_down,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,self_transition_down,base_llm_gpt35,0.2,5,203,paper,scissors,-1,3
204,self_transition_down,base_llm_gpt35,0.2,5,204,rock,rock,0,0
205,self_transition_down,base_llm_gpt35,0.2,5,205,scissors,scissors,0,0
206,self_transition_down,base_llm_gpt35,0.2,5,206,paper,rock,3,-1
207,self_transition_down,base_llm_gpt35,0.2,5,207,rock,scissors,3,-1
208,self_transition_down,base_llm_gpt35,0.2,5,208,scissors,rock,-1,3
209,self_transition_down,base_llm_gpt35,0.2,5,209,paper,rock,3,-1
210,self_transition_down,base_llm_gpt35,0.2,5,210,rock,scissors,3,-1
211,self_transition_down,base_llm_gpt35,0.2,5,211,scissors,rock,-1,3
212,self_transition_down,base_llm_gpt35,0.2,5,212,paper,rock,3,-1
213,self_transition_down,base_llm_gpt35,0.2,5,213,scissors,scissors,0,0
214,self_transition_down,base_llm_gpt35,0.2,5,214,paper,rock,3,-1
215,self_transition_down,base_llm_gpt35,0.2,5,215,rock,scissors,3,-1
216,self_transition_down,base_llm_gpt35,0.2,5,216,scissors,rock,-1,3
217,self_transition_down,base_llm_gpt35,0.2,5,217,scissors,rock,-1,3
218,self_transition_down,base_llm_gpt35,0.2,5,218,paper,scissors,-1,3
219,self_transition_down,base_llm_gpt35,0.2,5,219,rock,rock,0,0
220,self_transition_down,base_llm_gpt35,0.2,5,220,scissors,scissors,0,0
221,self_transition_down,base_llm_gpt35,0.2,5,221,scissors,rock,-1,3
222,self_transition_down,base_llm_gpt35,0.2,5,222,paper,scissors,-1,3
223,self_transition_down,base_llm_gpt35,0.2,5,223,scissors,rock,-1,3
224,self_transition_down,base_llm_gpt35,0.2,5,224,paper,rock,3,-1
225,self_transition_down,base_llm_gpt35,0.2,5,225,rock,scissors,3,-1
226,self_transition_down,base_llm_gpt35,0.2,5,226,scissors,rock,-1,3
227,self_transition_down,base_llm_gpt35,0.2,5,227,paper,rock,3,-1
228,self_transition_down,base_llm_gpt35,0.2,5,228,rock,scissors,3,-1
229,self_transition_down,base_llm_gpt35,0.2,5,229,scissors,rock,-1,3
230,self_transition_down,base_llm_gpt35,0.2,5,230,paper,rock,3,-1
231,self_transition_down,base_llm_gpt35,0.2,5,231,rock,scissors,3,-1
232,self_transition_down,base_llm_gpt35,0.2,5,232,scissors,rock,-1,3
233,self_transition_down,base_llm_gpt35,0.2,5,233,paper,scissors,-1,3
234,self_transition_down,base_llm_gpt35,0.2,5,234,rock,rock,0,0
235,self_transition_down,base_llm_gpt35,0.2,5,235,scissors,scissors,0,0
236,self_transition_down,base_llm_gpt35,0.2,5,236,paper,rock,3,-1
237,self_transition_down,base_llm_gpt35,0.2,5,237,rock,scissors,3,-1
238,self_transition_down,base_llm_gpt35,0.2,5,238,scissors,rock,-1,3
239,self_transition_down,base_llm_gpt35,0.2,5,239,paper,rock,3,-1
240,self_transition_down,base_llm_gpt35,0.2,5,240,rock,scissors,3,-1
241,self_transition_down,base_llm_gpt35,0.2,5,241,scissors,rock,-1,3
242,self_transition_down,base_llm_gpt35,0.2,5,242,paper,rock,3,-1
243,self_transition_down,base_llm_gpt35,0.2,5,243,rock,scissors,3,-1
244,self_transition_down,base_llm_gpt35,0.2,5,244,scissors,rock,-1,3
245,self_transition_down,base_llm_gpt35,0.2,5,245,scissors,rock,-1,3
246,self_transition_down,base_llm_gpt35,0.2,5,246,paper,scissors,-1,3
247,self_transition_down,base_llm_gpt35,0.2,5,247,rock,rock,0,0
248,self_transition_down,base_llm_gpt35,0.2,5,248,scissors,paper,3,-1
249,self_transition_down,base_llm_gpt35,0.2,5,249,paper,rock,3,-1
250,self_transition_down,base_llm_gpt35,0.2,5,250,rock,scissors,3,-1
251,self_transition_down,base_llm_gpt35,0.2,5,251,scissors,rock,-1,3
252,self_transition_down,base_llm_gpt35,0.2,5,252,paper,rock,3,-1
253,self_transition_down,base_llm_gpt35,0.2,5,253,rock,scissors,3,-1
254,self_transition_down,base_llm_gpt35,0.2,5,254,scissors,rock,-1,3
255,self_transition_down,base_llm_gpt35,0.2,5,255,paper,rock,3,-1
256,self_transition_down,base_llm_gpt35,0.2,5,256,rock,scissors,3,-1
257,self_transition_down,base_llm_gpt35,0.2,5,257,scissors,rock,-1,3
258,self_transition_down,base_llm_gpt35,0.2,5,258,paper,rock,3,-1
259,self_transition_down,base_llm_gpt35,0.2,5,259,rock,scissors,3,-1
260,self_transition_down,base_llm_gpt35,0.2,5,260,scissors,rock,-1,3
261,self_transition_down,base_llm_gpt35,0.2,5,261,paper,rock,3,-1
262,self_transition_down,base_llm_gpt35,0.2,5,262,rock,scissors,3,-1
263,self_transition_down,base_llm_gpt35,0.2,5,263,scissors,rock,-1,3
264,self_transition_down,base_llm_gpt35,0.2,5,264,paper,rock,3,-1
265,self_transition_down,base_llm_gpt35,0.2,5,265,rock,scissors,3,-1
266,self_transition_down,base_llm_gpt35,0.2,5,266,scissors,rock,-1,3
267,self_transition_down,base_llm_gpt35,0.2,5,267,paper,scissors,-1,3
268,self_transition_down,base_llm_gpt35,0.2,5,268,rock,rock,0,0
269,self_transition_down,base_llm_gpt35,0.2,5,269,paper,scissors,-1,3
270,self_transition_down,base_llm_gpt35,0.2,5,270,rock,rock,0,0
271,self_transition_down,base_llm_gpt35,0.2,5,271,scissors,scissors,0,0
272,self_transition_down,base_llm_gpt35,0.2,5,272,paper,rock,3,-1
273,self_transition_down,base_llm_gpt35,0.2,5,273,rock,scissors,3,-1
274,self_transition_down,base_llm_gpt35,0.2,5,274,scissors,rock,-1,3
275,self_transition_down,base_llm_gpt35,0.2,5,275,paper,rock,3,-1
276,self_transition_down,base_llm_gpt35,0.2,5,276,rock,scissors,3,-1
277,self_transition_down,base_llm_gpt35,0.2,5,277,scissors,rock,-1,3
278,self_transition_down,base_llm_gpt35,0.2,5,278,paper,rock,3,-1
279,self_transition_down,base_llm_gpt35,0.2,5,279,rock,scissors,3,-1
280,self_transition_down,base_llm_gpt35,0.2,5,280,scissors,rock,-1,3
281,self_transition_down,base_llm_gpt35,0.2,5,281,paper,rock,3,-1
282,self_transition_down,base_llm_gpt35,0.2,5,282,rock,scissors,3,-1
283,self_transition_down,base_llm_gpt35,0.2,5,283,scissors,rock,-1,3
284,self_transition_down,base_llm_gpt35,0.2,5,284,paper,rock,3,-1
285,self_transition_down,base_llm_gpt35,0.2,5,285,paper,scissors,-1,3
286,self_transition_down,base_llm_gpt35,0.2,5,286,rock,rock,0,0
287,self_transition_down,base_llm_gpt35,0.2,5,287,scissors,scissors,0,0
288,self_transition_down,base_llm_gpt35,0.2,5,288,paper,rock,3,-1
289,self_transition_down,base_llm_gpt35,0.2,5,289,rock,scissors,3,-1
290,self_transition_down,base_llm_gpt35,0.2,5,290,scissors,rock,-1,3
291,self_transition_down,base_llm_gpt35,0.2,5,291,paper,rock,3,-1
292,self_transition_down,base_llm_gpt35,0.2,5,292,rock,scissors,3,-1
293,self_transition_down,base_llm_gpt35,0.2,5,293,scissors,rock,-1,3
294,self_transition_down,base_llm_gpt35,0.2,5,294,paper,rock,3,-1
295,self_transition_down,base_llm_gpt35,0.2,5,295,rock,scissors,3,-1
296,self_transition_down,base_llm_gpt35,0.2,5,296,scissors,rock,-1,3
297,self_transition_down,base_llm_gpt35,0.2,5,297,paper,rock,3,-1
298,self_transition_down,base_llm_gpt35,0.2,5,298,rock,rock,0,0
299,self_transition_down,base_llm_gpt35,0.2,5,299,scissors,paper,3,-1
