,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
88,opponent_transition_stay,gpt4o,88,paper,scissors,-1,3
89,opponent_transition_stay,gpt4o,89,scissors,scissors,0,0
90,opponent_transition_stay,gpt4o,90,scissors,paper,3,-1
91,opponent_transition_stay,gpt4o,91,paper,rock,3,-1
92,opponent_transition_stay,gpt4o,92,rock,paper,-1,3
93,opponent_transition_stay,gpt4o,93,paper,paper,0,0
94,opponent_transition_stay,gpt4o,94,paper,scissors,-1,3
95,opponent_transition_stay,gpt4o,95,scissors,scissors,0,0
96,opponent_transition_stay,gpt4o,96,scissors,paper,3,-1
97,opponent_transition_stay,gpt4o,97,paper,rock,3,-1
98,opponent_transition_stay,gpt4o,98,rock,scissors,3,-1
99,opponent_transition_stay,gpt4o,99,paper,scissors,-1,3
100,opponent_transition_stay,gpt4o,100,rock,paper,-1,3
101,opponent_transition_stay,gpt4o,101,paper,scissors,-1,3
102,opponent_transition_stay,gpt4o,102,scissors,paper,3,-1
103,opponent_transition_stay,gpt4o,103,paper,paper,0,0
104,opponent_transition_stay,gpt4o,104,paper,scissors,-1,3
105,opponent_transition_stay,gpt4o,105,scissors,scissors,0,0
106,opponent_transition_stay,gpt4o,106,scissors,rock,-1,3
107,opponent_transition_stay,gpt4o,107,rock,scissors,3,-1
108,opponent_transition_stay,gpt4o,108,scissors,paper,3,-1
109,opponent_transition_stay,gpt4o,109,paper,paper,0,0
110,opponent_transition_stay,gpt4o,110,paper,rock,3,-1
111,opponent_transition_stay,gpt4o,111,rock,scissors,3,-1
112,opponent_transition_stay,gpt4o,112,scissors,paper,3,-1
113,opponent_transition_stay,gpt4o,113,paper,paper,0,0
114,opponent_transition_stay,gpt4o,114,paper,rock,3,-1
115,opponent_transition_stay,gpt4o,115,rock,scissors,3,-1
116,opponent_transition_stay,gpt4o,116,rock,paper,-1,3
117,opponent_transition_stay,gpt4o,117,paper,rock,3,-1
118,opponent_transition_stay,gpt4o,118,rock,scissors,3,-1
119,opponent_transition_stay,gpt4o,119,scissors,paper,3,-1
120,opponent_transition_stay,gpt4o,120,paper,rock,3,-1
121,opponent_transition_stay,gpt4o,121,rock,scissors,3,-1
122,opponent_transition_stay,gpt4o,122,scissors,paper,3,-1
123,opponent_transition_stay,gpt4o,123,paper,rock,3,-1
124,opponent_transition_stay,gpt4o,124,rock,scissors,3,-1
125,opponent_transition_stay,gpt4o,125,scissors,paper,3,-1
126,opponent_transition_stay,gpt4o,126,paper,rock,3,-1
127,opponent_transition_stay,gpt4o,127,rock,scissors,3,-1
128,opponent_transition_stay,gpt4o,128,scissors,paper,3,-1
129,opponent_transition_stay,gpt4o,129,paper,paper,0,0
130,opponent_transition_stay,gpt4o,130,paper,paper,0,0
131,opponent_transition_stay,gpt4o,131,rock,scissors,3,-1
132,opponent_transition_stay,gpt4o,132,scissors,scissors,0,0
133,opponent_transition_stay,gpt4o,133,scissors,rock,-1,3
134,opponent_transition_stay,gpt4o,134,rock,rock,0,0
135,opponent_transition_stay,gpt4o,135,rock,scissors,3,-1
136,opponent_transition_stay,gpt4o,136,scissors,paper,3,-1
137,opponent_transition_stay,gpt4o,137,paper,rock,3,-1
138,opponent_transition_stay,gpt4o,138,rock,scissors,3,-1
139,opponent_transition_stay,gpt4o,139,scissors,paper,3,-1
140,opponent_transition_stay,gpt4o,140,paper,rock,3,-1
141,opponent_transition_stay,gpt4o,141,rock,scissors,3,-1
142,opponent_transition_stay,gpt4o,142,scissors,paper,3,-1
143,opponent_transition_stay,gpt4o,143,paper,rock,3,-1
144,opponent_transition_stay,gpt4o,144,rock,scissors,3,-1
145,opponent_transition_stay,gpt4o,145,scissors,paper,3,-1
146,opponent_transition_stay,gpt4o,146,paper,rock,3,-1
147,opponent_transition_stay,gpt4o,147,rock,scissors,3,-1
148,opponent_transition_stay,gpt4o,148,paper,paper,0,0
149,opponent_transition_stay,gpt4o,149,paper,scissors,-1,3
150,opponent_transition_stay,gpt4o,150,scissors,scissors,0,0
151,opponent_transition_stay,gpt4o,151,scissors,scissors,0,0
152,opponent_transition_stay,gpt4o,152,scissors,scissors,0,0
153,opponent_transition_stay,gpt4o,153,scissors,paper,3,-1
154,opponent_transition_stay,gpt4o,154,paper,rock,3,-1
155,opponent_transition_stay,gpt4o,155,rock,scissors,3,-1
156,opponent_transition_stay,gpt4o,156,scissors,paper,3,-1
157,opponent_transition_stay,gpt4o,157,rock,paper,-1,3
158,opponent_transition_stay,gpt4o,158,paper,rock,3,-1
159,opponent_transition_stay,gpt4o,159,rock,rock,0,0
160,opponent_transition_stay,gpt4o,160,paper,paper,0,0
161,opponent_transition_stay,gpt4o,161,paper,rock,3,-1
162,opponent_transition_stay,gpt4o,162,rock,paper,-1,3
163,opponent_transition_stay,gpt4o,163,paper,scissors,-1,3
164,opponent_transition_stay,gpt4o,164,scissors,paper,3,-1
165,opponent_transition_stay,gpt4o,165,paper,paper,0,0
166,opponent_transition_stay,gpt4o,166,paper,scissors,-1,3
167,opponent_transition_stay,gpt4o,167,scissors,scissors,0,0
168,opponent_transition_stay,gpt4o,168,scissors,rock,-1,3
169,opponent_transition_stay,gpt4o,169,rock,scissors,3,-1
170,opponent_transition_stay,gpt4o,170,scissors,scissors,0,0
171,opponent_transition_stay,gpt4o,171,scissors,paper,3,-1
172,opponent_transition_stay,gpt4o,172,paper,rock,3,-1
173,opponent_transition_stay,gpt4o,173,rock,scissors,3,-1
174,opponent_transition_stay,gpt4o,174,scissors,scissors,0,0
175,opponent_transition_stay,gpt4o,175,paper,rock,3,-1
176,opponent_transition_stay,gpt4o,176,rock,scissors,3,-1
177,opponent_transition_stay,gpt4o,177,scissors,paper,3,-1
178,opponent_transition_stay,gpt4o,178,paper,rock,3,-1
179,opponent_transition_stay,gpt4o,179,rock,scissors,3,-1
180,opponent_transition_stay,gpt4o,180,scissors,paper,3,-1
181,opponent_transition_stay,gpt4o,181,paper,paper,0,0
182,opponent_transition_stay,gpt4o,182,paper,rock,3,-1
183,opponent_transition_stay,gpt4o,183,rock,scissors,3,-1
184,opponent_transition_stay,gpt4o,184,scissors,paper,3,-1
185,opponent_transition_stay,gpt4o,185,paper,rock,3,-1
186,opponent_transition_stay,gpt4o,186,rock,scissors,3,-1
187,opponent_transition_stay,gpt4o,187,scissors,paper,3,-1
188,opponent_transition_stay,gpt4o,188,paper,rock,3,-1
189,opponent_transition_stay,gpt4o,189,rock,scissors,3,-1
190,opponent_transition_stay,gpt4o,190,scissors,paper,3,-1
191,opponent_transition_stay,gpt4o,191,paper,rock,3,-1
192,opponent_transition_stay,gpt4o,192,scissors,scissors,0,0
193,opponent_transition_stay,gpt4o,193,scissors,paper,3,-1
194,opponent_transition_stay,gpt4o,194,paper,rock,3,-1
195,opponent_transition_stay,gpt4o,195,rock,scissors,3,-1
196,opponent_transition_stay,gpt4o,196,scissors,scissors,0,0
197,opponent_transition_stay,gpt4o,197,scissors,paper,3,-1
198,opponent_transition_stay,gpt4o,198,paper,rock,3,-1
199,opponent_transition_stay,gpt4o,199,rock,scissors,3,-1
200,opponent_transition_stay,gpt4o,200,scissors,paper,3,-1
201,opponent_transition_stay,gpt4o,201,paper,scissors,-1,3
202,opponent_transition_stay,gpt4o,202,scissors,rock,-1,3
203,opponent_transition_stay,gpt4o,203,rock,scissors,3,-1
204,opponent_transition_stay,gpt4o,204,scissors,paper,3,-1
205,opponent_transition_stay,gpt4o,205,paper,scissors,-1,3
206,opponent_transition_stay,gpt4o,206,scissors,rock,-1,3
207,opponent_transition_stay,gpt4o,207,rock,scissors,3,-1
208,opponent_transition_stay,gpt4o,208,scissors,paper,3,-1
209,opponent_transition_stay,gpt4o,209,scissors,rock,-1,3
210,opponent_transition_stay,gpt4o,210,rock,rock,0,0
211,opponent_transition_stay,gpt4o,211,rock,rock,0,0
212,opponent_transition_stay,gpt4o,212,rock,scissors,3,-1
213,opponent_transition_stay,gpt4o,213,scissors,paper,3,-1
214,opponent_transition_stay,gpt4o,214,paper,rock,3,-1
215,opponent_transition_stay,gpt4o,215,rock,scissors,3,-1
216,opponent_transition_stay,gpt4o,216,scissors,paper,3,-1
217,opponent_transition_stay,gpt4o,217,paper,rock,3,-1
218,opponent_transition_stay,gpt4o,218,paper,scissors,-1,3
219,opponent_transition_stay,gpt4o,219,scissors,paper,3,-1
220,opponent_transition_stay,gpt4o,220,paper,rock,3,-1
221,opponent_transition_stay,gpt4o,221,rock,rock,0,0
222,opponent_transition_stay,gpt4o,222,rock,scissors,3,-1
223,opponent_transition_stay,gpt4o,223,scissors,paper,3,-1
224,opponent_transition_stay,gpt4o,224,rock,rock,0,0
225,opponent_transition_stay,gpt4o,225,rock,paper,-1,3
226,opponent_transition_stay,gpt4o,226,paper,paper,0,0
227,opponent_transition_stay,gpt4o,227,paper,rock,3,-1
228,opponent_transition_stay,gpt4o,228,rock,scissors,3,-1
229,opponent_transition_stay,gpt4o,229,scissors,rock,-1,3
230,opponent_transition_stay,gpt4o,230,rock,paper,-1,3
231,opponent_transition_stay,gpt4o,231,paper,rock,3,-1
232,opponent_transition_stay,gpt4o,232,scissors,paper,3,-1
233,opponent_transition_stay,gpt4o,233,paper,paper,0,0
234,opponent_transition_stay,gpt4o,234,paper,rock,3,-1
235,opponent_transition_stay,gpt4o,235,rock,scissors,3,-1
236,opponent_transition_stay,gpt4o,236,scissors,rock,-1,3
237,opponent_transition_stay,gpt4o,237,rock,paper,-1,3
238,opponent_transition_stay,gpt4o,238,rock,rock,0,0
239,opponent_transition_stay,gpt4o,239,rock,rock,0,0
240,opponent_transition_stay,gpt4o,240,rock,paper,-1,3
241,opponent_transition_stay,gpt4o,241,paper,paper,0,0
242,opponent_transition_stay,gpt4o,242,paper,paper,0,0
243,opponent_transition_stay,gpt4o,243,paper,rock,3,-1
244,opponent_transition_stay,gpt4o,244,rock,scissors,3,-1
245,opponent_transition_stay,gpt4o,245,paper,paper,0,0
246,opponent_transition_stay,gpt4o,246,paper,paper,0,0
247,opponent_transition_stay,gpt4o,247,paper,paper,0,0
248,opponent_transition_stay,gpt4o,248,paper,paper,0,0
249,opponent_transition_stay,gpt4o,249,paper,paper,0,0
250,opponent_transition_stay,gpt4o,250,paper,scissors,-1,3
251,opponent_transition_stay,gpt4o,251,scissors,scissors,0,0
252,opponent_transition_stay,gpt4o,252,scissors,paper,3,-1
253,opponent_transition_stay,gpt4o,253,paper,rock,3,-1
254,opponent_transition_stay,gpt4o,254,rock,scissors,3,-1
255,opponent_transition_stay,gpt4o,255,scissors,paper,3,-1
256,opponent_transition_stay,gpt4o,256,paper,rock,3,-1
257,opponent_transition_stay,gpt4o,257,rock,scissors,3,-1
258,opponent_transition_stay,gpt4o,258,scissors,scissors,0,0
259,opponent_transition_stay,gpt4o,259,scissors,paper,3,-1
260,opponent_transition_stay,gpt4o,260,paper,rock,3,-1
261,opponent_transition_stay,gpt4o,261,paper,scissors,-1,3
262,opponent_transition_stay,gpt4o,262,scissors,scissors,0,0
263,opponent_transition_stay,gpt4o,263,scissors,rock,-1,3
264,opponent_transition_stay,gpt4o,264,rock,rock,0,0
265,opponent_transition_stay,gpt4o,265,rock,paper,-1,3
266,opponent_transition_stay,gpt4o,266,paper,scissors,-1,3
267,opponent_transition_stay,gpt4o,267,scissors,paper,3,-1
268,opponent_transition_stay,gpt4o,268,paper,rock,3,-1
269,opponent_transition_stay,gpt4o,269,rock,scissors,3,-1
270,opponent_transition_stay,gpt4o,270,scissors,paper,3,-1
271,opponent_transition_stay,gpt4o,271,paper,paper,0,0
272,opponent_transition_stay,gpt4o,272,paper,paper,0,0
273,opponent_transition_stay,gpt4o,273,paper,scissors,-1,3
274,opponent_transition_stay,gpt4o,274,scissors,scissors,0,0
275,opponent_transition_stay,gpt4o,275,scissors,scissors,0,0
276,opponent_transition_stay,gpt4o,276,scissors,rock,-1,3
277,opponent_transition_stay,gpt4o,277,rock,rock,0,0
278,opponent_transition_stay,gpt4o,278,rock,rock,0,0
279,opponent_transition_stay,gpt4o,279,rock,paper,-1,3
280,opponent_transition_stay,gpt4o,280,paper,paper,0,0
281,opponent_transition_stay,gpt4o,281,paper,scissors,-1,3
282,opponent_transition_stay,gpt4o,282,scissors,scissors,0,0
283,opponent_transition_stay,gpt4o,283,scissors,paper,3,-1
284,opponent_transition_stay,gpt4o,284,paper,rock,3,-1
285,opponent_transition_stay,gpt4o,285,rock,scissors,3,-1
286,opponent_transition_stay,gpt4o,286,scissors,paper,3,-1
287,opponent_transition_stay,gpt4o,287,paper,rock,3,-1
288,opponent_transition_stay,gpt4o,288,rock,paper,-1,3
289,opponent_transition_stay,gpt4o,289,paper,scissors,-1,3
290,opponent_transition_stay,gpt4o,290,scissors,paper,3,-1
291,opponent_transition_stay,gpt4o,291,paper,paper,0,0
292,opponent_transition_stay,gpt4o,292,paper,scissors,-1,3
293,opponent_transition_stay,gpt4o,293,scissors,scissors,0,0
294,opponent_transition_stay,gpt4o,294,rock,rock,0,0
295,opponent_transition_stay,gpt4o,295,rock,scissors,3,-1
296,opponent_transition_stay,gpt4o,296,rock,paper,-1,3
297,opponent_transition_stay,gpt4o,297,paper,rock,3,-1
298,opponent_transition_stay,gpt4o,298,rock,scissors,3,-1
299,opponent_transition_stay,gpt4o,299,scissors,paper,3,-1
