,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
77,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,77,paper,rock,3,-1
78,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,78,rock,scissors,3,-1
79,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,79,paper,rock,3,-1
80,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,80,scissors,scissors,0,0
81,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,81,scissors,rock,-1,3
82,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,82,paper,scissors,-1,3
83,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,83,rock,rock,0,0
84,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,84,rock,scissors,3,-1
85,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,85,paper,rock,3,-1
86,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,86,scissors,scissors,0,0
87,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,87,scissors,rock,-1,3
88,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,88,paper,scissors,-1,3
89,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,89,rock,rock,0,0
90,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,90,rock,scissors,3,-1
91,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,91,paper,rock,3,-1
92,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,92,scissors,scissors,0,0
93,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,93,scissors,rock,-1,3
94,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,94,scissors,scissors,0,0
95,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,95,scissors,rock,-1,3
96,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,96,paper,scissors,-1,3
97,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,97,rock,rock,0,0
98,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,98,rock,scissors,3,-1
99,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,99,paper,rock,3,-1
100,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,100,scissors,scissors,0,0
101,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,101,paper,rock,3,-1
102,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,102,scissors,scissors,0,0
103,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,103,rock,rock,0,0
104,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,104,rock,scissors,3,-1
105,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,105,paper,rock,3,-1
106,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,106,scissors,scissors,0,0
107,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,107,scissors,rock,-1,3
108,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,108,paper,scissors,-1,3
109,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,109,rock,rock,0,0
110,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,110,rock,scissors,3,-1
111,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,111,paper,rock,3,-1
112,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,112,scissors,scissors,0,0
113,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,113,scissors,rock,-1,3
114,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,114,paper,scissors,-1,3
115,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,115,paper,rock,3,-1
116,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,116,scissors,scissors,0,0
117,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,117,paper,rock,3,-1
118,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,118,scissors,scissors,0,0
119,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,119,scissors,rock,-1,3
120,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,120,rock,scissors,3,-1
121,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,121,paper,rock,3,-1
122,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,122,rock,scissors,3,-1
123,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,123,paper,rock,3,-1
124,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,124,scissors,scissors,0,0
125,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,125,scissors,rock,-1,3
126,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,126,paper,scissors,-1,3
127,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,127,paper,rock,3,-1
128,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,128,rock,scissors,3,-1
129,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,129,paper,rock,3,-1
130,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,130,scissors,scissors,0,0
131,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,131,scissors,rock,-1,3
132,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,132,paper,scissors,-1,3
133,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,133,rock,rock,0,0
134,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,134,rock,scissors,3,-1
135,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,135,paper,rock,3,-1
136,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,136,scissors,scissors,0,0
137,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,137,scissors,rock,-1,3
138,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,138,paper,paper,0,0
139,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,139,paper,scissors,-1,3
140,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,140,rock,rock,0,0
141,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,141,rock,scissors,3,-1
142,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,142,paper,rock,3,-1
143,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,143,scissors,scissors,0,0
144,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,144,scissors,rock,-1,3
145,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,145,paper,scissors,-1,3
146,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,146,rock,rock,0,0
147,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,147,rock,scissors,3,-1
148,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,148,paper,rock,3,-1
149,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,149,scissors,scissors,0,0
150,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,150,scissors,rock,-1,3
151,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,151,paper,scissors,-1,3
152,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,152,rock,rock,0,0
153,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,153,rock,scissors,3,-1
154,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,154,paper,rock,3,-1
155,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,155,scissors,scissors,0,0
156,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,156,scissors,rock,-1,3
157,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,157,paper,scissors,-1,3
158,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,158,scissors,rock,-1,3
159,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,159,paper,scissors,-1,3
160,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,160,rock,rock,0,0
161,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,161,rock,scissors,3,-1
162,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,162,paper,rock,3,-1
163,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,163,scissors,scissors,0,0
164,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,164,scissors,rock,-1,3
165,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,165,paper,paper,0,0
166,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,166,paper,scissors,-1,3
167,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,167,rock,rock,0,0
168,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,168,rock,scissors,3,-1
169,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,169,paper,rock,3,-1
170,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,170,scissors,scissors,0,0
171,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,171,scissors,rock,-1,3
172,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,172,scissors,scissors,0,0
173,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,173,rock,rock,0,0
174,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,174,rock,scissors,3,-1
175,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,175,scissors,rock,-1,3
176,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,176,paper,scissors,-1,3
177,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,177,rock,rock,0,0
178,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,178,rock,scissors,3,-1
179,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,179,paper,rock,3,-1
180,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,180,scissors,scissors,0,0
181,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,181,scissors,rock,-1,3
182,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,182,paper,scissors,-1,3
183,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,183,rock,rock,0,0
184,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,184,rock,scissors,3,-1
185,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,185,paper,rock,3,-1
186,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,186,scissors,scissors,0,0
187,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,187,scissors,rock,-1,3
188,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,189,scissors,rock,-1,3
190,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,190,paper,scissors,-1,3
191,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,191,rock,rock,0,0
192,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,192,rock,scissors,3,-1
193,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,193,paper,rock,3,-1
194,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,194,scissors,scissors,0,0
195,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,195,scissors,rock,-1,3
196,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,196,paper,scissors,-1,3
197,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,197,rock,rock,0,0
198,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,198,scissors,scissors,0,0
199,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,199,rock,rock,0,0
200,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,200,rock,paper,-1,3
201,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,201,scissors,scissors,0,0
202,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,203,paper,paper,0,0
204,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,204,paper,rock,3,-1
205,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,205,scissors,scissors,0,0
206,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,206,scissors,rock,-1,3
207,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,207,paper,rock,3,-1
208,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,208,scissors,scissors,0,0
209,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,209,rock,rock,0,0
210,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,210,rock,scissors,3,-1
211,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,211,paper,rock,3,-1
212,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,212,scissors,scissors,0,0
213,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,213,scissors,rock,-1,3
214,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,214,paper,scissors,-1,3
215,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,215,rock,rock,0,0
216,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,216,rock,scissors,3,-1
217,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,217,paper,rock,3,-1
218,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,218,scissors,scissors,0,0
219,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,219,scissors,rock,-1,3
220,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,220,paper,scissors,-1,3
221,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,221,rock,rock,0,0
222,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,222,rock,scissors,3,-1
223,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,223,paper,rock,3,-1
224,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,224,scissors,scissors,0,0
225,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,225,scissors,rock,-1,3
226,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,226,paper,rock,3,-1
227,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,227,scissors,scissors,0,0
228,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,228,scissors,rock,-1,3
229,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,229,paper,rock,3,-1
230,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,230,scissors,scissors,0,0
231,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,231,scissors,rock,-1,3
232,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,232,paper,rock,3,-1
233,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,233,scissors,scissors,0,0
234,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,234,paper,rock,3,-1
235,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,235,scissors,scissors,0,0
236,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,236,scissors,rock,-1,3
237,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,237,paper,rock,3,-1
238,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,238,scissors,scissors,0,0
239,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,239,scissors,rock,-1,3
240,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,240,paper,rock,3,-1
241,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,241,scissors,scissors,0,0
242,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,242,scissors,rock,-1,3
243,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,243,paper,rock,3,-1
244,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,244,scissors,scissors,0,0
245,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,245,scissors,rock,-1,3
246,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,246,paper,rock,3,-1
247,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,247,scissors,scissors,0,0
248,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,248,paper,rock,3,-1
249,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,249,scissors,scissors,0,0
250,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,250,scissors,rock,-1,3
251,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,251,paper,rock,3,-1
252,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,252,scissors,scissors,0,0
253,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,253,scissors,rock,-1,3
254,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,254,paper,scissors,-1,3
255,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,255,rock,rock,0,0
256,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,256,rock,scissors,3,-1
257,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,257,paper,rock,3,-1
258,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,258,scissors,scissors,0,0
259,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,259,scissors,rock,-1,3
260,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,260,paper,scissors,-1,3
261,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,261,rock,rock,0,0
262,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,262,rock,scissors,3,-1
263,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,263,paper,rock,3,-1
264,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,264,scissors,scissors,0,0
265,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,265,scissors,rock,-1,3
266,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,266,paper,rock,3,-1
267,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,267,paper,scissors,-1,3
268,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,268,rock,rock,0,0
269,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,269,rock,scissors,3,-1
270,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,270,rock,rock,0,0
271,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,271,paper,scissors,-1,3
272,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,272,rock,rock,0,0
273,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,273,rock,paper,-1,3
274,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,274,scissors,rock,-1,3
275,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,275,scissors,scissors,0,0
276,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,276,scissors,rock,-1,3
277,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,277,paper,paper,0,0
278,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,278,paper,scissors,-1,3
279,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,279,rock,rock,0,0
280,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,280,rock,scissors,3,-1
281,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,281,paper,rock,3,-1
282,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,282,scissors,scissors,0,0
283,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,283,scissors,rock,-1,3
284,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,284,scissors,rock,-1,3
285,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,285,paper,rock,3,-1
286,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,286,scissors,scissors,0,0
287,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,287,scissors,rock,-1,3
288,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,288,paper,scissors,-1,3
289,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,289,rock,rock,0,0
290,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,290,scissors,scissors,0,0
291,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,291,scissors,rock,-1,3
292,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,292,paper,rock,3,-1
293,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,293,rock,scissors,3,-1
294,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,294,paper,rock,3,-1
295,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,295,scissors,scissors,0,0
296,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,296,scissors,rock,-1,3
297,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,297,scissors,rock,-1,3
298,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,298,paper,rock,3,-1
299,W_up_L_down_T_stay,base_llm_gpt35,0.2,5,299,scissors,scissors,0,0
