,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
43,self_transition_down,gpt35,43,rock,scissors,3,-1
44,self_transition_down,gpt35,44,rock,paper,-1,3
45,self_transition_down,gpt35,45,scissors,paper,3,-1
46,self_transition_down,gpt35,46,paper,rock,3,-1
47,self_transition_down,gpt35,47,rock,scissors,3,-1
48,self_transition_down,gpt35,48,paper,paper,0,0
49,self_transition_down,gpt35,49,rock,scissors,3,-1
50,self_transition_down,gpt35,50,scissors,paper,3,-1
51,self_transition_down,gpt35,51,paper,paper,0,0
52,self_transition_down,gpt35,52,rock,rock,0,0
53,self_transition_down,gpt35,53,scissors,paper,3,-1
54,self_transition_down,gpt35,54,scissors,paper,3,-1
55,self_transition_down,gpt35,55,paper,paper,0,0
56,self_transition_down,gpt35,56,rock,scissors,3,-1
57,self_transition_down,gpt35,57,scissors,paper,3,-1
58,self_transition_down,gpt35,58,rock,rock,0,0
59,self_transition_down,gpt35,59,scissors,scissors,0,0
60,self_transition_down,gpt35,60,paper,rock,3,-1
61,self_transition_down,gpt35,61,rock,rock,0,0
62,self_transition_down,gpt35,62,scissors,paper,3,-1
63,self_transition_down,gpt35,63,paper,paper,0,0
64,self_transition_down,gpt35,64,rock,scissors,3,-1
65,self_transition_down,gpt35,65,scissors,paper,3,-1
66,self_transition_down,gpt35,66,paper,paper,0,0
67,self_transition_down,gpt35,67,rock,rock,0,0
68,self_transition_down,gpt35,68,scissors,paper,3,-1
69,self_transition_down,gpt35,69,paper,paper,0,0
70,self_transition_down,gpt35,70,rock,scissors,3,-1
71,self_transition_down,gpt35,71,scissors,paper,3,-1
72,self_transition_down,gpt35,72,paper,rock,3,-1
73,self_transition_down,gpt35,73,rock,scissors,3,-1
74,self_transition_down,gpt35,74,scissors,paper,3,-1
75,self_transition_down,gpt35,75,paper,scissors,-1,3
76,self_transition_down,gpt35,76,rock,paper,-1,3
77,self_transition_down,gpt35,77,scissors,paper,3,-1
78,self_transition_down,gpt35,78,paper,paper,0,0
79,self_transition_down,gpt35,79,rock,rock,0,0
80,self_transition_down,gpt35,80,scissors,paper,3,-1
81,self_transition_down,gpt35,81,paper,rock,3,-1
82,self_transition_down,gpt35,82,rock,scissors,3,-1
83,self_transition_down,gpt35,83,rock,paper,-1,3
84,self_transition_down,gpt35,84,scissors,scissors,0,0
85,self_transition_down,gpt35,85,paper,paper,0,0
86,self_transition_down,gpt35,86,rock,scissors,3,-1
87,self_transition_down,gpt35,87,scissors,paper,3,-1
88,self_transition_down,gpt35,88,paper,paper,0,0
89,self_transition_down,gpt35,89,rock,rock,0,0
90,self_transition_down,gpt35,90,scissors,rock,-1,3
91,self_transition_down,gpt35,91,paper,scissors,-1,3
92,self_transition_down,gpt35,92,rock,paper,-1,3
93,self_transition_down,gpt35,93,scissors,paper,3,-1
94,self_transition_down,gpt35,94,paper,scissors,-1,3
95,self_transition_down,gpt35,95,rock,paper,-1,3
96,self_transition_down,gpt35,96,scissors,rock,-1,3
97,self_transition_down,gpt35,97,paper,rock,3,-1
98,self_transition_down,gpt35,98,rock,rock,0,0
99,self_transition_down,gpt35,99,scissors,scissors,0,0
100,self_transition_down,gpt35,100,paper,scissors,-1,3
101,self_transition_down,gpt35,101,rock,scissors,3,-1
102,self_transition_down,gpt35,102,scissors,paper,3,-1
103,self_transition_down,gpt35,103,paper,rock,3,-1
104,self_transition_down,gpt35,104,rock,scissors,3,-1
105,self_transition_down,gpt35,105,scissors,scissors,0,0
106,self_transition_down,gpt35,106,paper,rock,3,-1
107,self_transition_down,gpt35,107,rock,scissors,3,-1
108,self_transition_down,gpt35,108,paper,paper,0,0
109,self_transition_down,gpt35,109,rock,scissors,3,-1
110,self_transition_down,gpt35,110,scissors,paper,3,-1
111,self_transition_down,gpt35,111,rock,paper,-1,3
112,self_transition_down,gpt35,112,scissors,paper,3,-1
113,self_transition_down,gpt35,113,paper,paper,0,0
114,self_transition_down,gpt35,114,rock,scissors,3,-1
115,self_transition_down,gpt35,115,scissors,paper,3,-1
116,self_transition_down,gpt35,116,paper,paper,0,0
117,self_transition_down,gpt35,117,rock,scissors,3,-1
118,self_transition_down,gpt35,118,scissors,paper,3,-1
119,self_transition_down,gpt35,119,paper,paper,0,0
120,self_transition_down,gpt35,120,rock,scissors,3,-1
121,self_transition_down,gpt35,121,scissors,scissors,0,0
122,self_transition_down,gpt35,122,paper,rock,3,-1
123,self_transition_down,gpt35,123,rock,scissors,3,-1
124,self_transition_down,gpt35,124,scissors,paper,3,-1
125,self_transition_down,gpt35,125,rock,paper,-1,3
126,self_transition_down,gpt35,126,scissors,paper,3,-1
127,self_transition_down,gpt35,127,paper,paper,0,0
128,self_transition_down,gpt35,128,rock,scissors,3,-1
129,self_transition_down,gpt35,129,scissors,paper,3,-1
130,self_transition_down,gpt35,130,paper,rock,3,-1
131,self_transition_down,gpt35,131,rock,scissors,3,-1
132,self_transition_down,gpt35,132,scissors,paper,3,-1
133,self_transition_down,gpt35,133,paper,rock,3,-1
134,self_transition_down,gpt35,134,scissors,scissors,0,0
135,self_transition_down,gpt35,135,paper,rock,3,-1
136,self_transition_down,gpt35,136,rock,rock,0,0
137,self_transition_down,gpt35,137,scissors,paper,3,-1
138,self_transition_down,gpt35,138,paper,paper,0,0
139,self_transition_down,gpt35,139,rock,scissors,3,-1
140,self_transition_down,gpt35,140,scissors,scissors,0,0
141,self_transition_down,gpt35,141,paper,rock,3,-1
142,self_transition_down,gpt35,142,rock,scissors,3,-1
143,self_transition_down,gpt35,143,paper,paper,0,0
144,self_transition_down,gpt35,144,rock,scissors,3,-1
145,self_transition_down,gpt35,145,scissors,paper,3,-1
146,self_transition_down,gpt35,146,paper,rock,3,-1
147,self_transition_down,gpt35,147,rock,scissors,3,-1
148,self_transition_down,gpt35,148,scissors,paper,3,-1
149,self_transition_down,gpt35,149,paper,scissors,-1,3
150,self_transition_down,gpt35,150,rock,scissors,3,-1
151,self_transition_down,gpt35,151,scissors,paper,3,-1
152,self_transition_down,gpt35,152,scissors,scissors,0,0
153,self_transition_down,gpt35,153,paper,paper,0,0
154,self_transition_down,gpt35,154,rock,scissors,3,-1
155,self_transition_down,gpt35,155,scissors,rock,-1,3
156,self_transition_down,gpt35,156,paper,paper,0,0
157,self_transition_down,gpt35,157,rock,scissors,3,-1
158,self_transition_down,gpt35,158,scissors,rock,-1,3
159,self_transition_down,gpt35,159,scissors,paper,3,-1
160,self_transition_down,gpt35,160,paper,rock,3,-1
161,self_transition_down,gpt35,161,rock,scissors,3,-1
162,self_transition_down,gpt35,162,scissors,paper,3,-1
163,self_transition_down,gpt35,163,paper,rock,3,-1
164,self_transition_down,gpt35,164,rock,scissors,3,-1
165,self_transition_down,gpt35,165,scissors,paper,3,-1
166,self_transition_down,gpt35,166,paper,paper,0,0
167,self_transition_down,gpt35,167,rock,scissors,3,-1
168,self_transition_down,gpt35,168,scissors,rock,-1,3
169,self_transition_down,gpt35,169,paper,scissors,-1,3
170,self_transition_down,gpt35,170,rock,scissors,3,-1
171,self_transition_down,gpt35,171,scissors,paper,3,-1
172,self_transition_down,gpt35,172,paper,rock,3,-1
173,self_transition_down,gpt35,173,rock,rock,0,0
174,self_transition_down,gpt35,174,scissors,paper,3,-1
175,self_transition_down,gpt35,175,paper,rock,3,-1
176,self_transition_down,gpt35,176,rock,scissors,3,-1
177,self_transition_down,gpt35,177,paper,scissors,-1,3
178,self_transition_down,gpt35,178,rock,rock,0,0
179,self_transition_down,gpt35,179,scissors,paper,3,-1
180,self_transition_down,gpt35,180,paper,scissors,-1,3
181,self_transition_down,gpt35,181,rock,paper,-1,3
182,self_transition_down,gpt35,182,scissors,paper,3,-1
183,self_transition_down,gpt35,183,paper,scissors,-1,3
184,self_transition_down,gpt35,184,rock,scissors,3,-1
185,self_transition_down,gpt35,185,scissors,scissors,0,0
186,self_transition_down,gpt35,186,paper,rock,3,-1
187,self_transition_down,gpt35,187,rock,scissors,3,-1
188,self_transition_down,gpt35,188,scissors,paper,3,-1
189,self_transition_down,gpt35,189,paper,rock,3,-1
190,self_transition_down,gpt35,190,rock,scissors,3,-1
191,self_transition_down,gpt35,191,scissors,paper,3,-1
192,self_transition_down,gpt35,192,scissors,scissors,0,0
193,self_transition_down,gpt35,193,paper,rock,3,-1
194,self_transition_down,gpt35,194,paper,scissors,-1,3
195,self_transition_down,gpt35,195,rock,paper,-1,3
196,self_transition_down,gpt35,196,scissors,paper,3,-1
197,self_transition_down,gpt35,197,paper,paper,0,0
198,self_transition_down,gpt35,198,scissors,scissors,0,0
199,self_transition_down,gpt35,199,paper,rock,3,-1
200,self_transition_down,gpt35,200,rock,rock,0,0
201,self_transition_down,gpt35,201,scissors,paper,3,-1
202,self_transition_down,gpt35,202,paper,paper,0,0
203,self_transition_down,gpt35,203,rock,scissors,3,-1
204,self_transition_down,gpt35,204,scissors,paper,3,-1
205,self_transition_down,gpt35,205,paper,rock,3,-1
206,self_transition_down,gpt35,206,rock,scissors,3,-1
207,self_transition_down,gpt35,207,scissors,paper,3,-1
208,self_transition_down,gpt35,208,paper,rock,3,-1
209,self_transition_down,gpt35,209,rock,scissors,3,-1
210,self_transition_down,gpt35,210,scissors,paper,3,-1
211,self_transition_down,gpt35,211,paper,rock,3,-1
212,self_transition_down,gpt35,212,rock,scissors,3,-1
213,self_transition_down,gpt35,213,scissors,paper,3,-1
214,self_transition_down,gpt35,214,paper,rock,3,-1
215,self_transition_down,gpt35,215,rock,scissors,3,-1
216,self_transition_down,gpt35,216,scissors,scissors,0,0
217,self_transition_down,gpt35,217,paper,rock,3,-1
218,self_transition_down,gpt35,218,scissors,rock,-1,3
219,self_transition_down,gpt35,219,paper,rock,3,-1
220,self_transition_down,gpt35,220,rock,scissors,3,-1
221,self_transition_down,gpt35,221,scissors,paper,3,-1
222,self_transition_down,gpt35,222,paper,paper,0,0
223,self_transition_down,gpt35,223,rock,paper,-1,3
224,self_transition_down,gpt35,224,scissors,paper,3,-1
225,self_transition_down,gpt35,225,paper,rock,3,-1
226,self_transition_down,gpt35,226,rock,scissors,3,-1
227,self_transition_down,gpt35,227,scissors,paper,3,-1
228,self_transition_down,gpt35,228,paper,rock,3,-1
229,self_transition_down,gpt35,229,rock,scissors,3,-1
230,self_transition_down,gpt35,230,scissors,paper,3,-1
231,self_transition_down,gpt35,231,paper,rock,3,-1
232,self_transition_down,gpt35,232,rock,scissors,3,-1
233,self_transition_down,gpt35,233,rock,paper,-1,3
234,self_transition_down,gpt35,234,paper,paper,0,0
235,self_transition_down,gpt35,235,rock,scissors,3,-1
236,self_transition_down,gpt35,236,scissors,paper,3,-1
237,self_transition_down,gpt35,237,paper,rock,3,-1
238,self_transition_down,gpt35,238,rock,scissors,3,-1
239,self_transition_down,gpt35,239,scissors,paper,3,-1
240,self_transition_down,gpt35,240,paper,rock,3,-1
241,self_transition_down,gpt35,241,rock,scissors,3,-1
242,self_transition_down,gpt35,242,scissors,paper,3,-1
243,self_transition_down,gpt35,243,paper,rock,3,-1
244,self_transition_down,gpt35,244,rock,scissors,3,-1
245,self_transition_down,gpt35,245,scissors,paper,3,-1
246,self_transition_down,gpt35,246,rock,scissors,3,-1
247,self_transition_down,gpt35,247,scissors,paper,3,-1
248,self_transition_down,gpt35,248,paper,paper,0,0
249,self_transition_down,gpt35,249,rock,scissors,3,-1
250,self_transition_down,gpt35,250,scissors,rock,-1,3
251,self_transition_down,gpt35,251,scissors,paper,3,-1
252,self_transition_down,gpt35,252,paper,rock,3,-1
253,self_transition_down,gpt35,253,rock,paper,-1,3
254,self_transition_down,gpt35,254,scissors,paper,3,-1
255,self_transition_down,gpt35,255,paper,scissors,-1,3
256,self_transition_down,gpt35,256,rock,paper,-1,3
257,self_transition_down,gpt35,257,scissors,rock,-1,3
258,self_transition_down,gpt35,258,paper,scissors,-1,3
259,self_transition_down,gpt35,259,scissors,rock,-1,3
260,self_transition_down,gpt35,260,paper,scissors,-1,3
261,self_transition_down,gpt35,261,rock,scissors,3,-1
262,self_transition_down,gpt35,262,paper,paper,0,0
263,self_transition_down,gpt35,263,rock,rock,0,0
264,self_transition_down,gpt35,264,scissors,paper,3,-1
265,self_transition_down,gpt35,265,paper,paper,0,0
266,self_transition_down,gpt35,266,rock,paper,-1,3
267,self_transition_down,gpt35,267,rock,rock,0,0
268,self_transition_down,gpt35,268,scissors,paper,3,-1
269,self_transition_down,gpt35,269,paper,paper,0,0
270,self_transition_down,gpt35,270,rock,scissors,3,-1
271,self_transition_down,gpt35,271,scissors,rock,-1,3
272,self_transition_down,gpt35,272,paper,scissors,-1,3
273,self_transition_down,gpt35,273,rock,rock,0,0
274,self_transition_down,gpt35,274,scissors,paper,3,-1
275,self_transition_down,gpt35,275,paper,rock,3,-1
276,self_transition_down,gpt35,276,rock,scissors,3,-1
277,self_transition_down,gpt35,277,scissors,scissors,0,0
278,self_transition_down,gpt35,278,paper,rock,3,-1
279,self_transition_down,gpt35,279,rock,paper,-1,3
280,self_transition_down,gpt35,280,scissors,paper,3,-1
281,self_transition_down,gpt35,281,paper,scissors,-1,3
282,self_transition_down,gpt35,282,rock,paper,-1,3
283,self_transition_down,gpt35,283,scissors,rock,-1,3
284,self_transition_down,gpt35,284,paper,scissors,-1,3
285,self_transition_down,gpt35,285,rock,rock,0,0
286,self_transition_down,gpt35,286,rock,paper,-1,3
287,self_transition_down,gpt35,287,scissors,paper,3,-1
288,self_transition_down,gpt35,288,paper,scissors,-1,3
289,self_transition_down,gpt35,289,rock,paper,-1,3
290,self_transition_down,gpt35,290,scissors,rock,-1,3
291,self_transition_down,gpt35,291,paper,scissors,-1,3
292,self_transition_down,gpt35,292,rock,rock,0,0
293,self_transition_down,gpt35,293,scissors,scissors,0,0
294,self_transition_down,gpt35,294,paper,paper,0,0
295,self_transition_down,gpt35,295,rock,rock,0,0
296,self_transition_down,gpt35,296,scissors,scissors,0,0
297,self_transition_down,gpt35,297,paper,rock,3,-1
298,self_transition_down,gpt35,298,paper,rock,3,-1
299,self_transition_down,gpt35,299,rock,scissors,3,-1
