,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
112,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,112,rock,paper,-1,3
113,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,113,scissors,scissors,0,0
114,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,114,scissors,rock,-1,3
115,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,115,paper,scissors,-1,3
116,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,116,rock,paper,-1,3
117,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,117,scissors,rock,-1,3
118,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,118,paper,scissors,-1,3
119,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,119,rock,paper,-1,3
120,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,120,scissors,rock,-1,3
121,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,121,paper,scissors,-1,3
122,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,122,rock,paper,-1,3
123,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,123,scissors,rock,-1,3
124,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,124,rock,scissors,3,-1
125,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,125,paper,paper,0,0
126,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,126,paper,paper,0,0
127,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,127,paper,scissors,-1,3
128,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,128,rock,paper,-1,3
129,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,129,scissors,rock,-1,3
130,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,130,paper,scissors,-1,3
131,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,131,rock,paper,-1,3
132,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,132,rock,rock,0,0
133,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,133,rock,paper,-1,3
134,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,134,scissors,rock,-1,3
135,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,135,paper,paper,0,0
136,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,136,paper,scissors,-1,3
137,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,137,rock,paper,-1,3
138,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,138,scissors,rock,-1,3
139,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,139,paper,scissors,-1,3
140,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,140,rock,paper,-1,3
141,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,141,scissors,rock,-1,3
142,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,142,paper,scissors,-1,3
143,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,143,rock,paper,-1,3
144,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,144,scissors,rock,-1,3
145,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,145,paper,scissors,-1,3
146,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,146,rock,paper,-1,3
147,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,147,rock,rock,0,0
148,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,148,rock,paper,-1,3
149,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,149,scissors,rock,-1,3
150,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,150,paper,scissors,-1,3
151,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,151,paper,paper,0,0
152,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,152,paper,scissors,-1,3
153,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,153,rock,paper,-1,3
154,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,154,scissors,scissors,0,0
155,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,155,rock,rock,0,0
156,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,156,rock,paper,-1,3
157,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,157,rock,scissors,3,-1
158,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,158,paper,paper,0,0
159,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,159,rock,rock,0,0
160,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,160,rock,paper,-1,3
161,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,161,scissors,scissors,0,0
162,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,162,scissors,rock,-1,3
163,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,163,paper,scissors,-1,3
164,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,164,rock,paper,-1,3
165,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,165,scissors,scissors,0,0
166,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,166,scissors,rock,-1,3
167,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,167,paper,scissors,-1,3
168,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,168,rock,paper,-1,3
169,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,169,scissors,scissors,0,0
170,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,170,scissors,rock,-1,3
171,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,171,paper,scissors,-1,3
172,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,172,rock,paper,-1,3
173,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,173,rock,scissors,3,-1
174,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,174,paper,rock,3,-1
175,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,175,rock,scissors,3,-1
176,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,176,paper,scissors,-1,3
177,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,177,rock,paper,-1,3
178,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,178,scissors,paper,3,-1
179,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,179,rock,paper,-1,3
180,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,180,scissors,rock,-1,3
181,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,181,paper,scissors,-1,3
182,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,182,paper,paper,0,0
183,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,183,paper,scissors,-1,3
184,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,184,rock,paper,-1,3
185,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,185,scissors,scissors,0,0
186,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,186,scissors,rock,-1,3
187,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,187,paper,paper,0,0
188,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,189,rock,paper,-1,3
190,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,190,scissors,paper,3,-1
191,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,191,rock,rock,0,0
192,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,192,rock,scissors,3,-1
193,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,193,paper,paper,0,0
194,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,194,paper,scissors,-1,3
195,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,195,rock,paper,-1,3
196,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,196,scissors,scissors,0,0
197,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,197,scissors,paper,3,-1
198,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,198,rock,paper,-1,3
199,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,199,scissors,rock,-1,3
200,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,200,paper,paper,0,0
201,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,201,paper,rock,3,-1
202,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,202,scissors,scissors,0,0
203,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,203,scissors,paper,3,-1
204,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,204,rock,rock,0,0
205,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,205,rock,rock,0,0
206,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,206,rock,paper,-1,3
207,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,207,scissors,rock,-1,3
208,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,208,paper,scissors,-1,3
209,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,209,rock,paper,-1,3
210,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,210,scissors,rock,-1,3
211,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,211,paper,paper,0,0
212,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,212,paper,paper,0,0
213,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,213,paper,rock,3,-1
214,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,214,scissors,scissors,0,0
215,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,215,scissors,rock,-1,3
216,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,216,paper,paper,0,0
217,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,217,paper,rock,3,-1
218,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,218,scissors,scissors,0,0
219,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,219,scissors,paper,3,-1
220,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,220,rock,paper,-1,3
221,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,221,scissors,scissors,0,0
222,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,222,scissors,rock,-1,3
223,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,223,paper,paper,0,0
224,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,224,scissors,paper,3,-1
225,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,225,rock,rock,0,0
226,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,226,paper,rock,3,-1
227,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,227,scissors,rock,-1,3
228,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,228,scissors,scissors,0,0
229,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,229,rock,paper,-1,3
230,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,230,scissors,scissors,0,0
231,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,231,scissors,rock,-1,3
232,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,232,paper,scissors,-1,3
233,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,233,rock,rock,0,0
234,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,234,rock,scissors,3,-1
235,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,235,rock,rock,0,0
236,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,236,rock,rock,0,0
237,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,237,rock,paper,-1,3
238,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,238,scissors,rock,-1,3
239,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,239,scissors,paper,3,-1
240,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,240,rock,scissors,3,-1
241,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,241,paper,scissors,-1,3
242,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,242,rock,rock,0,0
243,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,243,rock,scissors,3,-1
244,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,244,paper,rock,3,-1
245,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,245,scissors,scissors,0,0
246,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,246,scissors,rock,-1,3
247,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,247,paper,paper,0,0
248,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,248,paper,scissors,-1,3
249,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,249,rock,rock,0,0
250,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,250,rock,paper,-1,3
251,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,251,scissors,scissors,0,0
252,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,252,scissors,rock,-1,3
253,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,253,paper,paper,0,0
254,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,254,scissors,scissors,0,0
255,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,255,scissors,paper,3,-1
256,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,256,rock,rock,0,0
257,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,257,rock,paper,-1,3
258,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,258,scissors,rock,-1,3
259,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,259,paper,paper,0,0
260,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,260,paper,scissors,-1,3
261,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,261,rock,paper,-1,3
262,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,262,scissors,scissors,0,0
263,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,263,scissors,rock,-1,3
264,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,264,paper,paper,0,0
265,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,265,paper,scissors,-1,3
266,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,266,rock,paper,-1,3
267,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,267,scissors,scissors,0,0
268,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,268,scissors,rock,-1,3
269,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,269,paper,scissors,-1,3
270,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,270,rock,paper,-1,3
271,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,271,scissors,rock,-1,3
272,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,272,paper,scissors,-1,3
273,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,273,rock,paper,-1,3
274,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,274,scissors,rock,-1,3
275,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,275,paper,scissors,-1,3
276,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,276,rock,paper,-1,3
277,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,277,scissors,rock,-1,3
278,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,278,paper,scissors,-1,3
279,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,279,rock,paper,-1,3
280,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,280,rock,rock,0,0
281,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,281,rock,paper,-1,3
282,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,282,scissors,scissors,0,0
283,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,283,rock,rock,0,0
284,W_up_L_down_T_stay,hm_scaffold_gpt4o,0.2,5,284,rock,paper,-1,3
