,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
97,opponent_transition_stay,gpt4o,97,paper,paper,0,0
98,opponent_transition_stay,gpt4o,98,scissors,paper,3,-1
99,opponent_transition_stay,gpt4o,99,paper,rock,3,-1
100,opponent_transition_stay,gpt4o,100,rock,scissors,3,-1
101,opponent_transition_stay,gpt4o,101,scissors,rock,-1,3
102,opponent_transition_stay,gpt4o,102,paper,scissors,-1,3
103,opponent_transition_stay,gpt4o,103,scissors,paper,3,-1
104,opponent_transition_stay,gpt4o,104,paper,rock,3,-1
105,opponent_transition_stay,gpt4o,105,rock,scissors,3,-1
106,opponent_transition_stay,gpt4o,106,scissors,rock,-1,3
107,opponent_transition_stay,gpt4o,107,rock,scissors,3,-1
108,opponent_transition_stay,gpt4o,108,scissors,paper,3,-1
109,opponent_transition_stay,gpt4o,109,rock,scissors,3,-1
110,opponent_transition_stay,gpt4o,110,scissors,paper,3,-1
111,opponent_transition_stay,gpt4o,111,paper,scissors,-1,3
112,opponent_transition_stay,gpt4o,112,scissors,paper,3,-1
113,opponent_transition_stay,gpt4o,113,rock,rock,0,0
114,opponent_transition_stay,gpt4o,114,rock,rock,0,0
115,opponent_transition_stay,gpt4o,115,rock,scissors,3,-1
116,opponent_transition_stay,gpt4o,116,scissors,rock,-1,3
117,opponent_transition_stay,gpt4o,117,rock,rock,0,0
118,opponent_transition_stay,gpt4o,118,rock,rock,0,0
119,opponent_transition_stay,gpt4o,119,rock,paper,-1,3
120,opponent_transition_stay,gpt4o,120,paper,paper,0,0
121,opponent_transition_stay,gpt4o,121,paper,rock,3,-1
122,opponent_transition_stay,gpt4o,122,paper,scissors,-1,3
123,opponent_transition_stay,gpt4o,123,scissors,paper,3,-1
124,opponent_transition_stay,gpt4o,124,paper,rock,3,-1
125,opponent_transition_stay,gpt4o,125,rock,scissors,3,-1
126,opponent_transition_stay,gpt4o,126,scissors,paper,3,-1
127,opponent_transition_stay,gpt4o,127,paper,rock,3,-1
128,opponent_transition_stay,gpt4o,128,rock,scissors,3,-1
129,opponent_transition_stay,gpt4o,129,scissors,paper,3,-1
130,opponent_transition_stay,gpt4o,130,paper,rock,3,-1
131,opponent_transition_stay,gpt4o,131,rock,scissors,3,-1
132,opponent_transition_stay,gpt4o,132,scissors,paper,3,-1
133,opponent_transition_stay,gpt4o,133,paper,rock,3,-1
134,opponent_transition_stay,gpt4o,134,rock,scissors,3,-1
135,opponent_transition_stay,gpt4o,135,scissors,paper,3,-1
136,opponent_transition_stay,gpt4o,136,paper,rock,3,-1
