,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
29,opponent_transition_up,choose_hypothesis_gpt4o,29,paper,scissors,-1,3
30,opponent_transition_up,choose_hypothesis_gpt4o,30,rock,rock,0,0
31,opponent_transition_up,choose_hypothesis_gpt4o,31,scissors,rock,-1,3
32,opponent_transition_up,choose_hypothesis_gpt4o,32,paper,paper,0,0
33,opponent_transition_up,choose_hypothesis_gpt4o,33,scissors,paper,3,-1
34,opponent_transition_up,choose_hypothesis_gpt4o,34,scissors,rock,-1,3
35,opponent_transition_up,choose_hypothesis_gpt4o,35,paper,paper,0,0
36,opponent_transition_up,choose_hypothesis_gpt4o,36,scissors,paper,3,-1
37,opponent_transition_up,choose_hypothesis_gpt4o,37,rock,paper,-1,3
38,opponent_transition_up,choose_hypothesis_gpt4o,38,scissors,scissors,0,0
39,opponent_transition_up,choose_hypothesis_gpt4o,39,scissors,scissors,0,0
40,opponent_transition_up,choose_hypothesis_gpt4o,40,rock,scissors,3,-1
41,opponent_transition_up,choose_hypothesis_gpt4o,41,rock,rock,0,0
42,opponent_transition_up,choose_hypothesis_gpt4o,42,paper,rock,3,-1
43,opponent_transition_up,choose_hypothesis_gpt4o,43,paper,scissors,-1,3
44,opponent_transition_up,choose_hypothesis_gpt4o,44,rock,rock,0,0
45,opponent_transition_up,choose_hypothesis_gpt4o,45,paper,rock,3,-1
46,opponent_transition_up,choose_hypothesis_gpt4o,46,paper,scissors,-1,3
47,opponent_transition_up,choose_hypothesis_gpt4o,47,rock,rock,0,0
48,opponent_transition_up,choose_hypothesis_gpt4o,48,paper,scissors,-1,3
49,opponent_transition_up,choose_hypothesis_gpt4o,49,rock,rock,0,0
50,opponent_transition_up,choose_hypothesis_gpt4o,50,paper,scissors,-1,3
51,opponent_transition_up,choose_hypothesis_gpt4o,51,rock,paper,-1,3
52,opponent_transition_up,choose_hypothesis_gpt4o,52,scissors,scissors,0,0
53,opponent_transition_up,choose_hypothesis_gpt4o,53,rock,rock,0,0
54,opponent_transition_up,choose_hypothesis_gpt4o,54,paper,scissors,-1,3
55,opponent_transition_up,choose_hypothesis_gpt4o,55,rock,paper,-1,3
56,opponent_transition_up,choose_hypothesis_gpt4o,56,scissors,scissors,0,0
57,opponent_transition_up,choose_hypothesis_gpt4o,57,rock,paper,-1,3
58,opponent_transition_up,choose_hypothesis_gpt4o,58,scissors,paper,3,-1
59,opponent_transition_up,choose_hypothesis_gpt4o,59,scissors,paper,3,-1
60,opponent_transition_up,choose_hypothesis_gpt4o,60,scissors,rock,-1,3
61,opponent_transition_up,choose_hypothesis_gpt4o,61,paper,paper,0,0
62,opponent_transition_up,choose_hypothesis_gpt4o,62,scissors,rock,-1,3
63,opponent_transition_up,choose_hypothesis_gpt4o,63,rock,paper,-1,3
64,opponent_transition_up,choose_hypothesis_gpt4o,64,scissors,rock,-1,3
65,opponent_transition_up,choose_hypothesis_gpt4o,65,paper,scissors,-1,3
66,opponent_transition_up,choose_hypothesis_gpt4o,66,rock,paper,-1,3
67,opponent_transition_up,choose_hypothesis_gpt4o,67,scissors,scissors,0,0
68,opponent_transition_up,choose_hypothesis_gpt4o,68,rock,scissors,3,-1
69,opponent_transition_up,choose_hypothesis_gpt4o,69,paper,paper,0,0
70,opponent_transition_up,choose_hypothesis_gpt4o,70,scissors,rock,-1,3
71,opponent_transition_up,choose_hypothesis_gpt4o,71,paper,paper,0,0
72,opponent_transition_up,choose_hypothesis_gpt4o,72,scissors,paper,3,-1
73,opponent_transition_up,choose_hypothesis_gpt4o,73,scissors,rock,-1,3
74,opponent_transition_up,choose_hypothesis_gpt4o,74,paper,paper,0,0
75,opponent_transition_up,choose_hypothesis_gpt4o,75,scissors,scissors,0,0
76,opponent_transition_up,choose_hypothesis_gpt4o,76,rock,scissors,3,-1
77,opponent_transition_up,choose_hypothesis_gpt4o,77,rock,scissors,3,-1
78,opponent_transition_up,choose_hypothesis_gpt4o,78,rock,paper,-1,3
79,opponent_transition_up,choose_hypothesis_gpt4o,79,scissors,rock,-1,3
80,opponent_transition_up,choose_hypothesis_gpt4o,80,paper,rock,3,-1
81,opponent_transition_up,choose_hypothesis_gpt4o,81,paper,paper,0,0
82,opponent_transition_up,choose_hypothesis_gpt4o,82,scissors,rock,-1,3
83,opponent_transition_up,choose_hypothesis_gpt4o,83,paper,scissors,-1,3
84,opponent_transition_up,choose_hypothesis_gpt4o,84,rock,paper,-1,3
85,opponent_transition_up,choose_hypothesis_gpt4o,85,scissors,rock,-1,3
86,opponent_transition_up,choose_hypothesis_gpt4o,86,scissors,paper,3,-1
87,opponent_transition_up,choose_hypothesis_gpt4o,87,scissors,rock,-1,3
88,opponent_transition_up,choose_hypothesis_gpt4o,88,paper,paper,0,0
89,opponent_transition_up,choose_hypothesis_gpt4o,89,scissors,paper,3,-1
90,opponent_transition_up,choose_hypothesis_gpt4o,90,scissors,rock,-1,3
91,opponent_transition_up,choose_hypothesis_gpt4o,91,paper,paper,0,0
92,opponent_transition_up,choose_hypothesis_gpt4o,92,scissors,paper,3,-1
93,opponent_transition_up,choose_hypothesis_gpt4o,93,scissors,rock,-1,3
94,opponent_transition_up,choose_hypothesis_gpt4o,94,paper,scissors,-1,3
95,opponent_transition_up,choose_hypothesis_gpt4o,95,paper,rock,3,-1
96,opponent_transition_up,choose_hypothesis_gpt4o,96,paper,rock,3,-1
97,opponent_transition_up,choose_hypothesis_gpt4o,97,rock,scissors,3,-1
98,opponent_transition_up,choose_hypothesis_gpt4o,98,rock,paper,-1,3
99,opponent_transition_up,choose_hypothesis_gpt4o,99,scissors,scissors,0,0
100,opponent_transition_up,choose_hypothesis_gpt4o,100,rock,scissors,3,-1
101,opponent_transition_up,choose_hypothesis_gpt4o,101,rock,paper,-1,3
102,opponent_transition_up,choose_hypothesis_gpt4o,102,scissors,scissors,0,0
103,opponent_transition_up,choose_hypothesis_gpt4o,103,paper,scissors,-1,3
104,opponent_transition_up,choose_hypothesis_gpt4o,104,rock,paper,-1,3
105,opponent_transition_up,choose_hypothesis_gpt4o,105,rock,rock,0,0
106,opponent_transition_up,choose_hypothesis_gpt4o,106,paper,paper,0,0
107,opponent_transition_up,choose_hypothesis_gpt4o,107,scissors,rock,-1,3
108,opponent_transition_up,choose_hypothesis_gpt4o,108,scissors,paper,3,-1
109,opponent_transition_up,choose_hypothesis_gpt4o,109,scissors,rock,-1,3
110,opponent_transition_up,choose_hypothesis_gpt4o,110,paper,paper,0,0
111,opponent_transition_up,choose_hypothesis_gpt4o,111,scissors,paper,3,-1
112,opponent_transition_up,choose_hypothesis_gpt4o,112,scissors,rock,-1,3
113,opponent_transition_up,choose_hypothesis_gpt4o,113,paper,scissors,-1,3
114,opponent_transition_up,choose_hypothesis_gpt4o,114,rock,paper,-1,3
115,opponent_transition_up,choose_hypothesis_gpt4o,115,scissors,rock,-1,3
116,opponent_transition_up,choose_hypothesis_gpt4o,116,paper,paper,0,0
117,opponent_transition_up,choose_hypothesis_gpt4o,117,scissors,scissors,0,0
118,opponent_transition_up,choose_hypothesis_gpt4o,118,rock,rock,0,0
119,opponent_transition_up,choose_hypothesis_gpt4o,119,rock,rock,0,0
120,opponent_transition_up,choose_hypothesis_gpt4o,120,rock,paper,-1,3
121,opponent_transition_up,choose_hypothesis_gpt4o,121,rock,scissors,3,-1
122,opponent_transition_up,choose_hypothesis_gpt4o,122,rock,paper,-1,3
123,opponent_transition_up,choose_hypothesis_gpt4o,123,scissors,scissors,0,0
124,opponent_transition_up,choose_hypothesis_gpt4o,124,rock,rock,0,0
125,opponent_transition_up,choose_hypothesis_gpt4o,125,paper,paper,0,0
126,opponent_transition_up,choose_hypothesis_gpt4o,126,scissors,paper,3,-1
127,opponent_transition_up,choose_hypothesis_gpt4o,127,scissors,rock,-1,3
128,opponent_transition_up,choose_hypothesis_gpt4o,128,paper,paper,0,0
129,opponent_transition_up,choose_hypothesis_gpt4o,129,scissors,paper,3,-1
130,opponent_transition_up,choose_hypothesis_gpt4o,130,scissors,paper,3,-1
131,opponent_transition_up,choose_hypothesis_gpt4o,131,scissors,rock,-1,3
132,opponent_transition_up,choose_hypothesis_gpt4o,132,rock,scissors,3,-1
133,opponent_transition_up,choose_hypothesis_gpt4o,133,rock,paper,-1,3
134,opponent_transition_up,choose_hypothesis_gpt4o,134,scissors,scissors,0,0
135,opponent_transition_up,choose_hypothesis_gpt4o,135,rock,rock,0,0
136,opponent_transition_up,choose_hypothesis_gpt4o,136,paper,rock,3,-1
137,opponent_transition_up,choose_hypothesis_gpt4o,137,paper,scissors,-1,3
138,opponent_transition_up,choose_hypothesis_gpt4o,138,rock,rock,0,0
139,opponent_transition_up,choose_hypothesis_gpt4o,139,paper,scissors,-1,3
140,opponent_transition_up,choose_hypothesis_gpt4o,140,rock,paper,-1,3
141,opponent_transition_up,choose_hypothesis_gpt4o,141,paper,scissors,-1,3
142,opponent_transition_up,choose_hypothesis_gpt4o,142,rock,rock,0,0
143,opponent_transition_up,choose_hypothesis_gpt4o,143,rock,paper,-1,3
144,opponent_transition_up,choose_hypothesis_gpt4o,144,scissors,rock,-1,3
145,opponent_transition_up,choose_hypothesis_gpt4o,145,paper,scissors,-1,3
146,opponent_transition_up,choose_hypothesis_gpt4o,146,rock,paper,-1,3
147,opponent_transition_up,choose_hypothesis_gpt4o,147,scissors,scissors,0,0
148,opponent_transition_up,choose_hypothesis_gpt4o,148,rock,paper,-1,3
149,opponent_transition_up,choose_hypothesis_gpt4o,149,paper,rock,3,-1
150,opponent_transition_up,choose_hypothesis_gpt4o,150,scissors,scissors,0,0
151,opponent_transition_up,choose_hypothesis_gpt4o,151,rock,scissors,3,-1
152,opponent_transition_up,choose_hypothesis_gpt4o,152,rock,scissors,3,-1
153,opponent_transition_up,choose_hypothesis_gpt4o,153,rock,paper,-1,3
154,opponent_transition_up,choose_hypothesis_gpt4o,154,scissors,scissors,0,0
155,opponent_transition_up,choose_hypothesis_gpt4o,155,rock,paper,-1,3
156,opponent_transition_up,choose_hypothesis_gpt4o,156,scissors,rock,-1,3
157,opponent_transition_up,choose_hypothesis_gpt4o,157,scissors,paper,3,-1
158,opponent_transition_up,choose_hypothesis_gpt4o,158,scissors,rock,-1,3
159,opponent_transition_up,choose_hypothesis_gpt4o,159,paper,scissors,-1,3
160,opponent_transition_up,choose_hypothesis_gpt4o,160,rock,paper,-1,3
161,opponent_transition_up,choose_hypothesis_gpt4o,161,scissors,rock,-1,3
162,opponent_transition_up,choose_hypothesis_gpt4o,162,paper,paper,0,0
163,opponent_transition_up,choose_hypothesis_gpt4o,163,scissors,scissors,0,0
164,opponent_transition_up,choose_hypothesis_gpt4o,164,rock,paper,-1,3
165,opponent_transition_up,choose_hypothesis_gpt4o,165,paper,rock,3,-1
166,opponent_transition_up,choose_hypothesis_gpt4o,166,paper,rock,3,-1
167,opponent_transition_up,choose_hypothesis_gpt4o,167,paper,scissors,-1,3
168,opponent_transition_up,choose_hypothesis_gpt4o,168,rock,rock,0,0
169,opponent_transition_up,choose_hypothesis_gpt4o,169,paper,paper,0,0
170,opponent_transition_up,choose_hypothesis_gpt4o,170,scissors,paper,3,-1
171,opponent_transition_up,choose_hypothesis_gpt4o,171,scissors,rock,-1,3
172,opponent_transition_up,choose_hypothesis_gpt4o,172,paper,paper,0,0
173,opponent_transition_up,choose_hypothesis_gpt4o,173,scissors,paper,3,-1
174,opponent_transition_up,choose_hypothesis_gpt4o,174,scissors,rock,-1,3
175,opponent_transition_up,choose_hypothesis_gpt4o,175,paper,paper,0,0
176,opponent_transition_up,choose_hypothesis_gpt4o,176,scissors,scissors,0,0
177,opponent_transition_up,choose_hypothesis_gpt4o,177,rock,rock,0,0
178,opponent_transition_up,choose_hypothesis_gpt4o,178,paper,scissors,-1,3
179,opponent_transition_up,choose_hypothesis_gpt4o,179,rock,rock,0,0
180,opponent_transition_up,choose_hypothesis_gpt4o,180,paper,scissors,-1,3
181,opponent_transition_up,choose_hypothesis_gpt4o,181,rock,paper,-1,3
182,opponent_transition_up,choose_hypothesis_gpt4o,182,paper,rock,3,-1
183,opponent_transition_up,choose_hypothesis_gpt4o,183,paper,scissors,-1,3
184,opponent_transition_up,choose_hypothesis_gpt4o,184,rock,rock,0,0
185,opponent_transition_up,choose_hypothesis_gpt4o,185,paper,rock,3,-1
186,opponent_transition_up,choose_hypothesis_gpt4o,186,paper,scissors,-1,3
187,opponent_transition_up,choose_hypothesis_gpt4o,187,rock,paper,-1,3
188,opponent_transition_up,choose_hypothesis_gpt4o,188,scissors,scissors,0,0
189,opponent_transition_up,choose_hypothesis_gpt4o,189,rock,paper,-1,3
190,opponent_transition_up,choose_hypothesis_gpt4o,190,paper,scissors,-1,3
191,opponent_transition_up,choose_hypothesis_gpt4o,191,rock,rock,0,0
192,opponent_transition_up,choose_hypothesis_gpt4o,192,paper,scissors,-1,3
193,opponent_transition_up,choose_hypothesis_gpt4o,193,paper,paper,0,0
194,opponent_transition_up,choose_hypothesis_gpt4o,194,scissors,paper,3,-1
195,opponent_transition_up,choose_hypothesis_gpt4o,195,rock,rock,0,0
196,opponent_transition_up,choose_hypothesis_gpt4o,196,paper,paper,0,0
197,opponent_transition_up,choose_hypothesis_gpt4o,197,scissors,paper,3,-1
198,opponent_transition_up,choose_hypothesis_gpt4o,198,scissors,rock,-1,3
199,opponent_transition_up,choose_hypothesis_gpt4o,199,scissors,paper,3,-1
200,opponent_transition_up,choose_hypothesis_gpt4o,200,scissors,rock,-1,3
201,opponent_transition_up,choose_hypothesis_gpt4o,201,paper,paper,0,0
202,opponent_transition_up,choose_hypothesis_gpt4o,202,scissors,scissors,0,0
203,opponent_transition_up,choose_hypothesis_gpt4o,203,rock,rock,0,0
204,opponent_transition_up,choose_hypothesis_gpt4o,204,paper,scissors,-1,3
205,opponent_transition_up,choose_hypothesis_gpt4o,205,rock,paper,-1,3
206,opponent_transition_up,choose_hypothesis_gpt4o,206,scissors,scissors,0,0
207,opponent_transition_up,choose_hypothesis_gpt4o,207,paper,rock,3,-1
208,opponent_transition_up,choose_hypothesis_gpt4o,208,paper,rock,3,-1
209,opponent_transition_up,choose_hypothesis_gpt4o,209,paper,scissors,-1,3
210,opponent_transition_up,choose_hypothesis_gpt4o,210,scissors,rock,-1,3
211,opponent_transition_up,choose_hypothesis_gpt4o,211,paper,scissors,-1,3
212,opponent_transition_up,choose_hypothesis_gpt4o,212,rock,rock,0,0
213,opponent_transition_up,choose_hypothesis_gpt4o,213,paper,scissors,-1,3
214,opponent_transition_up,choose_hypothesis_gpt4o,214,rock,paper,-1,3
215,opponent_transition_up,choose_hypothesis_gpt4o,215,rock,scissors,3,-1
216,opponent_transition_up,choose_hypothesis_gpt4o,216,paper,paper,0,0
217,opponent_transition_up,choose_hypothesis_gpt4o,217,scissors,paper,3,-1
218,opponent_transition_up,choose_hypothesis_gpt4o,218,rock,paper,-1,3
219,opponent_transition_up,choose_hypothesis_gpt4o,219,scissors,scissors,0,0
220,opponent_transition_up,choose_hypothesis_gpt4o,220,rock,scissors,3,-1
221,opponent_transition_up,choose_hypothesis_gpt4o,221,rock,scissors,3,-1
222,opponent_transition_up,choose_hypothesis_gpt4o,222,rock,paper,-1,3
223,opponent_transition_up,choose_hypothesis_gpt4o,223,scissors,scissors,0,0
224,opponent_transition_up,choose_hypothesis_gpt4o,224,paper,paper,0,0
225,opponent_transition_up,choose_hypothesis_gpt4o,225,scissors,rock,-1,3
226,opponent_transition_up,choose_hypothesis_gpt4o,226,paper,paper,0,0
227,opponent_transition_up,choose_hypothesis_gpt4o,227,scissors,paper,3,-1
228,opponent_transition_up,choose_hypothesis_gpt4o,228,scissors,rock,-1,3
229,opponent_transition_up,choose_hypothesis_gpt4o,229,paper,paper,0,0
230,opponent_transition_up,choose_hypothesis_gpt4o,230,scissors,scissors,0,0
231,opponent_transition_up,choose_hypothesis_gpt4o,231,rock,rock,0,0
232,opponent_transition_up,choose_hypothesis_gpt4o,232,paper,paper,0,0
233,opponent_transition_up,choose_hypothesis_gpt4o,233,scissors,scissors,0,0
234,opponent_transition_up,choose_hypothesis_gpt4o,234,rock,scissors,3,-1
235,opponent_transition_up,choose_hypothesis_gpt4o,235,rock,scissors,3,-1
236,opponent_transition_up,choose_hypothesis_gpt4o,236,rock,paper,-1,3
237,opponent_transition_up,choose_hypothesis_gpt4o,237,scissors,rock,-1,3
238,opponent_transition_up,choose_hypothesis_gpt4o,238,paper,scissors,-1,3
239,opponent_transition_up,choose_hypothesis_gpt4o,239,rock,rock,0,0
240,opponent_transition_up,choose_hypothesis_gpt4o,240,paper,rock,3,-1
241,opponent_transition_up,choose_hypothesis_gpt4o,241,paper,paper,0,0
242,opponent_transition_up,choose_hypothesis_gpt4o,242,scissors,paper,3,-1
243,opponent_transition_up,choose_hypothesis_gpt4o,243,scissors,paper,3,-1
244,opponent_transition_up,choose_hypothesis_gpt4o,244,scissors,rock,-1,3
245,opponent_transition_up,choose_hypothesis_gpt4o,245,paper,paper,0,0
246,opponent_transition_up,choose_hypothesis_gpt4o,246,scissors,scissors,0,0
247,opponent_transition_up,choose_hypothesis_gpt4o,247,rock,scissors,3,-1
248,opponent_transition_up,choose_hypothesis_gpt4o,248,paper,paper,0,0
249,opponent_transition_up,choose_hypothesis_gpt4o,249,rock,rock,0,0
250,opponent_transition_up,choose_hypothesis_gpt4o,250,scissors,rock,-1,3
251,opponent_transition_up,choose_hypothesis_gpt4o,251,paper,scissors,-1,3
252,opponent_transition_up,choose_hypothesis_gpt4o,252,scissors,paper,3,-1
253,opponent_transition_up,choose_hypothesis_gpt4o,253,scissors,rock,-1,3
254,opponent_transition_up,choose_hypothesis_gpt4o,254,paper,scissors,-1,3
255,opponent_transition_up,choose_hypothesis_gpt4o,255,rock,rock,0,0
256,opponent_transition_up,choose_hypothesis_gpt4o,256,paper,rock,3,-1
257,opponent_transition_up,choose_hypothesis_gpt4o,257,paper,scissors,-1,3
258,opponent_transition_up,choose_hypothesis_gpt4o,258,rock,paper,-1,3
259,opponent_transition_up,choose_hypothesis_gpt4o,259,scissors,scissors,0,0
260,opponent_transition_up,choose_hypothesis_gpt4o,260,rock,paper,-1,3
261,opponent_transition_up,choose_hypothesis_gpt4o,261,scissors,scissors,0,0
262,opponent_transition_up,choose_hypothesis_gpt4o,262,rock,rock,0,0
263,opponent_transition_up,choose_hypothesis_gpt4o,263,paper,rock,3,-1
264,opponent_transition_up,choose_hypothesis_gpt4o,264,paper,scissors,-1,3
265,opponent_transition_up,choose_hypothesis_gpt4o,265,rock,paper,-1,3
266,opponent_transition_up,choose_hypothesis_gpt4o,266,scissors,rock,-1,3
267,opponent_transition_up,choose_hypothesis_gpt4o,267,paper,paper,0,0
268,opponent_transition_up,choose_hypothesis_gpt4o,268,scissors,scissors,0,0
269,opponent_transition_up,choose_hypothesis_gpt4o,269,rock,paper,-1,3
270,opponent_transition_up,choose_hypothesis_gpt4o,270,scissors,scissors,0,0
271,opponent_transition_up,choose_hypothesis_gpt4o,271,rock,rock,0,0
272,opponent_transition_up,choose_hypothesis_gpt4o,272,paper,paper,0,0
273,opponent_transition_up,choose_hypothesis_gpt4o,273,scissors,paper,3,-1
274,opponent_transition_up,choose_hypothesis_gpt4o,274,scissors,rock,-1,3
275,opponent_transition_up,choose_hypothesis_gpt4o,275,paper,scissors,-1,3
276,opponent_transition_up,choose_hypothesis_gpt4o,276,rock,rock,0,0
277,opponent_transition_up,choose_hypothesis_gpt4o,277,paper,paper,0,0
278,opponent_transition_up,choose_hypothesis_gpt4o,278,scissors,scissors,0,0
279,opponent_transition_up,choose_hypothesis_gpt4o,279,rock,rock,0,0
280,opponent_transition_up,choose_hypothesis_gpt4o,280,paper,rock,3,-1
281,opponent_transition_up,choose_hypothesis_gpt4o,281,paper,rock,3,-1
282,opponent_transition_up,choose_hypothesis_gpt4o,282,paper,scissors,-1,3
283,opponent_transition_up,choose_hypothesis_gpt4o,283,rock,rock,0,0
284,opponent_transition_up,choose_hypothesis_gpt4o,284,paper,paper,0,0
285,opponent_transition_up,choose_hypothesis_gpt4o,285,scissors,rock,-1,3
286,opponent_transition_up,choose_hypothesis_gpt4o,286,paper,scissors,-1,3
287,opponent_transition_up,choose_hypothesis_gpt4o,287,rock,paper,-1,3
288,opponent_transition_up,choose_hypothesis_gpt4o,288,scissors,rock,-1,3
289,opponent_transition_up,choose_hypothesis_gpt4o,289,paper,paper,0,0
290,opponent_transition_up,choose_hypothesis_gpt4o,290,scissors,scissors,0,0
291,opponent_transition_up,choose_hypothesis_gpt4o,291,rock,rock,0,0
292,opponent_transition_up,choose_hypothesis_gpt4o,292,paper,rock,3,-1
293,opponent_transition_up,choose_hypothesis_gpt4o,293,paper,scissors,-1,3
294,opponent_transition_up,choose_hypothesis_gpt4o,294,rock,rock,0,0
295,opponent_transition_up,choose_hypothesis_gpt4o,295,paper,rock,3,-1
296,opponent_transition_up,choose_hypothesis_gpt4o,296,paper,scissors,-1,3
297,opponent_transition_up,choose_hypothesis_gpt4o,297,scissors,paper,3,-1
298,opponent_transition_up,choose_hypothesis_gpt4o,298,scissors,rock,-1,3
299,opponent_transition_up,choose_hypothesis_gpt4o,299,paper,paper,0,0
