,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
87,opponent_transition_stay,base_llm_gpt35,0.2,5,87,scissors,rock,-1,3
88,opponent_transition_stay,base_llm_gpt35,0.2,5,88,rock,rock,0,0
89,opponent_transition_stay,base_llm_gpt35,0.2,5,89,rock,scissors,3,-1
90,opponent_transition_stay,base_llm_gpt35,0.2,5,90,scissors,rock,-1,3
91,opponent_transition_stay,base_llm_gpt35,0.2,5,91,rock,rock,0,0
92,opponent_transition_stay,base_llm_gpt35,0.2,5,92,paper,scissors,-1,3
93,opponent_transition_stay,base_llm_gpt35,0.2,5,93,scissors,rock,-1,3
94,opponent_transition_stay,base_llm_gpt35,0.2,5,94,rock,rock,0,0
95,opponent_transition_stay,base_llm_gpt35,0.2,5,95,paper,scissors,-1,3
96,opponent_transition_stay,base_llm_gpt35,0.2,5,96,scissors,rock,-1,3
97,opponent_transition_stay,base_llm_gpt35,0.2,5,97,rock,rock,0,0
98,opponent_transition_stay,base_llm_gpt35,0.2,5,98,rock,scissors,3,-1
99,opponent_transition_stay,base_llm_gpt35,0.2,5,99,scissors,rock,-1,3
100,opponent_transition_stay,base_llm_gpt35,0.2,5,100,rock,rock,0,0
101,opponent_transition_stay,base_llm_gpt35,0.2,5,101,scissors,paper,3,-1
102,opponent_transition_stay,base_llm_gpt35,0.2,5,102,paper,rock,3,-1
103,opponent_transition_stay,base_llm_gpt35,0.2,5,103,rock,scissors,3,-1
104,opponent_transition_stay,base_llm_gpt35,0.2,5,104,scissors,rock,-1,3
105,opponent_transition_stay,base_llm_gpt35,0.2,5,105,rock,rock,0,0
106,opponent_transition_stay,base_llm_gpt35,0.2,5,106,rock,scissors,3,-1
107,opponent_transition_stay,base_llm_gpt35,0.2,5,107,scissors,rock,-1,3
108,opponent_transition_stay,base_llm_gpt35,0.2,5,108,paper,rock,3,-1
109,opponent_transition_stay,base_llm_gpt35,0.2,5,109,rock,scissors,3,-1
110,opponent_transition_stay,base_llm_gpt35,0.2,5,110,scissors,rock,-1,3
111,opponent_transition_stay,base_llm_gpt35,0.2,5,111,rock,scissors,3,-1
112,opponent_transition_stay,base_llm_gpt35,0.2,5,112,scissors,rock,-1,3
113,opponent_transition_stay,base_llm_gpt35,0.2,5,113,rock,rock,0,0
114,opponent_transition_stay,base_llm_gpt35,0.2,5,114,rock,scissors,3,-1
115,opponent_transition_stay,base_llm_gpt35,0.2,5,115,scissors,rock,-1,3
116,opponent_transition_stay,base_llm_gpt35,0.2,5,116,rock,scissors,3,-1
117,opponent_transition_stay,base_llm_gpt35,0.2,5,117,scissors,rock,-1,3
118,opponent_transition_stay,base_llm_gpt35,0.2,5,118,rock,rock,0,0
119,opponent_transition_stay,base_llm_gpt35,0.2,5,119,rock,paper,-1,3
120,opponent_transition_stay,base_llm_gpt35,0.2,5,120,paper,rock,3,-1
121,opponent_transition_stay,base_llm_gpt35,0.2,5,121,rock,scissors,3,-1
122,opponent_transition_stay,base_llm_gpt35,0.2,5,122,scissors,rock,-1,3
123,opponent_transition_stay,base_llm_gpt35,0.2,5,123,rock,rock,0,0
124,opponent_transition_stay,base_llm_gpt35,0.2,5,124,rock,scissors,3,-1
125,opponent_transition_stay,base_llm_gpt35,0.2,5,125,scissors,rock,-1,3
126,opponent_transition_stay,base_llm_gpt35,0.2,5,126,rock,rock,0,0
127,opponent_transition_stay,base_llm_gpt35,0.2,5,127,rock,scissors,3,-1
128,opponent_transition_stay,base_llm_gpt35,0.2,5,128,scissors,rock,-1,3
129,opponent_transition_stay,base_llm_gpt35,0.2,5,129,rock,rock,0,0
130,opponent_transition_stay,base_llm_gpt35,0.2,5,130,rock,scissors,3,-1
131,opponent_transition_stay,base_llm_gpt35,0.2,5,131,scissors,rock,-1,3
132,opponent_transition_stay,base_llm_gpt35,0.2,5,132,rock,rock,0,0
133,opponent_transition_stay,base_llm_gpt35,0.2,5,133,rock,scissors,3,-1
134,opponent_transition_stay,base_llm_gpt35,0.2,5,134,rock,rock,0,0
135,opponent_transition_stay,base_llm_gpt35,0.2,5,135,rock,scissors,3,-1
136,opponent_transition_stay,base_llm_gpt35,0.2,5,136,scissors,rock,-1,3
137,opponent_transition_stay,base_llm_gpt35,0.2,5,137,rock,scissors,3,-1
138,opponent_transition_stay,base_llm_gpt35,0.2,5,138,scissors,rock,-1,3
139,opponent_transition_stay,base_llm_gpt35,0.2,5,139,rock,rock,0,0
140,opponent_transition_stay,base_llm_gpt35,0.2,5,140,rock,scissors,3,-1
141,opponent_transition_stay,base_llm_gpt35,0.2,5,141,scissors,rock,-1,3
142,opponent_transition_stay,base_llm_gpt35,0.2,5,142,rock,rock,0,0
143,opponent_transition_stay,base_llm_gpt35,0.2,5,143,rock,scissors,3,-1
144,opponent_transition_stay,base_llm_gpt35,0.2,5,144,paper,rock,3,-1
145,opponent_transition_stay,base_llm_gpt35,0.2,5,145,rock,scissors,3,-1
146,opponent_transition_stay,base_llm_gpt35,0.2,5,146,scissors,rock,-1,3
147,opponent_transition_stay,base_llm_gpt35,0.2,5,147,rock,scissors,3,-1
148,opponent_transition_stay,base_llm_gpt35,0.2,5,148,scissors,rock,-1,3
149,opponent_transition_stay,base_llm_gpt35,0.2,5,149,rock,rock,0,0
150,opponent_transition_stay,base_llm_gpt35,0.2,5,150,paper,scissors,-1,3
151,opponent_transition_stay,base_llm_gpt35,0.2,5,151,scissors,rock,-1,3
152,opponent_transition_stay,base_llm_gpt35,0.2,5,152,rock,scissors,3,-1
153,opponent_transition_stay,base_llm_gpt35,0.2,5,153,scissors,rock,-1,3
154,opponent_transition_stay,base_llm_gpt35,0.2,5,154,rock,scissors,3,-1
155,opponent_transition_stay,base_llm_gpt35,0.2,5,155,scissors,rock,-1,3
156,opponent_transition_stay,base_llm_gpt35,0.2,5,156,rock,rock,0,0
157,opponent_transition_stay,base_llm_gpt35,0.2,5,157,rock,scissors,3,-1
158,opponent_transition_stay,base_llm_gpt35,0.2,5,158,scissors,rock,-1,3
159,opponent_transition_stay,base_llm_gpt35,0.2,5,159,rock,rock,0,0
160,opponent_transition_stay,base_llm_gpt35,0.2,5,160,rock,scissors,3,-1
161,opponent_transition_stay,base_llm_gpt35,0.2,5,161,scissors,rock,-1,3
162,opponent_transition_stay,base_llm_gpt35,0.2,5,162,rock,rock,0,0
163,opponent_transition_stay,base_llm_gpt35,0.2,5,163,rock,scissors,3,-1
164,opponent_transition_stay,base_llm_gpt35,0.2,5,164,scissors,rock,-1,3
165,opponent_transition_stay,base_llm_gpt35,0.2,5,165,rock,rock,0,0
166,opponent_transition_stay,base_llm_gpt35,0.2,5,166,rock,scissors,3,-1
167,opponent_transition_stay,base_llm_gpt35,0.2,5,167,scissors,rock,-1,3
168,opponent_transition_stay,base_llm_gpt35,0.2,5,168,scissors,rock,-1,3
169,opponent_transition_stay,base_llm_gpt35,0.2,5,169,rock,scissors,3,-1
170,opponent_transition_stay,base_llm_gpt35,0.2,5,170,scissors,rock,-1,3
171,opponent_transition_stay,base_llm_gpt35,0.2,5,171,scissors,rock,-1,3
172,opponent_transition_stay,base_llm_gpt35,0.2,5,172,rock,scissors,3,-1
173,opponent_transition_stay,base_llm_gpt35,0.2,5,173,scissors,rock,-1,3
174,opponent_transition_stay,base_llm_gpt35,0.2,5,174,scissors,rock,-1,3
175,opponent_transition_stay,base_llm_gpt35,0.2,5,175,rock,scissors,3,-1
176,opponent_transition_stay,base_llm_gpt35,0.2,5,176,rock,rock,0,0
177,opponent_transition_stay,base_llm_gpt35,0.2,5,177,rock,scissors,3,-1
178,opponent_transition_stay,base_llm_gpt35,0.2,5,178,paper,rock,3,-1
179,opponent_transition_stay,base_llm_gpt35,0.2,5,179,rock,scissors,3,-1
180,opponent_transition_stay,base_llm_gpt35,0.2,5,180,scissors,rock,-1,3
181,opponent_transition_stay,base_llm_gpt35,0.2,5,181,rock,scissors,3,-1
182,opponent_transition_stay,base_llm_gpt35,0.2,5,182,scissors,rock,-1,3
183,opponent_transition_stay,base_llm_gpt35,0.2,5,183,rock,rock,0,0
184,opponent_transition_stay,base_llm_gpt35,0.2,5,184,rock,scissors,3,-1
185,opponent_transition_stay,base_llm_gpt35,0.2,5,185,scissors,rock,-1,3
186,opponent_transition_stay,base_llm_gpt35,0.2,5,186,rock,scissors,3,-1
187,opponent_transition_stay,base_llm_gpt35,0.2,5,187,rock,rock,0,0
188,opponent_transition_stay,base_llm_gpt35,0.2,5,188,rock,scissors,3,-1
189,opponent_transition_stay,base_llm_gpt35,0.2,5,189,scissors,rock,-1,3
190,opponent_transition_stay,base_llm_gpt35,0.2,5,190,rock,rock,0,0
191,opponent_transition_stay,base_llm_gpt35,0.2,5,191,rock,scissors,3,-1
192,opponent_transition_stay,base_llm_gpt35,0.2,5,192,scissors,rock,-1,3
193,opponent_transition_stay,base_llm_gpt35,0.2,5,193,rock,scissors,3,-1
194,opponent_transition_stay,base_llm_gpt35,0.2,5,194,rock,rock,0,0
195,opponent_transition_stay,base_llm_gpt35,0.2,5,195,rock,scissors,3,-1
196,opponent_transition_stay,base_llm_gpt35,0.2,5,196,scissors,rock,-1,3
197,opponent_transition_stay,base_llm_gpt35,0.2,5,197,rock,rock,0,0
198,opponent_transition_stay,base_llm_gpt35,0.2,5,198,rock,scissors,3,-1
199,opponent_transition_stay,base_llm_gpt35,0.2,5,199,scissors,rock,-1,3
200,opponent_transition_stay,base_llm_gpt35,0.2,5,200,rock,rock,0,0
201,opponent_transition_stay,base_llm_gpt35,0.2,5,201,rock,scissors,3,-1
202,opponent_transition_stay,base_llm_gpt35,0.2,5,202,scissors,rock,-1,3
203,opponent_transition_stay,base_llm_gpt35,0.2,5,203,scissors,rock,-1,3
204,opponent_transition_stay,base_llm_gpt35,0.2,5,204,rock,rock,0,0
205,opponent_transition_stay,base_llm_gpt35,0.2,5,205,rock,scissors,3,-1
206,opponent_transition_stay,base_llm_gpt35,0.2,5,206,scissors,rock,-1,3
207,opponent_transition_stay,base_llm_gpt35,0.2,5,207,rock,rock,0,0
208,opponent_transition_stay,base_llm_gpt35,0.2,5,208,rock,scissors,3,-1
209,opponent_transition_stay,base_llm_gpt35,0.2,5,209,scissors,rock,-1,3
210,opponent_transition_stay,base_llm_gpt35,0.2,5,210,rock,rock,0,0
211,opponent_transition_stay,base_llm_gpt35,0.2,5,211,scissors,scissors,0,0
212,opponent_transition_stay,base_llm_gpt35,0.2,5,212,scissors,rock,-1,3
213,opponent_transition_stay,base_llm_gpt35,0.2,5,213,rock,scissors,3,-1
214,opponent_transition_stay,base_llm_gpt35,0.2,5,214,scissors,rock,-1,3
215,opponent_transition_stay,base_llm_gpt35,0.2,5,215,rock,rock,0,0
216,opponent_transition_stay,base_llm_gpt35,0.2,5,216,rock,scissors,3,-1
217,opponent_transition_stay,base_llm_gpt35,0.2,5,217,scissors,rock,-1,3
218,opponent_transition_stay,base_llm_gpt35,0.2,5,218,rock,rock,0,0
219,opponent_transition_stay,base_llm_gpt35,0.2,5,219,rock,scissors,3,-1
220,opponent_transition_stay,base_llm_gpt35,0.2,5,220,scissors,rock,-1,3
221,opponent_transition_stay,base_llm_gpt35,0.2,5,221,rock,rock,0,0
222,opponent_transition_stay,base_llm_gpt35,0.2,5,222,rock,scissors,3,-1
223,opponent_transition_stay,base_llm_gpt35,0.2,5,223,scissors,rock,-1,3
224,opponent_transition_stay,base_llm_gpt35,0.2,5,224,rock,rock,0,0
225,opponent_transition_stay,base_llm_gpt35,0.2,5,225,rock,scissors,3,-1
226,opponent_transition_stay,base_llm_gpt35,0.2,5,226,scissors,rock,-1,3
227,opponent_transition_stay,base_llm_gpt35,0.2,5,227,rock,rock,0,0
228,opponent_transition_stay,base_llm_gpt35,0.2,5,228,rock,scissors,3,-1
229,opponent_transition_stay,base_llm_gpt35,0.2,5,229,scissors,rock,-1,3
230,opponent_transition_stay,base_llm_gpt35,0.2,5,230,rock,rock,0,0
231,opponent_transition_stay,base_llm_gpt35,0.2,5,231,rock,scissors,3,-1
232,opponent_transition_stay,base_llm_gpt35,0.2,5,232,scissors,rock,-1,3
233,opponent_transition_stay,base_llm_gpt35,0.2,5,233,rock,rock,0,0
234,opponent_transition_stay,base_llm_gpt35,0.2,5,234,rock,scissors,3,-1
235,opponent_transition_stay,base_llm_gpt35,0.2,5,235,scissors,rock,-1,3
236,opponent_transition_stay,base_llm_gpt35,0.2,5,236,rock,rock,0,0
237,opponent_transition_stay,base_llm_gpt35,0.2,5,237,rock,scissors,3,-1
238,opponent_transition_stay,base_llm_gpt35,0.2,5,238,scissors,rock,-1,3
239,opponent_transition_stay,base_llm_gpt35,0.2,5,239,rock,rock,0,0
240,opponent_transition_stay,base_llm_gpt35,0.2,5,240,rock,scissors,3,-1
241,opponent_transition_stay,base_llm_gpt35,0.2,5,241,scissors,rock,-1,3
242,opponent_transition_stay,base_llm_gpt35,0.2,5,242,rock,rock,0,0
243,opponent_transition_stay,base_llm_gpt35,0.2,5,243,rock,scissors,3,-1
244,opponent_transition_stay,base_llm_gpt35,0.2,5,244,scissors,rock,-1,3
245,opponent_transition_stay,base_llm_gpt35,0.2,5,245,rock,rock,0,0
246,opponent_transition_stay,base_llm_gpt35,0.2,5,246,rock,scissors,3,-1
247,opponent_transition_stay,base_llm_gpt35,0.2,5,247,scissors,rock,-1,3
248,opponent_transition_stay,base_llm_gpt35,0.2,5,248,rock,rock,0,0
249,opponent_transition_stay,base_llm_gpt35,0.2,5,249,scissors,scissors,0,0
250,opponent_transition_stay,base_llm_gpt35,0.2,5,250,scissors,rock,-1,3
251,opponent_transition_stay,base_llm_gpt35,0.2,5,251,rock,rock,0,0
252,opponent_transition_stay,base_llm_gpt35,0.2,5,252,rock,scissors,3,-1
253,opponent_transition_stay,base_llm_gpt35,0.2,5,253,scissors,rock,-1,3
254,opponent_transition_stay,base_llm_gpt35,0.2,5,254,rock,rock,0,0
255,opponent_transition_stay,base_llm_gpt35,0.2,5,255,scissors,scissors,0,0
256,opponent_transition_stay,base_llm_gpt35,0.2,5,256,scissors,rock,-1,3
257,opponent_transition_stay,base_llm_gpt35,0.2,5,257,rock,rock,0,0
258,opponent_transition_stay,base_llm_gpt35,0.2,5,258,rock,scissors,3,-1
259,opponent_transition_stay,base_llm_gpt35,0.2,5,259,scissors,rock,-1,3
260,opponent_transition_stay,base_llm_gpt35,0.2,5,260,rock,rock,0,0
261,opponent_transition_stay,base_llm_gpt35,0.2,5,261,rock,scissors,3,-1
262,opponent_transition_stay,base_llm_gpt35,0.2,5,262,scissors,rock,-1,3
263,opponent_transition_stay,base_llm_gpt35,0.2,5,263,rock,scissors,3,-1
264,opponent_transition_stay,base_llm_gpt35,0.2,5,264,scissors,rock,-1,3
265,opponent_transition_stay,base_llm_gpt35,0.2,5,265,rock,rock,0,0
266,opponent_transition_stay,base_llm_gpt35,0.2,5,266,rock,scissors,3,-1
267,opponent_transition_stay,base_llm_gpt35,0.2,5,267,scissors,rock,-1,3
268,opponent_transition_stay,base_llm_gpt35,0.2,5,268,rock,scissors,3,-1
269,opponent_transition_stay,base_llm_gpt35,0.2,5,269,scissors,rock,-1,3
270,opponent_transition_stay,base_llm_gpt35,0.2,5,270,rock,rock,0,0
271,opponent_transition_stay,base_llm_gpt35,0.2,5,271,scissors,scissors,0,0
272,opponent_transition_stay,base_llm_gpt35,0.2,5,272,scissors,rock,-1,3
273,opponent_transition_stay,base_llm_gpt35,0.2,5,273,rock,scissors,3,-1
274,opponent_transition_stay,base_llm_gpt35,0.2,5,274,scissors,rock,-1,3
275,opponent_transition_stay,base_llm_gpt35,0.2,5,275,rock,rock,0,0
276,opponent_transition_stay,base_llm_gpt35,0.2,5,276,rock,rock,0,0
277,opponent_transition_stay,base_llm_gpt35,0.2,5,277,rock,scissors,3,-1
278,opponent_transition_stay,base_llm_gpt35,0.2,5,278,paper,rock,3,-1
279,opponent_transition_stay,base_llm_gpt35,0.2,5,279,rock,scissors,3,-1
280,opponent_transition_stay,base_llm_gpt35,0.2,5,280,scissors,rock,-1,3
281,opponent_transition_stay,base_llm_gpt35,0.2,5,281,rock,rock,0,0
282,opponent_transition_stay,base_llm_gpt35,0.2,5,282,rock,scissors,3,-1
283,opponent_transition_stay,base_llm_gpt35,0.2,5,283,scissors,rock,-1,3
284,opponent_transition_stay,base_llm_gpt35,0.2,5,284,rock,rock,0,0
285,opponent_transition_stay,base_llm_gpt35,0.2,5,285,rock,scissors,3,-1
286,opponent_transition_stay,base_llm_gpt35,0.2,5,286,scissors,rock,-1,3
287,opponent_transition_stay,base_llm_gpt35,0.2,5,287,rock,rock,0,0
288,opponent_transition_stay,base_llm_gpt35,0.2,5,288,rock,scissors,3,-1
289,opponent_transition_stay,base_llm_gpt35,0.2,5,289,scissors,rock,-1,3
290,opponent_transition_stay,base_llm_gpt35,0.2,5,290,rock,rock,0,0
291,opponent_transition_stay,base_llm_gpt35,0.2,5,291,scissors,scissors,0,0
292,opponent_transition_stay,base_llm_gpt35,0.2,5,292,scissors,rock,-1,3
293,opponent_transition_stay,base_llm_gpt35,0.2,5,293,scissors,rock,-1,3
294,opponent_transition_stay,base_llm_gpt35,0.2,5,294,rock,rock,0,0
295,opponent_transition_stay,base_llm_gpt35,0.2,5,295,rock,scissors,3,-1
296,opponent_transition_stay,base_llm_gpt35,0.2,5,296,scissors,rock,-1,3
297,opponent_transition_stay,base_llm_gpt35,0.2,5,297,rock,rock,0,0
298,opponent_transition_stay,base_llm_gpt35,0.2,5,298,rock,scissors,3,-1
299,opponent_transition_stay,base_llm_gpt35,0.2,5,299,scissors,rock,-1,3
