,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
95,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,95,paper,scissors,-1,3
96,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,96,rock,paper,-1,3
97,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,97,scissors,rock,-1,3
98,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,98,paper,paper,0,0
99,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,99,paper,scissors,-1,3
100,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,100,rock,paper,-1,3
101,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,101,scissors,rock,-1,3
102,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,102,paper,scissors,-1,3
103,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,103,rock,paper,-1,3
104,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,104,scissors,rock,-1,3
105,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,105,paper,scissors,-1,3
106,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,106,rock,paper,-1,3
107,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,107,scissors,rock,-1,3
108,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,108,scissors,scissors,0,0
109,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,109,scissors,rock,-1,3
110,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,110,paper,paper,0,0
111,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,111,paper,paper,0,0
112,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,112,paper,scissors,-1,3
113,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,113,rock,paper,-1,3
114,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,114,scissors,rock,-1,3
115,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,115,scissors,paper,3,-1
116,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,116,rock,scissors,3,-1
117,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,117,paper,scissors,-1,3
118,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,118,rock,paper,-1,3
119,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,119,scissors,rock,-1,3
120,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,120,paper,scissors,-1,3
121,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,121,rock,paper,-1,3
122,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,122,scissors,rock,-1,3
123,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,123,paper,scissors,-1,3
124,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,124,rock,paper,-1,3
125,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,125,scissors,rock,-1,3
126,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,126,paper,scissors,-1,3
127,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,127,rock,paper,-1,3
128,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,128,scissors,rock,-1,3
129,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,129,paper,scissors,-1,3
130,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,130,rock,paper,-1,3
131,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,131,scissors,rock,-1,3
132,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,132,paper,scissors,-1,3
133,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,133,rock,paper,-1,3
134,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,134,scissors,rock,-1,3
135,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,135,paper,scissors,-1,3
136,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,136,rock,paper,-1,3
137,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,137,scissors,rock,-1,3
138,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,138,paper,scissors,-1,3
139,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,139,scissors,paper,3,-1
140,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,140,rock,paper,-1,3
141,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,141,scissors,rock,-1,3
142,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,142,paper,paper,0,0
143,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,143,paper,scissors,-1,3
144,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,144,rock,paper,-1,3
145,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,145,scissors,rock,-1,3
146,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,146,paper,scissors,-1,3
147,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,147,paper,paper,0,0
148,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,148,rock,scissors,3,-1
149,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,149,paper,paper,0,0
150,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,150,paper,scissors,-1,3
151,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,151,rock,paper,-1,3
152,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,152,scissors,rock,-1,3
153,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,153,paper,paper,0,0
154,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,154,paper,scissors,-1,3
155,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,155,rock,paper,-1,3
156,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,156,scissors,rock,-1,3
157,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,157,paper,scissors,-1,3
158,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,158,rock,paper,-1,3
159,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,159,paper,rock,3,-1
160,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,160,scissors,rock,-1,3
161,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,161,rock,paper,-1,3
162,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,162,scissors,rock,-1,3
163,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,163,paper,scissors,-1,3
164,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,164,paper,paper,0,0
165,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,165,paper,scissors,-1,3
166,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,166,rock,rock,0,0
167,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,167,rock,paper,-1,3
168,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,168,scissors,rock,-1,3
169,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,169,paper,scissors,-1,3
170,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,170,rock,paper,-1,3
171,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,171,scissors,rock,-1,3
172,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,172,paper,scissors,-1,3
173,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,173,paper,paper,0,0
174,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,174,paper,scissors,-1,3
175,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,175,rock,paper,-1,3
176,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,176,scissors,rock,-1,3
177,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,177,paper,paper,0,0
178,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,178,paper,scissors,-1,3
179,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,179,rock,paper,-1,3
180,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,180,scissors,rock,-1,3
181,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,181,paper,scissors,-1,3
182,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,182,rock,paper,-1,3
183,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,183,scissors,rock,-1,3
184,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,184,paper,scissors,-1,3
185,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,185,scissors,paper,3,-1
186,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,186,rock,paper,-1,3
187,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,187,scissors,rock,-1,3
188,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,188,paper,scissors,-1,3
189,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,189,rock,paper,-1,3
190,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,190,scissors,rock,-1,3
191,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,191,paper,scissors,-1,3
192,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,192,scissors,paper,3,-1
193,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,193,rock,paper,-1,3
194,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,194,paper,rock,3,-1
195,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,195,paper,rock,3,-1
196,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,196,scissors,scissors,0,0
197,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,197,scissors,paper,3,-1
198,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,198,scissors,paper,3,-1
199,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,199,rock,rock,0,0
200,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,200,rock,paper,-1,3
201,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,201,scissors,rock,-1,3
202,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,202,paper,paper,0,0
203,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,203,paper,paper,0,0
204,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,204,paper,scissors,-1,3
205,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,205,rock,paper,-1,3
206,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,206,scissors,rock,-1,3
207,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,207,paper,scissors,-1,3
208,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,208,rock,paper,-1,3
209,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,209,scissors,rock,-1,3
210,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,210,paper,scissors,-1,3
211,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,211,rock,paper,-1,3
212,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,212,scissors,rock,-1,3
213,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,213,paper,scissors,-1,3
214,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,214,rock,paper,-1,3
215,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,215,scissors,rock,-1,3
216,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,216,paper,scissors,-1,3
217,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,217,rock,paper,-1,3
218,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,218,scissors,rock,-1,3
219,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,219,paper,scissors,-1,3
220,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,220,rock,paper,-1,3
221,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,221,scissors,rock,-1,3
222,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,222,paper,scissors,-1,3
223,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,223,rock,paper,-1,3
224,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,224,scissors,rock,-1,3
225,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,225,paper,scissors,-1,3
226,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,226,rock,paper,-1,3
227,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,227,scissors,rock,-1,3
228,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,228,scissors,scissors,0,0
229,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,229,scissors,rock,-1,3
230,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,230,paper,paper,0,0
231,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,231,paper,scissors,-1,3
232,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,232,rock,paper,-1,3
233,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,233,scissors,rock,-1,3
234,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,234,paper,scissors,-1,3
235,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,235,rock,paper,-1,3
236,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,236,scissors,rock,-1,3
237,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,237,paper,paper,0,0
238,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,238,paper,scissors,-1,3
239,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,239,rock,paper,-1,3
240,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,240,scissors,rock,-1,3
241,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,241,paper,scissors,-1,3
242,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,242,rock,paper,-1,3
243,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,243,scissors,rock,-1,3
244,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,244,paper,scissors,-1,3
245,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,245,rock,paper,-1,3
246,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,246,scissors,rock,-1,3
247,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,247,paper,paper,0,0
248,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,248,rock,scissors,3,-1
249,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,249,paper,paper,0,0
250,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,250,paper,paper,0,0
251,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,251,paper,scissors,-1,3
252,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,252,rock,paper,-1,3
253,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,253,scissors,rock,-1,3
254,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,254,rock,paper,-1,3
255,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,255,scissors,rock,-1,3
256,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,256,paper,scissors,-1,3
257,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,257,rock,paper,-1,3
258,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,258,paper,rock,3,-1
259,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,259,scissors,rock,-1,3
260,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,260,rock,paper,-1,3
261,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,261,scissors,rock,-1,3
262,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,262,scissors,scissors,0,0
263,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,263,scissors,rock,-1,3
264,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,264,paper,scissors,-1,3
265,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,265,rock,paper,-1,3
266,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,266,scissors,rock,-1,3
267,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,267,paper,scissors,-1,3
268,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,268,rock,paper,-1,3
269,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,269,scissors,rock,-1,3
270,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,270,paper,scissors,-1,3
271,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,271,rock,paper,-1,3
272,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,272,scissors,rock,-1,3
273,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,273,paper,scissors,-1,3
274,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,274,rock,paper,-1,3
275,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,275,scissors,rock,-1,3
276,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,276,paper,scissors,-1,3
277,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,277,rock,paper,-1,3
278,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,278,scissors,rock,-1,3
279,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,279,paper,scissors,-1,3
280,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,280,scissors,paper,3,-1
281,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,281,rock,paper,-1,3
282,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,282,scissors,rock,-1,3
283,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,283,scissors,scissors,0,0
284,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,284,scissors,rock,-1,3
285,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,285,rock,paper,-1,3
286,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,286,scissors,rock,-1,3
287,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,287,paper,scissors,-1,3
288,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,288,rock,paper,-1,3
289,W_up_L_down_T_stay,choose_hyp_gpt4o,0.2,5,289,scissors,rock,-1,3
