,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
35,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,35,paper,scissors,-1,3
36,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,36,scissors,scissors,0,0
37,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,37,scissors,paper,3,-1
38,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,38,paper,rock,3,-1
39,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,39,rock,rock,0,0
40,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,40,rock,paper,-1,3
41,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,41,paper,paper,0,0
42,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,42,paper,rock,3,-1
43,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,43,rock,scissors,3,-1
44,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,44,scissors,paper,3,-1
45,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,45,paper,paper,0,0
46,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,46,paper,scissors,-1,3
47,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,47,scissors,scissors,0,0
48,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,48,scissors,paper,3,-1
49,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,49,paper,rock,3,-1
50,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,50,rock,rock,0,0
51,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,51,scissors,scissors,0,0
52,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,52,scissors,paper,3,-1
53,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,53,paper,paper,0,0
54,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,54,paper,paper,0,0
55,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,55,paper,paper,0,0
56,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,56,paper,scissors,-1,3
57,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,57,scissors,rock,-1,3
58,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,58,rock,paper,-1,3
59,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,59,paper,scissors,-1,3
60,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,60,scissors,scissors,0,0
61,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,61,scissors,rock,-1,3
62,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,62,rock,paper,-1,3
63,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,63,paper,scissors,-1,3
64,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,64,scissors,scissors,0,0
65,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,65,scissors,paper,3,-1
66,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,66,paper,paper,0,0
67,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,67,paper,paper,0,0
68,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,68,paper,scissors,-1,3
69,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,69,scissors,scissors,0,0
70,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,70,scissors,paper,3,-1
71,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,71,scissors,paper,3,-1
72,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,72,paper,paper,0,0
73,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,73,paper,scissors,-1,3
74,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,74,rock,rock,0,0
75,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,75,rock,scissors,3,-1
76,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,76,scissors,rock,-1,3
77,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,77,rock,scissors,3,-1
78,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,78,scissors,scissors,0,0
79,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,79,scissors,rock,-1,3
80,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,80,rock,scissors,3,-1
81,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,81,paper,scissors,-1,3
82,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,82,scissors,scissors,0,0
83,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,83,scissors,scissors,0,0
84,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,84,scissors,rock,-1,3
85,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,85,rock,rock,0,0
86,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,86,rock,scissors,3,-1
87,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,87,scissors,scissors,0,0
88,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,88,scissors,scissors,0,0
89,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,89,scissors,rock,-1,3
90,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,90,rock,rock,0,0
91,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,91,rock,scissors,3,-1
92,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,92,scissors,paper,3,-1
93,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,93,paper,scissors,-1,3
94,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,94,scissors,scissors,0,0
95,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,95,scissors,rock,-1,3
96,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,96,rock,paper,-1,3
97,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,97,paper,scissors,-1,3
98,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,98,rock,rock,0,0
99,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,99,rock,rock,0,0
100,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,100,rock,rock,0,0
101,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,101,rock,paper,-1,3
102,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,102,scissors,paper,3,-1
103,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,103,paper,paper,0,0
104,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,104,paper,scissors,-1,3
105,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,105,scissors,scissors,0,0
106,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,106,scissors,paper,3,-1
107,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,107,paper,rock,3,-1
108,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,108,scissors,scissors,0,0
109,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,109,scissors,paper,3,-1
110,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,110,paper,paper,0,0
111,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,111,paper,rock,3,-1
112,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,112,rock,paper,-1,3
113,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,113,paper,paper,0,0
114,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,114,paper,scissors,-1,3
115,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,115,scissors,scissors,0,0
116,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,116,scissors,paper,3,-1
117,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,117,paper,paper,0,0
118,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,118,paper,scissors,-1,3
119,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,119,scissors,paper,3,-1
120,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,120,paper,scissors,-1,3
121,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,121,scissors,rock,-1,3
122,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,122,rock,rock,0,0
123,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,123,rock,paper,-1,3
124,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,124,paper,paper,0,0
125,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,125,rock,scissors,3,-1
126,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,126,scissors,rock,-1,3
127,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,127,rock,rock,0,0
128,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,128,rock,scissors,3,-1
129,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,129,scissors,rock,-1,3
130,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,130,rock,rock,0,0
131,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,131,rock,rock,0,0
132,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,132,rock,rock,0,0
133,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,133,rock,paper,-1,3
134,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,134,paper,paper,0,0
135,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,135,paper,rock,3,-1
136,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,136,rock,scissors,3,-1
137,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,137,scissors,scissors,0,0
138,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,138,scissors,rock,-1,3
139,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,139,rock,paper,-1,3
140,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,140,paper,paper,0,0
141,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,141,paper,paper,0,0
142,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,142,paper,rock,3,-1
143,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,143,rock,scissors,3,-1
144,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,144,scissors,scissors,0,0
145,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,145,scissors,scissors,0,0
146,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,146,scissors,scissors,0,0
147,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,147,scissors,rock,-1,3
148,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,148,scissors,rock,-1,3
149,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,149,rock,rock,0,0
150,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,150,rock,paper,-1,3
151,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,151,paper,paper,0,0
152,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,152,paper,scissors,-1,3
153,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,153,scissors,scissors,0,0
154,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,154,scissors,rock,-1,3
155,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,155,rock,rock,0,0
156,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,156,rock,scissors,3,-1
157,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,157,scissors,paper,3,-1
158,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,158,paper,rock,3,-1
159,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,159,rock,rock,0,0
160,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,160,rock,paper,-1,3
161,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,161,paper,paper,0,0
162,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,162,paper,paper,0,0
163,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,163,scissors,rock,-1,3
164,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,164,rock,paper,-1,3
165,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,165,rock,scissors,3,-1
166,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,166,scissors,paper,3,-1
167,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,167,paper,paper,0,0
168,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,168,paper,rock,3,-1
169,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,169,rock,paper,-1,3
170,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,170,paper,scissors,-1,3
171,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,171,scissors,paper,3,-1
172,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,172,rock,rock,0,0
173,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,173,rock,scissors,3,-1
174,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,174,scissors,paper,3,-1
175,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,175,paper,paper,0,0
176,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,176,paper,paper,0,0
177,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,177,paper,rock,3,-1
178,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,178,rock,paper,-1,3
179,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,179,paper,paper,0,0
180,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,180,paper,paper,0,0
181,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,181,paper,scissors,-1,3
182,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,182,scissors,scissors,0,0
183,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,183,scissors,paper,3,-1
184,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,184,paper,paper,0,0
185,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,185,paper,scissors,-1,3
186,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,186,scissors,rock,-1,3
187,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,187,rock,scissors,3,-1
188,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,188,scissors,scissors,0,0
189,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,189,scissors,scissors,0,0
190,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,190,scissors,rock,-1,3
191,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,191,rock,rock,0,0
192,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,192,paper,scissors,-1,3
193,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,193,scissors,scissors,0,0
194,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,194,scissors,rock,-1,3
195,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,195,rock,rock,0,0
196,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,196,rock,scissors,3,-1
197,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,197,paper,rock,3,-1
198,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,198,rock,rock,0,0
199,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,199,rock,paper,-1,3
200,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,200,paper,paper,0,0
201,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,201,paper,scissors,-1,3
202,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,202,scissors,scissors,0,0
203,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,203,rock,paper,-1,3
204,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,204,paper,scissors,-1,3
205,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,205,scissors,rock,-1,3
206,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,206,rock,paper,-1,3
207,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,207,paper,scissors,-1,3
208,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,208,scissors,rock,-1,3
209,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,209,scissors,paper,3,-1
210,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,210,paper,paper,0,0
211,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,211,paper,rock,3,-1
212,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,212,rock,scissors,3,-1
213,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,213,rock,rock,0,0
214,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,214,rock,scissors,3,-1
215,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,215,scissors,paper,3,-1
216,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,216,paper,scissors,-1,3
217,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,217,scissors,scissors,0,0
218,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,218,scissors,paper,3,-1
219,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,219,paper,rock,3,-1
220,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,220,rock,paper,-1,3
221,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,221,paper,scissors,-1,3
222,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,222,scissors,rock,-1,3
223,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,223,rock,paper,-1,3
224,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,224,scissors,scissors,0,0
225,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,225,scissors,paper,3,-1
226,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,226,paper,paper,0,0
227,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,227,paper,scissors,-1,3
228,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,228,scissors,scissors,0,0
229,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,229,scissors,paper,3,-1
230,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,230,paper,paper,0,0
231,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,231,paper,scissors,-1,3
232,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,232,rock,scissors,3,-1
233,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,233,scissors,scissors,0,0
234,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,234,scissors,paper,3,-1
235,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,235,paper,paper,0,0
236,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,236,paper,paper,0,0
237,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,237,paper,scissors,-1,3
238,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,238,scissors,scissors,0,0
239,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,239,scissors,scissors,0,0
240,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,240,scissors,paper,3,-1
241,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,241,paper,rock,3,-1
242,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,242,rock,paper,-1,3
243,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,243,paper,rock,3,-1
244,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,244,rock,scissors,3,-1
245,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,245,scissors,rock,-1,3
246,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,246,rock,scissors,3,-1
247,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,247,scissors,scissors,0,0
248,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,248,scissors,scissors,0,0
249,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,249,scissors,rock,-1,3
250,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,250,paper,rock,3,-1
251,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,251,rock,paper,-1,3
252,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,252,paper,scissors,-1,3
253,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,253,scissors,paper,3,-1
254,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,254,paper,scissors,-1,3
255,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,255,scissors,paper,3,-1
256,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,256,paper,scissors,-1,3
257,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,257,scissors,rock,-1,3
258,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,258,rock,scissors,3,-1
259,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,259,scissors,rock,-1,3
260,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,260,rock,scissors,3,-1
261,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,261,rock,rock,0,0
262,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,262,paper,paper,0,0
263,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,263,paper,paper,0,0
264,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,264,paper,paper,0,0
265,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,265,paper,rock,3,-1
266,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,266,rock,scissors,3,-1
267,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,267,paper,rock,3,-1
268,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,268,rock,scissors,3,-1
269,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,269,scissors,rock,-1,3
270,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,270,rock,paper,-1,3
271,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,271,paper,rock,3,-1
272,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,272,scissors,scissors,0,0
273,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,273,scissors,scissors,0,0
274,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,274,scissors,rock,-1,3
275,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,275,paper,rock,3,-1
276,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,276,rock,rock,0,0
277,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,277,rock,rock,0,0
278,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,278,rock,paper,-1,3
279,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,279,paper,rock,3,-1
280,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,280,rock,paper,-1,3
281,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,281,paper,scissors,-1,3
282,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,282,rock,paper,-1,3
283,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,283,paper,paper,0,0
284,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,284,paper,paper,0,0
285,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,285,scissors,paper,3,-1
286,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,286,paper,scissors,-1,3
287,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,287,scissors,scissors,0,0
288,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,288,scissors,scissors,0,0
289,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,289,scissors,paper,3,-1
290,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,290,paper,scissors,-1,3
291,opponent_transition_stay,hm_pattern_recog_gpt4o,0.2,5,291,scissors,scissors,0,0
