,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
76,prev_outcome_prev_transition,hm_llama3,76,rock,paper,-1,3
77,prev_outcome_prev_transition,hm_llama3,77,scissors,rock,-1,3
78,prev_outcome_prev_transition,hm_llama3,78,rock,rock,0,0
79,prev_outcome_prev_transition,hm_llama3,79,scissors,scissors,0,0
80,prev_outcome_prev_transition,hm_llama3,80,scissors,rock,-1,3
81,prev_outcome_prev_transition,hm_llama3,81,paper,rock,3,-1
82,prev_outcome_prev_transition,hm_llama3,82,rock,rock,0,0
83,prev_outcome_prev_transition,hm_llama3,83,scissors,scissors,0,0
84,prev_outcome_prev_transition,hm_llama3,84,scissors,rock,-1,3
85,prev_outcome_prev_transition,hm_llama3,85,paper,rock,3,-1
86,prev_outcome_prev_transition,hm_llama3,86,rock,rock,0,0
87,prev_outcome_prev_transition,hm_llama3,87,rock,paper,-1,3
88,prev_outcome_prev_transition,hm_llama3,88,scissors,scissors,0,0
89,prev_outcome_prev_transition,hm_llama3,89,scissors,rock,-1,3
90,prev_outcome_prev_transition,hm_llama3,90,paper,rock,3,-1
91,prev_outcome_prev_transition,hm_llama3,91,rock,scissors,3,-1
92,prev_outcome_prev_transition,hm_llama3,92,scissors,paper,3,-1
93,prev_outcome_prev_transition,hm_llama3,93,paper,rock,3,-1
94,prev_outcome_prev_transition,hm_llama3,94,rock,scissors,3,-1
95,prev_outcome_prev_transition,hm_llama3,95,scissors,rock,-1,3
96,prev_outcome_prev_transition,hm_llama3,96,rock,paper,-1,3
97,prev_outcome_prev_transition,hm_llama3,97,rock,scissors,3,-1
98,prev_outcome_prev_transition,hm_llama3,98,rock,rock,0,0
99,prev_outcome_prev_transition,hm_llama3,99,paper,paper,0,0
100,prev_outcome_prev_transition,hm_llama3,100,rock,scissors,3,-1
101,prev_outcome_prev_transition,hm_llama3,101,scissors,scissors,0,0
102,prev_outcome_prev_transition,hm_llama3,102,scissors,rock,-1,3
103,prev_outcome_prev_transition,hm_llama3,103,paper,rock,3,-1
104,prev_outcome_prev_transition,hm_llama3,104,rock,rock,0,0
105,prev_outcome_prev_transition,hm_llama3,105,rock,scissors,3,-1
106,prev_outcome_prev_transition,hm_llama3,106,paper,scissors,-1,3
107,prev_outcome_prev_transition,hm_llama3,107,paper,rock,3,-1
108,prev_outcome_prev_transition,hm_llama3,108,paper,scissors,-1,3
109,prev_outcome_prev_transition,hm_llama3,109,rock,scissors,3,-1
110,prev_outcome_prev_transition,hm_llama3,110,scissors,scissors,0,0
111,prev_outcome_prev_transition,hm_llama3,111,scissors,rock,-1,3
112,prev_outcome_prev_transition,hm_llama3,112,paper,paper,0,0
113,prev_outcome_prev_transition,hm_llama3,113,paper,scissors,-1,3
114,prev_outcome_prev_transition,hm_llama3,114,rock,scissors,3,-1
115,prev_outcome_prev_transition,hm_llama3,115,scissors,paper,3,-1
116,prev_outcome_prev_transition,hm_llama3,116,paper,scissors,-1,3
117,prev_outcome_prev_transition,hm_llama3,117,scissors,rock,-1,3
118,prev_outcome_prev_transition,hm_llama3,118,scissors,paper,3,-1
119,prev_outcome_prev_transition,hm_llama3,119,scissors,scissors,0,0
120,prev_outcome_prev_transition,hm_llama3,120,rock,paper,-1,3
121,prev_outcome_prev_transition,hm_llama3,121,rock,rock,0,0
122,prev_outcome_prev_transition,hm_llama3,122,paper,paper,0,0
123,prev_outcome_prev_transition,hm_llama3,123,rock,paper,-1,3
124,prev_outcome_prev_transition,hm_llama3,124,paper,rock,3,-1
125,prev_outcome_prev_transition,hm_llama3,125,paper,scissors,-1,3
126,prev_outcome_prev_transition,hm_llama3,126,rock,paper,-1,3
127,prev_outcome_prev_transition,hm_llama3,127,paper,rock,3,-1
128,prev_outcome_prev_transition,hm_llama3,128,scissors,scissors,0,0
129,prev_outcome_prev_transition,hm_llama3,129,paper,rock,3,-1
130,prev_outcome_prev_transition,hm_llama3,130,rock,scissors,3,-1
131,prev_outcome_prev_transition,hm_llama3,131,scissors,paper,3,-1
132,prev_outcome_prev_transition,hm_llama3,132,scissors,scissors,0,0
133,prev_outcome_prev_transition,hm_llama3,133,rock,paper,-1,3
134,prev_outcome_prev_transition,hm_llama3,134,rock,rock,0,0
135,prev_outcome_prev_transition,hm_llama3,135,paper,paper,0,0
136,prev_outcome_prev_transition,hm_llama3,136,rock,rock,0,0
137,prev_outcome_prev_transition,hm_llama3,137,rock,paper,-1,3
138,prev_outcome_prev_transition,hm_llama3,138,scissors,paper,3,-1
139,prev_outcome_prev_transition,hm_llama3,139,paper,rock,3,-1
140,prev_outcome_prev_transition,hm_llama3,140,rock,rock,0,0
141,prev_outcome_prev_transition,hm_llama3,141,rock,paper,-1,3
142,prev_outcome_prev_transition,hm_llama3,142,rock,paper,-1,3
143,prev_outcome_prev_transition,hm_llama3,143,scissors,paper,3,-1
144,prev_outcome_prev_transition,hm_llama3,144,paper,scissors,-1,3
145,prev_outcome_prev_transition,hm_llama3,145,paper,scissors,-1,3
146,prev_outcome_prev_transition,hm_llama3,146,rock,paper,-1,3
147,prev_outcome_prev_transition,hm_llama3,147,paper,paper,0,0
148,prev_outcome_prev_transition,hm_llama3,148,rock,scissors,3,-1
149,prev_outcome_prev_transition,hm_llama3,149,paper,paper,0,0
150,prev_outcome_prev_transition,hm_llama3,150,rock,scissors,3,-1
151,prev_outcome_prev_transition,hm_llama3,151,rock,paper,-1,3
152,prev_outcome_prev_transition,hm_llama3,152,scissors,paper,3,-1
153,prev_outcome_prev_transition,hm_llama3,153,paper,paper,0,0
154,prev_outcome_prev_transition,hm_llama3,154,paper,rock,3,-1
155,prev_outcome_prev_transition,hm_llama3,155,paper,scissors,-1,3
156,prev_outcome_prev_transition,hm_llama3,156,rock,scissors,3,-1
157,prev_outcome_prev_transition,hm_llama3,157,scissors,paper,3,-1
158,prev_outcome_prev_transition,hm_llama3,158,paper,scissors,-1,3
159,prev_outcome_prev_transition,hm_llama3,159,scissors,rock,-1,3
160,prev_outcome_prev_transition,hm_llama3,160,scissors,paper,3,-1
161,prev_outcome_prev_transition,hm_llama3,161,scissors,scissors,0,0
162,prev_outcome_prev_transition,hm_llama3,162,rock,rock,0,0
163,prev_outcome_prev_transition,hm_llama3,163,scissors,paper,3,-1
164,prev_outcome_prev_transition,hm_llama3,164,paper,rock,3,-1
165,prev_outcome_prev_transition,hm_llama3,165,rock,scissors,3,-1
166,prev_outcome_prev_transition,hm_llama3,166,scissors,paper,3,-1
167,prev_outcome_prev_transition,hm_llama3,167,rock,rock,0,0
168,prev_outcome_prev_transition,hm_llama3,168,scissors,scissors,0,0
169,prev_outcome_prev_transition,hm_llama3,169,scissors,rock,-1,3
170,prev_outcome_prev_transition,hm_llama3,170,paper,paper,0,0
171,prev_outcome_prev_transition,hm_llama3,171,paper,scissors,-1,3
172,prev_outcome_prev_transition,hm_llama3,172,rock,scissors,3,-1
173,prev_outcome_prev_transition,hm_llama3,173,scissors,paper,3,-1
174,prev_outcome_prev_transition,hm_llama3,174,scissors,rock,-1,3
175,prev_outcome_prev_transition,hm_llama3,175,paper,rock,3,-1
176,prev_outcome_prev_transition,hm_llama3,176,rock,scissors,3,-1
177,prev_outcome_prev_transition,hm_llama3,177,scissors,paper,3,-1
178,prev_outcome_prev_transition,hm_llama3,178,paper,rock,3,-1
179,prev_outcome_prev_transition,hm_llama3,179,rock,scissors,3,-1
180,prev_outcome_prev_transition,hm_llama3,180,scissors,paper,3,-1
181,prev_outcome_prev_transition,hm_llama3,181,paper,rock,3,-1
182,prev_outcome_prev_transition,hm_llama3,182,rock,paper,-1,3
183,prev_outcome_prev_transition,hm_llama3,183,rock,scissors,3,-1
184,prev_outcome_prev_transition,hm_llama3,184,rock,paper,-1,3
185,prev_outcome_prev_transition,hm_llama3,185,scissors,paper,3,-1
186,prev_outcome_prev_transition,hm_llama3,186,paper,rock,3,-1
187,prev_outcome_prev_transition,hm_llama3,187,rock,scissors,3,-1
188,prev_outcome_prev_transition,hm_llama3,188,scissors,paper,3,-1
189,prev_outcome_prev_transition,hm_llama3,189,paper,rock,3,-1
190,prev_outcome_prev_transition,hm_llama3,190,rock,scissors,3,-1
191,prev_outcome_prev_transition,hm_llama3,191,scissors,paper,3,-1
192,prev_outcome_prev_transition,hm_llama3,192,paper,scissors,-1,3
193,prev_outcome_prev_transition,hm_llama3,193,scissors,rock,-1,3
194,prev_outcome_prev_transition,hm_llama3,194,scissors,scissors,0,0
195,prev_outcome_prev_transition,hm_llama3,195,rock,rock,0,0
196,prev_outcome_prev_transition,hm_llama3,196,scissors,paper,3,-1
197,prev_outcome_prev_transition,hm_llama3,197,paper,rock,3,-1
198,prev_outcome_prev_transition,hm_llama3,198,rock,scissors,3,-1
199,prev_outcome_prev_transition,hm_llama3,199,scissors,paper,3,-1
200,prev_outcome_prev_transition,hm_llama3,200,paper,scissors,-1,3
201,prev_outcome_prev_transition,hm_llama3,201,scissors,rock,-1,3
202,prev_outcome_prev_transition,hm_llama3,202,scissors,paper,3,-1
203,prev_outcome_prev_transition,hm_llama3,203,scissors,scissors,0,0
204,prev_outcome_prev_transition,hm_llama3,204,paper,rock,3,-1
205,prev_outcome_prev_transition,hm_llama3,205,paper,paper,0,0
206,prev_outcome_prev_transition,hm_llama3,206,scissors,scissors,0,0
207,prev_outcome_prev_transition,hm_llama3,207,paper,rock,3,-1
208,prev_outcome_prev_transition,hm_llama3,208,rock,scissors,3,-1
209,prev_outcome_prev_transition,hm_llama3,209,scissors,rock,-1,3
210,prev_outcome_prev_transition,hm_llama3,210,rock,paper,-1,3
211,prev_outcome_prev_transition,hm_llama3,211,rock,scissors,3,-1
212,prev_outcome_prev_transition,hm_llama3,212,rock,scissors,3,-1
213,prev_outcome_prev_transition,hm_llama3,213,rock,paper,-1,3
214,prev_outcome_prev_transition,hm_llama3,214,scissors,paper,3,-1
215,prev_outcome_prev_transition,hm_llama3,215,paper,scissors,-1,3
216,prev_outcome_prev_transition,hm_llama3,216,scissors,rock,-1,3
217,prev_outcome_prev_transition,hm_llama3,217,scissors,paper,3,-1
218,prev_outcome_prev_transition,hm_llama3,218,scissors,paper,3,-1
219,prev_outcome_prev_transition,hm_llama3,219,rock,rock,0,0
220,prev_outcome_prev_transition,hm_llama3,220,scissors,scissors,0,0
221,prev_outcome_prev_transition,hm_llama3,221,scissors,rock,-1,3
222,prev_outcome_prev_transition,hm_llama3,222,paper,rock,3,-1
223,prev_outcome_prev_transition,hm_llama3,223,rock,rock,0,0
224,prev_outcome_prev_transition,hm_llama3,224,rock,paper,-1,3
225,prev_outcome_prev_transition,hm_llama3,225,scissors,rock,-1,3
226,prev_outcome_prev_transition,hm_llama3,226,rock,paper,-1,3
227,prev_outcome_prev_transition,hm_llama3,227,rock,scissors,3,-1
228,prev_outcome_prev_transition,hm_llama3,228,rock,paper,-1,3
229,prev_outcome_prev_transition,hm_llama3,229,scissors,paper,3,-1
230,prev_outcome_prev_transition,hm_llama3,230,paper,paper,0,0
231,prev_outcome_prev_transition,hm_llama3,231,paper,scissors,-1,3
232,prev_outcome_prev_transition,hm_llama3,232,rock,paper,-1,3
233,prev_outcome_prev_transition,hm_llama3,233,paper,scissors,-1,3
234,prev_outcome_prev_transition,hm_llama3,234,paper,rock,3,-1
235,prev_outcome_prev_transition,hm_llama3,235,paper,paper,0,0
236,prev_outcome_prev_transition,hm_llama3,236,scissors,scissors,0,0
237,prev_outcome_prev_transition,hm_llama3,237,paper,rock,3,-1
238,prev_outcome_prev_transition,hm_llama3,238,rock,scissors,3,-1
239,prev_outcome_prev_transition,hm_llama3,239,scissors,rock,-1,3
240,prev_outcome_prev_transition,hm_llama3,240,rock,paper,-1,3
241,prev_outcome_prev_transition,hm_llama3,241,scissors,paper,3,-1
242,prev_outcome_prev_transition,hm_llama3,242,paper,scissors,-1,3
243,prev_outcome_prev_transition,hm_llama3,243,scissors,paper,3,-1
244,prev_outcome_prev_transition,hm_llama3,244,rock,paper,-1,3
245,prev_outcome_prev_transition,hm_llama3,245,rock,scissors,3,-1
246,prev_outcome_prev_transition,hm_llama3,246,rock,rock,0,0
247,prev_outcome_prev_transition,hm_llama3,247,paper,scissors,-1,3
248,prev_outcome_prev_transition,hm_llama3,248,paper,rock,3,-1
249,prev_outcome_prev_transition,hm_llama3,249,paper,rock,3,-1
250,prev_outcome_prev_transition,hm_llama3,250,paper,scissors,-1,3
251,prev_outcome_prev_transition,hm_llama3,251,rock,scissors,3,-1
252,prev_outcome_prev_transition,hm_llama3,252,paper,paper,0,0
253,prev_outcome_prev_transition,hm_llama3,253,rock,scissors,3,-1
254,prev_outcome_prev_transition,hm_llama3,254,scissors,paper,3,-1
255,prev_outcome_prev_transition,hm_llama3,255,paper,paper,0,0
256,prev_outcome_prev_transition,hm_llama3,256,paper,scissors,-1,3
257,prev_outcome_prev_transition,hm_llama3,257,rock,scissors,3,-1
258,prev_outcome_prev_transition,hm_llama3,258,scissors,paper,3,-1
259,prev_outcome_prev_transition,hm_llama3,259,paper,paper,0,0
260,prev_outcome_prev_transition,hm_llama3,260,paper,rock,3,-1
261,prev_outcome_prev_transition,hm_llama3,261,paper,scissors,-1,3
262,prev_outcome_prev_transition,hm_llama3,262,scissors,paper,3,-1
263,prev_outcome_prev_transition,hm_llama3,263,rock,scissors,3,-1
264,prev_outcome_prev_transition,hm_llama3,264,paper,paper,0,0
265,prev_outcome_prev_transition,hm_llama3,265,rock,scissors,3,-1
266,prev_outcome_prev_transition,hm_llama3,266,scissors,paper,3,-1
267,prev_outcome_prev_transition,hm_llama3,267,paper,paper,0,0
268,prev_outcome_prev_transition,hm_llama3,268,paper,scissors,-1,3
269,prev_outcome_prev_transition,hm_llama3,269,rock,rock,0,0
270,prev_outcome_prev_transition,hm_llama3,270,rock,paper,-1,3
271,prev_outcome_prev_transition,hm_llama3,271,scissors,paper,3,-1
272,prev_outcome_prev_transition,hm_llama3,272,scissors,paper,3,-1
273,prev_outcome_prev_transition,hm_llama3,273,scissors,rock,-1,3
274,prev_outcome_prev_transition,hm_llama3,274,paper,scissors,-1,3
275,prev_outcome_prev_transition,hm_llama3,275,scissors,paper,3,-1
276,prev_outcome_prev_transition,hm_llama3,276,rock,paper,-1,3
277,prev_outcome_prev_transition,hm_llama3,277,rock,rock,0,0
278,prev_outcome_prev_transition,hm_llama3,278,scissors,scissors,0,0
279,prev_outcome_prev_transition,hm_llama3,279,scissors,scissors,0,0
280,prev_outcome_prev_transition,hm_llama3,280,rock,rock,0,0
281,prev_outcome_prev_transition,hm_llama3,281,paper,scissors,-1,3
282,prev_outcome_prev_transition,hm_llama3,282,paper,paper,0,0
283,prev_outcome_prev_transition,hm_llama3,283,scissors,rock,-1,3
284,prev_outcome_prev_transition,hm_llama3,284,scissors,scissors,0,0
285,prev_outcome_prev_transition,hm_llama3,285,rock,rock,0,0
286,prev_outcome_prev_transition,hm_llama3,286,scissors,paper,3,-1
287,prev_outcome_prev_transition,hm_llama3,287,paper,rock,3,-1
288,prev_outcome_prev_transition,hm_llama3,288,rock,rock,0,0
289,prev_outcome_prev_transition,hm_llama3,289,rock,paper,-1,3
290,prev_outcome_prev_transition,hm_llama3,290,scissors,paper,3,-1
291,prev_outcome_prev_transition,hm_llama3,291,paper,scissors,-1,3
292,prev_outcome_prev_transition,hm_llama3,292,scissors,scissors,0,0
293,prev_outcome_prev_transition,hm_llama3,293,rock,rock,0,0
294,prev_outcome_prev_transition,hm_llama3,294,scissors,paper,3,-1
295,prev_outcome_prev_transition,hm_llama3,295,rock,paper,-1,3
296,prev_outcome_prev_transition,hm_llama3,296,rock,paper,-1,3
297,prev_outcome_prev_transition,hm_llama3,297,paper,paper,0,0
298,prev_outcome_prev_transition,hm_llama3,298,rock,scissors,3,-1
299,prev_outcome_prev_transition,hm_llama3,299,scissors,paper,3,-1
