,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
38,W_up_L_down_T_stay,gpt4o,38,rock,rock,0,0
39,W_up_L_down_T_stay,gpt4o,39,rock,paper,-1,3
40,W_up_L_down_T_stay,gpt4o,40,scissors,paper,3,-1
41,W_up_L_down_T_stay,gpt4o,41,rock,paper,-1,3
42,W_up_L_down_T_stay,gpt4o,42,scissors,paper,3,-1
43,W_up_L_down_T_stay,gpt4o,43,rock,paper,-1,3
44,W_up_L_down_T_stay,gpt4o,44,scissors,paper,3,-1
45,W_up_L_down_T_stay,gpt4o,45,rock,paper,-1,3
46,W_up_L_down_T_stay,gpt4o,46,scissors,paper,3,-1
47,W_up_L_down_T_stay,gpt4o,47,rock,rock,0,0
48,W_up_L_down_T_stay,gpt4o,48,rock,rock,0,0
49,W_up_L_down_T_stay,gpt4o,49,rock,paper,-1,3
50,W_up_L_down_T_stay,gpt4o,50,scissors,paper,3,-1
51,W_up_L_down_T_stay,gpt4o,51,rock,rock,0,0
52,W_up_L_down_T_stay,gpt4o,52,rock,paper,-1,3
53,W_up_L_down_T_stay,gpt4o,53,paper,paper,0,0
54,W_up_L_down_T_stay,gpt4o,54,paper,paper,0,0
55,W_up_L_down_T_stay,gpt4o,55,paper,paper,0,0
56,W_up_L_down_T_stay,gpt4o,56,paper,paper,0,0
57,W_up_L_down_T_stay,gpt4o,57,paper,scissors,-1,3
58,W_up_L_down_T_stay,gpt4o,58,rock,scissors,3,-1
59,W_up_L_down_T_stay,gpt4o,59,paper,paper,0,0
60,W_up_L_down_T_stay,gpt4o,60,paper,scissors,-1,3
61,W_up_L_down_T_stay,gpt4o,61,rock,paper,-1,3
62,W_up_L_down_T_stay,gpt4o,62,scissors,paper,3,-1
63,W_up_L_down_T_stay,gpt4o,63,rock,rock,0,0
64,W_up_L_down_T_stay,gpt4o,64,rock,paper,-1,3
65,W_up_L_down_T_stay,gpt4o,65,scissors,paper,3,-1
66,W_up_L_down_T_stay,gpt4o,66,rock,paper,-1,3
67,W_up_L_down_T_stay,gpt4o,67,scissors,paper,3,-1
68,W_up_L_down_T_stay,gpt4o,68,rock,paper,-1,3
69,W_up_L_down_T_stay,gpt4o,69,scissors,rock,-1,3
70,W_up_L_down_T_stay,gpt4o,70,paper,paper,0,0
71,W_up_L_down_T_stay,gpt4o,71,paper,paper,0,0
72,W_up_L_down_T_stay,gpt4o,72,paper,scissors,-1,3
73,W_up_L_down_T_stay,gpt4o,73,rock,scissors,3,-1
74,W_up_L_down_T_stay,gpt4o,74,paper,paper,0,0
75,W_up_L_down_T_stay,gpt4o,75,paper,scissors,-1,3
76,W_up_L_down_T_stay,gpt4o,76,rock,paper,-1,3
77,W_up_L_down_T_stay,gpt4o,77,scissors,paper,3,-1
78,W_up_L_down_T_stay,gpt4o,78,rock,rock,0,0
79,W_up_L_down_T_stay,gpt4o,79,rock,paper,-1,3
80,W_up_L_down_T_stay,gpt4o,80,rock,paper,-1,3
81,W_up_L_down_T_stay,gpt4o,81,scissors,paper,3,-1
82,W_up_L_down_T_stay,gpt4o,82,rock,paper,-1,3
83,W_up_L_down_T_stay,gpt4o,83,scissors,rock,-1,3
84,W_up_L_down_T_stay,gpt4o,84,paper,paper,0,0
85,W_up_L_down_T_stay,gpt4o,85,paper,paper,0,0
86,W_up_L_down_T_stay,gpt4o,86,paper,paper,0,0
87,W_up_L_down_T_stay,gpt4o,87,paper,paper,0,0
88,W_up_L_down_T_stay,gpt4o,88,paper,paper,0,0
89,W_up_L_down_T_stay,gpt4o,89,paper,scissors,-1,3
90,W_up_L_down_T_stay,gpt4o,90,paper,scissors,-1,3
91,W_up_L_down_T_stay,gpt4o,91,rock,scissors,3,-1
92,W_up_L_down_T_stay,gpt4o,92,paper,scissors,-1,3
93,W_up_L_down_T_stay,gpt4o,93,rock,scissors,3,-1
94,W_up_L_down_T_stay,gpt4o,94,paper,scissors,-1,3
95,W_up_L_down_T_stay,gpt4o,95,rock,scissors,3,-1
96,W_up_L_down_T_stay,gpt4o,96,paper,paper,0,0
97,W_up_L_down_T_stay,gpt4o,97,paper,scissors,-1,3
98,W_up_L_down_T_stay,gpt4o,98,rock,paper,-1,3
99,W_up_L_down_T_stay,gpt4o,99,scissors,scissors,0,0
100,W_up_L_down_T_stay,gpt4o,100,scissors,paper,3,-1
101,W_up_L_down_T_stay,gpt4o,101,rock,scissors,3,-1
102,W_up_L_down_T_stay,gpt4o,102,paper,scissors,-1,3
103,W_up_L_down_T_stay,gpt4o,103,paper,scissors,-1,3
104,W_up_L_down_T_stay,gpt4o,104,rock,scissors,3,-1
105,W_up_L_down_T_stay,gpt4o,105,paper,paper,0,0
106,W_up_L_down_T_stay,gpt4o,106,paper,scissors,-1,3
107,W_up_L_down_T_stay,gpt4o,107,rock,scissors,3,-1
108,W_up_L_down_T_stay,gpt4o,108,paper,scissors,-1,3
109,W_up_L_down_T_stay,gpt4o,109,rock,scissors,3,-1
110,W_up_L_down_T_stay,gpt4o,110,paper,paper,0,0
111,W_up_L_down_T_stay,gpt4o,111,paper,scissors,-1,3
112,W_up_L_down_T_stay,gpt4o,112,rock,scissors,3,-1
113,W_up_L_down_T_stay,gpt4o,113,scissors,paper,3,-1
114,W_up_L_down_T_stay,gpt4o,114,rock,scissors,3,-1
115,W_up_L_down_T_stay,gpt4o,115,paper,paper,0,0
116,W_up_L_down_T_stay,gpt4o,116,rock,scissors,3,-1
117,W_up_L_down_T_stay,gpt4o,117,paper,paper,0,0
118,W_up_L_down_T_stay,gpt4o,118,scissors,scissors,0,0
119,W_up_L_down_T_stay,gpt4o,119,scissors,scissors,0,0
120,W_up_L_down_T_stay,gpt4o,120,scissors,paper,3,-1
121,W_up_L_down_T_stay,gpt4o,121,rock,scissors,3,-1
122,W_up_L_down_T_stay,gpt4o,122,scissors,paper,3,-1
123,W_up_L_down_T_stay,gpt4o,123,rock,rock,0,0
124,W_up_L_down_T_stay,gpt4o,124,rock,paper,-1,3
125,W_up_L_down_T_stay,gpt4o,125,scissors,paper,3,-1
126,W_up_L_down_T_stay,gpt4o,126,paper,paper,0,0
127,W_up_L_down_T_stay,gpt4o,127,paper,scissors,-1,3
128,W_up_L_down_T_stay,gpt4o,128,rock,paper,-1,3
129,W_up_L_down_T_stay,gpt4o,129,scissors,scissors,0,0
130,W_up_L_down_T_stay,gpt4o,130,scissors,paper,3,-1
131,W_up_L_down_T_stay,gpt4o,131,rock,rock,0,0
132,W_up_L_down_T_stay,gpt4o,132,rock,paper,-1,3
133,W_up_L_down_T_stay,gpt4o,133,scissors,rock,-1,3
134,W_up_L_down_T_stay,gpt4o,134,paper,paper,0,0
135,W_up_L_down_T_stay,gpt4o,135,rock,scissors,3,-1
136,W_up_L_down_T_stay,gpt4o,136,paper,paper,0,0
137,W_up_L_down_T_stay,gpt4o,137,paper,paper,0,0
138,W_up_L_down_T_stay,gpt4o,138,paper,paper,0,0
139,W_up_L_down_T_stay,gpt4o,139,paper,scissors,-1,3
140,W_up_L_down_T_stay,gpt4o,140,scissors,paper,3,-1
141,W_up_L_down_T_stay,gpt4o,141,rock,rock,0,0
142,W_up_L_down_T_stay,gpt4o,142,rock,scissors,3,-1
143,W_up_L_down_T_stay,gpt4o,143,paper,paper,0,0
144,W_up_L_down_T_stay,gpt4o,144,paper,scissors,-1,3
145,W_up_L_down_T_stay,gpt4o,145,rock,paper,-1,3
146,W_up_L_down_T_stay,gpt4o,146,scissors,scissors,0,0
147,W_up_L_down_T_stay,gpt4o,147,scissors,rock,-1,3
148,W_up_L_down_T_stay,gpt4o,148,paper,scissors,-1,3
149,W_up_L_down_T_stay,gpt4o,149,rock,paper,-1,3
150,W_up_L_down_T_stay,gpt4o,150,paper,rock,3,-1
151,W_up_L_down_T_stay,gpt4o,151,scissors,scissors,0,0
152,W_up_L_down_T_stay,gpt4o,152,scissors,paper,3,-1
153,W_up_L_down_T_stay,gpt4o,153,rock,rock,0,0
154,W_up_L_down_T_stay,gpt4o,154,rock,paper,-1,3
155,W_up_L_down_T_stay,gpt4o,155,scissors,scissors,0,0
156,W_up_L_down_T_stay,gpt4o,156,scissors,paper,3,-1
157,W_up_L_down_T_stay,gpt4o,157,rock,rock,0,0
158,W_up_L_down_T_stay,gpt4o,158,rock,rock,0,0
159,W_up_L_down_T_stay,gpt4o,159,paper,rock,3,-1
160,W_up_L_down_T_stay,gpt4o,160,scissors,scissors,0,0
161,W_up_L_down_T_stay,gpt4o,161,scissors,paper,3,-1
162,W_up_L_down_T_stay,gpt4o,162,rock,rock,0,0
163,W_up_L_down_T_stay,gpt4o,163,scissors,rock,-1,3
164,W_up_L_down_T_stay,gpt4o,164,paper,paper,0,0
165,W_up_L_down_T_stay,gpt4o,165,paper,paper,0,0
166,W_up_L_down_T_stay,gpt4o,166,paper,scissors,-1,3
167,W_up_L_down_T_stay,gpt4o,167,rock,paper,-1,3
168,W_up_L_down_T_stay,gpt4o,168,scissors,rock,-1,3
169,W_up_L_down_T_stay,gpt4o,169,scissors,rock,-1,3
170,W_up_L_down_T_stay,gpt4o,170,paper,paper,0,0
171,W_up_L_down_T_stay,gpt4o,171,paper,scissors,-1,3
172,W_up_L_down_T_stay,gpt4o,172,rock,scissors,3,-1
173,W_up_L_down_T_stay,gpt4o,173,paper,paper,0,0
174,W_up_L_down_T_stay,gpt4o,174,paper,scissors,-1,3
175,W_up_L_down_T_stay,gpt4o,175,rock,scissors,3,-1
176,W_up_L_down_T_stay,gpt4o,176,paper,paper,0,0
177,W_up_L_down_T_stay,gpt4o,177,paper,scissors,-1,3
178,W_up_L_down_T_stay,gpt4o,178,rock,paper,-1,3
179,W_up_L_down_T_stay,gpt4o,179,scissors,scissors,0,0
180,W_up_L_down_T_stay,gpt4o,180,rock,scissors,3,-1
181,W_up_L_down_T_stay,gpt4o,181,paper,paper,0,0
182,W_up_L_down_T_stay,gpt4o,182,paper,scissors,-1,3
183,W_up_L_down_T_stay,gpt4o,183,rock,scissors,3,-1
184,W_up_L_down_T_stay,gpt4o,184,rock,paper,-1,3
185,W_up_L_down_T_stay,gpt4o,185,scissors,rock,-1,3
186,W_up_L_down_T_stay,gpt4o,186,paper,paper,0,0
187,W_up_L_down_T_stay,gpt4o,187,paper,scissors,-1,3
188,W_up_L_down_T_stay,gpt4o,188,rock,scissors,3,-1
189,W_up_L_down_T_stay,gpt4o,189,scissors,paper,3,-1
190,W_up_L_down_T_stay,gpt4o,190,scissors,rock,-1,3
191,W_up_L_down_T_stay,gpt4o,191,paper,rock,3,-1
192,W_up_L_down_T_stay,gpt4o,192,scissors,scissors,0,0
193,W_up_L_down_T_stay,gpt4o,193,scissors,paper,3,-1
194,W_up_L_down_T_stay,gpt4o,194,paper,rock,3,-1
195,W_up_L_down_T_stay,gpt4o,195,scissors,scissors,0,0
196,W_up_L_down_T_stay,gpt4o,196,scissors,rock,-1,3
197,W_up_L_down_T_stay,gpt4o,197,paper,scissors,-1,3
198,W_up_L_down_T_stay,gpt4o,198,rock,rock,0,0
199,W_up_L_down_T_stay,gpt4o,199,rock,rock,0,0
200,W_up_L_down_T_stay,gpt4o,200,rock,scissors,3,-1
201,W_up_L_down_T_stay,gpt4o,201,paper,rock,3,-1
202,W_up_L_down_T_stay,gpt4o,202,rock,paper,-1,3
203,W_up_L_down_T_stay,gpt4o,203,scissors,rock,-1,3
204,W_up_L_down_T_stay,gpt4o,204,paper,rock,3,-1
205,W_up_L_down_T_stay,gpt4o,205,rock,scissors,3,-1
206,W_up_L_down_T_stay,gpt4o,206,paper,scissors,-1,3
207,W_up_L_down_T_stay,gpt4o,207,rock,paper,-1,3
208,W_up_L_down_T_stay,gpt4o,208,scissors,paper,3,-1
209,W_up_L_down_T_stay,gpt4o,209,rock,paper,-1,3
210,W_up_L_down_T_stay,gpt4o,210,scissors,paper,3,-1
211,W_up_L_down_T_stay,gpt4o,211,rock,paper,-1,3
212,W_up_L_down_T_stay,gpt4o,212,scissors,rock,-1,3
213,W_up_L_down_T_stay,gpt4o,213,paper,paper,0,0
214,W_up_L_down_T_stay,gpt4o,214,paper,paper,0,0
215,W_up_L_down_T_stay,gpt4o,215,paper,scissors,-1,3
216,W_up_L_down_T_stay,gpt4o,216,rock,paper,-1,3
217,W_up_L_down_T_stay,gpt4o,217,scissors,paper,3,-1
218,W_up_L_down_T_stay,gpt4o,218,rock,paper,-1,3
219,W_up_L_down_T_stay,gpt4o,219,scissors,paper,3,-1
220,W_up_L_down_T_stay,gpt4o,220,rock,rock,0,0
221,W_up_L_down_T_stay,gpt4o,221,rock,rock,0,0
222,W_up_L_down_T_stay,gpt4o,222,scissors,scissors,0,0
223,W_up_L_down_T_stay,gpt4o,223,scissors,paper,3,-1
224,W_up_L_down_T_stay,gpt4o,224,rock,paper,-1,3
225,W_up_L_down_T_stay,gpt4o,225,scissors,rock,-1,3
226,W_up_L_down_T_stay,gpt4o,226,paper,scissors,-1,3
227,W_up_L_down_T_stay,gpt4o,227,rock,paper,-1,3
228,W_up_L_down_T_stay,gpt4o,228,scissors,rock,-1,3
