,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
60,W_stay_L_up_T_down,hm_gpt35,0.2,5,60,scissors,rock,-1,3
61,W_stay_L_up_T_down,hm_gpt35,0.2,5,61,paper,rock,3,-1
62,W_stay_L_up_T_down,hm_gpt35,0.2,5,62,paper,rock,3,-1
63,W_stay_L_up_T_down,hm_gpt35,0.2,5,63,rock,rock,0,0
64,W_stay_L_up_T_down,hm_gpt35,0.2,5,64,scissors,paper,3,-1
65,W_stay_L_up_T_down,hm_gpt35,0.2,5,65,scissors,rock,-1,3
66,W_stay_L_up_T_down,hm_gpt35,0.2,5,66,scissors,rock,-1,3
67,W_stay_L_up_T_down,hm_gpt35,0.2,5,67,rock,rock,0,0
68,W_stay_L_up_T_down,hm_gpt35,0.2,5,68,scissors,rock,-1,3
69,W_stay_L_up_T_down,hm_gpt35,0.2,5,69,rock,rock,0,0
70,W_stay_L_up_T_down,hm_gpt35,0.2,5,70,scissors,paper,3,-1
71,W_stay_L_up_T_down,hm_gpt35,0.2,5,71,rock,rock,0,0
72,W_stay_L_up_T_down,hm_gpt35,0.2,5,72,scissors,paper,3,-1
73,W_stay_L_up_T_down,hm_gpt35,0.2,5,73,scissors,rock,-1,3
74,W_stay_L_up_T_down,hm_gpt35,0.2,5,74,rock,rock,0,0
75,W_stay_L_up_T_down,hm_gpt35,0.2,5,75,scissors,rock,-1,3
76,W_stay_L_up_T_down,hm_gpt35,0.2,5,76,rock,rock,0,0
77,W_stay_L_up_T_down,hm_gpt35,0.2,5,77,scissors,rock,-1,3
78,W_stay_L_up_T_down,hm_gpt35,0.2,5,78,paper,rock,3,-1
79,W_stay_L_up_T_down,hm_gpt35,0.2,5,79,paper,rock,3,-1
80,W_stay_L_up_T_down,hm_gpt35,0.2,5,80,paper,scissors,-1,3
81,W_stay_L_up_T_down,hm_gpt35,0.2,5,81,scissors,scissors,0,0
82,W_stay_L_up_T_down,hm_gpt35,0.2,5,82,paper,rock,3,-1
83,W_stay_L_up_T_down,hm_gpt35,0.2,5,83,paper,rock,3,-1
84,W_stay_L_up_T_down,hm_gpt35,0.2,5,84,paper,rock,3,-1
85,W_stay_L_up_T_down,hm_gpt35,0.2,5,85,paper,scissors,-1,3
86,W_stay_L_up_T_down,hm_gpt35,0.2,5,86,scissors,scissors,0,0
87,W_stay_L_up_T_down,hm_gpt35,0.2,5,87,rock,rock,0,0
88,W_stay_L_up_T_down,hm_gpt35,0.2,5,88,scissors,paper,3,-1
89,W_stay_L_up_T_down,hm_gpt35,0.2,5,89,scissors,rock,-1,3
90,W_stay_L_up_T_down,hm_gpt35,0.2,5,90,rock,rock,0,0
91,W_stay_L_up_T_down,hm_gpt35,0.2,5,91,scissors,paper,3,-1
92,W_stay_L_up_T_down,hm_gpt35,0.2,5,92,scissors,rock,-1,3
93,W_stay_L_up_T_down,hm_gpt35,0.2,5,93,rock,rock,0,0
94,W_stay_L_up_T_down,hm_gpt35,0.2,5,94,scissors,rock,-1,3
95,W_stay_L_up_T_down,hm_gpt35,0.2,5,95,rock,rock,0,0
96,W_stay_L_up_T_down,hm_gpt35,0.2,5,96,scissors,rock,-1,3
97,W_stay_L_up_T_down,hm_gpt35,0.2,5,97,rock,rock,0,0
98,W_stay_L_up_T_down,hm_gpt35,0.2,5,98,scissors,paper,3,-1
99,W_stay_L_up_T_down,hm_gpt35,0.2,5,99,scissors,paper,3,-1
100,W_stay_L_up_T_down,hm_gpt35,0.2,5,100,scissors,rock,-1,3
101,W_stay_L_up_T_down,hm_gpt35,0.2,5,101,rock,rock,0,0
102,W_stay_L_up_T_down,hm_gpt35,0.2,5,102,scissors,rock,-1,3
103,W_stay_L_up_T_down,hm_gpt35,0.2,5,103,rock,paper,-1,3
104,W_stay_L_up_T_down,hm_gpt35,0.2,5,104,paper,rock,3,-1
105,W_stay_L_up_T_down,hm_gpt35,0.2,5,105,paper,rock,3,-1
106,W_stay_L_up_T_down,hm_gpt35,0.2,5,106,paper,rock,3,-1
107,W_stay_L_up_T_down,hm_gpt35,0.2,5,107,paper,scissors,-1,3
108,W_stay_L_up_T_down,hm_gpt35,0.2,5,108,scissors,paper,3,-1
109,W_stay_L_up_T_down,hm_gpt35,0.2,5,109,scissors,scissors,0,0
110,W_stay_L_up_T_down,hm_gpt35,0.2,5,110,paper,paper,0,0
111,W_stay_L_up_T_down,hm_gpt35,0.2,5,111,rock,rock,0,0
112,W_stay_L_up_T_down,hm_gpt35,0.2,5,112,scissors,paper,3,-1
113,W_stay_L_up_T_down,hm_gpt35,0.2,5,113,scissors,scissors,0,0
114,W_stay_L_up_T_down,hm_gpt35,0.2,5,114,paper,rock,3,-1
115,W_stay_L_up_T_down,hm_gpt35,0.2,5,115,scissors,scissors,0,0
116,W_stay_L_up_T_down,hm_gpt35,0.2,5,116,paper,rock,3,-1
117,W_stay_L_up_T_down,hm_gpt35,0.2,5,117,paper,scissors,-1,3
118,W_stay_L_up_T_down,hm_gpt35,0.2,5,118,scissors,paper,3,-1
119,W_stay_L_up_T_down,hm_gpt35,0.2,5,119,scissors,rock,-1,3
120,W_stay_L_up_T_down,hm_gpt35,0.2,5,120,rock,rock,0,0
121,W_stay_L_up_T_down,hm_gpt35,0.2,5,121,scissors,paper,3,-1
122,W_stay_L_up_T_down,hm_gpt35,0.2,5,122,scissors,rock,-1,3
123,W_stay_L_up_T_down,hm_gpt35,0.2,5,123,rock,rock,0,0
124,W_stay_L_up_T_down,hm_gpt35,0.2,5,124,scissors,paper,3,-1
125,W_stay_L_up_T_down,hm_gpt35,0.2,5,125,scissors,rock,-1,3
126,W_stay_L_up_T_down,hm_gpt35,0.2,5,126,rock,rock,0,0
127,W_stay_L_up_T_down,hm_gpt35,0.2,5,127,scissors,paper,3,-1
128,W_stay_L_up_T_down,hm_gpt35,0.2,5,128,scissors,rock,-1,3
129,W_stay_L_up_T_down,hm_gpt35,0.2,5,129,rock,rock,0,0
130,W_stay_L_up_T_down,hm_gpt35,0.2,5,130,paper,paper,0,0
131,W_stay_L_up_T_down,hm_gpt35,0.2,5,131,rock,rock,0,0
132,W_stay_L_up_T_down,hm_gpt35,0.2,5,132,scissors,paper,3,-1
133,W_stay_L_up_T_down,hm_gpt35,0.2,5,133,rock,rock,0,0
134,W_stay_L_up_T_down,hm_gpt35,0.2,5,134,scissors,paper,3,-1
135,W_stay_L_up_T_down,hm_gpt35,0.2,5,135,scissors,rock,-1,3
136,W_stay_L_up_T_down,hm_gpt35,0.2,5,136,rock,rock,0,0
137,W_stay_L_up_T_down,hm_gpt35,0.2,5,137,scissors,rock,-1,3
138,W_stay_L_up_T_down,hm_gpt35,0.2,5,138,rock,rock,0,0
139,W_stay_L_up_T_down,hm_gpt35,0.2,5,139,scissors,paper,3,-1
140,W_stay_L_up_T_down,hm_gpt35,0.2,5,140,scissors,paper,3,-1
141,W_stay_L_up_T_down,hm_gpt35,0.2,5,141,scissors,rock,-1,3
142,W_stay_L_up_T_down,hm_gpt35,0.2,5,142,rock,paper,-1,3
143,W_stay_L_up_T_down,hm_gpt35,0.2,5,143,paper,paper,0,0
144,W_stay_L_up_T_down,hm_gpt35,0.2,5,144,rock,rock,0,0
145,W_stay_L_up_T_down,hm_gpt35,0.2,5,145,scissors,scissors,0,0
146,W_stay_L_up_T_down,hm_gpt35,0.2,5,146,paper,rock,3,-1
147,W_stay_L_up_T_down,hm_gpt35,0.2,5,147,paper,rock,3,-1
148,W_stay_L_up_T_down,hm_gpt35,0.2,5,148,rock,scissors,3,-1
149,W_stay_L_up_T_down,hm_gpt35,0.2,5,149,rock,paper,-1,3
150,W_stay_L_up_T_down,hm_gpt35,0.2,5,150,paper,paper,0,0
151,W_stay_L_up_T_down,hm_gpt35,0.2,5,151,rock,rock,0,0
152,W_stay_L_up_T_down,hm_gpt35,0.2,5,152,scissors,paper,3,-1
153,W_stay_L_up_T_down,hm_gpt35,0.2,5,153,scissors,rock,-1,3
154,W_stay_L_up_T_down,hm_gpt35,0.2,5,154,rock,rock,0,0
155,W_stay_L_up_T_down,hm_gpt35,0.2,5,155,rock,paper,-1,3
156,W_stay_L_up_T_down,hm_gpt35,0.2,5,156,scissors,paper,3,-1
157,W_stay_L_up_T_down,hm_gpt35,0.2,5,157,scissors,scissors,0,0
158,W_stay_L_up_T_down,hm_gpt35,0.2,5,158,paper,paper,0,0
159,W_stay_L_up_T_down,hm_gpt35,0.2,5,159,rock,scissors,3,-1
160,W_stay_L_up_T_down,hm_gpt35,0.2,5,160,rock,paper,-1,3
161,W_stay_L_up_T_down,hm_gpt35,0.2,5,161,rock,paper,-1,3
162,W_stay_L_up_T_down,hm_gpt35,0.2,5,162,paper,paper,0,0
163,W_stay_L_up_T_down,hm_gpt35,0.2,5,163,rock,scissors,3,-1
164,W_stay_L_up_T_down,hm_gpt35,0.2,5,164,paper,paper,0,0
165,W_stay_L_up_T_down,hm_gpt35,0.2,5,165,rock,scissors,3,-1
166,W_stay_L_up_T_down,hm_gpt35,0.2,5,166,rock,paper,-1,3
167,W_stay_L_up_T_down,hm_gpt35,0.2,5,167,paper,rock,3,-1
168,W_stay_L_up_T_down,hm_gpt35,0.2,5,168,paper,rock,3,-1
169,W_stay_L_up_T_down,hm_gpt35,0.2,5,169,paper,paper,0,0
170,W_stay_L_up_T_down,hm_gpt35,0.2,5,170,rock,scissors,3,-1
171,W_stay_L_up_T_down,hm_gpt35,0.2,5,171,rock,paper,-1,3
172,W_stay_L_up_T_down,hm_gpt35,0.2,5,172,paper,paper,0,0
173,W_stay_L_up_T_down,hm_gpt35,0.2,5,173,paper,rock,3,-1
174,W_stay_L_up_T_down,hm_gpt35,0.2,5,174,paper,rock,3,-1
175,W_stay_L_up_T_down,hm_gpt35,0.2,5,175,paper,rock,3,-1
176,W_stay_L_up_T_down,hm_gpt35,0.2,5,176,paper,scissors,-1,3
177,W_stay_L_up_T_down,hm_gpt35,0.2,5,177,scissors,scissors,0,0
178,W_stay_L_up_T_down,hm_gpt35,0.2,5,178,paper,rock,3,-1
179,W_stay_L_up_T_down,hm_gpt35,0.2,5,179,paper,rock,3,-1
180,W_stay_L_up_T_down,hm_gpt35,0.2,5,180,scissors,scissors,0,0
181,W_stay_L_up_T_down,hm_gpt35,0.2,5,181,paper,rock,3,-1
182,W_stay_L_up_T_down,hm_gpt35,0.2,5,182,paper,scissors,-1,3
183,W_stay_L_up_T_down,hm_gpt35,0.2,5,183,scissors,scissors,0,0
184,W_stay_L_up_T_down,hm_gpt35,0.2,5,184,paper,rock,3,-1
185,W_stay_L_up_T_down,hm_gpt35,0.2,5,185,scissors,scissors,0,0
186,W_stay_L_up_T_down,hm_gpt35,0.2,5,186,paper,rock,3,-1
187,W_stay_L_up_T_down,hm_gpt35,0.2,5,187,paper,scissors,-1,3
188,W_stay_L_up_T_down,hm_gpt35,0.2,5,188,scissors,paper,3,-1
189,W_stay_L_up_T_down,hm_gpt35,0.2,5,189,scissors,rock,-1,3
190,W_stay_L_up_T_down,hm_gpt35,0.2,5,190,rock,rock,0,0
191,W_stay_L_up_T_down,hm_gpt35,0.2,5,191,scissors,paper,3,-1
192,W_stay_L_up_T_down,hm_gpt35,0.2,5,192,scissors,paper,3,-1
193,W_stay_L_up_T_down,hm_gpt35,0.2,5,193,scissors,scissors,0,0
194,W_stay_L_up_T_down,hm_gpt35,0.2,5,194,paper,rock,3,-1
195,W_stay_L_up_T_down,hm_gpt35,0.2,5,195,paper,rock,3,-1
196,W_stay_L_up_T_down,hm_gpt35,0.2,5,196,paper,paper,0,0
197,W_stay_L_up_T_down,hm_gpt35,0.2,5,197,rock,paper,-1,3
198,W_stay_L_up_T_down,hm_gpt35,0.2,5,198,scissors,paper,3,-1
199,W_stay_L_up_T_down,hm_gpt35,0.2,5,199,scissors,paper,3,-1
200,W_stay_L_up_T_down,hm_gpt35,0.2,5,200,scissors,rock,-1,3
201,W_stay_L_up_T_down,hm_gpt35,0.2,5,201,rock,scissors,3,-1
202,W_stay_L_up_T_down,hm_gpt35,0.2,5,202,rock,paper,-1,3
203,W_stay_L_up_T_down,hm_gpt35,0.2,5,203,paper,scissors,-1,3
204,W_stay_L_up_T_down,hm_gpt35,0.2,5,204,scissors,paper,3,-1
205,W_stay_L_up_T_down,hm_gpt35,0.2,5,205,scissors,paper,3,-1
206,W_stay_L_up_T_down,hm_gpt35,0.2,5,206,scissors,paper,3,-1
207,W_stay_L_up_T_down,hm_gpt35,0.2,5,207,scissors,paper,3,-1
208,W_stay_L_up_T_down,hm_gpt35,0.2,5,208,scissors,rock,-1,3
209,W_stay_L_up_T_down,hm_gpt35,0.2,5,209,paper,rock,3,-1
210,W_stay_L_up_T_down,hm_gpt35,0.2,5,210,paper,rock,3,-1
211,W_stay_L_up_T_down,hm_gpt35,0.2,5,211,paper,scissors,-1,3
212,W_stay_L_up_T_down,hm_gpt35,0.2,5,212,scissors,rock,-1,3
213,W_stay_L_up_T_down,hm_gpt35,0.2,5,213,paper,rock,3,-1
214,W_stay_L_up_T_down,hm_gpt35,0.2,5,214,paper,scissors,-1,3
215,W_stay_L_up_T_down,hm_gpt35,0.2,5,215,scissors,scissors,0,0
216,W_stay_L_up_T_down,hm_gpt35,0.2,5,216,paper,rock,3,-1
217,W_stay_L_up_T_down,hm_gpt35,0.2,5,217,rock,scissors,3,-1
218,W_stay_L_up_T_down,hm_gpt35,0.2,5,218,rock,rock,0,0
219,W_stay_L_up_T_down,hm_gpt35,0.2,5,219,scissors,paper,3,-1
220,W_stay_L_up_T_down,hm_gpt35,0.2,5,220,scissors,paper,3,-1
221,W_stay_L_up_T_down,hm_gpt35,0.2,5,221,scissors,rock,-1,3
222,W_stay_L_up_T_down,hm_gpt35,0.2,5,222,rock,rock,0,0
223,W_stay_L_up_T_down,hm_gpt35,0.2,5,223,scissors,paper,3,-1
224,W_stay_L_up_T_down,hm_gpt35,0.2,5,224,scissors,rock,-1,3
225,W_stay_L_up_T_down,hm_gpt35,0.2,5,225,rock,paper,-1,3
226,W_stay_L_up_T_down,hm_gpt35,0.2,5,226,paper,paper,0,0
227,W_stay_L_up_T_down,hm_gpt35,0.2,5,227,rock,paper,-1,3
228,W_stay_L_up_T_down,hm_gpt35,0.2,5,228,scissors,paper,3,-1
229,W_stay_L_up_T_down,hm_gpt35,0.2,5,229,scissors,scissors,0,0
230,W_stay_L_up_T_down,hm_gpt35,0.2,5,230,paper,rock,3,-1
231,W_stay_L_up_T_down,hm_gpt35,0.2,5,231,paper,scissors,-1,3
232,W_stay_L_up_T_down,hm_gpt35,0.2,5,232,scissors,scissors,0,0
233,W_stay_L_up_T_down,hm_gpt35,0.2,5,233,paper,rock,3,-1
234,W_stay_L_up_T_down,hm_gpt35,0.2,5,234,paper,rock,3,-1
235,W_stay_L_up_T_down,hm_gpt35,0.2,5,235,paper,scissors,-1,3
236,W_stay_L_up_T_down,hm_gpt35,0.2,5,236,scissors,scissors,0,0
237,W_stay_L_up_T_down,hm_gpt35,0.2,5,237,paper,paper,0,0
238,W_stay_L_up_T_down,hm_gpt35,0.2,5,238,rock,rock,0,0
239,W_stay_L_up_T_down,hm_gpt35,0.2,5,239,scissors,paper,3,-1
240,W_stay_L_up_T_down,hm_gpt35,0.2,5,240,scissors,scissors,0,0
241,W_stay_L_up_T_down,hm_gpt35,0.2,5,241,paper,paper,0,0
242,W_stay_L_up_T_down,hm_gpt35,0.2,5,242,rock,paper,-1,3
243,W_stay_L_up_T_down,hm_gpt35,0.2,5,243,paper,rock,3,-1
244,W_stay_L_up_T_down,hm_gpt35,0.2,5,244,paper,rock,3,-1
245,W_stay_L_up_T_down,hm_gpt35,0.2,5,245,paper,rock,3,-1
246,W_stay_L_up_T_down,hm_gpt35,0.2,5,246,paper,scissors,-1,3
247,W_stay_L_up_T_down,hm_gpt35,0.2,5,247,scissors,scissors,0,0
248,W_stay_L_up_T_down,hm_gpt35,0.2,5,248,rock,paper,-1,3
249,W_stay_L_up_T_down,hm_gpt35,0.2,5,249,paper,rock,3,-1
250,W_stay_L_up_T_down,hm_gpt35,0.2,5,250,paper,scissors,-1,3
251,W_stay_L_up_T_down,hm_gpt35,0.2,5,251,scissors,scissors,0,0
252,W_stay_L_up_T_down,hm_gpt35,0.2,5,252,paper,scissors,-1,3
253,W_stay_L_up_T_down,hm_gpt35,0.2,5,253,scissors,paper,3,-1
254,W_stay_L_up_T_down,hm_gpt35,0.2,5,254,rock,scissors,3,-1
255,W_stay_L_up_T_down,hm_gpt35,0.2,5,255,rock,scissors,3,-1
256,W_stay_L_up_T_down,hm_gpt35,0.2,5,256,rock,paper,-1,3
257,W_stay_L_up_T_down,hm_gpt35,0.2,5,257,paper,rock,3,-1
258,W_stay_L_up_T_down,hm_gpt35,0.2,5,258,paper,rock,3,-1
259,W_stay_L_up_T_down,hm_gpt35,0.2,5,259,paper,scissors,-1,3
260,W_stay_L_up_T_down,hm_gpt35,0.2,5,260,rock,scissors,3,-1
261,W_stay_L_up_T_down,hm_gpt35,0.2,5,261,rock,paper,-1,3
262,W_stay_L_up_T_down,hm_gpt35,0.2,5,262,scissors,paper,3,-1
263,W_stay_L_up_T_down,hm_gpt35,0.2,5,263,scissors,paper,3,-1
264,W_stay_L_up_T_down,hm_gpt35,0.2,5,264,scissors,paper,3,-1
265,W_stay_L_up_T_down,hm_gpt35,0.2,5,265,scissors,paper,3,-1
266,W_stay_L_up_T_down,hm_gpt35,0.2,5,266,scissors,rock,-1,3
267,W_stay_L_up_T_down,hm_gpt35,0.2,5,267,rock,scissors,3,-1
268,W_stay_L_up_T_down,hm_gpt35,0.2,5,268,rock,paper,-1,3
269,W_stay_L_up_T_down,hm_gpt35,0.2,5,269,paper,rock,3,-1
270,W_stay_L_up_T_down,hm_gpt35,0.2,5,270,paper,rock,3,-1
271,W_stay_L_up_T_down,hm_gpt35,0.2,5,271,paper,scissors,-1,3
272,W_stay_L_up_T_down,hm_gpt35,0.2,5,272,scissors,paper,3,-1
273,W_stay_L_up_T_down,hm_gpt35,0.2,5,273,scissors,rock,-1,3
274,W_stay_L_up_T_down,hm_gpt35,0.2,5,274,rock,paper,-1,3
275,W_stay_L_up_T_down,hm_gpt35,0.2,5,275,paper,rock,3,-1
276,W_stay_L_up_T_down,hm_gpt35,0.2,5,276,paper,scissors,-1,3
277,W_stay_L_up_T_down,hm_gpt35,0.2,5,277,scissors,rock,-1,3
278,W_stay_L_up_T_down,hm_gpt35,0.2,5,278,rock,paper,-1,3
279,W_stay_L_up_T_down,hm_gpt35,0.2,5,279,paper,scissors,-1,3
280,W_stay_L_up_T_down,hm_gpt35,0.2,5,280,scissors,paper,3,-1
281,W_stay_L_up_T_down,hm_gpt35,0.2,5,281,scissors,scissors,0,0
282,W_stay_L_up_T_down,hm_gpt35,0.2,5,282,paper,rock,3,-1
283,W_stay_L_up_T_down,hm_gpt35,0.2,5,283,scissors,scissors,0,0
284,W_stay_L_up_T_down,hm_gpt35,0.2,5,284,paper,rock,3,-1
285,W_stay_L_up_T_down,hm_gpt35,0.2,5,285,rock,rock,0,0
286,W_stay_L_up_T_down,hm_gpt35,0.2,5,286,scissors,paper,3,-1
287,W_stay_L_up_T_down,hm_gpt35,0.2,5,287,scissors,paper,3,-1
288,W_stay_L_up_T_down,hm_gpt35,0.2,5,288,scissors,scissors,0,0
289,W_stay_L_up_T_down,hm_gpt35,0.2,5,289,paper,rock,3,-1
290,W_stay_L_up_T_down,hm_gpt35,0.2,5,290,paper,rock,3,-1
291,W_stay_L_up_T_down,hm_gpt35,0.2,5,291,paper,scissors,-1,3
292,W_stay_L_up_T_down,hm_gpt35,0.2,5,292,scissors,rock,-1,3
293,W_stay_L_up_T_down,hm_gpt35,0.2,5,293,rock,scissors,3,-1
294,W_stay_L_up_T_down,hm_gpt35,0.2,5,294,rock,paper,-1,3
295,W_stay_L_up_T_down,hm_gpt35,0.2,5,295,paper,paper,0,0
296,W_stay_L_up_T_down,hm_gpt35,0.2,5,296,rock,scissors,3,-1
297,W_stay_L_up_T_down,hm_gpt35,0.2,5,297,rock,scissors,3,-1
298,W_stay_L_up_T_down,hm_gpt35,0.2,5,298,rock,scissors,3,-1
299,W_stay_L_up_T_down,hm_gpt35,0.2,5,299,rock,paper,-1,3
