,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
67,W_stay_L_up_T_down,hm_llama3,0.2,5,67,scissors,rock,-1,3
68,W_stay_L_up_T_down,hm_llama3,0.2,5,68,rock,rock,0,0
69,W_stay_L_up_T_down,hm_llama3,0.2,5,69,scissors,paper,3,-1
70,W_stay_L_up_T_down,hm_llama3,0.2,5,70,scissors,rock,-1,3
71,W_stay_L_up_T_down,hm_llama3,0.2,5,71,rock,rock,0,0
72,W_stay_L_up_T_down,hm_llama3,0.2,5,72,scissors,paper,3,-1
73,W_stay_L_up_T_down,hm_llama3,0.2,5,73,rock,rock,0,0
74,W_stay_L_up_T_down,hm_llama3,0.2,5,74,scissors,paper,3,-1
75,W_stay_L_up_T_down,hm_llama3,0.2,5,75,scissors,rock,-1,3
76,W_stay_L_up_T_down,hm_llama3,0.2,5,76,rock,rock,0,0
77,W_stay_L_up_T_down,hm_llama3,0.2,5,77,scissors,paper,3,-1
78,W_stay_L_up_T_down,hm_llama3,0.2,5,78,scissors,rock,-1,3
79,W_stay_L_up_T_down,hm_llama3,0.2,5,79,rock,rock,0,0
80,W_stay_L_up_T_down,hm_llama3,0.2,5,80,scissors,paper,3,-1
81,W_stay_L_up_T_down,hm_llama3,0.2,5,81,scissors,rock,-1,3
82,W_stay_L_up_T_down,hm_llama3,0.2,5,82,paper,rock,3,-1
83,W_stay_L_up_T_down,hm_llama3,0.2,5,83,paper,scissors,-1,3
84,W_stay_L_up_T_down,hm_llama3,0.2,5,84,scissors,paper,3,-1
85,W_stay_L_up_T_down,hm_llama3,0.2,5,85,scissors,rock,-1,3
86,W_stay_L_up_T_down,hm_llama3,0.2,5,86,rock,rock,0,0
87,W_stay_L_up_T_down,hm_llama3,0.2,5,87,scissors,rock,-1,3
88,W_stay_L_up_T_down,hm_llama3,0.2,5,88,scissors,rock,-1,3
89,W_stay_L_up_T_down,hm_llama3,0.2,5,89,rock,rock,0,0
90,W_stay_L_up_T_down,hm_llama3,0.2,5,90,scissors,rock,-1,3
91,W_stay_L_up_T_down,hm_llama3,0.2,5,91,rock,rock,0,0
92,W_stay_L_up_T_down,hm_llama3,0.2,5,92,scissors,paper,3,-1
93,W_stay_L_up_T_down,hm_llama3,0.2,5,93,scissors,rock,-1,3
94,W_stay_L_up_T_down,hm_llama3,0.2,5,94,rock,rock,0,0
95,W_stay_L_up_T_down,hm_llama3,0.2,5,95,scissors,paper,3,-1
96,W_stay_L_up_T_down,hm_llama3,0.2,5,96,scissors,rock,-1,3
97,W_stay_L_up_T_down,hm_llama3,0.2,5,97,scissors,rock,-1,3
98,W_stay_L_up_T_down,hm_llama3,0.2,5,98,rock,rock,0,0
99,W_stay_L_up_T_down,hm_llama3,0.2,5,99,scissors,rock,-1,3
100,W_stay_L_up_T_down,hm_llama3,0.2,5,100,rock,rock,0,0
101,W_stay_L_up_T_down,hm_llama3,0.2,5,101,scissors,paper,3,-1
102,W_stay_L_up_T_down,hm_llama3,0.2,5,102,scissors,rock,-1,3
103,W_stay_L_up_T_down,hm_llama3,0.2,5,103,rock,rock,0,0
104,W_stay_L_up_T_down,hm_llama3,0.2,5,104,scissors,rock,-1,3
105,W_stay_L_up_T_down,hm_llama3,0.2,5,105,rock,rock,0,0
106,W_stay_L_up_T_down,hm_llama3,0.2,5,106,scissors,rock,-1,3
107,W_stay_L_up_T_down,hm_llama3,0.2,5,107,rock,rock,0,0
108,W_stay_L_up_T_down,hm_llama3,0.2,5,108,scissors,paper,3,-1
109,W_stay_L_up_T_down,hm_llama3,0.2,5,109,scissors,rock,-1,3
110,W_stay_L_up_T_down,hm_llama3,0.2,5,110,scissors,rock,-1,3
111,W_stay_L_up_T_down,hm_llama3,0.2,5,111,paper,rock,3,-1
112,W_stay_L_up_T_down,hm_llama3,0.2,5,112,rock,scissors,3,-1
113,W_stay_L_up_T_down,hm_llama3,0.2,5,113,rock,paper,-1,3
114,W_stay_L_up_T_down,hm_llama3,0.2,5,114,paper,paper,0,0
115,W_stay_L_up_T_down,hm_llama3,0.2,5,115,rock,rock,0,0
116,W_stay_L_up_T_down,hm_llama3,0.2,5,116,scissors,paper,3,-1
117,W_stay_L_up_T_down,hm_llama3,0.2,5,117,scissors,rock,-1,3
118,W_stay_L_up_T_down,hm_llama3,0.2,5,118,rock,rock,0,0
119,W_stay_L_up_T_down,hm_llama3,0.2,5,119,scissors,paper,3,-1
120,W_stay_L_up_T_down,hm_llama3,0.2,5,120,scissors,rock,-1,3
121,W_stay_L_up_T_down,hm_llama3,0.2,5,121,rock,rock,0,0
122,W_stay_L_up_T_down,hm_llama3,0.2,5,122,scissors,rock,-1,3
123,W_stay_L_up_T_down,hm_llama3,0.2,5,123,rock,rock,0,0
124,W_stay_L_up_T_down,hm_llama3,0.2,5,124,rock,rock,0,0
125,W_stay_L_up_T_down,hm_llama3,0.2,5,125,paper,paper,0,0
126,W_stay_L_up_T_down,hm_llama3,0.2,5,126,rock,paper,-1,3
127,W_stay_L_up_T_down,hm_llama3,0.2,5,127,paper,rock,3,-1
128,W_stay_L_up_T_down,hm_llama3,0.2,5,128,paper,rock,3,-1
129,W_stay_L_up_T_down,hm_llama3,0.2,5,129,paper,rock,3,-1
130,W_stay_L_up_T_down,hm_llama3,0.2,5,130,paper,scissors,-1,3
131,W_stay_L_up_T_down,hm_llama3,0.2,5,131,scissors,rock,-1,3
132,W_stay_L_up_T_down,hm_llama3,0.2,5,132,rock,rock,0,0
133,W_stay_L_up_T_down,hm_llama3,0.2,5,133,scissors,scissors,0,0
134,W_stay_L_up_T_down,hm_llama3,0.2,5,134,paper,rock,3,-1
135,W_stay_L_up_T_down,hm_llama3,0.2,5,135,paper,scissors,-1,3
136,W_stay_L_up_T_down,hm_llama3,0.2,5,136,scissors,rock,-1,3
137,W_stay_L_up_T_down,hm_llama3,0.2,5,137,rock,rock,0,0
138,W_stay_L_up_T_down,hm_llama3,0.2,5,138,scissors,paper,3,-1
139,W_stay_L_up_T_down,hm_llama3,0.2,5,139,scissors,rock,-1,3
140,W_stay_L_up_T_down,hm_llama3,0.2,5,140,rock,rock,0,0
141,W_stay_L_up_T_down,hm_llama3,0.2,5,141,scissors,rock,-1,3
142,W_stay_L_up_T_down,hm_llama3,0.2,5,142,rock,rock,0,0
143,W_stay_L_up_T_down,hm_llama3,0.2,5,143,scissors,paper,3,-1
144,W_stay_L_up_T_down,hm_llama3,0.2,5,144,scissors,rock,-1,3
145,W_stay_L_up_T_down,hm_llama3,0.2,5,145,rock,rock,0,0
146,W_stay_L_up_T_down,hm_llama3,0.2,5,146,scissors,rock,-1,3
147,W_stay_L_up_T_down,hm_llama3,0.2,5,147,rock,rock,0,0
148,W_stay_L_up_T_down,hm_llama3,0.2,5,148,rock,rock,0,0
149,W_stay_L_up_T_down,hm_llama3,0.2,5,149,scissors,paper,3,-1
150,W_stay_L_up_T_down,hm_llama3,0.2,5,150,scissors,rock,-1,3
151,W_stay_L_up_T_down,hm_llama3,0.2,5,151,paper,rock,3,-1
152,W_stay_L_up_T_down,hm_llama3,0.2,5,152,paper,scissors,-1,3
153,W_stay_L_up_T_down,hm_llama3,0.2,5,153,paper,rock,3,-1
154,W_stay_L_up_T_down,hm_llama3,0.2,5,154,paper,scissors,-1,3
155,W_stay_L_up_T_down,hm_llama3,0.2,5,155,rock,scissors,3,-1
156,W_stay_L_up_T_down,hm_llama3,0.2,5,156,rock,scissors,3,-1
157,W_stay_L_up_T_down,hm_llama3,0.2,5,157,rock,paper,-1,3
158,W_stay_L_up_T_down,hm_llama3,0.2,5,158,paper,paper,0,0
159,W_stay_L_up_T_down,hm_llama3,0.2,5,159,rock,paper,-1,3
160,W_stay_L_up_T_down,hm_llama3,0.2,5,160,paper,paper,0,0
161,W_stay_L_up_T_down,hm_llama3,0.2,5,161,rock,scissors,3,-1
162,W_stay_L_up_T_down,hm_llama3,0.2,5,162,scissors,paper,3,-1
163,W_stay_L_up_T_down,hm_llama3,0.2,5,163,scissors,rock,-1,3
164,W_stay_L_up_T_down,hm_llama3,0.2,5,164,rock,rock,0,0
165,W_stay_L_up_T_down,hm_llama3,0.2,5,165,scissors,rock,-1,3
166,W_stay_L_up_T_down,hm_llama3,0.2,5,166,rock,rock,0,0
167,W_stay_L_up_T_down,hm_llama3,0.2,5,167,scissors,scissors,0,0
168,W_stay_L_up_T_down,hm_llama3,0.2,5,168,paper,rock,3,-1
169,W_stay_L_up_T_down,hm_llama3,0.2,5,169,paper,scissors,-1,3
170,W_stay_L_up_T_down,hm_llama3,0.2,5,170,scissors,paper,3,-1
171,W_stay_L_up_T_down,hm_llama3,0.2,5,171,scissors,rock,-1,3
172,W_stay_L_up_T_down,hm_llama3,0.2,5,172,rock,rock,0,0
173,W_stay_L_up_T_down,hm_llama3,0.2,5,173,rock,scissors,3,-1
174,W_stay_L_up_T_down,hm_llama3,0.2,5,174,rock,paper,-1,3
175,W_stay_L_up_T_down,hm_llama3,0.2,5,175,rock,paper,-1,3
176,W_stay_L_up_T_down,hm_llama3,0.2,5,176,paper,paper,0,0
177,W_stay_L_up_T_down,hm_llama3,0.2,5,177,rock,scissors,3,-1
178,W_stay_L_up_T_down,hm_llama3,0.2,5,178,rock,paper,-1,3
179,W_stay_L_up_T_down,hm_llama3,0.2,5,179,paper,paper,0,0
180,W_stay_L_up_T_down,hm_llama3,0.2,5,180,rock,paper,-1,3
181,W_stay_L_up_T_down,hm_llama3,0.2,5,181,paper,paper,0,0
182,W_stay_L_up_T_down,hm_llama3,0.2,5,182,paper,scissors,-1,3
183,W_stay_L_up_T_down,hm_llama3,0.2,5,183,scissors,scissors,0,0
184,W_stay_L_up_T_down,hm_llama3,0.2,5,184,paper,paper,0,0
185,W_stay_L_up_T_down,hm_llama3,0.2,5,185,rock,scissors,3,-1
186,W_stay_L_up_T_down,hm_llama3,0.2,5,186,rock,paper,-1,3
187,W_stay_L_up_T_down,hm_llama3,0.2,5,187,paper,paper,0,0
188,W_stay_L_up_T_down,hm_llama3,0.2,5,188,rock,scissors,3,-1
189,W_stay_L_up_T_down,hm_llama3,0.2,5,189,rock,paper,-1,3
190,W_stay_L_up_T_down,hm_llama3,0.2,5,190,paper,paper,0,0
191,W_stay_L_up_T_down,hm_llama3,0.2,5,191,rock,scissors,3,-1
192,W_stay_L_up_T_down,hm_llama3,0.2,5,192,rock,paper,-1,3
193,W_stay_L_up_T_down,hm_llama3,0.2,5,193,paper,paper,0,0
194,W_stay_L_up_T_down,hm_llama3,0.2,5,194,rock,paper,-1,3
195,W_stay_L_up_T_down,hm_llama3,0.2,5,195,paper,paper,0,0
196,W_stay_L_up_T_down,hm_llama3,0.2,5,196,rock,paper,-1,3
197,W_stay_L_up_T_down,hm_llama3,0.2,5,197,paper,paper,0,0
198,W_stay_L_up_T_down,hm_llama3,0.2,5,198,rock,scissors,3,-1
199,W_stay_L_up_T_down,hm_llama3,0.2,5,199,scissors,paper,3,-1
200,W_stay_L_up_T_down,hm_llama3,0.2,5,200,scissors,rock,-1,3
201,W_stay_L_up_T_down,hm_llama3,0.2,5,201,rock,scissors,3,-1
202,W_stay_L_up_T_down,hm_llama3,0.2,5,202,rock,paper,-1,3
203,W_stay_L_up_T_down,hm_llama3,0.2,5,203,paper,paper,0,0
204,W_stay_L_up_T_down,hm_llama3,0.2,5,204,rock,paper,-1,3
205,W_stay_L_up_T_down,hm_llama3,0.2,5,205,paper,paper,0,0
206,W_stay_L_up_T_down,hm_llama3,0.2,5,206,rock,scissors,3,-1
207,W_stay_L_up_T_down,hm_llama3,0.2,5,207,rock,paper,-1,3
208,W_stay_L_up_T_down,hm_llama3,0.2,5,208,paper,paper,0,0
209,W_stay_L_up_T_down,hm_llama3,0.2,5,209,rock,paper,-1,3
210,W_stay_L_up_T_down,hm_llama3,0.2,5,210,paper,paper,0,0
211,W_stay_L_up_T_down,hm_llama3,0.2,5,211,rock,paper,-1,3
212,W_stay_L_up_T_down,hm_llama3,0.2,5,212,paper,paper,0,0
213,W_stay_L_up_T_down,hm_llama3,0.2,5,213,rock,paper,-1,3
214,W_stay_L_up_T_down,hm_llama3,0.2,5,214,paper,paper,0,0
215,W_stay_L_up_T_down,hm_llama3,0.2,5,215,rock,paper,-1,3
216,W_stay_L_up_T_down,hm_llama3,0.2,5,216,paper,paper,0,0
217,W_stay_L_up_T_down,hm_llama3,0.2,5,217,rock,paper,-1,3
218,W_stay_L_up_T_down,hm_llama3,0.2,5,218,paper,paper,0,0
219,W_stay_L_up_T_down,hm_llama3,0.2,5,219,rock,paper,-1,3
220,W_stay_L_up_T_down,hm_llama3,0.2,5,220,paper,paper,0,0
221,W_stay_L_up_T_down,hm_llama3,0.2,5,221,rock,paper,-1,3
222,W_stay_L_up_T_down,hm_llama3,0.2,5,222,paper,paper,0,0
223,W_stay_L_up_T_down,hm_llama3,0.2,5,223,rock,paper,-1,3
224,W_stay_L_up_T_down,hm_llama3,0.2,5,224,scissors,paper,3,-1
225,W_stay_L_up_T_down,hm_llama3,0.2,5,225,scissors,paper,3,-1
226,W_stay_L_up_T_down,hm_llama3,0.2,5,226,scissors,rock,-1,3
227,W_stay_L_up_T_down,hm_llama3,0.2,5,227,rock,rock,0,0
228,W_stay_L_up_T_down,hm_llama3,0.2,5,228,scissors,paper,3,-1
229,W_stay_L_up_T_down,hm_llama3,0.2,5,229,rock,rock,0,0
230,W_stay_L_up_T_down,hm_llama3,0.2,5,230,scissors,paper,3,-1
231,W_stay_L_up_T_down,hm_llama3,0.2,5,231,scissors,rock,-1,3
232,W_stay_L_up_T_down,hm_llama3,0.2,5,232,rock,rock,0,0
233,W_stay_L_up_T_down,hm_llama3,0.2,5,233,scissors,paper,3,-1
234,W_stay_L_up_T_down,hm_llama3,0.2,5,234,scissors,rock,-1,3
235,W_stay_L_up_T_down,hm_llama3,0.2,5,235,rock,rock,0,0
236,W_stay_L_up_T_down,hm_llama3,0.2,5,236,rock,rock,0,0
237,W_stay_L_up_T_down,hm_llama3,0.2,5,237,rock,paper,-1,3
238,W_stay_L_up_T_down,hm_llama3,0.2,5,238,paper,paper,0,0
239,W_stay_L_up_T_down,hm_llama3,0.2,5,239,scissors,scissors,0,0
240,W_stay_L_up_T_down,hm_llama3,0.2,5,240,paper,paper,0,0
241,W_stay_L_up_T_down,hm_llama3,0.2,5,241,rock,paper,-1,3
242,W_stay_L_up_T_down,hm_llama3,0.2,5,242,paper,paper,0,0
243,W_stay_L_up_T_down,hm_llama3,0.2,5,243,rock,paper,-1,3
244,W_stay_L_up_T_down,hm_llama3,0.2,5,244,paper,paper,0,0
245,W_stay_L_up_T_down,hm_llama3,0.2,5,245,rock,paper,-1,3
246,W_stay_L_up_T_down,hm_llama3,0.2,5,246,paper,scissors,-1,3
247,W_stay_L_up_T_down,hm_llama3,0.2,5,247,scissors,paper,3,-1
248,W_stay_L_up_T_down,hm_llama3,0.2,5,248,scissors,paper,3,-1
249,W_stay_L_up_T_down,hm_llama3,0.2,5,249,scissors,rock,-1,3
250,W_stay_L_up_T_down,hm_llama3,0.2,5,250,rock,rock,0,0
251,W_stay_L_up_T_down,hm_llama3,0.2,5,251,scissors,paper,3,-1
252,W_stay_L_up_T_down,hm_llama3,0.2,5,252,scissors,rock,-1,3
253,W_stay_L_up_T_down,hm_llama3,0.2,5,253,rock,rock,0,0
254,W_stay_L_up_T_down,hm_llama3,0.2,5,254,scissors,paper,3,-1
255,W_stay_L_up_T_down,hm_llama3,0.2,5,255,scissors,rock,-1,3
256,W_stay_L_up_T_down,hm_llama3,0.2,5,256,rock,rock,0,0
257,W_stay_L_up_T_down,hm_llama3,0.2,5,257,scissors,paper,3,-1
258,W_stay_L_up_T_down,hm_llama3,0.2,5,258,scissors,rock,-1,3
259,W_stay_L_up_T_down,hm_llama3,0.2,5,259,rock,rock,0,0
260,W_stay_L_up_T_down,hm_llama3,0.2,5,260,scissors,rock,-1,3
261,W_stay_L_up_T_down,hm_llama3,0.2,5,261,rock,rock,0,0
262,W_stay_L_up_T_down,hm_llama3,0.2,5,262,scissors,rock,-1,3
263,W_stay_L_up_T_down,hm_llama3,0.2,5,263,rock,rock,0,0
264,W_stay_L_up_T_down,hm_llama3,0.2,5,264,paper,rock,3,-1
265,W_stay_L_up_T_down,hm_llama3,0.2,5,265,paper,paper,0,0
266,W_stay_L_up_T_down,hm_llama3,0.2,5,266,rock,rock,0,0
267,W_stay_L_up_T_down,hm_llama3,0.2,5,267,scissors,paper,3,-1
268,W_stay_L_up_T_down,hm_llama3,0.2,5,268,scissors,rock,-1,3
269,W_stay_L_up_T_down,hm_llama3,0.2,5,269,rock,rock,0,0
270,W_stay_L_up_T_down,hm_llama3,0.2,5,270,scissors,paper,3,-1
271,W_stay_L_up_T_down,hm_llama3,0.2,5,271,scissors,rock,-1,3
272,W_stay_L_up_T_down,hm_llama3,0.2,5,272,rock,rock,0,0
273,W_stay_L_up_T_down,hm_llama3,0.2,5,273,scissors,rock,-1,3
274,W_stay_L_up_T_down,hm_llama3,0.2,5,274,rock,rock,0,0
275,W_stay_L_up_T_down,hm_llama3,0.2,5,275,scissors,paper,3,-1
276,W_stay_L_up_T_down,hm_llama3,0.2,5,276,scissors,rock,-1,3
277,W_stay_L_up_T_down,hm_llama3,0.2,5,277,scissors,rock,-1,3
278,W_stay_L_up_T_down,hm_llama3,0.2,5,278,rock,rock,0,0
279,W_stay_L_up_T_down,hm_llama3,0.2,5,279,scissors,rock,-1,3
280,W_stay_L_up_T_down,hm_llama3,0.2,5,280,rock,rock,0,0
281,W_stay_L_up_T_down,hm_llama3,0.2,5,281,scissors,rock,-1,3
282,W_stay_L_up_T_down,hm_llama3,0.2,5,282,rock,rock,0,0
283,W_stay_L_up_T_down,hm_llama3,0.2,5,283,rock,paper,-1,3
284,W_stay_L_up_T_down,hm_llama3,0.2,5,284,paper,rock,3,-1
285,W_stay_L_up_T_down,hm_llama3,0.2,5,285,rock,scissors,3,-1
286,W_stay_L_up_T_down,hm_llama3,0.2,5,286,rock,paper,-1,3
287,W_stay_L_up_T_down,hm_llama3,0.2,5,287,paper,rock,3,-1
288,W_stay_L_up_T_down,hm_llama3,0.2,5,288,paper,scissors,-1,3
289,W_stay_L_up_T_down,hm_llama3,0.2,5,289,scissors,paper,3,-1
290,W_stay_L_up_T_down,hm_llama3,0.2,5,290,scissors,rock,-1,3
291,W_stay_L_up_T_down,hm_llama3,0.2,5,291,rock,rock,0,0
292,W_stay_L_up_T_down,hm_llama3,0.2,5,292,scissors,paper,3,-1
293,W_stay_L_up_T_down,hm_llama3,0.2,5,293,scissors,rock,-1,3
294,W_stay_L_up_T_down,hm_llama3,0.2,5,294,rock,rock,0,0
295,W_stay_L_up_T_down,hm_llama3,0.2,5,295,scissors,paper,3,-1
296,W_stay_L_up_T_down,hm_llama3,0.2,5,296,scissors,rock,-1,3
297,W_stay_L_up_T_down,hm_llama3,0.2,5,297,paper,rock,3,-1
298,W_stay_L_up_T_down,hm_llama3,0.2,5,298,paper,rock,3,-1
299,W_stay_L_up_T_down,hm_llama3,0.2,5,299,paper,rock,3,-1
