,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
28,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,28,paper,paper,0,0
29,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,29,paper,scissors,-1,3
30,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,30,scissors,paper,3,-1
31,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,31,scissors,rock,-1,3
32,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,32,rock,rock,0,0
33,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,33,rock,scissors,3,-1
34,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,34,scissors,paper,3,-1
35,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,35,paper,paper,0,0
36,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,36,paper,rock,3,-1
37,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,37,rock,scissors,3,-1
38,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,38,scissors,paper,3,-1
39,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,39,scissors,rock,-1,3
40,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,40,rock,scissors,3,-1
41,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,41,scissors,scissors,0,0
42,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,42,scissors,paper,3,-1
43,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,43,paper,rock,3,-1
44,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,44,rock,rock,0,0
45,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,45,paper,paper,0,0
46,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,46,paper,rock,3,-1
47,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,47,rock,rock,0,0
48,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,48,rock,scissors,3,-1
49,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,49,rock,paper,-1,3
50,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,50,paper,paper,0,0
51,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,51,paper,rock,3,-1
52,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,52,rock,rock,0,0
53,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,53,rock,paper,-1,3
54,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,54,paper,paper,0,0
55,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,55,paper,rock,3,-1
56,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,56,rock,scissors,3,-1
57,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,57,scissors,paper,3,-1
58,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,58,paper,rock,3,-1
59,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,59,rock,scissors,3,-1
60,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,60,scissors,paper,3,-1
61,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,61,paper,paper,0,0
62,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,62,paper,scissors,-1,3
63,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,63,rock,rock,0,0
64,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,64,rock,paper,-1,3
65,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,65,paper,scissors,-1,3
66,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,66,scissors,rock,-1,3
67,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,67,paper,paper,0,0
68,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,68,paper,paper,0,0
69,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,69,paper,scissors,-1,3
70,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,70,scissors,rock,-1,3
71,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,71,rock,paper,-1,3
72,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,72,paper,scissors,-1,3
73,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,73,scissors,paper,3,-1
74,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,74,paper,paper,0,0
75,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,75,paper,rock,3,-1
76,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,76,rock,rock,0,0
77,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,77,rock,paper,-1,3
78,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,78,paper,scissors,-1,3
79,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,79,scissors,paper,3,-1
80,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,80,paper,scissors,-1,3
81,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,81,scissors,rock,-1,3
82,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,82,rock,paper,-1,3
83,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,83,paper,scissors,-1,3
84,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,84,scissors,paper,3,-1
85,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,85,paper,rock,3,-1
86,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,86,scissors,paper,3,-1
87,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,87,paper,paper,0,0
88,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,88,paper,scissors,-1,3
89,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,89,scissors,rock,-1,3
90,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,90,paper,paper,0,0
91,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,91,paper,scissors,-1,3
92,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,92,scissors,paper,3,-1
93,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,93,paper,rock,3,-1
94,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,94,rock,rock,0,0
95,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,95,paper,paper,0,0
96,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,96,paper,scissors,-1,3
97,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,97,rock,paper,-1,3
98,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,98,paper,rock,3,-1
99,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,99,rock,rock,0,0
100,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,100,rock,paper,-1,3
101,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,101,paper,scissors,-1,3
102,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,102,scissors,paper,3,-1
103,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,103,paper,paper,0,0
104,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,104,paper,scissors,-1,3
105,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,105,rock,rock,0,0
106,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,106,paper,paper,0,0
107,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,107,paper,scissors,-1,3
108,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,108,scissors,rock,-1,3
109,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,109,rock,paper,-1,3
110,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,110,paper,rock,3,-1
111,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,111,paper,rock,3,-1
112,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,112,rock,rock,0,0
113,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,113,rock,paper,-1,3
114,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,114,paper,scissors,-1,3
115,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,115,scissors,paper,3,-1
116,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,116,paper,paper,0,0
117,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,117,paper,scissors,-1,3
118,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,118,scissors,paper,3,-1
119,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,119,rock,paper,-1,3
120,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,120,rock,scissors,3,-1
121,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,121,rock,rock,0,0
122,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,122,rock,scissors,3,-1
123,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,123,scissors,rock,-1,3
124,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,124,rock,paper,-1,3
125,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,125,paper,scissors,-1,3
126,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,126,scissors,paper,3,-1
127,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,127,paper,paper,0,0
128,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,128,paper,scissors,-1,3
129,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,129,scissors,rock,-1,3
130,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,130,scissors,paper,3,-1
131,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,131,paper,paper,0,0
132,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,132,rock,scissors,3,-1
133,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,133,scissors,paper,3,-1
134,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,134,paper,scissors,-1,3
135,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,135,scissors,rock,-1,3
136,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,136,rock,scissors,3,-1
137,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,137,scissors,rock,-1,3
138,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,138,rock,paper,-1,3
139,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,139,paper,scissors,-1,3
140,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,140,scissors,paper,3,-1
141,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,141,paper,paper,0,0
142,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,142,paper,scissors,-1,3
143,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,143,rock,rock,0,0
144,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,144,rock,paper,-1,3
145,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,145,paper,scissors,-1,3
146,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,146,scissors,rock,-1,3
147,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,147,rock,paper,-1,3
148,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,148,rock,scissors,3,-1
149,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,149,paper,rock,3,-1
150,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,150,scissors,paper,3,-1
151,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,151,paper,paper,0,0
152,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,152,paper,scissors,-1,3
153,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,153,scissors,rock,-1,3
154,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,154,rock,paper,-1,3
155,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,155,paper,scissors,-1,3
156,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,156,scissors,paper,3,-1
157,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,157,scissors,paper,3,-1
158,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,158,paper,paper,0,0
159,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,159,paper,scissors,-1,3
160,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,160,scissors,rock,-1,3
161,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,161,rock,paper,-1,3
162,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,162,paper,scissors,-1,3
163,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,163,scissors,rock,-1,3
164,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,164,rock,paper,-1,3
165,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,165,paper,scissors,-1,3
166,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,166,scissors,paper,3,-1
167,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,167,paper,paper,0,0
168,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,168,paper,scissors,-1,3
169,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,169,scissors,paper,3,-1
170,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,170,scissors,scissors,0,0
171,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,171,scissors,rock,-1,3
172,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,172,rock,paper,-1,3
173,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,173,paper,scissors,-1,3
174,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,174,scissors,paper,3,-1
175,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,175,paper,paper,0,0
176,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,176,paper,scissors,-1,3
177,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,177,paper,rock,3,-1
178,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,178,rock,paper,-1,3
179,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,179,paper,scissors,-1,3
180,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,180,scissors,paper,3,-1
181,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,181,paper,paper,0,0
182,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,182,paper,scissors,-1,3
183,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,183,scissors,paper,3,-1
184,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,184,paper,paper,0,0
185,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,185,paper,scissors,-1,3
186,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,186,scissors,rock,-1,3
187,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,187,rock,paper,-1,3
188,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,188,paper,scissors,-1,3
189,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,189,scissors,rock,-1,3
190,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,190,rock,paper,-1,3
191,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,191,paper,scissors,-1,3
192,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,192,scissors,paper,3,-1
193,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,193,paper,paper,0,0
194,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,194,paper,scissors,-1,3
195,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,195,rock,paper,-1,3
196,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,196,paper,scissors,-1,3
197,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,197,scissors,rock,-1,3
198,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,198,paper,paper,0,0
199,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,199,scissors,scissors,0,0
200,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,200,scissors,rock,-1,3
201,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,201,paper,paper,0,0
202,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,202,paper,scissors,-1,3
203,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,203,scissors,rock,-1,3
204,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,204,rock,paper,-1,3
205,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,205,paper,scissors,-1,3
206,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,206,scissors,paper,3,-1
207,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,207,paper,scissors,-1,3
208,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,208,scissors,paper,3,-1
209,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,209,paper,rock,3,-1
210,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,210,scissors,scissors,0,0
211,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,211,scissors,rock,-1,3
212,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,212,rock,paper,-1,3
213,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,213,paper,scissors,-1,3
214,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,214,scissors,paper,3,-1
215,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,215,rock,paper,-1,3
216,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,216,paper,scissors,-1,3
217,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,217,scissors,paper,3,-1
218,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,218,rock,paper,-1,3
219,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,219,paper,scissors,-1,3
220,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,220,scissors,paper,3,-1
221,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,221,paper,paper,0,0
222,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,222,paper,scissors,-1,3
223,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,223,scissors,paper,3,-1
224,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,224,paper,paper,0,0
225,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,225,paper,rock,3,-1
226,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,226,rock,rock,0,0
227,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,227,rock,paper,-1,3
228,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,228,paper,scissors,-1,3
229,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,229,scissors,rock,-1,3
230,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,230,rock,scissors,3,-1
231,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,231,scissors,scissors,0,0
232,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,232,scissors,rock,-1,3
233,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,233,rock,paper,-1,3
234,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,234,paper,scissors,-1,3
235,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,235,rock,paper,-1,3
236,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,236,paper,scissors,-1,3
237,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,237,scissors,paper,3,-1
238,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,238,paper,rock,3,-1
239,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,239,rock,rock,0,0
240,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,240,rock,paper,-1,3
241,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,241,paper,scissors,-1,3
242,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,242,scissors,paper,3,-1
243,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,243,paper,paper,0,0
244,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,244,paper,rock,3,-1
245,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,245,rock,paper,-1,3
246,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,246,paper,scissors,-1,3
247,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,247,scissors,paper,3,-1
248,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,248,paper,paper,0,0
249,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,249,rock,scissors,3,-1
250,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,250,scissors,scissors,0,0
251,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,251,scissors,rock,-1,3
252,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,252,scissors,paper,3,-1
253,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,253,paper,paper,0,0
254,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,254,paper,scissors,-1,3
255,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,255,scissors,rock,-1,3
256,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,256,rock,paper,-1,3
257,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,257,paper,scissors,-1,3
258,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,258,scissors,paper,3,-1
259,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,259,paper,paper,0,0
260,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,260,paper,scissors,-1,3
261,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,261,scissors,paper,3,-1
262,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,262,paper,paper,0,0
263,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,263,paper,scissors,-1,3
264,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,264,scissors,paper,3,-1
265,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,265,paper,paper,0,0
266,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,266,paper,scissors,-1,3
267,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,267,scissors,paper,3,-1
268,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,268,paper,scissors,-1,3
269,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,269,scissors,rock,-1,3
270,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,270,rock,paper,-1,3
271,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,271,paper,scissors,-1,3
272,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,272,scissors,rock,-1,3
273,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,273,scissors,paper,3,-1
274,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,274,paper,scissors,-1,3
275,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,275,scissors,rock,-1,3
276,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,276,rock,paper,-1,3
277,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,277,paper,scissors,-1,3
278,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,278,scissors,paper,3,-1
279,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,279,paper,rock,3,-1
280,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,280,paper,paper,0,0
281,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,281,paper,scissors,-1,3
282,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,282,scissors,paper,3,-1
283,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,283,paper,scissors,-1,3
284,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,284,scissors,paper,3,-1
285,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,285,paper,paper,0,0
286,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,286,paper,scissors,-1,3
287,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,287,scissors,rock,-1,3
288,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,288,rock,paper,-1,3
289,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,289,paper,scissors,-1,3
290,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,290,scissors,paper,3,-1
291,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,291,paper,paper,0,0
292,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,292,paper,scissors,-1,3
293,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,293,scissors,rock,-1,3
294,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,294,rock,paper,-1,3
295,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,295,paper,scissors,-1,3
296,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,296,paper,paper,0,0
297,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,297,scissors,scissors,0,0
298,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,298,scissors,paper,3,-1
299,opponent_transition_stay,hm_scaffold_gpt4o,0.2,5,299,paper,rock,3,-1
