,sequential_agent_class,tom_agent_class,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
197,self_transition_up,gpt35,197,paper,rock,3,-1
198,self_transition_up,gpt35,198,scissors,rock,-1,3
199,self_transition_up,gpt35,199,rock,paper,-1,3
200,self_transition_up,gpt35,200,paper,paper,0,0
201,self_transition_up,gpt35,201,scissors,rock,-1,3
202,self_transition_up,gpt35,202,rock,paper,-1,3
203,self_transition_up,gpt35,203,paper,rock,3,-1
204,self_transition_up,gpt35,204,scissors,rock,-1,3
205,self_transition_up,gpt35,205,rock,scissors,3,-1
206,self_transition_up,gpt35,206,paper,scissors,-1,3
207,self_transition_up,gpt35,207,rock,paper,-1,3
208,self_transition_up,gpt35,208,paper,rock,3,-1
209,self_transition_up,gpt35,209,scissors,rock,-1,3
210,self_transition_up,gpt35,210,rock,paper,-1,3
211,self_transition_up,gpt35,211,paper,rock,3,-1
212,self_transition_up,gpt35,212,scissors,rock,-1,3
213,self_transition_up,gpt35,213,rock,paper,-1,3
214,self_transition_up,gpt35,214,paper,paper,0,0
215,self_transition_up,gpt35,215,rock,rock,0,0
216,self_transition_up,gpt35,216,paper,rock,3,-1
217,self_transition_up,gpt35,217,scissors,rock,-1,3
218,self_transition_up,gpt35,218,rock,paper,-1,3
219,self_transition_up,gpt35,219,paper,rock,3,-1
220,self_transition_up,gpt35,220,paper,rock,3,-1
221,self_transition_up,gpt35,221,scissors,rock,-1,3
222,self_transition_up,gpt35,222,rock,paper,-1,3
223,self_transition_up,gpt35,223,paper,paper,0,0
224,self_transition_up,gpt35,224,rock,rock,0,0
225,self_transition_up,gpt35,225,paper,rock,3,-1
226,self_transition_up,gpt35,226,scissors,paper,3,-1
227,self_transition_up,gpt35,227,rock,paper,-1,3
228,self_transition_up,gpt35,228,paper,scissors,-1,3
229,self_transition_up,gpt35,229,scissors,paper,3,-1
230,self_transition_up,gpt35,230,paper,paper,0,0
231,self_transition_up,gpt35,231,scissors,rock,-1,3
232,self_transition_up,gpt35,232,rock,paper,-1,3
233,self_transition_up,gpt35,233,paper,rock,3,-1
234,self_transition_up,gpt35,234,scissors,rock,-1,3
235,self_transition_up,gpt35,235,rock,paper,-1,3
236,self_transition_up,gpt35,236,paper,rock,3,-1
237,self_transition_up,gpt35,237,scissors,rock,-1,3
238,self_transition_up,gpt35,238,paper,scissors,-1,3
239,self_transition_up,gpt35,239,scissors,paper,3,-1
240,self_transition_up,gpt35,240,rock,paper,-1,3
241,self_transition_up,gpt35,241,paper,paper,0,0
242,self_transition_up,gpt35,242,rock,paper,-1,3
243,self_transition_up,gpt35,243,paper,paper,0,0
244,self_transition_up,gpt35,244,rock,rock,0,0
245,self_transition_up,gpt35,245,paper,scissors,-1,3
246,self_transition_up,gpt35,246,rock,scissors,3,-1
247,self_transition_up,gpt35,247,paper,scissors,-1,3
248,self_transition_up,gpt35,248,scissors,paper,3,-1
249,self_transition_up,gpt35,249,rock,paper,-1,3
250,self_transition_up,gpt35,250,paper,rock,3,-1
251,self_transition_up,gpt35,251,scissors,rock,-1,3
252,self_transition_up,gpt35,252,rock,rock,0,0
253,self_transition_up,gpt35,253,paper,scissors,-1,3
254,self_transition_up,gpt35,254,scissors,rock,-1,3
255,self_transition_up,gpt35,255,rock,scissors,3,-1
256,self_transition_up,gpt35,256,paper,paper,0,0
257,self_transition_up,gpt35,257,scissors,rock,-1,3
258,self_transition_up,gpt35,258,rock,rock,0,0
259,self_transition_up,gpt35,259,paper,rock,3,-1
260,self_transition_up,gpt35,260,scissors,rock,-1,3
261,self_transition_up,gpt35,261,scissors,rock,-1,3
262,self_transition_up,gpt35,262,rock,rock,0,0
263,self_transition_up,gpt35,263,scissors,rock,-1,3
264,self_transition_up,gpt35,264,paper,rock,3,-1
265,self_transition_up,gpt35,265,scissors,rock,-1,3
266,self_transition_up,gpt35,266,rock,scissors,3,-1
267,self_transition_up,gpt35,267,scissors,scissors,0,0
268,self_transition_up,gpt35,268,rock,paper,-1,3
269,self_transition_up,gpt35,269,paper,rock,3,-1
270,self_transition_up,gpt35,270,scissors,scissors,0,0
271,self_transition_up,gpt35,271,rock,paper,-1,3
272,self_transition_up,gpt35,272,scissors,rock,-1,3
273,self_transition_up,gpt35,273,scissors,scissors,0,0
274,self_transition_up,gpt35,274,rock,paper,-1,3
275,self_transition_up,gpt35,275,rock,rock,0,0
276,self_transition_up,gpt35,276,paper,paper,0,0
277,self_transition_up,gpt35,277,rock,scissors,3,-1
278,self_transition_up,gpt35,278,paper,paper,0,0
279,self_transition_up,gpt35,279,scissors,rock,-1,3
280,self_transition_up,gpt35,280,scissors,paper,3,-1
281,self_transition_up,gpt35,281,rock,rock,0,0
282,self_transition_up,gpt35,282,paper,scissors,-1,3
283,self_transition_up,gpt35,283,scissors,paper,3,-1
284,self_transition_up,gpt35,284,rock,paper,-1,3
285,self_transition_up,gpt35,285,paper,rock,3,-1
286,self_transition_up,gpt35,286,scissors,scissors,0,0
287,self_transition_up,gpt35,287,rock,rock,0,0
288,self_transition_up,gpt35,288,paper,scissors,-1,3
289,self_transition_up,gpt35,289,rock,paper,-1,3
290,self_transition_up,gpt35,290,paper,rock,3,-1
291,self_transition_up,gpt35,291,scissors,paper,3,-1
292,self_transition_up,gpt35,292,rock,rock,0,0
293,self_transition_up,gpt35,293,paper,scissors,-1,3
294,self_transition_up,gpt35,294,scissors,paper,3,-1
295,self_transition_up,gpt35,295,paper,paper,0,0
296,self_transition_up,gpt35,296,scissors,rock,-1,3
297,self_transition_up,gpt35,297,rock,paper,-1,3
298,self_transition_up,gpt35,298,scissors,scissors,0,0
299,self_transition_up,gpt35,299,rock,rock,0,0
